code,yoy,rev
1730,-2.26,204056.0
1732,14.18,49203.0
1735,-24.43,229032.0
1773,-8.35,900338.0
1776,-15.17,101105.0
4720,1.89,326494.0
4722,-5.26,378792.0
4739,31.37,797698.0
4755,2.37,411234.0
4764,-5.94,227727.0
4766,22.96,1882912.0
4770,58.99,524897.0
1707,-8.01,792012.0
1720,29.09,462839.0
1731,-11.04,105362.0
1733,17.99,203389.0
1734,18.33,193219.0
1752,7.62,180890.0
1760,-6.81,159290.0
1762,-33.41,130715.0
1783,33.47,46993.0
1786,88.67,58552.0
1789,40.04,290904.0
1795,-5.79,1043645.0
3164,-53.13,18103.0
3705,-17.78,537095.0
4104,15.8,562980.0
4106,19.48,219580.0
4108,-49.13,8752.0
4119,-46.56,49649.0
4133,-41.26,30430.0
4142,425.15,277341.0
4155,-33.24,84005.0
4164,64.05,216226.0
4169,33.04,63526.0
4195,7.74,33483.0
4736,72.45,1206630.0
4737,1.54,164715.0
4746,77.51,340174.0
4771,50.69,198800.0
6446,936.61,348489.0
6472,29.45,437802.0
6491,5.75,457846.0
6534,-53.05,39920.0
6589,-67.03,133133.0
6645,-35.23,55396.0
6657,559.45,976.0
6782,41.04,198107.0
6794,-13.92,810.0
6796,3.3,36224.0
6838,,0.0
6861,-14.05,142848.0
6885,,0.0
1802,-29.55,3741733.0
1806,-22.66,235289.0
1809,5.64,224533.0
1810,-8.59,371422.0
1817,18.37,220316.0
1903,-22.92,12111.0
1904,-2.2,3659438.0
1905,16.96,2079953.0
1906,810.99,401520.0
1907,-3.44,6719538.0
1909,-25.87,3733965.0
6790,0.4,776555.0
2002,-6.5,39157604.0
2006,-2.13,4827238.0
2007,-25.91,481612.0
2008,30.37,227765.0
2009,-2.23,270550.0
2010,-9.56,2053870.0
2012,-1.24,983848.0
2013,17.86,1759432.0
2014,-44.42,2890631.0
2015,-3.32,3274243.0
2017,10.64,341711.0
2020,-22.8,476393.0
2022,-8.58,683525.0
2023,-21.33,6658142.0
2024,-38.97,86466.0
2025,-77.0,51322.0
2027,4.9,8854430.0
2028,-45.52,750409.0
2029,-19.71,1035691.0
2030,3.96,1330411.0
2031,-15.64,1106608.0
2032,-28.37,225368.0
2033,-27.79,51499.0
2034,-10.77,1667173.0
2038,25.89,977276.0
2069,-1.15,1229673.0
2211,-3.4,982491.0
3004,69.03,181311.0
5007,-21.65,532636.0
9958,-40.0,651699.0
2101,-10.82,659958.0
2102,54.07,184842.0
2103,16.74,3085654.0
2104,25.86,2350298.0
2105,-1.31,8594207.0
2106,5.33,3316596.0
2107,-34.34,116397.0
2108,-60.82,732110.0
2109,7.01,488521.0
2114,-4.54,161313.0
6582,-82.95,119802.0
1319,25.82,1859349.0
1339,12.31,179434.0
1512,-20.53,54530.0
1521,1.83,398886.0
1522,9.99,1508869.0
1524,18.96,192039.0
1525,26.42,152879.0
1533,37.11,370906.0
1536,27.18,669456.0
1563,-20.5,480380.0
1568,2.87,153467.0
1587,13.66,245881.0
2201,8.51,6950053.0
2204,4.36,2664866.0
2206,29.14,4853029.0
2207,9.23,23535769.0
2227,55.2,2491666.0
2228,32.08,405907.0
2231,2.22,294771.0
2233,-4.66,285558.0
2237,144.42,144268.0
2241,-50.22,50028.0
2247,-5.9,3328431.0
2254,-42.42,66786.0
2497,24.87,238981.0
3346,35.72,502409.0
4551,14.68,797410.0
6605,28.68,1599572.0
7736,5.53,116596.0
2302,8.37,81749.0
2303,35.17,24826685.0
2329,-1.81,1313341.0
2330,49.94,186762689.0
2337,-15.85,3604068.0
2338,30.33,670978.0
2340,-37.78,363382.0
2342,10.1,191600.0
2344,-18.69,7390832.0
2351,5.04,985729.0
2363,-14.29,14579.0
2369,-29.79,490820.0
2379,2.37,9790003.0
2388,-9.1,585607.0
2401,-31.02,496831.0
2408,-44.7,4396393.0
2434,-46.31,7060.0
2436,-43.5,192134.0
2441,-28.1,1262225.0
2449,8.08,3196133.0
2451,-22.42,1024394.0
2454,1.31,40890418.0
2458,-35.31,1076225.0
2481,-8.6,1113783.0
3006,-42.16,1254723.0
3014,-48.79,361455.0
3016,18.28,520561.0
3034,-45.07,6865719.0
3035,68.59,1090051.0
3041,-6.84,213652.0
3094,6.62,27352.0
3135,-31.87,220137.0
3150,69.18,47835.0
3189,20.68,3762744.0
3257,-68.18,40597.0
3413,26.67,1273395.0
3443,58.44,1940034.0
3450,2.81,637850.0
3530,-66.49,134294.0
3532,29.09,1382833.0
3545,-68.5,636014.0
3583,7.95,493879.0
3588,-40.66,110149.0
3592,-38.66,1389413.0
3686,-97.77,582.0
3711,25.14,58167105.0
4919,-4.9,3320548.0
4952,-25.72,245525.0
4961,-32.34,1459047.0
4967,-6.35,485816.0
4968,-26.44,296677.0
5222,-3.19,67102.0
5236,-71.87,59985.0
5269,-31.98,449339.0
5285,-2.28,557922.0
5471,-51.57,260396.0
6202,-20.44,495274.0
6239,2.16,7683710.0
6243,-35.6,51196.0
6257,5.98,1657522.0
6271,-4.44,1188603.0
6515,83.05,423518.0
6526,56.44,1665479.0
6531,-46.36,405358.0
6533,21.88,68706.0
6552,-55.87,123586.0
6695,-13.52,100554.0
6719,-4.08,553863.0
6756,-24.46,213250.0
6770,24.65,6733600.0
6789,-17.01,805256.0
6799,21.45,102012.0
6909,-58.79,11139.0
8016,-39.75,1341235.0
8028,18.23,266695.0
8081,-27.31,624636.0
8110,30.2,892092.0
8131,9.32,883997.0
8150,-19.43,1947919.0
8162,-18.59,98217.0
8261,-2.54,333983.0
8271,-5.68,674479.0
2301,7.96,14799908.0
2305,29.91,60111.0
2324,-9.59,97630554.0
2331,22.93,2740290.0
2352,9.11,20401065.0
2353,-33.11,17458555.0
2356,3.51,47109534.0
2357,-2.18,36753188.0
2362,-27.97,1714848.0
2364,3.57,77669.0
2365,30.46,130910.0
2376,-9.52,7435303.0
2377,-10.41,13011506.0
2380,-19.2,210220.0
2382,36.62,129459679.0
2387,22.29,2552948.0
2395,22.68,5968194.0
2397,19.22,1454871.0
2399,-5.1,172893.0
2405,-4.94,145978.0
2417,-7.73,374541.0
2425,-11.12,478478.0
2465,-53.09,344049.0
2495,64.42,129078.0
3002,87.6,74758.0
3005,23.41,2964559.0
3013,40.45,569867.0
3017,26.35,4852129.0
3022,57.73,859297.0
3046,28.06,304239.0
3057,3.36,72976.0
3060,-28.87,227236.0
3231,18.01,79684558.0
3416,23.37,233540.0
3494,36.37,55959.0
3515,-22.94,989566.0
3652,-20.59,193556.0
3701,12.8,899239.0
3706,20.77,4046413.0
3712,-6.38,637229.0
4916,10.12,177944.0
4938,22.06,107969645.0
5258,88.56,616095.0
6117,16.76,234013.0
6128,17.41,423073.0
6166,22.38,964990.0
6206,16.97,463663.0
6230,12.43,1044790.0
6235,62.89,365363.0
6277,1.1,397421.0
6414,25.65,8736338.0
6579,42.17,642046.0
6669,54.05,21822682.0
6831,8.29,144710.0
8114,52.28,1100923.0
8163,-0.27,2446067.0
8210,29.37,1020710.0
9912,-13.33,38036.0
2323,-13.86,624190.0
2349,6.02,699359.0
2374,55.12,461480.0
2393,-23.69,1638776.0
2406,-13.65,597781.0
2409,-47.72,17431035.0
2426,-30.42,193096.0
2429,-40.94,40687.0
2438,-43.7,16004.0
2466,14.17,234568.0
2486,-17.39,443616.0
2489,-46.8,1025750.0
2491,122.53,89876.0
3008,2.32,3885328.0
3019,-3.63,1645534.0
3024,11.0,165209.0
3031,5.63,135903.0
3038,13.37,426868.0
3049,-50.49,143027.0
3050,26.28,101783.0
3051,-19.1,257108.0
3059,39.91,1250957.0
3149,-6.81,224365.0
3168,14.69,381633.0
3356,-13.02,99730.0
3406,18.09,1946290.0
3437,-53.81,139464.0
3481,-51.12,15760183.0
3504,29.6,493551.0
3535,-30.59,114053.0
3543,-6.63,281091.0
3563,-29.53,163991.0
3576,5.52,1280849.0
3591,-8.63,147124.0
3622,-34.91,112422.0
3714,-30.54,2316152.0
4934,113.88,200716.0
4942,-13.18,620510.0
4949,61.92,452696.0
4956,-47.73,84421.0
4960,-13.8,775995.0
4976,-5.69,111434.0
5234,-36.27,250165.0
5244,-38.85,62184.0
5484,-12.2,30025.0
6116,-41.93,1355754.0
6120,-21.89,1378852.0
6164,5.1,89999.0
6168,-33.32,178300.0
6176,32.43,5984875.0
6209,3.3,293524.0
6225,-14.4,2781.0
6226,-12.49,69799.0
6278,3.1,6109530.0
6405,-54.27,23673.0
6443,66.06,757068.0
6477,241.23,265651.0
6668,-3.83,130284.0
6706,-30.99,346597.0
6742,220.75,128586.0
8104,43.4,277014.0
8105,-0.08,891233.0
8215,-6.09,1271899.0
2314,33.33,421381.0
2321,-28.35,76205.0
2332,13.81,1404034.0
2345,51.1,6840989.0
2412,3.76,17184646.0
2419,27.74,937781.0
2424,348.5,7629.0
2439,32.73,3290225.0
2444,-19.92,113399.0
2450,1.12,2393763.0
2455,-34.3,190831.0
2485,0.78,589100.0
2498,-18.53,304518.0
3025,14.44,41334.0
3027,-29.0,69403.0
3045,6.0,13336886.0
3047,6.01,467344.0
3062,134.63,606135.0
3138,22.2,151516.0
3311,21.02,171920.0
3380,33.6,2756213.0
3419,31.24,190773.0
3447,116.22,598497.0
3596,38.5,4183524.0
3669,-6.19,312966.0
3694,3.63,978354.0
3704,41.83,2668282.0
4904,1.18,6797046.0
4906,31.22,2300161.0
5388,64.62,6006754.0
6136,-42.88,36608.0
6142,43.48,302819.0
6152,3.82,341758.0
6216,-28.65,56370.0
6285,43.55,8243938.0
6416,9.69,371382.0
6426,41.38,51114.0
6442,39.75,352830.0
6674,16.81,236304.0
6792,-25.38,113967.0
8011,-18.24,133888.0
8045,-16.51,67731.0
8101,-79.21,14743.0
1471,-13.15,14981.0
1582,15.32,962758.0
2059,28.83,714280.0
2308,29.43,34141054.0
2313,28.55,6888468.0
2316,-15.52,384907.0
2327,6.53,10410213.0
2328,-4.22,1885425.0
2355,-15.31,1355517.0
2367,55.19,1756020.0
2368,15.06,2667513.0
2375,-28.65,528019.0
2383,-7.31,3295478.0
2385,15.82,10302508.0
2392,25.43,7721549.0
2402,7.54,600851.0
2413,7.47,411995.0
2415,-19.32,179800.0
2420,-2.12,231808.0
2421,9.79,1209716.0
2428,-7.65,598600.0
2431,17.24,120867.0
2440,-40.92,207441.0
2457,6.06,1180373.0
2460,-47.58,203088.0
2462,6.76,420166.0
2467,4.7,447143.0
2472,-0.29,880929.0
2476,8.89,649311.0
2478,-32.97,348427.0
2483,-3.2,190205.0
2484,4.47,312326.0
2492,-26.46,2840653.0
2493,10.7,264948.0
3003,6.27,424833.0
3011,14.91,139198.0
3015,-6.7,1316502.0
3021,10.22,356402.0
3023,20.64,2655190.0
3026,-20.22,1193913.0
3032,-18.82,500405.0
3037,29.18,11779291.0
3042,-10.09,1179482.0
3044,7.76,5758566.0
3058,10.98,464460.0
3090,-3.89,922482.0
3092,37.29,295429.0
3229,127.72,92877.0
3296,-12.95,267669.0
3308,-40.61,18857.0
3321,-37.38,124415.0
3338,-5.74,405149.0
3376,38.45,1184575.0
3432,72.66,3916.0
3501,7.02,515250.0
3533,27.71,2236848.0
3550,-20.76,324052.0
3593,-23.01,67825.0
3605,-2.72,905263.0
3607,-19.35,218180.0
3645,-59.82,86481.0
3653,17.35,919515.0
3679,16.63,402394.0
4545,53.07,243684.0
4915,36.16,7378112.0
4989,-21.89,297198.0
4999,-15.12,192571.0
5469,-13.3,4179502.0
6108,-22.32,650004.0
6115,-7.12,617115.0
6133,40.59,137516.0
6141,-6.72,282373.0
6153,20.59,1547536.0
6155,-1.98,69910.0
6191,-16.11,2054916.0
6197,16.94,392114.0
6205,-11.48,143506.0
6213,-25.36,2203124.0
6224,-24.36,254477.0
6269,12.11,3122711.0
6272,9.68,247364.0
6282,11.64,2062672.0
6412,12.52,3535141.0
6449,-36.02,152497.0
6715,39.32,294131.0
6805,-21.06,400669.0
6834,-25.48,86426.0
6835,9.97,258265.0
8039,-25.96,700704.0
8046,13.32,5531701.0
8103,-18.64,328303.0
8213,-40.5,1469415.0
8249,-8.08,389201.0
2347,3.19,32768594.0
2414,9.86,2375085.0
2430,-8.01,1991245.0
3010,5.53,6473883.0
3028,-17.96,2988118.0
3033,-16.6,5167770.0
3036,28.8,46816263.0
3048,7.78,9072811.0
3055,-44.33,184243.0
3209,45.77,6345141.0
3312,-5.83,1589595.0
3528,0.93,580146.0
3702,-8.28,54266320.0
5434,27.85,4621927.0
6189,-35.93,1811874.0
6281,9.04,2337918.0
6776,-16.18,1756354.0
6908,29.38,189344.0
8070,3.07,1891503.0
8072,-25.11,95134.0
8112,-23.18,12283141.0
2427,-10.92,254536.0
2453,1.65,421165.0
2468,-15.7,155200.0
2471,-5.68,74254.0
2480,-2.66,512430.0
3029,2.9,952558.0
4994,-36.15,172737.0
5203,9.79,148930.0
6112,2.14,1099635.0
6183,9.79,160456.0
6214,12.46,2852649.0
2312,25.67,15370766.0
2317,13.65,475099076.0
2354,-42.54,5448347.0
2359,11.96,311140.0
2360,45.76,2056033.0
2373,7.39,1253904.0
2390,4.59,43708.0
2404,70.25,3598081.0
2423,4.85,225319.0
2433,-16.16,271760.0
2459,22.28,766310.0
2461,8.07,511005.0
2464,15.96,951112.0
2474,-18.71,2821398.0
2477,-0.71,318855.0
2482,25.96,85375.0
2488,111.23,339607.0
3018,-9.0,92295.0
3030,-7.94,439496.0
3043,10.11,86016.0
3305,4.44,670145.0
3518,-42.92,35045.0
3617,26.77,1031406.0
4585,65.88,144075.0
4588,149.24,22026.0
6139,71.02,3067204.0
6192,16.34,536883.0
6196,73.2,4745747.0
6201,-39.07,227171.0
6215,-6.69,175854.0
6283,-36.79,153021.0
6409,39.14,1976858.0
6438,-4.34,480168.0
6558,-22.92,116104.0
6658,-0.03,70987.0
6691,59.92,1407876.0
6698,21.46,91363.0
6722,37.53,302796.0
6743,-18.38,459295.0
6830,26.36,162348.0
8021,-15.97,284177.0
8201,-53.62,32269.0
2616,-4.4,1576509.0
6505,42.29,76588503.0
8926,-38.73,201629.0
9908,16.41,237531.0
9918,38.25,144160.0
9926,6.83,165373.0
9931,6.85,86467.0
9937,30.97,2133059.0
1316,337.39,356587.0
1436,75.36,655976.0
1438,-100.0,0.0
1439,1392.26,79269.0
1442,-94.96,69478.0
1453,79613.15,30291.0
1456,-88.95,47436.0
1472,62.02,63099.0
1805,410.16,39558.0
1808,-98.23,19960.0
2442,8.33,9867.0
2501,360.43,2016943.0
2504,7.09,1832273.0
2505,101.93,270910.0
2506,81.65,64539.0
2509,-72.03,15901.0
2511,24.18,1006171.0
2515,-1.07,1219088.0
2516,-39.25,465864.0
2520,-33.97,1525880.0
2524,-71.01,135598.0
2527,-98.43,42295.0
2528,-99.99,10.0
2530,65.19,1011.0
2534,42.02,465493.0
2535,13.47,1324551.0
2536,-6.96,13657.0
2537,-94.78,49400.0
2538,48.91,26987.0
2539,385231.57,732130.0
2540,7.71,388128.0
2542,-94.64,181592.0
2543,-14.68,633839.0
2545,123.85,904436.0
2546,103.14,1261109.0
2547,52.82,429425.0
2548,141.51,1229035.0
2597,15.18,1894600.0
3052,-33.52,167491.0
3056,1259.47,111586.0
3266,-66.08,133554.0
3703,25.69,2009945.0
5515,16.35,453909.0
5519,357.93,273679.0
5521,103.51,526120.0
5522,-29.78,1638958.0
5525,239.17,136415.0
5531,1.63,111951.0
5533,1456.83,666090.0
5534,294.25,375411.0
6177,-88.24,61937.0
9906,3012708.33,361537.0
9946,9.84,363580.0
2208,-6.91,1572886.0
2601,-4.76,465054.0
2603,36.88,62799441.0
2605,-20.78,283538.0
2606,19.23,1651326.0
2607,182.5,1686328.0
2608,-5.2,1060943.0
2609,24.79,36749405.0
2610,24.52,12936378.0
2611,3.38,66758.0
2612,33.0,399538.0
2613,10.26,273017.0
2615,17.74,23902539.0
2617,14.04,334578.0
2618,42.64,11866739.0
2630,28.22,384986.0
2633,255.95,2991101.0
2634,35.58,2740052.0
2636,-33.54,2237452.0
2642,-0.84,379005.0
2645,13.74,934471.0
2646,223.74,206632.0
5607,28.26,265497.0
5608,39.09,680732.0
6753,79.53,354191.0
6757,1687.57,54396.0
8367,-8.38,217977.0
2701,47.49,20132.0
2702,61.95,150799.0
2704,140.34,101444.0
2705,529.4,189565.0
2706,90.21,24195.0
2707,74.79,468972.0
2712,1002.18,68203.0
2722,1151.16,118711.0
2727,57.55,1635548.0
2731,226.4,197588.0
2739,288.7,279768.0
2748,335.32,166842.0
2753,21.41,591395.0
5706,-58.23,9933.0
8940,378.03,48444.0
9943,4436.72,197756.0
2801,32.0,3549913.0
2812,32.01,1436922.0
2816,17.35,813502.0
2820,-73.22,73896.0
2832,-23.58,563873.0
2834,36.42,2906096.0
2836,-6.51,309915.0
2838,7.65,1561893.0
2845,6.66,1028245.0
2849,-7.27,460264.0
2850,-0.88,1579846.0
2851,-10.63,1417889.0
2852,6.27,640231.0
2855,-25.37,597285.0
2867,-8.82,9493797.0
2880,30.22,6118042.0
2881,-46.26,23387403.0
2882,-46.79,25761482.0
2883,-30.38,7869616.0
2884,8.91,6085993.0
2885,-11.88,9043816.0
2886,32.92,7120270.0
2887,-27.49,4579492.0
2889,-34.54,676630.0
2890,1.69,4728509.0
2891,0.25,15576298.0
2892,37.73,7321542.0
2897,6.81,893584.0
5876,25.09,4730874.0
5880,20.94,6505321.0
6005,-36.69,927194.0
6024,0.91,240420.0
2901,115.84,10378.0
2903,40.83,2770769.0
2905,24.02,13639081.0
2906,19.04,713089.0
2908,-18.52,2946815.0
2910,37.67,38141.0
2911,21.81,266685.0
2912,16.3,25537871.0
2913,-2.48,36201.0
2915,11.85,228155.0
2945,-5.01,1283566.0
8443,69.07,100263.0
2072,-57.19,245276.0
3708,-4.15,679366.0
4582,382.98,396589.0
5292,14.32,124870.0
6581,22.6,167760.0
6771,10.25,60509.0
6869,1145.41,753063.0
6873,-62.68,92401.0
8341,17.64,291676.0
8422,79.59,398929.0
8438,-25.04,282123.0
8473,22.36,328329.0
8476,595.22,234158.0
9930,9.29,980550.0
9955,-4.17,85625.0
3130,42.1,194456.0
6165,-0.98,242920.0
6614,42.65,405523.0
6689,-16.88,685053.0
6906,33.07,17811.0
7722,79.21,300652.0
8454,10.65,7937347.0
8487,-81.84,43426.0
1432,313.34,111611.0
1598,-40.33,448166.0
1736,-2.13,1996618.0
4536,31.32,865598.0
5306,-2.67,640723.0
6670,21.17,2597223.0
8462,440.94,293742.0
8478,19.22,296568.0
9904,34.32,23003923.0
9910,44.68,8494558.0
9914,6.16,3256264.0
9921,32.09,9163350.0
2062,-34.93,660951.0
3557,-1.51,359103.0
6754,34.89,489318.0
8464,4.01,2493171.0
9911,18.71,667660.0
9924,5.37,992611.0
9934,-9.21,1506098.0
9935,-5.38,472316.0
1342,14.22,214641.0
1416,13.83,22451.0
1435,-18.3,1067.0
1437,56.99,123460.0
1443,-1.66,63796.0
1516,62.43,217961.0
2348,8.27,341010.0
2496,17.0,63384.0
2514,-4.08,678320.0
2614,18.34,538118.0
2904,19.1,41951.0
3040,-2.86,13205.0
6184,1.39,165923.0
6464,-2.94,345552.0
6504,1.3,450852.0
6585,7.46,254596.0
6592,37.84,1967486.0
6625,740.55,48517.0
6655,6.12,208228.0
6901,67.54,-152799.0
8033,11.33,89114.0
8463,41.67,373645.0
8481,-12.22,120095.0
9902,44.61,18647.0
9905,2.94,941787.0
9907,8.6,4242111.0
9917,11.11,1246390.0
9919,8.61,309769.0
9925,2.86,631362.0
9927,-1.15,781853.0
9928,16.39,72766.0
9929,1.26,44423.0
9933,48.84,7859156.0
9938,2.07,1340178.0
9939,13.38,2360564.0
9940,-25.76,1062504.0
9941,15.1,3093859.0
9942,6.95,349111.0
9944,11.69,231139.0
9945,-2.69,2846856.0
