code,yoy,rev
4163,25.28,186038.0
4166,110.87,44441.0
4167,45.65,133827.0
4168,17.29,156.0
4173,-22.33,80904.0
4174,,0.0
4175,17.05,474206.0
4183,-7.86,22072.0
4188,8.89,4469.0
4192,10.74,783.0
4198,-59.69,9259.0
4726,336.35,17345.0
4728,198.66,77937.0
4735,-15.88,133889.0
4743,-92.82,300.0
4744,42.16,83992.0
4747,-8.31,40548.0
4905,-54.48,4015.0
4911,557.34,1880.0
5312,4.06,282044.0
6130,-25.48,3252.0
6242,7.25,49198.0
6461,-34.03,1093.0
6469,31.72,604118.0
6492,-74.62,17.0
6496,-10.21,127769.0
6499,60.01,43744.0
6523,2.41,91368.0
6527,-22.4,57679.0
6535,4506.25,2211.0
6547,,480.0
6569,-6.28,115175.0
6574,-3.15,109393.0
6576,,3208.0
6612,77.65,41414.0
6615,7.92,42974.0
6620,-75.43,2040.0
6637,-5.75,28656.0
6649,11989.28,3385.0
6661,29.16,39332.0
6662,-16.17,19546.0
6703,-20.04,85305.0
6712,,1890.0
6730,-12.94,33578.0
6733,,0.0
6762,79.02,36644.0
6767,68.53,7264.0
8279,-2.02,112018.0
8403,-3.55,266210.0
8409,-60.68,8826.0
8432,6.79,42097.0
8436,-20.06,719276.0
2035,41.73,993827.0
2063,16.75,98237.0
2064,-11.26,179426.0
2065,17.21,136732.0
4950,-8.13,21671.0
5009,-7.82,876953.0
5011,-28.28,94259.0
5013,-15.42,566718.0
5014,17.52,1420452.0
5015,-21.42,191010.0
5016,-4.97,219369.0
6248,-8.28,268810.0
8349,-7.16,855212.0
8415,-2.0,1527986.0
8930,-12.71,93419.0
9962,-3.31,204376.0
1595,13.09,174425.0
3105,67.0,2323504.0
3122,20.03,36698.0
3131,69.43,201936.0
3141,-19.56,86250.0
3169,-8.23,64486.0
3178,32.08,98133.0
3227,39.86,637137.0
3228,14.41,22933.0
3259,-6.15,58513.0
3260,-11.6,2134226.0
3264,-7.88,716205.0
3265,311.59,841413.0
3268,22.6,86815.0
3317,13.88,223019.0
3372,0.87,101938.0
3374,-15.59,518865.0
3438,-6.6,88477.0
3527,-5.95,209659.0
3529,-17.37,235420.0
3555,29.34,17873.0
3556,4.02,92072.0
3567,-9.76,32572.0
3581,-3.27,90291.0
3675,-1.14,137825.0
3680,28.41,180441.0
3707,-27.09,438360.0
4923,-28.44,50785.0
4951,15.68,30000.0
4973,-1.62,349642.0
5272,73.07,57069.0
5274,50.48,234921.0
5299,5.59,130400.0
5302,-12.83,7266.0
5344,14.88,19030.0
5347,-2.7,2456295.0
5351,-4.64,343220.0
5425,5.84,902403.0
5443,0.23,372163.0
5468,21.78,12426.0
5483,-15.94,4938762.0
5487,-1.05,29771.0
6103,-13.72,154740.0
6104,10.14,176693.0
6129,18.32,97895.0
6138,4.58,420623.0
6147,-4.28,1737354.0
6182,-32.76,593871.0
6187,-32.56,84825.0
6208,28.06,198944.0
6223,3.09,494092.0
6229,-13.66,116430.0
6233,31.55,33034.0
6237,-1.16,35535.0
6261,-5.82,314390.0
6291,18.41,12008.0
6411,8.28,220892.0
6423,-38.55,13298.0
6435,-11.6,185724.0
6462,62.54,836408.0
6485,-20.83,84892.0
6488,-16.3,4421469.0
6494,17.72,87529.0
6510,42.57,353645.0
6532,3.49,42630.0
6548,2.63,815424.0
6568,-17.95,84164.0
6640,-24.44,43228.0
6643,-18.07,63070.0
6651,1.71,90251.0
6679,12.51,126916.0
6683,12.63,70603.0
6684,24.81,23803.0
6693,19.44,73181.0
6708,-16.02,22779.0
6716,96.85,60327.0
6720,35.45,14793.0
6732,76.89,520116.0
7556,16.32,32317.0
8024,-10.54,42188.0
8040,28.58,96689.0
8054,-28.46,88479.0
8086,127.66,253073.0
8088,-9.99,129322.0
8091,-37.98,86700.0
8227,-42.21,26238.0
8277,41.11,59852.0
8299,30.24,4697324.0
8383,-23.82,268943.0
1569,61.46,501477.0
3071,-6.57,173251.0
3088,1.28,445759.0
3211,17.16,1803137.0
3213,58.66,284157.0
3272,-28.15,403561.0
3287,-21.95,30446.0
3323,1.3,785462.0
3325,-3.05,152662.0
3349,-69.06,23352.0
3479,70.47,691646.0
3483,9.65,442004.0
3540,10.62,344784.0
3577,21.19,88344.0
3594,-3.8,116192.0
3611,47.58,533117.0
3625,-0.82,287892.0
3693,-6.39,228877.0
3709,43.72,1601513.0
4931,-18.03,185884.0
5289,16.94,733630.0
5356,-24.73,396893.0
5386,8.31,140759.0
5426,-25.75,112015.0
5438,10.43,179623.0
5465,-1.72,441548.0
5474,-7.66,100398.0
5490,81.24,249105.0
6121,13.53,7207640.0
6150,158.02,359870.0
6160,-30.76,106670.0
6161,-21.46,111430.0
6188,26.65,884551.0
6228,-19.01,3790.0
6276,29.22,157612.0
6441,-41.34,60775.0
6570,13.89,65141.0
6577,-0.77,175116.0
6680,7.58,32062.0
8050,-4.88,330707.0
8076,-19.36,262681.0
8234,15.62,729039.0
8410,-2.19,101370.0
3066,2.97,28594.0
3128,-11.28,68162.0
3230,51.85,93284.0
3297,-5.41,18917.0
3339,-21.28,46324.0
3362,4.88,224699.0
3434,-19.19,42458.0
3441,-8.6,31296.0
3455,-66.64,121277.0
3490,-41.07,20508.0
3516,11.18,49708.0
3523,177.15,10640.0
3531,4.6,170797.0
3615,16.35,51965.0
3623,-53.88,30053.0
3630,108.71,307629.0
3666,4.44,130069.0
3691,16.49,602216.0
4729,-10.26,76334.0
4933,-30.58,171561.0
4972,1.19,75537.0
4995,32.93,140533.0
5220,-25.04,71276.0
5230,-8.15,97041.0
5245,-29.9,101782.0
5251,2.53,43134.0
5315,0.26,158257.0
5371,-5.71,4557178.0
5392,-3.24,1044785.0
6167,-10.45,143346.0
6222,-7.85,34399.0
6234,18.41,94986.0
6244,-23.0,403145.0
6246,24.0,84263.0
6419,28.33,18305.0
6498,16.12,38507.0
6517,-8.73,45135.0
6556,20.79,129830.0
6560,-11.04,25648.0
7402,-28.46,33183.0
8049,-19.72,137620.0
8064,-40.6,419382.0
8069,12.87,1406157.0
8111,-10.68,68379.0
8240,33.82,914803.0
3081,-26.93,166754.0
3095,0.91,52801.0
3152,-12.42,141014.0
3163,4.4,207270.0
3221,26.15,203529.0
3234,-31.38,110097.0
3306,31.65,68650.0
3363,-22.79,124042.0
3466,-58.89,86843.0
3491,-23.49,114160.0
3499,19.21,56403.0
3558,5.19,668215.0
3564,37.24,156160.0
3632,-17.29,69852.0
3672,-1.35,53075.0
3684,89.61,43484.0
4903,-48.51,43980.0
4908,-1.52,63111.0
4909,-37.56,56787.0
4979,8.68,92772.0
5353,20.45,166601.0
6109,-12.01,81496.0
6143,-4.47,705193.0
6170,3.36,326566.0
6190,-15.41,400042.0
6218,-36.25,48998.0
6241,-22.95,10383.0
6245,-1.53,659787.0
6263,15.84,137288.0
6417,14.29,91969.0
6465,26.68,28614.0
6470,28.83,220360.0
6486,-2.59,123517.0
6530,0.48,22592.0
6561,6.57,202572.0
6588,56.35,35160.0
8034,131.7,34987.0
8048,141.72,147255.0
8059,37.87,253835.0
8089,-28.64,180861.0
8097,-17.36,6380.0
8176,123.82,207279.0
1336,-20.09,209998.0
1815,-10.92,396821.0
3078,50.07,540896.0
3114,-25.64,290630.0
3115,11.91,34067.0
3191,-6.17,17823.0
3206,2.33,338454.0
3207,-1.14,58679.0
3217,67.47,232603.0
3236,-17.03,145654.0
3276,-46.98,81219.0
3288,-21.15,8292.0
3290,-40.15,169308.0
3294,-0.53,425502.0
3310,-9.62,81134.0
3322,9.27,266932.0
3332,1.52,81690.0
3354,6.77,43671.0
3357,6.07,309130.0
3388,-15.77,622233.0
3390,-43.45,62291.0
3484,21.59,378624.0
3485,-23.61,28099.0
3492,-17.8,57517.0
3511,4.08,127057.0
3520,-24.55,66394.0
3526,1.17,162856.0
3537,-9.51,225046.0
3548,-8.34,482410.0
3597,-1.21,60358.0
3609,9.12,44927.0
3624,-38.36,143139.0
3631,-75.33,36949.0
3646,9.23,47413.0
3689,4.88,386560.0
3710,12.31,663701.0
4542,2.61,58032.0
4939,-2.32,149596.0
4974,37.04,289246.0
5228,-5.72,38503.0
5291,41.64,105458.0
5309,7.58,90242.0
5328,9.32,63911.0
5340,1.46,132220.0
5355,-6.13,61451.0
5439,1.4,195784.0
5457,178.28,1451181.0
5460,4.02,82776.0
5464,-30.47,107294.0
5475,-58.28,77439.0
5488,-9.1,100734.0
5498,1.04,103112.0
6114,-36.28,165265.0
6124,57.45,229409.0
6126,10.12,285384.0
6127,-29.25,70027.0
6134,-6.66,128956.0
6156,-5.82,326471.0
6158,-22.29,118629.0
6173,-40.08,335505.0
6174,-23.58,35305.0
6175,-12.72,231830.0
6185,-2.45,102552.0
6194,13.12,132465.0
6203,29.07,208260.0
6204,-27.78,33258.0
6207,-51.04,69390.0
6210,64.26,100088.0
6217,34.09,206388.0
6220,-16.25,890678.0
6259,-18.43,14309.0
6266,-14.31,291535.0
6274,2.88,1479397.0
6275,20.8,271073.0
6279,5.64,334232.0
6284,2.1,379351.0
6290,-3.73,584963.0
6292,-32.68,74783.0
6418,-30.15,54451.0
6432,-6.31,73591.0
6538,79.19,151681.0
6584,-5.41,157496.0
6597,-24.98,25395.0
6642,-0.92,34782.0
6664,-3.01,129381.0
6727,-63.81,2431.0
6761,-3.52,108981.0
8038,1245.78,27454.0
8042,0.58,307711.0
8043,2.81,548062.0
8071,-27.61,396925.0
8074,-12.88,94137.0
8093,10.16,36905.0
8109,-17.0,101090.0
8121,-16.59,173631.0
8147,3.75,60396.0
8155,18.13,194141.0
8182,1.39,248652.0
8289,14.01,144884.0
8291,16.21,35505.0
8358,1.34,542676.0
3224,12.87,125711.0
3232,-27.92,79784.0
3360,-12.02,1190457.0
3444,10.41,69531.0
6113,-10.68,87798.0
6118,-6.3,576786.0
6154,-5.89,287259.0
6227,-26.41,681618.0
6265,-31.92,74510.0
6270,28.79,290493.0
6474,16.96,276826.0
8032,-15.83,267348.0
8067,108.49,29196.0
8068,-62.38,129441.0
8084,5.22,166079.0
8096,-25.0,1683943.0
3147,-26.83,232897.0
3158,4.66,49021.0
3570,22.02,137186.0
4953,18.43,417947.0
5201,3.41,18886.0
5202,-14.55,14881.0
5210,-44.02,20306.0
5211,1.07,16285.0
5212,12.79,88180.0
5310,19.75,30745.0
5403,20.02,172556.0
5410,6.69,278577.0
6123,-25.35,670123.0
6140,11.5,152787.0
6148,-62.72,20092.0
6163,30.79,308630.0
6221,39.33,240839.0
6231,-1.97,90397.0
6240,-21.02,1382.0
6516,-14.62,21496.0
6590,19.69,26846.0
6593,-50.93,29964.0
6697,-28.07,95662.0
6751,17.42,88453.0
6752,23.5,85212.0
8099,-11.54,334440.0
8284,23.28,156861.0
8416,-3.91,89626.0
1785,-7.08,1677059.0
3093,-20.12,77773.0
3219,-11.48,8303.0
3285,-34.6,64542.0
3289,40.87,300338.0
3303,-16.63,232696.0
3324,22.49,925716.0
3373,-4.17,62489.0
3402,-26.49,224167.0
3465,77.53,403.0
3498,-29.5,133850.0
3508,1.54,105293.0
3541,12.03,220424.0
3552,5.61,766426.0
3580,26.45,67414.0
3587,18.17,216910.0
3628,3.18,185886.0
3663,6.85,189585.0
4554,18.58,30088.0
4577,-16.64,81197.0
4760,-28.06,50044.0
5452,-7.15,374394.0
5489,-6.78,170178.0
5493,-0.11,223903.0
5536,10.72,964570.0
6146,-3.41,252133.0
6151,9.58,152804.0
6512,-55.31,16795.0
6613,-9.15,297882.0
6654,-81.22,20523.0
6667,81.95,133936.0
6725,-16.25,258509.0
6735,57.77,21929.0
6739,-67.78,9139.0
8047,4.05,72796.0
8085,-40.29,71935.0
8092,20.12,35671.0
8183,-26.14,287552.0
8431,-7.32,75210.0
8908,-0.26,632087.0
8917,23.12,187366.0
8927,-5.91,446319.0
8931,-0.83,141569.0
2596,97856.33,69549.0
2718,4.21,21036.0
3188,184.15,54634.0
3313,141.82,29353.0
3489,75.67,90160.0
3512,93.16,100100.0
3521,170.59,110831.0
4113,-21.44,72898.0
4416,30.54,7804.0
4907,-99.83,167.0
5206,-80.32,108898.0
5213,95.04,182568.0
5324,-2.1,63892.0
5455,-79.03,100.0
5508,53.42,295927.0
5511,-40.45,316399.0
5512,-35.45,322514.0
5514,-99.29,605.0
5516,5.65,44266.0
5520,33.79,194726.0
5523,-99.38,371.0
5529,5.46,10156.0
5547,5.88,79530.0
6171,-100.0,0.0
6186,-100.0,0.0
6198,-92.93,1696.0
6212,0.0,237.0
6219,79.15,149086.0
6264,3242.76,160720.0
8080,-58.48,986.0
8424,-15.92,70136.0
2641,-3.14,72010.0
2643,23.92,294360.0
5601,5.9,6865.0
5603,2.29,141899.0
5609,-19.46,1461631.0
1259,6.58,467301.0
1268,12.75,287615.0
2719,-23.47,96259.0
2729,15.3,371701.0
2732,23.39,409508.0
2734,13.81,86355.0
2736,22.94,56749.0
2740,-13.42,14568.0
2743,3.66,446601.0
2745,16.17,557425.0
2751,1.95,79529.0
2752,21.72,115219.0
2754,30.59,153150.0
2755,12.57,115822.0
3252,22.41,26711.0
3522,-22.13,109694.0
4419,-57.29,205.0
4530,34.76,2663.0
5301,-29.08,80478.0
5364,16.92,48905.0
5701,32.54,50899.0
5703,-3.58,72221.0
5704,7.77,29200.0
5905,12.06,130925.0
8077,-1.48,100362.0
5864,111.14,9452.0
5878,30.23,79222.0
6015,142.19,87974.0
6016,384.74,235559.0
6020,200.45,39565.0
6021,35.95,44067.0
6023,-46.73,222492.0
6026,188.17,64174.0
6028,-4.6,198074.0
1584,94.71,72750.0
2221,-4.09,92127.0
3284,-13.66,70677.0
4430,-1.54,150861.0
4529,-0.86,686.0
4541,10.63,132625.0
4556,19.11,56810.0
5209,-16.47,90888.0
5314,-56.76,2860.0
5345,-74.4,203.0
5398,-47.55,36262.0
5450,408.48,247935.0
5481,8.04,8061.0
5530,26.04,588633.0
5604,-88.89,10673.0
6179,-14.33,213984.0
6199,-49.3,1852.0
6721,13.87,158531.0
8342,-33.5,94038.0
8354,-6.59,62193.0
8401,-22.41,115518.0
8421,-5.48,112224.0
8435,-15.35,58082.0
8489,-17.45,119772.0
8905,-25.44,176976.0
8906,34.96,21821.0
8916,-7.85,826910.0
8921,-3.92,54298.0
8929,-18.21,108096.0
8935,7.46,80928.0
8936,-35.62,259082.0
8937,48.81,30917.0
8942,-13.87,270033.0
2926,11.18,463727.0
3064,-59.86,10094.0
3083,-56.53,43978.0
3086,7.47,5719.0
3293,95.29,553856.0
3546,46.29,113968.0
3629,2998.32,159378.0
4806,-94.6,30.0
4946,-66.29,15641.0
5263,-5.1,171542.0
5478,-16.01,485007.0
6101,-80.64,7963.0
6111,24.32,54684.0
6144,-21.34,29841.0
6169,-85.41,10113.0
6180,-14.8,739245.0
6294,7.01,68346.0
6482,-47.4,10279.0
6542,-29.88,77054.0
6596,323.83,60095.0
8446,15.37,140878.0
8450,-9.62,46341.0
8923,-26.49,28069.0
9949,-18.82,22843.0
1240,16.8,150016.0
4171,176.08,37851.0
6508,-22.77,138083.0
6578,-25.1,41745.0
3073,68.07,12402.0
3551,9.85,178524.0
5205,15.38,30.0
5432,17.79,7262.0
6624,-44.56,21005.0
6692,5.82,75582.0
6803,50.63,433349.0
8087,-18.39,5544.0
8171,-30.55,20877.0
8390,-5.41,367373.0
8440,-10.2,60576.0
2640,3.09,161893.0
3085,-73.91,14730.0
3687,27.77,88685.0
5278,-3.44,80751.0
5287,-2.65,123158.0
5321,65.09,174051.0
6236,10.74,8194.0
6690,29.0,48565.0
6763,38.08,75157.0
8044,6.88,3039126.0
8472,-2.54,34531.0
8477,3.95,409462.0
8932,4.49,66416.0
1593,-3.35,73082.0
5348,235.65,13953.0
8924,17.68,261296.0
8928,72.56,221569.0
8933,32.3,421996.0
8938,-0.13,1036200.0
9960,-13.22,34578.0
2230,-0.86,41900.0
2916,-3.57,165624.0
2937,24.55,274364.0
2941,-24.11,14902.0
3067,-67.09,6959.0
3171,-3.51,118810.0
4609,-50.52,30404.0
4702,231.03,132931.0
5902,25.03,176461.0
5903,11.5,6866936.0
5904,12.47,1318082.0
6195,12.76,168666.0
6728,6.3,97920.0
8066,-13.77,581274.0
8433,18.57,283000.0
8941,-1.01,175876.0
