code,yoy,rev
1537,15.72,719497.0
1538,-53.28,8888.0
1539,-18.71,126064.0
1540,-9.92,57539.0
1541,-31.87,275223.0
1558,7.72,699122.0
1560,12.35,613850.0
1583,-28.56,374258.0
1597,-16.55,84829.0
2049,-6.98,2060285.0
2371,-10.87,4006391.0
3167,85.08,163728.0
4526,-29.18,542527.0
4532,40.4,2008031.0
4540,-25.43,196432.0
4555,8.64,141766.0
4562,15.28,53426.0
4564,-30.07,91328.0
4566,29.5,438081.0
4572,-5.41,75823.0
4576,6.99,194340.0
4583,5.16,265130.0
4590,-52.42,68143.0
6606,4.99,74118.0
7750,70.58,1134904.0
8222,42.56,85734.0
8374,0.01,270002.0
8996,-34.82,317148.0
1603,46.45,527662.0
1604,-1.38,857109.0
1605,-11.47,15678448.0
1608,29.01,1086667.0
1609,24.2,2605719.0
1611,-7.16,100324.0
1612,3.71,475552.0
1614,-8.63,526824.0
1615,49.08,443663.0
1616,-0.34,355086.0
1617,38.89,304964.0
1618,87.66,440392.0
1623,41.95,327815.0
4930,42.74,587276.0
5283,-4.97,587189.0
1708,14.34,561660.0
1709,63.94,1073523.0
1710,19.19,2228597.0
1711,16.74,789833.0
1712,6.76,1661094.0
1713,49.9,55916.0
1714,13.55,1694339.0
1717,5.59,3898409.0
1718,14.27,3919024.0
1721,-2.79,202110.0
1722,-10.18,988208.0
1723,27.14,743035.0
1725,11.07,723791.0
1726,6.87,777346.0
1727,35.8,211961.0
1730,-4.48,197468.0
1732,-6.04,50288.0
1735,25.08,234836.0
1773,11.89,884914.0
1776,19.18,96534.0
4720,17.84,309224.0
4722,23.38,383756.0
4739,-23.72,391705.0
4755,-12.35,379688.0
4764,6.15,224173.0
4766,13.83,2013769.0
4770,12.58,640768.0
1707,2.3,950603.0
1720,15.38,596320.0
1731,13.82,118803.0
1733,6.14,145225.0
1734,-2.96,257028.0
1752,3.29,192424.0
1760,3.9,234128.0
1762,-7.93,166657.0
1783,15.7,64971.0
1786,17.98,73222.0
1789,29.85,252834.0
1795,17.48,1552630.0
3164,55.14,32784.0
3705,10.29,671344.0
4104,8.63,736948.0
4106,-25.31,192195.0
4108,35.9,16726.0
4119,-11.89,115296.0
4133,-5.42,30293.0
4142,-30.84,1381.0
4155,16.12,122698.0
4164,55.6,385392.0
4169,-36.89,56524.0
4736,-18.47,379883.0
4737,7.99,167256.0
4746,37.77,454505.0
4771,37.72,260177.0
6446,89.03,790639.0
6472,55.75,1688096.0
6491,10.84,612955.0
6534,-26.4,127720.0
6589,129.11,120365.0
6645,22.25,40107.0
6657,12.77,777.0
6782,90.15,296790.0
6794,-36.23,491.0
6796,-29.24,30511.0
6838,,571.0
6861,13.71,173251.0
6885,,0.0
6918,8.2,58678.0
6919,-31.92,7848.0
6931,16.01,83727.0
6934,310.38,3082.0
6936,12.16,113068.0
6949,4.66,1459.0
6955,49.82,22484.0
1802,-0.79,3744134.0
1806,-7.44,293035.0
1809,6.56,218901.0
1810,-9.31,422054.0
1817,-0.99,245748.0
1903,-3.46,11940.0
1904,6.28,3837917.0
1905,10.6,1878811.0
1906,-19.85,295479.0
1907,10.02,6793393.0
1909,7.22,4347142.0
6790,8.32,971069.0
2002,-2.58,31913954.0
2006,-8.07,5170293.0
2007,47.53,648863.0
2008,31.99,151839.0
2009,43.13,280267.0
2010,13.97,2071132.0
2012,2.98,763504.0
2013,-15.82,1569966.0
2014,-17.12,2657870.0
2015,-1.7,3299873.0
2017,5.79,288063.0
2020,-5.5,536850.0
2022,-11.74,597355.0
2023,15.4,6854250.0
2024,62.29,102105.0
2025,349.66,94138.0
2027,-11.01,8067586.0
2028,-7.41,852889.0
2029,3.52,1148613.0
2030,1.41,1235288.0
2031,-2.42,1230308.0
2032,19.62,282156.0
2033,-5.89,50596.0
2034,4.17,1370645.0
2038,2.43,840460.0
2069,-6.06,960244.0
2211,8.86,1227263.0
3004,25.27,293430.0
5007,-7.07,560788.0
9958,25.72,1007733.0
2101,26.45,882333.0
2102,-47.99,21536.0
2103,11.5,2943675.0
2104,11.13,1625918.0
2105,0.0,8139467.0
2106,11.07,3226907.0
2107,41.77,142594.0
2108,24.89,945851.0
2109,2.98,442751.0
2114,-8.56,120405.0
6582,52.42,148788.0
1319,14.8,2146316.0
1339,-7.75,156096.0
1512,-5.44,90690.0
1521,-19.4,345154.0
1522,0.71,1757899.0
1524,-4.42,229110.0
1525,-15.34,131335.0
1533,-65.31,168916.0
1536,-31.93,429685.0
1563,-6.74,647268.0
1568,-49.67,77629.0
1587,-11.51,186206.0
2201,13.59,7718656.0
2204,17.12,3838928.0
2206,7.87,6489444.0
2207,3.82,24819301.0
2227,1.79,2137013.0
2228,0.3,412424.0
2231,-5.86,337372.0
2233,15.07,326987.0
2237,-97.43,8703.0
2241,-16.02,58812.0
2247,6.15,6108925.0
2254,-17.2,34687.0
2258,2073.32,1316729.0
2497,38.61,389599.0
3346,26.76,856381.0
4551,-2.3,649907.0
6605,5.94,1716814.0
7732,-8.22,117379.0
7736,-11.22,85465.0
2302,-10.4,64677.0
2303,3.89,19509486.0
2329,-0.92,1316520.0
2330,30.06,229620372.0
2337,-5.29,2160107.0
2338,12.22,708215.0
2340,-13.6,343047.0
2342,35.6,163029.0
2344,16.08,7125163.0
2351,-2.17,929243.0
2363,13.78,15891.0
2369,-8.33,457794.0
2379,15.11,10382338.0
2388,-17.03,717417.0
2401,21.47,595460.0
2408,45.14,3351375.0
2434,-15.89,4033.0
2436,6.8,252072.0
2441,12.92,1347454.0
2449,11.84,2217435.0
2451,-5.63,798531.0
2454,33.53,42151178.0
2458,7.24,1063043.0
2481,-5.66,1089933.0
3006,20.07,1252318.0
3014,-1.8,561459.0
3016,-2.47,352320.0
3034,-17.47,8438693.0
3035,-10.27,871300.0
3041,43.7,130168.0
3094,-30.99,14096.0
3135,-10.56,355352.0
3150,89.68,39279.0
3189,10.1,2511206.0
3257,-15.72,80164.0
3413,10.05,1221576.0
3443,9.49,2353184.0
3450,36.96,575706.0
3530,13.25,154691.0
3532,-7.55,1046765.0
3545,-18.86,940187.0
3583,41.05,764094.0
3588,46.88,129389.0
3592,33.57,2158764.0
3686,157.83,6371.0
3711,2.71,47492772.0
4919,-2.93,2780675.0
4952,25.23,265672.0
4961,12.08,1701827.0
4967,134.14,2637237.0
4968,46.6,350010.0
5222,4.88,115543.0
5236,-2.5,131381.0
5269,82.39,803335.0
5285,9.12,427537.0
5471,6.92,242715.0
6202,-0.11,236953.0
6239,15.62,6557351.0
6243,-31.35,61220.0
6257,28.59,1557869.0
6271,6.51,1012601.0
6515,-8.85,355932.0
6526,42.54,1620461.0
6531,-36.09,261556.0
6533,91.21,95132.0
6552,34.63,204841.0
6695,-24.4,72303.0
6719,9.89,309974.0
6756,-21.28,160442.0
6770,0.35,3725291.0
6789,31.74,862590.0
6799,-7.74,83053.0
6909,43.18,24755.0
6921,148.16,5936.0
6937,14.72,120916.0
7730,-53.38,33867.0
8016,2.03,1568650.0
8028,-14.0,271127.0
8081,-0.97,699975.0
8110,12.55,643749.0
8131,21.15,755028.0
8150,10.35,2024261.0
8162,14.66,77692.0
8261,-0.2,252303.0
8271,7.62,633795.0
2301,-11.33,10952517.0
2305,15.77,57781.0
2324,-7.15,77287082.0
2331,-22.33,1747528.0
2352,-4.29,16426620.0
2353,16.84,21130329.0
2356,13.28,52180289.0
2357,23.42,44823011.0
2362,-6.05,2052164.0
2364,8.22,95911.0
2365,55.65,88103.0
2376,137.15,22477138.0
2377,12.25,15557010.0
2380,62.84,237571.0
2382,31.53,101298511.0
2387,-8.3,1930644.0
2395,-15.05,4949335.0
2397,-34.96,784293.0
2399,-8.28,185781.0
2405,10.15,149115.0
2417,-1.86,296393.0
2425,-11.29,462874.0
2432,26.43,192885.0
2465,7.94,260814.0
2495,11.02,101945.0
3002,-15.17,45380.0
3005,-0.94,2822465.0
3013,102.7,867986.0
3017,5.89,5283456.0
3022,-24.09,511724.0
3046,17.12,710194.0
3057,-1.22,43180.0
3060,43.98,268166.0
3231,25.53,79501289.0
3416,29.63,247450.0
3494,30.22,76519.0
3515,45.26,1832432.0
3652,10.53,344386.0
3701,-1.91,1110470.0
3706,36.81,4199440.0
3712,100.24,1949366.0
4916,13.34,297741.0
4938,2.73,93103612.0
5258,0.37,614231.0
6117,31.16,245368.0
6128,7.7,488243.0
6166,-14.24,865895.0
6206,14.89,401741.0
6230,-29.35,671736.0
6235,17.43,553820.0
6277,-2.78,415110.0
6414,32.96,12625913.0
6579,-18.79,570242.0
6669,59.54,24759583.0
6831,43.76,174303.0
6928,-31.22,155381.0
7711,201.49,589123.0
8114,20.38,1053465.0
8163,-28.87,1695228.0
8210,36.43,1247753.0
9912,-28.33,34372.0
2323,-4.57,578773.0
2349,4.39,648995.0
2374,54.25,571867.0
2393,18.69,1874214.0
2406,235.98,781241.0
2409,16.24,25339522.0
2426,11.46,219019.0
2429,-46.69,22698.0
2438,129.05,29493.0
2466,90.89,126527.0
2486,18.82,465412.0
2489,32.81,1886216.0
2491,2.9,16213.0
3008,32.73,3486264.0
3019,27.31,1896334.0
3024,9.91,151073.0
3031,18.32,110721.0
3038,-26.27,313172.0
3049,-29.11,96635.0
3050,6.81,100454.0
3051,-19.69,145620.0
3059,-23.13,543682.0
3149,27.28,198739.0
3168,-18.57,275500.0
3356,-17.02,100104.0
3406,110.98,1554892.0
3437,5.65,192428.0
3481,0.84,18864489.0
3504,-16.54,219422.0
3535,520.0,122799.0
3543,-13.06,266636.0
3563,-46.57,105118.0
3576,-51.73,407997.0
3591,48.24,231639.0
3622,57.73,223138.0
3714,8.95,2203889.0
4934,-62.84,89490.0
4942,-2.09,540935.0
4949,-50.76,191928.0
4956,24.86,127775.0
4960,-7.1,869994.0
4976,30.87,105101.0
5234,-7.98,345843.0
5244,13.96,71842.0
5484,104.99,57639.0
6116,-13.19,872846.0
6120,16.94,1787436.0
6164,39.41,96404.0
6168,-3.7,160117.0
6176,-9.35,3866263.0
6209,-15.2,207365.0
6225,-47.28,2134.0
6226,-2.69,49819.0
6278,-5.8,3875629.0
6405,11.44,20121.0
6443,-43.07,453448.0
6477,-53.05,76577.0
6668,-24.83,59036.0
6706,-54.33,62993.0
6742,68.5,59263.0
6916,-10.65,164551.0
8104,-19.52,183681.0
8105,-17.2,647971.0
8215,-7.08,1428320.0
2314,-52.66,169794.0
2321,-8.48,59499.0
2332,-15.94,1153216.0
2345,35.59,8776621.0
2412,1.97,18079962.0
2419,-37.93,610970.0
2424,179.35,12479.0
2439,11.51,3512244.0
2444,-21.19,97509.0
2450,3.06,2528626.0
2455,32.31,291927.0
2485,-31.75,376916.0
2498,-46.94,190653.0
3025,-10.09,27467.0
3027,-51.04,130069.0
3045,8.49,16031947.0
3047,125.66,710490.0
3062,47.72,276607.0
3138,-4.52,125391.0
3311,14.62,203455.0
3380,-27.32,1784703.0
3419,45.79,153729.0
3447,-40.85,159595.0
3596,-1.03,4062180.0
3669,9.5,249194.0
3694,5.86,872422.0
3704,-6.29,2082694.0
4904,13.5,8325379.0
4906,4.21,2571542.0
5388,-14.58,4289559.0
6136,-4.46,42517.0
6142,-70.4,92113.0
6152,94.91,296446.0
6216,67.67,144677.0
6285,12.02,10332377.0
6416,0.28,331508.0
6426,27.28,33052.0
6442,117.97,495060.0
6674,-9.1,64149.0
6792,-14.55,102519.0
8011,186.78,317716.0
8045,-5.09,165476.0
8101,-66.98,7400.0
1471,11.7,29830.0
1582,20.49,921091.0
2059,93.6,868403.0
2308,2.61,35077719.0
2313,20.38,5702360.0
2316,-6.13,292906.0
2327,18.92,10711943.0
2328,-12.23,1809339.0
2355,5.91,1524216.0
2367,20.76,1687194.0
2368,46.21,3370290.0
2375,15.34,489456.0
2383,63.19,5141963.0
2385,1.13,8549876.0
2392,33.14,7286444.0
2402,10.65,777840.0
2413,-34.39,242377.0
2415,21.02,207010.0
2420,8.59,197847.0
2421,11.52,1268585.0
2428,5.62,646754.0
2431,-23.51,29945.0
2440,45.08,378900.0
2457,-11.28,965232.0
2460,64.08,323450.0
2462,22.45,371875.0
2467,31.33,397364.0
2472,18.69,912763.0
2476,23.0,579533.0
2478,10.22,439998.0
2483,-0.48,174074.0
2484,-3.46,181014.0
2492,9.86,3007412.0
2493,7.12,291997.0
3003,0.03,382699.0
3011,-14.23,93645.0
3015,-14.8,1004793.0
3021,28.29,299422.0
3023,-3.33,2825462.0
3026,-5.15,1094465.0
3032,-15.64,636470.0
3037,12.15,9643831.0
3042,20.96,978015.0
3044,9.85,5098198.0
3058,-12.28,278582.0
3090,9.72,999819.0
3092,9.43,180298.0
3229,31.9,92636.0
3296,40.28,131973.0
3308,-66.51,20041.0
3321,34.88,190814.0
3338,15.25,339723.0
3376,35.28,1183918.0
3432,155.21,4132.0
3501,19.7,558446.0
3533,35.66,2555891.0
3550,-10.92,292351.0
3593,7.95,68419.0
3605,7.63,817245.0
3607,33.37,261586.0
3645,15.08,191130.0
3653,23.83,1149716.0
3679,4.32,313726.0
3715,26.81,1463922.0
4545,67.04,239566.0
4915,-7.56,5113069.0
4989,-12.7,313630.0
4999,12.6,187136.0
5469,-5.78,3521526.0
6108,-7.68,468222.0
6115,17.66,668923.0
6133,47.28,113748.0
6141,-14.11,207563.0
6153,-38.01,642802.0
6155,9.9,52748.0
6191,-9.88,1861010.0
6197,77.54,621218.0
6205,36.51,142821.0
6213,54.61,2654422.0
6224,-10.67,214679.0
6269,-12.38,2652608.0
6272,27.37,255924.0
6282,53.6,2313772.0
6412,-6.94,2982319.0
6449,17.91,270986.0
6715,10.62,189145.0
6805,6.16,500207.0
6834,35.81,114827.0
6835,13.95,193530.0
8039,35.3,985399.0
8046,-19.14,2699432.0
8103,1.35,263573.0
8213,-5.64,1684913.0
8249,21.52,356678.0
2347,12.15,32904375.0
2414,0.85,1951441.0
2430,-11.78,1514622.0
3010,35.35,7210762.0
3028,8.65,3040667.0
3033,12.44,6689524.0
3036,118.61,80208802.0
3048,7.74,8450665.0
3055,-61.9,72532.0
3209,-20.4,3716813.0
3312,19.45,1553985.0
3528,-19.02,474067.0
3702,25.24,67293639.0
5434,12.93,4581022.0
6189,29.59,3195322.0
6281,-10.18,1811773.0
6776,-16.98,1990801.0
6908,13.31,271520.0
8070,-1.41,1414069.0
8072,-22.22,72695.0
8112,91.21,23604503.0
2427,-12.16,231127.0
2453,6.55,490264.0
2468,-54.26,198624.0
2471,21.99,71355.0
2480,-17.88,541228.0
3029,61.13,1628284.0
4994,-17.1,133973.0
5203,26.52,178055.0
6112,-11.36,1403106.0
6183,24.91,192340.0
6214,20.91,3189532.0
2312,-3.53,13330097.0
2317,22.06,550157241.0
2354,-19.46,4219732.0
2359,-39.07,261928.0
2360,37.66,2141214.0
2373,3.03,949708.0
2390,6.34,58335.0
2404,-45.05,3891308.0
2423,-3.35,232404.0
2433,-2.05,231909.0
2459,-30.23,412171.0
2461,3.8,458803.0
2464,-4.48,576565.0
2474,-36.96,1637486.0
2477,-26.14,202488.0
2482,-66.22,54279.0
2488,18.46,229172.0
3018,38.04,68245.0
3030,55.86,538326.0
3043,-53.82,66003.0
3305,36.49,715751.0
3518,-5.64,32858.0
3617,7.75,1165935.0
4585,50.39,137114.0
4588,32.07,131276.0
6139,109.91,5806638.0
6192,28.11,727191.0
6196,26.09,5642889.0
6201,-2.24,296978.0
6215,40.6,130189.0
6283,2.67,119689.0
6409,11.33,2164449.0
6438,-21.9,400188.0
6558,-9.37,84676.0
6658,87.18,175702.0
6691,-19.52,1318116.0
6698,-32.47,66515.0
6722,17.94,464051.0
6743,62.52,530991.0
6830,6.23,181012.0
7631,36.73,93878.0
8021,48.36,291576.0
8201,-6.56,43680.0
2616,-21.06,1061037.0
6505,10.4,63506779.0
8926,-0.13,637616.0
9908,-0.59,273713.0
9918,-3.43,152407.0
9926,-1.25,190814.0
9931,162.63,266859.0
9937,0.68,2084126.0
1316,136.62,100782.0
1436,3183.91,833392.0
1438,,1660.0
1439,89.9,8764.0
1442,653.99,1012995.0
1453,101.75,115.0
1456,-74.84,87917.0
1472,30.54,223172.0
1805,-99.18,633.0
1808,4.24,2359830.0
2442,-92.04,91111.0
2501,57.07,1134372.0
2504,7.07,1962122.0
2505,2791.66,23943.0
2506,89.28,113371.0
2509,9.46,20106.0
2511,32.3,834840.0
2515,5.86,1968304.0
2516,67.86,878198.0
2520,132.93,4557352.0
2524,119.14,480776.0
2527,146.93,80959.0
2528,1884.61,258.0
2530,16662.04,134264.0
2534,-35.97,101991.0
2535,52.11,1854081.0
2536,153.51,38636.0
2537,285.28,249100.0
2538,1028.38,182324.0
2539,23.99,220202.0
2540,46.07,756664.0
2542,27.26,4499525.0
2543,63.75,1426507.0
2545,360.76,939433.0
2546,-24.68,1193665.0
2547,6.1,582803.0
2548,57.61,1022555.0
2597,23.13,2314601.0
3052,-12.4,228214.0
3056,450.39,20128.0
3266,162.94,48414.0
3703,8.45,2858248.0
5515,45.3,485276.0
5519,-25.25,294067.0
5521,19.28,537908.0
5522,2191.72,1970034.0
5525,-31.91,34224.0
5531,-0.98,67192.0
5533,-84.51,69653.0
5534,95.02,452502.0
6177,2818.49,2968486.0
9906,-82.06,174641.0
9946,469.74,331438.0
2208,-26.86,1245705.0
2601,-12.77,416672.0
2603,40.33,32160300.0
2605,57.02,514044.0
2606,13.14,1367848.0
2607,18.99,1665965.0
2608,5.0,1093779.0
2609,46.17,16924941.0
2610,11.27,16102533.0
2611,-2.57,53918.0
2612,5.59,371626.0
2613,3.81,285844.0
2615,40.14,11453624.0
2617,9.28,385604.0
2618,14.74,18085582.0
2630,15.59,416738.0
2633,7.92,4311959.0
2634,-17.29,2908238.0
2636,74.6,2159262.0
2642,-7.09,331443.0
2645,18.53,1446687.0
2646,52.09,2598989.0
5607,22.51,292733.0
5608,-9.24,278247.0
6753,58.0,468364.0
6757,38.3,1219786.0
8367,44.33,273037.0
2701,1.01,24705.0
2702,7.2,129104.0
2704,4.33,96641.0
2705,2.55,141159.0
2706,-5.92,27156.0
2707,-13.3,464805.0
2712,-86.91,4934.0
2722,-9.05,50565.0
2727,2.54,1903246.0
2731,30.08,2291697.0
2739,4.07,392166.0
2748,-9.02,155326.0
2753,6.76,651705.0
5706,85.76,293687.0
7705,16.57,582262.0
8940,-9.8,99642.0
9943,-3.64,196014.0
2801,11.86,3533307.0
2812,5.74,1544746.0
2816,1.41,911748.0
2820,-4.43,147871.0
2832,5.42,583115.0
2834,3.38,2581694.0
2836,15.35,355239.0
2838,4.97,1692025.0
2845,9.04,1109833.0
2849,-6.68,502543.0
2850,-3.35,1630802.0
2851,4.55,1961552.0
2852,5.03,637581.0
2855,27.82,1140097.0
2867,24.31,9904979.0
2880,17.46,5553847.0
2881,60.49,25041290.0
2882,-26.79,21928025.0
2883,-95.54,160627.0
2884,41.71,6870173.0
2885,24.31,8547962.0
2886,18.09,6981505.0
2887,11.56,6744470.0
2889,18.42,668142.0
2890,23.88,5202014.0
2891,24.85,12471757.0
2892,2.93,5676782.0
2897,0.64,758752.0
5876,2.55,4203912.0
5880,19.16,5523624.0
6005,58.19,1425162.0
6024,87.28,210368.0
2901,-1.13,10707.0
2903,-3.48,2725044.0
2905,-10.51,10603378.0
2906,11.95,711354.0
2908,8.67,3306335.0
2910,34.27,53667.0
2911,-6.37,224812.0
2912,6.26,28190514.0
2913,20.66,34119.0
2915,-4.87,215843.0
2945,-0.06,1166901.0
8443,-23.21,91140.0
2072,122.53,661392.0
3708,6.04,659068.0
4582,25.11,94835.0
5292,10.19,143166.0
6581,-11.41,164335.0
6771,5.59,54875.0
6869,59.43,257159.0
6873,-50.12,215595.0
6923,115.06,198735.0
6944,9.2,883459.0
6947,24.29,63163.0
6951,32.08,56818.0
6969,-9.67,14150.0
6994,231.3,312351.0
7610,54.91,135368.0
8341,3.91,324257.0
8422,-2.86,493888.0
8438,20.29,312275.0
8473,-39.59,229773.0
8476,38.71,141478.0
9930,5.99,1197721.0
9955,-44.42,101092.0
3130,6.23,223569.0
6165,8.57,250251.0
6614,46.91,450263.0
6689,28.54,1035548.0
6902,6.58,67704.0
6906,26.71,22556.0
7721,72.45,81247.0
7722,28.99,478983.0
8454,0.01,8977645.0
8487,10.66,74497.0
1432,-2.29,95695.0
1598,-3.73,538026.0
1736,7.22,3300028.0
4536,-12.28,780115.0
5306,12.19,448062.0
6670,26.22,1959718.0
8462,19.91,433824.0
8478,55.23,672815.0
9904,8.22,23255104.0
9910,16.54,7849014.0
9914,7.49,3100484.0
9921,-7.12,7163747.0
2062,-5.12,696479.0
3557,47.4,394954.0
6754,31.44,462770.0
8464,19.36,2553808.0
9911,9.23,760640.0
9924,-3.59,721305.0
9934,4.42,1652922.0
9935,25.47,425567.0
1342,33.74,238607.0
1416,23.25,28241.0
1435,36.4,1023.0
1437,26.16,69641.0
1443,19.6,71556.0
1516,,90759.0
2348,21.02,524110.0
2496,8.3,65325.0
2514,113.97,1878165.0
2614,-2.83,475682.0
2904,22.25,44928.0
3040,-4.22,12216.0
6184,2.48,174328.0
6464,-3.67,343008.0
6504,4.21,624715.0
6585,9.62,281586.0
6592,9.12,2526416.0
6625,135.78,419777.0
6655,2.35,220346.0
6901,70.27,-189939.0
6914,16.58,382049.0
6952,1.2,88808.0
6958,26.91,1077656.0
7855,16.96,2117963.0
8033,16.08,101896.0
8463,18.89,564513.0
8481,21.11,96560.0
9902,-78.96,2382.0
9905,4.55,801313.0
9907,21.88,3954602.0
9917,2.21,1470002.0
9919,-9.17,222897.0
9925,4.62,651627.0
9927,-10.1,687823.0
9928,3.08,73506.0
9929,-2.61,50206.0
9933,19.48,11086951.0
9938,38.06,1322479.0
9939,9.86,2675456.0
9940,27.02,1480494.0
9941,-2.13,3493194.0
9942,-17.5,355960.0
9944,7.89,209139.0
9945,-18.6,2343898.0
