code,yoy,rev
8930,2.62,85658.0
9962,-23.05,152034.0
1595,14.38,186355.0
3105,-0.5,2277537.0
3122,50.84,55814.0
3131,6.28,227520.0
3141,56.06,157786.0
3169,15.08,75206.0
3178,-8.67,80458.0
3227,36.1,849497.0
3228,90.4,48243.0
3259,6.54,63809.0
3260,23.4,3122865.0
3264,31.46,931248.0
3265,30.81,262093.0
3268,59.14,125275.0
3317,-3.78,237561.0
3372,14.49,111416.0
3374,59.73,768859.0
3438,22.74,121971.0
3527,-3.58,198119.0
3529,41.69,134443.0
3555,-82.35,2923.0
3556,2.72,111044.0
3567,7.21,36008.0
3581,40.03,123042.0
3675,-5.1,126103.0
3680,-35.17,167087.0
3707,13.63,517980.0
4923,63.72,86027.0
4951,2.13,29898.0
4973,10.43,381928.0
5272,8.93,46140.0
5274,1.89,228037.0
5299,55.86,183910.0
5302,-50.06,2901.0
5344,74.36,32708.0
5347,26.42,2869889.0
5351,-6.05,327505.0
5425,-0.7,921169.0
5443,22.94,429718.0
5468,-9.71,13209.0
5483,2.61,5139496.0
5487,16.31,42707.0
6103,-99.52,581.0
6104,17.43,219490.0
6129,47.85,122144.0
6138,17.87,512431.0
6147,20.5,2000616.0
6182,18.66,671117.0
6187,77.7,153764.0
6208,3.64,213771.0
6223,-10.27,448025.0
6229,25.95,193876.0
6233,20.4,35417.0
6237,199.98,113058.0
6261,-9.42,313373.0
6291,24.61,16088.0
6411,12.64,316121.0
6423,9.54,11172.0
6435,33.16,247445.0
6462,-13.21,457227.0
6485,27.62,97013.0
6488,7.88,4686974.0
6494,54.08,134343.0
6510,-1.56,338419.0
6532,-7.72,35389.0
6548,11.84,895961.0
6568,22.34,105600.0
6640,47.66,77910.0
6643,14.89,94454.0
6651,25.18,120146.0
6679,49.12,191996.0
6683,40.33,100072.0
6684,65.87,40957.0
6693,16.03,81492.0
6708,-13.02,17416.0
6716,9.79,66668.0
6720,48.46,27039.0
6732,-1.75,442522.0
6788,-22.98,68358.0
7556,-2.62,35612.0
8024,27.84,47390.0
8040,-25.93,71273.0
8054,18.75,128264.0
8086,30.88,340273.0
8088,39.16,169636.0
8091,18.1,105123.0
8227,122.51,96092.0
8277,-19.94,38101.0
8299,-3.71,4218291.0
8383,-9.04,261201.0
1569,-10.16,402071.0
3071,-0.83,181559.0
3088,7.84,371649.0
3211,7.62,1636270.0
3213,-9.43,264481.0
3272,-5.52,395680.0
3287,17.22,50757.0
3323,40.43,1254065.0
3325,-19.87,131018.0
3349,232.94,98415.0
3479,-47.19,345441.0
3483,17.67,510955.0
3540,26.1,433642.0
3577,13.37,63676.0
3594,-0.8,128205.0
3611,-3.42,514161.0
3625,-31.71,205896.0
3693,-41.93,219590.0
3709,-39.11,1577155.0
4931,-10.85,129019.0
5289,-8.28,548878.0
5356,-40.51,277487.0
5386,44.75,158537.0
5426,-27.7,99838.0
5438,-18.17,116862.0
5465,21.88,604864.0
5474,108.11,265099.0
5490,-40.52,166520.0
6121,28.16,9625602.0
6150,103.92,497996.0
6160,10.79,107640.0
6161,25.15,149945.0
6188,6.9,1023278.0
6228,-36.66,3543.0
6276,58.35,176438.0
6441,118.8,147568.0
6570,-15.61,56273.0
6577,-41.35,105670.0
6680,108.17,38676.0
8050,8.38,466193.0
8076,-15.49,174834.0
8234,7.55,703658.0
8410,2.65,98618.0
3066,-33.49,27393.0
3128,12.0,74591.0
3230,14.51,112597.0
3297,-6.32,15495.0
3339,35.98,53971.0
3362,42.95,315119.0
3434,-11.53,46435.0
3441,11.98,31024.0
3455,38.72,266553.0
3490,144.75,45039.0
3516,18.17,60759.0
3523,44.46,15073.0
3531,1.15,171008.0
3615,42.88,76107.0
3623,-15.01,25528.0
3630,-6.6,269351.0
3666,53.33,204734.0
3691,25.31,789352.0
4729,-39.64,49683.0
4933,42.66,260967.0
4972,-39.86,62054.0
4995,-31.57,69657.0
5220,7.68,77704.0
5230,-6.88,91186.0
5245,10.11,111605.0
5251,-61.31,11401.0
5315,10.02,175619.0
5371,-13.41,3778884.0
5392,1.54,1025394.0
6167,-17.73,118231.0
6222,-5.23,45980.0
6234,-42.99,55019.0
6244,-22.04,258626.0
6246,115.24,178540.0
6419,12.35,20959.0
6498,106.4,83515.0
6517,-6.38,37686.0
6556,10.58,123078.0
6560,268.48,112002.0
7402,43.66,38595.0
8049,-7.9,132824.0
8064,13.96,443477.0
8069,39.61,1382847.0
8111,29.21,86704.0
8240,5.49,933132.0
3081,36.97,235015.0
3095,-20.75,36592.0
3152,43.95,208905.0
3163,2.03,227969.0
3221,-0.38,188359.0
3234,0.34,121816.0
3306,-36.15,61008.0
3363,13.68,143666.0
3466,-60.38,78637.0
3491,-0.19,123174.0
3499,26.57,50991.0
3558,0.16,677769.0
3564,-21.1,176457.0
3632,23.7,55731.0
3672,51.99,87820.0
3684,15.34,51221.0
4903,-44.35,37255.0
4908,-4.26,55611.0
4909,11.81,64095.0
4979,-18.16,80292.0
5353,-41.53,83111.0
6109,20.07,111214.0
6143,7.0,614926.0
6170,1.0,312746.0
6190,16.82,467013.0
6218,-1.89,74583.0
6241,-3.27,21170.0
6245,-3.36,652362.0
6263,-0.97,120547.0
6417,-11.55,80831.0
6465,18.0,20942.0
6470,1.73,220394.0
6486,217.79,437393.0
6530,-14.45,20426.0
6546,26.98,243757.0
6561,9.3,221246.0
6588,-37.47,23796.0
8034,-3.78,36867.0
8048,-11.21,71692.0
8059,-57.56,98207.0
8089,-38.62,136621.0
8097,38.4,3784.0
8176,-37.03,58755.0
1336,-14.41,178490.0
1815,17.6,320364.0
3078,84.22,888889.0
3114,-6.57,267968.0
3115,-40.59,24047.0
3191,-11.81,22638.0
3206,55.81,428886.0
3207,-7.61,52841.0
3217,32.17,243170.0
3236,24.0,177101.0
3276,100.9,121862.0
3288,2.85,9595.0
3290,3.68,168839.0
3294,27.75,579310.0
3310,-77.39,106943.0
3322,21.01,311387.0
3332,-17.04,73700.0
3354,-4.25,33066.0
3357,28.49,407097.0
3388,7.47,749553.0
3390,7.49,70555.0
3484,38.67,526148.0
3485,143.78,116721.0
3492,4.33,71268.0
3511,16.03,116244.0
3520,75.09,126706.0
3526,-8.66,181669.0
3537,6.01,247739.0
3548,9.16,547030.0
3597,27.71,77261.0
3609,-13.85,41403.0
3624,31.27,192915.0
3631,-57.62,15679.0
3646,16.19,55676.0
3689,4.62,443941.0
3710,-2.52,648628.0
4542,-17.21,42834.0
4939,-1.23,175792.0
4974,6.76,337718.0
5228,9.86,42922.0
5291,11.15,103132.0
5309,63.98,156567.0
5328,27.02,95469.0
5340,-13.97,114886.0
5355,-12.42,50440.0
5439,14.15,221079.0
5457,1.47,1525065.0
5460,-32.09,42409.0
5464,9.49,117212.0
5475,-15.3,70782.0
5488,-5.63,109545.0
5498,26.8,129980.0
6114,1.16,158929.0
6124,-13.99,219054.0
6126,19.17,378700.0
6127,-9.68,82056.0
6134,44.29,171670.0
6156,0.74,363656.0
6158,47.32,184062.0
6173,34.63,465749.0
6174,-2.0,37456.0
6175,20.55,312203.0
6185,-61.48,34853.0
6194,6.77,131937.0
6203,92.2,400581.0
6204,-2.94,39725.0
6207,27.18,109898.0
6210,-20.72,65030.0
6217,6.03,238656.0
6220,2.77,961455.0
6259,12.05,19060.0
6266,-26.53,177342.0
6274,-12.73,1391073.0
6275,6.38,272792.0
6279,6.67,423451.0
6284,34.76,510648.0
6290,2.12,592808.0
6292,37.56,96819.0
6418,-8.86,57965.0
6432,13.64,97572.0
6538,-18.14,144783.0
6584,-9.21,124357.0
6597,56.64,41988.0
6642,30.77,43802.0
6664,21.19,141214.0
6727,-43.25,80289.0
6761,11.46,126107.0
8038,-70.78,5856.0
8042,3.53,356889.0
8043,39.59,662535.0
8071,-0.29,358933.0
8074,-1.73,103996.0
8093,47.24,60740.0
8109,12.86,102199.0
8121,4.07,196181.0
8147,-0.02,60973.0
8155,4.98,212384.0
8182,23.96,295301.0
8289,-3.73,127209.0
8291,-57.28,13901.0
8358,0.33,531369.0
3224,-9.38,108836.0
3232,-24.77,59348.0
3360,-62.76,380311.0
3444,37.58,90479.0
6113,80.53,214378.0
6118,6.4,686937.0
6154,12.1,320178.0
6227,61.54,1089390.0
6265,73.93,97935.0
6270,19.37,319416.0
6474,18.77,347820.0
8032,-7.49,283111.0
8067,-38.06,20027.0
8068,11.36,169892.0
8084,-38.85,99832.0
8096,-0.7,1576350.0
3147,19.14,241217.0
3158,8.82,60079.0
3570,-24.02,70736.0
4953,6.37,453798.0
5201,94.71,36613.0
5202,-59.69,12685.0
5210,-23.39,15358.0
5211,-33.47,10096.0
5212,23.25,104188.0
5310,-97.21,706.0
5403,8.17,171448.0
5410,-10.35,235078.0
6123,40.14,689553.0
6140,140.02,286234.0
6148,11.09,49121.0
6163,-38.63,328032.0
6221,3.7,287847.0
6231,17.61,86500.0
6240,-62.99,1112.0
6516,79.97,32061.0
6590,5.75,34211.0
6593,87.72,51010.0
6697,30.47,84850.0
6751,-15.9,80868.0
6752,12.77,115058.0
6791,-23.11,22774.0
8099,2.21,432936.0
8284,6.32,168275.0
8416,0.11,113478.0
1785,28.55,2460482.0
3093,11.48,114156.0
3219,-37.34,7402.0
3285,78.14,107417.0
3289,12.87,254560.0
3303,-2.94,190262.0
3324,30.5,1225296.0
3373,288.57,273129.0
3402,19.71,270895.0
3465,15419.59,53077.0
3498,84.65,178603.0
3508,1.8,114697.0
3541,-48.76,112678.0
3552,23.51,918244.0
3580,0.35,52316.0
3587,9.07,262626.0
3628,25.29,225751.0
3663,17.31,254394.0
4554,7.94,32742.0
4577,-34.94,102716.0
4760,87.49,123589.0
5452,25.98,488483.0
5489,-51.29,81780.0
5493,10.6,235239.0
5536,-5.45,1113391.0
6146,26.13,315809.0
6151,1.66,160072.0
6512,-25.43,22248.0
6613,-36.76,288161.0
6654,96.19,40134.0
6667,-7.72,95860.0
6725,-43.88,118661.0
6735,-46.24,20438.0
6739,8.47,36830.0
8047,4.45,48286.0
8085,23.17,86550.0
8092,-36.17,20311.0
8183,-4.84,302051.0
8431,55.97,123235.0
8908,-22.98,493919.0
8917,-6.41,176074.0
8927,-13.49,367361.0
8931,3.69,158239.0
2596,-10.51,57627.0
2718,-99.85,29.0
3188,84.01,166688.0
3313,-95.85,1732.0
3489,-7.22,59004.0
3512,272.83,403657.0
3521,50.2,24509.0
4113,-73.54,24358.0
4416,-0.66,7359.0
4907,-41.1,13424.0
5206,391.57,448641.0
5213,44.35,426931.0
5324,-44.35,38468.0
5455,5.55,171.0
5508,60.16,281353.0
5511,-3.0,402823.0
5512,7.8,517451.0
5514,-98.76,490.0
5516,47.04,127508.0
5520,16.44,252908.0
5523,16446.76,66518.0
5529,141.16,24329.0
5547,33.06,66586.0
6171,13164.68,392502.0
6186,-97.79,20848.0
6198,190.01,2207.0
6212,-98.64,6254.0
6219,61.73,153872.0
6264,51.61,7725.0
8080,222.11,9074.0
8424,6.34,75361.0
2641,-17.84,55443.0
2643,1.27,354174.0
5601,-11.46,6022.0
5603,-7.3,136276.0
5609,28.65,2040396.0
1259,-1.14,435750.0
1268,1.42,310479.0
2719,-92.69,5012.0
2729,2.44,371533.0
2732,-16.02,354818.0
2734,-50.58,40920.0
2736,-0.68,63996.0
2740,-3.7,12201.0
2743,-89.11,52605.0
2745,-93.61,27909.0
2751,-6.05,76558.0
2752,40.74,165527.0
2754,49.46,216319.0
2755,9.88,129295.0
2756,-44.48,54452.0
3252,-9.7,25024.0
3522,-16.0,104552.0
4419,42.9,423.0
4530,-33.59,2228.0
5301,-85.08,12666.0
5364,16.66,50686.0
5701,-19.22,36170.0
5703,-69.28,23740.0
5704,28.54,39620.0
5905,-13.36,80002.0
8077,-65.25,35529.0
5864,603.28,170162.0
5878,-34.98,55586.0
6015,205.07,262430.0
6016,159.44,484512.0
6020,314.12,90822.0
6021,41.9,67007.0
6023,31.98,307859.0
6026,340.54,134092.0
6028,-20.25,157947.0
1584,-11.81,62207.0
2221,-9.48,86909.0
3284,-16.51,56521.0
4430,9.27,185823.0
4529,22.72,837.0
4541,-49.25,63907.0
4556,-26.58,38657.0
5209,397.94,302937.0
5314,-67.2,1486.0
5345,1634.35,2827.0
5398,39.62,40263.0
5450,4.26,245109.0
5481,-19.44,7549.0
5530,22.43,299813.0
5604,-0.63,10713.0
6179,66.97,339388.0
6199,-71.84,5562.0
6721,13.11,179293.0
8342,2.69,128624.0
8354,-4.99,62775.0
8401,7.64,129316.0
8421,-9.27,94246.0
8435,15.25,66010.0
8489,11.33,130778.0
8905,73.73,248877.0
8906,-20.08,20791.0
8916,-16.05,601488.0
8921,-2.88,52708.0
8929,-34.51,76504.0
8935,-17.01,79916.0
8936,27.78,369067.0
8937,-53.6,11198.0
8942,39.28,306427.0
2926,-12.92,395334.0
3064,229.29,33341.0
3083,-24.99,29113.0
3086,115.45,10637.0
3293,35.5,742138.0
3546,70.74,130839.0
3629,-87.0,16200.0
4806,-100.0,0.0
4946,-82.16,3107.0
5263,-56.68,80043.0
5478,21.1,576278.0
6101,-35.66,22500.0
6111,-22.72,37209.0
6144,-31.98,18002.0
6169,-84.27,3072.0
6180,-18.4,641980.0
6294,15.08,83771.0
6482,-39.06,3085.0
6542,-13.75,64540.0
6596,98.18,274380.0
7584,45.32,39256.0
8446,-20.73,101063.0
8450,-33.56,33005.0
8923,13.28,41306.0
9949,-25.25,20140.0
1240,5.44,192888.0
4171,210.02,124078.0
6508,20.82,108469.0
6578,23.8,61537.0
3073,-63.18,4003.0
3551,-1.79,188771.0
3713,,26887.0
5205,12694.44,2303.0
5432,-46.49,3417.0
6624,-44.88,27314.0
6692,246.67,194276.0
6803,19.46,499723.0
8087,-12.9,4898.0
8171,36.0,20080.0
8390,7.96,315191.0
8440,10.2,64923.0
2640,2.7,171906.0
3085,-68.95,6587.0
3687,31.67,113180.0
5278,58.69,115527.0
5287,8.3,129614.0
5321,-8.7,157378.0
6236,153.08,4634.0
6690,17.44,68188.0
6763,33.89,99671.0
6811,-20.62,319603.0
7547,-47.04,13094.0
8044,12.19,5262738.0
8472,1.18,37632.0
8477,-33.1,362209.0
8932,-6.72,58441.0
1593,52.65,101123.0
5348,35.27,13625.0
6804,-41.18,102361.0
8924,44.2,401102.0
8928,-26.59,259411.0
8933,-42.29,278417.0
8938,15.06,1241836.0
9960,42.23,52566.0
2230,17.14,57172.0
2916,2.07,156953.0
2937,7.32,332937.0
2941,79.85,31443.0
2947,10.27,129839.0
2948,47.63,131675.0
3067,-62.42,3652.0
3171,19.48,152449.0
4609,109.17,33659.0
4702,-69.35,48972.0
5902,-3.43,118542.0
5903,9.07,7150622.0
5904,15.2,1449298.0
6195,17.74,214500.0
6728,24.15,122456.0
8066,22.41,736617.0
8433,-2.81,236300.0
8941,13.37,212297.0
