code,yoy,rev
6243,80.12,81200.0
6257,-12.85,1362237.0
6271,-29.05,896145.0
6515,-32.45,342597.0
6526,-22.25,1173292.0
6531,1.72,388862.0
6533,31.01,112776.0
6552,43.66,172753.0
6695,25.51,100739.0
6719,-52.36,244331.0
6756,-16.35,172422.0
6770,-46.03,3471465.0
6789,-15.24,609446.0
6799,11.0,96235.0
6909,183.48,54094.0
6921,2883.14,18764.0
6937,-21.3,86650.0
8016,2.4,1390834.0
8028,-10.16,247130.0
8081,43.56,814304.0
8110,-35.4,574311.0
8131,-44.21,505467.0
8150,6.87,1832982.0
8162,-26.52,79128.0
8261,-1.81,282613.0
8271,-6.39,653448.0
2301,-13.89,13289503.0
2305,-19.97,52210.0
2324,-7.99,81736993.0
2331,-47.21,1381629.0
2352,-17.26,16459381.0
2353,7.14,21687117.0
2356,4.74,46478885.0
2357,0.8,48615792.0
2362,10.27,2122965.0
2364,0.37,84462.0
2365,-40.43,64641.0
2376,51.16,11937368.0
2377,34.46,16893813.0
2380,-51.61,125584.0
2382,-23.13,101355120.0
2387,-19.5,2059706.0
2395,-18.47,5084168.0
2397,9.76,1420393.0
2399,10.0,191271.0
2405,31.92,155915.0
2417,3.6,295054.0
2425,29.45,695313.0
2432,34.08,189849.0
2465,1.63,296759.0
2495,-5.71,126479.0
3002,-5.12,58469.0
3005,4.39,3066215.0
3013,1.84,549998.0
3017,5.49,5251705.0
3022,-27.32,683857.0
3046,111.92,626337.0
3057,-40.2,43213.0
3060,-0.04,249006.0
3231,-5.18,72891238.0
3416,-17.53,214085.0
3494,10.51,59578.0
3515,37.28,1636486.0
3652,-30.09,160957.0
3701,43.64,1469166.0
3706,-21.81,2988316.0
3712,55.69,1270147.0
4916,21.62,300399.0
4938,-22.99,89353095.0
5258,1.62,645268.0
6117,20.09,246764.0
6128,-5.1,414499.0
6166,-11.98,895256.0
6206,-39.68,284943.0
6230,-4.6,951543.0
6235,39.36,495612.0
6277,-6.45,430743.0
6414,5.12,9924202.0
6579,-0.52,649236.0
6669,-26.23,19450877.0
6831,19.73,144380.0
6928,109.89,465864.0
8114,-31.91,820965.0
8163,-15.05,2219562.0
8210,-27.79,740092.0
9912,-2.66,47344.0
2323,-7.5,651164.0
2349,-4.35,656589.0
2374,17.3,582247.0
2393,2.24,1598014.0
2406,-56.85,218292.0
2409,51.55,24281667.0
2426,-3.77,185907.0
2429,-0.11,39437.0
2438,13.21,13350.0
2466,39.67,145409.0
2486,4.75,433500.0
2489,33.83,1764908.0
2491,168.37,18033.0
3008,1.88,4545358.0
3019,-5.57,1567186.0
3024,-37.28,100283.0
3031,-28.09,81575.0
3038,-11.48,378993.0
3049,-39.99,88824.0
3050,-3.64,96017.0
3051,-19.46,175383.0
3059,-44.41,767292.0
3149,-28.98,162737.0
3168,-15.2,356462.0
3356,-7.79,121996.0
3406,27.61,3235256.0
3437,36.32,206941.0
3481,25.8,19225047.0
3504,-32.45,272500.0
3535,-67.02,51245.0
3543,22.74,291013.0
3563,6.09,140806.0
3576,-41.55,902479.0
3591,14.98,177729.0
3622,109.66,171940.0
3714,-10.29,2047849.0
4934,31.65,254671.0
4942,-10.52,560813.0
4949,-18.98,415864.0
4956,3.36,96519.0
4960,58.2,958223.0
4976,-32.23,76757.0
5234,57.07,397069.0
5244,13.17,77845.0
5484,-20.39,25642.0
6116,-20.89,1137458.0
6120,200.28,1919402.0
6164,12.77,67295.0
6168,-10.02,165617.0
6176,-39.28,3674782.0
6209,-19.94,240362.0
6225,-27.07,2020.0
6226,-11.87,59225.0
6278,-27.79,4230654.0
6405,-12.71,15741.0
6443,-16.35,623260.0
6477,-78.02,79120.0
6668,-13.53,65416.0
6706,-62.59,80045.0
6742,-62.09,39709.0
6916,-45.36,179682.0
8104,-11.55,235915.0
8105,-13.62,731544.0
8215,17.57,1487054.0
2314,-46.99,228747.0
2321,-19.83,72298.0
2332,-17.21,1198656.0
2345,15.79,7401293.0
2412,1.72,17636472.0
2419,-53.73,471028.0
2424,67.1,4059.0
2439,-30.48,2583492.0
2444,10.68,166393.0
2450,-1.79,2467292.0
2455,48.62,257156.0
2485,-21.83,512742.0
2498,-18.12,256065.0
3025,-23.95,22665.0
3027,33.56,200926.0
3045,7.49,14561723.0
3047,-31.92,351395.0
3062,-35.55,411570.0
3138,-5.76,156427.0
3311,2.93,184773.0
3380,-38.62,1876962.0
3419,-48.44,93571.0
3447,-74.36,161412.0
3596,11.63,4552420.0
3669,5.68,228729.0
3694,-9.31,989596.0
3704,-12.38,2620970.0
4904,7.66,7448869.0
4906,-24.08,2015384.0
5388,-3.69,5522105.0
6136,3.53,42445.0
6142,-60.57,142176.0
6152,-69.56,146800.0
6216,52.12,71846.0
6285,23.14,10515144.0
6416,-33.49,280452.0
6426,-35.2,34126.0
6442,-15.25,246300.0
6674,-66.21,86334.0
6792,29.22,138229.0
8011,17.08,183419.0
8045,268.22,213542.0
8101,-69.43,5460.0
1471,87.13,31576.0
1582,17.31,884051.0
2059,-36.36,460282.0
2308,3.56,36435815.0
2313,-10.12,6460694.0
2316,-39.34,293927.0
2327,-11.45,9009640.0
2328,12.31,2445292.0
2355,0.77,1485917.0
2367,-29.57,1330375.0
2368,-7.12,2749636.0
2375,-17.28,411700.0
2383,20.34,3891346.0
2385,-15.74,8645868.0
2392,-4.77,7642344.0
2402,13.23,794886.0
2413,3.69,458485.0
2415,16.87,199084.0
2420,-24.49,168927.0
2421,-0.09,1097364.0
2428,-6.15,605630.0
2431,-35.07,59277.0
2440,23.32,281491.0
2457,-18.0,1103805.0
2460,38.18,254970.0
2462,-5.72,363955.0
2467,-26.98,363330.0
2472,-4.52,762424.0
2476,-22.06,493219.0
2478,9.44,404884.0
2483,-18.5,150737.0
2484,-30.49,185135.0
2492,8.6,2866961.0
2493,9.88,293340.0
3003,-12.4,323991.0
3011,-26.44,92667.0
3015,-16.32,1134397.0
3021,-28.54,281277.0
3023,0.6,2754476.0
3026,-3.5,1117021.0
3032,33.78,692758.0
3037,-24.01,9217841.0
3042,-6.13,1037312.0
3044,-1.07,5509416.0
3058,-16.16,294704.0
3090,31.13,1002736.0
3092,-25.75,183520.0
3229,1.09,83022.0
3296,-43.29,150492.0
3308,142.56,56316.0
3321,31.49,136819.0
3338,-11.37,366277.0
3376,-15.46,1000492.0
3432,5.59,1057.0
3501,-20.56,496818.0
3533,-6.97,2206795.0
3550,8.57,330600.0
3593,-14.31,85703.0
3605,-6.84,766314.0
3607,1.57,259971.0
3645,67.81,177062.0
3653,4.14,1168677.0
3679,-23.48,316908.0
3715,13.19,1433416.0
4545,-34.01,126747.0
4915,-30.04,5197689.0
4989,-14.33,285105.0
4999,-6.18,153040.0
5469,-4.32,3960273.0
6108,-6.84,590392.0
6115,-8.35,584631.0
6133,-46.46,76080.0
6141,-1.85,253717.0
6153,-46.8,970393.0
6155,-30.46,44124.0
6191,-1.31,2019734.0
6197,6.83,432102.0
6205,-42.2,78195.0
6213,10.86,2278819.0
6224,14.66,249452.0
6269,-36.19,2643320.0
6272,14.34,248539.0
6282,57.32,3386030.0
6412,-5.81,3310122.0
6449,84.45,288197.0
6715,-37.33,216598.0
6805,43.65,503246.0
6834,25.71,94838.0
6835,-14.74,203623.0
8039,4.14,834482.0
8046,-41.38,3374154.0
8103,0.04,294409.0
8213,33.25,1791136.0
8249,-45.55,218899.0
2347,-4.99,34236328.0
2414,-11.31,2094563.0
2430,-6.89,1637033.0
3010,1.34,6517958.0
3028,19.52,3198451.0
3033,-4.14,5919842.0
3036,11.6,50372285.0
3048,-13.23,9468181.0
3055,-30.82,123529.0
3209,-14.89,4270136.0
3312,-13.98,1359163.0
3528,-3.56,531717.0
3702,-3.19,63236032.0
5434,-10.33,4153263.0
6189,51.83,2964660.0
6281,-7.18,1820261.0
6776,-4.33,1906313.0
6908,110.35,307657.0
8070,-25.93,1374533.0
8072,8.34,112700.0
8112,13.14,14638828.0
2427,24.67,320063.0
2453,7.33,479747.0
2468,7.27,199391.0
2471,-1.95,66816.0
2480,1.73,586233.0
3029,-12.73,1416733.0
4994,-6.28,128689.0
5203,8.57,151857.0
6112,8.42,1119189.0
6183,-13.29,168956.0
6214,-10.45,2523112.0
2312,-28.62,11766156.0
2317,-8.03,412838898.0
2354,42.11,7893114.0
2359,-15.42,286861.0
2360,-18.87,1875290.0
2373,-23.25,900915.0
2390,3.59,46336.0
2404,-28.86,3746251.0
2423,15.67,274977.0
2433,-8.92,235670.0
2459,-0.19,813271.0
2461,-7.1,481665.0
2464,-20.36,757990.0
2474,-51.03,1405335.0
2477,12.32,226498.0
2482,-26.52,84327.0
2488,-19.36,272959.0
3018,-55.32,44546.0
3030,-28.15,426203.0
3043,-15.56,125037.0
3305,-15.68,541955.0
3518,43.45,32292.0
3617,28.0,1254321.0
4585,-6.44,117767.0
4588,-28.43,61828.0
6139,23.54,4139571.0
6192,6.06,538772.0
6196,-8.05,4511901.0
6201,25.77,357432.0
6215,-37.29,84261.0
6283,8.11,119331.0
6409,-34.3,1548928.0
6438,-23.16,420736.0
6558,16.69,117353.0
6658,-24.12,128737.0
6691,-0.3,1255015.0
6698,0.1,80202.0
6722,39.61,461153.0
6743,-17.32,308016.0
6830,4.35,163541.0
7631,4.94,56614.0
8021,-17.58,239329.0
8201,-21.33,28497.0
2616,-7.61,1404058.0
6505,-16.79,68847975.0
8926,19.13,325506.0
9908,5.18,251177.0
9918,10.4,127760.0
9926,5.37,166126.0
9931,-5.9,91879.0
9937,1.78,2212193.0
1316,-72.5,49555.0
1436,-88.71,97600.0
1438,,27510.0
1439,-50.96,7761.0
1442,-22.61,97446.0
1453,-99.85,57.0
1456,102.29,73476.0
1472,335.3,175397.0
1805,-16.86,621.0
1808,42447.95,5965649.0
2442,28.3,12588.0
2501,-8.29,912891.0
2504,-3.4,1757726.0
2505,-71.59,21347.0
2506,-3.28,55878.0
2509,7.05,19584.0
2511,27.68,647999.0
2515,24.06,1733638.0
2516,20.38,680512.0
2520,22.11,1888548.0
2524,79.69,401387.0
2527,1467.37,1700997.0
2528,-52.27,21.0
2530,-28.31,729.0
2534,-33.93,191874.0
2535,-15.72,1289082.0
2536,-79.18,14993.0
2537,-40.23,86748.0
2538,359.02,108380.0
2539,-31.69,1614868.0
2540,76.39,814321.0
2542,2050.18,7385303.0
2543,35.59,972293.0
2545,-46.32,194167.0
2546,-22.45,1038610.0
2547,-11.01,544921.0
2548,413.54,1225117.0
2597,-6.23,2012734.0
3052,55.93,296938.0
3056,-44.75,388864.0
3266,1299.13,438642.0
3703,24.43,2593735.0
5515,-35.07,251500.0
5519,-82.36,169170.0
5521,-36.82,436606.0
5522,-15.24,1523572.0
5525,2228.83,2483147.0
5531,-24.44,116133.0
5533,1113.61,459194.0
5534,175.93,680416.0
6177,131.59,246750.0
9906,-92.48,7284.0
9946,-82.94,85820.0
2208,35.69,1702276.0
2601,-16.09,444540.0
2603,-56.62,24917874.0
2605,7.07,335661.0
2606,-24.46,1112425.0
2607,-22.39,1391659.0
2608,-3.89,1072316.0
2609,-65.12,12237199.0
2610,27.63,16281680.0
2611,-19.42,53170.0
2612,-12.68,341309.0
2613,4.87,282325.0
2615,-59.79,8569714.0
2617,-9.31,298979.0
2618,51.23,18170876.0
2630,-2.13,374497.0
2633,24.85,4202652.0
2634,32.48,3386134.0
2636,-31.54,1366334.0
2642,-11.3,356472.0
2645,33.83,1341026.0
2646,660.78,2063556.0
5607,-4.44,249898.0
5608,-53.78,286570.0
6753,85.26,559894.0
6757,2992.56,1238666.0
8367,-13.21,192013.0
2701,38.86,26960.0
2702,-8.02,121706.0
2704,-15.34,95099.0
2705,-15.67,223672.0
2706,21.98,28888.0
2707,5.4,553655.0
2712,-3.34,87266.0
2722,-24.46,86356.0
2727,13.15,2100432.0
2731,739.8,2155197.0
2739,27.26,381370.0
2748,2.09,170630.0
2753,12.82,670145.0
5706,2211.95,224976.0
8940,132.76,78652.0
9943,6.64,227069.0
2801,-5.37,3090445.0
2812,6.91,1539817.0
2816,11.34,844191.0
2820,-42.84,142362.0
2832,12.65,587636.0
2834,-4.77,2441454.0
2836,1.59,308489.0
2838,-12.57,1414330.0
2845,2.49,1157078.0
2849,-14.25,443476.0
2850,2.76,1743570.0
2851,8.93,1951986.0
2852,-2.13,617818.0
2855,36.96,665345.0
2867,-12.23,9991845.0
2880,0.62,5198452.0
2881,-27.66,12971124.0
2882,-8.75,24536829.0
2883,-78.42,2124677.0
2884,21.49,5823891.0
2885,-0.27,9008431.0
2886,28.61,6252739.0
2887,1.95,6399281.0
2889,9.04,632220.0
2890,12.03,4832651.0
2891,21.01,13503419.0
2892,-22.2,5480993.0
2897,-19.55,808827.0
5876,-1.21,4527075.0
5880,4.15,4994556.0
6005,40.4,1346859.0
6024,84.51,399468.0
2901,36.41,11449.0
2903,2.64,2804825.0
2905,-6.52,20009746.0
2906,-9.61,682271.0
2908,-0.95,2948907.0
2910,-65.42,41083.0
2911,-20.43,218354.0
2912,7.24,27510169.0
2913,-20.42,34519.0
2915,7.37,263622.0
2945,2.78,1293737.0
8443,-8.86,97336.0
2072,156.96,736584.0
3708,-22.81,628832.0
4582,-59.59,201726.0
5292,-43.29,130375.0
6581,-30.05,152955.0
6771,-14.43,53850.0
6869,163.5,1648374.0
6873,135.57,269885.0
6923,42.26,95912.0
6944,-21.6,754750.0
6947,28.03,67846.0
6951,10.84,39718.0
6994,66.43,62928.0
7610,37.59,96993.0
8341,-7.97,287563.0
8422,-56.66,211596.0
8438,-18.58,253266.0
8473,-44.57,254926.0
8476,-60.43,102122.0
9930,6.71,1017744.0
9955,0.53,82315.0
3130,7.98,205445.0
6165,-17.77,218421.0
6614,-12.34,249024.0
6689,10.6,834245.0
6902,81.53,61985.0
6906,129.38,45283.0
7722,32.33,411780.0
8454,6.18,8619251.0
8487,38.98,63591.0
1432,12.75,134101.0
1598,27.02,570892.0
1736,18.6,3276394.0
4536,-34.08,744020.0
5306,-35.93,400008.0
6670,-34.15,1741805.0
8462,20.0,387616.0
8478,-31.63,230754.0
9904,-12.86,20122656.0
9910,-2.59,8552577.0
9914,-32.36,2043386.0
9921,-22.86,6719251.0
2062,29.37,651233.0
3557,-16.11,329667.0
6754,-10.14,475111.0
8464,6.39,2382969.0
9911,9.05,706227.0
9924,2.13,914124.0
9934,0.15,1703986.0
9935,15.91,482037.0
1342,6.98,227391.0
1416,1.65,21351.0
1435,-33.27,724.0
1437,-19.13,54326.0
1443,-26.96,75942.0
1516,-69.76,60030.0
2348,28.11,535423.0
2496,5.45,75856.0
2514,97.43,2117014.0
2614,6.22,520365.0
2904,-22.84,33882.0
3040,-7.74,13095.0
6184,3.41,172522.0
6464,-0.53,344897.0
6504,1.18,520068.0
6585,32.6,270723.0
6592,28.74,2545196.0
6625,210.09,339341.0
6655,-7.89,210908.0
6901,-98.77,38029.0
6914,23.99,381455.0
6952,6.0,109620.0
6958,28.75,914101.0
8033,-29.15,74793.0
8463,18.58,489597.0
8481,-35.73,85726.0
9902,-50.0,1091.0
9905,-7.76,901689.0
9907,-28.46,2921704.0
9917,11.06,1444404.0
9919,-15.12,252766.0
9925,-1.8,627665.0
9927,0.7,796318.0
9928,12.2,74222.0
9929,15.7,59317.0
9933,17.21,9093422.0
9938,-13.83,1272558.0
9939,3.79,2696900.0
9940,15.49,1062569.0
9941,11.74,3577177.0
9942,19.08,420039.0
9944,-15.36,152052.0
9945,-19.49,1870716.0
