date,ucode,call_val,put_val,call_vol
2026-01-13,2353,1.72,0.0,3131.0
2026-01-13,2354,1.87,0.06,2405.0
2026-01-13,2355,0.77,0.0,684.0
2026-01-13,2356,1.89,0.0,2781.0
2026-01-13,2357,6.7,0.69,12480.0
2026-01-13,2359,1.44,0.0,2160.0
2026-01-13,2360,30.35,0.03,13996.0
2026-01-13,2363,1.08,0.05,3372.0
2026-01-13,2365,0.18,0.0,460.0
2026-01-13,2367,19.99,0.0,15528.0
2026-01-13,2368,34.32,0.26,19953.0
2026-01-13,2369,5.86,0.0,3487.0
2026-01-13,2371,4.53,0.03,5433.0
2026-01-13,2374,3.72,0.0,4699.0
2026-01-13,2375,4.38,0.07,4153.0
2026-01-13,2376,1.97,0.37,5072.0
2026-01-13,2377,3.16,0.03,4948.0
2026-01-13,2379,25.13,0.16,19685.0
2026-01-13,2383,45.87,1.2,36503.0
2026-01-13,2385,0.94,0.03,1078.0
2026-01-13,2388,1.08,0.0,2141.0
2026-01-13,2392,1.21,0.0,1748.0
2026-01-13,2393,0.85,0.0,1185.0
2026-01-13,2395,0.13,0.0,238.0
2026-01-13,2401,0.33,0.0,1153.0
2026-01-13,2402,3.96,0.1,5577.0
2026-01-13,2404,65.46,2.13,60306.0
2026-01-13,2408,64.41,0.07,4736.0
2026-01-13,2409,13.58,0.49,11752.0
2026-01-13,2419,5.48,0.0,4188.0
2026-01-13,2421,3.8,0.07,3745.0
2026-01-13,2428,1.54,0.0,3543.0
2026-01-13,2436,0.2,0.0,787.0
2026-01-13,2439,2.08,0.0,3191.0
2026-01-13,2441,7.55,0.0,6121.0
2026-01-13,2449,14.82,0.35,10409.0
2026-01-13,2451,21.75,0.33,11506.0
2026-01-13,2454,77.44,0.73,79390.0
2026-01-13,2455,30.96,0.04,25605.0
2026-01-13,2457,0.63,0.0,1527.0
2026-01-13,2458,0.29,0.04,868.0
2026-01-13,2464,1.23,0.0,1557.0
2026-01-13,2467,15.84,0.09,10762.0
2026-01-13,2472,19.47,0.01,18441.0
2026-01-13,2474,5.78,0.08,7073.0
2026-01-13,2476,0.84,0.0,1259.0
2026-01-13,2478,2.39,0.0,1959.0
2026-01-13,2480,0.02,0.0,66.0
2026-01-13,2481,24.96,0.11,21893.0
2026-01-13,2484,0.29,0.0,110.0
2026-01-13,2485,0.93,0.0,513.0
2026-01-13,2486,1.69,0.0,1769.0
2026-01-13,2489,0.49,0.0,985.0
2026-01-13,2492,26.49,0.13,30535.0
2026-01-13,2493,8.56,0.0,6238.0
2026-01-13,2495,0.58,0.0,420.0
2026-01-13,2497,0.02,0.0,173.0
2026-01-13,2498,6.35,0.13,8149.0
2026-01-13,2504,0.01,0.0,9.0
2026-01-13,2515,0.11,0.0,100.0
2026-01-13,2520,0.5,0.0,379.0
2026-01-13,2542,0.01,0.0,10.0
2026-01-13,2543,0.21,0.02,445.0
2026-01-13,2548,0.84,0.0,1404.0
2026-01-13,2603,19.08,0.26,24305.0
2026-01-13,2605,7.58,0.17,6691.0
2026-01-13,2606,1.53,0.0,4111.0
2026-01-13,2609,3.06,0.08,4641.0
2026-01-13,2610,2.67,0.0,3049.0
2026-01-13,2612,0.78,0.0,724.0
2026-01-13,2615,1.69,0.04,4142.0
2026-01-13,2618,4.68,0.0,4491.0
2026-01-13,2630,5.85,0.0,5418.0
2026-01-13,2634,10.46,0.05,19391.0
2026-01-13,2637,0.34,0.0,285.0
2026-01-13,2645,1.62,0.0,2959.0
2026-01-13,2646,0.14,0.0,188.0
2026-01-13,2731,0.2,0.0,411.0
2026-01-13,2845,0.06,0.0,80.0
2026-01-13,2880,0.08,0.0,83.0
2026-01-13,2881,2.14,0.0,1634.0
2026-01-13,2882,4.03,0.02,2611.0
2026-01-13,2883,0.44,0.0,349.0
2026-01-13,2884,1.11,0.0,827.0
2026-01-13,2885,0.16,0.0,110.0
2026-01-13,2887,0.96,0.0,773.0
2026-01-13,2889,0.19,0.0,359.0
2026-01-13,2890,0.94,0.0,904.0
2026-01-13,2891,1.28,0.0,718.0
2026-01-13,2892,0.01,0.0,12.0
2026-01-13,2912,0.01,0.0,20.0
2026-01-13,3004,2.67,0.0,2489.0
2026-01-13,3005,0.11,0.0,592.0
2026-01-13,3006,7.16,0.08,3259.0
2026-01-13,3008,11.53,0.03,15528.0
2026-01-13,3010,1.92,0.0,2779.0
2026-01-13,3013,1.94,0.4,4342.0
2026-01-13,3015,0.06,0.0,109.0
2026-01-13,3016,2.98,0.0,3979.0
2026-01-13,3017,35.35,3.42,46878.0
2026-01-13,3019,3.65,0.2,7734.0
2026-01-13,3022,0.26,0.0,282.0
2026-01-13,3023,0.03,0.0,199.0
2026-01-13,3026,2.16,0.0,3644.0
2026-01-13,3028,0.02,0.0,10.0
2026-01-13,3029,0.33,0.0,726.0
2026-01-13,3030,12.18,0.0,14596.0
2026-01-13,3032,0.21,0.0,836.0
2026-01-13,3033,0.96,0.0,1262.0
2026-01-13,3034,4.77,0.07,6851.0
2026-01-13,3035,8.42,0.0,12194.0
2026-01-13,3036,4.62,0.0,5962.0
2026-01-13,3037,85.32,1.61,40463.0
2026-01-13,3042,0.6,0.0,854.0
2026-01-13,3044,5.76,0.0,8621.0
2026-01-13,3048,0.66,0.0,651.0
2026-01-13,3049,0.29,0.0,514.0
2026-01-13,3055,0.28,0.0,283.0
2026-01-13,3056,0.01,0.0,15.0
2026-01-13,3059,0.19,0.01,585.0
2026-01-13,3062,0.47,0.0,698.0
2026-01-13,3090,16.12,0.0,18782.0
2026-01-13,3167,23.44,0.0,13671.0
2026-01-13,3189,39.76,0.39,23555.0
2026-01-13,3231,20.44,0.35,24214.0
2026-01-13,3266,14.26,0.22,13359.0
2026-01-13,3305,40.23,0.23,37696.0
2026-01-13,3312,0.18,0.0,686.0
2026-01-13,3376,12.18,0.1,12737.0
2026-01-13,3380,1.12,0.0,1244.0
2026-01-13,3406,5.53,0.01,5591.0
2026-01-13,3413,0.58,0.01,1624.0
2026-01-13,3416,0.07,0.0,203.0
2026-01-13,3443,46.57,0.64,21425.0
2026-01-13,3450,9.68,0.38,13508.0
2026-01-13,3481,30.54,0.84,8956.0
2026-01-13,3515,0.3,0.11,785.0
2026-01-13,3532,16.77,0.0,14387.0
2026-01-13,3533,7.57,0.26,9121.0
2026-01-13,3545,0.05,0.0,98.0
2026-01-13,3563,3.33,0.0,4595.0
2026-01-13,3583,1.83,0.0,2494.0
2026-01-13,3592,0.12,0.0,1204.0
2026-01-13,3596,0.23,0.0,113.0
2026-01-13,3605,0.5,0.0,624.0
2026-01-13,3617,0.3,0.0,630.0
2026-01-13,3622,0.32,0.0,1637.0
2026-01-13,3645,0.12,0.0,662.0
2026-01-13,3653,13.16,0.23,9123.0
2026-01-13,3661,19.46,0.01,13893.0
2026-01-13,3665,10.22,0.0,10763.0
2026-01-13,3673,0.92,0.0,864.0
2026-01-13,3694,1.18,0.0,1411.0
2026-01-13,3702,2.17,0.0,2743.0
2026-01-13,3706,9.62,0.65,15043.0
2026-01-13,3708,1.4,0.0,2020.0
2026-01-13,3711,5.62,0.01,2950.0
2026-01-13,3715,24.39,0.0,20419.0
2026-01-13,4526,1.44,0.0,3213.0
2026-01-13,4536,0.03,0.0,18.0
2026-01-13,4551,0.4,0.0,680.0
2026-01-13,4576,0.41,0.0,735.0
2026-01-13,4583,2.12,0.0,1174.0
2026-01-13,4585,0.62,0.0,323.0
2026-01-13,4722,0.03,0.0,190.0
2026-01-13,4739,2.3,0.0,2716.0
2026-01-13,4763,1.92,0.0,2384.0
2026-01-13,4764,0.65,0.0,760.0
2026-01-13,4766,0.18,0.0,563.0
2026-01-13,4770,2.1,0.0,4252.0
2026-01-13,4906,0.89,0.0,2445.0
2026-01-13,4915,0.17,0.0,224.0
2026-01-13,4916,21.07,0.01,13218.0
2026-01-13,4919,1.84,0.0,1738.0
2026-01-13,4938,1.15,0.0,2502.0
2026-01-13,4958,6.75,0.0,10457.0
2026-01-13,4960,2.69,0.0,998.0
2026-01-13,4961,0.43,0.0,512.0
2026-01-13,4967,3.44,0.14,907.0
2026-01-13,4968,0.61,0.17,1780.0
2026-01-13,4977,0.82,0.0,1175.0
2026-01-13,5222,1.59,0.0,3772.0
2026-01-13,5234,2.57,0.01,3024.0
2026-01-13,5243,0.29,0.0,436.0
2026-01-13,5258,0.03,0.0,73.0
2026-01-13,5269,24.02,0.17,46134.0
2026-01-13,5284,0.58,0.0,985.0
2026-01-13,5388,0.73,0.0,997.0
2026-01-13,5434,1.9,0.0,1930.0
2026-01-13,5469,6.56,0.31,7464.0
2026-01-13,5471,0.03,0.0,16.0
2026-01-13,5534,0.13,0.0,184.0
2026-01-13,5608,0.1,0.0,40.0
2026-01-13,5871,1.07,0.0,808.0
2026-01-13,6116,1.44,0.05,1548.0
2026-01-13,6117,0.14,0.0,470.0
2026-01-13,6120,0.02,0.0,25.0
2026-01-13,6139,39.37,0.14,19854.0
2026-01-13,6166,1.48,0.0,1538.0
2026-01-13,6176,0.44,0.0,964.0
2026-01-13,6177,0.31,0.05,421.0
2026-01-13,6191,10.43,0.48,17121.0
2026-01-13,6196,11.23,0.0,11394.0
2026-01-13,6197,1.64,0.08,3466.0
2026-01-13,6206,0.01,0.0,150.0
2026-01-13,6209,0.66,0.0,673.0
2026-01-13,6213,10.32,0.37,10668.0
2026-01-13,6214,0.07,0.0,173.0
2026-01-13,6215,1.37,0.0,2276.0
2026-01-13,6235,0.18,0.0,247.0
2026-01-13,6239,46.47,0.17,17709.0
2026-01-13,6257,39.15,0.02,26366.0
2026-01-13,6269,0.48,0.0,2469.0
2026-01-13,6271,9.38,0.0,14469.0
2026-01-13,6278,0.59,0.0,369.0
2026-01-13,6282,109.26,0.63,60322.0
2026-01-13,6285,9.11,0.0,12152.0
2026-01-13,6409,10.89,0.0,14995.0
2026-01-13,6412,0.13,0.0,486.0
2026-01-13,6414,1.83,0.0,1783.0
2026-01-13,6415,0.61,0.0,1771.0
2026-01-13,6438,0.36,0.01,1526.0
2026-01-13,6442,1.16,0.0,336.0
2026-01-13,6443,4.91,0.0,1385.0
2026-01-13,6449,1.59,0.07,2983.0
2026-01-13,6451,0.3,0.0,675.0
2026-01-13,6456,0.06,0.0,31.0
2026-01-13,6472,11.33,0.0,13353.0
2026-01-13,6491,0.34,0.0,437.0
2026-01-13,6505,1.12,0.0,1504.0
2026-01-13,6515,2.52,0.0,425.0
2026-01-13,6531,4.92,0.0,4193.0
2026-01-13,6533,0.17,0.0,453.0
2026-01-13,6605,0.32,0.0,641.0
2026-01-13,6669,59.64,2.05,55208.0
2026-01-13,6670,0.39,0.0,187.0
2026-01-13,6672,0.07,0.0,22.0
2026-01-13,6691,1.91,0.0,1559.0
2026-01-13,6706,7.28,0.11,4453.0
2026-01-13,6719,0.13,0.0,422.0
2026-01-13,6753,1.38,0.0,2872.0
2026-01-13,6757,0.37,0.0,766.0
2026-01-13,6770,51.24,0.99,13918.0
2026-01-13,6781,5.53,0.0,7802.0
2026-01-13,6782,0.48,0.0,371.0
2026-01-13,6789,0.85,0.02,1419.0
2026-01-13,6805,24.08,1.42,25909.0
2026-01-13,6830,5.0,0.0,4527.0
2026-01-13,6873,0.38,0.0,1006.0
2026-01-13,6890,0.5,0.0,809.0
2026-01-13,6923,4.43,0.0,7477.0
2026-01-13,6937,0.61,0.0,1100.0
2026-01-13,6944,4.3,0.0,2437.0
2026-01-13,7711,0.01,0.0,200.0
2026-01-13,7749,0.02,0.0,45.0
2026-01-13,7788,0.2,0.0,280.0
2026-01-13,8016,0.45,0.0,2159.0
2026-01-13,8028,3.14,0.0,3519.0
2026-01-13,8033,0.48,0.0,214.0
2026-01-13,8039,5.36,0.17,4483.0
2026-01-13,8046,68.05,0.72,48309.0
2026-01-13,8070,0.43,0.0,174.0
2026-01-13,8081,0.13,0.0,201.0
2026-01-13,8110,3.59,0.89,373.0
2026-01-13,8112,33.2,0.14,23903.0
2026-01-13,8114,1.72,0.0,1815.0
2026-01-13,8131,2.95,0.0,2249.0
2026-01-13,8150,38.37,0.94,16433.0
2026-01-13,8210,21.56,0.13,22119.0
2026-01-13,8213,0.04,0.0,22.0
2026-01-13,8249,0.27,0.0,405.0
2026-01-13,8261,0.28,0.0,463.0
2026-01-13,8271,8.97,0.29,3544.0
2026-01-13,8374,0.31,0.0,734.0
2026-01-13,8422,3.12,0.12,807.0
2026-01-13,8464,0.01,0.0,20.0
2026-01-13,8499,0.05,0.0,110.0
2026-01-13,8996,12.83,0.0,12697.0
2026-01-13,9904,5.27,0.0,7487.0
2026-01-13,9907,0.02,0.0,92.0
2026-01-13,9914,0.06,0.0,28.0
2026-01-13,9921,0.07,0.0,129.0
2026-01-13,9938,0.23,0.0,128.0
2026-01-13,9939,0.12,0.0,170.0
2026-01-13,9945,0.05,0.0,96.0
2026-01-13,9958,1.17,0.0,2074.0
