date,ucode,call_val,put_val,call_vol
2025-07-01,2236,0.02,0.0,36.0
2025-07-01,2301,14.68,0.0,12677.0
2025-07-01,2302,0.47,0.0,467.0
2025-07-01,2303,15.06,0.65,14562.0
2025-07-01,2305,0.78,0.0,353.0
2025-07-01,2308,12.78,0.46,9931.0
2025-07-01,2312,0.57,0.0,781.0
2025-07-01,2313,10.36,0.02,8408.0
2025-07-01,2316,6.67,0.0,5121.0
2025-07-01,2317,27.78,2.47,30284.0
2025-07-01,2323,1.24,0.0,602.0
2025-07-01,2324,6.62,0.3,6003.0
2025-07-01,2327,17.43,0.0,15035.0
2025-07-01,2328,1.79,0.07,1840.0
2025-07-01,2329,0.96,0.0,1362.0
2025-07-01,2330,78.28,13.86,72526.0
2025-07-01,2331,0.01,0.0,3.0
2025-07-01,2332,0.14,0.01,365.0
2025-07-01,2337,6.65,0.05,4446.0
2025-07-01,2338,0.25,0.0,279.0
2025-07-01,2340,0.38,0.0,683.0
2025-07-01,2342,0.43,0.0,659.0
2025-07-01,2344,19.98,1.49,15729.0
2025-07-01,2345,13.91,1.73,10743.0
2025-07-01,2347,0.41,0.0,394.0
2025-07-01,2348,0.15,0.09,39.0
2025-07-01,2351,6.53,0.0,4270.0
2025-07-01,2352,0.92,0.0,966.0
2025-07-01,2353,1.07,0.0,1390.0
2025-07-01,2354,3.66,0.1,3695.0
2025-07-01,2355,1.73,0.0,824.0
2025-07-01,2356,4.45,0.06,3322.0
2025-07-01,2357,11.32,0.43,11749.0
2025-07-01,2359,13.81,0.09,9930.0
2025-07-01,2360,4.61,0.84,4056.0
2025-07-01,2363,3.92,0.08,2868.0
2025-07-01,2365,0.28,0.0,44.0
2025-07-01,2367,2.05,0.0,2265.0
2025-07-01,2368,16.9,1.08,15897.0
2025-07-01,2369,3.08,0.0,1833.0
2025-07-01,2371,0.69,0.02,1315.0
2025-07-01,2374,1.07,0.0,1445.0
2025-07-01,2375,3.62,0.0,1808.0
2025-07-01,2376,11.85,0.42,8860.0
2025-07-01,2377,4.65,0.2,5577.0
2025-07-01,2379,4.84,0.0,4027.0
2025-07-01,2383,4.93,1.57,2704.0
2025-07-01,2385,1.33,0.01,1439.0
2025-07-01,2388,4.03,0.07,3962.0
2025-07-01,2392,1.39,0.0,1244.0
2025-07-01,2393,0.43,0.0,244.0
2025-07-01,2395,10.63,0.0,8667.0
2025-07-01,2399,0.51,0.0,434.0
2025-07-01,2401,1.12,0.0,2506.0
2025-07-01,2402,1.67,0.0,1357.0
2025-07-01,2404,10.61,0.05,9778.0
2025-07-01,2406,0.79,0.0,588.0
2025-07-01,2408,26.36,7.35,25286.0
2025-07-01,2409,7.81,0.0,8677.0
2025-07-01,2419,1.1,0.0,1194.0
2025-07-01,2421,3.42,0.0,3492.0
2025-07-01,2426,1.11,0.0,890.0
2025-07-01,2428,3.09,0.0,2365.0
2025-07-01,2436,0.67,0.0,1154.0
2025-07-01,2439,0.81,0.05,7098.0
2025-07-01,2441,4.34,0.0,3336.0
2025-07-01,2449,18.3,0.0,12535.0
2025-07-01,2451,4.41,0.0,3804.0
2025-07-01,2454,7.41,4.13,11545.0
2025-07-01,2455,0.2,0.06,386.0
2025-07-01,2457,0.16,0.0,531.0
2025-07-01,2458,2.43,0.0,1573.0
2025-07-01,2464,5.04,0.0,3629.0
2025-07-01,2467,2.27,0.0,1910.0
2025-07-01,2472,6.53,0.0,4792.0
2025-07-01,2474,2.48,0.35,2117.0
2025-07-01,2476,3.41,0.0,2444.0
2025-07-01,2478,1.21,0.0,953.0
2025-07-01,2480,0.11,0.0,74.0
2025-07-01,2481,5.67,0.0,5830.0
2025-07-01,2484,4.15,0.0,4026.0
2025-07-01,2485,3.76,0.0,2464.0
2025-07-01,2486,1.74,0.02,2590.0
2025-07-01,2489,0.71,0.0,854.0
2025-07-01,2492,2.53,0.0,1727.0
2025-07-01,2493,4.42,0.0,2492.0
2025-07-01,2495,2.66,0.0,2279.0
2025-07-01,2497,0.04,0.0,69.0
2025-07-01,2498,2.94,0.0,3008.0
2025-07-01,2501,0.09,0.0,35.0
2025-07-01,2515,0.41,0.0,292.0
2025-07-01,2520,0.11,0.0,77.0
2025-07-01,2527,0.33,0.0,258.0
2025-07-01,2542,2.33,0.0,450.0
2025-07-01,2543,0.42,0.08,842.0
2025-07-01,2603,9.03,3.75,8272.0
2025-07-01,2605,2.14,0.0,1792.0
2025-07-01,2606,3.64,0.33,1954.0
2025-07-01,2609,8.68,0.72,6194.0
2025-07-01,2610,2.45,0.0,624.0
2025-07-01,2612,0.06,0.0,106.0
2025-07-01,2615,16.36,4.25,18419.0
2025-07-01,2618,2.22,0.01,2337.0
2025-07-01,2630,1.07,0.0,1241.0
2025-07-01,2634,4.87,0.0,3695.0
2025-07-01,2637,3.44,0.0,3483.0
2025-07-01,2645,2.86,0.0,1856.0
2025-07-01,2646,0.52,0.0,613.0
2025-07-01,2727,0.02,0.0,13.0
2025-07-01,2731,0.15,0.09,147.0
2025-07-01,2753,0.01,0.0,100.0
2025-07-01,2834,0.1,0.0,223.0
2025-07-01,2851,2.57,0.0,1612.0
2025-07-01,2880,0.02,0.0,14.0
2025-07-01,2881,5.81,18.66,5481.0
2025-07-01,2882,2.38,4.99,2168.0
2025-07-01,2883,0.7,0.0,1169.0
2025-07-01,2884,0.46,0.0,362.0
2025-07-01,2885,1.42,0.0,492.0
2025-07-01,2886,0.08,0.0,94.0
2025-07-01,2887,1.49,0.0,1083.0
2025-07-01,2890,1.46,0.0,574.0
2025-07-01,2891,1.33,0.06,873.0
2025-07-01,2892,0.03,0.0,5.0
2025-07-01,2912,0.09,0.0,51.0
2025-07-01,2915,0.01,0.0,70.0
2025-07-01,3003,0.62,0.0,470.0
2025-07-01,3004,0.11,0.0,338.0
2025-07-01,3005,2.51,0.03,2980.0
2025-07-01,3006,5.92,0.0,6619.0
2025-07-01,3008,22.03,0.38,18408.0
2025-07-01,3010,0.19,0.0,375.0
2025-07-01,3013,2.02,0.48,3218.0
2025-07-01,3014,0.58,0.0,259.0
2025-07-01,3015,0.37,0.0,228.0
2025-07-01,3016,2.22,0.0,2150.0
2025-07-01,3017,25.62,2.93,21829.0
2025-07-01,3019,2.08,0.6,3784.0
2025-07-01,3022,1.22,0.06,771.0
2025-07-01,3023,1.41,0.04,856.0
2025-07-01,3026,0.49,0.0,817.0
2025-07-01,3028,0.03,0.0,76.0
2025-07-01,3029,0.08,0.0,197.0
2025-07-01,3030,2.83,0.05,2401.0
2025-07-01,3032,0.5,0.15,459.0
2025-07-01,3033,1.43,0.0,2188.0
2025-07-01,3034,6.82,0.0,4938.0
2025-07-01,3035,6.05,0.16,6345.0
2025-07-01,3036,6.61,0.0,7466.0
2025-07-01,3037,2.41,0.9,2757.0
2025-07-01,3042,11.9,0.0,9411.0
2025-07-01,3044,3.51,0.02,3126.0
2025-07-01,3048,2.29,0.0,2649.0
2025-07-01,3049,0.31,0.0,382.0
2025-07-01,3055,0.08,0.0,103.0
2025-07-01,3056,0.01,0.0,52.0
2025-07-01,3059,0.15,0.03,325.0
2025-07-01,3062,0.36,0.0,817.0
2025-07-01,3090,5.45,0.44,3298.0
2025-07-01,3135,0.87,0.0,2057.0
2025-07-01,3138,0.01,0.0,20.0
2025-07-01,3189,1.24,0.19,1716.0
2025-07-01,3209,0.08,0.0,51.0
2025-07-01,3231,14.19,0.7,16409.0
2025-07-01,3266,0.44,0.42,716.0
2025-07-01,3305,0.95,0.0,911.0
2025-07-01,3312,1.45,0.0,641.0
2025-07-01,3376,5.87,0.36,7554.0
2025-07-01,3380,0.33,0.0,272.0
2025-07-01,3406,10.82,0.25,8681.0
2025-07-01,3413,5.41,0.0,6622.0
2025-07-01,3416,0.05,0.0,152.0
2025-07-01,3443,2.08,0.91,3508.0
2025-07-01,3450,3.57,0.35,4393.0
2025-07-01,3481,10.86,0.98,9281.0
2025-07-01,3504,1.11,0.0,1180.0
2025-07-01,3515,3.23,0.33,2219.0
2025-07-01,3532,0.11,0.0,215.0
2025-07-01,3533,8.41,0.94,5779.0
2025-07-01,3535,0.42,0.0,282.0
2025-07-01,3545,1.45,0.0,1001.0
2025-07-01,3563,4.5,0.85,3128.0
2025-07-01,3583,6.34,0.0,6436.0
2025-07-01,3592,0.43,0.0,354.0
2025-07-01,3596,0.86,0.03,712.0
2025-07-01,3605,7.09,0.0,5396.0
2025-07-01,3617,0.58,0.0,566.0
2025-07-01,3622,0.06,0.0,197.0
2025-07-01,3645,2.73,0.01,3177.0
2025-07-01,3653,0.46,0.62,469.0
2025-07-01,3661,6.4,0.0,4257.0
2025-07-01,3665,16.42,0.0,10401.0
2025-07-01,3673,2.02,0.0,1836.0
2025-07-01,3694,0.06,0.0,106.0
2025-07-01,3702,2.36,0.0,2031.0
2025-07-01,3704,1.01,0.0,218.0
2025-07-01,3706,14.4,0.41,12428.0
2025-07-01,3708,0.53,0.0,306.0
2025-07-01,3711,23.42,0.0,13933.0
2025-07-01,3715,6.44,0.0,5143.0
2025-07-01,4526,0.08,0.0,53.0
2025-07-01,4551,1.43,0.0,1516.0
2025-07-01,4571,1.24,0.0,987.0
2025-07-01,4576,6.4,0.0,5163.0
2025-07-01,4583,0.19,0.0,151.0
2025-07-01,4585,0.66,0.0,650.0
2025-07-01,4722,2.4,0.0,1984.0
2025-07-01,4739,2.47,0.0,1789.0
2025-07-01,4746,0.01,0.0,15.0
2025-07-01,4755,0.14,0.0,100.0
2025-07-01,4763,1.84,0.0,1337.0
2025-07-01,4764,0.95,0.0,1339.0
2025-07-01,4766,0.35,0.0,586.0
2025-07-01,4770,0.84,0.04,917.0
2025-07-01,4771,0.49,0.0,544.0
2025-07-01,4906,8.24,0.0,6075.0
2025-07-01,4915,0.22,0.0,171.0
2025-07-01,4916,1.91,0.0,2396.0
2025-07-01,4919,2.02,0.01,2353.0
2025-07-01,4938,3.1,0.0,2219.0
2025-07-01,4958,25.33,0.0,18627.0
2025-07-01,4960,0.82,0.0,648.0
2025-07-01,4961,0.15,0.0,532.0
2025-07-01,4967,2.76,0.0,2211.0
2025-07-01,4968,0.12,0.0,369.0
2025-07-01,4977,4.2,0.0,3619.0
2025-07-01,4989,0.08,0.0,84.0
2025-07-01,5203,0.1,0.0,165.0
2025-07-01,5234,0.23,0.0,378.0
2025-07-01,5243,2.75,0.0,3235.0
2025-07-01,5258,0.01,0.0,40.0
2025-07-01,5269,10.3,0.59,11517.0
2025-07-01,5284,2.62,0.0,2787.0
2025-07-01,5285,0.11,0.0,143.0
2025-07-01,5288,0.88,0.0,421.0
2025-07-01,5292,5.09,0.0,2829.0
2025-07-01,5388,3.59,0.0,5497.0
2025-07-01,5434,1.29,0.0,889.0
2025-07-01,5469,0.6,0.0,691.0
2025-07-01,5471,0.36,0.0,353.0
2025-07-01,5534,0.04,0.0,35.0
2025-07-01,5871,0.43,0.0,341.0
2025-07-01,6112,0.25,0.0,455.0
2025-07-01,6116,1.62,0.0,2272.0
2025-07-01,6117,0.49,0.01,777.0
2025-07-01,6139,14.56,0.5,11615.0
2025-07-01,6153,0.02,0.0,195.0
2025-07-01,6155,0.73,0.0,245.0
2025-07-01,6166,0.36,0.0,193.0
2025-07-01,6176,1.46,0.0,1101.0
2025-07-01,6189,0.55,0.0,386.0
2025-07-01,6191,5.05,0.52,4960.0
2025-07-01,6196,4.91,0.0,4153.0
2025-07-01,6197,5.25,0.0,4561.0
2025-07-01,6202,1.29,0.0,1334.0
2025-07-01,6206,1.73,0.0,1675.0
2025-07-01,6209,5.29,0.0,3143.0
2025-07-01,6213,1.09,0.01,1852.0
2025-07-01,6214,1.38,0.0,1108.0
2025-07-01,6215,0.96,0.01,535.0
2025-07-01,6235,0.47,0.0,436.0
2025-07-01,6239,12.45,0.01,8528.0
2025-07-01,6257,2.74,0.01,1920.0
2025-07-01,6269,3.63,0.0,3323.0
2025-07-01,6271,4.56,0.0,4765.0
2025-07-01,6278,3.4,0.03,3752.0
2025-07-01,6282,3.86,0.0,3325.0
2025-07-01,6285,5.97,0.95,4726.0
2025-07-01,6409,1.26,0.0,1019.0
2025-07-01,6412,0.51,0.0,933.0
2025-07-01,6414,7.93,0.15,4795.0
2025-07-01,6415,3.14,0.0,2320.0
2025-07-01,6426,0.16,0.0,201.0
2025-07-01,6438,0.4,0.21,361.0
2025-07-01,6442,8.68,0.16,4622.0
2025-07-01,6443,0.93,0.0,1330.0
2025-07-01,6449,0.93,0.0,904.0
2025-07-01,6451,1.6,0.0,1643.0
2025-07-01,6456,2.16,0.0,3357.0
2025-07-01,6472,7.44,0.0,6316.0
2025-07-01,6491,0.42,0.0,225.0
2025-07-01,6505,7.1,0.19,4800.0
2025-07-01,6515,2.68,0.92,3980.0
2025-07-01,6525,4.24,0.0,3903.0
2025-07-01,6526,1.84,0.0,1600.0
2025-07-01,6531,3.16,0.0,2462.0
2025-07-01,6533,1.05,0.07,2061.0
2025-07-01,6579,2.05,0.0,1150.0
2025-07-01,6605,0.03,0.0,32.0
2025-07-01,6658,0.34,0.0,159.0
2025-07-01,6669,22.7,3.16,20616.0
2025-07-01,6670,0.31,0.0,244.0
2025-07-01,6672,9.02,0.0,7549.0
2025-07-01,6691,2.31,0.0,1138.0
2025-07-01,6706,1.77,0.0,1463.0
2025-07-01,6715,0.7,0.0,1448.0
2025-07-01,6719,2.18,0.0,2168.0
2025-07-01,6753,2.3,0.0,1801.0
2025-07-01,6757,0.14,0.0,87.0
2025-07-01,6770,20.51,0.49,17203.0
2025-07-01,6781,12.32,0.0,9245.0
2025-07-01,6782,0.24,0.0,140.0
2025-07-01,6789,5.27,0.0,5223.0
2025-07-01,6805,15.44,1.44,11551.0
2025-07-01,6830,2.28,0.0,392.0
2025-07-01,6831,0.01,0.0,44.0
2025-07-01,6834,0.78,0.0,558.0
2025-07-01,6861,0.15,0.0,198.0
2025-07-01,6862,1.01,0.0,1047.0
2025-07-01,6869,0.72,0.0,1011.0
2025-07-01,6873,0.16,0.0,83.0
2025-07-01,6890,0.31,0.0,1118.0
2025-07-01,6919,0.08,0.0,121.0
2025-07-01,6937,1.03,0.0,1061.0
2025-07-01,6944,1.39,0.0,948.0
2025-07-01,6962,0.06,0.0,73.0
2025-07-01,7711,0.7,0.0,325.0
2025-07-01,7722,1.05,0.0,840.0
2025-07-01,7749,0.3,0.0,441.0
2025-07-01,7750,1.37,0.0,2328.0
2025-07-01,7769,0.22,0.0,797.0
2025-07-01,7788,3.76,0.0,4123.0
2025-07-01,7822,0.38,0.0,419.0
2025-07-01,8016,3.21,0.0,3888.0
2025-07-01,8028,3.72,0.0,3596.0
2025-07-01,8033,0.1,0.0,157.0
2025-07-01,8039,2.73,0.0,2839.0
2025-07-01,8046,0.05,0.14,108.0
2025-07-01,8070,1.76,0.0,956.0
2025-07-01,8081,0.27,0.0,327.0
2025-07-01,8103,1.39,0.0,1366.0
2025-07-01,8105,0.57,0.0,731.0
2025-07-01,8110,0.41,0.0,580.0
2025-07-01,8112,3.81,0.0,3276.0
2025-07-01,8114,1.33,0.02,1333.0
2025-07-01,8131,0.86,0.0,701.0
2025-07-01,8150,7.2,0.0,9787.0
2025-07-01,8163,0.38,0.0,2459.0
2025-07-01,8210,5.76,2.76,5178.0
2025-07-01,8213,0.01,0.0,17.0
2025-07-01,8215,0.01,0.0,5.0
2025-07-01,8261,7.42,0.0,4956.0
2025-07-01,8271,4.3,0.0,4275.0
2025-07-01,8374,0.04,0.01,85.0
2025-07-01,8422,0.4,0.0,565.0
2025-07-01,8454,0.12,0.0,41.0
2025-07-01,8473,0.04,0.0,57.0
2025-07-01,8499,0.14,0.0,131.0
2025-07-01,8926,0.24,0.0,161.0
2025-07-01,8996,0.2,0.0,811.0
2025-07-01,9103,0.04,0.0,42.0
2025-07-01,9105,0.76,0.0,487.0
2025-07-01,9136,0.02,0.0,48.0
2025-07-01,9904,1.04,0.0,859.0
2025-07-01,9910,0.04,0.0,11.0
2025-07-01,9914,0.03,0.0,28.0
2025-07-01,9921,2.92,0.08,2084.0
2025-07-01,9939,0.33,0.0,308.0
2025-07-01,9945,0.54,0.0,239.0
2025-07-01,9958,3.48,0.16,2364.0
