date,ucode,call_val,put_val,call_vol
2025-06-12,2454,8.78,10.45,13471.0
2025-06-12,2455,0.67,0.16,2757.0
2025-06-12,2457,0.19,0.0,515.0
2025-06-12,2458,2.41,0.0,2454.0
2025-06-12,2464,5.18,0.07,3995.0
2025-06-12,2467,3.14,0.05,2268.0
2025-06-12,2472,5.55,0.0,4061.0
2025-06-12,2474,2.32,0.05,2757.0
2025-06-12,2476,2.29,0.0,2476.0
2025-06-12,2478,2.13,0.0,1897.0
2025-06-12,2480,0.42,0.0,364.0
2025-06-12,2481,7.17,0.0,8518.0
2025-06-12,2484,1.58,0.0,1235.0
2025-06-12,2485,2.1,0.0,3445.0
2025-06-12,2486,0.86,0.03,1412.0
2025-06-12,2489,0.63,0.0,523.0
2025-06-12,2492,0.38,0.0,502.0
2025-06-12,2493,3.62,0.0,2885.0
2025-06-12,2495,0.76,0.0,883.0
2025-06-12,2497,0.21,0.0,284.0
2025-06-12,2498,2.93,0.0,2973.0
2025-06-12,2501,0.54,0.0,235.0
2025-06-12,2515,1.3,0.0,1345.0
2025-06-12,2520,0.08,0.0,68.0
2025-06-12,2527,0.01,0.0,1.0
2025-06-12,2540,0.0,0.01,0.0
2025-06-12,2542,1.87,0.0,407.0
2025-06-12,2543,0.97,0.01,2706.0
2025-06-12,2548,0.02,0.0,20.0
2025-06-12,2597,0.01,0.0,15.0
2025-06-12,2603,11.7,1.96,9560.0
2025-06-12,2605,2.33,0.0,1968.0
2025-06-12,2606,1.8,0.38,1704.0
2025-06-12,2609,9.09,0.4,7824.0
2025-06-12,2610,1.67,0.01,1864.0
2025-06-12,2612,0.01,0.0,22.0
2025-06-12,2615,16.11,1.91,13747.0
2025-06-12,2618,2.83,0.26,2636.0
2025-06-12,2630,1.21,0.0,1109.0
2025-06-12,2633,0.01,0.0,4.0
2025-06-12,2634,7.82,0.14,4669.0
2025-06-12,2637,2.53,0.0,3137.0
2025-06-12,2645,2.66,0.0,2314.0
2025-06-12,2646,0.33,0.0,762.0
2025-06-12,2727,0.59,0.0,243.0
2025-06-12,2731,0.78,0.01,1071.0
2025-06-12,2834,0.51,0.0,583.0
2025-06-12,2851,0.77,0.0,279.0
2025-06-12,2880,0.11,0.0,193.0
2025-06-12,2881,2.56,4.74,2489.0
2025-06-12,2882,2.78,21.49,4484.0
2025-06-12,2883,1.22,0.0,1775.0
2025-06-12,2884,2.07,0.0,1044.0
2025-06-12,2885,1.69,0.0,1812.0
2025-06-12,2886,0.29,0.0,240.0
2025-06-12,2887,2.37,0.0,2509.0
2025-06-12,2890,0.41,0.0,302.0
2025-06-12,2891,0.52,0.1,535.0
2025-06-12,2892,0.5,0.0,122.0
2025-06-12,2912,0.26,0.0,229.0
2025-06-12,2915,0.01,0.0,30.0
2025-06-12,3003,0.21,0.0,326.0
2025-06-12,3004,0.09,0.0,333.0
2025-06-12,3005,5.8,0.0,4784.0
2025-06-12,3006,7.96,0.0,6253.0
2025-06-12,3008,22.62,0.01,17939.0
2025-06-12,3010,0.2,0.0,630.0
2025-06-12,3013,3.36,0.32,6487.0
2025-06-12,3014,0.6,0.0,297.0
2025-06-12,3015,0.28,0.0,194.0
2025-06-12,3016,2.28,0.0,1876.0
2025-06-12,3017,29.29,2.01,24470.0
2025-06-12,3019,10.77,1.09,11965.0
2025-06-12,3022,22.17,0.01,5815.0
2025-06-12,3023,0.86,0.0,845.0
2025-06-12,3026,0.6,0.0,2057.0
2025-06-12,3028,0.45,0.0,476.0
2025-06-12,3029,0.89,0.0,1754.0
2025-06-12,3030,3.35,0.02,4680.0
2025-06-12,3032,0.07,0.0,190.0
2025-06-12,3033,0.67,0.0,461.0
2025-06-12,3034,3.81,0.03,3227.0
2025-06-12,3035,5.24,0.25,6260.0
2025-06-12,3036,4.19,0.0,3868.0
2025-06-12,3037,0.59,0.24,1797.0
2025-06-12,3042,8.94,0.0,7725.0
2025-06-12,3044,4.92,0.0,5919.0
2025-06-12,3048,1.46,0.0,1595.0
2025-06-12,3049,0.65,0.0,682.0
2025-06-12,3055,0.21,0.0,396.0
2025-06-12,3056,0.01,0.0,43.0
2025-06-12,3059,2.41,0.03,1375.0
2025-06-12,3062,0.29,0.0,620.0
2025-06-12,3090,2.9,0.0,3573.0
2025-06-12,3135,0.83,0.0,336.0
2025-06-12,3138,0.27,0.0,179.0
2025-06-12,3167,0.52,0.0,1742.0
2025-06-12,3189,1.16,0.02,1978.0
2025-06-12,3209,0.19,0.0,127.0
2025-06-12,3231,19.69,0.52,15541.0
2025-06-12,3266,4.33,0.71,5400.0
2025-06-12,3305,2.2,0.0,2023.0
2025-06-12,3312,1.19,0.0,1082.0
2025-06-12,3376,4.32,0.72,5832.0
2025-06-12,3406,6.1,0.1,7295.0
2025-06-12,3413,11.23,0.0,9829.0
2025-06-12,3416,0.16,0.0,239.0
2025-06-12,3443,1.95,0.85,2722.0
2025-06-12,3450,9.15,1.56,8341.0
2025-06-12,3481,11.62,0.15,9281.0
2025-06-12,3504,0.41,0.0,211.0
2025-06-12,3515,1.48,0.06,1706.0
2025-06-12,3532,0.11,0.0,386.0
2025-06-12,3533,13.18,1.49,11392.0
2025-06-12,3535,1.98,0.0,892.0
2025-06-12,3545,0.41,0.0,692.0
2025-06-12,3563,6.95,0.92,6296.0
2025-06-12,3583,12.14,0.0,6079.0
2025-06-12,3592,1.44,0.0,1156.0
2025-06-12,3596,0.24,0.01,89.0
2025-06-12,3605,5.08,0.0,4851.0
2025-06-12,3617,0.55,0.0,517.0
2025-06-12,3645,0.93,0.0,603.0
2025-06-12,3653,1.74,0.68,1970.0
2025-06-12,3661,4.52,0.0,4757.0
2025-06-12,3665,17.36,0.0,12579.0
2025-06-12,3673,1.04,0.0,1273.0
2025-06-12,3694,0.58,0.0,547.0
2025-06-12,3701,0.1,0.0,213.0
2025-06-12,3702,3.89,0.0,3299.0
2025-06-12,3704,1.3,0.0,1217.0
2025-06-12,3706,6.75,0.63,7026.0
2025-06-12,3708,0.47,0.0,680.0
2025-06-12,3711,19.16,0.0,12246.0
2025-06-12,3715,5.2,0.0,6043.0
2025-06-12,4526,0.88,0.0,1796.0
2025-06-12,4532,0.03,0.0,153.0
2025-06-12,4551,2.5,0.0,2412.0
2025-06-12,4571,1.58,0.0,1204.0
2025-06-12,4576,2.06,0.0,1642.0
2025-06-12,4583,0.18,0.0,341.0
2025-06-12,4585,1.29,0.0,670.0
2025-06-12,4722,2.97,0.0,2113.0
2025-06-12,4739,1.22,0.0,1143.0
2025-06-12,4763,3.49,0.0,4325.0
2025-06-12,4764,0.05,0.0,181.0
2025-06-12,4766,0.04,0.0,59.0
2025-06-12,4770,0.71,0.0,812.0
2025-06-12,4771,2.2,0.0,898.0
2025-06-12,4906,1.3,0.0,1164.0
2025-06-12,4915,0.08,0.0,23.0
2025-06-12,4916,2.34,0.0,1461.0
2025-06-12,4919,2.6,0.0,3117.0
2025-06-12,4938,3.22,0.0,2463.0
2025-06-12,4958,21.57,0.0,18238.0
2025-06-12,4960,1.87,0.0,1583.0
2025-06-12,4961,0.7,0.0,459.0
2025-06-12,4967,2.81,0.0,2304.0
2025-06-12,4968,0.35,0.27,436.0
2025-06-12,4977,5.81,0.0,4824.0
2025-06-12,4989,0.16,0.0,157.0
2025-06-12,5203,1.13,0.03,1793.0
2025-06-12,5234,1.03,0.0,1728.0
2025-06-12,5243,2.37,0.0,2956.0
2025-06-12,5269,4.23,0.32,4837.0
2025-06-12,5284,1.39,0.0,1186.0
2025-06-12,5285,0.54,0.0,511.0
2025-06-12,5288,0.08,0.0,45.0
2025-06-12,5292,0.34,0.0,265.0
2025-06-12,5388,2.6,0.0,2672.0
2025-06-12,5434,2.78,0.0,1374.0
2025-06-12,5469,1.75,0.0,1002.0
2025-06-12,5471,0.32,0.0,291.0
2025-06-12,5515,0.27,0.0,179.0
2025-06-12,5534,0.09,0.0,27.0
2025-06-12,5871,0.25,0.0,226.0
2025-06-12,6112,0.16,0.0,337.0
2025-06-12,6116,3.09,0.0,2371.0
2025-06-12,6117,0.54,0.0,924.0
2025-06-12,6139,13.96,0.07,12180.0
2025-06-12,6155,0.58,0.0,275.0
2025-06-12,6166,0.31,0.0,259.0
2025-06-12,6176,0.67,0.0,628.0
2025-06-12,6189,0.31,0.0,227.0
2025-06-12,6191,2.88,0.11,2795.0
2025-06-12,6196,5.23,0.0,3094.0
2025-06-12,6197,6.75,0.0,5280.0
2025-06-12,6202,2.56,0.0,2551.0
2025-06-12,6206,1.77,0.0,2083.0
2025-06-12,6209,1.46,0.0,1804.0
2025-06-12,6213,2.15,0.0,4426.0
2025-06-12,6214,2.27,0.04,2226.0
2025-06-12,6215,3.37,0.16,1933.0
2025-06-12,6230,0.05,0.0,100.0
2025-06-12,6235,0.56,0.0,455.0
2025-06-12,6239,21.5,0.18,17074.0
2025-06-12,6257,3.32,0.01,3491.0
2025-06-12,6269,2.53,0.0,1922.0
2025-06-12,6271,3.92,0.0,5021.0
2025-06-12,6278,1.73,0.0,2147.0
2025-06-12,6282,4.4,0.0,5424.0
2025-06-12,6285,9.09,0.12,7243.0
2025-06-12,6409,4.76,0.0,5370.0
2025-06-12,6412,0.83,0.0,947.0
2025-06-12,6414,5.54,0.0,3910.0
2025-06-12,6415,2.53,0.0,2070.0
2025-06-12,6426,1.78,0.0,1718.0
2025-06-12,6438,0.76,0.19,1019.0
2025-06-12,6442,7.12,0.07,4622.0
2025-06-12,6449,0.97,0.0,946.0
2025-06-12,6451,1.16,0.0,925.0
2025-06-12,6456,14.94,0.0,6420.0
2025-06-12,6472,8.54,0.0,7711.0
2025-06-12,6491,0.16,0.0,228.0
2025-06-12,6505,4.21,0.0,2664.0
2025-06-12,6515,0.63,1.42,1746.0
2025-06-12,6525,1.45,0.0,1379.0
2025-06-12,6526,3.51,0.0,2650.0
2025-06-12,6531,3.49,0.0,2780.0
2025-06-12,6533,0.45,0.05,480.0
2025-06-12,6579,1.4,0.0,1138.0
2025-06-12,6585,0.04,0.0,14.0
2025-06-12,6658,0.75,0.0,248.0
2025-06-12,6669,29.48,1.26,25535.0
2025-06-12,6670,0.09,0.0,58.0
2025-06-12,6672,10.52,0.0,9343.0
2025-06-12,6689,0.02,0.0,304.0
2025-06-12,6691,1.99,0.0,1399.0
2025-06-12,6706,3.5,0.0,2132.0
2025-06-12,6715,1.06,0.0,1081.0
2025-06-12,6719,6.76,0.0,5683.0
2025-06-12,6753,2.39,0.0,1854.0
2025-06-12,6757,0.79,0.0,344.0
2025-06-12,6768,0.05,0.0,133.0
2025-06-12,6770,14.54,0.39,10526.0
2025-06-12,6781,7.81,0.0,6108.0
2025-06-12,6782,0.09,0.01,44.0
2025-06-12,6789,3.24,0.0,2955.0
2025-06-12,6805,14.82,0.8,12688.0
2025-06-12,6830,1.84,0.0,960.0
2025-06-12,6831,0.25,0.0,910.0
2025-06-12,6834,2.56,0.0,1639.0
2025-06-12,6861,1.07,0.0,642.0
2025-06-12,6862,1.92,0.0,1696.0
2025-06-12,6869,0.97,0.0,1607.0
2025-06-12,6873,0.12,0.0,143.0
2025-06-12,6890,0.46,0.0,1189.0
2025-06-12,6919,0.03,0.0,120.0
2025-06-12,6937,2.1,0.0,2260.0
2025-06-12,6944,3.25,0.0,2698.0
2025-06-12,6962,0.83,0.0,516.0
2025-06-12,7711,0.07,0.0,34.0
2025-06-12,7722,1.01,0.0,994.0
2025-06-12,7749,0.26,0.0,154.0
2025-06-12,7750,0.76,0.0,539.0
2025-06-12,7769,0.18,0.0,248.0
2025-06-12,7788,3.97,0.0,3896.0
2025-06-12,7822,2.61,0.0,1123.0
2025-06-12,8016,1.69,0.06,1645.0
2025-06-12,8028,2.4,0.0,3146.0
2025-06-12,8033,0.03,0.0,53.0
2025-06-12,8039,2.63,0.0,4302.0
2025-06-12,8046,0.14,0.11,815.0
2025-06-12,8070,3.42,0.0,1637.0
2025-06-12,8081,0.93,0.0,775.0
2025-06-12,8103,1.42,0.0,1216.0
2025-06-12,8105,0.33,0.0,207.0
2025-06-12,8110,1.81,0.0,1442.0
2025-06-12,8112,4.14,0.0,3265.0
2025-06-12,8114,1.56,0.02,853.0
2025-06-12,8131,1.67,0.0,1037.0
2025-06-12,8150,10.96,0.0,8460.0
2025-06-12,8163,0.49,0.0,1654.0
2025-06-12,8210,14.86,0.26,9644.0
2025-06-12,8213,0.01,0.0,12.0
2025-06-12,8261,11.06,0.0,10370.0
2025-06-12,8271,3.78,0.0,2901.0
2025-06-12,8374,0.32,0.02,362.0
2025-06-12,8422,0.36,0.0,447.0
2025-06-12,8454,0.15,0.0,150.0
2025-06-12,8473,0.05,0.0,48.0
2025-06-12,8499,0.49,0.0,302.0
2025-06-12,8996,0.42,0.0,1660.0
2025-06-12,9103,0.01,0.0,26.0
2025-06-12,9105,1.16,0.0,879.0
2025-06-12,9904,4.97,0.0,2655.0
2025-06-12,9910,0.18,0.0,53.0
2025-06-12,9914,0.11,0.0,203.0
2025-06-12,9921,3.52,0.11,2793.0
2025-06-12,9938,0.07,0.0,81.0
2025-06-12,9939,0.46,0.0,619.0
2025-06-12,9945,0.36,0.0,223.0
2025-06-12,9958,9.38,0.33,6629.0
