date,ucode,call_val,put_val,call_vol
2025-05-15,2236,0.78,0.0,682.0
2025-05-15,2301,17.82,0.0,14817.0
2025-05-15,2302,0.47,0.0,388.0
2025-05-15,2303,10.09,0.22,11837.0
2025-05-15,2305,0.26,0.0,174.0
2025-05-15,2308,4.68,0.12,6814.0
2025-05-15,2312,3.36,0.02,3008.0
2025-05-15,2313,34.93,0.12,25698.0
2025-05-15,2316,5.67,0.0,5094.0
2025-05-15,2317,35.49,6.39,36456.0
2025-05-15,2323,0.53,0.0,742.0
2025-05-15,2324,6.18,0.17,4231.0
2025-05-15,2327,4.36,0.0,6156.0
2025-05-15,2328,1.72,0.07,2698.0
2025-05-15,2329,3.13,0.0,4242.0
2025-05-15,2330,71.79,14.16,67483.0
2025-05-15,2331,0.16,0.0,852.0
2025-05-15,2332,0.06,0.1,327.0
2025-05-15,2337,16.35,0.01,11283.0
2025-05-15,2338,2.08,0.0,1960.0
2025-05-15,2340,1.9,0.0,1344.0
2025-05-15,2342,0.07,0.0,80.0
2025-05-15,2344,24.95,0.9,20461.0
2025-05-15,2345,13.85,0.74,11118.0
2025-05-15,2347,0.94,0.0,711.0
2025-05-15,2348,0.05,0.35,71.0
2025-05-15,2351,6.44,0.0,5990.0
2025-05-15,2352,0.96,0.0,779.0
2025-05-15,2353,4.08,0.0,4768.0
2025-05-15,2354,2.12,0.0,2740.0
2025-05-15,2355,3.32,0.0,2812.0
2025-05-15,2356,6.23,0.0,5208.0
2025-05-15,2357,6.66,0.61,5094.0
2025-05-15,2359,8.67,0.8,8452.0
2025-05-15,2360,2.08,0.0,3278.0
2025-05-15,2363,4.34,0.03,3584.0
2025-05-15,2365,0.25,0.09,178.0
2025-05-15,2367,2.91,0.0,4735.0
2025-05-15,2368,16.65,1.13,10868.0
2025-05-15,2369,7.2,0.0,6794.0
2025-05-15,2371,1.3,0.01,1742.0
2025-05-15,2374,2.18,0.06,1553.0
2025-05-15,2375,2.78,0.0,1945.0
2025-05-15,2376,6.42,0.36,6942.0
2025-05-15,2377,9.91,0.0,8314.0
2025-05-15,2379,5.55,0.01,5067.0
2025-05-15,2383,3.97,1.5,2693.0
2025-05-15,2385,0.37,0.0,327.0
2025-05-15,2388,3.56,0.06,3565.0
2025-05-15,2392,2.15,0.0,913.0
2025-05-15,2393,0.24,0.0,433.0
2025-05-15,2395,11.29,0.0,8728.0
2025-05-15,2399,0.47,0.0,411.0
2025-05-15,2401,0.69,0.0,1168.0
2025-05-15,2402,1.3,0.0,1971.0
2025-05-15,2404,21.88,0.05,19077.0
2025-05-15,2406,0.7,0.0,702.0
2025-05-15,2408,52.18,4.61,36160.0
2025-05-15,2409,15.85,0.0,14883.0
2025-05-15,2419,1.7,0.0,1363.0
2025-05-15,2421,2.3,0.0,2545.0
2025-05-15,2426,0.97,0.0,462.0
2025-05-15,2428,2.65,0.0,3010.0
2025-05-15,2436,0.49,0.0,390.0
2025-05-15,2439,1.91,0.0,5979.0
2025-05-15,2441,6.01,0.0,4516.0
2025-05-15,2449,16.82,0.0,12810.0
2025-05-15,2451,2.48,0.0,2264.0
2025-05-15,2454,18.09,12.28,19672.0
2025-05-15,2455,0.44,0.05,1570.0
2025-05-15,2457,0.35,0.0,1044.0
2025-05-15,2458,6.24,0.0,4016.0
2025-05-15,2464,5.86,0.01,4719.0
2025-05-15,2467,4.05,0.0,3087.0
2025-05-15,2472,9.38,0.0,6032.0
2025-05-15,2474,3.97,0.0,3874.0
2025-05-15,2476,2.07,0.0,1685.0
2025-05-15,2478,3.08,0.0,2942.0
2025-05-15,2480,0.2,0.0,162.0
2025-05-15,2481,8.43,0.0,6962.0
2025-05-15,2484,0.93,0.0,398.0
2025-05-15,2485,3.15,0.0,3715.0
2025-05-15,2486,1.1,0.08,1583.0
2025-05-15,2489,0.42,0.0,957.0
2025-05-15,2492,1.11,0.0,1304.0
2025-05-15,2493,4.97,0.0,3374.0
2025-05-15,2495,0.79,0.0,704.0
2025-05-15,2497,0.04,0.0,81.0
2025-05-15,2498,4.79,0.02,7189.0
2025-05-15,2501,0.18,0.0,92.0
2025-05-15,2504,0.05,0.0,100.0
2025-05-15,2515,1.35,0.0,1546.0
2025-05-15,2520,0.01,0.0,51.0
2025-05-15,2527,0.07,0.0,95.0
2025-05-15,2540,0.0,0.02,0.0
2025-05-15,2542,0.74,0.0,658.0
2025-05-15,2543,4.61,0.3,4460.0
2025-05-15,2548,0.1,0.0,273.0
2025-05-15,2597,0.14,0.0,106.0
2025-05-15,2603,19.81,2.31,18683.0
2025-05-15,2605,1.53,0.0,2106.0
2025-05-15,2606,0.33,0.31,255.0
2025-05-15,2609,10.96,0.69,7755.0
2025-05-15,2610,2.46,0.04,1350.0
2025-05-15,2615,13.5,1.8,15489.0
2025-05-15,2618,3.42,0.13,2712.0
2025-05-15,2630,1.03,0.0,867.0
2025-05-15,2633,0.09,0.0,78.0
2025-05-15,2634,13.27,0.0,10903.0
2025-05-15,2637,0.22,0.0,187.0
2025-05-15,2645,3.14,0.0,4618.0
2025-05-15,2646,0.22,0.0,406.0
2025-05-15,2727,0.11,0.0,48.0
2025-05-15,2731,0.1,0.0,217.0
2025-05-15,2753,0.06,0.0,72.0
2025-05-15,2834,0.26,0.0,277.0
2025-05-15,2851,0.34,0.0,226.0
2025-05-15,2880,0.83,0.0,840.0
2025-05-15,2881,1.44,0.91,1875.0
2025-05-15,2882,1.95,1.16,2998.0
2025-05-15,2883,0.83,0.0,860.0
2025-05-15,2884,1.13,0.0,1934.0
2025-05-15,2885,1.39,0.0,1438.0
2025-05-15,2886,0.79,0.0,383.0
2025-05-15,2887,1.15,0.0,1469.0
2025-05-15,2890,0.41,0.0,355.0
2025-05-15,2891,2.91,0.13,3578.0
2025-05-15,2892,0.22,0.0,425.0
2025-05-15,2912,0.4,0.0,261.0
2025-05-15,2915,0.06,0.0,160.0
2025-05-15,3003,0.3,0.0,580.0
2025-05-15,3004,0.29,0.0,328.0
2025-05-15,3005,2.11,0.0,3648.0
2025-05-15,3006,10.45,0.0,9962.0
2025-05-15,3008,12.95,0.36,10935.0
2025-05-15,3010,0.01,0.0,26.0
2025-05-15,3013,2.93,0.2,4939.0
2025-05-15,3014,0.4,0.0,546.0
2025-05-15,3015,0.57,0.0,323.0
2025-05-15,3016,4.31,0.0,4029.0
2025-05-15,3017,20.04,1.66,18905.0
2025-05-15,3019,14.62,0.18,13745.0
2025-05-15,3022,1.17,0.0,1048.0
2025-05-15,3023,1.43,0.0,1036.0
2025-05-15,3026,0.49,0.0,1413.0
2025-05-15,3028,0.19,0.0,258.0
2025-05-15,3029,1.06,0.0,1516.0
2025-05-15,3030,3.58,0.0,3919.0
2025-05-15,3032,0.03,0.01,37.0
2025-05-15,3033,0.56,0.0,548.0
2025-05-15,3034,4.3,0.14,4728.0
2025-05-15,3035,8.36,0.24,9006.0
2025-05-15,3036,3.67,0.0,3140.0
2025-05-15,3037,1.64,0.27,3175.0
2025-05-15,3042,10.64,0.0,10354.0
2025-05-15,3044,6.36,0.0,4614.0
2025-05-15,3048,0.34,0.0,418.0
2025-05-15,3055,0.02,0.0,37.0
2025-05-15,3056,0.18,0.01,425.0
2025-05-15,3059,3.47,0.15,3457.0
2025-05-15,3062,0.66,0.0,839.0
2025-05-15,3090,0.96,0.04,1026.0
2025-05-15,3135,1.04,0.0,1920.0
2025-05-15,3167,0.72,0.0,1268.0
2025-05-15,3189,1.36,0.75,2005.0
2025-05-15,3209,0.12,0.0,81.0
2025-05-15,3231,17.99,0.97,18821.0
2025-05-15,3266,2.33,0.35,3771.0
2025-05-15,3305,1.76,0.0,1906.0
2025-05-15,3312,0.74,0.0,564.0
2025-05-15,3376,4.71,0.24,8806.0
2025-05-15,3380,0.13,0.0,348.0
2025-05-15,3406,8.01,0.0,8193.0
2025-05-15,3413,7.67,0.0,8788.0
2025-05-15,3416,0.09,0.0,54.0
2025-05-15,3443,1.79,1.25,2300.0
2025-05-15,3450,4.68,0.21,4189.0
2025-05-15,3481,17.67,0.02,11289.0
2025-05-15,3504,0.03,0.0,10.0
2025-05-15,3515,1.75,0.0,1668.0
2025-05-15,3532,0.14,0.0,346.0
2025-05-15,3533,9.97,0.86,8261.0
2025-05-15,3535,0.43,0.0,242.0
2025-05-15,3545,1.22,0.0,982.0
2025-05-15,3563,6.38,0.51,6292.0
2025-05-15,3583,6.41,0.05,5399.0
2025-05-15,3592,1.33,0.0,1191.0
2025-05-15,3596,0.46,0.12,395.0
2025-05-15,3605,5.28,0.0,4817.0
2025-05-15,3617,0.84,0.03,1035.0
2025-05-15,3622,0.1,0.0,380.0
2025-05-15,3645,2.35,0.0,3072.0
2025-05-15,3653,2.01,1.37,1679.0
2025-05-15,3661,8.98,0.0,7992.0
2025-05-15,3665,11.46,0.0,9187.0
2025-05-15,3673,1.19,0.0,1083.0
2025-05-15,3694,0.18,0.01,184.0
2025-05-15,3701,0.24,0.0,380.0
2025-05-15,3702,6.53,0.0,4239.0
2025-05-15,3704,0.45,0.0,172.0
2025-05-15,3706,7.42,0.31,5154.0
2025-05-15,3708,0.16,0.0,350.0
2025-05-15,3711,18.54,0.0,11926.0
2025-05-15,3715,11.46,0.0,8160.0
2025-05-15,4526,2.9,0.0,3073.0
2025-05-15,4532,0.08,0.0,187.0
2025-05-15,4551,2.01,0.0,1599.0
2025-05-15,4571,3.17,0.0,3503.0
2025-05-15,4576,3.03,0.0,2561.0
2025-05-15,4583,0.09,0.0,111.0
2025-05-15,4585,0.84,0.0,247.0
2025-05-15,4722,2.05,0.0,1589.0
2025-05-15,4739,1.45,0.0,879.0
2025-05-15,4755,0.01,0.0,25.0
2025-05-15,4763,5.79,0.0,3270.0
2025-05-15,4764,0.09,0.0,285.0
2025-05-15,4766,0.94,0.0,984.0
2025-05-15,4770,0.66,0.0,951.0
2025-05-15,4771,1.16,0.0,790.0
2025-05-15,4904,0.02,0.0,20.0
2025-05-15,4906,0.75,0.0,829.0
2025-05-15,4915,0.48,0.0,159.0
2025-05-15,4916,1.11,0.0,1568.0
2025-05-15,4919,5.75,0.0,10103.0
2025-05-15,4938,2.39,0.0,1662.0
2025-05-15,4958,38.89,0.0,28958.0
2025-05-15,4960,0.58,0.0,1268.0
2025-05-15,4961,0.46,0.0,615.0
2025-05-15,4967,4.25,0.01,4092.0
2025-05-15,4968,0.58,0.28,746.0
2025-05-15,4977,4.84,0.0,4707.0
2025-05-15,4989,0.58,0.0,356.0
2025-05-15,5203,0.04,0.0,55.0
2025-05-15,5234,0.96,0.0,629.0
2025-05-15,5243,1.27,0.0,1772.0
2025-05-15,5269,6.49,0.61,7458.0
2025-05-15,5284,0.99,0.0,1314.0
2025-05-15,5285,2.32,0.0,1096.0
2025-05-15,5288,0.05,0.0,21.0
2025-05-15,5292,1.24,0.0,891.0
2025-05-15,5388,1.34,0.17,2778.0
2025-05-15,5434,1.59,0.0,974.0
2025-05-15,5469,0.38,0.0,802.0
2025-05-15,5471,0.49,0.0,433.0
2025-05-15,5515,0.07,0.0,133.0
2025-05-15,5871,0.04,0.0,58.0
2025-05-15,6112,0.08,0.0,155.0
2025-05-15,6116,1.63,0.0,1462.0
2025-05-15,6117,1.2,0.02,1931.0
2025-05-15,6139,14.57,0.0,13352.0
2025-05-15,6155,0.5,0.0,364.0
2025-05-15,6166,1.1,0.0,715.0
2025-05-15,6176,1.85,0.0,3312.0
2025-05-15,6189,0.15,0.0,142.0
2025-05-15,6191,2.62,0.02,2585.0
2025-05-15,6196,7.94,0.0,5087.0
2025-05-15,6197,6.3,0.01,5365.0
2025-05-15,6202,2.59,0.0,2226.0
2025-05-15,6206,1.92,0.0,1834.0
2025-05-15,6209,2.84,0.0,3739.0
2025-05-15,6213,1.98,0.0,3312.0
2025-05-15,6214,1.47,0.07,1390.0
2025-05-15,6215,0.86,0.49,413.0
2025-05-15,6235,0.39,0.0,227.0
2025-05-15,6239,14.5,0.14,10393.0
2025-05-15,6257,4.59,0.0,4742.0
2025-05-15,6269,2.07,0.0,1877.0
2025-05-15,6271,4.5,0.0,7978.0
2025-05-15,6278,3.02,0.0,2660.0
2025-05-15,6282,4.66,0.0,4077.0
2025-05-15,6285,9.11,0.13,8874.0
2025-05-15,6409,5.38,0.0,4461.0
2025-05-15,6412,1.67,0.0,1790.0
2025-05-15,6414,17.09,0.0,8461.0
2025-05-15,6415,3.13,0.0,1980.0
2025-05-15,6426,0.66,0.0,639.0
2025-05-15,6438,1.41,0.05,1630.0
2025-05-15,6442,5.11,0.46,1861.0
2025-05-15,6443,0.13,0.0,272.0
2025-05-15,6449,1.85,0.0,2041.0
2025-05-15,6451,2.45,0.0,2870.0
2025-05-15,6456,1.33,0.0,1499.0
2025-05-15,6472,8.3,0.0,7790.0
2025-05-15,6491,0.19,0.0,173.0
2025-05-15,6505,7.61,0.01,3452.0
2025-05-15,6515,0.54,0.19,1880.0
2025-05-15,6525,0.46,0.0,661.0
2025-05-15,6526,2.02,0.0,2146.0
2025-05-15,6531,7.24,0.0,5342.0
2025-05-15,6533,0.03,0.28,101.0
2025-05-15,6579,0.7,0.0,198.0
2025-05-15,6585,0.08,0.0,134.0
2025-05-15,6658,0.13,0.0,61.0
2025-05-15,6669,31.73,1.38,29679.0
2025-05-15,6670,0.12,0.0,75.0
2025-05-15,6672,7.29,0.0,4994.0
2025-05-15,6691,1.5,0.0,548.0
2025-05-15,6706,1.86,0.0,1664.0
2025-05-15,6715,0.13,0.0,142.0
2025-05-15,6719,3.28,0.0,2348.0
2025-05-15,6753,2.57,0.0,2159.0
2025-05-15,6757,1.24,0.0,445.0
2025-05-15,6768,0.07,0.0,182.0
2025-05-15,6770,17.77,0.78,14726.0
2025-05-15,6781,8.96,0.0,8833.0
2025-05-15,6782,0.18,0.0,161.0
2025-05-15,6789,5.9,0.0,4388.0
2025-05-15,6805,13.21,0.15,10298.0
2025-05-15,6830,1.57,0.0,951.0
2025-05-15,6831,0.11,0.0,440.0
2025-05-15,6834,2.01,0.0,1212.0
2025-05-15,6861,1.04,0.0,1012.0
2025-05-15,6862,0.82,0.0,1543.0
2025-05-15,6869,0.29,0.0,515.0
2025-05-15,6873,0.07,0.0,85.0
2025-05-15,6890,0.52,0.0,1754.0
2025-05-15,6919,0.19,0.0,360.0
2025-05-15,6937,1.48,0.0,1497.0
2025-05-15,6944,1.99,0.0,1710.0
2025-05-15,6962,0.72,0.0,555.0
2025-05-15,7711,0.7,0.0,477.0
2025-05-15,7722,1.51,0.0,1654.0
2025-05-15,7749,0.4,0.0,377.0
2025-05-15,7750,0.83,0.0,1337.0
2025-05-15,7769,0.18,0.0,169.0
2025-05-15,7780,0.01,0.0,100.0
2025-05-15,7788,3.07,0.0,2176.0
2025-05-15,7822,0.85,0.0,429.0
2025-05-15,8016,2.37,0.0,1789.0
2025-05-15,8028,1.92,0.0,1747.0
2025-05-15,8033,0.74,0.0,930.0
2025-05-15,8039,4.8,0.0,6039.0
2025-05-15,8046,0.11,0.16,381.0
2025-05-15,8070,2.21,0.0,1616.0
2025-05-15,8081,1.51,0.0,1151.0
2025-05-15,8103,0.32,0.0,380.0
2025-05-15,8105,0.17,0.0,176.0
2025-05-15,8110,3.7,0.0,1814.0
2025-05-15,8112,8.14,0.0,5795.0
2025-05-15,8114,0.92,0.02,675.0
2025-05-15,8131,3.72,0.0,2768.0
2025-05-15,8150,8.91,0.0,8599.0
2025-05-15,8163,0.03,0.0,58.0
2025-05-15,8210,12.08,0.08,7975.0
2025-05-15,8215,0.07,0.0,21.0
2025-05-15,8261,4.96,0.0,4113.0
2025-05-15,8271,5.84,0.0,5133.0
2025-05-15,8374,0.15,0.02,417.0
2025-05-15,8422,0.41,0.0,770.0
2025-05-15,8454,0.18,0.0,90.0
2025-05-15,8464,0.18,0.0,212.0
2025-05-15,8499,0.62,0.0,471.0
2025-05-15,8926,0.11,0.0,367.0
2025-05-15,8996,0.05,0.0,321.0
2025-05-15,9103,0.08,0.0,113.0
2025-05-15,9105,0.6,0.0,545.0
2025-05-15,9904,0.27,0.0,302.0
2025-05-15,9910,2.02,0.0,734.0
2025-05-15,9914,0.45,0.0,389.0
2025-05-15,9921,4.98,0.0,2778.0
2025-05-15,9939,0.29,0.0,407.0
2025-05-15,9945,0.16,0.0,229.0
2025-05-15,9958,2.59,0.18,1786.0
