date,ucode,call_val,put_val,call_vol
2026-05-06,2360,15.47,0.03,4795.0
2026-05-06,2363,12.07,0.0,9725.0
2026-05-06,2365,0.7,0.0,581.0
2026-05-06,2367,7.39,2.95,6107.0
2026-05-06,2368,54.91,0.5,35141.0
2026-05-06,2369,11.05,0.0,8931.0
2026-05-06,2371,3.56,0.0,5242.0
2026-05-06,2374,8.2,0.0,10023.0
2026-05-06,2375,2.18,0.0,2124.0
2026-05-06,2376,42.65,0.0,30038.0
2026-05-06,2377,7.1,0.0,7193.0
2026-05-06,2379,1.7,0.0,1580.0
2026-05-06,2383,14.62,0.15,2826.0
2026-05-06,2385,0.79,0.0,767.0
2026-05-06,2388,7.56,0.02,4941.0
2026-05-06,2392,1.03,0.0,1012.0
2026-05-06,2393,0.49,0.0,220.0
2026-05-06,2395,19.63,0.0,9490.0
2026-05-06,2401,2.34,0.0,1590.0
2026-05-06,2402,8.25,0.0,4900.0
2026-05-06,2404,14.95,0.0,18483.0
2026-05-06,2408,72.81,0.61,29130.0
2026-05-06,2409,38.44,0.1,39495.0
2026-05-06,2419,0.81,0.0,1528.0
2026-05-06,2421,5.3,0.0,10029.0
2026-05-06,2428,1.38,0.0,1947.0
2026-05-06,2436,12.95,0.0,7560.0
2026-05-06,2439,1.02,0.0,1573.0
2026-05-06,2441,2.63,0.0,3718.0
2026-05-06,2449,57.99,1.08,43524.0
2026-05-06,2451,66.86,0.01,41089.0
2026-05-06,2454,197.12,9.32,45357.0
2026-05-06,2455,3.27,0.0,1055.0
2026-05-06,2457,0.24,0.0,371.0
2026-05-06,2458,4.84,0.0,5347.0
2026-05-06,2464,17.88,0.05,15196.0
2026-05-06,2467,2.06,0.0,627.0
2026-05-06,2472,9.32,0.0,6756.0
2026-05-06,2474,2.24,0.0,1506.0
2026-05-06,2476,5.54,0.0,5016.0
2026-05-06,2478,1.79,0.0,938.0
2026-05-06,2481,21.26,0.0,20042.0
2026-05-06,2485,1.15,0.0,77.0
2026-05-06,2486,8.79,0.01,2826.0
2026-05-06,2489,0.21,0.01,42.0
2026-05-06,2492,14.19,0.0,19448.0
2026-05-06,2493,12.43,0.0,15260.0
2026-05-06,2495,8.56,0.0,4558.0
2026-05-06,2498,3.2,0.03,6858.0
2026-05-06,2515,0.29,0.0,660.0
2026-05-06,2520,0.02,0.0,20.0
2026-05-06,2542,0.29,0.0,96.0
2026-05-06,2543,0.2,0.0,1549.0
2026-05-06,2548,0.05,0.0,58.0
2026-05-06,2603,34.96,0.01,32043.0
2026-05-06,2605,2.22,0.0,2187.0
2026-05-06,2606,2.02,0.0,2404.0
2026-05-06,2609,1.79,0.0,3519.0
2026-05-06,2610,0.49,0.0,1293.0
2026-05-06,2612,0.04,0.0,31.0
2026-05-06,2615,8.52,0.0,9127.0
2026-05-06,2618,0.6,0.0,1112.0
2026-05-06,2630,0.38,0.0,435.0
2026-05-06,2634,2.01,0.0,2905.0
2026-05-06,2637,4.35,0.0,3174.0
2026-05-06,2645,0.47,0.0,1086.0
2026-05-06,2727,0.03,0.0,24.0
2026-05-06,2731,0.02,0.0,21.0
2026-05-06,2753,0.01,0.0,34.0
2026-05-06,2881,0.69,0.0,679.0
2026-05-06,2882,2.94,0.0,2417.0
2026-05-06,2883,5.34,0.0,5159.0
2026-05-06,2884,0.18,0.0,361.0
2026-05-06,2885,5.65,0.0,2950.0
2026-05-06,2886,0.05,0.0,25.0
2026-05-06,2887,1.04,0.0,1715.0
2026-05-06,2890,1.16,0.0,2200.0
2026-05-06,2891,2.33,0.0,3275.0
2026-05-06,2892,0.9,0.0,815.0
2026-05-06,3004,0.12,0.0,91.0
2026-05-06,3005,0.44,0.0,651.0
2026-05-06,3006,3.4,0.05,1595.0
2026-05-06,3008,12.69,0.04,11493.0
2026-05-06,3010,1.92,0.0,2352.0
2026-05-06,3013,5.77,0.0,6246.0
2026-05-06,3014,0.89,0.0,898.0
2026-05-06,3015,0.03,0.0,39.0
2026-05-06,3016,17.68,0.3,4470.0
2026-05-06,3017,58.67,1.81,39077.0
2026-05-06,3019,5.5,0.0,7320.0
2026-05-06,3022,0.43,0.0,328.0
2026-05-06,3023,4.75,0.0,2687.0
2026-05-06,3026,14.36,0.0,5288.0
2026-05-06,3028,1.6,0.0,722.0
2026-05-06,3029,0.29,0.0,868.0
2026-05-06,3030,35.92,0.07,11297.0
2026-05-06,3032,0.28,0.0,293.0
2026-05-06,3033,7.43,0.0,3244.0
2026-05-06,3034,24.08,0.02,14642.0
2026-05-06,3035,23.35,0.0,20099.0
2026-05-06,3036,8.58,0.0,10690.0
2026-05-06,3037,22.87,0.4,5328.0
2026-05-06,3042,8.9,0.0,6754.0
2026-05-06,3044,17.46,0.01,10485.0
2026-05-06,3048,2.29,0.0,2585.0
2026-05-06,3049,0.05,0.0,22.0
2026-05-06,3055,2.42,0.0,2180.0
2026-05-06,3059,0.23,0.02,694.0
2026-05-06,3062,0.51,0.0,676.0
2026-05-06,3090,10.67,0.0,15123.0
2026-05-06,3138,0.88,0.0,1075.0
2026-05-06,3167,1.1,0.0,213.0
2026-05-06,3189,22.41,0.52,7786.0
2026-05-06,3209,0.94,0.0,501.0
2026-05-06,3231,38.82,0.06,42503.0
2026-05-06,3305,21.73,0.0,35894.0
2026-05-06,3376,2.83,0.02,4636.0
2026-05-06,3380,0.66,0.0,1472.0
2026-05-06,3406,4.31,0.04,4841.0
2026-05-06,3413,9.18,0.0,6040.0
2026-05-06,3416,1.44,0.0,1314.0
2026-05-06,3443,12.57,0.04,2383.0
2026-05-06,3450,46.04,0.6,31720.0
2026-05-06,3481,78.05,0.33,45707.0
2026-05-06,3515,3.56,0.0,2317.0
2026-05-06,3532,13.07,0.0,6610.0
2026-05-06,3533,34.91,0.9,22269.0
2026-05-06,3545,0.46,0.0,393.0
2026-05-06,3563,12.88,0.19,8402.0
2026-05-06,3583,20.01,0.13,8598.0
2026-05-06,3592,0.13,0.0,178.0
2026-05-06,3596,0.6,0.0,743.0
2026-05-06,3605,7.41,0.0,4375.0
2026-05-06,3617,0.69,0.0,511.0
2026-05-06,3622,0.03,0.0,40.0
2026-05-06,3645,16.11,0.0,7359.0
2026-05-06,3653,13.05,0.68,6930.0
2026-05-06,3661,93.91,1.82,41416.0
2026-05-06,3665,29.07,0.64,15192.0
2026-05-06,3673,6.29,0.0,4526.0
2026-05-06,3694,0.18,0.0,182.0
2026-05-06,3702,4.24,0.0,2634.0
2026-05-06,3706,17.97,0.0,17699.0
2026-05-06,3708,3.45,0.0,4015.0
2026-05-06,3711,27.46,0.38,9797.0
2026-05-06,3715,44.68,0.2,37092.0
2026-05-06,4142,0.02,0.0,40.0
2026-05-06,4526,2.69,0.0,2870.0
2026-05-06,4551,2.55,0.0,3119.0
2026-05-06,4571,1.58,0.0,1392.0
2026-05-06,4576,9.88,0.0,5609.0
2026-05-06,4583,0.42,0.0,272.0
2026-05-06,4585,2.49,0.0,2922.0
2026-05-06,4722,28.7,0.0,21747.0
2026-05-06,4739,7.81,0.0,5360.0
2026-05-06,4746,0.33,0.0,582.0
2026-05-06,4755,0.03,0.0,20.0
2026-05-06,4763,2.77,0.0,3002.0
2026-05-06,4764,7.8,0.0,1060.0
2026-05-06,4766,2.14,0.0,2225.0
2026-05-06,4770,0.18,0.0,197.0
2026-05-06,4906,3.68,0.0,3310.0
2026-05-06,4915,0.01,0.0,60.0
2026-05-06,4916,2.92,0.0,2953.0
2026-05-06,4919,13.4,0.0,5119.0
2026-05-06,4938,2.7,0.0,2311.0
2026-05-06,4958,65.48,0.37,24759.0
2026-05-06,4961,0.05,0.0,65.0
2026-05-06,4967,20.73,0.0,9391.0
2026-05-06,4968,1.85,0.18,2858.0
2026-05-06,4977,24.77,0.1,16371.0
2026-05-06,5222,0.68,0.0,1660.0
2026-05-06,5234,3.91,0.0,7990.0
2026-05-06,5243,7.8,0.13,6150.0
2026-05-06,5269,14.47,0.0,16668.0
2026-05-06,5284,24.01,0.0,19692.0
2026-05-06,5292,0.19,0.0,256.0
2026-05-06,5388,0.87,0.0,1066.0
2026-05-06,5434,1.84,0.0,595.0
2026-05-06,5469,0.35,0.0,703.0
2026-05-06,5871,0.67,0.0,814.0
2026-05-06,6112,0.08,0.0,94.0
2026-05-06,6116,0.69,0.0,756.0
2026-05-06,6117,0.1,0.0,394.0
2026-05-06,6120,0.62,0.0,718.0
2026-05-06,6139,27.03,0.02,17271.0
2026-05-06,6166,0.15,0.0,34.0
2026-05-06,6176,2.67,0.0,2262.0
2026-05-06,6191,4.08,0.02,6485.0
2026-05-06,6192,0.01,0.0,15.0
2026-05-06,6196,18.5,0.01,10520.0
2026-05-06,6197,38.63,0.0,15528.0
2026-05-06,6202,2.04,0.0,1247.0
2026-05-06,6206,0.89,0.0,1398.0
2026-05-06,6209,6.55,0.0,6219.0
2026-05-06,6213,10.88,0.0,4043.0
2026-05-06,6214,1.74,0.0,1664.0
2026-05-06,6215,3.43,0.0,3057.0
2026-05-06,6239,66.43,0.16,66511.0
2026-05-06,6257,31.52,0.01,19632.0
2026-05-06,6269,1.68,0.0,2175.0
2026-05-06,6271,8.36,0.0,9797.0
2026-05-06,6278,4.2,0.0,2353.0
2026-05-06,6282,10.54,0.01,9533.0
2026-05-06,6285,58.9,0.26,35367.0
2026-05-06,6409,2.72,0.01,4637.0
2026-05-06,6412,0.99,0.0,1114.0
2026-05-06,6414,4.97,0.0,2747.0
2026-05-06,6415,3.43,0.0,1512.0
2026-05-06,6438,8.14,0.0,8131.0
2026-05-06,6442,0.86,0.0,132.0
2026-05-06,6449,1.46,0.0,2502.0
2026-05-06,6451,5.12,0.12,1271.0
2026-05-06,6456,9.73,0.0,5499.0
2026-05-06,6472,2.92,0.0,2510.0
2026-05-06,6491,0.51,0.0,475.0
2026-05-06,6505,2.51,0.0,2983.0
2026-05-06,6515,0.25,0.0,23.0
2026-05-06,6526,5.95,0.0,3254.0
2026-05-06,6531,6.9,0.02,1423.0
2026-05-06,6533,0.27,0.0,794.0
2026-05-06,6605,0.03,0.0,109.0
2026-05-06,6669,91.09,0.24,47396.0
2026-05-06,6670,0.06,0.0,41.0
2026-05-06,6672,7.46,0.0,3957.0
2026-05-06,6691,4.6,0.0,5534.0
2026-05-06,6706,15.61,0.27,9625.0
2026-05-06,6719,2.72,0.0,2037.0
2026-05-06,6753,3.37,0.0,5030.0
2026-05-06,6768,0.01,0.0,37.0
2026-05-06,6770,37.51,1.01,25726.0
2026-05-06,6781,31.35,0.0,41584.0
2026-05-06,6782,0.66,0.0,849.0
2026-05-06,6789,22.49,0.0,7367.0
2026-05-06,6805,38.13,0.0,30227.0
2026-05-06,6830,3.41,0.12,271.0
2026-05-06,6831,23.32,0.0,14749.0
2026-05-06,6862,0.41,0.0,951.0
2026-05-06,6873,0.3,0.0,235.0
2026-05-06,6890,0.28,0.0,383.0
2026-05-06,6919,7.83,0.0,7575.0
2026-05-06,6933,0.04,0.0,48.0
2026-05-06,6937,9.33,0.0,8152.0
2026-05-06,6944,19.21,0.0,11409.0
2026-05-06,6962,0.33,0.0,393.0
2026-05-06,6994,0.04,0.0,177.0
2026-05-06,7749,6.7,0.0,5889.0
2026-05-06,7750,23.56,0.0,6602.0
2026-05-06,7769,37.97,0.0,14884.0
2026-05-06,7780,0.03,0.0,161.0
2026-05-06,7788,0.51,0.0,420.0
2026-05-06,8016,3.87,0.0,2374.0
2026-05-06,8028,18.46,0.0,13954.0
2026-05-06,8033,0.13,0.0,63.0
2026-05-06,8039,17.92,0.03,16590.0
2026-05-06,8045,0.03,0.0,34.0
2026-05-06,8046,8.6,0.72,1385.0
2026-05-06,8070,1.34,0.0,835.0
2026-05-06,8081,5.03,0.0,3166.0
2026-05-06,8103,3.44,0.0,2724.0
2026-05-06,8110,5.39,0.08,3842.0
2026-05-06,8112,24.43,0.04,15137.0
2026-05-06,8114,0.15,0.0,406.0
2026-05-06,8131,13.53,0.0,9938.0
2026-05-06,8150,17.6,0.0,8063.0
2026-05-06,8163,0.04,0.0,48.0
2026-05-06,8210,71.01,0.08,46902.0
2026-05-06,8215,0.23,0.0,107.0
2026-05-06,8261,6.96,0.0,8186.0
2026-05-06,8271,2.04,0.02,784.0
2026-05-06,8374,0.92,0.0,1183.0
2026-05-06,8422,0.99,0.0,4091.0
2026-05-06,8464,0.09,0.0,79.0
2026-05-06,8478,0.01,0.0,48.0
2026-05-06,9105,0.07,0.0,122.0
2026-05-06,9904,0.03,0.0,45.0
2026-05-06,9914,0.14,0.0,377.0
2026-05-06,9921,0.33,0.0,257.0
2026-05-06,9938,0.12,0.0,1151.0
2026-05-06,9945,0.24,0.0,343.0
2026-05-06,9958,0.41,0.0,600.0
