date,ucode,call_val,put_val,call_vol
2025-08-26,2034,0.64,0.0,1352.0
2025-08-26,2049,9.73,0.08,10319.0
2025-08-26,2059,3.44,1.45,2565.0
2025-08-26,2101,1.37,0.0,690.0
2025-08-26,2103,1.03,0.0,787.0
2025-08-26,2104,0.02,0.0,130.0
2025-08-26,2105,0.58,0.0,871.0
2025-08-26,2108,0.05,0.0,7.0
2025-08-26,2201,0.24,0.0,400.0
2025-08-26,2204,0.03,0.0,21.0
2025-08-26,2228,0.46,0.0,416.0
2025-08-26,2231,1.18,0.0,678.0
2025-08-26,2233,7.04,0.03,6047.0
2025-08-26,2301,24.42,0.08,26950.0
2025-08-26,2302,0.69,0.0,545.0
2025-08-26,2303,13.76,0.09,11083.0
2025-08-26,2305,0.26,0.0,225.0
2025-08-26,2308,21.14,0.51,12886.0
2025-08-26,2312,1.43,0.0,2603.0
2025-08-26,2313,14.39,0.18,10383.0
2025-08-26,2316,9.74,2.65,5157.0
2025-08-26,2317,32.73,1.64,25092.0
2025-08-26,2323,1.74,0.0,681.0
2025-08-26,2324,2.3,0.0,3117.0
2025-08-26,2327,16.89,0.01,15689.0
2025-08-26,2328,17.39,1.41,8685.0
2025-08-26,2329,7.68,0.0,5588.0
2025-08-26,2330,72.79,8.15,58731.0
2025-08-26,2331,1.64,0.0,1597.0
2025-08-26,2332,0.2,0.0,800.0
2025-08-26,2337,3.97,0.0,3634.0
2025-08-26,2338,1.86,0.0,1724.0
2025-08-26,2340,1.11,0.0,927.0
2025-08-26,2342,0.17,0.0,247.0
2025-08-26,2344,17.86,0.03,17975.0
2025-08-26,2345,23.28,0.87,19272.0
2025-08-26,2347,0.53,0.0,613.0
2025-08-26,2348,0.04,0.03,54.0
2025-08-26,2351,4.01,0.0,4938.0
2025-08-26,2352,0.32,0.0,942.0
2025-08-26,2353,1.64,0.0,1710.0
2025-08-26,2354,12.91,0.01,10766.0
2025-08-26,2355,5.27,0.0,1431.0
2025-08-26,2356,3.53,0.03,3457.0
2025-08-26,2357,7.03,0.01,7746.0
2025-08-26,2359,9.1,0.19,10035.0
2025-08-26,2360,19.72,0.14,13144.0
2025-08-26,2363,6.53,0.0,6264.0
2025-08-26,2365,1.19,0.13,847.0
2025-08-26,2367,1.85,0.0,3544.0
2025-08-26,2368,26.66,1.06,15706.0
2025-08-26,2369,1.11,0.0,1347.0
2025-08-26,2371,3.12,0.0,3696.0
2025-08-26,2374,24.18,0.39,10038.0
2025-08-26,2375,0.52,0.0,695.0
2025-08-26,2376,16.93,0.36,15671.0
2025-08-26,2377,7.54,0.18,10154.0
2025-08-26,2379,3.95,0.05,4045.0
2025-08-26,2383,6.83,1.62,5708.0
2025-08-26,2385,0.59,0.0,1218.0
2025-08-26,2388,1.66,0.02,1517.0
2025-08-26,2392,0.94,0.01,899.0
2025-08-26,2393,0.23,0.0,82.0
2025-08-26,2395,6.72,0.0,6149.0
2025-08-26,2401,1.2,0.0,1263.0
2025-08-26,2402,14.51,0.0,5254.0
2025-08-26,2404,41.91,0.79,20334.0
2025-08-26,2406,0.45,0.0,694.0
2025-08-26,2408,20.28,0.27,20478.0
2025-08-26,2409,7.18,0.0,7100.0
2025-08-26,2419,0.5,0.0,370.0
2025-08-26,2420,0.03,0.0,30.0
2025-08-26,2421,10.36,0.19,11169.0
2025-08-26,2426,2.87,0.0,1589.0
2025-08-26,2428,2.49,0.0,2291.0
2025-08-26,2436,0.87,0.0,1029.0
2025-08-26,2439,0.18,0.16,190.0
2025-08-26,2441,2.51,0.0,2287.0
2025-08-26,2449,5.94,0.0,7463.0
2025-08-26,2451,2.05,0.0,1697.0
2025-08-26,2454,14.73,3.49,15533.0
2025-08-26,2455,15.35,1.55,13803.0
2025-08-26,2457,2.26,0.0,972.0
2025-08-26,2458,1.63,0.0,2349.0
2025-08-26,2464,2.35,0.0,4077.0
2025-08-26,2467,9.4,0.01,7531.0
2025-08-26,2472,6.17,0.0,4974.0
2025-08-26,2474,0.58,0.07,274.0
2025-08-26,2476,13.8,0.0,8622.0
2025-08-26,2478,1.04,0.0,1028.0
2025-08-26,2480,0.17,0.0,222.0
2025-08-26,2481,11.31,0.0,9313.0
2025-08-26,2484,2.82,0.0,3094.0
2025-08-26,2485,3.67,0.0,3699.0
2025-08-26,2486,0.96,0.04,922.0
2025-08-26,2489,6.94,0.0,4018.0
2025-08-26,2492,4.01,0.0,5047.0
2025-08-26,2493,4.73,0.0,4049.0
2025-08-26,2495,0.71,0.0,1002.0
2025-08-26,2497,0.19,0.0,680.0
2025-08-26,2498,23.88,7.16,13755.0
2025-08-26,2504,0.01,0.0,10.0
2025-08-26,2515,0.36,0.0,210.0
2025-08-26,2520,0.53,0.0,322.0
2025-08-26,2527,0.26,0.0,144.0
2025-08-26,2542,0.94,0.0,527.0
2025-08-26,2543,1.56,0.15,1724.0
2025-08-26,2548,0.06,0.0,66.0
2025-08-26,2603,17.49,1.29,12953.0
2025-08-26,2605,2.1,0.0,1305.0
2025-08-26,2606,2.66,0.0,1579.0
2025-08-26,2609,4.72,0.04,4594.0
2025-08-26,2610,1.21,0.0,2872.0
2025-08-26,2612,0.21,0.0,118.0
2025-08-26,2615,5.41,0.64,6173.0
2025-08-26,2618,2.3,0.01,2346.0
2025-08-26,2630,4.08,0.01,2459.0
2025-08-26,2633,0.02,0.0,40.0
2025-08-26,2634,10.14,0.0,7968.0
2025-08-26,2637,2.05,0.0,1411.0
2025-08-26,2645,4.0,0.0,3646.0
2025-08-26,2646,0.95,0.0,1142.0
2025-08-26,2727,0.06,0.0,152.0
2025-08-26,2731,0.61,0.0,834.0
2025-08-26,2753,0.04,0.0,210.0
2025-08-26,2851,1.21,0.0,393.0
2025-08-26,2880,0.02,0.0,58.0
2025-08-26,2881,2.93,0.19,2358.0
2025-08-26,2882,3.26,0.33,3259.0
2025-08-26,2883,3.47,0.0,3068.0
2025-08-26,2884,2.44,0.0,2667.0
2025-08-26,2885,0.36,0.0,742.0
2025-08-26,2886,0.55,0.0,524.0
2025-08-26,2887,3.66,0.0,1560.0
2025-08-26,2889,0.29,0.0,343.0
2025-08-26,2890,0.45,0.0,809.0
2025-08-26,2891,4.63,0.01,4350.0
2025-08-26,2892,0.44,0.0,101.0
2025-08-26,2912,0.03,0.0,159.0
2025-08-26,3003,0.34,0.0,345.0
2025-08-26,3004,1.14,0.0,2026.0
2025-08-26,3005,9.7,0.0,6215.0
2025-08-26,3006,6.95,0.0,6805.0
2025-08-26,3008,23.33,0.0,16322.0
2025-08-26,3010,0.07,0.0,74.0
2025-08-26,3013,8.61,1.31,11212.0
2025-08-26,3014,0.2,0.0,411.0
2025-08-26,3015,0.09,0.0,95.0
2025-08-26,3016,1.2,0.0,1383.0
2025-08-26,3017,45.03,1.93,32729.0
2025-08-26,3019,17.23,0.05,15946.0
2025-08-26,3022,0.26,0.0,239.0
2025-08-26,3023,1.69,0.0,623.0
2025-08-26,3026,1.62,0.0,1592.0
2025-08-26,3029,2.33,0.0,2824.0
2025-08-26,3030,10.31,0.0,7800.0
2025-08-26,3032,4.81,0.01,3139.0
2025-08-26,3033,1.97,0.0,2260.0
2025-08-26,3034,4.84,0.01,3654.0
2025-08-26,3035,10.04,0.24,14467.0
2025-08-26,3036,6.86,0.0,7011.0
2025-08-26,3037,27.45,1.02,26795.0
2025-08-26,3042,8.35,0.0,8554.0
2025-08-26,3044,5.65,0.0,4921.0
2025-08-26,3048,2.3,0.0,2714.0
2025-08-26,3049,0.43,0.0,870.0
2025-08-26,3055,0.14,0.0,108.0
2025-08-26,3056,0.09,0.0,210.0
2025-08-26,3059,6.33,0.22,3682.0
2025-08-26,3062,0.13,0.0,107.0
2025-08-26,3090,3.27,0.0,3072.0
2025-08-26,3135,0.62,0.0,436.0
2025-08-26,3189,16.18,0.29,12357.0
2025-08-26,3209,0.25,0.0,260.0
2025-08-26,3231,14.09,0.39,18604.0
2025-08-26,3266,18.54,0.26,20460.0
2025-08-26,3305,30.99,0.9,17471.0
2025-08-26,3312,0.51,0.0,448.0
2025-08-26,3376,11.32,0.05,8775.0
2025-08-26,3380,0.17,0.0,461.0
2025-08-26,3406,16.17,0.0,13580.0
2025-08-26,3413,3.44,0.0,4200.0
2025-08-26,3416,0.7,0.0,521.0
2025-08-26,3443,39.62,1.57,39265.0
2025-08-26,3450,8.9,0.34,8247.0
2025-08-26,3481,17.4,0.02,16098.0
2025-08-26,3504,0.64,0.0,644.0
2025-08-26,3515,2.47,0.05,2748.0
2025-08-26,3533,11.52,0.59,12403.0
2025-08-26,3535,0.73,0.0,824.0
2025-08-26,3545,2.24,0.0,2006.0
2025-08-26,3563,5.25,0.2,4399.0
2025-08-26,3583,11.47,0.01,7729.0
2025-08-26,3592,0.23,0.0,198.0
2025-08-26,3596,2.84,0.02,1950.0
2025-08-26,3605,6.17,0.04,5103.0
2025-08-26,3617,2.25,0.0,2260.0
2025-08-26,3622,0.01,0.0,18.0
2025-08-26,3645,2.36,0.01,1570.0
2025-08-26,3653,9.9,1.95,4491.0
2025-08-26,3661,1.67,0.0,1712.0
2025-08-26,3665,13.26,0.0,11600.0
2025-08-26,3673,2.24,0.0,3484.0
2025-08-26,3694,0.74,0.0,336.0
2025-08-26,3701,0.2,0.0,336.0
2025-08-26,3702,2.9,0.0,2735.0
2025-08-26,3705,0.01,0.0,6.0
2025-08-26,3706,26.67,0.49,14448.0
2025-08-26,3708,0.35,0.0,813.0
2025-08-26,3711,12.3,0.0,9953.0
2025-08-26,3715,5.78,0.0,6533.0
2025-08-26,4526,0.03,0.0,32.0
2025-08-26,4536,0.21,0.0,285.0
2025-08-26,4551,3.49,0.01,4183.0
2025-08-26,4571,0.3,0.0,610.0
2025-08-26,4576,5.57,0.0,3249.0
2025-08-26,4583,0.06,0.0,1003.0
2025-08-26,4585,0.05,0.0,78.0
2025-08-26,4722,2.69,0.0,2852.0
2025-08-26,4739,0.2,0.0,108.0
2025-08-26,4763,1.26,0.0,713.0
2025-08-26,4764,0.78,0.0,810.0
2025-08-26,4766,7.08,0.0,4282.0
2025-08-26,4770,3.99,0.0,2969.0
2025-08-26,4904,0.01,0.0,7.0
2025-08-26,4906,1.92,0.0,1270.0
2025-08-26,4915,0.94,0.0,456.0
2025-08-26,4916,2.42,0.0,1730.0
2025-08-26,4919,1.07,0.0,1797.0
2025-08-26,4938,1.8,0.0,1638.0
2025-08-26,4958,15.49,0.0,13668.0
2025-08-26,4960,0.19,0.0,330.0
2025-08-26,4961,0.51,0.0,1040.0
2025-08-26,4967,3.48,0.0,2800.0
2025-08-26,4968,1.58,0.02,1515.0
2025-08-26,4977,7.28,0.0,4704.0
2025-08-26,4989,0.02,0.0,50.0
2025-08-26,5222,0.56,0.0,636.0
2025-08-26,5234,0.5,0.0,351.0
2025-08-26,5243,0.43,0.0,396.0
2025-08-26,5269,9.21,0.28,13240.0
2025-08-26,5284,1.74,0.0,1650.0
2025-08-26,5288,0.27,0.0,353.0
2025-08-26,5292,0.54,0.0,249.0
2025-08-26,5388,2.48,0.03,3471.0
2025-08-26,5434,1.04,0.0,821.0
2025-08-26,5469,4.33,0.0,2910.0
2025-08-26,5471,0.36,0.0,427.0
2025-08-26,5515,0.12,0.0,37.0
2025-08-26,5534,0.62,0.0,205.0
2025-08-26,5608,0.4,0.0,319.0
2025-08-26,5871,0.58,0.0,474.0
2025-08-26,5876,0.12,0.0,278.0
2025-08-26,6112,0.65,0.0,551.0
2025-08-26,6116,1.53,0.0,1694.0
2025-08-26,6117,0.05,0.01,70.0
2025-08-26,6120,0.02,0.0,10.0
2025-08-26,6139,25.29,0.07,20599.0
2025-08-26,6166,0.52,0.0,322.0
2025-08-26,6176,1.18,0.0,975.0
2025-08-26,6189,0.01,0.0,20.0
2025-08-26,6191,26.23,3.51,23573.0
2025-08-26,6196,9.55,0.05,8706.0
2025-08-26,6197,7.33,0.0,5915.0
2025-08-26,6202,0.72,0.0,895.0
2025-08-26,6206,1.6,0.35,2784.0
2025-08-26,6209,0.69,0.0,760.0
2025-08-26,6213,6.79,0.08,3948.0
2025-08-26,6214,1.95,0.0,1680.0
2025-08-26,6215,2.66,0.13,2019.0
2025-08-26,6230,0.01,0.0,35.0
2025-08-26,6235,0.02,0.0,78.0
2025-08-26,6239,8.44,0.0,7797.0
2025-08-26,6257,3.69,0.0,3757.0
2025-08-26,6269,3.34,0.0,2457.0
2025-08-26,6271,6.26,0.03,5872.0
2025-08-26,6278,3.6,0.0,2836.0
2025-08-26,6282,4.62,0.0,5812.0
2025-08-26,6285,10.45,0.0,11498.0
2025-08-26,6409,2.11,0.0,1960.0
2025-08-26,6412,0.8,0.0,659.0
2025-08-26,6414,3.87,0.01,3143.0
2025-08-26,6415,2.6,0.0,1541.0
2025-08-26,6426,0.2,0.0,158.0
2025-08-26,6438,5.64,0.03,4744.0
2025-08-26,6442,10.39,0.19,7825.0
2025-08-26,6443,0.09,0.0,115.0
2025-08-26,6449,3.31,0.0,2547.0
2025-08-26,6451,3.11,0.0,2523.0
2025-08-26,6456,0.81,0.0,762.0
2025-08-26,6472,3.71,0.01,3804.0
2025-08-26,6491,0.44,0.0,292.0
2025-08-26,6505,4.5,0.0,2355.0
2025-08-26,6515,4.97,0.51,5898.0
2025-08-26,6525,6.02,0.0,3195.0
2025-08-26,6526,2.31,0.0,1903.0
2025-08-26,6531,2.28,0.0,3371.0
2025-08-26,6533,2.3,0.0,3330.0
2025-08-26,6579,0.33,0.0,422.0
2025-08-26,6585,0.01,0.0,21.0
2025-08-26,6605,0.11,0.0,192.0
2025-08-26,6658,0.1,0.0,58.0
2025-08-26,6669,19.32,0.32,17723.0
2025-08-26,6670,0.08,0.0,25.0
2025-08-26,6672,5.65,0.0,4037.0
2025-08-26,6691,0.48,0.0,322.0
2025-08-26,6706,0.76,0.0,517.0
2025-08-26,6715,0.32,0.0,482.0
2025-08-26,6719,1.65,0.0,2008.0
2025-08-26,6753,1.17,0.0,1253.0
2025-08-26,6757,0.15,0.0,89.0
2025-08-26,6768,0.04,0.0,50.0
2025-08-26,6770,9.37,0.01,9542.0
2025-08-26,6781,7.91,0.0,6268.0
2025-08-26,6782,0.36,0.0,336.0
2025-08-26,6789,10.38,0.0,10528.0
2025-08-26,6805,28.13,0.44,17324.0
2025-08-26,6830,0.84,0.0,820.0
2025-08-26,6831,0.28,0.0,792.0
2025-08-26,6834,0.89,0.0,714.0
2025-08-26,6861,0.08,0.0,118.0
2025-08-26,6862,0.28,0.0,342.0
2025-08-26,6869,0.08,0.0,297.0
2025-08-26,6873,0.11,0.0,253.0
2025-08-26,6890,0.6,0.0,537.0
2025-08-26,6937,0.85,0.0,1867.0
2025-08-26,6944,0.84,0.0,470.0
2025-08-26,6962,1.52,0.0,2572.0
2025-08-26,7711,0.63,0.0,868.0
2025-08-26,7722,0.11,0.0,141.0
2025-08-26,7749,0.23,0.0,857.0
2025-08-26,7750,0.45,0.0,702.0
2025-08-26,7769,0.33,0.0,544.0
2025-08-26,7788,3.78,0.0,3160.0
2025-08-26,7822,0.04,0.0,18.0
2025-08-26,8016,1.03,0.0,1946.0
2025-08-26,8028,2.65,0.0,2418.0
2025-08-26,8033,3.31,0.12,409.0
2025-08-26,8039,0.82,0.0,1199.0
2025-08-26,8046,62.22,1.73,37571.0
2025-08-26,8070,0.49,0.0,611.0
2025-08-26,8081,0.41,0.0,638.0
2025-08-26,8103,0.03,0.0,31.0
2025-08-26,8105,0.03,0.0,23.0
2025-08-26,8110,1.25,0.0,1420.0
2025-08-26,8112,7.71,0.0,9760.0
2025-08-26,8114,0.52,0.04,537.0
2025-08-26,8131,0.88,0.0,715.0
2025-08-26,8150,4.78,0.0,5108.0
2025-08-26,8163,0.57,0.0,1750.0
2025-08-26,8210,6.05,0.21,5227.0
2025-08-26,8213,0.01,0.0,9.0
2025-08-26,8215,0.03,0.0,73.0
2025-08-26,8249,5.97,0.01,1839.0
2025-08-26,8261,5.65,0.0,8958.0
2025-08-26,8271,3.98,0.0,3466.0
2025-08-26,8374,3.42,0.06,2935.0
2025-08-26,8422,0.22,0.0,504.0
2025-08-26,8454,0.02,0.0,37.0
2025-08-26,8464,0.26,0.0,304.0
2025-08-26,8473,0.28,0.0,200.0
2025-08-26,8996,2.02,0.0,5124.0
2025-08-26,9103,0.32,0.0,661.0
2025-08-26,9105,0.16,0.0,500.0
2025-08-26,9136,0.13,0.0,202.0
2025-08-26,9904,0.82,0.0,1170.0
2025-08-26,9906,0.0,0.01,0.0
2025-08-26,9907,0.01,0.0,10.0
2025-08-26,9914,1.03,0.0,975.0
2025-08-26,9921,0.72,0.0,656.0
2025-08-26,9938,0.3,0.0,430.0
2025-08-26,9939,0.07,0.0,193.0
2025-08-26,9945,1.17,0.0,1236.0
2025-08-26,9958,1.24,0.39,1254.0
