date,ucode,call_val,put_val,call_vol
2026-05-26,2606,6.56,0.0,5469.0
2026-05-26,2609,1.95,0.03,3214.0
2026-05-26,2610,1.57,0.0,1283.0
2026-05-26,2615,5.28,0.01,6862.0
2026-05-26,2618,1.2,0.0,1454.0
2026-05-26,2630,0.01,0.0,23.0
2026-05-26,2633,0.09,0.0,103.0
2026-05-26,2634,0.09,0.0,311.0
2026-05-26,2637,13.28,0.0,3163.0
2026-05-26,2645,0.48,0.0,1355.0
2026-05-26,2646,0.05,0.0,140.0
2026-05-26,2727,0.01,0.0,9.0
2026-05-26,2731,1.2,0.0,1773.0
2026-05-26,2834,0.28,0.0,242.0
2026-05-26,2880,0.11,0.0,134.0
2026-05-26,2881,6.94,0.0,5353.0
2026-05-26,2882,7.96,0.0,4886.0
2026-05-26,2883,2.05,0.0,2352.0
2026-05-26,2884,0.72,0.0,1260.0
2026-05-26,2885,2.43,0.0,1239.0
2026-05-26,2886,0.07,0.0,72.0
2026-05-26,2887,1.21,0.0,1503.0
2026-05-26,2890,0.67,0.0,1440.0
2026-05-26,2891,1.46,0.0,1519.0
2026-05-26,2892,0.61,0.0,779.0
2026-05-26,3004,0.29,0.0,153.0
2026-05-26,3005,1.6,0.0,2429.0
2026-05-26,3006,42.56,0.56,23979.0
2026-05-26,3008,34.73,0.33,12638.0
2026-05-26,3010,0.4,0.0,437.0
2026-05-26,3013,28.05,0.0,20935.0
2026-05-26,3014,0.7,0.0,728.0
2026-05-26,3015,0.01,0.0,17.0
2026-05-26,3016,10.09,0.05,5047.0
2026-05-26,3017,113.16,0.65,64616.0
2026-05-26,3019,9.96,0.0,13755.0
2026-05-26,3022,0.45,0.0,459.0
2026-05-26,3023,0.9,0.0,632.0
2026-05-26,3026,8.38,0.0,1127.0
2026-05-26,3028,1.45,0.0,780.0
2026-05-26,3030,11.87,0.01,6812.0
2026-05-26,3032,3.2,0.0,1726.0
2026-05-26,3033,16.59,0.0,6839.0
2026-05-26,3034,7.93,0.0,4824.0
2026-05-26,3035,26.74,0.0,18511.0
2026-05-26,3036,20.31,0.53,13369.0
2026-05-26,3037,26.36,0.3,4958.0
2026-05-26,3042,23.39,0.0,8779.0
2026-05-26,3044,15.72,0.02,10064.0
2026-05-26,3045,0.01,0.0,8.0
2026-05-26,3048,2.25,0.0,786.0
2026-05-26,3049,0.35,0.0,356.0
2026-05-26,3055,1.56,0.0,612.0
2026-05-26,3056,0.02,0.0,42.0
2026-05-26,3059,1.37,0.03,1687.0
2026-05-26,3062,7.3,0.0,6300.0
2026-05-26,3090,7.32,0.0,1772.0
2026-05-26,3138,3.76,0.0,3139.0
2026-05-26,3167,0.83,0.0,199.0
2026-05-26,3189,45.43,0.35,10742.0
2026-05-26,3209,3.72,0.0,1939.0
2026-05-26,3231,23.82,0.11,26711.0
2026-05-26,3305,21.33,0.04,14722.0
2026-05-26,3312,0.18,0.0,473.0
2026-05-26,3376,29.63,0.0,24120.0
2026-05-26,3380,1.17,0.0,1926.0
2026-05-26,3406,10.32,0.02,9468.0
2026-05-26,3413,11.29,0.0,7353.0
2026-05-26,3416,2.05,0.0,2118.0
2026-05-26,3443,4.39,0.0,946.0
2026-05-26,3450,9.37,0.05,3164.0
2026-05-26,3481,188.67,2.66,48418.0
2026-05-26,3515,1.44,0.0,1475.0
2026-05-26,3532,2.99,0.0,997.0
2026-05-26,3533,21.95,0.02,14153.0
2026-05-26,3545,0.66,0.0,348.0
2026-05-26,3563,36.85,0.12,21443.0
2026-05-26,3583,20.78,0.04,11609.0
2026-05-26,3592,2.3,0.0,1468.0
2026-05-26,3596,1.05,0.0,762.0
2026-05-26,3605,5.01,0.0,4565.0
2026-05-26,3617,0.88,0.0,476.0
2026-05-26,3622,0.04,0.0,70.0
2026-05-26,3645,17.81,0.0,9200.0
2026-05-26,3653,3.1,0.01,1936.0
2026-05-26,3661,70.81,1.1,30093.0
2026-05-26,3665,10.51,0.08,8019.0
2026-05-26,3673,14.35,0.0,5985.0
2026-05-26,3694,2.12,0.0,903.0
2026-05-26,3701,0.04,0.0,43.0
2026-05-26,3702,8.61,0.0,5735.0
2026-05-26,3706,7.25,0.0,11699.0
2026-05-26,3708,4.78,0.0,5795.0
2026-05-26,3711,40.56,0.33,15305.0
2026-05-26,3715,44.11,0.99,42350.0
2026-05-26,4142,0.02,0.0,40.0
2026-05-26,4526,4.99,0.0,4249.0
2026-05-26,4536,0.02,0.0,21.0
2026-05-26,4551,1.13,0.0,1459.0
2026-05-26,4571,0.57,0.0,277.0
2026-05-26,4576,17.04,0.0,7199.0
2026-05-26,4583,0.75,0.0,618.0
2026-05-26,4585,2.56,0.0,2236.0
2026-05-26,4722,3.53,0.23,1711.0
2026-05-26,4739,8.57,0.0,4925.0
2026-05-26,4746,0.09,0.0,251.0
2026-05-26,4755,1.27,0.0,859.0
2026-05-26,4763,1.78,0.0,2450.0
2026-05-26,4764,0.74,0.0,286.0
2026-05-26,4766,2.35,0.0,2275.0
2026-05-26,4770,5.71,0.0,5852.0
2026-05-26,4906,12.55,0.0,8680.0
2026-05-26,4915,0.05,0.0,510.0
2026-05-26,4916,2.29,0.0,700.0
2026-05-26,4919,22.92,0.0,8389.0
2026-05-26,4938,6.69,0.0,5446.0
2026-05-26,4958,76.11,1.08,29626.0
2026-05-26,4961,0.58,0.0,636.0
2026-05-26,4967,9.49,0.0,7144.0
2026-05-26,4968,0.92,1.83,1387.0
2026-05-26,4977,19.96,0.03,14263.0
2026-05-26,5222,0.31,0.0,947.0
2026-05-26,5225,0.03,0.0,56.0
2026-05-26,5234,10.95,0.0,10847.0
2026-05-26,5243,8.24,0.03,4647.0
2026-05-26,5269,41.1,0.0,31197.0
2026-05-26,5284,8.1,0.0,5655.0
2026-05-26,5292,0.76,0.0,1068.0
2026-05-26,5388,2.25,0.0,2216.0
2026-05-26,5434,1.46,0.0,290.0
2026-05-26,5469,1.0,0.0,1851.0
2026-05-26,5515,0.4,0.0,505.0
2026-05-26,5871,2.27,0.0,5017.0
2026-05-26,6112,0.01,0.0,13.0
2026-05-26,6116,11.48,0.28,4377.0
2026-05-26,6117,0.08,0.0,128.0
2026-05-26,6120,1.01,0.0,954.0
2026-05-26,6139,39.41,0.0,22479.0
2026-05-26,6166,0.09,0.0,6.0
2026-05-26,6176,1.99,0.0,2612.0
2026-05-26,6177,0.02,0.0,97.0
2026-05-26,6191,2.09,0.0,2603.0
2026-05-26,6192,0.1,0.0,108.0
2026-05-26,6196,11.9,0.0,4536.0
2026-05-26,6197,25.0,0.0,11112.0
2026-05-26,6202,1.69,0.0,886.0
2026-05-26,6206,5.12,0.0,5256.0
2026-05-26,6209,6.06,0.0,4041.0
2026-05-26,6213,21.75,0.0,11644.0
2026-05-26,6214,0.52,0.0,372.0
2026-05-26,6215,6.46,0.0,6346.0
2026-05-26,6239,142.29,0.1,31574.0
2026-05-26,6257,23.37,0.04,15295.0
2026-05-26,6269,1.85,0.0,1738.0
2026-05-26,6271,29.08,0.0,13648.0
2026-05-26,6278,3.78,0.0,1034.0
2026-05-26,6282,35.38,0.1,24900.0
2026-05-26,6285,38.91,0.72,22295.0
2026-05-26,6409,4.58,0.0,9077.0
2026-05-26,6412,10.5,0.0,7005.0
2026-05-26,6414,2.53,0.0,1780.0
2026-05-26,6415,21.81,0.08,5081.0
2026-05-26,6438,10.12,0.0,10208.0
2026-05-26,6442,3.17,0.0,445.0
2026-05-26,6449,3.23,0.0,1182.0
2026-05-26,6451,6.91,0.25,1566.0
2026-05-26,6456,12.94,0.0,8419.0
2026-05-26,6472,2.5,0.0,4753.0
2026-05-26,6491,2.1,0.0,1561.0
2026-05-26,6505,2.03,0.0,3073.0
2026-05-26,6515,0.07,0.0,8.0
2026-05-26,6526,14.54,0.0,10073.0
2026-05-26,6531,16.82,0.0,2666.0
2026-05-26,6533,0.05,0.0,173.0
2026-05-26,6605,0.02,0.0,20.0
2026-05-26,6669,86.84,1.06,44766.0
2026-05-26,6670,0.03,0.0,26.0
2026-05-26,6672,6.55,0.0,4426.0
2026-05-26,6691,3.67,0.0,4909.0
2026-05-26,6706,22.95,0.09,11912.0
2026-05-26,6715,0.87,0.0,1164.0
2026-05-26,6719,14.15,0.0,7678.0
2026-05-26,6753,0.21,0.0,438.0
2026-05-26,6757,0.41,0.0,185.0
2026-05-26,6768,0.04,0.0,162.0
2026-05-26,6770,76.47,1.55,41976.0
2026-05-26,6781,27.15,0.0,28769.0
2026-05-26,6782,0.81,0.0,1359.0
2026-05-26,6789,15.83,0.0,5367.0
2026-05-26,6805,27.11,0.0,25616.0
2026-05-26,6830,7.29,0.04,306.0
2026-05-26,6831,1.39,0.0,414.0
2026-05-26,6862,2.47,0.1,3655.0
2026-05-26,6869,0.5,0.0,932.0
2026-05-26,6873,0.32,0.0,1119.0
2026-05-26,6890,0.46,0.0,501.0
2026-05-26,6919,3.83,0.0,4570.0
2026-05-26,6937,10.12,0.02,6827.0
2026-05-26,6944,22.8,0.01,15395.0
2026-05-26,6962,1.33,0.0,1129.0
2026-05-26,7749,2.29,0.0,2245.0
2026-05-26,7750,6.04,0.0,2408.0
2026-05-26,7769,6.34,0.0,1444.0
2026-05-26,7780,0.01,0.0,122.0
2026-05-26,7788,2.64,0.0,1458.0
2026-05-26,8016,1.45,0.0,735.0
2026-05-26,8028,21.61,0.1,8289.0
2026-05-26,8033,0.02,0.0,13.0
2026-05-26,8039,29.67,0.02,25234.0
2026-05-26,8045,0.06,0.0,130.0
2026-05-26,8046,5.64,1.04,871.0
2026-05-26,8070,3.74,0.0,2988.0
2026-05-26,8081,5.85,0.0,4107.0
2026-05-26,8103,0.67,0.0,554.0
2026-05-26,8110,10.37,0.03,9002.0
2026-05-26,8112,7.89,0.15,6956.0
2026-05-26,8114,1.15,0.0,724.0
2026-05-26,8131,3.17,0.0,3931.0
2026-05-26,8150,43.6,0.0,26874.0
2026-05-26,8163,1.41,0.0,1650.0
2026-05-26,8210,24.66,0.0,22095.0
2026-05-26,8213,0.09,0.0,86.0
2026-05-26,8215,0.79,0.0,557.0
2026-05-26,8261,23.23,0.0,7285.0
2026-05-26,8271,2.86,0.0,1546.0
2026-05-26,8374,3.94,0.0,4197.0
2026-05-26,8422,0.22,0.0,949.0
2026-05-26,8464,0.34,0.0,532.0
2026-05-26,8499,0.72,0.0,734.0
2026-05-26,9105,3.64,0.0,2151.0
2026-05-26,9904,0.09,0.0,189.0
2026-05-26,9914,0.25,0.0,311.0
2026-05-26,9921,0.09,0.0,97.0
2026-05-26,9938,0.05,0.0,178.0
2026-05-26,9939,0.1,0.0,94.0
2026-05-26,9945,0.5,0.0,631.0
2026-05-26,9958,3.79,0.0,5690.0
