date,ucode,call_val,put_val,call_vol
2026-07-09,2101,0.07,0.0,42.0
2026-07-09,2103,1.89,0.0,1451.0
2026-07-09,2104,0.27,0.0,723.0
2026-07-09,2105,0.42,0.0,1102.0
2026-07-09,2201,0.09,0.0,410.0
2026-07-09,2231,3.58,0.0,5467.0
2026-07-09,2233,0.23,0.01,217.0
2026-07-09,2236,0.04,0.0,32.0
2026-07-09,2301,14.3,0.22,10274.0
2026-07-09,2303,34.55,0.35,27698.0
2026-07-09,2308,21.86,0.16,14013.0
2026-07-09,2312,4.99,0.0,7711.0
2026-07-09,2313,17.34,1.75,17496.0
2026-07-09,2316,4.72,0.0,3954.0
2026-07-09,2317,24.81,0.24,26655.0
2026-07-09,2323,1.07,0.0,1414.0
2026-07-09,2324,5.39,0.01,3739.0
2026-07-09,2327,65.52,0.85,8629.0
2026-07-09,2328,0.18,0.0,523.0
2026-07-09,2329,4.57,0.4,8543.0
2026-07-09,2330,90.75,2.26,57805.0
2026-07-09,2331,0.03,0.0,83.0
2026-07-09,2332,0.1,0.0,310.0
2026-07-09,2337,1.0,0.0,146.0
2026-07-09,2338,0.13,0.0,262.0
2026-07-09,2340,4.35,0.0,4010.0
2026-07-09,2344,52.48,1.19,42281.0
2026-07-09,2345,40.39,0.64,34752.0
2026-07-09,2347,0.17,0.0,213.0
2026-07-09,2348,0.06,0.0,126.0
2026-07-09,2351,10.18,0.0,9931.0
2026-07-09,2352,3.03,0.0,2095.0
2026-07-09,2353,7.64,0.0,6924.0
2026-07-09,2354,3.68,0.0,4081.0
2026-07-09,2355,1.55,0.0,2118.0
2026-07-09,2356,13.09,0.71,8849.0
2026-07-09,2357,7.0,0.14,9761.0
2026-07-09,2359,6.39,0.0,8407.0
2026-07-09,2360,4.75,0.0,2954.0
2026-07-09,2363,2.55,0.0,2417.0
2026-07-09,2365,0.16,0.0,299.0
2026-07-09,2367,3.04,0.69,4183.0
2026-07-09,2368,41.59,3.87,59214.0
2026-07-09,2369,12.99,0.0,10447.0
2026-07-09,2371,1.74,0.0,2791.0
2026-07-09,2374,1.57,0.0,2531.0
2026-07-09,2375,10.08,0.0,4503.0
2026-07-09,2376,8.28,0.0,8019.0
2026-07-09,2377,22.86,0.05,23460.0
2026-07-09,2379,18.2,0.09,10916.0
2026-07-09,2383,1.78,0.03,278.0
2026-07-09,2385,0.48,0.0,1218.0
2026-07-09,2388,4.29,0.19,5799.0
2026-07-09,2392,0.23,0.0,290.0
2026-07-09,2393,0.32,0.0,301.0
2026-07-09,2395,14.18,0.0,8578.0
2026-07-09,2399,0.66,0.0,384.0
2026-07-09,2401,1.95,0.0,1315.0
2026-07-09,2402,1.01,0.0,2146.0
2026-07-09,2404,25.88,0.3,28366.0
2026-07-09,2406,2.49,0.0,2137.0
2026-07-09,2408,56.63,4.47,28268.0
2026-07-09,2409,83.76,3.22,45203.0
2026-07-09,2412,0.18,0.0,171.0
2026-07-09,2419,0.04,0.0,160.0
2026-07-09,2421,1.93,0.0,2810.0
2026-07-09,2428,6.57,0.0,5614.0
2026-07-09,2436,2.02,0.0,2861.0
2026-07-09,2439,0.27,0.0,325.0
2026-07-09,2441,14.94,0.0,15085.0
2026-07-09,2449,28.47,0.51,20990.0
2026-07-09,2451,7.97,1.83,9238.0
2026-07-09,2454,26.94,2.46,6579.0
2026-07-09,2455,1.04,0.0,313.0
2026-07-09,2457,0.85,0.0,3417.0
2026-07-09,2458,12.11,0.0,8182.0
2026-07-09,2464,11.13,0.29,9354.0
2026-07-09,2467,5.85,0.0,6090.0
2026-07-09,2472,10.57,0.42,4971.0
2026-07-09,2474,5.91,0.05,6935.0
2026-07-09,2476,10.32,0.0,11897.0
2026-07-09,2478,0.72,0.0,194.0
2026-07-09,2481,8.86,0.14,6242.0
2026-07-09,2485,0.24,0.15,558.0
2026-07-09,2486,1.38,0.0,549.0
2026-07-09,2489,0.44,0.03,347.0
2026-07-09,2492,6.43,0.0,984.0
2026-07-09,2493,18.54,0.33,9595.0
2026-07-09,2495,4.63,0.0,2514.0
2026-07-09,2497,0.17,0.0,121.0
2026-07-09,2498,2.53,0.0,1758.0
2026-07-09,2501,0.14,0.0,123.0
2026-07-09,2515,0.19,0.0,557.0
2026-07-09,2520,0.37,0.0,188.0
2026-07-09,2542,0.2,0.0,179.0
2026-07-09,2543,0.04,0.0,63.0
2026-07-09,2548,0.46,0.0,836.0
2026-07-09,2603,9.01,0.0,12143.0
2026-07-09,2605,0.69,0.0,1511.0
2026-07-09,2606,2.32,0.0,2982.0
2026-07-09,2609,2.65,0.16,3830.0
2026-07-09,2610,2.81,0.0,2382.0
2026-07-09,2615,8.25,0.03,9906.0
2026-07-09,2617,0.01,0.0,21.0
2026-07-09,2618,8.63,0.0,10534.0
2026-07-09,2630,3.29,0.0,2559.0
2026-07-09,2634,16.42,0.0,14969.0
2026-07-09,2637,3.38,0.0,4371.0
2026-07-09,2645,14.16,0.0,12323.0
2026-07-09,2646,0.03,0.0,51.0
2026-07-09,2727,0.08,0.0,150.0
2026-07-09,2731,0.04,0.0,130.0
2026-07-09,2880,0.17,0.0,125.0
2026-07-09,2881,3.12,0.0,2149.0
2026-07-09,2882,3.62,0.13,2733.0
2026-07-09,2883,1.07,0.0,754.0
2026-07-09,2884,3.27,0.0,1900.0
2026-07-09,2885,1.59,0.0,1408.0
2026-07-09,2886,0.04,0.0,28.0
2026-07-09,2887,5.64,0.0,3124.0
2026-07-09,2890,4.9,0.0,2489.0
2026-07-09,2891,1.02,0.0,706.0
2026-07-09,2892,1.42,0.0,905.0
2026-07-09,2912,0.21,0.0,123.0
2026-07-09,3004,2.06,0.0,1372.0
2026-07-09,3005,8.15,0.0,12732.0
2026-07-09,3006,25.92,0.11,23554.0
2026-07-09,3008,34.56,0.44,19230.0
2026-07-09,3010,0.85,0.0,2456.0
2026-07-09,3013,1.3,0.0,2729.0
2026-07-09,3014,2.25,0.0,1783.0
2026-07-09,3015,1.84,0.0,1856.0
2026-07-09,3016,5.33,0.0,2906.0
2026-07-09,3017,26.07,1.43,27967.0
2026-07-09,3019,3.52,0.0,4499.0
2026-07-09,3022,4.44,0.0,2857.0
2026-07-09,3023,4.0,0.0,4840.0
2026-07-09,3026,16.12,0.0,991.0
2026-07-09,3028,0.5,0.0,383.0
2026-07-09,3029,0.01,0.0,36.0
2026-07-09,3030,2.55,0.0,2209.0
2026-07-09,3032,0.03,0.0,26.0
2026-07-09,3033,2.44,0.0,2858.0
2026-07-09,3034,8.05,0.05,5509.0
2026-07-09,3035,17.19,0.0,14740.0
2026-07-09,3036,3.36,0.0,5176.0
2026-07-09,3037,7.25,0.02,2238.0
2026-07-09,3042,12.78,0.01,13999.0
2026-07-09,3044,3.37,0.16,3849.0
2026-07-09,3048,3.41,0.0,2511.0
2026-07-09,3049,0.02,0.0,15.0
2026-07-09,3055,1.46,0.0,593.0
2026-07-09,3059,3.82,0.0,4366.0
2026-07-09,3062,0.03,0.0,125.0
2026-07-09,3090,6.23,0.0,1156.0
2026-07-09,3135,0.76,0.0,700.0
2026-07-09,3138,0.06,0.0,111.0
2026-07-09,3167,0.19,0.0,52.0
2026-07-09,3189,2.49,0.0,594.0
2026-07-09,3209,0.85,0.0,867.0
2026-07-09,3231,5.99,0.14,7196.0
2026-07-09,3305,3.96,0.03,7327.0
2026-07-09,3312,0.07,0.0,58.0
2026-07-09,3376,1.65,0.02,2148.0
2026-07-09,3380,0.5,0.0,2384.0
2026-07-09,3406,9.7,0.01,11725.0
2026-07-09,3413,13.86,0.0,9685.0
2026-07-09,3416,0.58,0.0,672.0
2026-07-09,3443,0.57,0.0,160.0
2026-07-09,3450,0.53,0.0,200.0
2026-07-09,3481,12.45,0.31,1950.0
2026-07-09,3504,0.01,0.0,10.0
2026-07-09,3515,0.51,0.06,634.0
2026-07-09,3532,2.14,0.0,503.0
2026-07-09,3533,4.45,0.25,7345.0
2026-07-09,3545,0.16,0.0,162.0
2026-07-09,3563,8.67,0.05,11646.0
2026-07-09,3583,12.82,0.0,7836.0
2026-07-09,3592,0.69,0.0,911.0
2026-07-09,3596,1.64,0.0,1833.0
2026-07-09,3605,17.08,0.0,10460.0
2026-07-09,3617,6.8,0.0,4161.0
2026-07-09,3645,0.22,0.0,270.0
2026-07-09,3653,3.13,0.61,5431.0
2026-07-09,3661,45.78,1.63,23666.0
2026-07-09,3665,10.9,0.15,22799.0
2026-07-09,3673,5.47,0.0,4662.0
2026-07-09,3694,0.97,0.0,407.0
2026-07-09,3702,1.25,0.0,1567.0
2026-07-09,3706,4.66,0.0,5170.0
2026-07-09,3708,0.15,0.0,341.0
2026-07-09,3711,62.97,1.11,35565.0
2026-07-09,3715,8.74,0.2,16572.0
2026-07-09,4526,0.48,0.0,588.0
2026-07-09,4532,0.01,0.0,39.0
2026-07-09,4536,0.02,0.0,20.0
2026-07-09,4551,1.9,0.0,1562.0
2026-07-09,4571,0.01,0.0,15.0
2026-07-09,4576,10.62,0.0,9995.0
2026-07-09,4583,0.08,0.0,200.0
2026-07-09,4585,0.4,0.0,754.0
2026-07-09,4722,1.95,0.05,1629.0
2026-07-09,4739,3.51,0.0,2750.0
2026-07-09,4746,0.14,0.0,436.0
2026-07-09,4763,5.39,0.0,5242.0
2026-07-09,4764,1.47,0.0,342.0
2026-07-09,4766,0.19,0.0,363.0
2026-07-09,4770,0.11,0.0,255.0
2026-07-09,4771,0.03,0.0,19.0
2026-07-09,4904,1.21,0.0,2282.0
2026-07-09,4906,1.47,0.0,2818.0
2026-07-09,4915,0.21,0.0,275.0
2026-07-09,4916,1.27,0.0,397.0
2026-07-09,4919,1.34,0.0,787.0
2026-07-09,4938,0.77,0.0,709.0
2026-07-09,4958,65.61,0.87,28016.0
2026-07-09,4960,0.08,0.0,159.0
2026-07-09,4961,2.32,0.0,1850.0
2026-07-09,4967,3.72,0.0,6331.0
2026-07-09,4968,0.45,0.0,702.0
2026-07-09,4977,3.2,0.0,6145.0
2026-07-09,4989,4.41,0.0,5333.0
2026-07-09,5222,0.06,0.0,512.0
2026-07-09,5234,1.2,0.01,2058.0
2026-07-09,5243,0.52,0.0,682.0
2026-07-09,5269,7.51,0.0,8058.0
2026-07-09,5284,1.18,0.05,1367.0
2026-07-09,5285,1.08,0.0,702.0
2026-07-09,5292,3.47,0.0,6759.0
2026-07-09,5388,2.85,0.0,6485.0
2026-07-09,5434,0.4,0.0,252.0
2026-07-09,5469,0.76,0.0,1349.0
2026-07-09,5471,3.02,0.0,1642.0
2026-07-09,5871,0.08,0.0,118.0
2026-07-09,6112,0.01,0.0,33.0
2026-07-09,6116,1.89,0.0,836.0
2026-07-09,6120,0.06,0.0,197.0
2026-07-09,6139,24.05,0.0,14611.0
2026-07-09,6155,0.72,0.0,428.0
2026-07-09,6166,0.13,0.0,118.0
2026-07-09,6176,0.7,0.0,1243.0
2026-07-09,6189,0.04,0.0,64.0
2026-07-09,6191,8.53,0.0,11100.0
2026-07-09,6196,6.32,0.01,3067.0
2026-07-09,6197,26.64,0.0,11397.0
2026-07-09,6202,8.63,0.0,6600.0
2026-07-09,6206,0.6,0.0,757.0
2026-07-09,6209,5.03,0.0,4847.0
2026-07-09,6213,49.57,0.63,22847.0
2026-07-09,6214,1.35,0.0,986.0
2026-07-09,6215,1.29,0.0,2136.0
2026-07-09,6235,0.02,0.0,51.0
2026-07-09,6239,23.85,0.03,14685.0
2026-07-09,6257,5.7,0.01,5361.0
2026-07-09,6269,0.64,0.0,1269.0
2026-07-09,6271,4.96,0.0,2443.0
2026-07-09,6278,6.34,0.0,5093.0
2026-07-09,6282,19.62,0.0,20165.0
2026-07-09,6285,23.84,0.28,16102.0
2026-07-09,6409,10.56,0.19,10134.0
2026-07-09,6412,0.8,0.0,926.0
2026-07-09,6414,4.24,0.0,2736.0
2026-07-09,6415,2.07,0.0,860.0
2026-07-09,6426,0.06,0.0,41.0
2026-07-09,6438,0.2,0.0,472.0
2026-07-09,6442,0.24,0.0,48.0
2026-07-09,6449,1.32,0.0,564.0
2026-07-09,6451,1.03,0.09,213.0
2026-07-09,6456,3.78,0.0,3907.0
2026-07-09,6472,5.32,0.0,5987.0
2026-07-09,6491,1.14,0.0,834.0
2026-07-09,6505,3.42,0.0,4452.0
2026-07-09,6525,2.34,0.0,967.0
2026-07-09,6526,1.56,0.0,1593.0
2026-07-09,6531,6.7,0.21,1358.0
2026-07-09,6579,0.15,0.0,96.0
2026-07-09,6669,62.0,0.37,39848.0
2026-07-09,6670,0.21,0.0,159.0
2026-07-09,6672,5.14,0.0,2619.0
2026-07-09,6691,0.82,0.0,798.0
2026-07-09,6706,5.45,0.29,8686.0
2026-07-09,6715,0.56,0.0,1129.0
2026-07-09,6719,6.64,0.13,6666.0
2026-07-09,6753,8.25,0.0,8582.0
2026-07-09,6757,0.27,0.0,196.0
2026-07-09,6770,29.26,2.07,22152.0
2026-07-09,6781,23.1,0.03,22861.0
2026-07-09,6782,0.17,0.0,324.0
2026-07-09,6789,11.36,0.0,9272.0
2026-07-09,6805,19.56,0.0,31154.0
2026-07-09,6830,0.66,0.1,276.0
2026-07-09,6831,0.8,0.0,429.0
2026-07-09,6862,0.58,0.02,717.0
2026-07-09,6869,0.02,0.0,29.0
2026-07-09,6873,0.02,0.0,24.0
2026-07-09,6919,4.37,0.0,4988.0
2026-07-09,6933,0.01,0.0,21.0
2026-07-09,6937,1.06,0.0,1380.0
2026-07-09,6944,14.67,0.0,11679.0
2026-07-09,6957,0.01,0.0,80.0
2026-07-09,6962,1.65,0.0,2023.0
2026-07-09,6994,0.02,0.0,225.0
2026-07-09,7711,0.21,0.0,275.0
2026-07-09,7722,0.01,0.0,10.0
2026-07-09,7749,0.06,0.0,159.0
2026-07-09,7750,1.31,0.0,890.0
2026-07-09,7769,2.04,0.0,684.0
2026-07-09,7788,5.65,0.0,4465.0
2026-07-09,8016,18.09,0.0,8110.0
2026-07-09,8028,16.33,0.0,9130.0
2026-07-09,8033,1.05,0.0,271.0
2026-07-09,8039,16.11,0.16,14513.0
2026-07-09,8046,7.99,0.05,715.0
2026-07-09,8070,0.47,0.0,584.0
2026-07-09,8081,1.12,0.0,1509.0
2026-07-09,8103,0.52,0.0,618.0
2026-07-09,8110,1.83,0.0,2439.0
2026-07-09,8112,11.24,0.08,9953.0
2026-07-09,8114,0.33,0.0,314.0
2026-07-09,8131,10.81,0.02,5885.0
2026-07-09,8150,19.09,0.0,15747.0
2026-07-09,8163,0.61,0.0,304.0
2026-07-09,8210,9.83,0.07,12787.0
2026-07-09,8215,0.01,0.0,10.0
2026-07-09,8261,8.93,0.94,4829.0
2026-07-09,8271,2.46,0.06,2092.0
2026-07-09,8374,0.01,0.0,13.0
2026-07-09,8422,0.09,0.34,742.0
2026-07-09,8464,0.1,0.0,69.0
2026-07-09,8499,0.13,0.0,278.0
2026-07-09,8926,1.49,0.0,934.0
2026-07-09,9105,2.1,0.0,4643.0
2026-07-09,9904,0.5,0.0,723.0
2026-07-09,9914,0.1,0.0,107.0
2026-07-09,9921,0.03,0.0,53.0
2026-07-09,9938,0.05,0.0,73.0
2026-07-09,9939,0.04,0.0,37.0
2026-07-09,9941,0.11,0.0,83.0
2026-07-09,9945,0.33,0.0,398.0
2026-07-09,9958,0.35,0.0,1340.0
