date,ucode,call_val,put_val,call_vol
2025-12-01,2348,0.09,0.0,441.0
2025-12-01,2351,0.27,0.0,434.0
2025-12-01,2353,0.43,0.03,689.0
2025-12-01,2354,1.43,0.02,2117.0
2025-12-01,2355,0.6,0.0,598.0
2025-12-01,2356,3.72,0.03,4425.0
2025-12-01,2357,1.29,0.01,2437.0
2025-12-01,2359,4.45,0.11,8207.0
2025-12-01,2360,12.93,0.21,8898.0
2025-12-01,2363,0.86,0.13,1497.0
2025-12-01,2365,0.01,0.0,25.0
2025-12-01,2367,1.83,0.0,2539.0
2025-12-01,2368,51.52,3.38,27259.0
2025-12-01,2369,1.02,0.0,1560.0
2025-12-01,2371,4.6,0.03,6856.0
2025-12-01,2374,0.76,0.02,634.0
2025-12-01,2375,1.64,0.01,1245.0
2025-12-01,2376,2.47,0.32,5175.0
2025-12-01,2377,2.95,0.22,7759.0
2025-12-01,2379,1.32,0.02,1844.0
2025-12-01,2383,27.91,1.79,23084.0
2025-12-01,2385,0.01,0.14,50.0
2025-12-01,2388,0.05,0.0,68.0
2025-12-01,2392,0.61,0.0,1168.0
2025-12-01,2395,0.99,0.0,1273.0
2025-12-01,2401,0.32,0.0,466.0
2025-12-01,2402,7.43,0.34,9147.0
2025-12-01,2404,8.56,0.17,13643.0
2025-12-01,2408,11.22,0.22,5186.0
2025-12-01,2409,2.99,0.06,4776.0
2025-12-01,2419,1.45,0.0,2489.0
2025-12-01,2421,7.93,0.25,6954.0
2025-12-01,2428,1.14,0.0,1464.0
2025-12-01,2436,0.21,0.0,534.0
2025-12-01,2439,0.56,0.05,775.0
2025-12-01,2441,0.02,0.0,31.0
2025-12-01,2449,8.61,0.24,6866.0
2025-12-01,2451,10.49,0.19,8170.0
2025-12-01,2454,118.38,2.06,127079.0
2025-12-01,2455,7.75,0.05,13336.0
2025-12-01,2457,0.55,0.0,1708.0
2025-12-01,2458,1.13,0.0,2105.0
2025-12-01,2464,1.38,0.0,1675.0
2025-12-01,2467,8.8,0.0,7602.0
2025-12-01,2472,3.56,0.25,6135.0
2025-12-01,2474,0.97,0.46,1102.0
2025-12-01,2476,0.37,0.0,721.0
2025-12-01,2478,0.5,0.0,607.0
2025-12-01,2480,0.08,0.0,153.0
2025-12-01,2481,28.08,0.12,14575.0
2025-12-01,2484,0.49,0.0,290.0
2025-12-01,2485,0.7,0.0,354.0
2025-12-01,2486,9.2,0.4,5408.0
2025-12-01,2489,0.28,0.0,495.0
2025-12-01,2492,22.47,0.2,6984.0
2025-12-01,2493,0.77,0.0,413.0
2025-12-01,2495,0.15,0.0,98.0
2025-12-01,2498,9.77,0.11,7713.0
2025-12-01,2515,0.98,0.0,660.0
2025-12-01,2520,0.01,0.0,45.0
2025-12-01,2542,0.02,0.0,17.0
2025-12-01,2543,0.5,0.14,1694.0
2025-12-01,2548,1.79,0.0,3523.0
2025-12-01,2603,11.4,0.83,21052.0
2025-12-01,2605,9.51,0.0,6549.0
2025-12-01,2606,9.42,0.01,7949.0
2025-12-01,2609,3.73,1.16,4486.0
2025-12-01,2610,0.43,0.0,927.0
2025-12-01,2612,5.08,0.0,2867.0
2025-12-01,2615,4.68,0.18,6144.0
2025-12-01,2618,1.22,0.0,1459.0
2025-12-01,2630,0.83,0.0,1042.0
2025-12-01,2634,3.84,0.13,4716.0
2025-12-01,2637,1.16,0.0,866.0
2025-12-01,2645,0.26,0.0,531.0
2025-12-01,2646,0.23,0.0,417.0
2025-12-01,2731,1.09,0.0,1171.0
2025-12-01,2845,0.03,0.0,30.0
2025-12-01,2851,0.1,0.0,276.0
2025-12-01,2880,0.07,0.0,156.0
2025-12-01,2881,0.56,0.06,839.0
2025-12-01,2882,2.41,0.02,1981.0
2025-12-01,2883,0.79,0.0,606.0
2025-12-01,2884,1.41,0.0,2022.0
2025-12-01,2885,0.4,0.0,272.0
2025-12-01,2887,0.07,0.0,66.0
2025-12-01,2889,0.54,0.0,504.0
2025-12-01,2890,0.74,0.0,953.0
2025-12-01,2891,0.82,0.0,823.0
2025-12-01,3004,0.26,0.0,611.0
2025-12-01,3005,1.77,0.0,8155.0
2025-12-01,3006,3.33,0.6,3082.0
2025-12-01,3008,7.71,0.22,11742.0
2025-12-01,3010,0.45,0.0,640.0
2025-12-01,3013,7.51,0.05,10913.0
2025-12-01,3015,0.1,0.0,143.0
2025-12-01,3016,0.48,0.04,669.0
2025-12-01,3017,35.15,2.26,33248.0
2025-12-01,3019,2.68,0.09,5516.0
2025-12-01,3022,0.17,0.0,181.0
2025-12-01,3023,0.33,0.04,506.0
2025-12-01,3026,0.43,0.0,1058.0
2025-12-01,3029,1.08,0.0,2064.0
2025-12-01,3030,5.24,0.0,4307.0
2025-12-01,3032,0.34,0.0,541.0
2025-12-01,3033,0.04,0.0,109.0
2025-12-01,3034,1.48,0.0,2809.0
2025-12-01,3035,7.12,0.05,8957.0
2025-12-01,3036,1.81,0.0,2629.0
2025-12-01,3037,45.78,0.94,36644.0
2025-12-01,3042,0.98,0.0,1064.0
2025-12-01,3044,1.79,0.22,3420.0
2025-12-01,3048,0.08,0.0,39.0
2025-12-01,3049,0.04,0.0,90.0
2025-12-01,3055,0.1,0.0,70.0
2025-12-01,3056,0.01,0.0,11.0
2025-12-01,3059,0.1,0.0,210.0
2025-12-01,3062,0.01,0.0,42.0
2025-12-01,3090,1.91,0.0,2071.0
2025-12-01,3189,20.5,0.55,15749.0
2025-12-01,3231,13.17,0.28,14205.0
2025-12-01,3266,7.54,0.01,11357.0
2025-12-01,3305,2.05,0.05,2638.0
2025-12-01,3312,0.08,0.0,452.0
2025-12-01,3376,1.93,0.16,3397.0
2025-12-01,3380,0.89,0.0,2295.0
2025-12-01,3406,2.64,0.0,5035.0
2025-12-01,3413,1.29,0.02,2033.0
2025-12-01,3416,0.04,0.0,68.0
2025-12-01,3443,51.36,0.8,18177.0
2025-12-01,3450,18.57,0.43,20572.0
2025-12-01,3481,5.94,0.08,7443.0
2025-12-01,3504,0.07,0.0,280.0
2025-12-01,3515,0.68,0.0,1185.0
2025-12-01,3532,0.02,0.0,31.0
2025-12-01,3533,4.64,0.44,8339.0
2025-12-01,3545,0.09,0.0,161.0
2025-12-01,3563,7.07,0.2,9281.0
2025-12-01,3583,3.2,0.32,1228.0
2025-12-01,3592,0.03,0.0,466.0
2025-12-01,3596,0.07,0.0,270.0
2025-12-01,3605,0.08,0.0,192.0
2025-12-01,3617,0.17,0.0,310.0
2025-12-01,3622,0.01,0.0,30.0
2025-12-01,3645,0.23,0.0,737.0
2025-12-01,3653,35.5,0.29,11688.0
2025-12-01,3661,18.41,0.05,13236.0
2025-12-01,3665,15.7,0.0,8871.0
2025-12-01,3673,0.39,0.0,695.0
2025-12-01,3694,0.06,0.0,66.0
2025-12-01,3702,0.65,0.0,1040.0
2025-12-01,3704,0.07,0.0,168.0
2025-12-01,3705,0.01,0.0,40.0
2025-12-01,3706,10.33,0.3,9103.0
2025-12-01,3711,4.04,0.0,4164.0
2025-12-01,3715,4.13,0.0,4313.0
2025-12-01,4164,0.13,0.0,270.0
2025-12-01,4526,0.01,0.0,13.0
2025-12-01,4532,0.02,0.0,34.0
2025-12-01,4536,0.02,0.0,49.0
2025-12-01,4551,0.13,0.0,304.0
2025-12-01,4571,0.18,0.0,227.0
2025-12-01,4576,0.66,0.0,220.0
2025-12-01,4583,0.21,0.0,15.0
2025-12-01,4739,0.66,0.0,656.0
2025-12-01,4746,0.31,0.0,668.0
2025-12-01,4763,0.94,0.0,1364.0
2025-12-01,4764,0.21,0.0,295.0
2025-12-01,4766,0.18,0.0,293.0
2025-12-01,4770,0.01,0.0,40.0
2025-12-01,4904,0.04,0.0,54.0
2025-12-01,4906,0.34,0.0,554.0
2025-12-01,4915,0.16,0.0,199.0
2025-12-01,4916,0.5,0.0,1148.0
2025-12-01,4919,0.22,0.0,434.0
2025-12-01,4938,2.11,0.0,2252.0
2025-12-01,4958,2.94,0.0,4945.0
2025-12-01,4961,0.44,0.0,501.0
2025-12-01,4967,5.89,0.08,4250.0
2025-12-01,4968,2.39,0.67,5177.0
2025-12-01,4977,0.45,0.0,673.0
2025-12-01,5222,0.85,0.0,1825.0
2025-12-01,5234,0.15,0.0,297.0
2025-12-01,5243,0.42,0.0,597.0
2025-12-01,5258,0.04,0.0,69.0
2025-12-01,5269,8.78,0.05,16183.0
2025-12-01,5284,1.81,0.0,2253.0
2025-12-01,5388,0.09,0.0,58.0
2025-12-01,5434,0.2,0.0,264.0
2025-12-01,5469,34.27,0.1,24482.0
2025-12-01,5471,0.02,0.0,26.0
2025-12-01,5608,0.23,0.0,241.0
2025-12-01,5871,0.38,0.0,117.0
2025-12-01,6116,0.05,0.0,160.0
2025-12-01,6117,0.13,0.0,376.0
2025-12-01,6139,14.26,0.08,10618.0
2025-12-01,6166,0.04,0.0,32.0
2025-12-01,6176,0.06,0.0,157.0
2025-12-01,6191,28.95,0.13,25884.0
2025-12-01,6196,3.17,0.12,6250.0
2025-12-01,6197,2.47,0.16,3623.0
2025-12-01,6206,0.0,0.06,14.0
2025-12-01,6209,1.41,0.0,1524.0
2025-12-01,6213,5.07,0.01,5346.0
2025-12-01,6214,0.04,0.0,60.0
2025-12-01,6215,0.17,0.02,410.0
2025-12-01,6235,0.09,0.0,136.0
2025-12-01,6239,10.9,0.08,11674.0
2025-12-01,6257,8.6,0.03,7033.0
2025-12-01,6269,0.85,0.0,1069.0
2025-12-01,6271,2.87,0.0,4780.0
2025-12-01,6278,1.27,0.0,1412.0
2025-12-01,6282,2.07,0.0,1690.0
2025-12-01,6285,1.69,0.02,4283.0
2025-12-01,6409,7.13,0.04,9741.0
2025-12-01,6412,0.52,0.0,1388.0
2025-12-01,6414,0.9,0.0,1406.0
2025-12-01,6415,0.77,0.0,1300.0
2025-12-01,6426,0.07,0.0,63.0
2025-12-01,6438,0.05,0.01,151.0
2025-12-01,6442,1.7,0.0,1577.0
2025-12-01,6449,2.44,0.0,3973.0
2025-12-01,6451,0.7,0.0,895.0
2025-12-01,6472,2.15,0.0,3901.0
2025-12-01,6491,0.23,0.0,320.0
2025-12-01,6505,1.78,0.0,1585.0
2025-12-01,6515,7.36,0.02,2304.0
2025-12-01,6526,0.36,0.0,1171.0
2025-12-01,6531,1.39,0.0,1351.0
2025-12-01,6533,2.11,0.0,4597.0
2025-12-01,6605,0.09,0.0,155.0
2025-12-01,6669,59.53,0.66,27234.0
2025-12-01,6672,2.99,0.0,5514.0
2025-12-01,6691,0.39,0.0,482.0
2025-12-01,6706,9.28,0.0,6025.0
2025-12-01,6719,0.8,0.0,942.0
2025-12-01,6753,0.83,0.0,438.0
2025-12-01,6757,0.15,0.0,135.0
2025-12-01,6770,35.81,3.91,24523.0
2025-12-01,6781,6.79,0.0,6197.0
2025-12-01,6782,0.03,0.0,110.0
2025-12-01,6789,14.63,0.09,17308.0
2025-12-01,6805,46.79,0.76,22742.0
2025-12-01,6830,0.58,0.0,678.0
2025-12-01,6834,0.5,0.0,433.0
2025-12-01,6861,0.03,0.0,10.0
2025-12-01,6862,0.02,0.0,90.0
2025-12-01,6869,0.04,0.0,10.0
2025-12-01,6873,0.32,0.0,92.0
2025-12-01,6890,0.64,0.0,800.0
2025-12-01,6923,0.17,0.0,452.0
2025-12-01,6937,0.42,0.03,1133.0
2025-12-01,6944,0.56,0.0,608.0
2025-12-01,7722,0.07,0.0,164.0
2025-12-01,7749,0.13,0.0,271.0
2025-12-01,7750,0.06,0.0,3.0
2025-12-01,7788,0.33,0.0,316.0
2025-12-01,7822,0.01,0.0,25.0
2025-12-01,8016,0.06,0.0,183.0
2025-12-01,8028,1.94,0.0,2939.0
2025-12-01,8033,0.69,0.0,334.0
2025-12-01,8039,47.71,0.76,27625.0
2025-12-01,8046,28.37,2.39,17415.0
2025-12-01,8070,0.03,0.0,57.0
2025-12-01,8081,0.05,0.0,186.0
2025-12-01,8110,12.97,1.01,4175.0
2025-12-01,8112,6.74,0.05,5445.0
2025-12-01,8114,0.06,0.0,298.0
2025-12-01,8131,0.04,0.0,80.0
2025-12-01,8150,11.74,0.05,6876.0
2025-12-01,8210,10.85,0.67,12880.0
2025-12-01,8261,1.15,0.0,1421.0
2025-12-01,8271,2.98,0.5,1856.0
2025-12-01,8422,0.61,0.0,522.0
2025-12-01,8464,0.06,0.0,180.0
2025-12-01,8996,2.89,0.0,5795.0
2025-12-01,9136,0.32,0.0,210.0
2025-12-01,9904,4.64,0.0,5255.0
2025-12-01,9907,0.05,0.0,56.0
2025-12-01,9914,0.03,0.0,8.0
2025-12-01,9921,0.09,0.05,190.0
2025-12-01,9938,0.09,0.0,196.0
2025-12-01,9939,0.1,0.0,72.0
2025-12-01,9945,0.29,0.0,390.0
2025-12-01,9958,0.96,0.18,2355.0
