date,ucode,call_val,put_val,call_vol
2025-07-30,2377,6.17,0.05,5741.0
2025-07-30,2379,4.7,0.0,5284.0
2025-07-30,2383,3.98,3.17,3442.0
2025-07-30,2385,0.58,0.02,928.0
2025-07-30,2388,3.84,0.0,4655.0
2025-07-30,2392,0.91,0.0,680.0
2025-07-30,2393,0.44,0.0,318.0
2025-07-30,2395,7.93,0.0,4021.0
2025-07-30,2401,1.09,0.0,3057.0
2025-07-30,2402,1.6,0.0,2496.0
2025-07-30,2404,10.18,0.52,9374.0
2025-07-30,2406,0.66,0.0,918.0
2025-07-30,2408,24.76,1.53,28352.0
2025-07-30,2409,7.74,0.0,6951.0
2025-07-30,2419,0.37,0.0,790.0
2025-07-30,2421,3.81,0.0,2006.0
2025-07-30,2426,1.46,0.0,1319.0
2025-07-30,2428,1.72,0.0,1372.0
2025-07-30,2436,2.52,0.0,1184.0
2025-07-30,2439,0.09,0.18,507.0
2025-07-30,2441,2.12,0.0,2070.0
2025-07-30,2449,12.23,0.0,10633.0
2025-07-30,2451,3.3,0.0,3814.0
2025-07-30,2454,10.62,3.84,11929.0
2025-07-30,2455,4.25,0.21,4657.0
2025-07-30,2457,0.65,0.0,471.0
2025-07-30,2458,0.5,0.0,861.0
2025-07-30,2464,0.54,0.0,1036.0
2025-07-30,2467,1.39,0.2,1077.0
2025-07-30,2472,3.29,0.0,3853.0
2025-07-30,2474,1.41,0.02,1355.0
2025-07-30,2476,3.25,0.0,2906.0
2025-07-30,2478,0.67,0.0,674.0
2025-07-30,2480,0.15,0.0,59.0
2025-07-30,2481,5.4,0.0,4707.0
2025-07-30,2484,4.6,0.0,3375.0
2025-07-30,2485,2.83,0.0,2680.0
2025-07-30,2486,0.08,0.05,63.0
2025-07-30,2489,1.64,0.0,1153.0
2025-07-30,2492,5.01,0.0,3795.0
2025-07-30,2493,3.12,0.0,2758.0
2025-07-30,2495,1.64,0.0,1839.0
2025-07-30,2497,0.09,0.0,200.0
2025-07-30,2498,6.2,0.01,5138.0
2025-07-30,2501,0.29,0.0,73.0
2025-07-30,2515,0.15,0.0,237.0
2025-07-30,2520,0.51,0.02,308.0
2025-07-30,2542,0.14,0.0,346.0
2025-07-30,2543,0.03,0.03,37.0
2025-07-30,2548,0.01,0.0,13.0
2025-07-30,2603,15.27,0.74,13971.0
2025-07-30,2605,1.12,0.0,562.0
2025-07-30,2606,12.43,0.08,5099.0
2025-07-30,2609,7.12,0.04,3907.0
2025-07-30,2610,0.49,0.0,470.0
2025-07-30,2612,0.09,0.0,58.0
2025-07-30,2615,7.67,0.13,7285.0
2025-07-30,2618,1.58,0.02,2761.0
2025-07-30,2630,1.5,0.0,1987.0
2025-07-30,2634,4.05,0.02,3310.0
2025-07-30,2637,1.72,0.0,935.0
2025-07-30,2645,2.69,0.0,1989.0
2025-07-30,2646,0.72,0.0,420.0
2025-07-30,2727,0.27,0.0,380.0
2025-07-30,2731,0.18,0.0,199.0
2025-07-30,2753,0.37,0.0,599.0
2025-07-30,2834,0.04,0.0,103.0
2025-07-30,2851,0.63,0.0,216.0
2025-07-30,2880,0.31,0.0,356.0
2025-07-30,2881,1.41,0.2,1034.0
2025-07-30,2882,0.66,0.81,512.0
2025-07-30,2883,0.79,0.0,784.0
2025-07-30,2884,0.45,0.0,557.0
2025-07-30,2885,0.2,0.0,412.0
2025-07-30,2886,0.2,0.0,157.0
2025-07-30,2887,3.41,0.0,1796.0
2025-07-30,2889,0.24,0.0,208.0
2025-07-30,2890,0.09,0.0,36.0
2025-07-30,2891,0.94,1.29,889.0
2025-07-30,2912,0.01,0.0,30.0
2025-07-30,2915,0.01,0.0,100.0
2025-07-30,3003,0.55,0.0,329.0
2025-07-30,3004,0.33,0.0,464.0
2025-07-30,3005,1.76,0.0,1402.0
2025-07-30,3006,5.74,0.0,3920.0
2025-07-30,3008,16.83,0.72,13359.0
2025-07-30,3010,0.06,0.0,71.0
2025-07-30,3013,0.9,0.25,1945.0
2025-07-30,3015,0.48,0.0,251.0
2025-07-30,3016,2.25,0.0,1729.0
2025-07-30,3017,35.99,0.93,22714.0
2025-07-30,3019,3.03,2.44,3465.0
2025-07-30,3022,0.14,0.0,113.0
2025-07-30,3023,1.33,0.0,1011.0
2025-07-30,3026,0.82,0.0,1049.0
2025-07-30,3029,0.26,0.0,338.0
2025-07-30,3030,5.13,0.12,8952.0
2025-07-30,3032,3.36,0.26,1741.0
2025-07-30,3033,1.12,0.0,1978.0
2025-07-30,3034,5.85,0.27,7972.0
2025-07-30,3035,4.54,15.25,6100.0
2025-07-30,3036,7.48,0.04,7200.0
2025-07-30,3037,13.55,1.31,12460.0
2025-07-30,3042,3.94,0.0,3921.0
2025-07-30,3044,2.25,0.04,2741.0
2025-07-30,3045,0.19,0.0,273.0
2025-07-30,3048,0.49,0.0,823.0
2025-07-30,3049,0.22,0.0,220.0
2025-07-30,3055,0.62,0.0,908.0
2025-07-30,3056,0.0,0.04,0.0
2025-07-30,3059,4.76,0.0,1947.0
2025-07-30,3062,0.07,0.0,210.0
2025-07-30,3090,1.44,0.05,1372.0
2025-07-30,3135,0.49,0.0,253.0
2025-07-30,3138,0.04,0.0,101.0
2025-07-30,3189,15.58,0.68,11209.0
2025-07-30,3209,0.5,0.0,271.0
2025-07-30,3231,9.84,1.12,11685.0
2025-07-30,3266,0.56,0.55,758.0
2025-07-30,3305,3.61,0.17,4412.0
2025-07-30,3312,0.26,0.0,225.0
2025-07-30,3376,3.92,0.04,4141.0
2025-07-30,3380,0.12,0.0,107.0
2025-07-30,3406,6.41,0.14,5455.0
2025-07-30,3413,3.85,0.0,4748.0
2025-07-30,3416,0.46,0.0,294.0
2025-07-30,3443,2.36,2.65,4009.0
2025-07-30,3450,2.81,0.61,3142.0
2025-07-30,3481,7.13,0.4,7494.0
2025-07-30,3504,0.69,0.0,739.0
2025-07-30,3515,2.95,0.75,5208.0
2025-07-30,3532,0.1,0.0,223.0
2025-07-30,3533,9.78,0.26,8213.0
2025-07-30,3535,0.02,0.0,16.0
2025-07-30,3545,0.2,0.0,245.0
2025-07-30,3563,4.84,0.14,4501.0
2025-07-30,3583,4.84,0.11,4549.0
2025-07-30,3592,1.56,0.0,1152.0
2025-07-30,3596,0.4,0.0,222.0
2025-07-30,3605,2.49,0.0,2388.0
2025-07-30,3617,0.37,0.03,322.0
2025-07-30,3622,0.11,0.0,228.0
2025-07-30,3645,3.25,0.0,2379.0
2025-07-30,3653,0.49,0.81,653.0
2025-07-30,3661,2.32,0.0,2095.0
2025-07-30,3665,8.23,0.0,6288.0
2025-07-30,3673,2.66,0.0,2514.0
2025-07-30,3694,0.01,0.0,5.0
2025-07-30,3701,0.04,0.0,92.0
2025-07-30,3702,1.5,0.0,1140.0
2025-07-30,3704,0.32,0.0,279.0
2025-07-30,3705,0.21,0.0,119.0
2025-07-30,3706,19.71,1.02,12397.0
2025-07-30,3708,0.44,0.0,1200.0
2025-07-30,3711,13.1,0.0,9526.0
2025-07-30,3715,7.72,0.0,4801.0
2025-07-30,4526,0.28,0.0,99.0
2025-07-30,4532,0.25,0.0,272.0
2025-07-30,4536,0.06,0.0,48.0
2025-07-30,4551,1.3,0.0,1640.0
2025-07-30,4571,0.17,0.0,245.0
2025-07-30,4576,3.56,0.0,2682.0
2025-07-30,4583,0.08,0.0,533.0
2025-07-30,4585,0.07,0.0,919.0
2025-07-30,4722,0.53,0.0,640.0
2025-07-30,4739,0.12,0.0,104.0
2025-07-30,4746,0.01,0.0,8.0
2025-07-30,4755,0.01,0.0,10.0
2025-07-30,4763,3.45,0.0,3330.0
2025-07-30,4764,0.81,0.0,1116.0
2025-07-30,4766,0.9,0.0,390.0
2025-07-30,4770,1.06,0.02,1209.0
2025-07-30,4771,0.01,0.0,3.0
2025-07-30,4906,0.55,0.0,1433.0
2025-07-30,4915,0.14,0.0,111.0
2025-07-30,4916,0.84,0.0,743.0
2025-07-30,4919,0.71,0.01,1265.0
2025-07-30,4938,0.74,0.0,977.0
2025-07-30,4958,8.87,0.0,9180.0
2025-07-30,4960,1.0,0.0,292.0
2025-07-30,4961,1.62,0.0,1617.0
2025-07-30,4967,2.31,0.0,2887.0
2025-07-30,4968,0.14,0.1,240.0
2025-07-30,4977,3.4,0.0,3343.0
2025-07-30,5203,0.0,0.12,0.0
2025-07-30,5234,0.62,0.0,1439.0
2025-07-30,5243,0.88,0.0,617.0
2025-07-30,5258,0.36,0.0,340.0
2025-07-30,5269,3.27,0.26,5091.0
2025-07-30,5284,1.65,0.0,1485.0
2025-07-30,5285,0.02,0.0,66.0
2025-07-30,5288,0.05,0.0,75.0
2025-07-30,5292,0.27,0.0,244.0
2025-07-30,5388,1.39,0.52,1571.0
2025-07-30,5434,0.34,0.0,243.0
2025-07-30,5469,0.84,0.0,458.0
2025-07-30,5471,0.25,0.0,262.0
2025-07-30,5534,0.01,0.0,5.0
2025-07-30,5608,0.01,0.0,9.0
2025-07-30,5871,0.27,0.0,288.0
2025-07-30,5876,0.13,0.0,274.0
2025-07-30,6112,0.4,0.0,539.0
2025-07-30,6116,0.54,0.0,946.0
2025-07-30,6120,0.08,0.0,25.0
2025-07-30,6139,7.68,0.3,7431.0
2025-07-30,6155,0.03,0.0,80.0
2025-07-30,6166,0.24,0.0,465.0
2025-07-30,6176,0.3,0.0,219.0
2025-07-30,6189,0.21,0.0,968.0
2025-07-30,6191,4.94,0.75,4565.0
2025-07-30,6196,3.67,0.03,2980.0
2025-07-30,6197,4.52,0.0,3800.0
2025-07-30,6202,0.75,0.0,759.0
2025-07-30,6206,4.41,0.3,4414.0
2025-07-30,6209,3.68,0.0,2498.0
2025-07-30,6213,7.05,0.17,5451.0
2025-07-30,6214,3.81,0.0,2506.0
2025-07-30,6215,11.35,0.53,6738.0
2025-07-30,6230,0.05,0.0,175.0
2025-07-30,6235,0.4,0.0,384.0
2025-07-30,6239,5.22,0.15,4847.0
2025-07-30,6257,1.68,0.0,1108.0
2025-07-30,6269,2.71,0.0,1937.0
2025-07-30,6271,2.37,0.74,2857.0
2025-07-30,6278,1.69,0.0,2003.0
2025-07-30,6282,1.62,0.0,3097.0
2025-07-30,6285,5.69,0.12,4765.0
2025-07-30,6409,2.26,0.0,2291.0
2025-07-30,6412,0.81,0.0,425.0
2025-07-30,6414,4.47,0.0,4570.0
2025-07-30,6415,3.23,0.0,1976.0
2025-07-30,6426,0.07,0.0,40.0
2025-07-30,6438,0.14,0.79,271.0
2025-07-30,6442,6.36,0.18,4683.0
2025-07-30,6443,0.34,0.0,245.0
2025-07-30,6449,1.18,0.0,1386.0
2025-07-30,6451,1.74,0.0,1634.0
2025-07-30,6456,2.55,0.0,2347.0
2025-07-30,6472,7.54,0.0,8523.0
2025-07-30,6491,1.41,0.0,288.0
2025-07-30,6505,5.04,0.03,4217.0
2025-07-30,6515,4.27,1.11,6211.0
2025-07-30,6525,0.52,0.0,811.0
2025-07-30,6526,0.82,0.0,850.0
2025-07-30,6531,1.28,0.0,1250.0
2025-07-30,6533,0.05,0.01,61.0
2025-07-30,6579,0.28,0.0,221.0
2025-07-30,6585,0.03,0.0,44.0
2025-07-30,6605,0.13,0.0,99.0
2025-07-30,6658,0.16,0.0,45.0
2025-07-30,6669,29.68,1.01,20575.0
2025-07-30,6670,0.3,0.0,776.0
2025-07-30,6672,3.26,0.0,2659.0
2025-07-30,6691,0.19,0.0,202.0
2025-07-30,6706,3.86,0.01,2847.0
2025-07-30,6715,0.65,0.0,698.0
2025-07-30,6719,2.71,0.0,1819.0
2025-07-30,6753,1.78,0.0,759.0
2025-07-30,6757,0.27,0.0,305.0
2025-07-30,6768,0.01,0.0,50.0
2025-07-30,6770,19.52,0.49,19058.0
2025-07-30,6781,5.66,0.0,4269.0
2025-07-30,6782,0.08,0.0,61.0
2025-07-30,6789,3.67,0.0,3935.0
2025-07-30,6805,11.26,0.43,8725.0
2025-07-30,6830,1.04,0.0,2713.0
2025-07-30,6831,0.33,0.0,1744.0
2025-07-30,6834,0.52,0.0,559.0
2025-07-30,6861,0.15,0.0,60.0
2025-07-30,6862,0.12,0.0,140.0
2025-07-30,6869,0.6,0.0,903.0
2025-07-30,6873,0.73,0.0,710.0
2025-07-30,6890,0.07,0.0,75.0
2025-07-30,6937,0.48,0.0,892.0
2025-07-30,6944,1.78,0.0,942.0
2025-07-30,6962,0.48,0.0,462.0
2025-07-30,7711,0.18,0.0,236.0
2025-07-30,7722,0.29,0.0,366.0
2025-07-30,7749,1.13,0.0,905.0
2025-07-30,7750,0.51,0.0,650.0
2025-07-30,7769,0.12,0.0,167.0
2025-07-30,7788,2.68,0.0,2041.0
2025-07-30,7822,0.97,0.0,669.0
2025-07-30,8016,0.8,0.0,1948.0
2025-07-30,8028,2.26,0.0,1406.0
2025-07-30,8033,31.33,2.25,10803.0
2025-07-30,8039,0.65,0.0,649.0
2025-07-30,8046,11.87,2.44,7817.0
2025-07-30,8070,0.37,0.0,338.0
2025-07-30,8081,0.33,0.0,358.0
2025-07-30,8103,1.41,0.0,1225.0
2025-07-30,8105,0.17,0.0,229.0
2025-07-30,8110,0.06,0.0,729.0
2025-07-30,8112,2.29,0.0,2185.0
2025-07-30,8114,1.04,0.0,1416.0
2025-07-30,8131,0.8,0.0,605.0
2025-07-30,8150,4.86,0.0,7977.0
2025-07-30,8163,0.1,0.0,976.0
2025-07-30,8210,10.3,0.61,12983.0
2025-07-30,8215,0.01,0.0,9.0
2025-07-30,8249,0.68,0.0,317.0
2025-07-30,8261,5.93,0.0,5129.0
2025-07-30,8271,1.22,0.0,1035.0
2025-07-30,8374,0.01,0.0,21.0
2025-07-30,8422,0.47,0.0,559.0
2025-07-30,8454,0.23,0.0,321.0
2025-07-30,8464,0.25,0.0,116.0
2025-07-30,8499,0.03,0.0,12.0
2025-07-30,8926,0.11,0.0,105.0
2025-07-30,8996,0.27,0.0,903.0
2025-07-30,9103,0.02,0.0,55.0
2025-07-30,9105,0.42,0.0,286.0
2025-07-30,9136,0.15,0.0,235.0
2025-07-30,9904,1.31,0.0,490.0
2025-07-30,9907,0.28,0.0,141.0
2025-07-30,9914,0.83,0.0,632.0
2025-07-30,9921,1.42,0.16,988.0
2025-07-30,9938,0.25,0.0,325.0
2025-07-30,9939,0.51,0.0,429.0
2025-07-30,9941,0.04,0.0,21.0
2025-07-30,9945,0.34,0.0,523.0
2025-07-30,9958,6.6,0.69,6852.0
