date,ucode,call_val,put_val,call_vol
2025-09-19,2393,0.24,0.0,144.0
2025-09-19,2395,2.72,0.0,2392.0
2025-09-19,2399,0.05,0.0,11.0
2025-09-19,2401,0.56,0.0,841.0
2025-09-19,2402,3.57,0.02,2931.0
2025-09-19,2404,13.89,0.45,12399.0
2025-09-19,2406,0.2,0.0,157.0
2025-09-19,2408,65.68,5.7,28417.0
2025-09-19,2409,9.78,0.0,10538.0
2025-09-19,2412,0.02,0.0,20.0
2025-09-19,2419,0.72,0.0,500.0
2025-09-19,2421,9.1,0.61,11807.0
2025-09-19,2426,0.31,0.0,389.0
2025-09-19,2428,0.29,0.0,567.0
2025-09-19,2436,2.67,0.0,1998.0
2025-09-19,2439,0.6,0.02,450.0
2025-09-19,2441,0.93,0.0,1068.0
2025-09-19,2449,12.25,0.0,11320.0
2025-09-19,2451,4.31,0.0,3334.0
2025-09-19,2454,21.45,3.61,24457.0
2025-09-19,2455,16.89,0.18,12034.0
2025-09-19,2457,1.08,0.0,527.0
2025-09-19,2458,4.6,0.0,4439.0
2025-09-19,2464,1.44,0.0,1347.0
2025-09-19,2467,5.78,0.0,4577.0
2025-09-19,2472,18.09,0.0,13755.0
2025-09-19,2474,1.71,0.24,838.0
2025-09-19,2476,22.69,0.0,18532.0
2025-09-19,2478,1.15,0.0,859.0
2025-09-19,2480,0.03,0.0,67.0
2025-09-19,2481,35.83,0.25,19248.0
2025-09-19,2484,1.05,0.0,618.0
2025-09-19,2485,2.81,0.0,1813.0
2025-09-19,2486,9.14,0.21,6427.0
2025-09-19,2489,1.91,0.0,1891.0
2025-09-19,2492,6.66,0.0,4670.0
2025-09-19,2493,5.85,0.0,8124.0
2025-09-19,2495,1.45,0.0,300.0
2025-09-19,2497,0.01,0.0,36.0
2025-09-19,2498,48.62,1.85,22478.0
2025-09-19,2501,0.13,0.0,30.0
2025-09-19,2504,0.03,0.0,40.0
2025-09-19,2515,1.4,0.0,1447.0
2025-09-19,2520,0.41,0.02,403.0
2025-09-19,2543,0.48,0.22,396.0
2025-09-19,2548,0.23,0.0,487.0
2025-09-19,2603,18.17,1.82,22994.0
2025-09-19,2605,1.08,0.0,1105.0
2025-09-19,2606,3.38,0.06,3066.0
2025-09-19,2609,8.6,0.03,8395.0
2025-09-19,2610,1.57,0.0,1404.0
2025-09-19,2612,1.06,0.0,805.0
2025-09-19,2615,5.71,1.48,5861.0
2025-09-19,2618,2.24,0.02,2042.0
2025-09-19,2630,2.06,0.09,1824.0
2025-09-19,2634,13.33,0.45,7957.0
2025-09-19,2637,6.28,0.0,2394.0
2025-09-19,2645,1.5,0.0,1451.0
2025-09-19,2646,0.05,0.0,140.0
2025-09-19,2727,0.18,0.0,290.0
2025-09-19,2731,0.32,0.24,337.0
2025-09-19,2851,0.03,0.0,4.0
2025-09-19,2880,0.07,0.0,68.0
2025-09-19,2881,1.76,0.03,1291.0
2025-09-19,2882,1.52,0.08,1436.0
2025-09-19,2883,1.56,0.0,1038.0
2025-09-19,2884,2.34,0.0,7362.0
2025-09-19,2885,0.57,0.0,2733.0
2025-09-19,2886,0.64,0.0,333.0
2025-09-19,2887,3.08,0.0,1333.0
2025-09-19,2890,0.47,0.0,324.0
2025-09-19,2891,1.25,0.03,1842.0
2025-09-19,2892,0.01,0.0,20.0
2025-09-19,3003,0.29,0.0,326.0
2025-09-19,3004,1.72,0.0,2215.0
2025-09-19,3005,6.07,0.0,6560.0
2025-09-19,3006,19.67,0.0,11227.0
2025-09-19,3008,20.96,0.02,17523.0
2025-09-19,3010,0.01,0.0,12.0
2025-09-19,3013,4.06,0.42,7943.0
2025-09-19,3014,1.31,0.0,914.0
2025-09-19,3015,0.2,0.0,58.0
2025-09-19,3016,1.55,0.0,1583.0
2025-09-19,3017,59.37,2.15,44784.0
2025-09-19,3019,12.0,0.06,11006.0
2025-09-19,3022,0.51,0.0,676.0
2025-09-19,3023,3.95,0.0,2350.0
2025-09-19,3026,0.18,0.0,663.0
2025-09-19,3029,1.99,0.0,2183.0
2025-09-19,3030,3.57,0.0,4810.0
2025-09-19,3032,2.59,0.0,2379.0
2025-09-19,3033,0.18,0.0,472.0
2025-09-19,3034,13.63,0.06,9798.0
2025-09-19,3035,4.72,0.01,6426.0
2025-09-19,3036,7.28,0.09,8112.0
2025-09-19,3037,36.7,1.0,37471.0
2025-09-19,3042,10.51,0.0,9209.0
2025-09-19,3044,5.0,0.04,3911.0
2025-09-19,3045,0.01,0.0,10.0
2025-09-19,3048,0.15,0.0,524.0
2025-09-19,3049,0.2,0.0,130.0
2025-09-19,3055,0.18,0.0,174.0
2025-09-19,3056,0.01,0.0,10.0
2025-09-19,3059,2.65,0.01,1887.0
2025-09-19,3062,0.06,0.0,128.0
2025-09-19,3090,3.27,0.0,2635.0
2025-09-19,3135,0.17,0.0,132.0
2025-09-19,3189,10.79,0.14,10559.0
2025-09-19,3209,0.21,0.0,121.0
2025-09-19,3231,11.97,0.29,13725.0
2025-09-19,3266,8.48,0.03,6207.0
2025-09-19,3305,18.15,1.13,16384.0
2025-09-19,3312,0.32,0.0,447.0
2025-09-19,3376,8.38,0.14,7842.0
2025-09-19,3380,1.23,0.0,200.0
2025-09-19,3406,8.94,0.39,8927.0
2025-09-19,3413,6.19,0.0,4167.0
2025-09-19,3416,0.49,0.0,534.0
2025-09-19,3443,6.47,0.37,9095.0
2025-09-19,3450,32.91,0.73,16805.0
2025-09-19,3481,14.21,0.06,10919.0
2025-09-19,3504,0.07,0.0,93.0
2025-09-19,3515,4.11,0.0,4667.0
2025-09-19,3533,7.28,0.31,6265.0
2025-09-19,3535,0.13,0.0,98.0
2025-09-19,3545,0.73,0.0,828.0
2025-09-19,3563,3.9,0.01,7185.0
2025-09-19,3583,19.09,0.0,14316.0
2025-09-19,3592,0.08,0.0,113.0
2025-09-19,3596,0.95,0.0,1507.0
2025-09-19,3605,5.82,0.0,5216.0
2025-09-19,3617,0.51,0.0,964.0
2025-09-19,3645,1.84,0.01,1208.0
2025-09-19,3653,10.36,0.81,4766.0
2025-09-19,3661,1.05,0.0,926.0
2025-09-19,3665,9.65,0.0,8766.0
2025-09-19,3673,0.89,0.0,752.0
2025-09-19,3694,0.4,0.0,301.0
2025-09-19,3701,0.11,0.0,168.0
2025-09-19,3702,0.77,0.0,688.0
2025-09-19,3704,0.03,0.0,30.0
2025-09-19,3705,0.09,0.0,83.0
2025-09-19,3706,23.52,0.19,13546.0
2025-09-19,3708,0.13,0.0,331.0
2025-09-19,3711,9.6,0.0,8038.0
2025-09-19,3715,3.5,0.0,2900.0
2025-09-19,4164,0.37,0.0,330.0
2025-09-19,4526,0.05,0.0,117.0
2025-09-19,4532,0.01,0.0,12.0
2025-09-19,4536,0.25,0.0,353.0
2025-09-19,4551,3.19,0.0,2469.0
2025-09-19,4571,0.2,0.0,324.0
2025-09-19,4576,6.44,0.0,4606.0
2025-09-19,4583,0.04,0.0,302.0
2025-09-19,4585,0.12,0.0,71.0
2025-09-19,4722,0.54,0.0,717.0
2025-09-19,4739,0.06,0.0,75.0
2025-09-19,4746,0.05,0.0,64.0
2025-09-19,4763,2.55,0.0,2327.0
2025-09-19,4764,1.58,0.0,2566.0
2025-09-19,4766,11.47,0.0,7210.0
2025-09-19,4770,1.98,0.0,1511.0
2025-09-19,4771,0.04,0.0,17.0
2025-09-19,4906,0.86,0.0,843.0
2025-09-19,4915,0.65,0.0,276.0
2025-09-19,4916,0.75,0.0,393.0
2025-09-19,4919,1.26,0.0,2530.0
2025-09-19,4938,0.74,0.0,478.0
2025-09-19,4958,9.39,0.0,11605.0
2025-09-19,4960,0.02,0.0,52.0
2025-09-19,4961,0.71,0.0,661.0
2025-09-19,4967,2.05,0.0,4412.0
2025-09-19,4968,8.41,0.09,7462.0
2025-09-19,4977,3.82,0.0,3285.0
2025-09-19,5203,0.0,0.06,0.0
2025-09-19,5222,1.61,0.0,1865.0
2025-09-19,5234,0.56,0.1,548.0
2025-09-19,5243,0.52,0.0,381.0
2025-09-19,5258,0.11,0.0,84.0
2025-09-19,5269,11.22,0.27,20498.0
2025-09-19,5284,0.93,0.0,451.0
2025-09-19,5285,0.01,0.0,5.0
2025-09-19,5288,0.18,0.0,98.0
2025-09-19,5292,0.12,0.0,87.0
2025-09-19,5388,1.23,0.02,1187.0
2025-09-19,5434,0.88,0.0,372.0
2025-09-19,5469,9.63,0.0,5149.0
2025-09-19,5471,0.04,0.0,30.0
2025-09-19,5515,0.45,0.0,600.0
2025-09-19,5534,0.21,0.0,125.0
2025-09-19,5608,0.16,0.0,104.0
2025-09-19,5871,1.11,0.0,886.0
2025-09-19,5876,0.27,0.0,602.0
2025-09-19,6112,0.12,0.0,127.0
2025-09-19,6116,0.52,0.0,913.0
2025-09-19,6117,0.08,0.06,154.0
2025-09-19,6139,11.17,0.01,8215.0
2025-09-19,6166,0.44,0.0,361.0
2025-09-19,6176,4.18,0.0,3379.0
2025-09-19,6177,1.35,0.0,1108.0
2025-09-19,6189,0.01,0.0,46.0
2025-09-19,6191,22.93,0.23,17736.0
2025-09-19,6196,1.74,0.09,2810.0
2025-09-19,6197,8.29,0.0,8024.0
2025-09-19,6202,1.34,0.0,1593.0
2025-09-19,6206,1.39,0.05,1984.0
2025-09-19,6209,1.02,0.0,1503.0
2025-09-19,6213,9.94,0.18,7651.0
2025-09-19,6214,0.56,0.0,609.0
2025-09-19,6215,1.94,0.08,2141.0
2025-09-19,6230,0.02,0.0,50.0
2025-09-19,6239,13.45,0.01,11464.0
2025-09-19,6257,7.6,0.0,5096.0
2025-09-19,6269,3.13,0.0,3386.0
2025-09-19,6271,8.11,0.0,7449.0
2025-09-19,6278,5.58,0.0,3110.0
2025-09-19,6282,1.12,0.0,2815.0
2025-09-19,6285,6.42,0.01,5796.0
2025-09-19,6409,3.29,0.0,3704.0
2025-09-19,6412,0.22,0.0,321.0
2025-09-19,6414,3.32,0.01,3491.0
2025-09-19,6415,3.1,0.0,2143.0
2025-09-19,6438,4.68,0.0,5552.0
2025-09-19,6442,6.77,0.0,5485.0
2025-09-19,6443,0.25,0.0,429.0
2025-09-19,6449,12.65,0.15,10793.0
2025-09-19,6451,0.54,0.0,624.0
2025-09-19,6456,0.46,0.0,290.0
2025-09-19,6472,3.46,0.12,3339.0
2025-09-19,6491,0.05,0.0,47.0
2025-09-19,6505,1.91,0.0,1758.0
2025-09-19,6515,18.05,0.61,7033.0
2025-09-19,6525,2.49,0.0,864.0
2025-09-19,6526,0.85,0.0,567.0
2025-09-19,6531,3.72,0.0,8107.0
2025-09-19,6533,2.31,0.0,2409.0
2025-09-19,6579,0.39,0.0,93.0
2025-09-19,6585,0.04,0.0,67.0
2025-09-19,6605,0.12,0.0,206.0
2025-09-19,6669,62.62,0.42,40148.0
2025-09-19,6672,2.97,0.0,2543.0
2025-09-19,6691,0.08,0.0,24.0
2025-09-19,6706,1.09,0.0,491.0
2025-09-19,6715,0.25,0.0,398.0
2025-09-19,6719,4.07,0.0,3797.0
2025-09-19,6753,0.41,0.0,583.0
2025-09-19,6757,0.17,0.0,86.0
2025-09-19,6770,39.68,1.08,20971.0
2025-09-19,6781,3.38,0.0,3422.0
2025-09-19,6782,0.3,0.0,275.0
2025-09-19,6789,21.11,0.0,13510.0
2025-09-19,6805,37.84,0.15,30565.0
2025-09-19,6830,0.23,0.0,217.0
2025-09-19,6831,0.65,0.0,763.0
2025-09-19,6834,0.54,0.0,522.0
2025-09-19,6861,0.04,0.0,62.0
2025-09-19,6862,0.15,0.0,130.0
2025-09-19,6873,0.14,0.0,289.0
2025-09-19,6890,0.19,0.0,230.0
2025-09-19,6937,0.66,0.02,861.0
2025-09-19,6944,0.98,0.0,295.0
2025-09-19,7711,0.53,0.0,1314.0
2025-09-19,7722,0.03,0.0,51.0
2025-09-19,7749,0.55,0.0,459.0
2025-09-19,7750,0.14,0.0,101.0
2025-09-19,7769,0.05,0.0,58.0
2025-09-19,7788,0.89,0.0,672.0
2025-09-19,7822,0.05,0.0,41.0
2025-09-19,8016,5.64,0.0,5111.0
2025-09-19,8028,2.69,0.0,2540.0
2025-09-19,8033,1.0,0.09,168.0
2025-09-19,8039,4.46,0.03,3174.0
2025-09-19,8046,79.43,1.18,40970.0
2025-09-19,8070,0.66,0.0,426.0
2025-09-19,8081,0.15,0.0,218.0
2025-09-19,8103,0.02,0.0,123.0
2025-09-19,8110,0.37,0.0,978.0
2025-09-19,8112,8.27,0.01,9570.0
2025-09-19,8114,0.38,0.0,714.0
2025-09-19,8131,0.19,0.0,330.0
2025-09-19,8150,3.29,0.0,6551.0
2025-09-19,8210,7.48,0.13,5025.0
2025-09-19,8249,0.15,0.0,82.0
2025-09-19,8261,9.18,0.0,9274.0
2025-09-19,8271,0.95,0.0,884.0
2025-09-19,8374,0.29,0.0,885.0
2025-09-19,8454,0.05,0.0,81.0
2025-09-19,8464,1.37,0.0,1364.0
2025-09-19,8473,0.45,0.0,278.0
2025-09-19,8499,0.03,0.0,142.0
2025-09-19,8926,0.01,0.0,3.0
2025-09-19,8996,0.12,0.0,463.0
2025-09-19,9103,0.15,0.0,50.0
2025-09-19,9105,1.64,0.0,1220.0
2025-09-19,9136,0.18,0.0,223.0
2025-09-19,9904,1.27,0.0,1423.0
2025-09-19,9914,0.18,0.0,203.0
2025-09-19,9921,0.91,0.08,1113.0
2025-09-19,9938,0.48,0.0,319.0
2025-09-19,9939,0.19,0.0,362.0
2025-09-19,9945,0.6,0.0,817.0
2025-09-19,9958,5.56,0.09,6069.0
