date,ucode,call_val,put_val,call_vol
2025-11-07,6944,1.75,0.0,1786.0
2025-11-07,6962,0.18,0.0,190.0
2025-11-07,7711,0.06,0.0,153.0
2025-11-07,7749,0.07,0.0,109.0
2025-11-07,7788,5.55,0.0,878.0
2025-11-07,8016,0.39,0.0,1158.0
2025-11-07,8028,0.25,0.0,398.0
2025-11-07,8033,0.76,0.0,136.0
2025-11-07,8039,7.12,0.0,5297.0
2025-11-07,8046,26.39,3.19,11805.0
2025-11-07,8070,0.17,0.0,158.0
2025-11-07,8081,0.03,0.0,39.0
2025-11-07,8110,11.52,0.42,5845.0
2025-11-07,8112,28.11,0.44,14376.0
2025-11-07,8114,0.33,0.0,1131.0
2025-11-07,8131,0.08,0.0,207.0
2025-11-07,8150,6.95,0.0,4269.0
2025-11-07,8210,7.94,0.05,2849.0
2025-11-07,8249,1.5,0.0,1661.0
2025-11-07,8261,2.13,0.0,2028.0
2025-11-07,8271,5.15,0.06,4179.0
2025-11-07,8374,0.02,0.11,517.0
2025-11-07,8464,0.04,0.0,97.0
2025-11-07,8996,7.03,0.0,6598.0
2025-11-07,9904,1.98,0.0,2410.0
2025-11-07,9907,0.9,0.0,835.0
2025-11-07,9914,0.27,0.0,458.0
2025-11-07,9921,0.25,0.06,387.0
2025-11-07,9938,0.02,0.0,21.0
2025-11-07,9939,0.22,0.0,414.0
2025-11-07,9945,0.06,0.0,89.0
2025-11-07,9958,0.49,0.18,949.0
