date,ucode,call_val,put_val,call_vol
2026-04-10,4770,0.26,0.0,612.0
2026-04-10,4906,16.24,0.0,8634.0
2026-04-10,4915,0.02,0.0,109.0
2026-04-10,4916,1.65,0.0,3460.0
2026-04-10,4919,6.17,0.0,4952.0
2026-04-10,4938,1.02,0.0,851.0
2026-04-10,4958,33.47,0.96,19485.0
2026-04-10,4961,0.04,0.0,72.0
2026-04-10,4967,1.22,0.0,215.0
2026-04-10,4968,0.25,0.03,637.0
2026-04-10,4977,23.47,0.1,16604.0
2026-04-10,5222,0.47,0.0,1250.0
2026-04-10,5234,2.57,0.0,3274.0
2026-04-10,5243,13.85,0.14,4649.0
2026-04-10,5269,10.29,0.0,18270.0
2026-04-10,5284,19.13,0.0,16376.0
2026-04-10,5388,3.98,0.0,2747.0
2026-04-10,5434,3.11,0.0,1194.0
2026-04-10,5469,2.54,0.0,3246.0
2026-04-10,5534,0.04,0.0,103.0
2026-04-10,5871,0.46,0.0,1173.0
2026-04-10,6116,0.3,0.0,341.0
2026-04-10,6117,0.03,0.0,45.0
2026-04-10,6120,0.18,0.0,205.0
2026-04-10,6139,39.26,0.19,27649.0
2026-04-10,6166,0.02,0.0,10.0
2026-04-10,6176,0.08,0.0,152.0
2026-04-10,6177,0.02,0.0,25.0
2026-04-10,6191,5.4,0.01,8836.0
2026-04-10,6196,10.51,0.0,8004.0
2026-04-10,6197,3.31,0.0,3765.0
2026-04-10,6202,0.02,0.0,11.0
2026-04-10,6206,0.5,0.0,801.0
2026-04-10,6209,0.79,0.0,1253.0
2026-04-10,6213,28.13,0.12,12668.0
2026-04-10,6214,0.1,0.0,111.0
2026-04-10,6215,0.71,0.0,1167.0
2026-04-10,6239,21.09,0.0,26045.0
2026-04-10,6257,10.42,0.02,6411.0
2026-04-10,6269,0.62,0.0,653.0
2026-04-10,6271,22.98,0.0,23392.0
2026-04-10,6278,1.56,0.0,133.0
2026-04-10,6282,5.95,0.0,5615.0
2026-04-10,6285,63.11,0.28,38035.0
2026-04-10,6409,0.78,0.0,1562.0
2026-04-10,6412,0.12,0.0,42.0
2026-04-10,6414,0.34,0.0,275.0
2026-04-10,6415,2.91,0.01,2993.0
2026-04-10,6438,9.74,0.0,8347.0
2026-04-10,6442,5.61,0.0,799.0
2026-04-10,6449,0.35,0.0,628.0
2026-04-10,6451,22.33,0.96,8634.0
2026-04-10,6456,5.39,0.0,2020.0
2026-04-10,6472,1.29,0.0,1591.0
2026-04-10,6491,0.23,0.0,167.0
2026-04-10,6505,3.31,0.0,3909.0
2026-04-10,6515,0.22,0.0,29.0
2026-04-10,6526,0.1,0.0,75.0
2026-04-10,6531,17.14,0.22,13425.0
2026-04-10,6669,18.58,0.39,16427.0
2026-04-10,6670,0.27,0.0,178.0
2026-04-10,6672,1.23,0.0,844.0
2026-04-10,6691,6.74,0.0,8891.0
2026-04-10,6706,21.53,0.02,21418.0
2026-04-10,6719,0.05,0.0,125.0
2026-04-10,6753,0.15,0.0,288.0
2026-04-10,6768,0.03,0.0,88.0
2026-04-10,6770,6.37,0.8,2363.0
2026-04-10,6781,9.88,0.0,13825.0
2026-04-10,6782,0.16,0.0,268.0
2026-04-10,6789,5.82,0.0,6198.0
2026-04-10,6805,9.61,0.0,7070.0
2026-04-10,6830,4.63,0.34,503.0
2026-04-10,6831,0.54,0.0,371.0
2026-04-10,6862,2.15,0.0,4376.0
2026-04-10,6873,0.06,0.0,461.0
2026-04-10,6890,0.06,0.0,968.0
2026-04-10,6919,5.89,0.0,3415.0
2026-04-10,6933,1.91,0.0,2082.0
2026-04-10,6937,4.67,0.0,3892.0
2026-04-10,6944,16.66,0.0,8401.0
2026-04-10,6957,0.01,0.0,20.0
2026-04-10,6962,0.05,0.0,65.0
2026-04-10,6994,0.01,0.0,24.0
2026-04-10,7749,0.03,0.0,164.0
2026-04-10,7750,4.84,0.0,4035.0
2026-04-10,7769,0.36,0.0,236.0
2026-04-10,7780,0.02,0.0,57.0
2026-04-10,7788,0.24,0.0,160.0
2026-04-10,8016,1.6,0.0,1161.0
2026-04-10,8028,22.41,0.0,23054.0
2026-04-10,8033,0.03,0.0,22.0
2026-04-10,8039,31.73,0.16,21405.0
2026-04-10,8046,6.29,1.12,1953.0
2026-04-10,8070,0.86,0.0,682.0
2026-04-10,8081,0.06,0.0,60.0
2026-04-10,8103,4.7,0.0,4357.0
2026-04-10,8110,0.47,0.01,305.0
2026-04-10,8112,5.14,0.53,3755.0
2026-04-10,8114,0.04,0.0,60.0
2026-04-10,8131,0.3,0.0,349.0
2026-04-10,8150,7.27,0.0,5791.0
2026-04-10,8210,11.82,0.16,12617.0
2026-04-10,8215,1.29,0.0,1035.0
2026-04-10,8261,2.23,0.0,3326.0
2026-04-10,8271,18.02,0.76,10523.0
2026-04-10,8422,0.71,0.02,1445.0
2026-04-10,8464,0.01,0.0,10.0
2026-04-10,8478,0.01,0.0,32.0
2026-04-10,8499,0.01,0.0,57.0
2026-04-10,9105,0.02,0.0,33.0
2026-04-10,9904,0.03,0.0,33.0
2026-04-10,9914,0.15,0.0,209.0
2026-04-10,9921,0.03,0.0,28.0
2026-04-10,9938,0.01,0.0,9.0
2026-04-10,9939,0.06,0.0,80.0
2026-04-10,9945,0.01,0.0,20.0
2026-04-10,9958,1.09,0.0,3946.0
