date,ucode,call_val,put_val,call_vol
2026-08-14,2211,0.02,0.0,100.0
2026-08-14,2231,1.27,0.0,2144.0
2026-08-14,2233,0.7,0.02,1604.0
2026-08-14,2236,0.63,0.0,1693.0
2026-08-14,2301,19.94,0.47,11160.0
2026-08-14,2302,0.14,0.0,105.0
2026-08-14,2303,31.49,0.66,42086.0
2026-08-14,2305,0.97,0.0,562.0
2026-08-14,2308,33.38,0.4,25657.0
2026-08-14,2312,3.79,0.01,4678.0
2026-08-14,2313,13.04,3.03,15371.0
2026-08-14,2316,5.37,0.0,7532.0
2026-08-14,2317,50.85,1.14,36627.0
2026-08-14,2323,0.2,0.0,231.0
2026-08-14,2324,37.49,3.94,23393.0
2026-08-14,2327,51.55,2.76,36207.0
2026-08-14,2328,0.03,0.04,65.0
2026-08-14,2329,3.12,0.52,1650.0
2026-08-14,2330,62.59,1.39,48215.0
2026-08-14,2331,0.5,0.0,1405.0
2026-08-14,2337,18.67,1.21,13835.0
2026-08-14,2338,0.13,0.01,265.0
2026-08-14,2340,0.58,0.0,850.0
2026-08-14,2342,0.02,0.0,17.0
2026-08-14,2344,85.36,1.62,57143.0
2026-08-14,2345,46.59,0.18,41387.0
2026-08-14,2347,0.13,0.0,132.0
2026-08-14,2348,0.57,0.0,519.0
2026-08-14,2351,4.71,0.0,6264.0
2026-08-14,2352,2.4,0.0,2252.0
2026-08-14,2353,19.34,0.1,14214.0
2026-08-14,2354,8.34,0.07,6974.0
2026-08-14,2355,0.36,0.0,1458.0
2026-08-14,2356,23.26,0.02,16428.0
2026-08-14,2357,69.12,0.76,35029.0
2026-08-14,2359,26.74,0.0,22723.0
2026-08-14,2360,2.28,0.0,878.0
2026-08-14,2363,3.67,0.23,5478.0
2026-08-14,2367,0.5,0.04,1090.0
2026-08-14,2368,92.45,1.17,87505.0
2026-08-14,2369,1.06,0.0,1208.0
2026-08-14,2371,0.38,0.01,647.0
2026-08-14,2374,0.59,0.0,1662.0
2026-08-14,2375,4.15,0.0,5404.0
2026-08-14,2376,46.85,0.0,27546.0
2026-08-14,2377,35.51,0.14,25348.0
2026-08-14,2379,11.5,0.09,8713.0
2026-08-14,2383,8.09,0.01,1144.0
2026-08-14,2385,0.84,0.0,2136.0
2026-08-14,2388,5.59,0.09,4219.0
2026-08-14,2392,4.35,0.0,5286.0
2026-08-14,2393,1.24,0.0,856.0
2026-08-14,2395,14.93,0.0,7664.0
2026-08-14,2399,1.98,0.0,1635.0
2026-08-14,2401,0.35,0.0,491.0
2026-08-14,2402,0.19,0.0,490.0
2026-08-14,2404,27.71,0.91,30904.0
2026-08-14,2406,1.35,0.0,2933.0
2026-08-14,2408,122.11,3.74,68698.0
2026-08-14,2409,35.87,0.19,25227.0
2026-08-14,2420,0.01,0.0,11.0
2026-08-14,2421,3.23,0.0,5065.0
2026-08-14,2426,1.19,0.0,1046.0
2026-08-14,2428,1.99,0.0,2020.0
2026-08-14,2436,12.36,0.0,13236.0
2026-08-14,2439,0.12,0.0,870.0
2026-08-14,2441,3.53,0.0,4499.0
2026-08-14,2449,14.05,1.26,17808.0
2026-08-14,2451,16.29,0.21,16850.0
2026-08-14,2454,65.65,1.33,16338.0
2026-08-14,2455,0.91,0.0,286.0
2026-08-14,2457,0.23,0.0,232.0
2026-08-14,2458,0.45,0.0,711.0
2026-08-14,2464,12.62,0.25,9285.0
2026-08-14,2467,4.98,0.03,6339.0
2026-08-14,2472,7.89,0.07,9710.0
2026-08-14,2474,3.07,0.02,3514.0
2026-08-14,2476,1.8,0.0,2836.0
2026-08-14,2478,5.36,0.0,4896.0
2026-08-14,2480,0.58,0.0,548.0
2026-08-14,2481,8.97,0.07,10932.0
2026-08-14,2484,2.63,0.08,2955.0
2026-08-14,2485,0.17,0.04,648.0
2026-08-14,2486,0.17,0.0,94.0
2026-08-14,2489,0.36,0.01,527.0
2026-08-14,2492,13.58,0.0,3314.0
2026-08-14,2493,0.6,0.03,604.0
2026-08-14,2495,0.62,0.0,1323.0
2026-08-14,2497,0.37,0.0,1000.0
2026-08-14,2498,0.57,0.0,682.0
2026-08-14,2515,0.32,0.0,478.0
2026-08-14,2520,0.07,0.0,36.0
2026-08-14,2527,1.81,0.0,1619.0
2026-08-14,2542,2.1,0.0,1590.0
2026-08-14,2543,0.02,0.0,60.0
2026-08-14,2548,0.03,0.0,49.0
2026-08-14,2597,0.01,0.0,19.0
2026-08-14,2603,17.56,0.0,17607.0
2026-08-14,2605,2.72,0.0,3581.0
2026-08-14,2606,2.08,0.0,1787.0
2026-08-14,2609,5.89,0.0,7904.0
2026-08-14,2610,0.78,0.0,1237.0
2026-08-14,2612,0.06,0.0,45.0
2026-08-14,2615,17.8,0.0,17691.0
2026-08-14,2618,2.97,0.0,3350.0
2026-08-14,2630,0.87,0.0,1190.0
2026-08-14,2633,0.03,0.0,16.0
2026-08-14,2634,45.14,0.03,31243.0
2026-08-14,2637,0.28,0.0,459.0
2026-08-14,2645,9.42,0.0,13869.0
2026-08-14,2646,0.18,0.0,164.0
2026-08-14,2753,0.03,0.0,50.0
2026-08-14,2851,3.97,0.0,2248.0
2026-08-14,2880,1.31,0.0,1030.0
2026-08-14,2881,2.85,0.0,2344.0
2026-08-14,2882,4.76,0.33,4694.0
2026-08-14,2883,2.87,0.0,2070.0
2026-08-14,2884,1.66,0.0,1745.0
2026-08-14,2885,0.84,0.0,706.0
2026-08-14,2886,1.71,0.0,1320.0
2026-08-14,2887,12.25,0.0,7698.0
2026-08-14,2890,1.98,0.0,1128.0
2026-08-14,2891,0.59,0.0,505.0
2026-08-14,2892,0.2,0.0,176.0
2026-08-14,2912,0.05,0.0,72.0
2026-08-14,3003,0.51,0.0,639.0
2026-08-14,3004,0.15,0.0,212.0
2026-08-14,3005,4.91,0.0,8734.0
2026-08-14,3006,15.62,0.31,8254.0
2026-08-14,3008,102.07,0.47,53697.0
2026-08-14,3010,0.2,0.0,221.0
2026-08-14,3013,1.13,0.0,2911.0
2026-08-14,3014,0.33,0.0,440.0
2026-08-14,3016,7.28,0.23,6330.0
2026-08-14,3017,174.91,2.03,85977.0
2026-08-14,3019,1.91,0.0,2792.0
2026-08-14,3022,4.12,0.0,3331.0
2026-08-14,3023,0.03,0.0,31.0
2026-08-14,3026,0.47,0.0,100.0
2026-08-14,3028,0.01,0.0,27.0
2026-08-14,3029,0.85,0.0,1151.0
2026-08-14,3030,2.43,0.06,2786.0
2026-08-14,3033,3.7,0.0,5693.0
2026-08-14,3034,4.78,0.01,2854.0
2026-08-14,3035,2.09,0.0,4259.0
2026-08-14,3036,2.19,0.03,3435.0
2026-08-14,3037,3.98,0.0,926.0
2026-08-14,3042,22.51,0.07,25990.0
2026-08-14,3044,8.98,0.21,8505.0
2026-08-14,3045,0.11,0.0,419.0
2026-08-14,3048,1.19,0.09,1544.0
2026-08-14,3055,0.75,0.0,1000.0
2026-08-14,3059,0.29,0.0,605.0
2026-08-14,3062,0.11,0.0,192.0
2026-08-14,3090,4.1,0.0,3574.0
2026-08-14,3135,0.92,0.0,974.0
2026-08-14,3138,0.2,0.0,538.0
2026-08-14,3167,0.9,0.0,103.0
2026-08-14,3189,1.95,0.02,424.0
2026-08-14,3209,0.87,0.0,1013.0
2026-08-14,3231,47.21,0.7,33621.0
2026-08-14,3305,4.0,0.05,7638.0
2026-08-14,3312,1.08,0.0,1374.0
2026-08-14,3376,0.69,0.1,1681.0
2026-08-14,3380,0.3,0.0,1873.0
2026-08-14,3406,35.72,0.05,36154.0
2026-08-14,3413,3.07,0.06,2818.0
2026-08-14,3416,0.24,0.0,301.0
2026-08-14,3443,9.87,0.01,1899.0
2026-08-14,3450,2.66,0.0,1223.0
2026-08-14,3481,31.54,0.59,22849.0
2026-08-14,3504,0.25,0.0,169.0
2026-08-14,3515,2.26,0.01,2919.0
2026-08-14,3532,3.86,0.0,2271.0
2026-08-14,3533,19.04,1.78,45356.0
2026-08-14,3535,0.77,0.0,550.0
2026-08-14,3545,0.06,0.0,75.0
2026-08-14,3563,6.9,0.18,7342.0
2026-08-14,3583,7.47,0.01,5670.0
2026-08-14,3592,0.09,0.0,115.0
2026-08-14,3596,0.03,0.0,83.0
2026-08-14,3605,12.31,0.0,4122.0
2026-08-14,3617,8.74,0.0,5130.0
2026-08-14,3645,0.08,0.0,395.0
2026-08-14,3653,16.32,0.21,9188.0
2026-08-14,3661,80.21,0.91,48986.0
2026-08-14,3665,37.21,0.1,32136.0
2026-08-14,3673,1.61,0.0,2137.0
2026-08-14,3694,0.22,0.0,322.0
2026-08-14,3701,0.02,0.0,131.0
2026-08-14,3702,3.17,0.0,4266.0
2026-08-14,3704,0.49,0.0,397.0
2026-08-14,3706,14.25,0.0,13082.0
2026-08-14,3708,0.08,0.0,241.0
2026-08-14,3711,16.43,3.36,13390.0
2026-08-14,3715,4.19,0.06,7568.0
2026-08-14,4526,0.02,0.0,93.0
2026-08-14,4551,2.56,0.0,6391.0
2026-08-14,4571,1.37,0.0,2430.0
2026-08-14,4576,3.14,0.0,3034.0
2026-08-14,4583,0.05,0.0,381.0
2026-08-14,4585,0.34,0.0,754.0
2026-08-14,4722,1.06,0.04,905.0
2026-08-14,4739,1.38,0.0,1629.0
2026-08-14,4746,0.02,0.0,221.0
2026-08-14,4763,6.12,0.0,6490.0
2026-08-14,4764,1.35,0.0,804.0
2026-08-14,4770,0.06,0.0,130.0
2026-08-14,4771,0.05,0.0,81.0
2026-08-14,4904,0.05,0.0,82.0
2026-08-14,4906,2.29,0.0,7180.0
2026-08-14,4915,0.02,0.0,50.0
2026-08-14,4916,5.21,0.0,5509.0
2026-08-14,4919,5.94,0.02,5791.0
2026-08-14,4938,4.86,0.07,4489.0
2026-08-14,4958,72.64,1.86,55305.0
2026-08-14,4960,0.39,0.0,717.0
2026-08-14,4961,0.27,0.0,461.0
2026-08-14,4967,7.76,0.0,8576.0
2026-08-14,4968,0.07,0.0,538.0
2026-08-14,4977,1.6,0.01,3630.0
2026-08-14,4989,1.15,0.02,4859.0
2026-08-14,5222,0.45,0.0,1478.0
2026-08-14,5234,0.24,0.02,458.0
2026-08-14,5243,0.46,0.0,708.0
2026-08-14,5269,9.87,0.0,14280.0
2026-08-14,5284,0.92,0.0,1028.0
2026-08-14,5285,0.07,0.0,77.0
2026-08-14,5292,0.65,0.0,1525.0
2026-08-14,5388,4.17,0.02,10349.0
2026-08-14,5434,0.98,0.0,1785.0
2026-08-14,5469,0.47,0.0,668.0
2026-08-14,5471,1.39,0.0,1305.0
2026-08-14,5515,0.84,0.0,730.0
2026-08-14,5534,0.04,0.0,123.0
2026-08-14,5871,0.32,0.0,352.0
2026-08-14,6112,0.03,0.0,54.0
2026-08-14,6116,0.87,0.0,704.0
2026-08-14,6117,0.01,0.0,80.0
2026-08-14,6139,6.51,0.0,6167.0
2026-08-14,6155,0.77,0.0,1561.0
2026-08-14,6166,1.51,0.0,1879.0
2026-08-14,6177,0.1,0.0,522.0
2026-08-14,6189,0.02,0.0,36.0
2026-08-14,6191,0.49,0.0,1229.0
2026-08-14,6196,11.25,0.03,7925.0
2026-08-14,6197,8.14,0.0,6427.0
2026-08-14,6202,1.05,0.0,1047.0
2026-08-14,6206,8.83,0.0,12505.0
2026-08-14,6209,0.67,0.0,991.0
2026-08-14,6213,10.74,0.31,3761.0
2026-08-14,6214,2.02,0.0,858.0
2026-08-14,6215,1.15,0.0,2136.0
2026-08-14,6235,0.01,0.0,22.0
2026-08-14,6239,17.34,0.04,15098.0
2026-08-14,6257,7.19,0.04,7400.0
2026-08-14,6269,0.69,0.0,962.0
2026-08-14,6271,4.02,0.0,4335.0
2026-08-14,6278,3.58,0.0,4049.0
2026-08-14,6282,4.27,0.04,5333.0
2026-08-14,6285,9.44,0.28,9336.0
2026-08-14,6409,16.18,0.0,18533.0
2026-08-14,6412,1.07,0.0,1553.0
2026-08-14,6414,16.15,0.16,16472.0
2026-08-14,6415,9.7,0.0,5405.0
2026-08-14,6426,0.29,0.0,168.0
2026-08-14,6438,0.08,0.0,237.0
2026-08-14,6442,11.24,0.0,7084.0
2026-08-14,6449,5.28,0.0,4047.0
2026-08-14,6451,1.28,0.08,509.0
2026-08-14,6456,0.33,0.0,503.0
2026-08-14,6472,6.99,0.02,6575.0
2026-08-14,6491,1.12,0.0,971.0
2026-08-14,6505,2.81,0.0,2937.0
2026-08-14,6515,0.2,0.0,36.0
2026-08-14,6525,3.12,0.0,3486.0
2026-08-14,6526,2.46,0.0,3322.0
2026-08-14,6531,3.17,0.14,2054.0
2026-08-14,6533,0.06,0.0,138.0
2026-08-14,6579,0.33,0.0,330.0
2026-08-14,6585,0.22,0.0,519.0
2026-08-14,6605,0.31,0.0,381.0
2026-08-14,6658,0.15,0.0,155.0
2026-08-14,6669,120.08,0.75,52935.0
2026-08-14,6670,0.03,0.0,32.0
2026-08-14,6672,10.6,0.02,8599.0
2026-08-14,6691,1.37,0.0,1278.0
2026-08-14,6706,2.31,0.02,5196.0
2026-08-14,6715,0.18,0.0,496.0
2026-08-14,6719,2.62,0.0,4659.0
2026-08-14,6753,14.47,0.0,14054.0
2026-08-14,6757,0.14,0.0,100.0
2026-08-14,6770,109.05,3.54,77710.0
2026-08-14,6781,6.55,0.01,11774.0
2026-08-14,6782,0.02,0.0,62.0
2026-08-14,6789,1.51,0.0,1702.0
2026-08-14,6805,17.71,0.25,15271.0
2026-08-14,6830,1.97,0.09,1152.0
2026-08-14,6831,0.86,0.0,528.0
2026-08-14,6834,0.17,0.0,131.0
2026-08-14,6861,0.13,0.0,155.0
2026-08-14,6862,0.29,0.01,855.0
2026-08-14,6869,0.15,0.0,1521.0
2026-08-14,6873,0.17,0.0,1128.0
2026-08-14,6890,0.14,0.0,352.0
2026-08-14,6919,4.8,0.0,6193.0
2026-08-14,6937,1.93,0.0,2332.0
2026-08-14,6944,3.17,0.0,1663.0
2026-08-14,6962,0.19,0.0,917.0
2026-08-14,7711,1.29,0.0,822.0
2026-08-14,7722,0.11,0.0,120.0
2026-08-14,7749,0.02,0.0,68.0
2026-08-14,7750,2.51,0.0,1197.0
2026-08-14,7769,4.58,0.0,1670.0
2026-08-14,7788,13.27,0.1,10852.0
2026-08-14,7822,0.77,0.0,643.0
2026-08-14,8016,3.8,0.0,3641.0
2026-08-14,8028,5.51,0.01,4435.0
2026-08-14,8033,0.58,0.0,195.0
2026-08-14,8039,25.25,2.5,12643.0
2026-08-14,8046,11.58,0.09,802.0
2026-08-14,8070,0.86,0.0,956.0
2026-08-14,8081,0.73,0.0,1499.0
2026-08-14,8110,0.99,0.01,1698.0
2026-08-14,8112,11.1,0.05,7984.0
2026-08-14,8114,0.73,0.0,755.0
2026-08-14,8131,1.84,0.0,1881.0
2026-08-14,8150,16.69,0.36,16638.0
2026-08-14,8163,0.04,0.0,100.0
2026-08-14,8210,5.81,0.01,10158.0
2026-08-14,8213,0.07,0.0,96.0
2026-08-14,8215,0.01,0.0,22.0
2026-08-14,8261,7.08,0.01,9947.0
2026-08-14,8271,13.22,0.1,8240.0
2026-08-14,8374,0.01,0.0,31.0
2026-08-14,8422,0.36,0.05,456.0
2026-08-14,8454,0.34,0.0,356.0
2026-08-14,8464,0.19,0.0,205.0
2026-08-14,8926,0.06,0.0,173.0
2026-08-14,9103,0.04,0.0,62.0
2026-08-14,9105,1.58,0.0,2620.0
2026-08-14,9904,2.61,0.0,2345.0
2026-08-14,9910,0.03,0.0,30.0
2026-08-14,9914,1.13,0.0,737.0
2026-08-14,9921,2.99,0.0,2609.0
2026-08-14,9938,0.45,0.0,704.0
2026-08-14,9939,1.4,0.0,952.0
2026-08-14,9941,0.22,0.0,205.0
2026-08-14,9945,3.96,0.0,3142.0
2026-08-14,9958,0.7,0.0,1211.0
