date,ucode,call_val,put_val,call_vol
2026-07-03,3596,4.46,0.0,5240.0
2026-07-03,3605,6.45,0.0,5316.0
2026-07-03,3617,1.41,0.0,1056.0
2026-07-03,3645,2.19,0.0,1626.0
2026-07-03,3653,4.74,0.61,5133.0
2026-07-03,3661,104.57,0.56,49261.0
2026-07-03,3665,16.94,0.06,19624.0
2026-07-03,3673,12.06,0.0,9043.0
2026-07-03,3694,0.85,0.0,547.0
2026-07-03,3701,0.03,0.0,71.0
2026-07-03,3702,2.75,0.0,2644.0
2026-07-03,3706,20.44,0.0,17163.0
2026-07-03,3708,1.9,0.0,3612.0
2026-07-03,3711,61.29,1.82,36769.0
2026-07-03,3715,23.98,0.01,29720.0
2026-07-03,4526,0.45,0.0,425.0
2026-07-03,4532,0.18,0.0,168.0
2026-07-03,4536,0.07,0.0,138.0
2026-07-03,4551,1.02,0.0,505.0
2026-07-03,4571,0.32,0.0,508.0
2026-07-03,4576,5.1,0.0,3793.0
2026-07-03,4583,1.3,0.0,1739.0
2026-07-03,4585,1.92,0.0,3259.0
2026-07-03,4722,3.38,0.0,1747.0
2026-07-03,4739,2.17,0.0,1487.0
2026-07-03,4746,0.1,0.0,329.0
2026-07-03,4755,0.18,0.0,235.0
2026-07-03,4763,15.79,0.0,15546.0
2026-07-03,4764,0.72,0.0,158.0
2026-07-03,4766,3.66,0.0,3706.0
2026-07-03,4770,0.07,0.0,142.0
2026-07-03,4906,5.25,0.0,5091.0
2026-07-03,4915,0.06,0.0,87.0
2026-07-03,4916,0.9,0.0,268.0
2026-07-03,4919,2.86,0.0,1482.0
2026-07-03,4938,3.21,0.0,3215.0
2026-07-03,4958,49.62,0.31,24833.0
2026-07-03,4960,0.23,0.0,371.0
2026-07-03,4961,1.42,0.0,1649.0
2026-07-03,4967,14.82,0.0,19119.0
2026-07-03,4968,0.65,0.0,726.0
2026-07-03,4977,3.68,0.01,5671.0
2026-07-03,5222,0.14,0.0,1161.0
2026-07-03,5225,0.08,0.0,168.0
2026-07-03,5234,2.67,0.04,3077.0
2026-07-03,5243,3.26,0.0,4346.0
2026-07-03,5269,42.36,0.0,39535.0
2026-07-03,5284,5.29,0.01,5143.0
2026-07-03,5292,0.31,0.0,478.0
2026-07-03,5388,0.98,0.0,1688.0
2026-07-03,5434,0.09,0.0,38.0
2026-07-03,5469,2.1,0.0,2983.0
2026-07-03,5871,0.37,0.0,567.0
2026-07-03,6112,0.06,0.0,121.0
2026-07-03,6116,1.36,0.0,647.0
2026-07-03,6117,0.02,0.0,57.0
2026-07-03,6120,0.09,0.0,177.0
2026-07-03,6139,43.64,0.0,21429.0
2026-07-03,6176,2.32,0.0,3441.0
2026-07-03,6177,0.05,0.0,211.0
2026-07-03,6189,0.21,0.0,204.0
2026-07-03,6191,9.69,0.01,11402.0
2026-07-03,6196,12.93,0.0,8804.0
2026-07-03,6197,35.41,0.0,14824.0
2026-07-03,6202,4.81,0.0,4827.0
2026-07-03,6206,1.67,0.0,2667.0
2026-07-03,6209,1.78,0.0,1954.0
2026-07-03,6213,42.94,0.41,20530.0
2026-07-03,6214,1.04,0.0,817.0
2026-07-03,6215,2.96,0.0,6092.0
2026-07-03,6235,0.03,0.0,76.0
2026-07-03,6239,27.22,0.4,16741.0
2026-07-03,6257,22.98,0.08,15224.0
2026-07-03,6269,2.67,0.0,3846.0
2026-07-03,6271,14.55,0.0,6878.0
2026-07-03,6278,8.75,0.0,6986.0
2026-07-03,6282,7.85,0.04,8565.0
2026-07-03,6285,14.38,0.03,11034.0
2026-07-03,6409,24.19,0.52,15632.0
2026-07-03,6412,4.0,0.0,4008.0
2026-07-03,6414,3.04,0.0,1842.0
2026-07-03,6415,1.38,0.0,419.0
2026-07-03,6438,4.82,0.0,7530.0
2026-07-03,6442,0.46,0.0,77.0
2026-07-03,6449,3.59,0.0,1233.0
2026-07-03,6451,2.07,0.23,415.0
2026-07-03,6456,2.19,0.0,2722.0
2026-07-03,6472,20.14,0.01,14441.0
2026-07-03,6491,2.75,0.0,1801.0
2026-07-03,6505,14.96,0.0,19954.0
2026-07-03,6515,0.09,0.0,11.0
2026-07-03,6526,7.0,0.0,6300.0
2026-07-03,6531,4.33,0.0,762.0
2026-07-03,6533,0.14,0.0,610.0
2026-07-03,6605,0.3,0.0,209.0
2026-07-03,6669,114.15,0.31,70068.0
2026-07-03,6670,0.15,0.0,357.0
2026-07-03,6672,12.82,0.0,5322.0
2026-07-03,6691,3.1,0.0,3007.0
2026-07-03,6706,9.37,0.07,12141.0
2026-07-03,6715,0.12,0.0,183.0
2026-07-03,6719,21.69,0.1,14702.0
2026-07-03,6753,4.48,0.0,5454.0
2026-07-03,6757,0.98,0.0,502.0
2026-07-03,6768,0.02,0.0,313.0
2026-07-03,6770,31.67,1.21,25240.0
2026-07-03,6781,24.88,0.01,28222.0
2026-07-03,6782,0.68,0.0,1597.0
2026-07-03,6789,4.4,0.0,3618.0
2026-07-03,6805,12.41,0.0,17367.0
2026-07-03,6830,0.61,0.01,200.0
2026-07-03,6831,1.09,0.0,224.0
2026-07-03,6862,1.0,0.0,1062.0
2026-07-03,6869,0.05,0.0,176.0
2026-07-03,6873,0.5,0.0,457.0
2026-07-03,6890,0.03,0.0,45.0
2026-07-03,6919,0.74,0.0,1349.0
2026-07-03,6937,7.76,0.03,8364.0
2026-07-03,6944,12.1,0.0,8787.0
2026-07-03,6962,1.41,0.0,1181.0
2026-07-03,7711,0.14,0.0,155.0
2026-07-03,7749,0.95,0.0,1711.0
2026-07-03,7750,4.23,0.0,2985.0
2026-07-03,7769,1.62,0.0,481.0
2026-07-03,7780,0.01,0.0,106.0
2026-07-03,7788,3.4,0.0,2764.0
2026-07-03,8016,5.37,0.0,3177.0
2026-07-03,8028,29.13,0.01,14162.0
2026-07-03,8033,2.44,0.0,797.0
2026-07-03,8039,16.53,0.03,14928.0
2026-07-03,8046,2.09,0.11,323.0
2026-07-03,8070,1.46,0.0,1166.0
2026-07-03,8081,4.04,0.0,2663.0
2026-07-03,8103,1.34,0.0,1295.0
2026-07-03,8110,2.27,0.22,2491.0
2026-07-03,8112,22.76,0.53,19296.0
2026-07-03,8114,1.51,0.0,1363.0
2026-07-03,8131,7.73,0.0,7657.0
2026-07-03,8150,43.61,0.0,41608.0
2026-07-03,8163,0.61,0.0,915.0
2026-07-03,8210,18.65,0.04,21171.0
2026-07-03,8215,0.23,0.0,192.0
2026-07-03,8261,37.22,0.0,13621.0
2026-07-03,8271,2.86,0.14,2433.0
2026-07-03,8374,0.13,0.0,269.0
2026-07-03,8422,2.37,0.0,4376.0
2026-07-03,8464,0.33,0.0,307.0
2026-07-03,8478,0.01,0.0,43.0
2026-07-03,8499,0.07,0.0,544.0
2026-07-03,9103,0.04,0.0,53.0
2026-07-03,9105,1.98,0.0,2919.0
2026-07-03,9904,0.36,0.0,304.0
2026-07-03,9914,0.4,0.0,308.0
2026-07-03,9921,0.17,0.0,134.0
2026-07-03,9938,0.43,0.0,639.0
2026-07-03,9939,0.52,0.0,535.0
2026-07-03,9945,1.29,0.0,1360.0
2026-07-03,9958,3.0,0.0,3447.0
