date,ucode,call_val,put_val,call_vol
2026-06-08,6215,1.32,0.0,2319.0
2026-06-08,6239,12.13,0.31,6720.0
2026-06-08,6257,3.94,0.04,4363.0
2026-06-08,6269,3.85,0.0,2974.0
2026-06-08,6271,2.39,0.0,1580.0
2026-06-08,6278,2.03,0.0,921.0
2026-06-08,6282,11.13,0.26,11869.0
2026-06-08,6285,14.99,0.56,10919.0
2026-06-08,6409,33.02,0.12,30776.0
2026-06-08,6412,1.32,0.0,1449.0
2026-06-08,6414,3.72,0.0,1602.0
2026-06-08,6415,2.07,0.04,822.0
2026-06-08,6438,0.84,0.0,1929.0
2026-06-08,6442,0.7,0.0,119.0
2026-06-08,6449,0.57,0.0,229.0
2026-06-08,6451,0.94,0.04,258.0
2026-06-08,6456,3.03,0.0,2294.0
2026-06-08,6472,17.65,0.01,19087.0
2026-06-08,6491,0.3,0.0,357.0
2026-06-08,6505,0.53,0.0,985.0
2026-06-08,6515,0.17,0.0,22.0
2026-06-08,6526,2.72,0.01,2778.0
2026-06-08,6531,1.54,0.0,462.0
2026-06-08,6533,0.05,0.0,303.0
2026-06-08,6605,0.09,0.0,237.0
2026-06-08,6669,33.34,0.58,24213.0
2026-06-08,6670,0.16,0.0,105.0
2026-06-08,6672,0.97,0.0,797.0
2026-06-08,6691,0.99,0.0,1930.0
2026-06-08,6706,8.66,0.56,9671.0
2026-06-08,6715,0.09,0.0,179.0
2026-06-08,6719,3.17,0.0,2948.0
2026-06-08,6753,0.53,0.0,1220.0
2026-06-08,6757,0.63,0.0,690.0
2026-06-08,6770,10.99,0.95,7697.0
2026-06-08,6781,8.92,0.06,17270.0
2026-06-08,6782,0.52,0.0,1227.0
2026-06-08,6789,4.97,0.0,3741.0
2026-06-08,6805,16.28,0.0,13574.0
2026-06-08,6830,0.31,0.39,73.0
2026-06-08,6831,1.17,0.0,466.0
2026-06-08,6862,2.52,0.0,3371.0
2026-06-08,6869,0.04,0.0,60.0
2026-06-08,6873,0.86,0.0,2043.0
2026-06-08,6890,1.74,0.0,579.0
2026-06-08,6919,0.61,0.0,819.0
2026-06-08,6937,1.64,0.03,2194.0
2026-06-08,6944,6.14,0.04,6653.0
2026-06-08,6957,0.01,0.0,30.0
2026-06-08,6962,0.28,0.0,484.0
2026-06-08,6994,0.02,0.0,74.0
2026-06-08,7722,0.08,0.0,626.0
2026-06-08,7749,0.68,0.0,1006.0
2026-06-08,7750,1.27,0.0,461.0
2026-06-08,7769,8.41,0.0,2494.0
2026-06-08,7780,0.05,0.0,1036.0
2026-06-08,7788,5.85,0.0,2417.0
2026-06-08,8016,2.58,0.0,2167.0
2026-06-08,8028,0.68,0.13,415.0
2026-06-08,8033,0.03,0.0,23.0
2026-06-08,8039,7.11,0.02,9803.0
2026-06-08,8045,0.06,0.0,221.0
2026-06-08,8046,2.91,1.18,592.0
2026-06-08,8070,2.3,0.0,1433.0
2026-06-08,8081,1.15,0.0,1288.0
2026-06-08,8103,2.35,0.0,1276.0
2026-06-08,8110,2.55,0.07,3467.0
2026-06-08,8112,10.38,0.05,12399.0
2026-06-08,8114,0.03,0.0,45.0
2026-06-08,8131,2.45,0.02,3281.0
2026-06-08,8150,1.31,0.0,1326.0
2026-06-08,8163,0.33,0.0,813.0
2026-06-08,8210,13.14,0.04,11559.0
2026-06-08,8213,0.05,0.0,84.0
2026-06-08,8215,0.5,0.0,452.0
2026-06-08,8261,7.21,0.0,6883.0
2026-06-08,8271,2.06,0.02,900.0
2026-06-08,8374,0.32,0.0,707.0
2026-06-08,8422,0.34,0.0,562.0
2026-06-08,8464,0.06,0.0,82.0
2026-06-08,8478,0.04,0.0,173.0
2026-06-08,8499,0.12,0.0,70.0
2026-06-08,9103,0.67,0.0,497.0
2026-06-08,9105,1.1,0.0,537.0
2026-06-08,9904,0.41,0.0,519.0
2026-06-08,9914,0.09,0.0,115.0
2026-06-08,9921,0.56,0.0,414.0
2026-06-08,9938,0.01,0.0,28.0
2026-06-08,9939,0.32,0.0,251.0
2026-06-08,9945,0.7,0.0,760.0
2026-06-08,9958,1.95,0.0,2720.0
