date,ucode,call_val,put_val,call_vol
2025-09-23,3017,58.94,2.31,47964.0
2025-09-23,3019,12.51,0.11,11109.0
2025-09-23,3022,0.59,0.0,329.0
2025-09-23,3023,4.35,0.05,981.0
2025-09-23,3026,0.12,0.0,248.0
2025-09-23,3029,0.5,0.0,778.0
2025-09-23,3030,18.55,0.0,18309.0
2025-09-23,3032,2.39,0.02,1628.0
2025-09-23,3033,0.38,0.0,1188.0
2025-09-23,3034,10.78,0.07,10324.0
2025-09-23,3035,22.76,1.62,24384.0
2025-09-23,3036,4.88,0.03,5711.0
2025-09-23,3037,31.04,0.42,23947.0
2025-09-23,3042,10.68,0.0,7817.0
2025-09-23,3044,9.79,0.01,6874.0
2025-09-23,3045,0.02,0.0,66.0
2025-09-23,3048,0.43,0.0,579.0
2025-09-23,3049,0.13,0.0,92.0
2025-09-23,3055,0.02,0.0,71.0
2025-09-23,3056,0.01,0.0,32.0
2025-09-23,3059,4.41,0.0,3383.0
2025-09-23,3062,0.23,0.0,436.0
2025-09-23,3090,2.61,0.0,1951.0
2025-09-23,3135,0.38,0.0,460.0
2025-09-23,3189,26.48,0.1,21180.0
2025-09-23,3209,0.06,0.0,35.0
2025-09-23,3231,23.28,0.37,21110.0
2025-09-23,3266,31.37,0.4,21011.0
2025-09-23,3305,11.41,0.63,10932.0
2025-09-23,3312,0.01,0.0,31.0
2025-09-23,3376,14.18,0.21,13471.0
2025-09-23,3406,11.25,0.02,8541.0
2025-09-23,3413,8.64,0.0,7076.0
2025-09-23,3416,0.67,0.0,577.0
2025-09-23,3443,25.33,0.6,23114.0
2025-09-23,3450,76.26,1.06,32462.0
2025-09-23,3481,20.92,0.07,15905.0
2025-09-23,3504,0.05,0.0,130.0
2025-09-23,3515,1.04,0.0,1009.0
2025-09-23,3532,0.42,0.0,50.0
2025-09-23,3533,9.15,0.33,7586.0
2025-09-23,3535,0.35,0.0,451.0
2025-09-23,3545,0.38,0.0,1852.0
2025-09-23,3563,5.26,0.0,5420.0
2025-09-23,3583,20.17,0.02,14304.0
2025-09-23,3592,0.06,0.0,93.0
2025-09-23,3596,0.69,0.0,696.0
2025-09-23,3605,5.17,0.0,2828.0
2025-09-23,3617,2.54,0.04,3293.0
2025-09-23,3645,5.14,0.02,3390.0
2025-09-23,3653,13.11,0.59,6197.0
2025-09-23,3661,2.92,0.0,2501.0
2025-09-23,3665,14.11,0.0,12892.0
2025-09-23,3673,0.76,0.0,738.0
2025-09-23,3694,0.6,0.0,418.0
2025-09-23,3701,0.59,0.0,283.0
2025-09-23,3702,1.73,0.0,2863.0
2025-09-23,3705,0.04,0.0,38.0
2025-09-23,3706,61.05,0.44,35671.0
2025-09-23,3708,0.81,0.0,1908.0
2025-09-23,3711,10.82,0.0,9111.0
2025-09-23,3715,3.24,0.0,2457.0
2025-09-23,4164,0.59,0.0,580.0
2025-09-23,4532,0.12,0.0,184.0
2025-09-23,4536,0.25,0.0,273.0
2025-09-23,4551,2.14,0.25,2553.0
2025-09-23,4571,0.12,0.0,159.0
2025-09-23,4576,10.07,0.0,4135.0
2025-09-23,4583,0.03,0.0,269.0
2025-09-23,4585,0.12,0.0,73.0
2025-09-23,4722,1.87,0.0,1602.0
2025-09-23,4739,0.02,0.0,21.0
2025-09-23,4746,0.02,0.0,27.0
2025-09-23,4755,0.04,0.0,10.0
2025-09-23,4763,3.08,0.0,3234.0
2025-09-23,4764,0.7,0.0,1711.0
2025-09-23,4766,17.14,0.01,10586.0
2025-09-23,4770,3.35,0.0,2710.0
2025-09-23,4771,0.03,0.0,16.0
2025-09-23,4904,0.23,0.0,148.0
2025-09-23,4906,1.21,0.0,1256.0
2025-09-23,4915,1.04,0.0,927.0
2025-09-23,4916,1.49,0.0,1324.0
2025-09-23,4919,1.51,0.0,2451.0
2025-09-23,4938,1.55,0.0,1833.0
2025-09-23,4958,16.35,0.0,16241.0
2025-09-23,4960,0.1,0.0,241.0
2025-09-23,4961,0.05,0.0,309.0
2025-09-23,4967,0.71,0.0,1511.0
2025-09-23,4968,6.31,0.06,6884.0
2025-09-23,4977,3.59,0.0,3439.0
2025-09-23,4989,0.01,0.0,1011.0
2025-09-23,5222,1.95,0.0,2125.0
2025-09-23,5234,2.34,0.0,2073.0
2025-09-23,5243,0.53,0.0,291.0
2025-09-23,5258,0.17,0.0,101.0
2025-09-23,5269,3.43,0.25,4968.0
2025-09-23,5284,3.07,0.0,3107.0
2025-09-23,5288,0.05,0.0,23.0
2025-09-23,5292,0.02,0.0,20.0
2025-09-23,5388,2.07,0.04,2181.0
2025-09-23,5434,0.94,0.0,262.0
2025-09-23,5469,10.81,0.0,6105.0
2025-09-23,5515,0.54,0.0,715.0
2025-09-23,5534,0.06,0.0,63.0
2025-09-23,5608,0.04,0.0,49.0
2025-09-23,5871,0.25,0.0,137.0
2025-09-23,5876,0.02,0.0,46.0
2025-09-23,6112,0.18,0.0,374.0
2025-09-23,6116,0.88,0.0,970.0
2025-09-23,6139,20.97,0.01,16588.0
2025-09-23,6153,0.03,0.0,277.0
2025-09-23,6166,0.19,0.0,207.0
2025-09-23,6176,3.13,0.0,1416.0
2025-09-23,6177,0.02,0.0,16.0
2025-09-23,6189,0.01,0.0,51.0
2025-09-23,6191,18.59,0.74,15340.0
2025-09-23,6196,5.78,0.12,4621.0
2025-09-23,6197,7.86,0.0,9025.0
2025-09-23,6202,1.47,0.0,2772.0
2025-09-23,6206,1.53,0.05,1726.0
2025-09-23,6209,0.69,0.0,625.0
2025-09-23,6213,13.22,0.08,10878.0
2025-09-23,6214,0.69,0.0,550.0
2025-09-23,6215,2.16,0.07,2373.0
2025-09-23,6230,0.49,0.0,1111.0
2025-09-23,6239,12.0,0.04,8547.0
2025-09-23,6257,7.43,0.0,3943.0
2025-09-23,6269,1.87,0.0,1801.0
2025-09-23,6271,3.49,0.0,4966.0
2025-09-23,6278,2.8,0.0,1962.0
2025-09-23,6282,0.98,0.0,1676.0
2025-09-23,6285,5.61,0.09,6008.0
2025-09-23,6409,3.0,0.0,1811.0
2025-09-23,6412,0.23,0.0,225.0
2025-09-23,6414,3.46,0.0,3955.0
2025-09-23,6415,5.92,0.0,2445.0
2025-09-23,6426,0.03,0.0,25.0
2025-09-23,6438,6.65,0.02,6642.0
2025-09-23,6442,12.33,0.0,6527.0
2025-09-23,6443,0.14,0.0,631.0
2025-09-23,6449,19.83,0.19,14623.0
2025-09-23,6451,0.67,0.0,957.0
2025-09-23,6456,0.25,0.0,146.0
2025-09-23,6472,8.65,0.02,6998.0
2025-09-23,6491,0.01,0.0,4.0
2025-09-23,6505,11.87,0.0,1964.0
2025-09-23,6515,15.64,0.32,5033.0
2025-09-23,6525,1.78,0.0,696.0
2025-09-23,6526,1.31,0.0,1571.0
2025-09-23,6531,2.52,0.0,1891.0
2025-09-23,6533,4.91,0.0,5619.0
2025-09-23,6579,0.13,0.0,123.0
2025-09-23,6605,0.69,0.0,778.0
2025-09-23,6669,25.07,0.76,18572.0
2025-09-23,6672,2.34,0.0,1644.0
2025-09-23,6691,0.34,0.0,485.0
2025-09-23,6706,0.84,0.0,315.0
2025-09-23,6715,0.06,0.0,34.0
2025-09-23,6719,1.9,0.0,1562.0
2025-09-23,6753,0.42,0.0,742.0
2025-09-23,6757,0.28,0.0,205.0
2025-09-23,6770,30.84,3.11,18479.0
2025-09-23,6781,6.3,0.0,6411.0
2025-09-23,6782,0.21,0.0,215.0
2025-09-23,6789,16.54,0.12,8949.0
2025-09-23,6805,53.95,0.14,47891.0
2025-09-23,6830,0.98,0.0,1672.0
2025-09-23,6831,0.09,0.0,85.0
2025-09-23,6834,1.53,0.0,1373.0
2025-09-23,6861,0.07,0.0,30.0
2025-09-23,6862,0.16,0.0,224.0
2025-09-23,6873,0.12,0.0,36.0
2025-09-23,6890,0.07,0.0,20.0
2025-09-23,6937,6.2,0.0,5022.0
2025-09-23,6944,0.36,0.0,215.0
2025-09-23,6962,0.01,0.0,20.0
2025-09-23,7711,0.06,0.0,125.0
2025-09-23,7749,0.01,0.0,19.0
2025-09-23,7750,0.17,0.0,198.0
2025-09-23,7769,0.03,0.0,35.0
2025-09-23,7788,1.01,0.0,552.0
2025-09-23,7822,0.06,0.0,27.0
2025-09-23,8016,7.46,0.01,6588.0
2025-09-23,8028,5.37,0.0,4420.0
2025-09-23,8033,0.99,0.0,146.0
2025-09-23,8039,16.79,0.02,8371.0
2025-09-23,8046,82.74,2.16,34039.0
2025-09-23,8070,0.03,0.0,13.0
2025-09-23,8081,0.14,0.0,299.0
2025-09-23,8110,0.82,0.0,756.0
2025-09-23,8112,5.51,0.02,6538.0
2025-09-23,8114,0.19,0.0,358.0
2025-09-23,8131,0.37,0.0,705.0
2025-09-23,8150,3.75,0.0,3119.0
2025-09-23,8163,0.03,0.0,310.0
2025-09-23,8210,12.49,0.08,7049.0
2025-09-23,8249,1.68,0.0,799.0
2025-09-23,8261,4.76,0.0,6187.0
2025-09-23,8271,0.82,0.0,490.0
2025-09-23,8374,0.94,0.0,1700.0
2025-09-23,8422,0.15,0.0,21.0
2025-09-23,8464,0.04,0.0,58.0
2025-09-23,8478,0.01,0.0,22.0
2025-09-23,8996,0.47,0.0,2067.0
2025-09-23,9103,0.6,0.0,168.0
2025-09-23,9105,0.01,0.0,66.0
2025-09-23,9136,0.16,0.0,179.0
2025-09-23,9904,1.72,0.0,1829.0
2025-09-23,9907,0.07,0.0,51.0
2025-09-23,9914,0.41,0.0,314.0
2025-09-23,9921,1.97,0.12,2079.0
2025-09-23,9938,0.5,0.0,553.0
2025-09-23,9939,0.09,0.0,239.0
2025-09-23,9945,0.2,0.0,183.0
2025-09-23,9958,7.13,0.17,7749.0
