date,ucode,call_val,put_val,call_vol
2025-07-10,2458,1.49,0.0,1463.0
2025-07-10,2464,4.11,0.0,3816.0
2025-07-10,2467,2.06,0.0,2059.0
2025-07-10,2472,6.44,0.0,5141.0
2025-07-10,2474,3.21,0.0,3334.0
2025-07-10,2476,5.69,0.0,5362.0
2025-07-10,2478,1.12,0.0,1151.0
2025-07-10,2480,0.14,0.0,119.0
2025-07-10,2481,16.13,0.0,10832.0
2025-07-10,2484,5.34,0.0,3463.0
2025-07-10,2485,1.56,0.0,1543.0
2025-07-10,2486,0.39,0.0,691.0
2025-07-10,2489,1.66,0.0,1581.0
2025-07-10,2492,2.84,0.0,1834.0
2025-07-10,2493,7.96,0.0,2559.0
2025-07-10,2495,0.7,0.0,737.0
2025-07-10,2498,3.69,0.0,3650.0
2025-07-10,2501,0.43,0.0,162.0
2025-07-10,2504,0.06,0.0,57.0
2025-07-10,2515,1.04,0.0,821.0
2025-07-10,2520,1.68,0.0,1187.0
2025-07-10,2527,0.45,0.0,391.0
2025-07-10,2542,0.69,0.0,307.0
2025-07-10,2543,0.5,0.06,718.0
2025-07-10,2548,0.11,0.0,129.0
2025-07-10,2603,11.84,2.77,12581.0
2025-07-10,2605,3.15,0.0,2719.0
2025-07-10,2606,1.89,0.01,1475.0
2025-07-10,2609,7.79,1.84,6619.0
2025-07-10,2610,3.89,0.02,1119.0
2025-07-10,2612,0.37,0.0,385.0
2025-07-10,2615,11.91,1.75,11811.0
2025-07-10,2618,2.54,0.08,2099.0
2025-07-10,2630,1.09,0.0,980.0
2025-07-10,2634,7.04,0.04,4609.0
2025-07-10,2637,4.17,0.0,2637.0
2025-07-10,2645,1.89,0.0,1746.0
2025-07-10,2646,0.71,0.0,980.0
2025-07-10,2727,0.02,0.03,49.0
2025-07-10,2731,1.46,0.15,1056.0
2025-07-10,2753,0.01,0.0,67.0
2025-07-10,2834,0.03,0.0,57.0
2025-07-10,2851,1.21,0.0,440.0
2025-07-10,2880,0.02,0.0,23.0
2025-07-10,2881,3.78,4.08,4321.0
2025-07-10,2882,3.42,2.87,2731.0
2025-07-10,2883,1.0,0.0,1145.0
2025-07-10,2884,0.4,0.0,311.0
2025-07-10,2885,0.44,0.0,368.0
2025-07-10,2886,0.22,0.0,140.0
2025-07-10,2887,1.22,0.0,561.0
2025-07-10,2889,0.31,0.0,207.0
2025-07-10,2890,0.18,0.0,246.0
2025-07-10,2891,1.5,1.32,1996.0
2025-07-10,2892,0.25,0.0,40.0
2025-07-10,2912,0.01,0.0,32.0
2025-07-10,3003,1.07,0.0,615.0
2025-07-10,3004,0.03,0.0,50.0
2025-07-10,3005,2.91,0.0,4100.0
2025-07-10,3006,9.05,0.0,7495.0
2025-07-10,3008,18.77,1.62,16027.0
2025-07-10,3010,0.31,0.0,582.0
2025-07-10,3013,1.4,0.75,1936.0
2025-07-10,3014,0.65,0.0,333.0
2025-07-10,3015,0.22,0.0,96.0
2025-07-10,3016,4.42,0.0,3868.0
2025-07-10,3017,42.67,1.12,34685.0
2025-07-10,3019,4.0,3.89,4471.0
2025-07-10,3022,1.15,0.0,615.0
2025-07-10,3023,0.96,0.0,594.0
2025-07-10,3026,0.18,0.0,443.0
2025-07-10,3029,2.01,0.0,2944.0
2025-07-10,3030,8.69,0.01,8256.0
2025-07-10,3032,1.33,0.0,938.0
2025-07-10,3033,1.13,0.0,1657.0
2025-07-10,3034,4.88,0.1,4403.0
2025-07-10,3035,6.13,0.23,5549.0
2025-07-10,3036,7.85,0.0,8970.0
2025-07-10,3037,8.32,0.58,11510.0
2025-07-10,3042,12.58,0.0,9605.0
2025-07-10,3044,6.93,0.33,6541.0
2025-07-10,3045,0.13,0.0,184.0
2025-07-10,3048,1.57,0.0,2028.0
2025-07-10,3049,0.52,0.0,599.0
2025-07-10,3055,0.16,0.0,276.0
2025-07-10,3059,1.7,0.0,1753.0
2025-07-10,3062,0.07,0.0,335.0
2025-07-10,3090,5.93,0.19,4125.0
2025-07-10,3135,1.22,0.0,501.0
2025-07-10,3189,1.61,0.11,1775.0
2025-07-10,3209,0.42,0.0,397.0
2025-07-10,3231,14.11,0.35,12330.0
2025-07-10,3266,1.54,0.06,2162.0
2025-07-10,3305,2.46,0.0,1888.0
2025-07-10,3312,0.73,0.0,662.0
2025-07-10,3376,10.61,0.06,9785.0
2025-07-10,3380,0.21,0.0,257.0
2025-07-10,3406,16.77,0.01,10525.0
2025-07-10,3413,4.67,0.02,5007.0
2025-07-10,3416,1.19,0.0,1137.0
2025-07-10,3443,3.73,0.33,5495.0
2025-07-10,3450,13.53,0.64,10665.0
2025-07-10,3481,11.23,0.17,9309.0
2025-07-10,3504,0.78,0.0,371.0
2025-07-10,3515,1.96,0.02,3051.0
2025-07-10,3532,0.16,0.0,255.0
2025-07-10,3533,9.18,1.11,7193.0
2025-07-10,3535,0.47,0.0,412.0
2025-07-10,3545,0.7,0.0,684.0
2025-07-10,3563,8.71,0.25,7071.0
2025-07-10,3583,23.93,0.01,13495.0
2025-07-10,3592,0.13,0.0,88.0
2025-07-10,3596,0.13,0.31,85.0
2025-07-10,3605,5.75,0.09,5391.0
2025-07-10,3617,1.9,1.18,1474.0
2025-07-10,3645,2.52,0.01,4258.0
2025-07-10,3653,1.44,0.63,2447.0
2025-07-10,3661,9.1,0.0,5087.0
2025-07-10,3665,17.94,0.0,12132.0
2025-07-10,3673,2.41,0.0,2884.0
2025-07-10,3694,0.14,0.0,166.0
2025-07-10,3702,3.63,0.0,3160.0
2025-07-10,3704,0.49,0.0,110.0
2025-07-10,3705,0.63,0.0,373.0
2025-07-10,3706,9.43,0.61,7593.0
2025-07-10,3708,0.38,0.0,333.0
2025-07-10,3711,18.39,0.0,14687.0
2025-07-10,3715,10.29,0.0,8593.0
2025-07-10,4164,0.01,0.0,9.0
2025-07-10,4526,0.13,0.0,54.0
2025-07-10,4532,0.06,0.0,509.0
2025-07-10,4551,1.93,0.0,2303.0
2025-07-10,4571,0.87,0.0,1200.0
2025-07-10,4576,4.04,0.0,3888.0
2025-07-10,4583,1.01,0.0,299.0
2025-07-10,4585,0.54,0.0,410.0
2025-07-10,4722,2.07,0.0,1327.0
2025-07-10,4739,0.7,0.0,743.0
2025-07-10,4763,1.29,0.0,1338.0
2025-07-10,4764,0.94,0.0,1314.0
2025-07-10,4766,1.69,0.0,1352.0
2025-07-10,4770,0.06,0.0,83.0
2025-07-10,4771,0.71,0.0,788.0
2025-07-10,4904,0.03,0.0,18.0
2025-07-10,4906,5.15,0.0,4040.0
2025-07-10,4915,0.29,0.0,114.0
2025-07-10,4916,3.26,0.0,2894.0
2025-07-10,4919,1.8,0.0,2486.0
2025-07-10,4938,2.73,0.0,1685.0
2025-07-10,4958,20.03,0.0,15413.0
2025-07-10,4960,0.6,0.0,200.0
2025-07-10,4961,2.03,0.0,2308.0
2025-07-10,4967,2.98,0.0,2573.0
2025-07-10,4968,0.48,0.0,392.0
2025-07-10,4977,6.09,0.0,4652.0
2025-07-10,4989,0.11,0.0,98.0
2025-07-10,5203,0.33,0.0,676.0
2025-07-10,5234,1.22,0.0,383.0
2025-07-10,5243,1.53,0.0,1539.0
2025-07-10,5258,0.16,0.0,148.0
2025-07-10,5269,7.38,0.28,11661.0
2025-07-10,5284,2.15,0.0,1906.0
2025-07-10,5285,0.22,0.0,280.0
2025-07-10,5288,0.03,0.0,51.0
2025-07-10,5292,0.46,0.0,674.0
2025-07-10,5388,3.31,0.02,3314.0
2025-07-10,5434,2.06,0.0,2083.0
2025-07-10,5469,0.49,0.0,711.0
2025-07-10,5471,0.08,0.0,109.0
2025-07-10,5515,0.16,0.0,160.0
2025-07-10,5534,0.65,0.0,635.0
2025-07-10,5871,0.75,0.0,529.0
2025-07-10,5876,0.91,0.0,1772.0
2025-07-10,6112,2.74,0.05,1638.0
2025-07-10,6116,1.05,0.0,1196.0
2025-07-10,6117,0.03,0.0,39.0
2025-07-10,6139,15.75,0.19,13756.0
2025-07-10,6153,0.01,0.0,172.0
2025-07-10,6155,0.35,0.0,37.0
2025-07-10,6166,1.59,0.0,1000.0
2025-07-10,6176,1.58,0.0,1254.0
2025-07-10,6189,0.15,0.0,81.0
2025-07-10,6191,6.46,0.22,5625.0
2025-07-10,6196,8.12,0.01,5625.0
2025-07-10,6197,4.84,1.57,6483.0
2025-07-10,6202,2.56,0.0,1508.0
2025-07-10,6206,2.95,0.1,2360.0
2025-07-10,6209,2.89,0.0,2200.0
2025-07-10,6213,4.97,0.01,5357.0
2025-07-10,6214,0.88,0.0,877.0
2025-07-10,6215,0.71,0.0,584.0
2025-07-10,6235,0.65,0.0,588.0
2025-07-10,6239,15.27,0.0,11581.0
2025-07-10,6257,3.42,0.02,3292.0
2025-07-10,6269,6.41,0.0,5689.0
2025-07-10,6271,6.91,0.0,6665.0
2025-07-10,6278,2.56,0.11,2780.0
2025-07-10,6282,1.94,0.0,2828.0
2025-07-10,6285,7.34,0.12,7321.0
2025-07-10,6409,1.77,0.0,1967.0
2025-07-10,6412,2.56,0.0,2465.0
2025-07-10,6414,6.91,0.0,4523.0
2025-07-10,6415,3.7,0.0,3941.0
2025-07-10,6426,0.56,0.0,575.0
2025-07-10,6438,1.35,0.08,1441.0
2025-07-10,6442,16.06,0.06,9364.0
2025-07-10,6443,0.02,0.0,49.0
2025-07-10,6449,1.25,0.0,1388.0
2025-07-10,6451,1.34,0.0,2278.0
2025-07-10,6456,3.86,0.0,3309.0
2025-07-10,6472,8.83,0.07,9278.0
2025-07-10,6491,0.48,0.0,261.0
2025-07-10,6505,6.44,0.0,4321.0
2025-07-10,6515,1.3,0.9,2084.0
2025-07-10,6525,1.99,0.0,2315.0
2025-07-10,6526,3.41,0.0,2347.0
2025-07-10,6531,3.57,0.0,2299.0
2025-07-10,6533,0.98,0.0,1529.0
2025-07-10,6579,2.33,0.0,1566.0
2025-07-10,6605,0.77,0.0,769.0
2025-07-10,6658,0.73,0.0,378.0
2025-07-10,6669,38.49,1.61,30111.0
2025-07-10,6670,1.12,0.0,2350.0
2025-07-10,6672,6.77,0.0,6329.0
2025-07-10,6691,2.18,0.0,1096.0
2025-07-10,6706,1.55,0.01,1169.0
2025-07-10,6715,0.76,0.0,1603.0
2025-07-10,6719,6.91,0.0,5572.0
2025-07-10,6753,4.66,0.0,3149.0
2025-07-10,6757,0.43,0.0,258.0
2025-07-10,6768,0.01,0.0,24.0
2025-07-10,6770,15.51,0.28,14913.0
2025-07-10,6781,8.83,0.0,7058.0
2025-07-10,6782,0.51,0.0,276.0
2025-07-10,6789,6.86,0.0,5547.0
2025-07-10,6805,16.71,0.56,11692.0
2025-07-10,6830,0.42,0.0,295.0
2025-07-10,6831,0.04,0.0,298.0
2025-07-10,6834,1.36,0.0,1235.0
2025-07-10,6861,0.92,0.0,898.0
2025-07-10,6862,1.62,0.0,1546.0
2025-07-10,6869,1.05,0.0,1226.0
2025-07-10,6873,0.31,0.0,375.0
2025-07-10,6890,0.22,0.0,256.0
2025-07-10,6919,0.15,0.0,81.0
2025-07-10,6937,0.92,0.0,1343.0
2025-07-10,6944,1.83,0.0,908.0
2025-07-10,6962,0.12,0.0,207.0
2025-07-10,7711,0.43,0.0,209.0
2025-07-10,7722,0.63,0.0,769.0
2025-07-10,7749,0.75,0.0,596.0
2025-07-10,7750,1.89,0.0,2185.0
2025-07-10,7769,0.64,0.0,1136.0
2025-07-10,7788,4.57,0.0,3750.0
2025-07-10,7822,0.92,0.0,662.0
2025-07-10,8016,1.73,0.0,1573.0
2025-07-10,8028,3.58,0.0,3371.0
2025-07-10,8033,0.15,0.0,199.0
2025-07-10,8039,2.75,0.0,2713.0
2025-07-10,8046,2.38,1.59,5181.0
2025-07-10,8070,0.57,0.0,574.0
2025-07-10,8081,1.61,0.0,2132.0
2025-07-10,8103,0.81,0.0,1308.0
2025-07-10,8110,0.43,0.0,788.0
2025-07-10,8112,5.44,0.0,5096.0
2025-07-10,8114,0.95,0.05,1116.0
2025-07-10,8131,1.09,0.0,1167.0
2025-07-10,8150,5.82,0.0,7050.0
2025-07-10,8163,0.02,0.0,257.0
2025-07-10,8210,8.54,3.52,8138.0
2025-07-10,8215,0.04,0.0,59.0
2025-07-10,8249,0.04,0.0,23.0
2025-07-10,8261,7.85,0.0,6733.0
2025-07-10,8271,5.93,0.0,3689.0
2025-07-10,8374,0.01,0.0,40.0
2025-07-10,8422,0.3,0.0,130.0
2025-07-10,8454,0.36,0.0,101.0
2025-07-10,8499,0.05,0.0,48.0
2025-07-10,8926,0.61,0.0,491.0
2025-07-10,8996,0.19,0.0,1172.0
2025-07-10,9103,0.02,0.0,36.0
2025-07-10,9105,0.34,0.0,124.0
2025-07-10,9136,0.18,0.0,365.0
2025-07-10,9904,1.31,0.0,883.0
2025-07-10,9910,0.03,0.0,10.0
2025-07-10,9914,0.82,0.0,879.0
2025-07-10,9921,3.18,0.0,2639.0
2025-07-10,9938,0.39,0.0,459.0
2025-07-10,9939,0.35,0.0,373.0
2025-07-10,9945,0.87,0.0,698.0
2025-07-10,9958,4.11,8.71,3374.0
