date,ucode,call_val,put_val,call_vol
2026-06-24,8261,34.55,0.0,11828.0
2026-06-24,8271,2.18,0.01,1312.0
2026-06-24,8374,0.06,0.0,199.0
2026-06-24,8422,0.2,0.0,806.0
2026-06-24,8464,0.18,0.0,140.0
2026-06-24,8478,0.01,0.0,45.0
2026-06-24,8499,0.27,0.0,927.0
2026-06-24,9103,0.09,0.0,101.0
2026-06-24,9105,4.97,0.0,6074.0
2026-06-24,9904,0.31,0.0,281.0
2026-06-24,9914,0.13,0.0,194.0
2026-06-24,9921,0.34,0.0,322.0
2026-06-24,9938,0.03,0.0,59.0
2026-06-24,9939,0.12,0.0,49.0
2026-06-24,9945,1.26,0.0,1440.0
2026-06-24,9958,1.36,0.0,2048.0
