date,ucode,call_val,put_val,call_vol
2025-03-14,2108,0.1,0.0,27.0
2025-03-14,2201,0.81,0.0,504.0
2025-03-14,2204,0.01,0.0,25.0
2025-03-14,2228,0.72,0.0,984.0
2025-03-14,2231,0.78,0.0,889.0
2025-03-14,2233,1.31,0.03,1906.0
2025-03-14,2236,0.1,0.0,50.0
2025-03-14,2301,12.77,0.0,12963.0
2025-03-14,2303,18.27,0.91,23075.0
2025-03-14,2308,8.28,0.69,11140.0
2025-03-14,2312,3.92,0.42,4050.0
2025-03-14,2313,25.54,0.0,24858.0
2025-03-14,2316,3.55,0.0,2827.0
2025-03-14,2317,33.98,4.86,47193.0
2025-03-14,2323,0.72,0.0,820.0
2025-03-14,2324,6.53,0.05,4578.0
2025-03-14,2327,6.14,0.0,6300.0
2025-03-14,2328,4.18,2.26,3366.0
2025-03-14,2329,6.74,0.0,13519.0
2025-03-14,2330,86.57,15.91,123061.0
2025-03-14,2331,0.03,0.0,223.0
2025-03-14,2332,0.29,0.02,891.0
2025-03-14,2337,0.8,0.13,1714.0
2025-03-14,2338,1.01,0.0,1115.0
2025-03-14,2340,0.82,0.0,619.0
2025-03-14,2344,21.22,3.84,22653.0
2025-03-14,2345,17.3,3.63,17295.0
2025-03-14,2347,0.51,0.0,567.0
2025-03-14,2348,0.05,0.28,145.0
2025-03-14,2351,5.82,0.0,6417.0
2025-03-14,2352,0.44,0.0,466.0
2025-03-14,2353,3.18,0.0,4478.0
2025-03-14,2354,6.63,0.36,7733.0
2025-03-14,2355,3.97,0.0,3740.0
2025-03-14,2356,5.01,0.52,8363.0
2025-03-14,2357,6.38,1.29,6667.0
2025-03-14,2359,4.67,0.43,4930.0
2025-03-14,2360,1.24,0.08,1407.0
2025-03-14,2362,0.36,0.0,499.0
2025-03-14,2363,4.85,0.09,4130.0
2025-03-14,2365,0.27,0.0,659.0
2025-03-14,2367,6.79,0.0,7561.0
2025-03-14,2368,18.95,0.54,17573.0
2025-03-14,2369,3.62,0.0,3063.0
2025-03-14,2371,2.04,0.21,2772.0
2025-03-14,2374,4.5,0.19,5430.0
2025-03-14,2375,1.59,0.0,939.0
2025-03-14,2376,7.77,0.04,6510.0
2025-03-14,2377,6.54,1.38,5679.0
2025-03-14,2379,9.95,0.06,8447.0
2025-03-14,2383,4.86,1.33,5025.0
2025-03-14,2385,0.32,0.0,444.0
2025-03-14,2387,0.04,0.0,52.0
2025-03-14,2388,3.36,0.03,4917.0
2025-03-14,2392,0.24,0.06,309.0
2025-03-14,2393,0.73,0.0,1303.0
2025-03-14,2395,4.1,0.0,3710.0
2025-03-14,2399,0.09,0.0,53.0
2025-03-14,2401,1.86,0.0,2727.0
2025-03-14,2402,3.49,0.01,3647.0
2025-03-14,2404,12.76,0.96,9783.0
2025-03-14,2405,0.01,0.0,20.0
2025-03-14,2406,1.14,0.0,686.0
2025-03-14,2408,19.66,7.54,21671.0
2025-03-14,2409,17.08,0.0,16009.0
2025-03-14,2412,0.03,0.0,30.0
2025-03-14,2419,2.71,0.0,2358.0
2025-03-14,2421,3.64,0.14,8407.0
2025-03-14,2428,4.55,0.0,3926.0
2025-03-14,2436,1.68,0.0,2660.0
2025-03-14,2439,1.5,0.03,1744.0
2025-03-14,2441,3.65,0.0,3690.0
2025-03-14,2449,12.83,0.0,12630.0
2025-03-14,2451,5.5,0.0,7811.0
2025-03-14,2454,27.02,9.58,34307.0
2025-03-14,2455,1.35,0.2,1903.0
2025-03-14,2457,1.34,0.0,1630.0
2025-03-14,2458,1.63,0.0,1542.0
2025-03-14,2464,6.09,0.24,5713.0
2025-03-14,2467,4.69,0.0,4538.0
2025-03-14,2472,5.46,0.0,4879.0
2025-03-14,2474,6.26,0.0,4289.0
2025-03-14,2476,3.46,0.0,4462.0
2025-03-14,2478,1.65,0.0,1207.0
2025-03-14,2480,0.36,0.0,1415.0
2025-03-14,2481,14.35,0.0,10193.0
2025-03-14,2485,5.88,0.0,4349.0
2025-03-14,2486,2.99,0.62,5255.0
2025-03-14,2489,0.27,0.0,308.0
2025-03-14,2492,11.23,0.0,12950.0
2025-03-14,2493,5.26,0.0,4158.0
2025-03-14,2495,0.35,0.0,583.0
2025-03-14,2497,0.39,0.0,636.0
2025-03-14,2498,3.94,0.05,4928.0
2025-03-14,2501,0.34,0.0,86.0
2025-03-14,2504,0.06,0.0,81.0
2025-03-14,2515,0.11,0.0,110.0
2025-03-14,2520,0.04,0.0,86.0
2025-03-14,2524,0.0,0.01,0.0
2025-03-14,2542,0.32,0.0,419.0
2025-03-14,2543,1.63,1.42,1433.0
2025-03-14,2545,0.22,0.0,208.0
2025-03-14,2548,2.55,0.0,1200.0
2025-03-14,2603,24.14,1.53,29299.0
2025-03-14,2605,1.7,0.0,3172.0
2025-03-14,2606,5.45,0.81,6456.0
2025-03-14,2609,9.98,1.42,11192.0
2025-03-14,2610,1.83,0.03,3121.0
2025-03-14,2612,0.2,0.0,1032.0
2025-03-14,2615,3.3,0.79,5356.0
2025-03-14,2617,0.02,0.0,37.0
2025-03-14,2618,5.99,1.12,4700.0
2025-03-14,2630,0.31,0.0,644.0
2025-03-14,2633,0.3,0.0,264.0
2025-03-14,2634,2.13,0.0,2062.0
2025-03-14,2637,0.22,0.0,286.0
2025-03-14,2645,4.02,0.0,3772.0
2025-03-14,2646,0.11,0.0,149.0
2025-03-14,2727,0.08,0.0,93.0
2025-03-14,2731,0.4,0.0,1365.0
2025-03-14,2753,0.09,0.0,179.0
2025-03-14,2834,0.05,0.0,58.0
2025-03-14,2851,0.22,0.0,258.0
2025-03-14,2880,1.51,0.0,1091.0
2025-03-14,2881,3.71,0.17,4190.0
2025-03-14,2882,5.43,0.17,3937.0
2025-03-14,2883,2.02,0.0,2344.0
2025-03-14,2884,0.97,0.0,862.0
2025-03-14,2885,0.71,0.0,783.0
2025-03-14,2886,0.06,0.0,111.0
2025-03-14,2887,1.53,0.0,1419.0
2025-03-14,2890,1.15,0.0,1210.0
2025-03-14,2891,1.4,0.04,1170.0
2025-03-14,2892,0.04,0.0,30.0
2025-03-14,2912,0.25,0.0,226.0
2025-03-14,2915,0.17,0.31,182.0
2025-03-14,3003,0.29,0.0,319.0
2025-03-14,3004,0.1,0.0,101.0
2025-03-14,3005,1.42,0.0,1637.0
2025-03-14,3006,8.06,0.0,8148.0
2025-03-14,3008,19.23,1.56,18430.0
2025-03-14,3010,0.23,0.0,600.0
2025-03-14,3013,8.26,0.43,10240.0
2025-03-14,3014,0.58,0.0,849.0
2025-03-14,3015,0.12,0.0,134.0
2025-03-14,3016,1.95,0.0,2335.0
2025-03-14,3017,22.48,1.12,20064.0
2025-03-14,3019,13.87,2.06,12672.0
2025-03-14,3022,0.63,0.04,1155.0
2025-03-14,3023,1.17,0.0,1222.0
2025-03-14,3026,1.81,0.0,1818.0
2025-03-14,3028,1.75,0.0,2030.0
2025-03-14,3029,1.74,0.0,1790.0
2025-03-14,3030,7.5,0.0,9531.0
2025-03-14,3032,2.25,1.48,2092.0
2025-03-14,3033,0.96,0.0,933.0
2025-03-14,3034,2.85,0.1,3373.0
2025-03-14,3035,12.65,0.74,13779.0
2025-03-14,3036,4.51,0.0,4474.0
2025-03-14,3037,5.33,1.38,11641.0
2025-03-14,3042,5.76,0.0,4740.0
2025-03-14,3044,2.37,0.0,2658.0
2025-03-14,3045,0.01,0.0,10.0
2025-03-14,3048,2.07,0.0,1998.0
2025-03-14,3055,0.34,0.0,286.0
2025-03-14,3056,0.41,0.0,629.0
2025-03-14,3059,5.81,0.01,3610.0
2025-03-14,3062,1.77,0.03,2324.0
2025-03-14,3090,6.07,0.02,4071.0
2025-03-14,3135,0.03,0.0,28.0
2025-03-14,3138,0.07,0.0,81.0
2025-03-14,3167,0.59,0.0,1059.0
2025-03-14,3189,3.13,1.24,2988.0
2025-03-14,3209,0.34,0.0,249.0
2025-03-14,3231,15.34,0.14,15853.0
2025-03-14,3266,3.36,0.09,5740.0
2025-03-14,3305,6.14,0.0,4993.0
2025-03-14,3312,0.49,0.0,1326.0
2025-03-14,3376,9.49,1.76,9880.0
2025-03-14,3380,0.05,0.0,144.0
2025-03-14,3406,10.92,0.37,8492.0
2025-03-14,3413,2.49,0.0,2549.0
2025-03-14,3416,1.18,0.0,1246.0
2025-03-14,3443,2.84,1.78,4315.0
2025-03-14,3450,4.71,0.0,6867.0
2025-03-14,3481,17.32,0.45,23563.0
2025-03-14,3515,1.52,0.04,1846.0
2025-03-14,3532,0.5,0.0,992.0
2025-03-14,3533,8.43,1.27,9434.0
2025-03-14,3545,0.95,0.0,715.0
2025-03-14,3563,18.66,2.0,13701.0
2025-03-14,3583,5.67,0.32,5609.0
2025-03-14,3592,0.04,0.0,31.0
2025-03-14,3596,0.21,0.0,184.0
2025-03-14,3605,1.32,0.0,1741.0
2025-03-14,3617,0.11,0.0,216.0
2025-03-14,3645,1.25,0.0,1481.0
2025-03-14,3653,0.73,1.34,1973.0
2025-03-14,3661,9.42,0.0,14296.0
2025-03-14,3665,8.68,0.0,7786.0
2025-03-14,3673,5.26,0.0,3527.0
2025-03-14,3694,0.01,0.02,9.0
2025-03-14,3701,0.24,0.0,202.0
2025-03-14,3702,1.53,0.0,1073.0
2025-03-14,3706,6.78,0.35,6138.0
2025-03-14,3708,0.17,0.0,626.0
2025-03-14,3711,10.71,0.0,10750.0
2025-03-14,3715,12.88,0.0,15325.0
2025-03-14,4142,0.04,0.0,25.0
2025-03-14,4526,2.4,0.0,1985.0
2025-03-14,4532,0.01,0.0,21.0
2025-03-14,4551,0.93,0.0,988.0
2025-03-14,4571,0.13,0.0,143.0
2025-03-14,4576,1.83,0.0,2168.0
2025-03-14,4583,0.04,0.0,63.0
2025-03-14,4585,1.03,0.0,1341.0
2025-03-14,4722,2.6,0.0,2333.0
2025-03-14,4739,1.79,0.0,2070.0
2025-03-14,4746,0.01,0.0,26.0
2025-03-14,4755,0.17,0.0,429.0
2025-03-14,4763,2.73,0.0,2261.0
2025-03-14,4764,0.98,0.0,1412.0
2025-03-14,4766,1.29,0.0,801.0
2025-03-14,4770,2.49,0.0,3212.0
2025-03-14,4771,0.05,0.0,11.0
2025-03-14,4906,3.24,0.0,3232.0
2025-03-14,4915,0.15,0.0,80.0
2025-03-14,4916,0.28,0.0,557.0
2025-03-14,4919,1.89,0.0,2674.0
2025-03-14,4938,2.74,0.01,2072.0
2025-03-14,4958,19.62,0.0,16146.0
2025-03-14,4960,0.45,0.0,503.0
2025-03-14,4961,0.28,0.0,384.0
2025-03-14,4967,5.5,0.02,7631.0
2025-03-14,4968,1.72,0.55,3422.0
2025-03-14,4977,5.12,0.0,5606.0
2025-03-14,4989,0.38,0.0,157.0
2025-03-14,5222,0.08,0.0,175.0
2025-03-14,5234,2.51,0.0,4748.0
2025-03-14,5243,3.96,0.0,4326.0
2025-03-14,5269,9.25,0.75,10023.0
2025-03-14,5284,3.09,0.0,3731.0
2025-03-14,5285,0.08,0.0,36.0
2025-03-14,5288,0.2,0.0,80.0
2025-03-14,5292,1.57,0.0,478.0
2025-03-14,5388,2.53,0.33,3318.0
2025-03-14,5434,0.52,0.0,1083.0
2025-03-14,5469,1.13,0.0,1372.0
2025-03-14,5471,0.65,0.0,372.0
2025-03-14,5515,0.58,0.0,664.0
2025-03-14,5534,0.92,0.0,1616.0
2025-03-14,5608,0.07,0.0,524.0
2025-03-14,5871,1.26,0.0,1093.0
2025-03-14,6112,0.48,0.0,608.0
2025-03-14,6116,1.53,0.0,1863.0
2025-03-14,6117,0.84,0.0,1767.0
2025-03-14,6120,0.06,0.0,258.0
2025-03-14,6139,18.46,0.03,17275.0
2025-03-14,6155,0.17,0.0,125.0
2025-03-14,6166,0.06,0.0,338.0
2025-03-14,6176,1.15,0.0,1240.0
2025-03-14,6177,0.08,0.0,110.0
2025-03-14,6189,0.26,0.0,311.0
2025-03-14,6191,1.99,0.17,2631.0
2025-03-14,6192,0.03,0.0,74.0
2025-03-14,6196,3.67,0.0,5158.0
2025-03-14,6197,7.49,0.0,8703.0
2025-03-14,6202,1.35,0.0,891.0
2025-03-14,6206,0.13,0.0,280.0
2025-03-14,6209,3.96,0.0,2158.0
2025-03-14,6213,11.72,0.0,15160.0
2025-03-14,6214,4.06,0.01,1270.0
2025-03-14,6215,2.95,0.5,1604.0
2025-03-14,6235,0.12,0.0,550.0
2025-03-14,6239,6.38,0.0,7036.0
2025-03-14,6257,4.7,0.0,5905.0
2025-03-14,6269,1.82,0.0,2528.0
2025-03-14,6271,3.07,0.0,3274.0
2025-03-14,6278,0.68,0.0,993.0
2025-03-14,6282,9.25,0.0,8481.0
2025-03-14,6285,13.37,0.04,13106.0
2025-03-14,6409,11.81,0.0,9941.0
2025-03-14,6412,1.84,0.0,1307.0
2025-03-14,6414,1.07,0.02,1327.0
2025-03-14,6415,3.42,0.0,3065.0
2025-03-14,6438,2.98,0.37,4087.0
2025-03-14,6443,0.75,0.0,1364.0
2025-03-14,6449,2.18,0.0,1398.0
2025-03-14,6451,3.05,0.0,3223.0
2025-03-14,6456,2.96,0.0,3334.0
2025-03-14,6472,11.71,0.0,12880.0
2025-03-14,6491,0.3,0.0,215.0
2025-03-14,6505,0.62,0.02,732.0
2025-03-14,6515,0.76,1.23,843.0
2025-03-14,6525,0.1,0.0,98.0
2025-03-14,6526,4.19,0.0,7006.0
2025-03-14,6531,3.3,0.0,4786.0
2025-03-14,6533,1.07,0.0,1739.0
2025-03-14,6585,1.23,0.0,674.0
2025-03-14,6669,19.86,1.75,22114.0
2025-03-14,6670,0.53,0.0,452.0
2025-03-14,6672,0.93,0.0,1353.0
2025-03-14,6691,2.07,0.0,1881.0
2025-03-14,6706,4.8,0.01,7022.0
2025-03-14,6715,0.58,0.0,823.0
2025-03-14,6719,10.59,0.0,5889.0
2025-03-14,6753,3.78,0.0,2737.0
2025-03-14,6757,1.69,0.0,1766.0
2025-03-14,6770,11.34,0.25,9267.0
2025-03-14,6781,12.5,0.0,10102.0
2025-03-14,6789,12.02,0.0,10693.0
2025-03-14,6805,6.87,0.11,6834.0
2025-03-14,6830,0.31,0.0,1109.0
2025-03-14,6831,0.38,0.0,622.0
2025-03-14,6862,2.31,0.0,4184.0
2025-03-14,6869,0.72,0.0,886.0
2025-03-14,6873,0.32,0.0,676.0
2025-03-14,6890,0.15,0.0,180.0
2025-03-14,6919,0.41,0.0,641.0
2025-03-14,6933,0.01,0.0,8.0
2025-03-14,6937,2.38,0.0,2195.0
2025-03-14,6944,3.01,0.0,2772.0
2025-03-14,6962,3.98,0.0,1431.0
2025-03-14,7711,0.12,0.0,157.0
2025-03-14,7722,0.1,0.0,98.0
2025-03-14,7749,2.88,0.0,2109.0
2025-03-14,7750,2.91,0.0,3309.0
2025-03-14,7769,0.37,0.0,731.0
2025-03-14,7780,0.49,0.0,585.0
2025-03-14,7788,3.06,0.0,3186.0
2025-03-14,8016,3.96,0.0,4487.0
2025-03-14,8028,4.81,0.0,4685.0
2025-03-14,8033,1.24,0.0,849.0
2025-03-14,8039,3.11,0.0,4237.0
2025-03-14,8046,1.34,0.52,2372.0
2025-03-14,8070,3.71,0.0,3533.0
2025-03-14,8081,1.2,0.0,1202.0
2025-03-14,8103,1.46,0.0,1460.0
2025-03-14,8105,0.15,0.0,127.0
2025-03-14,8110,3.28,0.0,3701.0
2025-03-14,8112,20.2,0.0,15167.0
2025-03-14,8114,2.06,0.37,2973.0
2025-03-14,8131,2.04,0.0,2658.0
2025-03-14,8150,10.45,0.0,12836.0
2025-03-14,8163,0.03,0.0,120.0
2025-03-14,8210,12.83,0.07,12508.0
2025-03-14,8215,0.23,0.0,102.0
2025-03-14,8261,9.33,0.0,8128.0
2025-03-14,8271,2.71,0.0,2316.0
2025-03-14,8341,0.16,0.0,40.0
2025-03-14,8374,0.48,0.0,379.0
2025-03-14,8422,1.61,0.0,3086.0
2025-03-14,8454,0.06,0.0,223.0
2025-03-14,8464,0.53,0.0,290.0
2025-03-14,8473,10.31,0.0,2248.0
2025-03-14,8499,0.45,0.0,588.0
2025-03-14,8926,0.06,0.0,215.0
2025-03-14,8996,0.07,0.02,853.0
2025-03-14,9103,1.25,0.0,1074.0
2025-03-14,9105,0.48,0.0,422.0
2025-03-14,9136,0.04,0.0,99.0
2025-03-14,9904,0.54,0.0,654.0
2025-03-14,9906,0.04,0.03,149.0
2025-03-14,9914,1.19,0.0,2249.0
2025-03-14,9921,1.24,0.0,1851.0
2025-03-14,9939,0.46,0.0,414.0
2025-03-14,9941,0.03,0.0,129.0
2025-03-14,9945,2.56,0.0,1640.0
2025-03-14,9958,7.26,0.34,4970.0
