date,ucode,call_val,put_val,call_vol
2025-07-03,2367,3.89,0.0,5312.0
2025-07-03,2368,21.87,0.47,19722.0
2025-07-03,2369,4.07,0.0,3338.0
2025-07-03,2371,2.05,0.0,2434.0
2025-07-03,2374,1.85,0.0,983.0
2025-07-03,2375,2.94,0.0,1495.0
2025-07-03,2376,7.97,2.72,8279.0
2025-07-03,2377,5.07,0.0,4696.0
2025-07-03,2379,6.16,0.13,6511.0
2025-07-03,2383,5.19,3.24,2917.0
2025-07-03,2385,1.78,0.03,1922.0
2025-07-03,2388,2.96,0.05,1915.0
2025-07-03,2392,3.49,0.0,1235.0
2025-07-03,2393,0.42,0.0,411.0
2025-07-03,2395,12.07,0.0,7792.0
2025-07-03,2399,0.33,0.0,315.0
2025-07-03,2401,1.13,0.0,2267.0
2025-07-03,2402,1.72,0.0,1636.0
2025-07-03,2404,11.37,0.24,12739.0
2025-07-03,2406,0.82,0.0,544.0
2025-07-03,2408,26.34,6.3,24941.0
2025-07-03,2409,8.96,0.0,9992.0
2025-07-03,2419,0.73,0.0,536.0
2025-07-03,2420,0.01,0.0,20.0
2025-07-03,2421,2.75,0.0,2204.0
2025-07-03,2426,1.04,0.0,848.0
2025-07-03,2428,1.99,0.0,2664.0
2025-07-03,2436,0.89,0.0,1187.0
2025-07-03,2439,0.31,0.0,2196.0
2025-07-03,2441,2.01,0.0,2114.0
2025-07-03,2449,14.16,0.0,11424.0
2025-07-03,2451,2.61,0.0,3414.0
2025-07-03,2454,7.21,7.03,11964.0
2025-07-03,2455,1.52,0.06,1362.0
2025-07-03,2457,0.16,0.0,201.0
2025-07-03,2458,1.91,0.0,1963.0
2025-07-03,2464,4.07,0.0,2993.0
2025-07-03,2467,2.85,0.0,3157.0
2025-07-03,2472,7.11,0.0,5573.0
2025-07-03,2474,2.8,0.44,3354.0
2025-07-03,2476,5.43,0.0,4631.0
2025-07-03,2478,1.02,0.0,1698.0
2025-07-03,2480,0.1,0.0,68.0
2025-07-03,2481,7.22,0.0,7304.0
2025-07-03,2484,3.95,0.0,3262.0
2025-07-03,2485,2.43,0.0,2160.0
2025-07-03,2486,0.85,0.02,1724.0
2025-07-03,2489,1.08,0.0,1140.0
2025-07-03,2492,3.04,0.0,1431.0
2025-07-03,2493,4.87,0.0,1556.0
2025-07-03,2495,0.15,0.0,98.0
2025-07-03,2497,0.23,0.0,234.0
2025-07-03,2498,2.49,0.0,2673.0
2025-07-03,2501,0.13,0.0,51.0
2025-07-03,2515,0.52,0.0,592.0
2025-07-03,2520,0.16,0.23,134.0
2025-07-03,2527,0.47,0.0,359.0
2025-07-03,2540,0.0,0.05,0.0
2025-07-03,2542,1.28,0.0,320.0
2025-07-03,2543,2.08,0.18,2278.0
2025-07-03,2545,0.01,0.0,90.0
2025-07-03,2548,0.12,0.0,100.0
2025-07-03,2597,0.01,0.0,30.0
2025-07-03,2603,12.17,0.98,11418.0
2025-07-03,2605,2.84,0.0,2011.0
2025-07-03,2606,4.22,0.06,3477.0
2025-07-03,2609,10.36,0.98,6923.0
2025-07-03,2610,3.0,0.0,799.0
2025-07-03,2612,0.36,0.0,574.0
2025-07-03,2615,10.3,1.28,9460.0
2025-07-03,2618,2.93,0.05,3749.0
2025-07-03,2630,2.96,0.0,2537.0
2025-07-03,2634,6.21,0.03,5510.0
2025-07-03,2637,2.88,0.0,1963.0
2025-07-03,2645,2.55,0.0,1820.0
2025-07-03,2646,0.2,0.0,250.0
2025-07-03,2727,0.08,0.02,108.0
2025-07-03,2731,0.83,0.05,739.0
2025-07-03,2753,0.06,0.0,487.0
2025-07-03,2834,0.47,0.0,1177.0
2025-07-03,2851,1.0,0.0,635.0
2025-07-03,2880,0.16,0.0,167.0
2025-07-03,2881,1.88,1.52,1540.0
2025-07-03,2882,2.24,1.59,2460.0
2025-07-03,2883,0.77,0.0,951.0
2025-07-03,2884,2.36,0.0,2450.0
2025-07-03,2885,0.25,0.0,275.0
2025-07-03,2886,0.07,0.0,65.0
2025-07-03,2887,1.63,0.0,1076.0
2025-07-03,2890,0.38,0.0,331.0
2025-07-03,2891,1.74,0.02,1528.0
2025-07-03,2892,0.03,0.0,12.0
2025-07-03,2912,0.06,0.0,58.0
2025-07-03,2915,0.11,0.0,555.0
2025-07-03,3003,0.27,0.0,214.0
2025-07-03,3004,0.1,0.0,276.0
2025-07-03,3005,2.62,0.02,2934.0
2025-07-03,3006,4.2,0.0,4238.0
2025-07-03,3008,21.99,0.78,18261.0
2025-07-03,3010,0.22,0.0,523.0
2025-07-03,3013,2.35,0.65,5114.0
2025-07-03,3014,1.86,0.02,1279.0
2025-07-03,3015,0.95,0.0,740.0
2025-07-03,3016,1.48,0.0,1163.0
2025-07-03,3017,31.61,2.69,25392.0
2025-07-03,3019,4.08,0.39,4749.0
2025-07-03,3022,1.48,0.0,1290.0
2025-07-03,3023,1.16,0.0,555.0
2025-07-03,3026,0.69,0.0,1467.0
2025-07-03,3029,0.34,0.0,994.0
2025-07-03,3030,4.56,0.02,5205.0
2025-07-03,3032,0.56,0.13,374.0
2025-07-03,3033,1.16,0.0,1719.0
2025-07-03,3034,5.93,0.01,4425.0
2025-07-03,3035,6.66,0.19,5353.0
2025-07-03,3036,7.75,0.0,8148.0
2025-07-03,3037,2.33,0.52,8054.0
2025-07-03,3042,8.27,0.0,6946.0
2025-07-03,3044,5.86,0.01,5435.0
2025-07-03,3048,2.48,0.0,3077.0
2025-07-03,3049,0.63,0.0,712.0
2025-07-03,3055,0.84,0.03,348.0
2025-07-03,3056,0.06,0.0,100.0
2025-07-03,3059,1.26,0.0,1117.0
2025-07-03,3062,0.18,0.0,461.0
2025-07-03,3090,3.33,1.02,2522.0
2025-07-03,3135,0.81,0.0,805.0
2025-07-03,3138,0.04,0.0,116.0
2025-07-03,3167,0.07,0.0,340.0
2025-07-03,3189,1.1,0.13,1161.0
2025-07-03,3209,1.16,0.0,974.0
2025-07-03,3231,16.29,0.55,16550.0
2025-07-03,3266,1.97,0.23,2542.0
2025-07-03,3305,0.9,0.0,921.0
2025-07-03,3312,0.42,0.0,205.0
2025-07-03,3376,6.0,1.08,8717.0
2025-07-03,3380,0.31,0.0,809.0
2025-07-03,3406,11.47,0.65,10410.0
2025-07-03,3413,5.77,0.02,6994.0
2025-07-03,3416,0.47,0.0,630.0
2025-07-03,3443,2.69,0.83,3918.0
2025-07-03,3450,2.05,0.22,3111.0
2025-07-03,3481,11.57,0.07,10433.0
2025-07-03,3504,0.57,0.0,372.0
2025-07-03,3515,0.52,0.22,678.0
2025-07-03,3532,0.22,0.0,114.0
2025-07-03,3533,9.21,0.2,7542.0
2025-07-03,3535,0.97,0.0,656.0
2025-07-03,3545,2.02,0.0,1259.0
2025-07-03,3563,3.93,0.43,3786.0
2025-07-03,3583,11.01,0.0,7932.0
2025-07-03,3592,0.39,0.0,419.0
2025-07-03,3596,0.52,0.02,396.0
2025-07-03,3605,5.83,0.0,3089.0
2025-07-03,3617,2.74,0.0,2186.0
2025-07-03,3622,0.05,0.0,141.0
2025-07-03,3645,1.71,0.0,1848.0
2025-07-03,3653,1.34,0.57,1292.0
2025-07-03,3661,4.41,0.0,5486.0
2025-07-03,3665,17.12,0.0,13365.0
2025-07-03,3673,1.56,0.0,1996.0
2025-07-03,3694,0.01,0.0,10.0
2025-07-03,3701,0.11,0.0,161.0
2025-07-03,3702,3.36,0.0,2464.0
2025-07-03,3704,0.26,0.0,201.0
2025-07-03,3706,8.71,0.94,8189.0
2025-07-03,3708,0.62,0.0,440.0
2025-07-03,3711,11.26,0.0,11555.0
2025-07-03,3715,7.17,0.0,8909.0
2025-07-03,4526,1.32,0.0,205.0
2025-07-03,4532,0.2,0.0,1388.0
2025-07-03,4551,0.87,0.0,990.0
2025-07-03,4571,1.44,0.0,1574.0
2025-07-03,4576,3.07,0.0,2842.0
2025-07-03,4583,0.02,0.0,25.0
2025-07-03,4585,0.51,0.0,329.0
2025-07-03,4722,1.5,0.0,974.0
2025-07-03,4739,1.89,0.0,1418.0
2025-07-03,4746,0.01,0.0,20.0
2025-07-03,4755,0.01,0.0,5.0
2025-07-03,4763,5.84,0.0,5070.0
2025-07-03,4764,1.84,0.0,1971.0
2025-07-03,4766,0.26,0.0,375.0
2025-07-03,4770,0.53,0.0,518.0
2025-07-03,4771,0.66,0.0,817.0
2025-07-03,4906,5.1,0.0,5349.0
2025-07-03,4915,0.09,0.0,60.0
2025-07-03,4916,3.47,0.0,2817.0
2025-07-03,4919,2.15,0.07,2482.0
2025-07-03,4938,1.62,0.0,1473.0
2025-07-03,4958,18.5,0.0,17613.0
2025-07-03,4960,0.87,0.0,543.0
2025-07-03,4961,0.8,0.0,990.0
2025-07-03,4967,2.2,0.0,3111.0
2025-07-03,4968,0.66,0.03,676.0
2025-07-03,4977,3.93,0.0,3533.0
2025-07-03,4989,0.09,0.0,102.0
2025-07-03,5203,0.27,0.0,498.0
2025-07-03,5234,0.03,0.0,40.0
2025-07-03,5243,2.08,0.0,2716.0
2025-07-03,5258,0.2,0.0,115.0
2025-07-03,5269,7.72,0.26,7360.0
2025-07-03,5284,1.89,0.0,2607.0
2025-07-03,5285,1.09,0.0,1437.0
2025-07-03,5288,0.5,0.0,344.0
2025-07-03,5292,0.21,0.0,346.0
2025-07-03,5388,2.16,0.08,3019.0
2025-07-03,5434,1.28,0.0,858.0
2025-07-03,5469,0.37,0.0,1124.0
2025-07-03,5471,0.24,0.0,246.0
2025-07-03,5515,0.05,0.0,46.0
2025-07-03,5534,0.06,0.0,55.0
2025-07-03,5871,0.61,0.0,421.0
2025-07-03,6112,0.22,0.11,394.0
2025-07-03,6116,2.12,0.0,2639.0
2025-07-03,6117,1.95,0.02,3118.0
2025-07-03,6120,0.49,0.0,400.0
2025-07-03,6139,12.52,0.01,11916.0
2025-07-03,6153,0.02,0.0,193.0
2025-07-03,6155,0.17,0.0,201.0
2025-07-03,6166,1.49,0.0,532.0
2025-07-03,6176,2.29,0.0,1927.0
2025-07-03,6189,0.53,0.0,401.0
2025-07-03,6191,3.92,0.87,3006.0
2025-07-03,6196,5.82,0.0,4831.0
2025-07-03,6197,3.05,0.0,2531.0
2025-07-03,6202,1.08,0.0,801.0
2025-07-03,6206,2.15,0.0,1370.0
2025-07-03,6209,3.72,0.0,1919.0
2025-07-03,6213,2.21,0.01,3185.0
2025-07-03,6214,0.96,0.0,1150.0
2025-07-03,6215,1.98,0.09,925.0
2025-07-03,6235,0.69,0.0,589.0
2025-07-03,6239,13.32,0.01,11532.0
2025-07-03,6257,3.73,0.29,3573.0
2025-07-03,6269,2.99,0.0,3058.0
2025-07-03,6271,3.56,0.0,4711.0
2025-07-03,6278,3.33,0.0,3745.0
2025-07-03,6282,4.72,0.0,5006.0
2025-07-03,6285,4.59,0.28,6029.0
2025-07-03,6409,3.71,0.0,3864.0
2025-07-03,6412,0.8,0.0,1506.0
2025-07-03,6414,4.04,0.07,3945.0
2025-07-03,6415,2.24,0.0,2886.0
2025-07-03,6426,0.25,0.0,470.0
2025-07-03,6438,1.29,0.05,1358.0
2025-07-03,6442,10.82,0.02,5798.0
2025-07-03,6443,0.28,0.0,213.0
2025-07-03,6449,1.29,0.0,1170.0
2025-07-03,6451,0.98,0.0,876.0
2025-07-03,6456,5.23,0.0,3517.0
2025-07-03,6472,6.81,0.02,5191.0
2025-07-03,6491,0.89,0.0,1116.0
2025-07-03,6505,3.03,0.0,3185.0
2025-07-03,6515,2.15,0.56,2813.0
2025-07-03,6525,2.61,0.0,3260.0
2025-07-03,6526,1.99,0.0,1303.0
2025-07-03,6531,3.45,0.0,3072.0
2025-07-03,6533,0.27,0.0,373.0
2025-07-03,6579,2.92,0.0,1740.0
2025-07-03,6585,0.2,0.01,127.0
2025-07-03,6658,0.51,0.0,132.0
2025-07-03,6669,24.77,1.51,20366.0
2025-07-03,6670,0.29,0.0,346.0
2025-07-03,6672,10.63,0.0,9961.0
2025-07-03,6691,3.94,0.0,1599.0
2025-07-03,6706,2.68,0.01,2063.0
2025-07-03,6715,1.22,0.0,2181.0
2025-07-03,6719,3.34,0.0,3047.0
2025-07-03,6753,5.51,0.0,3632.0
2025-07-03,6757,0.61,0.0,976.0
2025-07-03,6768,0.02,0.0,55.0
2025-07-03,6770,26.66,0.76,15711.0
2025-07-03,6781,9.15,0.0,6689.0
2025-07-03,6782,0.16,0.0,118.0
2025-07-03,6789,6.61,0.0,5911.0
2025-07-03,6805,13.02,6.3,10837.0
2025-07-03,6830,0.73,0.0,506.0
2025-07-03,6831,0.04,0.0,252.0
2025-07-03,6834,1.06,0.0,854.0
2025-07-03,6861,0.12,0.0,129.0
2025-07-03,6862,0.09,0.0,237.0
2025-07-03,6869,0.94,0.0,1469.0
2025-07-03,6873,0.06,0.0,263.0
2025-07-03,6890,0.35,0.0,729.0
2025-07-03,6937,2.46,0.0,2736.0
2025-07-03,6944,0.81,0.0,553.0
2025-07-03,6962,0.11,0.0,133.0
2025-07-03,7711,0.3,0.0,1359.0
2025-07-03,7722,0.33,0.0,374.0
2025-07-03,7749,0.98,0.0,767.0
2025-07-03,7750,3.19,0.0,2891.0
2025-07-03,7769,0.29,0.0,477.0
2025-07-03,7788,4.76,0.0,4115.0
2025-07-03,7822,0.53,0.0,565.0
2025-07-03,8016,1.31,0.08,1690.0
2025-07-03,8028,2.3,0.0,3410.0
2025-07-03,8033,0.48,0.0,740.0
2025-07-03,8039,6.77,0.0,5210.0
2025-07-03,8046,0.38,0.48,1278.0
2025-07-03,8070,0.75,0.0,551.0
2025-07-03,8081,0.36,0.0,279.0
2025-07-03,8103,0.86,0.0,1032.0
2025-07-03,8105,0.31,0.0,426.0
2025-07-03,8110,1.4,0.0,1545.0
2025-07-03,8112,4.4,0.0,4177.0
2025-07-03,8114,1.25,0.05,1062.0
2025-07-03,8131,0.9,0.0,1884.0
2025-07-03,8150,5.4,0.0,5661.0
2025-07-03,8163,0.45,0.0,2822.0
2025-07-03,8210,6.88,3.93,7669.0
2025-07-03,8215,0.1,0.0,83.0
2025-07-03,8261,8.23,0.0,6381.0
2025-07-03,8271,4.62,0.0,3994.0
2025-07-03,8422,0.42,0.0,215.0
2025-07-03,8454,0.14,0.0,62.0
2025-07-03,8499,0.14,0.0,121.0
2025-07-03,8926,0.12,0.0,147.0
2025-07-03,8996,0.03,0.0,209.0
2025-07-03,9103,0.15,0.0,189.0
2025-07-03,9105,0.64,0.0,761.0
2025-07-03,9136,0.06,0.0,152.0
2025-07-03,9904,1.45,0.0,1038.0
2025-07-03,9910,0.04,0.0,9.0
2025-07-03,9914,0.17,0.0,225.0
2025-07-03,9921,1.71,0.04,1454.0
2025-07-03,9939,0.34,0.0,198.0
2025-07-03,9945,0.13,0.0,118.0
2025-07-03,9958,7.36,0.39,5026.0
