date,ucode,call_val,put_val,call_vol
2025-10-09,2495,3.01,0.0,4386.0
2025-10-09,2497,0.02,0.0,85.0
2025-10-09,2498,12.75,3.8,10501.0
2025-10-09,2504,0.31,0.0,508.0
2025-10-09,2515,0.48,0.0,789.0
2025-10-09,2520,0.73,0.03,351.0
2025-10-09,2543,0.63,0.05,938.0
2025-10-09,2548,0.08,0.0,110.0
2025-10-09,2603,8.6,0.49,14831.0
2025-10-09,2605,1.34,0.0,1446.0
2025-10-09,2606,2.01,0.0,2446.0
2025-10-09,2609,7.26,0.0,4414.0
2025-10-09,2610,0.82,0.0,492.0
2025-10-09,2612,0.02,0.0,29.0
2025-10-09,2615,5.05,1.89,4906.0
2025-10-09,2618,0.75,0.0,3010.0
2025-10-09,2630,1.52,0.0,1811.0
2025-10-09,2634,11.19,0.07,6244.0
2025-10-09,2637,1.01,0.0,640.0
2025-10-09,2645,2.3,0.0,2096.0
2025-10-09,2646,0.04,0.0,150.0
2025-10-09,2727,0.24,0.0,462.0
2025-10-09,2731,0.55,0.0,732.0
2025-10-09,2851,0.12,0.0,40.0
2025-10-09,2880,0.01,0.0,13.0
2025-10-09,2881,3.08,0.02,1655.0
2025-10-09,2882,2.69,0.1,2894.0
2025-10-09,2883,1.47,0.0,1604.0
2025-10-09,2884,0.59,0.0,738.0
2025-10-09,2885,0.17,0.0,160.0
2025-10-09,2886,0.1,0.0,34.0
2025-10-09,2887,2.94,0.0,907.0
2025-10-09,2889,0.3,0.0,397.0
2025-10-09,2890,0.96,0.0,930.0
2025-10-09,2891,2.88,0.01,1782.0
2025-10-09,2892,0.02,0.0,78.0
2025-10-09,2912,0.01,0.0,40.0
2025-10-09,3003,0.34,0.0,118.0
2025-10-09,3004,0.87,0.0,1205.0
2025-10-09,3005,0.98,0.0,1119.0
2025-10-09,3006,13.04,0.66,9079.0
2025-10-09,3008,18.18,0.13,14939.0
2025-10-09,3010,0.05,0.0,90.0
2025-10-09,3013,1.99,0.68,3239.0
2025-10-09,3014,0.01,0.0,110.0
2025-10-09,3015,0.16,0.0,137.0
2025-10-09,3016,2.91,0.0,2117.0
2025-10-09,3017,71.44,1.36,48113.0
2025-10-09,3019,12.21,0.2,13948.0
2025-10-09,3022,1.79,0.0,2159.0
2025-10-09,3023,0.72,0.0,406.0
2025-10-09,3026,2.57,0.0,2284.0
2025-10-09,3029,2.39,0.0,4034.0
2025-10-09,3030,3.29,0.08,4120.0
2025-10-09,3032,0.22,0.0,224.0
2025-10-09,3033,0.67,0.0,796.0
2025-10-09,3034,2.28,0.04,3902.0
2025-10-09,3035,18.51,0.35,21642.0
2025-10-09,3036,3.37,0.0,3783.0
2025-10-09,3037,49.64,0.13,34859.0
2025-10-09,3042,7.1,0.0,8213.0
2025-10-09,3044,3.51,0.0,3447.0
2025-10-09,3045,0.06,0.0,136.0
2025-10-09,3048,0.1,0.0,53.0
2025-10-09,3049,0.16,0.0,328.0
2025-10-09,3055,0.37,0.0,290.0
2025-10-09,3056,0.13,0.0,323.0
2025-10-09,3059,3.16,0.0,2693.0
2025-10-09,3062,0.01,0.0,26.0
2025-10-09,3090,1.6,0.0,1147.0
2025-10-09,3135,0.28,0.0,185.0
2025-10-09,3189,19.99,0.04,10547.0
2025-10-09,3209,0.14,0.0,93.0
2025-10-09,3231,28.15,0.57,15270.0
2025-10-09,3266,7.72,0.09,6226.0
2025-10-09,3305,11.67,0.47,12108.0
2025-10-09,3376,4.29,0.15,3232.0
2025-10-09,3380,0.72,0.0,330.0
2025-10-09,3406,5.6,0.03,6268.0
2025-10-09,3413,10.29,0.0,9713.0
2025-10-09,3416,0.16,0.0,190.0
2025-10-09,3443,77.15,0.41,53635.0
2025-10-09,3450,35.09,0.43,20096.0
2025-10-09,3481,22.66,0.04,15351.0
2025-10-09,3504,2.08,0.0,1932.0
2025-10-09,3515,18.83,0.45,18839.0
2025-10-09,3532,0.72,0.0,734.0
2025-10-09,3533,8.6,0.36,8826.0
2025-10-09,3535,0.03,0.0,42.0
2025-10-09,3545,0.22,0.0,308.0
2025-10-09,3563,6.2,0.08,6477.0
2025-10-09,3583,6.33,0.06,6212.0
2025-10-09,3592,0.1,0.0,76.0
2025-10-09,3596,0.81,0.0,1265.0
2025-10-09,3605,2.33,0.0,2248.0
2025-10-09,3617,4.2,0.0,4093.0
2025-10-09,3645,0.36,0.0,387.0
2025-10-09,3653,3.98,0.27,2563.0
2025-10-09,3661,3.05,0.0,2467.0
2025-10-09,3665,10.77,0.0,12123.0
2025-10-09,3673,1.47,0.0,2009.0
2025-10-09,3694,0.36,0.0,461.0
2025-10-09,3701,0.41,0.0,230.0
2025-10-09,3702,1.61,0.0,1078.0
2025-10-09,3704,0.12,0.0,49.0
2025-10-09,3705,0.3,0.0,291.0
2025-10-09,3706,64.86,0.59,36392.0
2025-10-09,3708,0.35,0.0,899.0
2025-10-09,3711,8.27,0.0,10250.0
2025-10-09,3715,7.54,0.0,8399.0
2025-10-09,4164,0.18,0.0,170.0
2025-10-09,4532,0.03,0.0,53.0
2025-10-09,4536,0.99,0.0,1003.0
2025-10-09,4551,10.04,0.01,11679.0
2025-10-09,4571,0.02,0.0,29.0
2025-10-09,4576,4.22,0.0,1977.0
2025-10-09,4585,0.25,0.0,142.0
2025-10-09,4722,0.13,0.0,93.0
2025-10-09,4739,0.37,0.0,266.0
2025-10-09,4746,0.84,0.0,1046.0
2025-10-09,4755,0.01,0.0,1.0
2025-10-09,4763,4.97,0.0,5770.0
2025-10-09,4764,0.31,0.0,435.0
2025-10-09,4766,2.45,0.0,2057.0
2025-10-09,4770,1.7,0.0,1645.0
2025-10-09,4771,0.14,0.0,45.0
2025-10-09,4904,0.01,0.0,13.0
2025-10-09,4906,0.43,0.0,464.0
2025-10-09,4915,0.01,0.0,30.0
2025-10-09,4916,0.9,0.0,776.0
2025-10-09,4919,2.02,0.0,3617.0
2025-10-09,4938,4.19,0.0,1496.0
2025-10-09,4958,7.4,0.0,7445.0
2025-10-09,4960,1.22,0.0,1417.0
2025-10-09,4961,0.25,0.03,338.0
2025-10-09,4967,13.82,0.19,10997.0
2025-10-09,4968,38.55,0.05,30608.0
2025-10-09,4977,4.38,0.0,4563.0
2025-10-09,5222,1.06,0.0,1367.0
2025-10-09,5234,0.45,0.0,735.0
2025-10-09,5243,0.26,0.0,287.0
2025-10-09,5269,9.68,0.28,16538.0
2025-10-09,5284,1.26,0.0,582.0
2025-10-09,5388,1.57,0.03,2121.0
2025-10-09,5434,0.9,0.0,360.0
2025-10-09,5469,15.12,0.01,11437.0
2025-10-09,5515,1.66,0.0,3510.0
2025-10-09,5608,0.04,0.0,44.0
2025-10-09,5871,0.11,0.0,142.0
2025-10-09,6112,0.12,0.0,116.0
2025-10-09,6116,0.56,0.0,710.0
2025-10-09,6139,49.65,0.34,30510.0
2025-10-09,6166,0.08,0.0,100.0
2025-10-09,6176,0.61,0.0,573.0
2025-10-09,6177,0.01,0.0,19.0
2025-10-09,6191,10.25,0.31,11286.0
2025-10-09,6196,2.95,0.06,2325.0
2025-10-09,6197,6.18,0.12,8293.0
2025-10-09,6202,0.68,0.0,1287.0
2025-10-09,6206,3.99,0.24,4449.0
2025-10-09,6209,0.95,0.0,1457.0
2025-10-09,6213,10.51,0.02,9212.0
2025-10-09,6214,1.12,0.0,803.0
2025-10-09,6215,0.59,0.17,875.0
2025-10-09,6230,0.04,0.0,106.0
2025-10-09,6235,5.3,0.0,2221.0
2025-10-09,6239,26.4,0.02,20278.0
2025-10-09,6257,6.93,0.0,4476.0
2025-10-09,6269,2.69,0.0,2957.0
2025-10-09,6271,6.41,0.0,5790.0
2025-10-09,6278,2.31,0.0,2910.0
2025-10-09,6282,10.76,0.0,6154.0
2025-10-09,6285,4.93,0.1,8314.0
2025-10-09,6409,3.12,0.0,2677.0
2025-10-09,6412,0.47,0.0,115.0
2025-10-09,6414,5.09,0.0,5247.0
2025-10-09,6415,4.29,0.0,1995.0
2025-10-09,6438,1.16,0.11,2462.0
2025-10-09,6442,11.75,0.01,7435.0
2025-10-09,6443,0.02,0.0,34.0
2025-10-09,6449,10.43,0.08,7445.0
2025-10-09,6451,0.12,0.0,140.0
2025-10-09,6456,0.05,0.0,37.0
2025-10-09,6472,3.95,0.13,3688.0
2025-10-09,6491,1.87,0.0,1072.0
2025-10-09,6505,5.45,0.01,5139.0
2025-10-09,6515,29.38,0.57,8830.0
2025-10-09,6525,0.48,0.0,276.0
2025-10-09,6526,0.39,0.0,285.0
2025-10-09,6531,4.62,0.0,3320.0
2025-10-09,6533,2.65,0.15,3346.0
2025-10-09,6579,1.19,0.0,694.0
2025-10-09,6585,0.04,0.0,94.0
2025-10-09,6605,0.31,0.0,666.0
2025-10-09,6669,41.95,1.46,28188.0
2025-10-09,6672,2.05,0.0,2175.0
2025-10-09,6691,1.63,0.0,552.0
2025-10-09,6706,1.37,0.05,1078.0
2025-10-09,6715,0.33,0.0,600.0
2025-10-09,6719,0.56,0.0,497.0
2025-10-09,6753,4.78,0.0,4546.0
2025-10-09,6757,0.21,0.0,182.0
2025-10-09,6768,0.03,0.0,77.0
2025-10-09,6770,41.99,3.98,15885.0
2025-10-09,6781,7.45,0.0,4661.0
2025-10-09,6782,2.72,0.0,3187.0
2025-10-09,6789,13.01,0.0,10627.0
2025-10-09,6805,97.32,0.72,60835.0
2025-10-09,6830,0.4,0.0,640.0
2025-10-09,6831,0.08,0.0,66.0
2025-10-09,6834,0.67,0.0,630.0
2025-10-09,6862,0.07,0.0,238.0
2025-10-09,6869,0.29,0.0,927.0
2025-10-09,6873,0.08,0.0,1042.0
2025-10-09,6890,0.13,0.0,163.0
2025-10-09,6923,1.91,0.0,1622.0
2025-10-09,6937,13.99,0.02,10914.0
2025-10-09,6944,0.91,0.0,155.0
2025-10-09,6962,0.51,0.0,680.0
2025-10-09,7711,0.05,0.0,176.0
2025-10-09,7722,0.06,0.0,65.0
2025-10-09,7749,0.02,0.0,104.0
2025-10-09,7750,0.02,0.0,29.0
2025-10-09,7788,1.23,0.0,506.0
2025-10-09,7822,0.66,0.0,263.0
2025-10-09,8016,2.69,0.0,2306.0
2025-10-09,8028,1.11,0.0,1302.0
2025-10-09,8033,0.72,0.01,198.0
2025-10-09,8039,11.28,0.0,8006.0
2025-10-09,8046,90.65,3.36,36504.0
2025-10-09,8070,0.2,0.0,178.0
2025-10-09,8081,0.23,0.0,224.0
2025-10-09,8103,0.07,0.0,24.0
2025-10-09,8110,2.01,0.0,1021.0
2025-10-09,8112,9.34,0.0,9273.0
2025-10-09,8114,0.57,0.0,908.0
2025-10-09,8131,0.11,0.0,144.0
2025-10-09,8150,6.25,0.0,2378.0
2025-10-09,8210,12.84,0.04,8788.0
2025-10-09,8249,0.34,0.0,205.0
2025-10-09,8261,2.87,0.0,3986.0
2025-10-09,8271,6.62,0.0,3506.0
2025-10-09,8374,0.02,0.12,37.0
2025-10-09,8464,0.43,0.0,713.0
2025-10-09,8473,0.08,0.0,50.0
2025-10-09,8478,0.02,0.0,49.0
2025-10-09,8996,2.22,0.0,5131.0
2025-10-09,9105,0.01,0.0,5.0
2025-10-09,9136,0.66,0.0,744.0
2025-10-09,9904,3.85,0.0,4048.0
2025-10-09,9907,0.04,0.0,70.0
2025-10-09,9914,0.68,0.0,1086.0
2025-10-09,9921,0.29,0.68,674.0
2025-10-09,9938,0.81,0.0,845.0
2025-10-09,9939,0.04,0.0,80.0
2025-10-09,9945,1.52,0.0,2102.0
2025-10-09,9958,5.16,0.12,2698.0
