date,ucode,call_val,put_val,call_vol
2026-05-29,2520,0.06,0.0,65.0
2026-05-29,2542,0.53,0.0,244.0
2026-05-29,2543,0.79,0.0,3393.0
2026-05-29,2548,0.03,0.0,64.0
2026-05-29,2603,14.76,0.05,15484.0
2026-05-29,2605,2.61,0.0,4492.0
2026-05-29,2606,1.06,0.0,1161.0
2026-05-29,2609,3.07,0.2,3854.0
2026-05-29,2610,2.74,0.0,2105.0
2026-05-29,2612,0.22,0.0,196.0
2026-05-29,2615,5.63,0.0,7630.0
2026-05-29,2618,6.28,0.0,6059.0
2026-05-29,2630,0.08,0.0,601.0
2026-05-29,2633,0.1,0.0,143.0
2026-05-29,2634,0.63,0.0,1270.0
2026-05-29,2637,3.22,0.0,3014.0
2026-05-29,2645,0.99,0.0,2280.0
2026-05-29,2727,0.03,0.0,37.0
2026-05-29,2731,0.97,0.0,1223.0
2026-05-29,2880,0.34,0.0,483.0
2026-05-29,2881,6.32,0.0,2509.0
2026-05-29,2882,4.76,0.0,2953.0
2026-05-29,2883,4.06,0.0,4444.0
2026-05-29,2884,0.72,0.0,1557.0
2026-05-29,2885,2.56,0.0,1250.0
2026-05-29,2886,0.72,0.0,485.0
2026-05-29,2887,0.63,0.0,1375.0
2026-05-29,2890,0.99,0.0,2094.0
2026-05-29,2891,2.29,0.0,2163.0
2026-05-29,2892,0.04,0.0,55.0
2026-05-29,3004,0.09,0.0,76.0
2026-05-29,3005,4.61,0.0,6654.0
2026-05-29,3006,44.8,0.65,23534.0
2026-05-29,3008,22.27,0.57,8338.0
2026-05-29,3010,1.83,0.0,1731.0
2026-05-29,3013,12.47,0.0,15813.0
2026-05-29,3014,0.48,0.0,514.0
2026-05-29,3015,0.03,0.0,45.0
2026-05-29,3016,7.72,0.07,3179.0
2026-05-29,3017,64.75,0.67,39643.0
2026-05-29,3019,15.6,0.0,17287.0
2026-05-29,3022,1.11,0.0,1129.0
2026-05-29,3023,3.15,0.0,2473.0
2026-05-29,3026,3.41,0.0,414.0
2026-05-29,3028,2.28,0.0,1324.0
2026-05-29,3029,0.02,0.0,82.0
2026-05-29,3030,42.59,0.0,11782.0
2026-05-29,3032,0.55,0.0,212.0
2026-05-29,3033,9.52,0.0,4921.0
2026-05-29,3034,18.91,0.01,10724.0
2026-05-29,3035,20.01,0.0,14394.0
2026-05-29,3036,4.53,0.02,4029.0
2026-05-29,3037,6.86,0.14,1323.0
2026-05-29,3042,15.63,0.0,5975.0
2026-05-29,3044,17.65,0.02,12051.0
2026-05-29,3045,0.25,0.0,330.0
2026-05-29,3048,3.73,0.0,1888.0
2026-05-29,3049,0.12,0.0,104.0
2026-05-29,3055,0.18,0.0,69.0
2026-05-29,3056,0.06,0.0,194.0
2026-05-29,3059,2.35,0.12,2791.0
2026-05-29,3062,3.8,0.0,3429.0
2026-05-29,3090,7.25,0.0,1634.0
2026-05-29,3138,1.97,0.0,1997.0
2026-05-29,3167,0.56,0.0,107.0
2026-05-29,3189,9.0,0.12,2053.0
2026-05-29,3209,0.77,0.0,352.0
2026-05-29,3231,19.19,0.03,19774.0
2026-05-29,3305,20.55,0.0,16633.0
2026-05-29,3376,6.89,0.02,7222.0
2026-05-29,3380,5.01,0.0,5734.0
2026-05-29,3406,26.63,0.07,17556.0
2026-05-29,3413,7.15,0.0,6494.0
2026-05-29,3416,0.48,0.0,553.0
2026-05-29,3443,18.2,0.02,2914.0
2026-05-29,3450,9.32,0.07,4545.0
2026-05-29,3481,92.51,3.08,23384.0
2026-05-29,3515,1.7,0.0,1063.0
2026-05-29,3532,1.78,0.0,580.0
2026-05-29,3533,20.65,0.02,14096.0
2026-05-29,3545,1.23,0.0,883.0
2026-05-29,3563,7.27,0.01,7919.0
2026-05-29,3583,21.6,0.13,9473.0
2026-05-29,3592,0.26,0.0,186.0
2026-05-29,3596,0.43,0.0,392.0
2026-05-29,3605,3.71,0.0,3983.0
2026-05-29,3617,0.45,0.0,355.0
2026-05-29,3645,4.29,0.0,2455.0
2026-05-29,3653,2.83,0.94,1904.0
2026-05-29,3661,42.07,2.87,20929.0
2026-05-29,3665,5.61,0.19,4806.0
2026-05-29,3673,16.9,0.0,10028.0
2026-05-29,3694,0.52,0.0,183.0
2026-05-29,3701,0.05,0.0,67.0
2026-05-29,3702,6.79,0.0,5931.0
2026-05-29,3706,22.32,0.0,24088.0
2026-05-29,3708,0.81,0.0,1253.0
2026-05-29,3711,20.41,0.24,11479.0
2026-05-29,3715,18.42,0.14,19622.0
2026-05-29,4526,1.09,0.0,1115.0
2026-05-29,4536,0.01,0.0,22.0
2026-05-29,4551,0.79,0.0,1054.0
2026-05-29,4571,1.87,0.0,784.0
2026-05-29,4576,6.91,0.0,3554.0
2026-05-29,4583,1.0,0.0,1029.0
2026-05-29,4585,2.64,0.0,4085.0
2026-05-29,4722,5.15,0.03,2162.0
2026-05-29,4739,8.83,0.0,5128.0
2026-05-29,4746,0.04,0.0,127.0
2026-05-29,4755,0.19,0.0,150.0
2026-05-29,4763,1.08,0.0,2139.0
2026-05-29,4764,1.3,0.0,426.0
2026-05-29,4766,0.2,0.0,1375.0
2026-05-29,4770,1.51,0.0,817.0
2026-05-29,4906,27.62,0.0,12816.0
2026-05-29,4915,0.05,0.0,515.0
2026-05-29,4916,2.52,0.0,772.0
2026-05-29,4919,7.17,0.0,3420.0
2026-05-29,4938,13.05,0.0,8848.0
2026-05-29,4958,13.09,0.21,7010.0
2026-05-29,4961,0.72,0.0,832.0
2026-05-29,4967,14.84,0.0,11280.0
2026-05-29,4968,1.23,0.01,1508.0
2026-05-29,4977,6.86,0.03,5191.0
2026-05-29,5222,0.15,0.0,417.0
2026-05-29,5234,1.79,0.0,2164.0
2026-05-29,5243,9.67,0.0,7119.0
2026-05-29,5269,11.36,0.0,11718.0
2026-05-29,5284,5.0,0.0,2378.0
2026-05-29,5292,0.71,0.0,1002.0
2026-05-29,5388,4.63,0.0,3428.0
2026-05-29,5434,0.4,0.0,79.0
2026-05-29,5469,2.19,0.0,5041.0
2026-05-29,5515,1.52,0.0,1881.0
2026-05-29,5871,0.68,0.0,1235.0
2026-05-29,6112,0.03,0.0,51.0
2026-05-29,6116,4.27,0.03,1240.0
2026-05-29,6117,0.05,0.0,125.0
2026-05-29,6120,1.2,0.0,1189.0
2026-05-29,6139,22.38,0.0,14731.0
2026-05-29,6166,0.02,0.0,1.0
2026-05-29,6176,5.93,0.03,5312.0
2026-05-29,6191,3.06,0.0,4762.0
2026-05-29,6196,11.33,0.0,3228.0
2026-05-29,6197,20.39,0.0,9221.0
2026-05-29,6202,0.98,0.0,601.0
2026-05-29,6206,2.41,0.0,2657.0
2026-05-29,6209,8.17,0.0,5556.0
2026-05-29,6213,14.88,0.04,8083.0
2026-05-29,6214,2.07,0.0,1794.0
2026-05-29,6215,4.85,0.0,5886.0
2026-05-29,6235,0.15,0.0,1224.0
2026-05-29,6239,20.05,0.12,7088.0
2026-05-29,6257,12.61,0.06,7396.0
2026-05-29,6269,1.09,0.0,1188.0
2026-05-29,6271,2.93,0.0,1479.0
2026-05-29,6278,5.56,0.0,2016.0
2026-05-29,6282,36.2,0.22,25002.0
2026-05-29,6285,53.78,0.94,27664.0
2026-05-29,6409,1.8,0.0,4484.0
2026-05-29,6412,2.18,0.0,1650.0
2026-05-29,6414,1.32,0.0,789.0
2026-05-29,6415,20.1,0.08,5510.0
2026-05-29,6438,2.66,0.0,2957.0
2026-05-29,6442,0.7,0.0,103.0
2026-05-29,6449,4.31,0.0,857.0
2026-05-29,6451,1.34,0.13,288.0
2026-05-29,6456,9.77,0.0,6472.0
2026-05-29,6472,2.13,0.0,2636.0
2026-05-29,6491,0.7,0.0,531.0
2026-05-29,6505,2.94,0.0,3911.0
2026-05-29,6515,0.42,0.0,35.0
2026-05-29,6526,3.54,0.0,2413.0
2026-05-29,6531,14.79,0.0,2142.0
2026-05-29,6533,0.09,0.0,412.0
2026-05-29,6605,0.39,0.0,890.0
2026-05-29,6669,58.22,1.1,32528.0
2026-05-29,6670,0.36,0.0,271.0
2026-05-29,6672,8.25,0.0,5885.0
2026-05-29,6691,0.78,0.0,811.0
2026-05-29,6706,21.11,0.02,11895.0
2026-05-29,6715,0.25,0.0,418.0
2026-05-29,6719,5.04,0.04,3231.0
2026-05-29,6753,1.63,0.0,2685.0
2026-05-29,6757,0.23,0.0,152.0
2026-05-29,6768,0.09,0.0,390.0
2026-05-29,6770,136.95,2.99,54464.0
2026-05-29,6781,24.72,0.04,28768.0
2026-05-29,6782,0.31,0.0,752.0
2026-05-29,6789,4.83,0.0,2597.0
2026-05-29,6805,37.84,0.0,33713.0
2026-05-29,6830,2.84,0.02,303.0
2026-05-29,6831,6.44,0.0,2400.0
2026-05-29,6862,3.8,0.01,2206.0
2026-05-29,6869,1.78,0.0,4923.0
2026-05-29,6873,0.06,0.0,192.0
2026-05-29,6890,0.06,0.0,95.0
2026-05-29,6919,2.48,0.0,2645.0
2026-05-29,6933,0.02,0.0,17.0
2026-05-29,6937,1.67,0.06,1094.0
2026-05-29,6944,7.44,0.0,5868.0
2026-05-29,6957,0.04,0.0,250.0
2026-05-29,6962,0.87,0.0,839.0
2026-05-29,6994,0.08,0.0,296.0
2026-05-29,7749,0.66,0.0,872.0
2026-05-29,7750,0.54,0.0,278.0
2026-05-29,7769,16.39,0.0,4034.0
2026-05-29,7780,0.17,0.0,1184.0
2026-05-29,7788,2.93,0.0,2092.0
2026-05-29,8016,8.23,0.0,5806.0
2026-05-29,8028,17.2,0.13,6926.0
2026-05-29,8033,0.11,0.0,61.0
2026-05-29,8039,18.97,0.14,12035.0
2026-05-29,8045,0.01,0.0,29.0
2026-05-29,8046,4.46,0.51,983.0
2026-05-29,8070,1.9,0.0,1943.0
2026-05-29,8081,1.3,0.0,1076.0
2026-05-29,8103,2.7,0.0,1945.0
2026-05-29,8110,24.05,0.2,14495.0
2026-05-29,8112,48.92,0.0,39459.0
2026-05-29,8114,0.67,0.0,434.0
2026-05-29,8131,5.29,0.0,4686.0
2026-05-29,8150,4.18,0.0,1557.0
2026-05-29,8163,1.22,0.0,881.0
2026-05-29,8210,21.58,0.04,22420.0
2026-05-29,8213,0.01,0.0,6.0
2026-05-29,8215,1.26,0.0,861.0
2026-05-29,8261,13.76,0.0,8949.0
2026-05-29,8271,11.32,0.02,5057.0
2026-05-29,8374,1.15,0.0,1579.0
2026-05-29,8422,0.25,0.01,693.0
2026-05-29,8464,0.02,0.0,38.0
2026-05-29,8499,0.48,0.0,393.0
2026-05-29,9103,0.06,0.0,60.0
2026-05-29,9105,2.66,0.0,1705.0
2026-05-29,9904,0.08,0.0,76.0
2026-05-29,9914,0.42,0.0,335.0
2026-05-29,9921,0.59,0.0,733.0
2026-05-29,9938,0.01,0.0,21.0
2026-05-29,9939,0.17,0.0,169.0
2026-05-29,9945,0.15,0.0,166.0
2026-05-29,9958,1.52,0.0,1731.0
