date,ucode,call_val,put_val,call_vol
2026-06-02,2645,1.62,0.0,2590.0
2026-06-02,2727,0.13,0.0,160.0
2026-06-02,2731,0.44,0.0,762.0
2026-06-02,2834,0.12,0.0,97.0
2026-06-02,2880,1.53,0.0,1268.0
2026-06-02,2881,8.89,0.0,3282.0
2026-06-02,2882,3.09,0.13,2259.0
2026-06-02,2883,4.28,0.0,4109.0
2026-06-02,2884,2.04,0.0,3085.0
2026-06-02,2885,2.39,0.0,1441.0
2026-06-02,2886,1.64,0.0,1192.0
2026-06-02,2887,3.74,0.0,5935.0
2026-06-02,2890,1.29,0.0,2591.0
2026-06-02,2891,2.46,0.0,1520.0
2026-06-02,2892,0.2,0.0,225.0
2026-06-02,3004,0.26,0.0,231.0
2026-06-02,3005,10.66,0.0,17872.0
2026-06-02,3006,67.51,0.42,37580.0
2026-06-02,3008,34.73,0.34,13186.0
2026-06-02,3010,1.3,0.0,1726.0
2026-06-02,3013,23.69,0.0,23248.0
2026-06-02,3014,0.29,0.0,331.0
2026-06-02,3015,0.5,0.0,538.0
2026-06-02,3016,5.44,0.11,3231.0
2026-06-02,3017,95.46,0.3,49991.0
2026-06-02,3019,12.83,0.0,13258.0
2026-06-02,3022,0.85,0.0,820.0
2026-06-02,3023,4.53,0.0,3349.0
2026-06-02,3026,9.89,0.0,855.0
2026-06-02,3028,3.54,0.0,2318.0
2026-06-02,3029,2.99,0.0,5109.0
2026-06-02,3030,37.19,0.09,15147.0
2026-06-02,3032,0.53,0.0,193.0
2026-06-02,3033,6.38,0.0,3352.0
2026-06-02,3034,29.94,0.01,17834.0
2026-06-02,3035,24.06,0.0,17654.0
2026-06-02,3036,11.24,0.02,8783.0
2026-06-02,3037,10.03,0.19,2212.0
2026-06-02,3042,16.96,0.0,6049.0
2026-06-02,3044,5.48,0.0,4334.0
2026-06-02,3045,0.01,0.0,12.0
2026-06-02,3048,4.05,0.0,2163.0
2026-06-02,3049,0.34,0.0,237.0
2026-06-02,3055,0.61,0.0,301.0
2026-06-02,3059,4.42,0.02,4256.0
2026-06-02,3062,5.04,0.0,4034.0
2026-06-02,3090,3.56,0.0,1178.0
2026-06-02,3138,1.24,0.0,1280.0
2026-06-02,3167,2.09,0.0,230.0
2026-06-02,3189,5.83,0.05,1393.0
2026-06-02,3209,1.26,0.0,601.0
2026-06-02,3231,120.17,0.5,50402.0
2026-06-02,3305,20.78,0.03,15425.0
2026-06-02,3312,0.82,0.0,727.0
2026-06-02,3376,18.42,0.57,17435.0
2026-06-02,3380,6.2,0.0,6042.0
2026-06-02,3406,7.97,0.06,6889.0
2026-06-02,3413,3.82,0.0,4359.0
2026-06-02,3416,1.12,0.0,1249.0
2026-06-02,3443,10.46,0.03,1210.0
2026-06-02,3450,21.97,0.27,8500.0
2026-06-02,3481,110.51,1.44,22569.0
2026-06-02,3515,10.63,0.0,5532.0
2026-06-02,3532,1.71,0.0,684.0
2026-06-02,3533,24.75,0.09,17298.0
2026-06-02,3545,0.78,0.0,597.0
2026-06-02,3563,20.07,0.03,13603.0
2026-06-02,3583,11.11,0.03,4919.0
2026-06-02,3592,0.51,0.0,389.0
2026-06-02,3596,1.65,0.0,1421.0
2026-06-02,3605,2.96,0.0,3770.0
2026-06-02,3617,0.28,0.0,228.0
2026-06-02,3622,0.05,0.0,86.0
2026-06-02,3645,4.33,0.0,3990.0
2026-06-02,3653,9.4,0.54,5613.0
2026-06-02,3661,78.5,0.95,35923.0
2026-06-02,3665,7.41,0.13,7474.0
2026-06-02,3673,35.45,0.0,21166.0
2026-06-02,3694,0.3,0.0,92.0
2026-06-02,3701,0.19,0.0,216.0
2026-06-02,3702,8.26,0.0,7756.0
2026-06-02,3705,0.02,0.0,50.0
2026-06-02,3706,24.84,0.0,29792.0
2026-06-02,3708,0.75,0.0,1650.0
2026-06-02,3711,24.97,0.27,13798.0
2026-06-02,3715,23.05,0.33,26454.0
2026-06-02,4526,4.39,0.0,3235.0
2026-06-02,4536,0.02,0.0,24.0
2026-06-02,4551,0.99,0.0,1301.0
2026-06-02,4571,2.13,0.03,1482.0
2026-06-02,4576,5.33,0.0,3301.0
2026-06-02,4583,0.64,0.0,1098.0
2026-06-02,4585,1.58,0.0,2359.0
2026-06-02,4722,1.29,0.0,484.0
2026-06-02,4739,5.47,0.0,3612.0
2026-06-02,4746,0.06,0.0,178.0
2026-06-02,4755,0.19,0.0,154.0
2026-06-02,4763,3.11,0.0,4141.0
2026-06-02,4764,1.63,0.0,368.0
2026-06-02,4766,2.32,0.0,3353.0
2026-06-02,4770,2.88,0.0,1426.0
2026-06-02,4906,17.11,0.0,8160.0
2026-06-02,4915,0.03,0.0,304.0
2026-06-02,4916,1.86,0.0,456.0
2026-06-02,4919,3.92,0.0,1860.0
2026-06-02,4938,10.97,0.0,5788.0
2026-06-02,4958,50.74,0.17,15042.0
2026-06-02,4961,0.85,0.0,873.0
2026-06-02,4967,40.45,0.0,28000.0
2026-06-02,4968,2.61,0.0,3574.0
2026-06-02,4977,11.75,0.07,8385.0
2026-06-02,5222,0.09,0.0,474.0
2026-06-02,5234,2.01,0.0,3033.0
2026-06-02,5243,9.46,0.0,7435.0
2026-06-02,5269,62.69,0.0,44569.0
2026-06-02,5284,5.24,0.0,2580.0
2026-06-02,5292,0.78,0.0,1052.0
2026-06-02,5388,21.89,0.0,15704.0
2026-06-02,5434,0.6,0.0,137.0
2026-06-02,5469,1.72,0.0,2579.0
2026-06-02,5515,0.65,0.0,812.0
2026-06-02,5871,2.53,0.0,4051.0
2026-06-02,6112,2.53,0.0,3048.0
2026-06-02,6116,10.72,0.0,2120.0
2026-06-02,6117,0.15,0.0,296.0
2026-06-02,6120,1.22,0.0,1101.0
2026-06-02,6139,24.4,0.0,19407.0
2026-06-02,6166,0.15,0.0,10.0
2026-06-02,6176,4.42,0.03,4948.0
2026-06-02,6191,1.39,0.0,1991.0
2026-06-02,6192,0.07,0.0,88.0
2026-06-02,6196,4.54,0.0,1967.0
2026-06-02,6197,11.92,0.0,4813.0
2026-06-02,6202,0.96,0.0,694.0
2026-06-02,6206,4.36,0.0,5092.0
2026-06-02,6209,10.63,0.0,7132.0
2026-06-02,6213,16.74,0.02,8873.0
2026-06-02,6214,0.77,0.0,386.0
2026-06-02,6215,6.18,0.0,7532.0
2026-06-02,6235,0.12,0.0,135.0
2026-06-02,6239,16.95,1.41,8667.0
2026-06-02,6257,8.69,0.06,6554.0
2026-06-02,6269,17.94,0.0,10206.0
2026-06-02,6271,3.0,0.0,1606.0
2026-06-02,6278,3.16,0.0,1269.0
2026-06-02,6282,36.43,0.19,22832.0
2026-06-02,6285,26.93,0.23,16815.0
2026-06-02,6409,9.63,0.0,14512.0
2026-06-02,6412,16.33,0.0,11606.0
2026-06-02,6414,11.11,0.0,5708.0
2026-06-02,6415,14.89,0.02,4937.0
2026-06-02,6438,3.79,0.0,6560.0
2026-06-02,6442,0.56,0.0,87.0
2026-06-02,6449,1.74,0.0,497.0
2026-06-02,6451,6.45,0.1,1328.0
2026-06-02,6456,20.17,0.0,10851.0
2026-06-02,6472,6.71,0.0,8605.0
2026-06-02,6491,0.07,0.0,76.0
2026-06-02,6505,5.52,0.0,7237.0
2026-06-02,6515,0.16,0.0,18.0
2026-06-02,6526,14.54,0.43,10753.0
2026-06-02,6531,4.86,0.0,920.0
2026-06-02,6533,0.96,0.0,4103.0
2026-06-02,6605,0.1,0.0,180.0
2026-06-02,6669,31.04,0.23,15655.0
2026-06-02,6670,0.6,0.0,470.0
2026-06-02,6672,7.84,0.0,5603.0
2026-06-02,6691,0.54,0.0,625.0
2026-06-02,6706,17.83,0.07,10332.0
2026-06-02,6715,0.13,0.0,195.0
2026-06-02,6719,4.33,0.01,3151.0
2026-06-02,6753,1.13,0.0,1925.0
2026-06-02,6757,0.8,0.0,392.0
2026-06-02,6768,0.05,0.0,261.0
2026-06-02,6770,27.01,1.06,12479.0
2026-06-02,6781,19.15,0.06,28994.0
2026-06-02,6782,0.11,0.0,281.0
2026-06-02,6789,6.45,0.0,2873.0
2026-06-02,6805,39.42,0.0,22736.0
2026-06-02,6830,1.87,0.01,173.0
2026-06-02,6831,7.24,0.0,3099.0
2026-06-02,6862,8.28,0.15,9036.0
2026-06-02,6869,0.1,0.0,249.0
2026-06-02,6873,0.78,0.0,2023.0
2026-06-02,6890,1.62,0.0,1145.0
2026-06-02,6919,0.83,0.0,1413.0
2026-06-02,6933,0.04,0.0,30.0
2026-06-02,6937,1.98,0.08,1690.0
2026-06-02,6944,2.21,0.03,1745.0
2026-06-02,6962,0.48,0.0,433.0
2026-06-02,7749,1.19,0.0,1451.0
2026-06-02,7750,1.54,0.0,763.0
2026-06-02,7769,19.97,0.0,4918.0
2026-06-02,7788,1.68,0.0,964.0
2026-06-02,8016,2.28,0.0,1671.0
2026-06-02,8028,15.69,0.1,5501.0
2026-06-02,8033,0.06,0.0,35.0
2026-06-02,8039,14.19,0.05,10959.0
2026-06-02,8045,0.04,0.0,75.0
2026-06-02,8046,3.5,0.4,695.0
2026-06-02,8070,6.14,0.0,4039.0
2026-06-02,8081,2.73,0.0,1940.0
2026-06-02,8103,3.05,0.0,1948.0
2026-06-02,8110,10.79,0.47,7820.0
2026-06-02,8112,58.68,0.06,42291.0
2026-06-02,8114,1.43,0.0,876.0
2026-06-02,8131,7.4,0.0,5074.0
2026-06-02,8150,17.47,0.0,11340.0
2026-06-02,8163,3.19,0.0,1820.0
2026-06-02,8210,15.89,0.05,15540.0
2026-06-02,8213,0.03,0.0,38.0
2026-06-02,8215,1.83,0.0,1080.0
2026-06-02,8261,21.53,0.0,14702.0
2026-06-02,8271,9.64,0.0,4150.0
2026-06-02,8374,1.7,0.0,2330.0
2026-06-02,8422,1.38,0.0,2086.0
2026-06-02,8464,0.59,0.0,765.0
2026-06-02,8478,0.02,0.0,76.0
2026-06-02,8499,0.02,0.0,15.0
2026-06-02,9105,15.89,0.0,7596.0
2026-06-02,9904,0.66,0.0,961.0
2026-06-02,9914,0.39,0.0,504.0
2026-06-02,9921,0.79,0.0,893.0
2026-06-02,9938,0.1,0.0,198.0
2026-06-02,9939,0.12,0.0,54.0
2026-06-02,9945,0.62,0.0,768.0
2026-06-02,9958,1.51,0.0,2050.0
