date,ucode,call_val,put_val,call_vol
2025-12-02,2049,1.48,0.02,2721.0
2025-12-02,2059,14.53,2.29,15259.0
2025-12-02,2101,0.03,0.0,30.0
2025-12-02,2103,0.47,0.0,562.0
2025-12-02,2105,0.23,0.0,477.0
2025-12-02,2228,2.27,0.0,4678.0
2025-12-02,2231,0.55,0.19,849.0
2025-12-02,2233,0.12,0.03,215.0
2025-12-02,2301,23.83,1.42,23604.0
2025-12-02,2303,13.63,0.06,13979.0
2025-12-02,2305,0.03,0.0,9.0
2025-12-02,2308,96.38,2.91,56473.0
2025-12-02,2312,6.03,0.01,5805.0
2025-12-02,2313,19.21,0.05,13062.0
2025-12-02,2316,12.81,2.54,11342.0
2025-12-02,2317,60.21,3.28,69373.0
2025-12-02,2323,0.13,0.0,112.0
2025-12-02,2324,1.72,0.05,3563.0
2025-12-02,2327,7.97,0.03,7980.0
2025-12-02,2328,1.04,0.0,1286.0
2025-12-02,2329,0.88,0.0,727.0
2025-12-02,2330,36.92,17.4,29717.0
2025-12-02,2331,0.29,0.0,364.0
2025-12-02,2332,0.06,0.0,185.0
2025-12-02,2337,13.68,0.62,9634.0
2025-12-02,2338,0.06,0.0,76.0
2025-12-02,2340,0.03,0.0,34.0
2025-12-02,2344,32.39,2.17,11020.0
2025-12-02,2345,56.74,2.68,53118.0
2025-12-02,2347,0.38,0.0,979.0
2025-12-02,2348,0.03,0.0,100.0
2025-12-02,2351,0.48,0.0,769.0
2025-12-02,2352,0.03,0.0,35.0
2025-12-02,2353,1.15,0.0,1914.0
2025-12-02,2354,2.28,0.01,3233.0
2025-12-02,2355,0.92,0.0,758.0
2025-12-02,2356,4.07,0.04,5701.0
2025-12-02,2357,1.32,0.36,2419.0
2025-12-02,2359,1.9,0.18,3866.0
2025-12-02,2360,19.35,0.66,11366.0
2025-12-02,2363,1.23,0.13,2166.0
2025-12-02,2367,1.19,0.0,2886.0
2025-12-02,2368,50.3,5.15,27136.0
2025-12-02,2369,0.2,0.0,248.0
2025-12-02,2371,3.38,0.02,7025.0
2025-12-02,2374,2.1,0.06,2123.0
2025-12-02,2375,1.04,0.04,796.0
2025-12-02,2376,2.55,0.22,4042.0
2025-12-02,2377,2.36,0.07,5181.0
2025-12-02,2379,2.22,0.03,2535.0
2025-12-02,2383,26.3,2.07,23415.0
2025-12-02,2385,0.15,0.08,100.0
2025-12-02,2388,0.16,0.0,327.0
2025-12-02,2392,0.54,0.0,976.0
2025-12-02,2393,0.01,0.0,22.0
2025-12-02,2395,0.44,0.0,215.0
2025-12-02,2401,0.73,0.0,1104.0
2025-12-02,2402,3.99,0.44,6031.0
2025-12-02,2404,3.2,0.24,7312.0
2025-12-02,2408,13.5,0.13,5527.0
2025-12-02,2409,3.75,0.06,10205.0
2025-12-02,2419,1.83,0.0,4439.0
2025-12-02,2421,2.44,0.22,2205.0
2025-12-02,2428,1.03,0.0,1266.0
2025-12-02,2436,0.2,0.0,780.0
2025-12-02,2439,1.01,0.06,2401.0
2025-12-02,2441,0.03,0.0,10.0
2025-12-02,2449,7.77,0.16,6404.0
2025-12-02,2451,6.85,0.13,6506.0
2025-12-02,2454,60.99,2.74,64721.0
2025-12-02,2455,1.72,0.1,3729.0
2025-12-02,2457,0.41,0.0,1458.0
2025-12-02,2458,0.81,0.03,1585.0
2025-12-02,2464,1.12,0.0,2285.0
2025-12-02,2467,3.29,0.0,3493.0
2025-12-02,2472,2.79,0.05,4049.0
2025-12-02,2474,0.9,0.25,1039.0
2025-12-02,2476,1.16,0.0,1406.0
2025-12-02,2478,0.23,0.0,363.0
2025-12-02,2480,0.03,0.0,56.0
2025-12-02,2481,20.89,0.07,12668.0
2025-12-02,2484,0.14,0.0,158.0
2025-12-02,2485,0.48,0.0,211.0
2025-12-02,2486,2.97,0.56,2127.0
2025-12-02,2489,0.28,0.0,403.0
2025-12-02,2492,3.6,0.28,4632.0
2025-12-02,2493,0.19,0.0,73.0
2025-12-02,2495,0.01,0.0,17.0
2025-12-02,2498,6.5,0.08,5957.0
2025-12-02,2515,1.66,0.0,1192.0
2025-12-02,2520,0.02,0.0,70.0
2025-12-02,2542,0.05,0.0,42.0
2025-12-02,2543,0.23,0.07,490.0
2025-12-02,2548,0.28,0.0,833.0
2025-12-02,2603,12.78,0.54,23806.0
2025-12-02,2605,12.28,0.0,8690.0
2025-12-02,2606,11.52,0.05,8405.0
2025-12-02,2609,3.44,0.55,4779.0
2025-12-02,2610,0.26,0.0,744.0
2025-12-02,2612,7.6,0.0,3958.0
2025-12-02,2615,4.39,0.01,4345.0
2025-12-02,2618,1.99,0.0,1832.0
2025-12-02,2630,0.53,0.0,680.0
2025-12-02,2634,3.55,0.49,3579.0
2025-12-02,2637,1.45,0.0,1255.0
2025-12-02,2645,0.08,0.0,92.0
2025-12-02,2646,0.04,0.0,88.0
2025-12-02,2727,0.12,0.0,330.0
2025-12-02,2731,0.18,0.0,447.0
2025-12-02,2845,0.05,0.0,56.0
2025-12-02,2851,0.04,0.0,138.0
2025-12-02,2880,0.14,0.0,266.0
2025-12-02,2881,0.62,0.01,907.0
2025-12-02,2882,2.97,0.0,2773.0
2025-12-02,2883,0.56,0.0,543.0
2025-12-02,2884,1.25,0.0,1606.0
2025-12-02,2885,0.24,0.0,203.0
2025-12-02,2887,0.09,0.0,81.0
2025-12-02,2889,0.13,0.0,194.0
2025-12-02,2890,1.43,0.0,1607.0
2025-12-02,2891,1.11,0.0,1485.0
2025-12-02,3004,0.17,0.0,357.0
2025-12-02,3005,1.46,0.0,4548.0
2025-12-02,3006,3.44,0.04,4129.0
2025-12-02,3008,4.71,0.16,10220.0
2025-12-02,3010,0.32,0.0,396.0
2025-12-02,3013,8.72,0.1,13019.0
2025-12-02,3015,0.01,0.0,13.0
2025-12-02,3016,0.63,0.0,1033.0
2025-12-02,3017,43.8,1.3,32442.0
2025-12-02,3019,0.64,0.2,1271.0
2025-12-02,3022,0.07,0.0,54.0
2025-12-02,3023,0.25,0.0,433.0
2025-12-02,3026,0.87,0.0,1946.0
2025-12-02,3029,0.78,0.0,1527.0
2025-12-02,3030,6.89,0.0,8266.0
2025-12-02,3032,0.01,0.0,20.0
2025-12-02,3033,0.05,0.0,128.0
2025-12-02,3034,4.1,0.07,6801.0
2025-12-02,3035,2.42,0.02,2656.0
2025-12-02,3036,4.78,0.0,6121.0
2025-12-02,3037,31.15,0.79,21898.0
2025-12-02,3042,2.08,0.0,2456.0
2025-12-02,3044,2.95,0.4,4856.0
2025-12-02,3048,0.11,0.0,32.0
2025-12-02,3049,0.04,0.0,104.0
2025-12-02,3055,0.28,0.01,170.0
2025-12-02,3059,0.11,0.0,224.0
2025-12-02,3062,0.03,0.0,72.0
2025-12-02,3090,2.69,0.0,2553.0
2025-12-02,3189,22.22,0.51,15157.0
2025-12-02,3231,29.18,0.39,26399.0
2025-12-02,3266,0.81,0.01,1605.0
2025-12-02,3305,5.46,0.33,7102.0
2025-12-02,3312,0.09,0.0,731.0
2025-12-02,3376,1.85,0.43,2415.0
2025-12-02,3380,0.9,0.0,2364.0
2025-12-02,3406,5.3,0.03,5583.0
2025-12-02,3413,1.08,0.02,2318.0
2025-12-02,3416,0.02,0.0,50.0
2025-12-02,3443,28.81,0.23,10674.0
2025-12-02,3450,13.19,0.32,13337.0
2025-12-02,3481,10.06,0.06,14817.0
2025-12-02,3504,0.02,0.0,95.0
2025-12-02,3515,0.6,0.01,848.0
2025-12-02,3532,0.67,0.0,1360.0
2025-12-02,3533,1.65,0.17,3140.0
2025-12-02,3545,0.15,0.0,739.0
2025-12-02,3563,1.35,0.05,2734.0
2025-12-02,3583,1.13,0.49,1000.0
2025-12-02,3592,0.01,0.0,5.0
2025-12-02,3596,0.06,0.0,222.0
2025-12-02,3605,0.87,0.0,2849.0
2025-12-02,3617,0.36,0.0,602.0
2025-12-02,3622,0.08,0.0,261.0
2025-12-02,3645,0.07,0.0,141.0
2025-12-02,3653,26.41,0.14,8187.0
2025-12-02,3661,21.31,0.01,13869.0
2025-12-02,3665,15.8,0.0,6633.0
2025-12-02,3673,0.31,0.0,325.0
2025-12-02,3694,0.01,0.0,5.0
2025-12-02,3701,0.02,0.0,10.0
2025-12-02,3702,0.71,0.0,951.0
2025-12-02,3704,0.13,0.0,278.0
2025-12-02,3705,0.02,0.0,42.0
2025-12-02,3706,5.87,0.38,6973.0
2025-12-02,3711,3.98,0.0,5146.0
2025-12-02,3715,5.35,0.0,5368.0
2025-12-02,4164,0.12,0.0,270.0
2025-12-02,4526,0.12,0.0,224.0
2025-12-02,4532,0.02,0.0,34.0
2025-12-02,4536,0.02,0.0,50.0
2025-12-02,4551,0.21,0.0,459.0
2025-12-02,4576,0.58,0.0,293.0
2025-12-02,4585,0.05,0.0,37.0
2025-12-02,4722,0.01,0.0,9.0
2025-12-02,4739,1.16,0.0,1174.0
2025-12-02,4746,0.03,0.0,71.0
2025-12-02,4763,1.17,0.0,1726.0
2025-12-02,4764,0.24,0.0,345.0
2025-12-02,4766,0.2,0.0,405.0
2025-12-02,4770,0.13,0.0,672.0
2025-12-02,4904,0.02,0.0,30.0
2025-12-02,4906,0.35,0.0,598.0
2025-12-02,4915,0.15,0.0,214.0
2025-12-02,4916,0.44,0.0,809.0
2025-12-02,4919,0.32,0.0,666.0
2025-12-02,4938,1.23,0.0,1441.0
2025-12-02,4958,3.05,0.0,3989.0
2025-12-02,4961,0.21,0.0,335.0
2025-12-02,4967,4.94,0.08,3691.0
2025-12-02,4968,1.49,0.5,3186.0
2025-12-02,4977,0.29,0.0,518.0
2025-12-02,5222,0.21,0.0,563.0
2025-12-02,5234,0.27,0.0,502.0
2025-12-02,5243,0.08,0.0,137.0
2025-12-02,5258,0.09,0.0,114.0
2025-12-02,5269,1.98,0.03,5068.0
2025-12-02,5284,3.38,0.0,3713.0
2025-12-02,5388,0.11,0.0,169.0
2025-12-02,5434,0.11,0.0,147.0
2025-12-02,5469,18.35,0.24,18259.0
2025-12-02,5471,0.15,0.0,173.0
2025-12-02,5608,0.41,0.0,377.0
2025-12-02,5871,0.04,0.0,14.0
2025-12-02,6112,0.01,0.0,27.0
2025-12-02,6116,0.11,0.0,302.0
2025-12-02,6117,0.45,0.0,1132.0
2025-12-02,6139,7.22,0.07,6243.0
2025-12-02,6166,0.01,0.0,38.0
2025-12-02,6176,0.02,0.0,49.0
2025-12-02,6191,17.39,0.5,20365.0
2025-12-02,6196,0.27,0.06,607.0
2025-12-02,6197,2.1,0.17,1765.0
2025-12-02,6202,0.08,0.0,71.0
2025-12-02,6206,3.13,0.07,777.0
2025-12-02,6209,5.02,0.0,4883.0
2025-12-02,6213,2.06,0.01,2635.0
2025-12-02,6214,0.14,0.0,193.0
2025-12-02,6215,0.17,0.0,518.0
2025-12-02,6235,0.09,0.0,169.0
2025-12-02,6239,8.31,0.02,8643.0
2025-12-02,6257,1.9,0.03,2102.0
2025-12-02,6269,0.44,0.0,782.0
2025-12-02,6271,2.86,0.0,3829.0
2025-12-02,6278,2.24,0.0,2648.0
2025-12-02,6282,3.09,0.24,3147.0
2025-12-02,6285,1.45,0.0,4383.0
2025-12-02,6409,23.06,0.0,19584.0
2025-12-02,6412,0.71,0.0,791.0
2025-12-02,6414,0.6,0.0,882.0
2025-12-02,6415,0.49,0.0,962.0
2025-12-02,6426,0.02,0.0,20.0
2025-12-02,6438,0.35,0.0,1100.0
2025-12-02,6442,1.16,0.0,380.0
2025-12-02,6443,0.02,0.0,290.0
2025-12-02,6449,1.85,0.0,2638.0
2025-12-02,6451,0.13,0.0,175.0
2025-12-02,6472,1.45,0.0,2704.0
2025-12-02,6491,1.18,0.0,1664.0
2025-12-02,6505,4.54,0.01,3258.0
2025-12-02,6515,2.54,0.03,1083.0
2025-12-02,6525,0.97,0.0,100.0
2025-12-02,6526,0.15,0.0,779.0
2025-12-02,6531,0.47,0.0,420.0
2025-12-02,6533,0.7,0.0,1300.0
2025-12-02,6579,0.01,0.0,5.0
2025-12-02,6605,0.07,0.0,113.0
2025-12-02,6669,88.11,2.16,34917.0
2025-12-02,6672,1.42,0.0,1824.0
2025-12-02,6691,0.3,0.0,92.0
2025-12-02,6706,5.57,0.02,3801.0
2025-12-02,6719,0.39,0.0,454.0
2025-12-02,6753,0.17,0.0,361.0
2025-12-02,6757,0.07,0.0,63.0
2025-12-02,6770,23.45,3.87,18505.0
2025-12-02,6781,9.95,0.0,8601.0
2025-12-02,6782,0.1,0.0,50.0
2025-12-02,6789,8.87,0.0,10174.0
2025-12-02,6805,40.17,0.43,18263.0
2025-12-02,6830,0.93,0.0,1066.0
2025-12-02,6831,0.78,0.0,315.0
2025-12-02,6834,0.14,0.0,93.0
2025-12-02,6862,0.01,0.0,12.0
2025-12-02,6873,0.41,0.0,172.0
2025-12-02,6890,1.35,0.0,1643.0
2025-12-02,6923,1.1,0.0,1840.0
2025-12-02,6937,0.55,0.01,1416.0
2025-12-02,6944,0.14,0.0,123.0
2025-12-02,7722,0.01,0.0,22.0
2025-12-02,7749,0.14,0.0,268.0
2025-12-02,7788,0.33,0.0,669.0
2025-12-02,7822,0.01,0.0,25.0
2025-12-02,8016,0.08,0.0,193.0
2025-12-02,8028,0.55,0.0,1003.0
2025-12-02,8033,0.33,0.0,168.0
2025-12-02,8039,43.22,0.62,21316.0
2025-12-02,8046,24.53,1.95,14280.0
2025-12-02,8070,0.06,0.0,169.0
2025-12-02,8081,0.03,0.0,64.0
2025-12-02,8110,17.93,1.65,4176.0
2025-12-02,8112,4.89,0.01,2873.0
2025-12-02,8114,0.15,0.0,355.0
2025-12-02,8150,8.03,0.06,5379.0
2025-12-02,8210,3.01,0.38,3645.0
2025-12-02,8249,0.14,0.0,226.0
2025-12-02,8261,1.71,0.0,1275.0
2025-12-02,8271,3.9,0.01,1902.0
2025-12-02,8422,0.3,0.0,252.0
2025-12-02,8464,0.07,0.0,153.0
2025-12-02,8478,0.01,0.0,21.0
2025-12-02,8996,6.59,0.0,11205.0
2025-12-02,9136,0.34,0.0,210.0
2025-12-02,9904,4.17,0.0,4309.0
2025-12-02,9907,0.14,0.0,122.0
2025-12-02,9921,0.14,0.05,247.0
2025-12-02,9938,0.49,0.0,769.0
2025-12-02,9939,0.03,0.0,20.0
2025-12-02,9945,0.16,0.0,420.0
2025-12-02,9958,0.59,0.0,562.0
