date,ucode,call_val,put_val,call_vol
2026-07-28,6196,5.64,0.21,4550.0
2026-07-28,6197,7.36,0.0,6487.0
2026-07-28,6202,0.41,0.0,1269.0
2026-07-28,6206,1.61,0.0,2258.0
2026-07-28,6209,1.12,0.0,1541.0
2026-07-28,6213,27.01,0.77,23055.0
2026-07-28,6214,2.39,0.0,2236.0
2026-07-28,6215,0.15,0.0,626.0
2026-07-28,6235,0.05,0.0,404.0
2026-07-28,6239,11.13,0.31,12932.0
2026-07-28,6257,2.78,0.15,3014.0
2026-07-28,6269,0.1,0.0,337.0
2026-07-28,6271,2.41,0.0,3564.0
2026-07-28,6278,0.83,0.0,1568.0
2026-07-28,6282,0.87,0.1,1965.0
2026-07-28,6285,16.98,0.43,14731.0
2026-07-28,6409,5.33,0.06,8026.0
2026-07-28,6412,0.5,0.0,999.0
2026-07-28,6414,15.65,0.06,12488.0
2026-07-28,6415,0.82,0.0,551.0
2026-07-28,6426,0.15,0.0,173.0
2026-07-28,6438,0.22,0.0,2215.0
2026-07-28,6442,0.62,0.0,357.0
2026-07-28,6449,0.5,0.0,442.0
2026-07-28,6451,1.15,0.11,520.0
2026-07-28,6456,1.26,0.0,2989.0
2026-07-28,6472,3.41,0.0,4937.0
2026-07-28,6491,1.2,0.0,1201.0
2026-07-28,6505,10.71,0.38,7891.0
2026-07-28,6515,0.06,0.0,8.0
2026-07-28,6525,0.78,0.0,1354.0
2026-07-28,6526,0.52,0.0,891.0
2026-07-28,6531,0.67,0.22,445.0
2026-07-28,6533,0.04,0.0,189.0
2026-07-28,6579,0.36,0.0,277.0
2026-07-28,6585,0.08,0.0,200.0
2026-07-28,6669,69.33,1.12,40880.0
2026-07-28,6670,0.23,0.0,180.0
2026-07-28,6672,10.28,0.02,11045.0
2026-07-28,6691,1.29,0.02,1887.0
2026-07-28,6706,2.52,0.21,7786.0
2026-07-28,6715,0.27,0.0,839.0
2026-07-28,6719,2.01,0.0,4029.0
2026-07-28,6753,8.21,0.0,10102.0
2026-07-28,6757,0.6,0.0,492.0
2026-07-28,6770,10.0,2.4,18512.0
2026-07-28,6781,1.82,0.05,5821.0
2026-07-28,6782,0.03,0.0,120.0
2026-07-28,6789,3.41,0.0,4322.0
2026-07-28,6805,13.72,0.01,22919.0
2026-07-28,6830,1.92,0.4,706.0
2026-07-28,6831,0.02,0.0,16.0
2026-07-28,6861,0.02,0.0,39.0
2026-07-28,6862,0.06,0.02,292.0
2026-07-28,6869,0.15,0.0,252.0
2026-07-28,6873,0.03,0.0,33.0
2026-07-28,6890,0.07,0.0,176.0
2026-07-28,6919,2.11,0.0,3374.0
2026-07-28,6933,0.01,0.0,10.0
2026-07-28,6937,0.63,0.0,1511.0
2026-07-28,6944,6.05,0.04,3774.0
2026-07-28,6957,0.02,0.0,124.0
2026-07-28,6962,0.14,0.0,311.0
2026-07-28,7711,0.31,0.0,601.0
2026-07-28,7722,0.03,0.0,408.0
2026-07-28,7749,0.25,0.0,978.0
2026-07-28,7750,2.99,0.0,1875.0
2026-07-28,7769,2.68,0.0,1447.0
2026-07-28,7788,4.32,0.03,5465.0
2026-07-28,8016,1.12,0.0,1062.0
2026-07-28,8028,3.25,0.0,3539.0
2026-07-28,8033,0.04,0.0,17.0
2026-07-28,8039,1.86,0.95,1455.0
2026-07-28,8045,0.03,0.0,306.0
2026-07-28,8046,1.33,0.15,231.0
2026-07-28,8070,0.08,0.0,116.0
2026-07-28,8081,0.49,0.0,911.0
2026-07-28,8103,0.04,0.0,104.0
2026-07-28,8110,0.22,0.05,638.0
2026-07-28,8112,11.52,0.37,7534.0
2026-07-28,8114,0.67,0.0,548.0
2026-07-28,8131,1.18,0.18,2117.0
2026-07-28,8150,3.03,0.35,5474.0
2026-07-28,8163,0.01,0.0,78.0
2026-07-28,8210,7.11,0.15,11672.0
2026-07-28,8213,0.02,0.0,100.0
2026-07-28,8261,3.26,0.04,5979.0
2026-07-28,8271,11.45,0.1,8410.0
2026-07-28,8374,0.02,0.0,77.0
2026-07-28,8422,0.14,0.0,769.0
2026-07-28,8464,0.17,0.0,137.0
2026-07-28,8499,0.02,0.0,29.0
2026-07-28,8926,0.57,0.0,1121.0
2026-07-28,9103,0.07,0.0,87.0
2026-07-28,9105,0.58,0.0,1165.0
2026-07-28,9136,0.09,0.0,360.0
2026-07-28,9904,0.02,0.0,15.0
2026-07-28,9914,0.1,0.0,122.0
2026-07-28,9921,0.43,0.0,432.0
2026-07-28,9938,0.2,0.0,356.0
2026-07-28,9939,0.06,0.0,57.0
2026-07-28,9941,0.02,0.0,21.0
2026-07-28,9945,0.06,0.0,60.0
2026-07-28,9958,1.23,0.0,1878.0
