date,ucode,call_val,put_val,call_vol
2025-11-06,3034,2.29,0.08,5129.0
2025-11-06,3035,16.13,0.28,14174.0
2025-11-06,3036,15.36,0.05,14285.0
2025-11-06,3037,14.22,0.19,14493.0
2025-11-06,3042,4.29,0.0,5420.0
2025-11-06,3044,3.73,0.03,2636.0
2025-11-06,3045,0.01,0.0,26.0
2025-11-06,3048,0.29,0.0,673.0
2025-11-06,3049,0.09,0.0,132.0
2025-11-06,3055,0.03,0.0,16.0
2025-11-06,3056,0.08,0.0,201.0
2025-11-06,3059,0.38,0.03,716.0
2025-11-06,3062,0.42,0.0,819.0
2025-11-06,3090,2.2,0.0,2643.0
2025-11-06,3135,0.04,0.0,79.0
2025-11-06,3138,0.03,0.0,37.0
2025-11-06,3189,8.1,0.63,8701.0
2025-11-06,3209,0.13,0.0,101.0
2025-11-06,3231,47.68,1.13,39697.0
2025-11-06,3266,6.23,0.04,8129.0
2025-11-06,3305,18.44,0.46,21615.0
2025-11-06,3312,0.05,0.0,180.0
2025-11-06,3376,4.37,0.19,6942.0
2025-11-06,3380,0.32,0.0,303.0
2025-11-06,3406,4.57,0.03,7660.0
2025-11-06,3413,18.95,0.0,11741.0
2025-11-06,3416,0.76,0.0,1341.0
2025-11-06,3443,98.04,1.26,59654.0
2025-11-06,3450,18.76,0.36,17644.0
2025-11-06,3481,12.98,0.27,16177.0
2025-11-06,3504,0.63,0.0,1568.0
2025-11-06,3515,4.73,0.01,4779.0
2025-11-06,3532,0.48,0.0,67.0
2025-11-06,3533,4.07,0.16,7251.0
2025-11-06,3535,0.05,0.0,40.0
2025-11-06,3545,0.35,0.0,639.0
2025-11-06,3563,9.09,0.21,11904.0
2025-11-06,3583,4.55,0.11,2291.0
2025-11-06,3592,0.18,0.0,306.0
2025-11-06,3596,0.08,0.0,194.0
2025-11-06,3605,2.75,0.0,3087.0
2025-11-06,3617,7.51,0.0,5879.0
2025-11-06,3645,0.42,0.0,745.0
2025-11-06,3653,28.1,2.95,19421.0
2025-11-06,3661,11.61,0.21,9078.0
2025-11-06,3665,8.29,0.0,8202.0
2025-11-06,3673,2.47,0.0,1809.0
2025-11-06,3694,1.22,0.0,1726.0
2025-11-06,3701,0.21,0.0,121.0
2025-11-06,3702,0.1,0.0,192.0
2025-11-06,3704,0.02,0.0,37.0
2025-11-06,3706,21.65,0.19,17668.0
2025-11-06,3708,0.13,0.0,70.0
2025-11-06,3711,6.03,0.0,3762.0
2025-11-06,3715,1.87,0.0,2983.0
2025-11-06,4164,0.15,0.0,145.0
2025-11-06,4526,0.02,0.0,36.0
2025-11-06,4536,0.09,0.0,170.0
2025-11-06,4551,0.77,0.18,1111.0
2025-11-06,4576,4.71,0.0,513.0
2025-11-06,4722,0.46,0.0,639.0
2025-11-06,4739,0.18,0.0,246.0
2025-11-06,4746,0.01,0.0,13.0
2025-11-06,4763,0.99,0.0,2078.0
2025-11-06,4764,0.61,0.0,567.0
2025-11-06,4766,1.06,0.0,1402.0
2025-11-06,4770,0.36,0.0,447.0
2025-11-06,4906,1.07,0.0,1409.0
2025-11-06,4915,2.6,0.0,2156.0
2025-11-06,4916,0.53,0.0,606.0
2025-11-06,4919,0.98,0.0,1564.0
2025-11-06,4938,2.34,0.0,2405.0
2025-11-06,4958,4.35,0.0,4642.0
2025-11-06,4960,0.02,0.0,80.0
2025-11-06,4961,0.22,0.0,446.0
2025-11-06,4967,20.6,0.12,14291.0
2025-11-06,4968,2.84,0.08,4559.0
2025-11-06,4977,0.7,0.0,641.0
2025-11-06,5222,1.01,0.0,2268.0
2025-11-06,5234,1.07,0.0,1034.0
2025-11-06,5243,0.3,0.0,336.0
2025-11-06,5269,6.52,0.06,11843.0
2025-11-06,5284,1.1,0.0,1009.0
2025-11-06,5288,0.08,0.0,25.0
2025-11-06,5292,0.05,0.0,44.0
2025-11-06,5388,2.65,0.18,1231.0
2025-11-06,5434,3.16,0.0,1848.0
2025-11-06,5469,6.33,0.1,4732.0
2025-11-06,5515,0.09,0.0,84.0
2025-11-06,5871,0.54,0.0,402.0
2025-11-06,6112,0.03,0.0,55.0
2025-11-06,6116,0.01,0.0,10.0
2025-11-06,6120,0.05,0.0,30.0
2025-11-06,6139,49.09,0.06,24025.0
2025-11-06,6166,0.03,0.0,89.0
2025-11-06,6176,0.86,0.0,1393.0
2025-11-06,6191,45.94,0.59,43612.0
2025-11-06,6196,12.78,0.02,12121.0
2025-11-06,6197,1.38,0.08,2307.0
2025-11-06,6202,0.01,0.0,30.0
2025-11-06,6206,1.71,0.02,3791.0
2025-11-06,6209,0.96,0.0,683.0
2025-11-06,6213,20.14,0.02,14958.0
2025-11-06,6214,1.18,0.0,1122.0
2025-11-06,6215,0.93,0.08,2305.0
2025-11-06,6235,0.58,0.0,600.0
2025-11-06,6239,14.06,0.27,11253.0
2025-11-06,6257,6.61,0.03,4368.0
2025-11-06,6269,2.36,0.0,3204.0
2025-11-06,6271,2.14,0.0,1964.0
2025-11-06,6278,2.21,0.0,3678.0
2025-11-06,6282,22.55,0.1,13104.0
2025-11-06,6285,4.21,0.13,9201.0
2025-11-06,6409,12.56,0.0,8410.0
2025-11-06,6412,0.52,0.0,224.0
2025-11-06,6414,4.51,0.0,6066.0
2025-11-06,6415,1.13,0.0,2167.0
2025-11-06,6438,1.71,0.02,3456.0
2025-11-06,6442,3.17,0.0,2322.0
2025-11-06,6449,4.9,0.01,6155.0
2025-11-06,6451,0.14,0.0,83.0
2025-11-06,6456,0.05,0.0,10.0
2025-11-06,6472,5.72,0.0,7106.0
2025-11-06,6491,1.36,0.0,768.0
2025-11-06,6505,7.39,0.0,6044.0
2025-11-06,6515,8.66,0.02,2214.0
2025-11-06,6525,0.03,0.0,55.0
2025-11-06,6526,0.29,0.0,205.0
2025-11-06,6531,2.84,0.0,3209.0
2025-11-06,6533,1.11,0.0,2078.0
2025-11-06,6585,0.02,0.0,100.0
2025-11-06,6605,1.01,0.0,1142.0
2025-11-06,6669,81.53,0.78,33930.0
2025-11-06,6672,2.07,0.0,1966.0
2025-11-06,6691,0.17,0.0,141.0
2025-11-06,6706,0.37,0.17,204.0
2025-11-06,6719,1.31,0.0,1635.0
2025-11-06,6753,0.25,0.05,463.0
2025-11-06,6757,0.01,0.0,12.0
2025-11-06,6768,0.03,0.0,96.0
2025-11-06,6770,40.92,3.97,25669.0
2025-11-06,6781,9.24,0.0,6822.0
2025-11-06,6782,0.52,0.0,662.0
2025-11-06,6789,9.83,0.0,9165.0
2025-11-06,6805,46.81,0.14,26766.0
2025-11-06,6830,0.86,0.0,930.0
2025-11-06,6834,0.07,0.0,69.0
2025-11-06,6862,0.02,0.0,70.0
2025-11-06,6873,1.97,0.0,256.0
2025-11-06,6923,1.06,0.0,2264.0
2025-11-06,6937,0.96,0.0,1396.0
2025-11-06,6944,2.05,0.0,1998.0
2025-11-06,6962,0.14,0.0,141.0
2025-11-06,7711,0.19,0.0,199.0
2025-11-06,7722,0.01,0.0,499.0
2025-11-06,7749,0.01,0.0,22.0
2025-11-06,7788,1.59,0.0,1276.0
2025-11-06,8016,0.52,0.0,1299.0
2025-11-06,8028,0.86,0.0,932.0
2025-11-06,8033,0.45,0.0,187.0
2025-11-06,8039,9.64,0.02,7236.0
2025-11-06,8046,27.18,3.06,17758.0
2025-11-06,8070,0.47,0.0,477.0
2025-11-06,8081,0.02,0.0,37.0
2025-11-06,8110,10.13,0.25,5282.0
2025-11-06,8112,36.81,0.34,17293.0
2025-11-06,8114,0.06,0.0,178.0
2025-11-06,8131,0.56,0.0,448.0
2025-11-06,8150,5.14,0.0,3006.0
2025-11-06,8210,4.39,0.05,2006.0
2025-11-06,8249,0.38,0.0,515.0
2025-11-06,8261,5.41,0.0,4813.0
2025-11-06,8271,5.8,0.02,4874.0
2025-11-06,8374,0.01,0.0,72.0
2025-11-06,8464,0.06,0.0,152.0
2025-11-06,8478,0.07,0.0,144.0
2025-11-06,8499,0.43,0.0,200.0
2025-11-06,8996,8.81,0.0,8517.0
2025-11-06,9904,2.08,0.0,2415.0
2025-11-06,9907,1.09,0.0,925.0
2025-11-06,9914,0.22,0.0,67.0
2025-11-06,9921,0.03,0.07,53.0
2025-11-06,9938,0.01,0.0,11.0
2025-11-06,9939,0.13,0.0,70.0
2025-11-06,9941,0.08,0.0,39.0
2025-11-06,9945,0.13,0.0,148.0
2025-11-06,9958,0.7,0.62,1431.0
