date,ucode,call_val,put_val,call_vol
2025-05-02,6862,0.59,0.0,552.0
2025-05-02,6869,0.12,0.0,242.0
2025-05-02,6873,0.22,0.0,591.0
2025-05-02,6890,0.21,0.0,275.0
2025-05-02,6919,0.02,0.0,78.0
2025-05-02,6937,0.81,0.0,1120.0
2025-05-02,6944,3.02,0.0,2588.0
2025-05-02,6962,0.73,0.0,495.0
2025-05-02,7711,0.01,0.0,14.0
2025-05-02,7722,1.62,0.0,2065.0
2025-05-02,7749,0.14,0.0,440.0
2025-05-02,7750,1.39,0.0,993.0
2025-05-02,7769,0.46,0.0,759.0
2025-05-02,7780,0.1,0.0,998.0
2025-05-02,7788,1.86,0.0,1817.0
2025-05-02,8016,0.8,0.0,673.0
2025-05-02,8028,1.36,0.0,2403.0
2025-05-02,8033,0.49,0.0,778.0
2025-05-02,8039,2.93,0.0,4124.0
2025-05-02,8046,0.14,0.31,584.0
2025-05-02,8070,0.47,0.0,215.0
2025-05-02,8081,0.36,0.0,627.0
2025-05-02,8103,0.21,0.0,290.0
2025-05-02,8110,1.31,0.0,2144.0
2025-05-02,8112,4.54,0.0,3512.0
2025-05-02,8114,1.74,0.02,1453.0
2025-05-02,8131,4.66,0.0,4949.0
2025-05-02,8150,6.03,0.0,6036.0
2025-05-02,8163,0.3,0.0,338.0
2025-05-02,8210,7.8,0.05,7824.0
2025-05-02,8215,0.03,0.0,196.0
2025-05-02,8261,5.03,0.0,10071.0
2025-05-02,8271,3.43,0.0,3009.0
2025-05-02,8374,0.01,0.0,7.0
2025-05-02,8422,0.52,0.0,772.0
2025-05-02,8454,0.05,0.0,29.0
2025-05-02,8499,0.17,0.0,168.0
2025-05-02,8926,0.23,0.0,607.0
2025-05-02,8996,0.16,0.0,1009.0
2025-05-02,9105,0.72,0.0,665.0
2025-05-02,9904,0.06,0.0,110.0
2025-05-02,9914,0.24,0.0,377.0
2025-05-02,9921,0.61,0.0,1228.0
2025-05-02,9939,0.27,0.0,389.0
2025-05-02,9945,0.96,0.0,1359.0
2025-05-02,9958,2.04,0.02,1693.0
