date,ucode,call_val,put_val,call_vol
2025-04-17,2332,0.0,0.09,1.0
2025-04-17,2337,4.88,0.12,3853.0
2025-04-17,2338,0.15,0.0,110.0
2025-04-17,2340,0.45,0.0,645.0
2025-04-17,2344,7.72,1.62,13070.0
2025-04-17,2345,6.45,0.21,8523.0
2025-04-17,2347,0.05,0.0,72.0
2025-04-17,2348,0.27,0.12,60.0
2025-04-17,2351,2.76,0.0,2349.0
2025-04-17,2352,0.36,0.0,449.0
2025-04-17,2353,0.52,0.05,1511.0
2025-04-17,2354,0.34,0.18,1185.0
2025-04-17,2355,0.46,0.0,1113.0
2025-04-17,2356,2.0,0.51,2136.0
2025-04-17,2357,1.63,0.8,2444.0
2025-04-17,2359,2.65,0.72,3553.0
2025-04-17,2360,0.18,0.08,739.0
2025-04-17,2363,3.31,0.0,3905.0
2025-04-17,2365,0.07,0.03,107.0
2025-04-17,2367,1.91,0.0,2690.0
2025-04-17,2368,7.47,0.75,10857.0
2025-04-17,2369,5.91,0.0,6970.0
2025-04-17,2371,0.44,0.24,1011.0
2025-04-17,2374,1.75,0.08,2266.0
2025-04-17,2375,2.46,0.0,1067.0
2025-04-17,2376,2.2,0.79,3748.0
2025-04-17,2377,5.64,0.01,5377.0
2025-04-17,2379,3.29,0.34,3352.0
2025-04-17,2383,3.88,2.43,5881.0
2025-04-17,2385,0.03,0.0,75.0
2025-04-17,2388,3.5,0.05,2373.0
2025-04-17,2392,0.58,0.09,243.0
2025-04-17,2393,0.31,0.0,223.0
2025-04-17,2395,6.09,0.0,3602.0
2025-04-17,2401,0.45,0.0,808.0
2025-04-17,2402,0.24,0.15,258.0
2025-04-17,2404,6.82,0.28,6284.0
2025-04-17,2406,0.78,0.0,1064.0
2025-04-17,2408,14.99,3.93,17446.0
2025-04-17,2409,6.35,0.0,8788.0
2025-04-17,2419,0.48,0.0,640.0
2025-04-17,2421,0.26,0.0,530.0
2025-04-17,2426,0.85,0.0,567.0
2025-04-17,2428,1.3,0.0,1931.0
2025-04-17,2436,0.21,0.0,473.0
2025-04-17,2439,1.16,0.0,1989.0
2025-04-17,2441,5.31,0.0,3777.0
2025-04-17,2449,7.58,0.0,6780.0
2025-04-17,2451,1.57,0.0,2298.0
2025-04-17,2454,9.73,5.62,15159.0
2025-04-17,2458,0.78,0.0,1433.0
2025-04-17,2464,1.26,0.02,2253.0
2025-04-17,2467,3.16,0.0,2650.0
2025-04-17,2472,5.23,0.02,4829.0
2025-04-17,2474,2.35,0.03,3276.0
2025-04-17,2476,2.65,0.0,2255.0
2025-04-17,2478,0.1,0.0,173.0
2025-04-17,2480,0.79,0.0,345.0
2025-04-17,2481,0.76,0.0,737.0
2025-04-17,2484,1.26,0.0,229.0
2025-04-17,2485,0.49,0.0,392.0
2025-04-17,2486,0.12,1.2,239.0
2025-04-17,2489,0.1,0.0,118.0
2025-04-17,2492,0.62,0.0,1770.0
2025-04-17,2493,0.29,0.0,504.0
2025-04-17,2495,0.53,0.0,838.0
2025-04-17,2497,0.08,0.0,143.0
2025-04-17,2498,1.52,0.1,2216.0
2025-04-17,2515,0.03,0.0,49.0
2025-04-17,2542,0.1,0.0,131.0
2025-04-17,2543,0.58,0.93,677.0
2025-04-17,2548,0.86,0.0,1060.0
2025-04-17,2597,0.04,0.0,50.0
2025-04-17,2603,3.84,7.03,7238.0
2025-04-17,2605,1.57,0.0,2353.0
2025-04-17,2606,0.45,0.48,571.0
2025-04-17,2609,1.69,2.32,2886.0
2025-04-17,2610,1.18,0.15,1626.0
2025-04-17,2612,0.04,0.0,100.0
2025-04-17,2615,1.75,2.24,3075.0
2025-04-17,2618,0.5,0.32,834.0
2025-04-17,2630,2.48,0.0,2404.0
2025-04-17,2634,3.35,0.63,4242.0
2025-04-17,2637,0.1,0.0,318.0
2025-04-17,2645,0.75,0.0,696.0
2025-04-17,2731,0.38,0.0,528.0
2025-04-17,2753,0.07,0.0,88.0
2025-04-17,2851,0.1,0.0,58.0
2025-04-17,2881,1.55,0.43,2112.0
2025-04-17,2882,0.32,0.69,533.0
2025-04-17,2883,0.15,0.0,348.0
2025-04-17,2884,0.42,0.0,349.0
2025-04-17,2885,0.15,0.0,259.0
2025-04-17,2886,0.06,0.0,95.0
2025-04-17,2887,0.27,0.0,348.0
2025-04-17,2890,0.15,0.0,103.0
2025-04-17,2891,0.64,0.02,802.0
2025-04-17,2892,0.77,0.0,318.0
2025-04-17,2912,0.04,0.0,39.0
2025-04-17,3003,0.14,0.0,225.0
2025-04-17,3004,0.33,0.0,504.0
2025-04-17,3005,1.16,0.0,1575.0
2025-04-17,3006,3.63,0.0,11404.0
2025-04-17,3008,9.38,0.8,8061.0
2025-04-17,3010,0.5,0.0,855.0
2025-04-17,3013,0.82,0.45,1027.0
2025-04-17,3014,0.34,0.0,650.0
2025-04-17,3015,0.12,0.0,109.0
2025-04-17,3016,0.12,0.0,517.0
2025-04-17,3017,14.51,7.67,11551.0
2025-04-17,3019,3.57,0.43,4519.0
2025-04-17,3022,2.6,0.03,1533.0
2025-04-17,3023,0.42,0.0,476.0
2025-04-17,3026,0.49,0.0,1571.0
2025-04-17,3028,0.23,0.0,491.0
2025-04-17,3029,0.6,0.0,1351.0
2025-04-17,3030,1.35,0.0,2023.0
2025-04-17,3032,0.0,0.02,3.0
2025-04-17,3033,0.11,0.0,338.0
2025-04-17,3034,1.69,1.43,1865.0
2025-04-17,3035,5.16,1.95,8098.0
2025-04-17,3036,1.91,0.0,1131.0
2025-04-17,3037,0.31,0.34,1510.0
2025-04-17,3042,3.81,0.0,4267.0
2025-04-17,3044,0.8,0.0,943.0
2025-04-17,3048,0.28,0.0,198.0
2025-04-17,3055,0.12,0.0,55.0
2025-04-17,3056,0.38,0.0,439.0
2025-04-17,3059,0.24,0.01,607.0
2025-04-17,3062,0.88,0.0,635.0
2025-04-17,3090,0.98,0.0,1269.0
2025-04-17,3135,0.33,0.0,562.0
2025-04-17,3167,0.03,0.0,95.0
2025-04-17,3189,0.55,2.05,1185.0
2025-04-17,3209,0.07,0.0,240.0
2025-04-17,3231,5.0,3.66,6500.0
2025-04-17,3266,0.52,0.71,1512.0
2025-04-17,3305,1.11,0.0,1033.0
2025-04-17,3312,0.37,0.0,329.0
2025-04-17,3376,3.11,0.97,6185.0
2025-04-17,3380,0.34,0.0,2363.0
2025-04-17,3406,2.11,0.16,3172.0
2025-04-17,3413,6.75,0.0,6615.0
2025-04-17,3416,0.61,0.0,187.0
2025-04-17,3443,1.82,1.7,2930.0
2025-04-17,3450,10.69,0.0,4544.0
2025-04-17,3481,6.62,0.22,7209.0
2025-04-17,3515,0.03,0.03,115.0
2025-04-17,3532,0.03,0.0,152.0
2025-04-17,3533,7.77,0.9,5137.0
2025-04-17,3535,0.32,0.0,335.0
2025-04-17,3545,0.29,0.0,296.0
2025-04-17,3563,1.61,0.67,2462.0
2025-04-17,3583,0.73,0.08,1516.0
2025-04-17,3592,0.03,0.0,46.0
2025-04-17,3596,0.31,0.0,263.0
2025-04-17,3605,3.4,0.0,3808.0
2025-04-17,3617,0.68,0.0,878.0
2025-04-17,3645,0.94,0.0,752.0
2025-04-17,3653,0.7,1.05,1296.0
2025-04-17,3661,3.82,0.0,4933.0
2025-04-17,3665,3.4,0.0,4470.0
2025-04-17,3673,2.06,0.0,2401.0
2025-04-17,3694,0.01,0.0,20.0
2025-04-17,3701,0.03,0.0,80.0
2025-04-17,3702,1.35,0.0,2273.0
2025-04-17,3706,0.75,1.12,1001.0
2025-04-17,3711,2.72,0.0,2895.0
2025-04-17,3715,2.49,0.0,2604.0
2025-04-17,4526,0.11,0.0,42.0
2025-04-17,4532,0.19,0.0,2057.0
2025-04-17,4571,0.22,0.0,253.0
2025-04-17,4576,0.64,0.0,768.0
2025-04-17,4583,0.27,0.0,819.0
2025-04-17,4585,0.02,0.0,81.0
2025-04-17,4722,1.27,0.0,1058.0
2025-04-17,4739,0.46,0.0,258.0
2025-04-17,4763,1.55,0.0,1865.0
2025-04-17,4764,0.18,0.0,615.0
2025-04-17,4766,0.22,0.0,371.0
2025-04-17,4770,0.3,0.0,881.0
2025-04-17,4771,0.07,0.0,115.0
2025-04-17,4904,1.82,0.0,670.0
2025-04-17,4906,0.52,0.0,1549.0
2025-04-17,4916,0.23,0.0,655.0
2025-04-17,4919,0.87,0.17,1359.0
2025-04-17,4938,0.21,0.01,344.0
2025-04-17,4958,7.8,0.0,8471.0
2025-04-17,4960,0.1,0.0,168.0
2025-04-17,4961,0.09,0.0,229.0
2025-04-17,4967,1.54,0.0,1664.0
2025-04-17,4968,1.24,0.09,2050.0
2025-04-17,4977,1.05,0.0,1104.0
2025-04-17,4989,0.29,0.0,104.0
2025-04-17,5222,0.07,0.0,256.0
2025-04-17,5234,0.54,0.0,992.0
2025-04-17,5243,0.93,0.0,2019.0
2025-04-17,5269,1.91,1.78,3501.0
2025-04-17,5284,0.55,0.0,991.0
2025-04-17,5285,0.02,0.0,39.0
2025-04-17,5288,0.4,0.0,192.0
2025-04-17,5292,0.28,0.0,840.0
2025-04-17,5388,1.31,0.0,1273.0
2025-04-17,5434,0.26,0.0,171.0
2025-04-17,5469,0.27,0.0,427.0
2025-04-17,5471,0.06,0.0,75.0
2025-04-17,5871,0.09,0.0,300.0
2025-04-17,6112,0.01,0.16,20.0
2025-04-17,6116,0.82,0.0,989.0
2025-04-17,6117,0.01,0.0,22.0
2025-04-17,6139,11.44,0.05,9650.0
2025-04-17,6155,0.04,0.0,18.0
2025-04-17,6166,0.79,0.0,1592.0
2025-04-17,6176,0.17,0.0,475.0
2025-04-17,6177,0.01,0.0,15.0
2025-04-17,6189,0.03,0.0,26.0
2025-04-17,6191,0.8,0.0,656.0
2025-04-17,6196,0.91,0.0,1309.0
2025-04-17,6197,1.02,0.0,1736.0
2025-04-17,6202,1.2,0.0,1103.0
2025-04-17,6206,0.14,0.0,337.0
2025-04-17,6209,0.19,0.0,546.0
2025-04-17,6213,0.81,0.0,2067.0
2025-04-17,6214,0.94,0.0,1277.0
2025-04-17,6215,0.68,0.02,565.0
2025-04-17,6239,6.05,0.19,8413.0
2025-04-17,6257,2.28,0.01,1423.0
2025-04-17,6269,0.56,0.0,1672.0
2025-04-17,6271,1.65,0.0,3334.0
2025-04-17,6278,1.1,0.0,4958.0
2025-04-17,6282,0.98,0.0,1754.0
2025-04-17,6285,3.85,0.11,5552.0
2025-04-17,6409,0.85,0.0,1032.0
2025-04-17,6412,1.31,0.0,1062.0
2025-04-17,6414,1.85,0.0,2402.0
2025-04-17,6415,0.34,0.0,595.0
2025-04-17,6426,0.01,0.0,19.0
2025-04-17,6438,1.0,0.15,1632.0
2025-04-17,6442,3.51,0.0,2211.0
2025-04-17,6443,0.05,0.0,30.0
2025-04-17,6449,1.79,0.0,1527.0
2025-04-17,6451,2.11,0.0,3157.0
2025-04-17,6456,0.61,0.0,1890.0
2025-04-17,6472,1.74,0.03,2979.0
2025-04-17,6505,1.37,0.02,1878.0
2025-04-17,6515,0.46,0.45,1482.0
2025-04-17,6525,0.07,0.0,156.0
2025-04-17,6526,1.28,0.01,4108.0
2025-04-17,6531,7.44,0.0,6547.0
2025-04-17,6533,0.04,0.15,115.0
2025-04-17,6579,0.02,0.0,20.0
2025-04-17,6669,16.95,2.71,19754.0
2025-04-17,6670,0.08,0.0,55.0
2025-04-17,6672,1.72,0.0,2230.0
2025-04-17,6691,0.46,0.0,341.0
2025-04-17,6706,0.27,0.0,425.0
2025-04-17,6719,1.95,0.0,2382.0
2025-04-17,6753,5.41,0.0,3805.0
2025-04-17,6757,0.09,0.0,267.0
2025-04-17,6770,8.16,0.59,9112.0
2025-04-17,6781,2.06,0.0,2673.0
2025-04-17,6789,4.48,0.0,3901.0
2025-04-17,6805,2.76,1.7,3094.0
2025-04-17,6830,0.19,0.0,214.0
2025-04-17,6831,0.04,0.0,160.0
2025-04-17,6861,2.92,0.0,2697.0
2025-04-17,6862,0.03,0.0,58.0
2025-04-17,6869,0.05,0.0,97.0
2025-04-17,6873,0.29,0.0,538.0
2025-04-17,6890,0.51,0.0,649.0
2025-04-17,6937,0.27,0.0,441.0
2025-04-17,6944,0.85,0.0,1367.0
2025-04-17,6962,0.4,0.0,313.0
2025-04-17,7722,0.25,0.0,422.0
2025-04-17,7749,0.17,0.0,155.0
2025-04-17,7750,0.35,0.0,410.0
2025-04-17,7769,0.35,0.0,772.0
2025-04-17,7788,0.89,0.0,1092.0
2025-04-17,8016,0.64,0.0,1021.0
2025-04-17,8028,1.14,0.0,1220.0
2025-04-17,8033,0.27,0.0,485.0
2025-04-17,8039,1.04,0.0,3595.0
2025-04-17,8045,0.07,0.0,998.0
2025-04-17,8046,0.0,0.22,150.0
2025-04-17,8070,1.8,0.0,2875.0
2025-04-17,8081,0.31,0.0,535.0
2025-04-17,8103,0.1,0.0,60.0
2025-04-17,8110,0.21,0.0,313.0
2025-04-17,8112,3.06,0.0,4662.0
2025-04-17,8114,0.16,0.0,230.0
2025-04-17,8131,8.26,0.0,2691.0
2025-04-17,8150,4.0,0.0,4086.0
2025-04-17,8163,0.11,0.0,205.0
2025-04-17,8210,2.62,0.01,2998.0
2025-04-17,8213,0.02,0.0,50.0
2025-04-17,8215,0.08,0.0,200.0
2025-04-17,8261,1.91,0.0,2824.0
2025-04-17,8271,1.23,0.0,884.0
2025-04-17,8374,0.02,0.0,39.0
2025-04-17,8422,0.21,0.0,690.0
2025-04-17,8454,0.02,0.0,7.0
2025-04-17,8499,0.02,0.0,46.0
2025-04-17,8926,0.15,0.0,240.0
2025-04-17,8996,0.01,0.0,80.0
2025-04-17,9105,0.83,0.0,414.0
2025-04-17,9906,0.0,0.07,15.0
2025-04-17,9914,0.02,0.0,59.0
2025-04-17,9921,0.23,0.0,610.0
2025-04-17,9939,0.55,0.0,493.0
2025-04-17,9941,0.01,0.0,16.0
2025-04-17,9945,0.59,0.0,606.0
2025-04-17,9958,2.72,0.07,3276.0
