date,ucode,call_val,put_val,call_vol
2026-04-16,3049,0.04,0.0,25.0
2026-04-16,3055,0.06,0.0,36.0
2026-04-16,3059,0.03,0.0,305.0
2026-04-16,3062,1.84,0.0,1154.0
2026-04-16,3090,8.03,0.0,11320.0
2026-04-16,3167,2.3,0.0,350.0
2026-04-16,3189,54.44,0.6,29013.0
2026-04-16,3209,2.15,0.0,1612.0
2026-04-16,3231,14.52,0.22,15989.0
2026-04-16,3305,16.3,0.0,18754.0
2026-04-16,3312,0.01,0.0,100.0
2026-04-16,3376,2.58,0.39,3301.0
2026-04-16,3380,4.08,0.0,2814.0
2026-04-16,3406,4.16,0.0,3770.0
2026-04-16,3413,1.08,0.0,1051.0
2026-04-16,3416,1.53,0.0,1917.0
2026-04-16,3443,15.14,0.84,7500.0
2026-04-16,3450,35.79,0.34,23973.0
2026-04-16,3481,9.31,0.54,3337.0
2026-04-16,3515,0.6,0.0,1278.0
2026-04-16,3532,2.08,0.0,1444.0
2026-04-16,3533,46.3,0.01,24435.0
2026-04-16,3545,0.22,0.0,522.0
2026-04-16,3563,30.03,0.07,14479.0
2026-04-16,3583,13.62,0.02,3775.0
2026-04-16,3592,0.09,0.0,107.0
2026-04-16,3596,1.03,0.0,914.0
2026-04-16,3605,1.26,0.0,1337.0
2026-04-16,3617,0.49,0.0,258.0
2026-04-16,3622,0.02,0.0,31.0
2026-04-16,3645,17.76,0.0,7607.0
2026-04-16,3653,43.72,0.47,24457.0
2026-04-16,3661,61.82,1.41,39373.0
2026-04-16,3665,43.42,0.46,21535.0
2026-04-16,3673,8.01,0.0,3899.0
2026-04-16,3694,0.52,0.0,800.0
2026-04-16,3702,3.97,0.0,3469.0
2026-04-16,3706,4.43,0.0,4959.0
2026-04-16,3708,1.14,0.0,1672.0
2026-04-16,3711,22.1,0.64,10296.0
2026-04-16,3715,20.24,0.09,16225.0
2026-04-16,4142,0.03,0.0,42.0
2026-04-16,4526,0.18,0.0,234.0
2026-04-16,4532,0.03,0.0,40.0
2026-04-16,4536,0.13,0.0,108.0
2026-04-16,4551,1.32,0.0,2083.0
2026-04-16,4571,0.03,0.0,15.0
2026-04-16,4576,2.89,0.0,1585.0
2026-04-16,4583,2.17,0.0,2552.0
2026-04-16,4585,0.13,0.0,205.0
2026-04-16,4722,2.74,0.0,3246.0
2026-04-16,4739,6.33,0.0,3581.0
2026-04-16,4746,0.03,0.0,50.0
2026-04-16,4755,0.82,0.0,541.0
2026-04-16,4763,3.46,0.0,5505.0
2026-04-16,4764,1.75,0.0,807.0
2026-04-16,4766,1.06,0.0,2404.0
2026-04-16,4770,0.04,0.0,37.0
2026-04-16,4906,4.05,0.0,2601.0
2026-04-16,4915,0.01,0.0,75.0
2026-04-16,4916,5.76,0.0,6728.0
2026-04-16,4919,20.54,0.0,17567.0
2026-04-16,4938,0.74,0.0,808.0
2026-04-16,4958,44.17,0.5,29328.0
2026-04-16,4961,0.13,0.0,128.0
2026-04-16,4967,0.49,0.0,103.0
2026-04-16,4968,2.58,0.0,4538.0
2026-04-16,4977,6.46,0.0,4242.0
2026-04-16,5222,0.73,0.0,1303.0
2026-04-16,5225,0.07,0.0,74.0
2026-04-16,5234,11.74,0.01,11599.0
2026-04-16,5243,2.19,0.0,885.0
2026-04-16,5269,13.85,0.0,19154.0
2026-04-16,5284,11.66,0.0,11272.0
2026-04-16,5292,0.65,0.0,755.0
2026-04-16,5388,1.34,0.0,1176.0
2026-04-16,5434,8.54,0.0,2415.0
2026-04-16,5469,1.19,0.0,1361.0
2026-04-16,5534,0.02,0.0,66.0
2026-04-16,5871,1.22,0.0,1207.0
2026-04-16,6112,0.04,0.0,41.0
2026-04-16,6116,1.43,0.0,1185.0
2026-04-16,6117,0.39,0.0,370.0
2026-04-16,6120,0.33,0.0,208.0
2026-04-16,6139,48.42,0.31,39377.0
2026-04-16,6166,0.03,0.0,8.0
2026-04-16,6176,0.55,0.0,719.0
2026-04-16,6191,3.14,0.01,5496.0
2026-04-16,6196,7.98,0.0,7342.0
2026-04-16,6197,8.51,0.0,8909.0
2026-04-16,6202,0.59,0.0,338.0
2026-04-16,6206,0.75,0.0,1239.0
2026-04-16,6209,0.94,0.0,1583.0
2026-04-16,6213,31.82,0.08,16788.0
2026-04-16,6214,1.1,0.0,1101.0
2026-04-16,6215,0.86,0.0,1235.0
2026-04-16,6239,33.08,0.05,39502.0
2026-04-16,6257,17.11,0.1,11958.0
2026-04-16,6269,0.8,0.0,1377.0
2026-04-16,6271,20.29,0.0,15050.0
2026-04-16,6278,2.82,0.0,3794.0
2026-04-16,6282,12.03,0.0,11039.0
2026-04-16,6285,57.92,0.52,29588.0
2026-04-16,6409,4.67,0.0,5822.0
2026-04-16,6412,0.05,0.0,52.0
2026-04-16,6414,0.67,0.0,335.0
2026-04-16,6415,18.04,0.0,15648.0
2026-04-16,6438,1.27,0.0,1125.0
2026-04-16,6442,0.66,0.0,89.0
2026-04-16,6449,1.15,0.0,1889.0
2026-04-16,6451,1.38,0.11,426.0
2026-04-16,6456,23.66,0.0,12970.0
2026-04-16,6472,6.6,0.0,6761.0
2026-04-16,6491,0.23,0.0,165.0
2026-04-16,6505,2.76,0.01,3382.0
2026-04-16,6515,0.38,0.0,45.0
2026-04-16,6526,2.35,0.0,1523.0
2026-04-16,6531,18.44,0.52,11428.0
2026-04-16,6533,0.41,0.0,1158.0
2026-04-16,6669,24.29,0.21,22207.0
2026-04-16,6670,0.05,0.0,31.0
2026-04-16,6672,3.14,0.0,1906.0
2026-04-16,6691,6.15,0.0,6992.0
2026-04-16,6706,19.01,0.13,16258.0
2026-04-16,6719,0.07,0.0,68.0
2026-04-16,6753,6.76,0.02,8860.0
2026-04-16,6768,0.01,0.0,57.0
2026-04-16,6770,3.16,0.7,1325.0
2026-04-16,6781,17.51,0.0,28144.0
2026-04-16,6782,0.82,0.0,1027.0
2026-04-16,6789,17.6,0.0,10595.0
2026-04-16,6805,27.01,0.0,17637.0
2026-04-16,6830,2.19,0.1,203.0
2026-04-16,6831,2.97,0.0,2638.0
2026-04-16,6862,1.62,0.0,1341.0
2026-04-16,6869,0.01,0.0,36.0
2026-04-16,6873,0.01,0.0,112.0
2026-04-16,6890,0.6,0.0,568.0
2026-04-16,6919,4.83,0.0,3941.0
2026-04-16,6933,0.15,0.0,134.0
2026-04-16,6937,1.57,0.0,874.0
2026-04-16,6944,6.01,0.08,3687.0
2026-04-16,6957,0.48,0.0,1470.0
2026-04-16,6962,0.09,0.0,98.0
2026-04-16,6994,0.04,0.0,104.0
2026-04-16,7749,0.12,0.0,200.0
2026-04-16,7750,6.77,0.0,3876.0
2026-04-16,7769,11.96,0.0,9175.0
2026-04-16,7780,0.17,0.0,414.0
2026-04-16,7788,0.36,0.0,302.0
2026-04-16,8016,0.88,0.0,580.0
2026-04-16,8028,11.47,0.0,13443.0
2026-04-16,8033,0.1,0.0,56.0
2026-04-16,8039,25.85,0.18,19627.0
2026-04-16,8046,6.18,0.48,1454.0
2026-04-16,8070,0.07,0.0,55.0
2026-04-16,8081,0.46,0.0,325.0
2026-04-16,8103,2.04,0.0,1738.0
2026-04-16,8110,0.86,0.14,737.0
2026-04-16,8112,18.13,0.0,14563.0
2026-04-16,8114,0.05,0.0,107.0
2026-04-16,8131,1.1,0.0,1215.0
2026-04-16,8150,9.05,0.0,6774.0
2026-04-16,8163,0.07,0.0,47.0
2026-04-16,8210,60.38,0.01,52769.0
2026-04-16,8215,0.16,0.0,117.0
2026-04-16,8261,6.51,0.0,8304.0
2026-04-16,8271,18.8,0.09,11357.0
2026-04-16,8374,0.47,0.0,968.0
2026-04-16,8422,2.21,0.0,4652.0
2026-04-16,8464,0.95,0.0,526.0
2026-04-16,8499,0.2,0.0,776.0
2026-04-16,9105,0.69,0.0,2560.0
2026-04-16,9904,0.12,0.0,100.0
2026-04-16,9914,0.28,0.0,306.0
2026-04-16,9921,1.5,0.0,1805.0
2026-04-16,9938,0.03,0.0,35.0
2026-04-16,9939,0.18,0.0,218.0
2026-04-16,9945,0.06,0.0,88.0
2026-04-16,9958,1.85,0.0,2299.0
