date,ucode,call_val,put_val,call_vol
2025-12-24,2368,58.44,1.02,28868.0
2025-12-24,2369,0.54,0.0,739.0
2025-12-24,2371,2.87,0.06,6190.0
2025-12-24,2374,0.72,0.0,792.0
2025-12-24,2375,1.02,0.0,1352.0
2025-12-24,2376,0.75,0.2,1612.0
2025-12-24,2377,1.98,0.0,6104.0
2025-12-24,2379,0.34,0.02,399.0
2025-12-24,2383,48.26,0.74,30396.0
2025-12-24,2385,0.15,0.0,472.0
2025-12-24,2388,1.11,0.02,4437.0
2025-12-24,2392,0.08,0.0,75.0
2025-12-24,2393,0.44,0.0,649.0
2025-12-24,2395,0.86,0.0,1239.0
2025-12-24,2401,0.28,0.0,778.0
2025-12-24,2402,20.06,0.25,16259.0
2025-12-24,2404,26.79,0.37,27506.0
2025-12-24,2408,25.56,0.07,5231.0
2025-12-24,2409,6.8,0.04,8513.0
2025-12-24,2419,1.99,0.0,1392.0
2025-12-24,2421,7.1,0.0,7126.0
2025-12-24,2428,0.16,0.0,329.0
2025-12-24,2436,0.28,0.0,291.0
2025-12-24,2439,0.43,0.0,512.0
2025-12-24,2441,0.03,0.0,11.0
2025-12-24,2449,4.0,0.04,2933.0
2025-12-24,2451,20.64,0.11,14956.0
2025-12-24,2454,25.63,2.22,31649.0
2025-12-24,2455,28.94,0.08,40315.0
2025-12-24,2457,0.9,0.0,1044.0
2025-12-24,2458,0.27,0.02,539.0
2025-12-24,2464,0.79,0.0,707.0
2025-12-24,2467,11.14,0.0,8648.0
2025-12-24,2472,7.95,0.04,6052.0
2025-12-24,2474,2.13,0.06,1972.0
2025-12-24,2476,0.63,0.0,853.0
2025-12-24,2478,0.38,0.0,780.0
2025-12-24,2480,0.01,0.0,33.0
2025-12-24,2481,3.48,0.01,3115.0
2025-12-24,2484,0.03,0.0,22.0
2025-12-24,2485,0.04,0.0,300.0
2025-12-24,2486,1.32,0.08,1694.0
2025-12-24,2489,0.08,0.0,557.0
2025-12-24,2492,4.09,0.17,4368.0
2025-12-24,2493,3.24,0.0,2773.0
2025-12-24,2495,0.21,0.0,87.0
2025-12-24,2498,9.62,0.3,9728.0
2025-12-24,2504,0.6,0.0,864.0
2025-12-24,2515,0.14,0.0,211.0
2025-12-24,2520,1.19,0.0,3438.0
2025-12-24,2542,0.77,0.0,396.0
2025-12-24,2543,0.93,0.05,1398.0
2025-12-24,2548,1.7,0.0,1908.0
2025-12-24,2603,12.45,0.25,20089.0
2025-12-24,2605,1.6,0.0,1915.0
2025-12-24,2606,1.74,0.0,1976.0
2025-12-24,2609,7.49,0.19,9782.0
2025-12-24,2610,0.41,0.0,580.0
2025-12-24,2612,0.61,0.0,963.0
2025-12-24,2615,2.52,0.2,4490.0
2025-12-24,2618,0.92,0.0,872.0
2025-12-24,2630,2.22,0.0,1731.0
2025-12-24,2634,4.92,0.0,7514.0
2025-12-24,2637,2.53,0.0,2179.0
2025-12-24,2645,0.51,0.0,1197.0
2025-12-24,2727,0.06,0.0,206.0
2025-12-24,2731,0.11,0.0,163.0
2025-12-24,2753,1.42,0.0,775.0
2025-12-24,2834,0.04,0.0,46.0
2025-12-24,2845,0.06,0.0,67.0
2025-12-24,2880,0.3,0.0,327.0
2025-12-24,2881,0.62,0.0,280.0
2025-12-24,2882,1.83,0.07,738.0
2025-12-24,2883,0.91,0.0,630.0
2025-12-24,2884,1.52,0.0,2323.0
2025-12-24,2885,2.73,0.0,1333.0
2025-12-24,2887,0.03,0.0,49.0
2025-12-24,2889,0.15,0.0,264.0
2025-12-24,2890,0.65,0.0,528.0
2025-12-24,2891,1.55,0.11,881.0
2025-12-24,2892,0.06,0.0,38.0
2025-12-24,3004,0.68,0.0,1953.0
2025-12-24,3005,0.37,0.0,321.0
2025-12-24,3006,20.14,0.06,15124.0
2025-12-24,3008,27.41,0.06,34709.0
2025-12-24,3010,2.9,0.0,3829.0
2025-12-24,3013,3.23,0.06,5621.0
2025-12-24,3016,0.71,0.0,954.0
2025-12-24,3017,46.08,0.99,31198.0
2025-12-24,3019,3.25,0.16,5005.0
2025-12-24,3022,0.14,0.0,50.0
2025-12-24,3023,0.04,0.0,24.0
2025-12-24,3026,0.37,0.0,512.0
2025-12-24,3029,0.3,0.0,761.0
2025-12-24,3030,31.62,0.0,29802.0
2025-12-24,3032,1.06,0.0,2554.0
2025-12-24,3033,0.03,0.0,44.0
2025-12-24,3034,3.66,0.06,4165.0
2025-12-24,3035,2.04,0.02,2565.0
2025-12-24,3036,1.42,0.0,2018.0
2025-12-24,3037,20.09,0.49,13020.0
2025-12-24,3042,0.76,0.0,823.0
2025-12-24,3044,15.28,0.0,21327.0
2025-12-24,3048,2.11,0.0,1588.0
2025-12-24,3049,0.05,0.0,633.0
2025-12-24,3055,4.35,0.0,1281.0
2025-12-24,3056,1.95,0.0,4006.0
2025-12-24,3059,0.14,0.0,399.0
2025-12-24,3062,0.02,0.0,97.0
2025-12-24,3090,1.82,0.0,1453.0
2025-12-24,3189,21.74,0.15,20051.0
2025-12-24,3231,13.73,0.06,11662.0
2025-12-24,3266,18.11,0.04,19091.0
2025-12-24,3305,11.34,0.22,11823.0
2025-12-24,3376,0.75,0.6,1169.0
2025-12-24,3380,1.41,0.0,910.0
2025-12-24,3406,2.21,0.0,3090.0
2025-12-24,3413,2.46,0.31,8803.0
2025-12-24,3416,0.13,0.0,255.0
2025-12-24,3443,31.21,0.08,15736.0
2025-12-24,3450,46.19,0.3,36825.0
2025-12-24,3481,16.02,0.25,23933.0
2025-12-24,3515,0.33,0.09,906.0
2025-12-24,3532,1.11,0.0,440.0
2025-12-24,3533,3.45,0.19,3812.0
2025-12-24,3545,0.06,0.0,216.0
2025-12-24,3563,1.23,0.05,1540.0
2025-12-24,3583,2.31,0.0,2743.0
2025-12-24,3592,0.07,0.0,230.0
2025-12-24,3596,0.08,0.0,155.0
2025-12-24,3605,0.14,0.0,228.0
2025-12-24,3617,1.3,0.0,1594.0
2025-12-24,3622,0.06,0.0,255.0
2025-12-24,3645,0.42,0.0,925.0
2025-12-24,3653,22.35,0.1,9949.0
2025-12-24,3661,4.27,0.18,3899.0
2025-12-24,3665,11.53,0.0,8409.0
2025-12-24,3673,0.11,0.0,173.0
2025-12-24,3694,1.17,0.0,1716.0
2025-12-24,3702,0.34,0.0,1199.0
2025-12-24,3704,0.01,0.0,52.0
2025-12-24,3706,5.44,1.57,7704.0
2025-12-24,3708,0.13,0.0,212.0
2025-12-24,3711,3.0,0.0,2436.0
2025-12-24,3715,4.93,0.0,5626.0
2025-12-24,4164,0.02,0.0,57.0
2025-12-24,4526,0.1,0.0,258.0
2025-12-24,4536,0.03,0.0,25.0
2025-12-24,4551,0.18,0.0,423.0
2025-12-24,4576,0.11,0.0,223.0
2025-12-24,4583,0.04,0.0,100.0
2025-12-24,4585,0.3,0.0,434.0
2025-12-24,4722,0.06,0.0,290.0
2025-12-24,4739,2.25,0.0,2355.0
2025-12-24,4746,0.12,0.0,392.0
2025-12-24,4763,0.9,0.0,1137.0
2025-12-24,4764,0.17,0.0,625.0
2025-12-24,4766,0.22,0.01,638.0
2025-12-24,4770,0.22,0.0,373.0
2025-12-24,4904,0.02,0.0,128.0
2025-12-24,4906,0.25,0.0,543.0
2025-12-24,4916,15.96,0.0,9901.0
2025-12-24,4919,0.01,0.0,12.0
2025-12-24,4938,0.18,0.0,485.0
2025-12-24,4958,2.89,0.0,5973.0
2025-12-24,4961,0.63,0.0,806.0
2025-12-24,4967,19.23,0.37,8502.0
2025-12-24,4968,0.35,0.15,1025.0
2025-12-24,4977,0.49,0.0,497.0
2025-12-24,5222,0.83,0.0,1411.0
2025-12-24,5234,0.14,0.0,128.0
2025-12-24,5243,0.17,0.0,513.0
2025-12-24,5258,0.02,0.0,20.0
2025-12-24,5269,3.59,0.02,12253.0
2025-12-24,5284,0.4,0.0,605.0
2025-12-24,5388,0.01,0.0,3.0
2025-12-24,5434,0.06,0.0,70.0
2025-12-24,5469,2.2,0.08,2597.0
2025-12-24,5534,0.96,0.0,1316.0
2025-12-24,5608,0.03,0.0,59.0
2025-12-24,5871,0.02,0.0,10.0
2025-12-24,6112,0.02,0.0,30.0
2025-12-24,6116,0.04,0.0,131.0
2025-12-24,6117,0.05,0.0,140.0
2025-12-24,6139,24.49,0.6,12589.0
2025-12-24,6166,0.02,0.0,13.0
2025-12-24,6176,1.06,0.0,1345.0
2025-12-24,6177,2.87,0.01,3050.0
2025-12-24,6191,5.43,0.97,6091.0
2025-12-24,6196,2.74,0.01,2321.0
2025-12-24,6197,0.76,0.03,2222.0
2025-12-24,6209,0.07,0.0,310.0
2025-12-24,6213,4.84,0.19,4477.0
2025-12-24,6214,0.75,0.0,966.0
2025-12-24,6215,0.7,0.0,1643.0
2025-12-24,6235,0.62,0.0,647.0
2025-12-24,6239,10.74,0.23,13517.0
2025-12-24,6257,14.43,0.07,10283.0
2025-12-24,6269,1.72,0.0,3217.0
2025-12-24,6271,3.92,0.0,3718.0
2025-12-24,6278,1.01,0.0,1821.0
2025-12-24,6282,4.11,0.0,3037.0
2025-12-24,6285,2.19,0.0,4757.0
2025-12-24,6409,7.95,0.0,9894.0
2025-12-24,6412,0.01,0.0,4.0
2025-12-24,6414,2.31,0.0,1568.0
2025-12-24,6415,0.28,0.0,753.0
2025-12-24,6426,0.11,0.0,108.0
2025-12-24,6438,0.2,0.03,525.0
2025-12-24,6442,1.95,0.0,1655.0
2025-12-24,6443,1.89,0.0,920.0
2025-12-24,6449,0.43,0.0,578.0
2025-12-24,6451,0.81,0.0,1193.0
2025-12-24,6456,0.24,0.0,389.0
2025-12-24,6472,1.21,0.0,2653.0
2025-12-24,6491,0.04,0.0,44.0
2025-12-24,6505,0.85,0.0,924.0
2025-12-24,6515,1.5,0.0,451.0
2025-12-24,6531,1.72,0.0,1413.0
2025-12-24,6533,0.05,0.0,101.0
2025-12-24,6605,0.31,0.0,547.0
2025-12-24,6669,35.55,1.96,22352.0
2025-12-24,6672,0.1,0.0,13.0
2025-12-24,6691,0.49,0.0,449.0
2025-12-24,6706,21.0,0.86,7310.0
2025-12-24,6719,1.02,0.0,1228.0
2025-12-24,6753,1.12,0.03,1748.0
2025-12-24,6768,0.01,0.0,55.0
2025-12-24,6770,74.17,3.74,37180.0
2025-12-24,6781,3.53,0.0,4920.0
2025-12-24,6782,0.19,0.0,120.0
2025-12-24,6789,8.47,0.0,8194.0
2025-12-24,6805,33.78,0.36,21388.0
2025-12-24,6830,1.44,0.0,1717.0
2025-12-24,6862,0.08,0.0,999.0
2025-12-24,6873,0.03,0.0,7.0
2025-12-24,6890,0.04,0.0,60.0
2025-12-24,6937,0.23,0.0,418.0
2025-12-24,6944,0.15,0.0,121.0
2025-12-24,7722,0.03,0.0,55.0
2025-12-24,7749,0.01,0.0,20.0
2025-12-24,7788,0.02,0.0,47.0
2025-12-24,8016,0.23,0.0,961.0
2025-12-24,8028,1.83,0.0,2050.0
2025-12-24,8033,0.67,0.0,321.0
2025-12-24,8039,9.89,0.4,7719.0
2025-12-24,8046,8.14,1.35,6727.0
2025-12-24,8081,0.04,0.0,121.0
2025-12-24,8103,0.01,0.0,100.0
2025-12-24,8110,2.23,0.49,377.0
2025-12-24,8112,35.69,0.08,19501.0
2025-12-24,8114,0.02,0.0,18.0
2025-12-24,8131,0.02,0.0,120.0
2025-12-24,8150,6.16,0.07,4508.0
2025-12-24,8210,48.72,0.19,31146.0
2025-12-24,8261,1.76,0.0,2128.0
2025-12-24,8271,4.81,0.02,2934.0
2025-12-24,8422,0.26,0.0,343.0
2025-12-24,8464,0.01,0.0,20.0
2025-12-24,8478,0.01,0.0,15.0
2025-12-24,8499,0.72,0.0,810.0
2025-12-24,8996,1.59,0.0,2847.0
2025-12-24,9904,0.55,0.0,821.0
2025-12-24,9907,0.01,0.0,10.0
2025-12-24,9914,0.01,0.0,5.0
2025-12-24,9921,0.01,0.02,25.0
2025-12-24,9938,0.03,0.0,63.0
2025-12-24,9939,0.34,0.0,498.0
2025-12-24,9945,2.27,0.0,2998.0
2025-12-24,9958,0.62,0.0,852.0
