date,ucode,call_val,put_val,call_vol
2025-11-17,3622,0.56,0.0,1260.0
2025-11-17,3645,0.59,0.05,1251.0
2025-11-17,3653,50.6,0.85,21849.0
2025-11-17,3661,5.98,0.14,5326.0
2025-11-17,3665,19.28,0.0,7610.0
2025-11-17,3673,0.32,0.0,358.0
2025-11-17,3694,0.1,0.0,203.0
2025-11-17,3701,0.03,0.0,10.0
2025-11-17,3702,1.53,0.0,1997.0
2025-11-17,3705,0.02,0.0,31.0
2025-11-17,3706,6.65,0.19,6591.0
2025-11-17,3708,0.24,0.0,242.0
2025-11-17,3711,2.87,0.0,1716.0
2025-11-17,3715,7.69,0.0,8034.0
2025-11-17,4164,0.05,0.0,64.0
2025-11-17,4532,0.01,0.0,24.0
2025-11-17,4536,0.01,0.0,26.0
2025-11-17,4551,0.16,0.0,330.0
2025-11-17,4571,0.01,0.0,11.0
2025-11-17,4576,3.3,0.0,514.0
2025-11-17,4583,0.04,0.0,3.0
2025-11-17,4585,0.03,0.0,25.0
2025-11-17,4722,0.03,0.0,83.0
2025-11-17,4739,2.02,0.0,1738.0
2025-11-17,4746,0.41,0.0,752.0
2025-11-17,4755,0.05,0.0,3.0
2025-11-17,4763,1.02,0.0,1436.0
2025-11-17,4764,0.43,0.0,572.0
2025-11-17,4766,0.23,0.0,197.0
2025-11-17,4770,0.13,0.0,399.0
2025-11-17,4904,0.01,0.0,9.0
2025-11-17,4906,1.32,0.0,1938.0
2025-11-17,4915,0.11,0.0,166.0
2025-11-17,4916,0.33,0.0,829.0
2025-11-17,4919,0.06,0.0,130.0
2025-11-17,4938,0.81,0.0,1188.0
2025-11-17,4958,3.21,0.0,5377.0
2025-11-17,4960,0.11,0.0,189.0
2025-11-17,4961,0.16,0.02,157.0
2025-11-17,4967,20.62,0.4,10648.0
2025-11-17,4968,3.0,0.4,5799.0
2025-11-17,4977,0.63,0.0,1408.0
2025-11-17,5203,0.01,0.0,19.0
2025-11-17,5222,0.48,0.0,1153.0
2025-11-17,5234,0.22,0.0,326.0
2025-11-17,5243,0.29,0.0,385.0
2025-11-17,5269,10.37,0.34,25895.0
2025-11-17,5284,1.2,0.0,1698.0
2025-11-17,5388,0.27,0.13,1235.0
2025-11-17,5434,0.58,0.0,545.0
2025-11-17,5469,1.67,0.09,1465.0
2025-11-17,5515,0.02,0.0,10.0
2025-11-17,5871,0.07,0.0,43.0
2025-11-17,6112,0.01,0.0,70.0
2025-11-17,6116,0.05,0.0,103.0
2025-11-17,6139,24.95,0.25,18650.0
2025-11-17,6166,0.35,0.0,500.0
2025-11-17,6176,0.14,0.0,430.0
2025-11-17,6177,0.01,0.0,18.0
2025-11-17,6191,8.85,0.52,10977.0
2025-11-17,6196,0.97,0.1,994.0
2025-11-17,6197,1.41,0.22,3313.0
2025-11-17,6206,0.14,0.02,1468.0
2025-11-17,6209,0.09,0.0,224.0
2025-11-17,6213,9.22,0.0,8332.0
2025-11-17,6214,0.18,0.0,237.0
2025-11-17,6215,0.59,0.44,1247.0
2025-11-17,6235,0.43,0.0,673.0
2025-11-17,6239,19.44,0.24,17835.0
2025-11-17,6257,2.76,0.0,1742.0
2025-11-17,6269,1.09,0.0,983.0
2025-11-17,6271,3.27,0.0,3768.0
2025-11-17,6278,5.53,0.0,10096.0
2025-11-17,6282,7.06,0.09,5008.0
2025-11-17,6285,1.08,0.04,3091.0
2025-11-17,6409,4.17,0.0,5350.0
2025-11-17,6412,0.71,0.0,323.0
2025-11-17,6414,4.68,0.0,6668.0
2025-11-17,6415,3.29,0.0,1789.0
2025-11-17,6426,0.04,0.0,36.0
2025-11-17,6438,0.14,0.16,672.0
2025-11-17,6442,5.51,0.0,2458.0
2025-11-17,6443,0.03,0.0,204.0
2025-11-17,6449,1.84,0.06,3018.0
2025-11-17,6451,0.36,0.0,147.0
2025-11-17,6456,0.15,0.0,144.0
2025-11-17,6472,7.08,0.01,13595.0
2025-11-17,6491,0.25,0.0,137.0
2025-11-17,6505,5.03,0.0,2572.0
2025-11-17,6515,8.51,0.03,2897.0
2025-11-17,6525,1.51,0.0,172.0
2025-11-17,6526,0.63,0.0,827.0
2025-11-17,6531,2.3,0.0,1912.0
2025-11-17,6533,0.54,0.0,1385.0
2025-11-17,6585,0.07,0.0,331.0
2025-11-17,6605,0.45,0.0,757.0
2025-11-17,6669,51.98,0.9,24813.0
2025-11-17,6672,1.29,0.0,535.0
2025-11-17,6691,0.12,0.0,191.0
2025-11-17,6706,3.0,0.42,3010.0
2025-11-17,6715,0.02,0.0,76.0
2025-11-17,6719,0.32,0.0,497.0
2025-11-17,6753,0.25,0.0,494.0
2025-11-17,6757,0.11,0.0,101.0
2025-11-17,6768,0.03,0.0,111.0
2025-11-17,6770,57.62,6.21,28990.0
2025-11-17,6781,5.09,0.0,4842.0
2025-11-17,6782,0.06,0.0,69.0
2025-11-17,6789,4.71,0.03,4284.0
2025-11-17,6805,37.51,0.08,17146.0
2025-11-17,6830,0.3,0.0,444.0
2025-11-17,6831,0.64,0.0,263.0
2025-11-17,6834,0.2,0.0,390.0
2025-11-17,6873,0.12,0.0,563.0
2025-11-17,6890,0.01,0.0,20.0
2025-11-17,6923,0.32,0.0,788.0
2025-11-17,6937,1.06,0.0,1394.0
2025-11-17,6944,0.73,0.0,892.0
2025-11-17,6962,0.04,0.0,30.0
2025-11-17,7722,0.14,0.0,371.0
2025-11-17,7769,0.01,0.0,4.0
2025-11-17,7788,0.62,0.0,892.0
2025-11-17,8016,0.36,0.0,612.0
2025-11-17,8028,1.39,0.0,2267.0
2025-11-17,8033,0.39,0.0,125.0
2025-11-17,8039,7.68,0.0,5332.0
2025-11-17,8046,21.16,1.37,12444.0
2025-11-17,8070,1.07,0.0,990.0
2025-11-17,8081,0.25,0.0,377.0
2025-11-17,8110,10.17,0.76,2925.0
2025-11-17,8112,15.85,0.51,7173.0
2025-11-17,8114,0.01,0.0,204.0
2025-11-17,8131,0.19,0.0,307.0
2025-11-17,8150,14.97,0.0,4721.0
2025-11-17,8210,3.57,0.34,2422.0
2025-11-17,8249,0.05,0.0,83.0
2025-11-17,8261,0.92,0.0,1230.0
2025-11-17,8271,6.89,0.03,3237.0
2025-11-17,8422,1.12,0.0,443.0
2025-11-17,8464,0.13,0.0,230.0
2025-11-17,8478,0.05,0.0,120.0
2025-11-17,8996,1.19,0.0,1873.0
2025-11-17,9103,0.01,0.0,1.0
2025-11-17,9904,5.54,0.0,6041.0
2025-11-17,9907,0.04,0.0,40.0
2025-11-17,9914,0.02,0.0,150.0
2025-11-17,9921,0.05,0.14,110.0
2025-11-17,9938,0.19,0.0,358.0
2025-11-17,9939,0.21,0.0,416.0
2025-11-17,9945,0.85,0.0,1442.0
2025-11-17,9958,1.51,0.4,3118.0
