date,ucode,call_val,put_val,call_vol
2025-10-08,1903,0.52,0.0,351.0
2025-10-08,2002,3.83,0.0,2476.0
2025-10-08,2009,8.8,0.69,4304.0
2025-10-08,2014,1.2,0.0,1676.0
2025-10-08,2027,14.48,0.0,13055.0
2025-10-08,2031,0.01,0.0,10.0
2025-10-08,2034,0.3,0.0,545.0
2025-10-08,2049,21.63,0.05,20977.0
2025-10-08,2059,19.48,0.74,12745.0
2025-10-08,2072,0.2,0.0,1169.0
2025-10-08,2101,0.15,0.0,156.0
2025-10-08,2103,0.27,0.0,306.0
2025-10-08,2105,0.03,0.0,114.0
2025-10-08,2204,0.23,0.0,172.0
2025-10-08,2228,0.65,0.0,1076.0
2025-10-08,2231,4.78,0.05,1826.0
2025-10-08,2233,1.39,0.0,1933.0
2025-10-08,2301,38.1,0.71,27641.0
2025-10-08,2303,10.07,0.44,10731.0
2025-10-08,2305,0.18,0.0,69.0
2025-10-08,2308,63.36,1.02,29926.0
2025-10-08,2312,2.69,0.0,3402.0
2025-10-08,2313,51.41,0.22,35417.0
2025-10-08,2316,6.24,0.2,5664.0
2025-10-08,2317,51.77,1.17,30361.0
2025-10-08,2323,0.18,0.0,289.0
2025-10-08,2324,3.39,0.72,2687.0
2025-10-08,2327,23.52,0.0,23269.0
2025-10-08,2328,6.33,0.05,5999.0
2025-10-08,2329,3.27,0.0,2993.0
2025-10-08,2330,74.25,7.54,47573.0
2025-10-08,2331,0.33,0.0,451.0
2025-10-08,2332,0.24,0.0,194.0
2025-10-08,2337,11.99,0.57,8716.0
2025-10-08,2338,0.43,0.0,262.0
2025-10-08,2340,0.7,0.0,1162.0
2025-10-08,2342,0.02,0.0,33.0
2025-10-08,2344,88.49,7.37,47798.0
2025-10-08,2345,30.1,2.72,22810.0
2025-10-08,2347,0.09,0.0,101.0
2025-10-08,2348,0.06,0.0,85.0
2025-10-08,2351,3.72,0.0,3142.0
2025-10-08,2353,2.54,0.0,2121.0
2025-10-08,2354,8.7,0.0,9107.0
2025-10-08,2355,1.92,0.0,680.0
2025-10-08,2356,17.81,0.04,13035.0
2025-10-08,2357,7.42,0.21,6466.0
2025-10-08,2359,7.63,0.04,9770.0
2025-10-08,2360,7.12,0.04,3932.0
2025-10-08,2363,9.57,0.04,8366.0
2025-10-08,2365,0.21,0.0,227.0
2025-10-08,2367,3.41,0.0,4893.0
2025-10-08,2368,19.88,1.39,14091.0
2025-10-08,2369,1.32,0.0,1326.0
2025-10-08,2371,6.34,0.06,7236.0
2025-10-08,2374,8.62,0.21,4715.0
2025-10-08,2375,1.3,0.0,830.0
2025-10-08,2376,13.38,0.0,10071.0
2025-10-08,2377,3.65,0.1,5708.0
2025-10-08,2379,2.85,0.35,3828.0
2025-10-08,2383,13.08,6.81,14382.0
2025-10-08,2385,2.19,0.0,1291.0
2025-10-08,2388,1.58,0.01,2406.0
2025-10-08,2392,0.16,0.02,395.0
2025-10-08,2393,0.04,0.0,18.0
2025-10-08,2395,3.56,0.0,3790.0
2025-10-08,2399,1.18,0.0,155.0
2025-10-08,2401,0.65,0.0,899.0
2025-10-08,2402,3.5,0.0,3923.0
2025-10-08,2404,7.15,0.24,8293.0
2025-10-08,2406,0.01,0.0,24.0
2025-10-08,2408,36.82,1.76,21619.0
2025-10-08,2409,8.79,0.0,8549.0
2025-10-08,2412,0.05,0.0,55.0
2025-10-08,2419,0.04,0.0,55.0
2025-10-08,2421,10.68,0.02,14658.0
2025-10-08,2426,0.07,0.0,132.0
2025-10-08,2428,0.24,0.0,215.0
2025-10-08,2436,0.56,0.0,497.0
2025-10-08,2439,1.02,0.02,1337.0
2025-10-08,2441,0.2,0.0,157.0
2025-10-08,2449,13.51,0.0,12498.0
2025-10-08,2451,7.16,0.0,8927.0
2025-10-08,2454,25.79,2.26,37537.0
2025-10-08,2455,7.78,0.59,7390.0
2025-10-08,2457,0.15,0.0,92.0
2025-10-08,2458,1.0,0.03,1111.0
2025-10-08,2464,1.87,0.0,1924.0
2025-10-08,2467,1.67,0.0,1760.0
2025-10-08,2472,3.95,0.0,5594.0
2025-10-08,2474,0.59,0.0,556.0
2025-10-08,2476,14.49,0.01,17512.0
2025-10-08,2478,0.5,0.0,428.0
2025-10-08,2481,7.7,0.0,7892.0
2025-10-08,2484,3.08,0.0,2772.0
2025-10-08,2485,1.58,0.0,2183.0
2025-10-08,2486,3.24,0.14,2569.0
2025-10-08,2489,1.4,0.0,2451.0
2025-10-08,2492,2.18,0.0,1930.0
2025-10-08,2493,1.87,0.0,1196.0
2025-10-08,2495,0.94,0.0,1527.0
2025-10-08,2498,29.77,7.76,18994.0
2025-10-08,2515,0.33,0.0,497.0
2025-10-08,2520,0.77,0.0,260.0
2025-10-08,2524,0.01,0.0,75.0
2025-10-08,2543,1.78,0.02,2298.0
2025-10-08,2548,0.04,0.0,66.0
2025-10-08,2603,13.27,1.73,19604.0
2025-10-08,2605,0.91,0.0,949.0
2025-10-08,2606,0.62,0.0,520.0
2025-10-08,2609,5.19,0.04,5175.0
2025-10-08,2610,1.65,0.0,1298.0
2025-10-08,2612,0.09,0.0,89.0
2025-10-08,2615,3.99,1.11,3466.0
2025-10-08,2618,1.56,0.0,1516.0
2025-10-08,2630,1.2,0.0,921.0
2025-10-08,2633,0.03,0.0,135.0
2025-10-08,2634,9.33,0.02,8266.0
2025-10-08,2637,1.61,0.0,1347.0
2025-10-08,2645,4.08,0.0,4124.0
2025-10-08,2727,0.26,0.0,514.0
2025-10-08,2731,0.89,0.0,1116.0
2025-10-08,2851,0.05,0.0,11.0
2025-10-08,2880,0.22,0.0,208.0
2025-10-08,2881,1.18,0.03,790.0
2025-10-08,2882,1.7,0.0,1902.0
2025-10-08,2883,1.0,0.0,1205.0
2025-10-08,2884,1.81,0.0,1561.0
2025-10-08,2885,0.76,0.0,427.0
2025-10-08,2886,0.31,0.0,177.0
2025-10-08,2887,1.67,0.0,421.0
2025-10-08,2889,0.49,0.0,596.0
2025-10-08,2890,1.45,0.0,1323.0
2025-10-08,2891,1.35,0.0,1120.0
2025-10-08,2892,0.03,0.0,93.0
2025-10-08,3003,0.23,0.0,94.0
2025-10-08,3004,1.12,0.0,1471.0
2025-10-08,3005,4.83,0.0,6081.0
2025-10-08,3006,19.5,0.79,12506.0
2025-10-08,3008,35.71,0.08,30371.0
2025-10-08,3010,0.04,0.0,88.0
2025-10-08,3013,2.3,0.41,3363.0
2025-10-08,3014,0.04,0.0,125.0
2025-10-08,3015,0.2,0.0,76.0
2025-10-08,3016,2.78,0.04,2351.0
2025-10-08,3017,40.27,1.65,31261.0
2025-10-08,3019,18.0,0.07,21077.0
2025-10-08,3022,0.48,0.0,452.0
2025-10-08,3023,0.37,0.01,292.0
2025-10-08,3026,0.27,0.0,388.0
2025-10-08,3029,0.8,0.0,1231.0
2025-10-08,3030,4.49,0.08,7938.0
2025-10-08,3032,0.27,0.04,267.0
2025-10-08,3033,1.51,0.0,1789.0
2025-10-08,3034,3.15,0.06,3209.0
2025-10-08,3035,17.5,0.37,22013.0
2025-10-08,3036,3.67,0.0,3588.0
2025-10-08,3037,28.86,0.41,22568.0
2025-10-08,3042,7.8,0.0,6767.0
2025-10-08,3044,2.63,0.05,2676.0
2025-10-08,3045,0.09,0.0,135.0
2025-10-08,3048,0.19,0.0,146.0
2025-10-08,3049,0.19,0.0,262.0
2025-10-08,3055,0.06,0.0,55.0
2025-10-08,3056,0.42,0.0,1063.0
2025-10-08,3059,2.54,0.0,3656.0
2025-10-08,3090,1.82,0.0,1768.0
2025-10-08,3135,0.31,0.0,226.0
2025-10-08,3189,23.42,0.09,17879.0
2025-10-08,3209,0.22,0.0,132.0
2025-10-08,3231,25.61,1.58,17157.0
2025-10-08,3266,13.65,0.38,13622.0
2025-10-08,3305,17.14,0.56,15334.0
2025-10-08,3312,0.05,0.0,250.0
2025-10-08,3376,4.09,0.08,3566.0
2025-10-08,3380,0.64,0.0,315.0
2025-10-08,3406,12.27,0.0,12658.0
2025-10-08,3413,17.89,0.0,12669.0
2025-10-08,3416,0.31,0.0,334.0
2025-10-08,3443,68.01,0.95,55915.0
2025-10-08,3450,32.54,0.55,14641.0
2025-10-08,3481,36.45,0.02,18071.0
2025-10-08,3504,1.19,0.0,1248.0
2025-10-08,3515,6.2,0.05,6404.0
2025-10-08,3532,0.21,0.0,193.0
2025-10-08,3533,7.02,0.15,7074.0
2025-10-08,3535,0.17,0.0,311.0
2025-10-08,3545,0.37,0.0,465.0
2025-10-08,3563,7.21,0.03,8872.0
2025-10-08,3583,7.41,0.02,7891.0
2025-10-08,3592,0.05,0.0,34.0
2025-10-08,3596,1.03,0.0,1708.0
2025-10-08,3605,3.76,0.0,2815.0
2025-10-08,3617,0.79,0.0,913.0
2025-10-08,3622,0.05,0.0,200.0
2025-10-08,3645,0.55,0.0,490.0
2025-10-08,3653,1.82,0.18,885.0
2025-10-08,3661,1.98,0.0,2426.0
2025-10-08,3665,7.16,0.0,8992.0
2025-10-08,3673,1.33,0.0,1083.0
2025-10-08,3694,0.16,0.0,123.0
2025-10-08,3701,0.01,0.0,24.0
2025-10-08,3702,0.75,0.0,865.0
2025-10-08,3704,0.13,0.0,121.0
2025-10-08,3705,0.18,0.0,207.0
2025-10-08,3706,35.57,0.49,22999.0
2025-10-08,3708,0.22,0.0,352.0
2025-10-08,3711,9.23,0.0,12530.0
2025-10-08,3715,4.83,0.0,5195.0
2025-10-08,4164,0.64,0.0,1032.0
2025-10-08,4526,0.02,0.0,78.0
2025-10-08,4536,1.68,0.0,1725.0
2025-10-08,4551,5.56,0.02,5970.0
2025-10-08,4571,0.16,0.0,340.0
2025-10-08,4576,3.42,0.0,2657.0
2025-10-08,4722,0.65,0.0,443.0
2025-10-08,4739,0.05,0.0,50.0
2025-10-08,4746,0.12,0.0,143.0
2025-10-08,4763,1.65,0.0,1576.0
2025-10-08,4764,0.46,0.0,677.0
2025-10-08,4766,4.6,0.01,4143.0
2025-10-08,4770,1.21,0.0,1478.0
2025-10-08,4771,0.11,0.0,42.0
2025-10-08,4904,0.03,0.0,12.0
2025-10-08,4906,0.62,0.0,663.0
2025-10-08,4916,0.56,0.0,840.0
2025-10-08,4919,1.12,0.0,1938.0
2025-10-08,4938,3.56,0.0,1366.0
2025-10-08,4958,15.0,0.0,10726.0
2025-10-08,4960,1.32,0.0,1386.0
2025-10-08,4961,0.23,0.0,280.0
2025-10-08,4967,10.57,0.0,13873.0
2025-10-08,4968,13.61,0.06,14659.0
2025-10-08,4977,2.36,0.0,2101.0
2025-10-08,5222,0.92,0.0,1272.0
2025-10-08,5234,0.55,0.06,780.0
2025-10-08,5243,0.32,0.0,315.0
2025-10-08,5269,9.06,0.34,15086.0
2025-10-08,5284,1.38,0.0,979.0
2025-10-08,5388,1.88,0.0,2479.0
2025-10-08,5434,0.07,0.0,15.0
2025-10-08,5469,1.82,0.0,2133.0
2025-10-08,5515,0.99,0.0,2303.0
2025-10-08,5534,0.01,0.0,9.0
2025-10-08,5608,0.04,0.0,28.0
2025-10-08,5871,0.07,0.0,59.0
2025-10-08,6112,0.25,0.0,357.0
2025-10-08,6116,0.29,0.0,482.0
2025-10-08,6139,32.8,0.09,26041.0
2025-10-08,6166,0.13,0.0,177.0
2025-10-08,6176,1.27,0.0,1145.0
2025-10-08,6177,0.18,0.0,180.0
2025-10-08,6191,19.85,0.3,17673.0
2025-10-08,6196,2.04,0.0,2085.0
2025-10-08,6197,8.13,0.12,8351.0
2025-10-08,6202,0.33,0.0,582.0
2025-10-08,6206,1.97,0.04,2604.0
2025-10-08,6209,1.38,0.0,1244.0
2025-10-08,6213,13.09,0.06,11802.0
2025-10-08,6214,0.51,0.0,488.0
2025-10-08,6215,1.08,0.4,1681.0
2025-10-08,6230,0.25,0.0,735.0
2025-10-08,6235,11.86,0.0,4633.0
2025-10-08,6239,20.87,0.0,18273.0
2025-10-08,6257,5.1,0.0,3245.0
2025-10-08,6269,2.2,0.0,2526.0
2025-10-08,6271,3.78,0.0,3845.0
2025-10-08,6278,2.16,0.0,2905.0
2025-10-08,6282,5.21,0.0,3337.0
2025-10-08,6285,3.28,0.17,4454.0
2025-10-08,6409,3.6,0.0,2709.0
2025-10-08,6412,1.91,0.0,581.0
2025-10-08,6414,4.77,0.0,4438.0
2025-10-08,6415,2.82,0.0,3328.0
2025-10-08,6438,2.12,0.01,3759.0
2025-10-08,6442,12.84,0.0,8523.0
2025-10-08,6443,0.02,0.0,208.0
2025-10-08,6449,17.24,0.02,10579.0
2025-10-08,6451,0.19,0.0,483.0
2025-10-08,6456,0.14,0.0,117.0
2025-10-08,6472,3.2,0.0,4025.0
2025-10-08,6491,1.55,0.0,1555.0
2025-10-08,6505,6.44,0.02,6380.0
2025-10-08,6515,11.61,1.11,3885.0
2025-10-08,6525,1.38,0.0,335.0
2025-10-08,6526,0.22,0.0,361.0
2025-10-08,6531,4.19,0.0,5039.0
2025-10-08,6533,1.13,0.01,1542.0
2025-10-08,6579,0.53,0.0,866.0
2025-10-08,6585,0.03,0.0,40.0
2025-10-08,6605,0.64,0.0,1127.0
2025-10-08,6669,37.75,1.09,22963.0
2025-10-08,6672,2.46,0.0,2310.0
2025-10-08,6691,1.9,0.0,844.0
2025-10-08,6706,0.88,0.02,707.0
2025-10-08,6715,0.05,0.0,94.0
2025-10-08,6719,0.7,0.0,728.0
2025-10-08,6753,1.2,0.0,1858.0
2025-10-08,6757,0.14,0.0,129.0
2025-10-08,6768,0.05,0.0,149.0
2025-10-08,6770,45.99,4.92,19796.0
2025-10-08,6781,5.29,0.0,4892.0
2025-10-08,6782,3.76,0.0,3874.0
2025-10-08,6789,9.45,0.01,8087.0
2025-10-08,6805,95.83,0.56,61384.0
2025-10-08,6830,0.12,0.0,209.0
2025-10-08,6831,0.08,0.0,63.0
2025-10-08,6834,0.98,0.0,911.0
2025-10-08,6862,0.02,0.0,139.0
2025-10-08,6869,0.08,0.0,415.0
2025-10-08,6873,0.49,0.0,232.0
2025-10-08,6890,0.31,0.0,341.0
2025-10-08,6923,0.5,0.0,638.0
2025-10-08,6937,2.14,0.02,2246.0
2025-10-08,6944,0.14,0.0,62.0
2025-10-08,6962,0.19,0.0,321.0
2025-10-08,7711,0.08,0.0,213.0
2025-10-08,7722,0.06,0.0,65.0
2025-10-08,7749,0.04,0.0,36.0
2025-10-08,7750,0.03,0.0,59.0
2025-10-08,7788,1.46,0.0,862.0
2025-10-08,7822,0.79,0.0,319.0
2025-10-08,8016,3.62,0.0,3741.0
2025-10-08,8028,2.22,0.0,2823.0
2025-10-08,8033,1.65,0.0,494.0
2025-10-08,8039,12.25,0.0,10138.0
2025-10-08,8046,46.7,2.53,21956.0
2025-10-08,8070,0.2,0.0,195.0
2025-10-08,8081,0.16,0.0,201.0
2025-10-08,8103,0.07,0.0,24.0
2025-10-08,8110,0.92,0.0,1734.0
2025-10-08,8112,3.24,0.03,4069.0
2025-10-08,8114,0.51,0.0,895.0
2025-10-08,8131,0.2,0.0,166.0
2025-10-08,8150,2.84,0.0,1093.0
2025-10-08,8210,6.07,0.1,4450.0
2025-10-08,8213,0.23,0.0,138.0
2025-10-08,8249,0.37,0.0,198.0
2025-10-08,8261,3.97,0.0,4611.0
2025-10-08,8271,4.86,0.0,3474.0
2025-10-08,8374,0.05,0.05,107.0
2025-10-08,8464,0.53,0.0,886.0
2025-10-08,8473,0.01,0.0,7.0
2025-10-08,8478,0.06,0.0,114.0
2025-10-08,8996,1.49,0.0,4013.0
2025-10-08,9103,0.03,0.0,6.0
2025-10-08,9105,0.22,0.0,185.0
2025-10-08,9136,0.06,0.0,74.0
2025-10-08,9904,1.17,0.0,1212.0
2025-10-08,9907,0.06,0.0,53.0
2025-10-08,9914,0.58,0.0,856.0
2025-10-08,9921,0.38,0.54,650.0
2025-10-08,9938,0.22,0.0,303.0
2025-10-08,9939,0.05,0.0,136.0
2025-10-08,9945,0.43,0.0,504.0
2025-10-08,9958,6.57,0.23,8564.0
