date,ucode,call_val,put_val,call_vol
2025-09-16,6757,0.15,0.0,18.0
2025-09-16,6770,18.85,0.37,24489.0
2025-09-16,6781,3.84,0.0,4703.0
2025-09-16,6782,0.1,0.0,40.0
2025-09-16,6789,13.29,0.0,9259.0
2025-09-16,6805,22.07,0.36,20890.0
2025-09-16,6830,0.01,0.0,4.0
2025-09-16,6831,0.24,0.0,521.0
2025-09-16,6834,0.42,0.0,374.0
2025-09-16,6861,0.01,0.0,20.0
2025-09-16,6862,0.13,0.0,179.0
2025-09-16,6873,0.15,0.0,71.0
2025-09-16,6890,0.03,0.0,10.0
2025-09-16,6937,10.12,0.0,5590.0
2025-09-16,6944,0.06,0.0,134.0
2025-09-16,6962,0.13,0.0,53.0
2025-09-16,7711,0.23,0.0,557.0
2025-09-16,7722,0.18,0.0,163.0
2025-09-16,7749,0.31,0.0,487.0
2025-09-16,7750,0.09,0.0,89.0
2025-09-16,7769,0.07,0.0,60.0
2025-09-16,7788,1.58,0.0,1239.0
2025-09-16,8016,1.48,0.0,2347.0
2025-09-16,8028,2.37,0.0,2749.0
2025-09-16,8033,1.87,0.08,688.0
2025-09-16,8039,5.46,0.13,4007.0
2025-09-16,8046,25.39,0.41,17855.0
2025-09-16,8070,0.44,0.0,183.0
2025-09-16,8081,0.55,0.0,536.0
2025-09-16,8110,0.04,0.0,43.0
2025-09-16,8112,2.86,0.0,3690.0
2025-09-16,8114,0.3,0.0,451.0
2025-09-16,8131,0.31,0.0,306.0
2025-09-16,8150,2.71,0.0,4168.0
2025-09-16,8163,0.01,0.0,115.0
2025-09-16,8210,5.84,0.06,5294.0
2025-09-16,8249,0.24,0.0,92.0
2025-09-16,8261,12.64,0.0,8868.0
2025-09-16,8271,1.97,0.0,1748.0
2025-09-16,8374,0.43,0.01,519.0
2025-09-16,8422,3.76,0.0,1632.0
2025-09-16,8454,0.36,0.0,615.0
2025-09-16,8464,0.31,0.0,370.0
2025-09-16,8473,0.44,0.0,258.0
2025-09-16,8499,0.06,0.0,313.0
2025-09-16,8996,0.12,0.0,506.0
2025-09-16,9103,0.11,0.0,56.0
2025-09-16,9105,0.04,0.0,26.0
2025-09-16,9136,0.13,0.0,190.0
2025-09-16,9904,1.17,0.0,1533.0
2025-09-16,9907,0.06,0.0,39.0
2025-09-16,9914,0.29,0.0,338.0
2025-09-16,9921,0.73,0.01,903.0
2025-09-16,9938,0.68,0.0,569.0
2025-09-16,9939,0.02,0.0,96.0
2025-09-16,9945,0.87,0.0,972.0
2025-09-16,9958,5.84,0.33,4587.0
