date,ucode,call_val,put_val,call_vol
2025-05-09,2480,0.27,0.0,228.0
2025-05-09,2481,5.98,0.0,4447.0
2025-05-09,2484,0.73,0.0,622.0
2025-05-09,2485,2.34,0.0,4190.0
2025-05-09,2486,0.23,0.23,286.0
2025-05-09,2489,0.54,0.0,412.0
2025-05-09,2492,2.77,0.0,4290.0
2025-05-09,2493,3.79,0.0,2897.0
2025-05-09,2495,0.37,0.0,381.0
2025-05-09,2497,0.04,0.0,74.0
2025-05-09,2498,2.33,0.01,2877.0
2025-05-09,2501,0.07,0.0,116.0
2025-05-09,2515,0.47,0.0,593.0
2025-05-09,2520,0.02,0.0,161.0
2025-05-09,2527,0.04,0.0,78.0
2025-05-09,2534,0.02,0.0,50.0
2025-05-09,2540,0.0,0.03,0.0
2025-05-09,2542,0.06,0.0,92.0
2025-05-09,2543,5.31,2.16,4367.0
2025-05-09,2548,0.04,0.0,36.0
2025-05-09,2597,0.05,0.0,47.0
2025-05-09,2603,6.8,1.99,10279.0
2025-05-09,2605,1.96,0.0,2439.0
2025-05-09,2606,0.36,0.04,246.0
2025-05-09,2609,2.41,0.41,2446.0
2025-05-09,2610,1.17,0.03,1509.0
2025-05-09,2615,2.28,0.81,2981.0
2025-05-09,2618,6.65,0.54,4679.0
2025-05-09,2630,1.12,0.0,1050.0
2025-05-09,2634,6.95,0.14,6607.0
2025-05-09,2637,0.45,0.0,640.0
2025-05-09,2645,1.12,0.0,1281.0
2025-05-09,2646,0.05,0.0,54.0
2025-05-09,2727,0.22,0.0,109.0
2025-05-09,2731,2.12,0.0,1627.0
2025-05-09,2753,0.03,0.0,40.0
2025-05-09,2834,0.11,0.0,125.0
2025-05-09,2851,0.3,0.0,110.0
2025-05-09,2880,0.02,0.0,50.0
2025-05-09,2881,2.62,2.18,4016.0
2025-05-09,2882,0.5,1.5,708.0
2025-05-09,2883,0.31,0.0,291.0
2025-05-09,2884,0.19,0.0,84.0
2025-05-09,2885,0.61,0.0,484.0
2025-05-09,2886,0.3,0.0,195.0
2025-05-09,2887,0.92,0.0,831.0
2025-05-09,2890,0.2,0.0,264.0
2025-05-09,2891,1.28,0.23,1733.0
2025-05-09,2892,4.81,0.0,4578.0
2025-05-09,2912,0.16,0.0,113.0
2025-05-09,3003,0.46,0.0,518.0
2025-05-09,3004,0.28,0.0,233.0
2025-05-09,3005,3.67,0.0,3781.0
2025-05-09,3006,5.18,0.0,7003.0
2025-05-09,3008,15.18,0.6,11943.0
2025-05-09,3010,0.25,0.0,367.0
2025-05-09,3013,1.38,0.05,2780.0
2025-05-09,3014,0.75,0.0,1141.0
2025-05-09,3015,0.12,0.0,165.0
2025-05-09,3016,4.02,0.0,3234.0
2025-05-09,3017,15.16,3.67,13789.0
2025-05-09,3019,8.98,0.59,10610.0
2025-05-09,3022,1.39,0.14,587.0
2025-05-09,3023,1.36,0.0,651.0
2025-05-09,3026,1.53,0.0,3957.0
2025-05-09,3028,0.49,0.0,1325.0
2025-05-09,3029,1.16,0.0,2523.0
2025-05-09,3030,5.02,0.0,7315.0
2025-05-09,3032,0.04,0.02,133.0
2025-05-09,3033,0.61,0.0,621.0
2025-05-09,3034,3.84,0.44,4061.0
2025-05-09,3035,5.81,0.58,7156.0
2025-05-09,3036,3.37,0.0,3991.0
2025-05-09,3037,1.6,0.23,2959.0
2025-05-09,3042,7.94,0.0,7595.0
2025-05-09,3044,2.99,0.0,3244.0
2025-05-09,3048,0.54,0.0,661.0
2025-05-09,3056,0.1,0.02,81.0
2025-05-09,3059,0.5,0.07,698.0
2025-05-09,3062,0.16,0.0,241.0
2025-05-09,3090,1.6,0.13,1401.0
2025-05-09,3135,0.18,0.0,339.0
2025-05-09,3167,0.22,0.0,615.0
2025-05-09,3189,0.37,1.23,609.0
2025-05-09,3231,16.61,0.75,15054.0
2025-05-09,3266,1.64,0.2,2954.0
2025-05-09,3305,2.17,0.0,2228.0
2025-05-09,3312,0.8,0.0,675.0
2025-05-09,3376,6.36,0.62,10938.0
2025-05-09,3380,0.04,0.0,89.0
2025-05-09,3406,3.13,0.02,2684.0
2025-05-09,3413,6.7,0.0,7158.0
2025-05-09,3416,0.06,0.0,287.0
2025-05-09,3443,0.93,0.95,1582.0
2025-05-09,3450,2.59,0.64,2315.0
2025-05-09,3481,8.35,0.21,7878.0
2025-05-09,3504,0.02,0.0,10.0
2025-05-09,3515,0.76,0.0,1772.0
2025-05-09,3532,0.04,0.0,111.0
2025-05-09,3533,4.49,0.83,5265.0
2025-05-09,3535,1.58,0.0,1108.0
2025-05-09,3545,1.4,0.0,1281.0
2025-05-09,3563,6.72,0.55,7248.0
2025-05-09,3583,4.41,0.0,3862.0
2025-05-09,3592,0.59,0.0,660.0
2025-05-09,3596,1.3,0.28,690.0
2025-05-09,3605,5.93,0.0,5557.0
2025-05-09,3617,0.49,0.05,749.0
2025-05-09,3622,0.05,0.0,318.0
2025-05-09,3645,1.5,0.0,1521.0
2025-05-09,3653,2.29,0.71,2591.0
2025-05-09,3661,4.62,0.0,5403.0
2025-05-09,3665,10.16,0.0,14613.0
2025-05-09,3673,0.95,0.0,1053.0
2025-05-09,3694,0.03,0.0,57.0
2025-05-09,3702,6.92,0.0,5301.0
2025-05-09,3704,0.21,0.0,96.0
2025-05-09,3706,1.9,0.07,2371.0
2025-05-09,3708,0.02,0.0,110.0
2025-05-09,3711,13.94,0.0,12145.0
2025-05-09,3715,8.08,0.0,8867.0
2025-05-09,4526,1.85,0.0,1943.0
2025-05-09,4532,0.12,0.0,520.0
2025-05-09,4551,1.85,0.0,1363.0
2025-05-09,4571,0.31,0.0,714.0
2025-05-09,4576,2.65,0.0,3048.0
2025-05-09,4583,0.06,0.0,160.0
2025-05-09,4585,0.12,0.0,180.0
2025-05-09,4722,5.28,0.0,3614.0
2025-05-09,4739,1.51,0.0,756.0
2025-05-09,4763,1.12,0.0,763.0
2025-05-09,4764,0.21,0.0,284.0
2025-05-09,4766,0.19,0.0,341.0
2025-05-09,4770,0.13,0.0,132.0
2025-05-09,4771,0.13,0.0,103.0
2025-05-09,4906,0.52,0.0,761.0
2025-05-09,4915,0.12,0.0,41.0
2025-05-09,4916,0.79,0.0,1016.0
2025-05-09,4919,2.21,0.06,5039.0
2025-05-09,4938,1.16,0.0,1909.0
2025-05-09,4958,15.28,0.0,15735.0
2025-05-09,4960,0.1,0.0,156.0
2025-05-09,4961,0.58,0.0,883.0
2025-05-09,4967,2.27,0.0,2335.0
2025-05-09,4968,1.07,0.03,1713.0
2025-05-09,4977,2.47,0.0,11518.0
2025-05-09,4989,0.12,0.0,68.0
2025-05-09,5203,0.01,0.0,10.0
2025-05-09,5234,0.53,0.0,806.0
2025-05-09,5243,3.65,0.0,4098.0
2025-05-09,5269,3.24,0.73,5743.0
2025-05-09,5284,0.49,0.0,927.0
2025-05-09,5285,0.1,0.0,339.0
2025-05-09,5288,0.03,0.0,11.0
2025-05-09,5292,0.29,0.0,656.0
2025-05-09,5388,6.3,0.02,4811.0
2025-05-09,5434,0.85,0.0,582.0
2025-05-09,5469,0.54,0.0,697.0
2025-05-09,5471,0.79,0.0,540.0
2025-05-09,5876,0.19,0.0,254.0
2025-05-09,6112,0.23,0.06,453.0
2025-05-09,6116,0.67,0.0,839.0
2025-05-09,6117,0.1,0.02,307.0
2025-05-09,6139,11.69,0.02,10572.0
2025-05-09,6155,0.48,0.0,287.0
2025-05-09,6166,0.75,0.0,1169.0
2025-05-09,6176,1.6,0.0,1984.0
2025-05-09,6189,0.06,0.0,82.0
2025-05-09,6191,1.06,0.04,1173.0
2025-05-09,6196,3.19,0.0,2567.0
2025-05-09,6197,5.3,0.02,5442.0
2025-05-09,6202,2.53,0.0,2486.0
2025-05-09,6206,3.48,0.0,3435.0
2025-05-09,6209,1.34,0.0,1830.0
2025-05-09,6213,2.26,0.0,3215.0
2025-05-09,6214,2.0,0.0,1716.0
2025-05-09,6215,1.77,0.45,754.0
2025-05-09,6235,1.19,0.0,810.0
2025-05-09,6239,9.28,0.03,9562.0
2025-05-09,6257,3.03,0.0,2895.0
2025-05-09,6269,0.65,0.0,946.0
2025-05-09,6271,4.12,0.0,5327.0
2025-05-09,6278,1.11,0.0,1776.0
2025-05-09,6282,1.8,0.0,2346.0
2025-05-09,6285,4.62,0.39,5344.0
2025-05-09,6409,2.87,0.0,2715.0
2025-05-09,6412,0.77,0.0,1183.0
2025-05-09,6414,7.34,0.0,6049.0
2025-05-09,6415,3.31,0.0,2863.0
2025-05-09,6426,0.45,0.0,430.0
2025-05-09,6438,2.23,0.16,2959.0
2025-05-09,6442,3.09,0.47,1527.0
2025-05-09,6443,0.06,0.0,46.0
2025-05-09,6449,1.01,0.0,713.0
2025-05-09,6451,0.96,0.0,1171.0
2025-05-09,6456,1.1,0.0,1670.0
2025-05-09,6472,7.89,0.0,8480.0
2025-05-09,6505,4.37,0.01,2987.0
2025-05-09,6515,0.04,0.42,205.0
2025-05-09,6525,0.44,0.0,735.0
2025-05-09,6526,2.45,0.0,3138.0
2025-05-09,6531,2.94,0.0,2605.0
2025-05-09,6533,0.0,0.05,0.0
2025-05-09,6579,0.29,0.0,4500.0
2025-05-09,6585,0.05,0.0,148.0
2025-05-09,6658,0.01,0.0,4.0
2025-05-09,6669,40.21,2.32,40649.0
2025-05-09,6670,0.43,0.0,305.0
2025-05-09,6672,3.06,0.0,3281.0
2025-05-09,6691,2.11,0.0,1234.0
2025-05-09,6706,1.13,0.0,984.0
2025-05-09,6715,0.03,0.0,80.0
2025-05-09,6719,3.17,0.0,2459.0
2025-05-09,6753,2.54,0.0,1812.0
2025-05-09,6757,0.45,0.0,457.0
2025-05-09,6768,0.09,0.0,277.0
2025-05-09,6770,13.57,0.3,10327.0
2025-05-09,6781,4.02,0.0,5198.0
2025-05-09,6782,0.08,0.0,80.0
2025-05-09,6789,3.18,0.0,4591.0
2025-05-09,6805,9.21,0.08,8412.0
2025-05-09,6830,0.75,0.0,548.0
2025-05-09,6831,0.16,0.0,553.0
2025-05-09,6834,0.99,0.0,355.0
2025-05-09,6861,3.1,0.0,1907.0
2025-05-09,6862,0.4,0.0,983.0
2025-05-09,6869,0.19,0.0,327.0
2025-05-09,6873,0.29,0.0,676.0
2025-05-09,6890,0.26,0.0,469.0
2025-05-09,6919,0.17,0.0,689.0
2025-05-09,6937,1.35,0.0,1976.0
2025-05-09,6944,2.57,0.0,1869.0
2025-05-09,6962,3.56,0.0,2817.0
2025-05-09,7711,0.02,0.0,35.0
2025-05-09,7722,1.64,0.0,2082.0
2025-05-09,7749,0.05,0.0,225.0
2025-05-09,7750,3.94,0.0,2747.0
2025-05-09,7769,0.32,0.0,831.0
2025-05-09,7788,1.52,0.0,2020.0
2025-05-09,7822,0.15,0.0,77.0
2025-05-09,8016,0.69,0.0,1006.0
2025-05-09,8028,1.97,0.0,2153.0
2025-05-09,8033,2.01,0.0,2479.0
2025-05-09,8039,4.24,0.0,6739.0
2025-05-09,8046,0.41,0.03,111.0
2025-05-09,8070,0.92,0.0,1149.0
2025-05-09,8081,0.47,0.0,468.0
2025-05-09,8103,1.07,0.0,850.0
2025-05-09,8105,0.01,0.0,12.0
2025-05-09,8110,2.93,0.0,2637.0
2025-05-09,8112,4.73,0.0,5575.0
2025-05-09,8114,0.49,0.0,498.0
2025-05-09,8131,3.15,0.0,2847.0
2025-05-09,8150,5.65,0.0,6263.0
2025-05-09,8163,0.49,0.0,705.0
2025-05-09,8210,11.88,0.47,10010.0
2025-05-09,8213,0.01,0.0,20.0
2025-05-09,8215,0.06,0.0,99.0
2025-05-09,8261,4.13,0.0,5033.0
2025-05-09,8271,4.5,0.0,3243.0
2025-05-09,8374,0.01,0.0,31.0
2025-05-09,8422,0.02,0.0,105.0
2025-05-09,8454,0.21,0.0,93.0
2025-05-09,8499,0.32,0.0,340.0
2025-05-09,8926,0.05,0.0,261.0
2025-05-09,8996,0.03,0.0,151.0
2025-05-09,9105,2.75,0.0,2991.0
2025-05-09,9904,0.02,0.0,85.0
2025-05-09,9906,0.0,0.03,0.0
2025-05-09,9910,0.88,0.0,416.0
2025-05-09,9914,2.05,0.0,932.0
2025-05-09,9921,1.82,0.0,956.0
2025-05-09,9927,0.01,0.0,71.0
2025-05-09,9939,0.14,0.0,230.0
2025-05-09,9941,0.02,0.0,35.0
2025-05-09,9945,0.35,0.0,225.0
2025-05-09,9958,1.83,0.12,2418.0
