date,ucode,call_val,put_val,call_vol
2026-04-17,2449,15.42,1.49,15878.0
2026-04-17,2451,13.31,0.14,13743.0
2026-04-17,2454,138.97,0.54,120698.0
2026-04-17,2455,2.77,0.0,1004.0
2026-04-17,2457,0.12,0.0,354.0
2026-04-17,2458,4.3,0.0,4401.0
2026-04-17,2464,10.83,0.0,9333.0
2026-04-17,2467,2.05,0.0,602.0
2026-04-17,2472,8.72,0.0,5001.0
2026-04-17,2474,3.67,0.0,1859.0
2026-04-17,2476,8.38,0.0,7002.0
2026-04-17,2478,1.3,0.0,626.0
2026-04-17,2481,25.84,0.0,18471.0
2026-04-17,2485,0.83,0.0,79.0
2026-04-17,2486,0.7,0.0,474.0
2026-04-17,2489,0.68,0.01,127.0
2026-04-17,2492,16.68,0.0,21750.0
2026-04-17,2493,4.91,0.0,4011.0
2026-04-17,2495,5.94,0.0,2690.0
2026-04-17,2498,1.23,0.0,2206.0
2026-04-17,2515,1.15,0.0,2451.0
2026-04-17,2520,0.04,0.0,50.0
2026-04-17,2542,0.02,0.0,10.0
2026-04-17,2543,0.29,0.0,537.0
2026-04-17,2548,0.34,0.0,321.0
2026-04-17,2603,7.47,0.01,8884.0
2026-04-17,2605,2.33,0.0,3537.0
2026-04-17,2606,3.11,0.0,3882.0
2026-04-17,2609,0.44,0.0,872.0
2026-04-17,2610,0.27,0.0,550.0
2026-04-17,2612,0.19,0.0,119.0
2026-04-17,2615,3.13,0.0,3905.0
2026-04-17,2617,0.02,0.0,25.0
2026-04-17,2618,1.94,0.0,1807.0
2026-04-17,2630,0.06,0.0,152.0
2026-04-17,2634,2.53,0.0,4067.0
2026-04-17,2637,2.33,0.0,2045.0
2026-04-17,2645,1.69,0.0,3324.0
2026-04-17,2646,0.12,0.0,163.0
2026-04-17,2731,0.02,0.0,39.0
2026-04-17,2753,0.01,0.0,20.0
2026-04-17,2834,0.01,0.0,10.0
2026-04-17,2881,1.77,0.0,1224.0
2026-04-17,2882,1.84,0.0,1387.0
2026-04-17,2883,2.56,0.0,2592.0
2026-04-17,2884,0.01,0.0,17.0
2026-04-17,2885,0.4,0.0,276.0
2026-04-17,2887,0.71,0.0,429.0
2026-04-17,2890,0.3,0.0,309.0
2026-04-17,2891,0.99,0.0,1253.0
2026-04-17,2892,0.17,0.0,150.0
2026-04-17,3004,0.17,0.0,143.0
2026-04-17,3005,1.58,0.0,2067.0
2026-04-17,3006,0.88,0.02,492.0
2026-04-17,3008,40.86,0.46,34276.0
2026-04-17,3010,1.16,0.0,1360.0
2026-04-17,3013,9.34,0.0,13829.0
2026-04-17,3014,0.32,0.0,320.0
2026-04-17,3016,0.95,0.0,1255.0
2026-04-17,3017,52.79,1.32,27601.0
2026-04-17,3019,4.07,0.0,5706.0
2026-04-17,3022,0.03,0.0,27.0
2026-04-17,3023,3.22,0.0,2675.0
2026-04-17,3026,1.66,0.0,904.0
2026-04-17,3028,0.72,0.0,498.0
2026-04-17,3029,0.03,0.0,118.0
2026-04-17,3030,36.34,0.0,15800.0
2026-04-17,3033,0.37,0.0,347.0
2026-04-17,3034,7.89,0.0,4986.0
2026-04-17,3035,11.12,0.0,14934.0
2026-04-17,3036,5.98,0.0,5111.0
2026-04-17,3037,6.41,0.03,2857.0
2026-04-17,3042,6.05,0.0,2715.0
2026-04-17,3044,5.79,0.0,5576.0
2026-04-17,3048,0.09,0.0,155.0
2026-04-17,3049,0.03,0.0,16.0
2026-04-17,3055,0.07,0.0,57.0
2026-04-17,3056,0.03,0.0,400.0
2026-04-17,3062,1.83,0.0,1799.0
2026-04-17,3090,13.11,0.0,15954.0
2026-04-17,3167,0.48,0.0,124.0
2026-04-17,3189,45.12,0.39,23114.0
2026-04-17,3209,0.69,0.0,516.0
2026-04-17,3231,27.67,0.13,30372.0
2026-04-17,3305,12.08,0.0,18908.0
2026-04-17,3376,2.97,0.1,4385.0
2026-04-17,3380,3.12,0.0,2113.0
2026-04-17,3406,6.42,0.0,5667.0
2026-04-17,3413,2.25,0.0,1711.0
2026-04-17,3416,1.69,0.0,2165.0
2026-04-17,3443,8.91,0.26,3202.0
2026-04-17,3450,28.31,0.28,16478.0
2026-04-17,3481,6.76,0.6,2478.0
2026-04-17,3515,0.54,0.0,529.0
2026-04-17,3532,0.53,0.0,374.0
2026-04-17,3533,33.97,0.01,18029.0
2026-04-17,3545,0.32,0.0,241.0
2026-04-17,3563,30.66,0.04,14949.0
2026-04-17,3583,13.23,0.08,4492.0
2026-04-17,3592,0.46,0.0,423.0
2026-04-17,3596,1.68,0.0,1089.0
2026-04-17,3605,1.88,0.0,1628.0
2026-04-17,3617,0.55,0.0,301.0
2026-04-17,3622,0.1,0.0,150.0
2026-04-17,3645,28.29,0.0,11256.0
2026-04-17,3653,42.16,0.9,19404.0
2026-04-17,3661,74.4,0.95,41616.0
2026-04-17,3665,37.81,0.52,18411.0
2026-04-17,3673,16.47,0.0,7773.0
2026-04-17,3694,0.29,0.0,240.0
2026-04-17,3702,6.63,0.0,4115.0
2026-04-17,3706,8.49,0.0,7774.0
2026-04-17,3708,3.26,0.0,4361.0
2026-04-17,3711,22.67,0.65,9442.0
2026-04-17,3715,61.7,1.3,42965.0
2026-04-17,4142,0.03,0.0,46.0
2026-04-17,4526,0.24,0.0,360.0
2026-04-17,4536,0.04,0.0,58.0
2026-04-17,4551,1.33,0.0,1865.0
2026-04-17,4571,0.13,0.0,188.0
2026-04-17,4576,1.91,0.0,1458.0
2026-04-17,4583,0.61,0.0,648.0
2026-04-17,4585,0.16,0.0,288.0
2026-04-17,4722,1.96,0.0,2419.0
2026-04-17,4739,2.63,0.0,1896.0
2026-04-17,4746,0.05,0.0,107.0
2026-04-17,4755,0.45,0.0,277.0
2026-04-17,4763,1.49,0.0,2159.0
2026-04-17,4764,1.47,0.0,714.0
2026-04-17,4766,1.26,0.0,1841.0
2026-04-17,4770,1.99,0.0,1451.0
2026-04-17,4906,5.45,0.0,3365.0
2026-04-17,4915,0.01,0.0,67.0
2026-04-17,4916,6.75,0.0,6637.0
2026-04-17,4919,5.28,0.0,2106.0
2026-04-17,4938,4.9,0.0,3995.0
2026-04-17,4958,49.08,0.13,28110.0
2026-04-17,4961,0.11,0.0,113.0
2026-04-17,4967,0.79,0.0,156.0
2026-04-17,4968,3.31,0.03,5493.0
2026-04-17,4977,9.11,0.01,4613.0
2026-04-17,5222,1.26,0.0,2082.0
2026-04-17,5225,0.05,0.0,56.0
2026-04-17,5234,13.18,0.0,14532.0
2026-04-17,5243,1.47,0.01,748.0
2026-04-17,5269,24.05,0.0,30272.0
2026-04-17,5284,21.08,0.0,18438.0
2026-04-17,5292,0.65,0.0,719.0
2026-04-17,5388,1.59,0.0,1392.0
2026-04-17,5434,1.48,0.0,554.0
2026-04-17,5469,5.15,0.0,6230.0
2026-04-17,5515,0.04,0.0,36.0
2026-04-17,5871,0.82,0.0,879.0
2026-04-17,6112,0.06,0.0,61.0
2026-04-17,6116,0.98,0.0,771.0
2026-04-17,6117,1.1,0.0,815.0
2026-04-17,6120,0.11,0.0,93.0
2026-04-17,6139,54.56,0.44,34875.0
2026-04-17,6166,0.04,0.0,9.0
2026-04-17,6176,0.21,0.0,243.0
2026-04-17,6191,3.31,0.01,5133.0
2026-04-17,6192,0.04,0.0,53.0
2026-04-17,6196,8.1,0.0,6962.0
2026-04-17,6197,13.72,0.0,11544.0
2026-04-17,6202,1.02,0.0,545.0
2026-04-17,6206,1.59,0.0,2447.0
2026-04-17,6209,2.83,0.0,3640.0
2026-04-17,6213,53.85,0.22,26774.0
2026-04-17,6214,2.3,0.0,1816.0
2026-04-17,6215,1.79,0.0,2345.0
2026-04-17,6230,0.01,0.0,36.0
2026-04-17,6239,21.4,0.03,28617.0
2026-04-17,6257,13.3,0.02,8965.0
2026-04-17,6269,0.41,0.0,437.0
2026-04-17,6271,22.18,0.0,16426.0
2026-04-17,6278,2.46,0.0,3092.0
2026-04-17,6282,15.11,0.01,15427.0
2026-04-17,6285,65.75,0.6,27508.0
2026-04-17,6409,2.39,0.0,3835.0
2026-04-17,6412,0.14,0.0,300.0
2026-04-17,6414,0.91,0.0,465.0
2026-04-17,6415,25.84,0.01,18580.0
2026-04-17,6438,6.1,0.0,5670.0
2026-04-17,6442,1.3,0.0,194.0
2026-04-17,6449,1.88,0.0,2028.0
2026-04-17,6451,1.36,0.05,290.0
2026-04-17,6456,20.4,0.0,11568.0
2026-04-17,6472,2.62,0.0,1794.0
2026-04-17,6491,0.44,0.0,306.0
2026-04-17,6505,2.48,0.01,2848.0
2026-04-17,6515,0.34,0.0,37.0
2026-04-17,6526,1.59,0.0,1096.0
2026-04-17,6531,20.37,0.45,10420.0
2026-04-17,6533,0.58,0.0,1904.0
2026-04-17,6669,36.67,0.19,31637.0
2026-04-17,6670,0.07,0.0,43.0
2026-04-17,6672,0.83,0.0,349.0
2026-04-17,6691,7.9,0.0,7914.0
2026-04-17,6706,25.98,0.03,22550.0
2026-04-17,6719,1.18,0.0,1043.0
2026-04-17,6753,3.03,0.0,4710.0
2026-04-17,6757,0.06,0.0,65.0
2026-04-17,6770,8.92,0.6,5094.0
2026-04-17,6781,28.55,0.0,41103.0
2026-04-17,6782,1.09,0.0,1126.0
2026-04-17,6789,26.34,0.0,15055.0
2026-04-17,6805,20.96,0.0,15243.0
2026-04-17,6830,3.73,0.12,284.0
2026-04-17,6831,4.77,0.0,3253.0
2026-04-17,6862,1.76,0.0,1565.0
2026-04-17,6869,0.06,0.0,156.0
2026-04-17,6873,0.07,0.0,53.0
2026-04-17,6890,0.99,0.0,784.0
2026-04-17,6919,2.39,0.0,2060.0
2026-04-17,6923,0.03,0.0,185.0
2026-04-17,6933,0.49,0.0,457.0
2026-04-17,6937,10.38,0.0,6191.0
2026-04-17,6944,12.6,0.08,6076.0
2026-04-17,6962,0.21,0.0,230.0
2026-04-17,6994,0.28,0.0,698.0
2026-04-17,7722,0.01,0.0,56.0
2026-04-17,7749,0.16,0.0,431.0
2026-04-17,7750,14.05,0.0,7135.0
2026-04-17,7769,21.62,0.0,15397.0
2026-04-17,7780,0.24,0.0,441.0
2026-04-17,7788,1.32,0.0,1106.0
2026-04-17,8016,2.08,0.0,1413.0
2026-04-17,8028,13.85,0.0,16364.0
2026-04-17,8033,0.19,0.0,100.0
2026-04-17,8039,40.56,0.43,29208.0
2026-04-17,8046,6.55,0.62,1594.0
2026-04-17,8070,1.48,0.0,1268.0
2026-04-17,8081,0.46,0.0,332.0
2026-04-17,8103,7.46,0.0,5013.0
2026-04-17,8110,1.76,0.08,1086.0
2026-04-17,8112,23.97,0.02,17088.0
2026-04-17,8114,0.38,0.0,809.0
2026-04-17,8131,1.09,0.0,1472.0
2026-04-17,8150,15.68,0.0,11227.0
2026-04-17,8210,43.19,0.04,43935.0
2026-04-17,8215,0.03,0.0,15.0
2026-04-17,8261,15.76,0.0,15611.0
2026-04-17,8271,6.1,0.0,3320.0
2026-04-17,8374,0.24,0.0,462.0
2026-04-17,8422,1.89,0.0,4393.0
2026-04-17,8464,0.92,0.0,632.0
2026-04-17,8478,0.01,0.0,31.0
2026-04-17,8499,0.01,0.0,33.0
2026-04-17,9105,0.26,0.0,705.0
2026-04-17,9904,0.11,0.0,103.0
2026-04-17,9914,0.14,0.0,208.0
2026-04-17,9921,0.97,0.0,1211.0
2026-04-17,9939,0.05,0.0,34.0
2026-04-17,9945,0.06,0.0,128.0
2026-04-17,9958,1.4,0.0,2229.0
