date,ucode,call_val,put_val,call_vol
2025-12-18,2345,97.85,3.32,65497.0
2025-12-18,2347,0.05,0.0,60.0
2025-12-18,2348,0.09,0.0,139.0
2025-12-18,2351,0.06,0.0,210.0
2025-12-18,2352,0.07,0.0,238.0
2025-12-18,2353,0.18,0.01,552.0
2025-12-18,2354,6.26,0.01,3907.0
2025-12-18,2355,0.65,0.0,1002.0
2025-12-18,2356,0.6,0.02,1288.0
2025-12-18,2357,5.62,0.92,10362.0
2025-12-18,2359,1.89,0.01,2668.0
2025-12-18,2360,5.37,0.09,5266.0
2025-12-18,2363,0.5,0.0,1170.0
2025-12-18,2365,0.04,0.0,58.0
2025-12-18,2367,10.92,0.0,13717.0
2025-12-18,2368,19.68,0.95,14817.0
2025-12-18,2369,3.7,0.0,3495.0
2025-12-18,2371,5.95,0.3,10271.0
2025-12-18,2374,1.2,0.13,1265.0
2025-12-18,2375,1.96,0.31,1574.0
2025-12-18,2376,3.78,0.38,6009.0
2025-12-18,2377,5.48,0.0,10708.0
2025-12-18,2379,0.37,0.27,356.0
2025-12-18,2383,39.08,1.18,38223.0
2025-12-18,2385,0.28,0.07,271.0
2025-12-18,2388,2.56,0.04,8602.0
2025-12-18,2392,0.26,0.0,635.0
2025-12-18,2393,0.24,0.0,417.0
2025-12-18,2395,1.53,0.0,2529.0
2025-12-18,2401,0.01,0.0,45.0
2025-12-18,2402,5.87,0.02,8963.0
2025-12-18,2404,45.04,0.25,39017.0
2025-12-18,2408,20.18,0.06,6538.0
2025-12-18,2409,1.84,0.0,4354.0
2025-12-18,2419,0.16,0.0,277.0
2025-12-18,2421,3.34,0.03,4606.0
2025-12-18,2428,2.59,0.0,4020.0
2025-12-18,2436,0.26,0.0,603.0
2025-12-18,2439,0.71,0.01,1137.0
2025-12-18,2449,3.99,0.19,3753.0
2025-12-18,2451,35.55,0.24,21427.0
2025-12-18,2454,50.12,1.52,49895.0
2025-12-18,2455,2.37,0.07,4791.0
2025-12-18,2457,1.4,0.0,2568.0
2025-12-18,2458,0.45,0.04,1311.0
2025-12-18,2464,0.96,0.0,1640.0
2025-12-18,2467,8.92,0.0,4791.0
2025-12-18,2472,10.4,0.01,12234.0
2025-12-18,2474,1.21,0.05,2196.0
2025-12-18,2476,0.6,0.0,1420.0
2025-12-18,2478,0.21,0.07,450.0
2025-12-18,2480,0.02,0.0,29.0
2025-12-18,2481,16.22,0.08,11938.0
2025-12-18,2484,0.23,0.0,168.0
2025-12-18,2486,6.02,0.3,6400.0
2025-12-18,2489,0.25,0.0,745.0
2025-12-18,2492,9.72,0.04,13052.0
2025-12-18,2493,1.71,0.0,1985.0
2025-12-18,2495,0.28,0.0,110.0
2025-12-18,2498,3.16,0.19,3885.0
2025-12-18,2504,0.04,0.0,89.0
2025-12-18,2515,0.82,0.0,717.0
2025-12-18,2520,0.05,0.0,243.0
2025-12-18,2542,0.22,0.0,119.0
2025-12-18,2543,0.24,0.16,658.0
2025-12-18,2548,3.67,0.0,5674.0
2025-12-18,2603,7.46,0.62,14851.0
2025-12-18,2605,4.24,0.0,3948.0
2025-12-18,2606,8.03,0.1,8065.0
2025-12-18,2609,1.75,0.35,3321.0
2025-12-18,2610,0.52,0.0,533.0
2025-12-18,2612,3.2,0.0,3191.0
2025-12-18,2615,1.12,0.17,3554.0
2025-12-18,2618,1.9,0.0,1334.0
2025-12-18,2630,0.31,0.0,572.0
2025-12-18,2633,0.04,0.0,221.0
2025-12-18,2634,0.81,0.06,1564.0
2025-12-18,2637,2.46,0.0,1362.0
2025-12-18,2645,0.03,0.0,80.0
2025-12-18,2646,0.21,0.0,312.0
2025-12-18,2727,0.07,0.0,230.0
2025-12-18,2731,0.76,0.0,1028.0
2025-12-18,2834,0.09,0.0,99.0
2025-12-18,2845,0.08,0.0,93.0
2025-12-18,2880,0.1,0.0,99.0
2025-12-18,2881,1.41,0.0,804.0
2025-12-18,2882,10.41,0.03,5999.0
2025-12-18,2883,1.35,0.0,1520.0
2025-12-18,2884,2.28,0.0,1877.0
2025-12-18,2885,2.18,0.0,1510.0
2025-12-18,2887,0.05,0.0,91.0
2025-12-18,2889,0.19,0.0,285.0
2025-12-18,2890,4.39,0.0,3315.0
2025-12-18,2891,16.91,0.05,5428.0
2025-12-18,2892,0.04,0.0,25.0
2025-12-18,3004,0.02,0.0,43.0
2025-12-18,3005,2.12,0.0,1917.0
2025-12-18,3006,11.25,0.04,7791.0
2025-12-18,3008,7.19,0.14,15042.0
2025-12-18,3010,1.47,0.0,1591.0
2025-12-18,3013,2.04,0.12,3506.0
2025-12-18,3015,0.04,0.0,46.0
2025-12-18,3016,2.22,0.06,3651.0
2025-12-18,3017,39.32,5.35,29809.0
2025-12-18,3019,5.25,0.32,10930.0
2025-12-18,3022,0.31,0.0,237.0
2025-12-18,3023,0.27,0.0,498.0
2025-12-18,3026,0.56,0.0,1104.0
2025-12-18,3029,0.37,0.0,851.0
2025-12-18,3030,15.7,0.03,18792.0
2025-12-18,3033,0.04,0.0,122.0
2025-12-18,3034,1.63,0.07,1855.0
2025-12-18,3035,6.39,0.02,10220.0
2025-12-18,3036,3.83,0.0,4521.0
2025-12-18,3037,12.73,1.19,10433.0
2025-12-18,3042,0.36,0.0,410.0
2025-12-18,3044,2.09,0.29,3234.0
2025-12-18,3048,0.04,0.0,50.0
2025-12-18,3049,0.41,0.0,651.0
2025-12-18,3055,1.14,0.0,302.0
2025-12-18,3056,0.01,0.0,14.0
2025-12-18,3059,0.08,0.0,363.0
2025-12-18,3062,0.14,0.0,236.0
2025-12-18,3090,6.11,0.0,6504.0
2025-12-18,3189,8.47,1.89,8715.0
2025-12-18,3231,23.67,0.31,21455.0
2025-12-18,3266,5.13,0.04,7312.0
2025-12-18,3305,9.22,0.8,13215.0
2025-12-18,3376,3.55,0.44,6171.0
2025-12-18,3380,0.04,0.0,34.0
2025-12-18,3406,1.83,0.03,3270.0
2025-12-18,3413,1.72,0.01,3834.0
2025-12-18,3416,0.03,0.0,77.0
2025-12-18,3443,30.22,0.49,13906.0
2025-12-18,3450,8.05,1.13,11942.0
2025-12-18,3481,4.29,0.46,8860.0
2025-12-18,3515,1.21,0.01,1865.0
2025-12-18,3532,0.54,0.0,1143.0
2025-12-18,3533,8.3,0.4,9882.0
2025-12-18,3545,0.14,0.0,199.0
2025-12-18,3563,5.21,0.0,3011.0
2025-12-18,3583,0.26,0.02,391.0
2025-12-18,3592,0.41,0.0,1327.0
2025-12-18,3596,0.11,0.0,206.0
2025-12-18,3605,0.19,0.0,453.0
2025-12-18,3617,1.31,0.0,1756.0
2025-12-18,3622,0.18,0.0,720.0
2025-12-18,3645,0.23,0.0,165.0
2025-12-18,3653,15.13,0.6,8241.0
2025-12-18,3661,9.49,0.03,8012.0
2025-12-18,3665,5.56,0.0,6768.0
2025-12-18,3673,0.25,0.0,146.0
2025-12-18,3694,0.31,0.0,738.0
2025-12-18,3701,0.01,0.0,8.0
2025-12-18,3702,0.96,0.0,847.0
2025-12-18,3705,0.02,0.0,37.0
2025-12-18,3706,5.96,0.64,7088.0
2025-12-18,3708,0.26,0.0,666.0
2025-12-18,3711,2.05,0.01,2154.0
2025-12-18,3715,3.38,0.0,5573.0
2025-12-18,4164,0.1,0.0,231.0
2025-12-18,4532,0.01,0.0,7.0
2025-12-18,4536,0.02,0.0,86.0
2025-12-18,4551,0.16,0.0,453.0
2025-12-18,4576,0.21,0.0,188.0
2025-12-18,4585,0.01,0.0,10.0
2025-12-18,4739,0.48,0.0,826.0
2025-12-18,4746,0.02,0.0,52.0
2025-12-18,4763,3.84,0.0,4129.0
2025-12-18,4764,0.15,0.0,231.0
2025-12-18,4766,0.53,0.0,1458.0
2025-12-18,4770,0.54,0.0,1244.0
2025-12-18,4906,0.76,0.0,1197.0
2025-12-18,4916,1.45,0.0,2105.0
2025-12-18,4919,0.78,0.0,721.0
2025-12-18,4938,0.21,0.0,606.0
2025-12-18,4958,1.8,0.0,2876.0
2025-12-18,4960,0.53,0.0,628.0
2025-12-18,4961,0.82,0.0,830.0
2025-12-18,4967,13.92,0.18,7666.0
2025-12-18,4968,0.35,0.17,1071.0
2025-12-18,4977,0.32,0.0,541.0
2025-12-18,5203,0.01,0.0,50.0
2025-12-18,5222,0.26,0.0,667.0
2025-12-18,5234,0.43,0.0,847.0
2025-12-18,5243,0.13,0.0,239.0
2025-12-18,5269,5.13,0.0,15751.0
2025-12-18,5284,0.15,0.0,254.0
2025-12-18,5388,0.07,0.0,40.0
2025-12-18,5434,0.53,0.0,691.0
2025-12-18,5469,2.61,0.04,3889.0
2025-12-18,5515,0.02,0.0,10.0
2025-12-18,5534,0.1,0.0,201.0
2025-12-18,5608,0.12,0.0,48.0
2025-12-18,5871,0.01,0.0,5.0
2025-12-18,6116,0.46,0.0,967.0
2025-12-18,6117,0.01,0.0,31.0
2025-12-18,6139,22.59,0.93,12780.0
2025-12-18,6166,0.51,0.0,606.0
2025-12-18,6176,0.79,0.0,2009.0
2025-12-18,6177,0.31,0.0,736.0
2025-12-18,6191,13.73,0.94,18007.0
2025-12-18,6196,11.3,0.0,13670.0
2025-12-18,6197,0.6,0.07,1330.0
2025-12-18,6202,0.03,0.0,230.0
2025-12-18,6206,0.01,0.0,71.0
2025-12-18,6209,0.62,0.0,973.0
2025-12-18,6213,3.53,0.22,4046.0
2025-12-18,6214,0.1,0.0,189.0
2025-12-18,6215,0.46,0.27,794.0
2025-12-18,6235,0.39,0.0,686.0
2025-12-18,6239,17.27,0.01,21078.0
2025-12-18,6257,0.92,0.0,1527.0
2025-12-18,6269,1.55,0.0,1229.0
2025-12-18,6271,6.88,0.0,10405.0
2025-12-18,6278,1.09,0.0,752.0
2025-12-18,6282,11.32,0.18,7628.0
2025-12-18,6285,1.79,0.01,6196.0
2025-12-18,6409,1.92,0.0,2770.0
2025-12-18,6414,3.1,0.0,5305.0
2025-12-18,6415,0.06,0.0,197.0
2025-12-18,6438,0.31,0.0,765.0
2025-12-18,6442,1.52,0.0,937.0
2025-12-18,6443,1.68,0.0,1713.0
2025-12-18,6449,3.74,0.03,6184.0
2025-12-18,6451,0.09,0.0,167.0
2025-12-18,6456,0.02,0.0,50.0
2025-12-18,6472,3.04,0.0,5731.0
2025-12-18,6491,0.33,0.0,268.0
2025-12-18,6505,0.51,0.0,678.0
2025-12-18,6515,1.23,0.0,434.0
2025-12-18,6526,0.01,0.0,46.0
2025-12-18,6531,0.82,0.0,764.0
2025-12-18,6533,0.13,0.0,336.0
2025-12-18,6585,0.01,0.0,137.0
2025-12-18,6605,0.6,0.0,870.0
2025-12-18,6669,55.51,3.88,35438.0
2025-12-18,6672,0.74,0.0,1028.0
2025-12-18,6691,0.75,0.0,531.0
2025-12-18,6706,11.32,0.63,7499.0
2025-12-18,6715,0.1,0.0,323.0
2025-12-18,6719,0.41,0.0,676.0
2025-12-18,6753,0.46,0.01,914.0
2025-12-18,6768,0.09,0.0,409.0
2025-12-18,6770,63.11,4.12,36236.0
2025-12-18,6781,4.05,0.0,5374.0
2025-12-18,6782,0.12,0.0,150.0
2025-12-18,6789,2.86,0.02,2241.0
2025-12-18,6805,22.46,0.33,17153.0
2025-12-18,6830,1.98,0.0,2356.0
2025-12-18,6834,0.02,0.0,20.0
2025-12-18,6862,0.05,0.0,500.0
2025-12-18,6873,0.07,0.0,29.0
2025-12-18,6923,0.06,0.0,178.0
2025-12-18,6937,0.05,0.0,194.0
2025-12-18,6944,4.88,0.0,3531.0
2025-12-18,7722,0.01,0.0,20.0
2025-12-18,7788,0.23,0.0,395.0
2025-12-18,7822,0.01,0.0,31.0
2025-12-18,8016,0.6,0.0,1946.0
2025-12-18,8028,1.28,0.0,2112.0
2025-12-18,8033,0.55,0.0,90.0
2025-12-18,8039,6.8,0.23,4424.0
2025-12-18,8046,7.04,4.7,7449.0
2025-12-18,8110,2.35,1.73,908.0
2025-12-18,8112,14.98,0.08,9280.0
2025-12-18,8114,0.31,0.0,339.0
2025-12-18,8131,0.01,0.0,70.0
2025-12-18,8150,4.32,0.01,2606.0
2025-12-18,8210,14.49,0.2,13787.0
2025-12-18,8249,0.13,0.0,272.0
2025-12-18,8261,0.43,0.0,688.0
2025-12-18,8271,1.88,0.03,1176.0
2025-12-18,8422,0.29,0.0,343.0
2025-12-18,8464,0.05,0.0,165.0
2025-12-18,8478,0.19,0.0,471.0
2025-12-18,8499,0.16,0.0,146.0
2025-12-18,8996,0.4,0.0,1072.0
2025-12-18,9103,0.01,0.0,1.0
2025-12-18,9904,1.09,0.0,1531.0
2025-12-18,9914,0.07,0.0,20.0
2025-12-18,9921,0.0,0.02,10.0
2025-12-18,9938,0.11,0.0,187.0
2025-12-18,9939,0.08,0.0,69.0
2025-12-18,9945,0.62,0.0,975.0
2025-12-18,9958,0.31,0.0,425.0
