date,ucode,call_val,put_val,call_vol
2025-08-04,2344,15.23,0.58,15567.0
2025-08-04,2345,22.06,1.96,13194.0
2025-08-04,2347,0.48,0.0,307.0
2025-08-04,2348,0.17,0.0,121.0
2025-08-04,2351,7.19,0.0,8540.0
2025-08-04,2352,0.25,0.0,592.0
2025-08-04,2353,1.13,0.03,1535.0
2025-08-04,2354,11.72,0.04,10090.0
2025-08-04,2355,1.24,0.0,999.0
2025-08-04,2356,5.93,0.02,5250.0
2025-08-04,2357,9.83,0.15,9411.0
2025-08-04,2359,9.34,0.1,8711.0
2025-08-04,2360,14.78,0.17,10215.0
2025-08-04,2362,0.01,0.0,29.0
2025-08-04,2363,6.42,0.11,6178.0
2025-08-04,2365,0.08,0.04,42.0
2025-08-04,2367,3.86,0.0,4569.0
2025-08-04,2368,20.87,1.02,19390.0
2025-08-04,2369,2.4,0.0,3310.0
2025-08-04,2371,3.33,0.01,5471.0
2025-08-04,2374,6.92,0.04,5889.0
2025-08-04,2375,2.04,0.0,1223.0
2025-08-04,2376,9.64,0.03,9533.0
2025-08-04,2377,9.35,0.0,12203.0
2025-08-04,2379,5.33,0.79,7821.0
2025-08-04,2383,12.07,3.26,8253.0
2025-08-04,2385,3.24,0.01,3849.0
2025-08-04,2388,3.2,0.04,3895.0
2025-08-04,2392,3.25,0.0,3451.0
2025-08-04,2393,0.47,0.0,675.0
2025-08-04,2395,7.8,0.0,6968.0
2025-08-04,2399,0.52,0.0,217.0
2025-08-04,2401,0.91,0.0,1539.0
2025-08-04,2402,1.68,0.0,3003.0
2025-08-04,2404,19.04,0.23,15986.0
2025-08-04,2406,0.39,0.0,703.0
2025-08-04,2408,23.67,0.61,27420.0
2025-08-04,2409,10.57,0.0,10230.0
2025-08-04,2419,0.59,0.0,475.0
2025-08-04,2421,10.78,0.0,12360.0
2025-08-04,2426,6.3,0.0,4369.0
2025-08-04,2428,4.53,0.0,3898.0
2025-08-04,2436,1.5,0.0,1927.0
2025-08-04,2439,1.17,0.0,5111.0
2025-08-04,2441,3.04,0.0,2962.0
2025-08-04,2449,10.61,0.0,9776.0
2025-08-04,2451,5.19,0.0,4344.0
2025-08-04,2454,8.25,2.72,12322.0
2025-08-04,2455,6.56,0.39,5596.0
2025-08-04,2457,0.95,0.0,977.0
2025-08-04,2458,1.25,0.0,2239.0
2025-08-04,2464,1.03,0.0,1717.0
2025-08-04,2467,1.49,0.0,1257.0
2025-08-04,2472,3.06,0.0,3632.0
2025-08-04,2474,1.51,0.02,1715.0
2025-08-04,2476,3.68,0.0,3553.0
2025-08-04,2478,2.0,0.0,1848.0
2025-08-04,2480,0.27,0.0,353.0
2025-08-04,2481,7.13,0.0,6121.0
2025-08-04,2484,2.54,0.0,1941.0
2025-08-04,2485,1.5,0.0,2067.0
2025-08-04,2486,0.49,0.03,1184.0
2025-08-04,2489,2.22,0.0,1564.0
2025-08-04,2492,6.13,0.0,5349.0
2025-08-04,2493,4.29,0.0,3949.0
2025-08-04,2495,1.33,0.0,1215.0
2025-08-04,2498,7.21,0.02,7586.0
2025-08-04,2501,0.11,0.0,28.0
2025-08-04,2504,0.04,0.0,49.0
2025-08-04,2515,0.5,0.0,1170.0
2025-08-04,2520,2.63,0.02,2028.0
2025-08-04,2527,0.06,0.0,29.0
2025-08-04,2542,0.21,0.0,162.0
2025-08-04,2543,0.55,0.0,703.0
2025-08-04,2548,0.02,0.0,28.0
2025-08-04,2603,27.01,1.01,23071.0
2025-08-04,2605,2.31,0.0,1785.0
2025-08-04,2606,8.08,0.01,7327.0
2025-08-04,2609,7.26,0.03,5443.0
2025-08-04,2610,0.76,0.0,892.0
2025-08-04,2612,0.02,0.0,18.0
2025-08-04,2615,14.35,1.39,13031.0
2025-08-04,2618,1.79,0.0,2967.0
2025-08-04,2630,0.89,0.0,1324.0
2025-08-04,2634,4.27,0.65,4377.0
2025-08-04,2637,3.56,0.0,1984.0
2025-08-04,2645,3.43,0.0,2264.0
2025-08-04,2646,0.47,0.0,595.0
2025-08-04,2727,1.1,0.0,1080.0
2025-08-04,2731,0.78,0.23,918.0
2025-08-04,2753,0.43,0.0,949.0
2025-08-04,2834,0.05,0.0,650.0
2025-08-04,2851,1.13,0.0,944.0
2025-08-04,2880,0.05,0.0,56.0
2025-08-04,2881,2.85,0.41,2758.0
2025-08-04,2882,1.77,1.06,1849.0
2025-08-04,2883,4.09,0.0,4166.0
2025-08-04,2884,3.29,0.0,2534.0
2025-08-04,2885,0.54,0.0,1015.0
2025-08-04,2886,0.4,0.0,364.0
2025-08-04,2887,1.46,0.0,1378.0
2025-08-04,2889,0.69,0.0,752.0
2025-08-04,2890,0.42,0.0,867.0
2025-08-04,2891,5.28,0.25,4383.0
2025-08-04,2892,0.13,0.0,138.0
2025-08-04,2912,0.09,0.0,293.0
2025-08-04,2915,0.01,0.0,70.0
2025-08-04,3003,0.98,0.0,660.0
2025-08-04,3004,0.39,0.0,549.0
2025-08-04,3005,2.31,0.0,2908.0
2025-08-04,3006,8.4,0.0,6400.0
2025-08-04,3008,21.02,0.12,18856.0
2025-08-04,3010,0.04,0.0,43.0
2025-08-04,3013,7.25,0.61,11069.0
2025-08-04,3014,0.04,0.0,111.0
2025-08-04,3015,0.26,0.0,142.0
2025-08-04,3016,1.26,0.0,1479.0
2025-08-04,3017,50.3,1.18,31282.0
2025-08-04,3019,15.8,0.72,16479.0
2025-08-04,3022,0.49,0.0,311.0
2025-08-04,3023,0.71,0.0,532.0
2025-08-04,3026,1.07,0.0,1291.0
2025-08-04,3028,0.01,0.0,10.0
2025-08-04,3029,1.0,0.0,1215.0
2025-08-04,3030,8.59,0.0,10527.0
2025-08-04,3032,5.22,0.42,3447.0
2025-08-04,3033,3.03,0.0,3471.0
2025-08-04,3034,5.35,0.33,4462.0
2025-08-04,3035,7.12,0.3,9875.0
2025-08-04,3036,4.82,0.0,5832.0
2025-08-04,3037,7.53,0.47,8827.0
2025-08-04,3042,9.62,0.0,8143.0
2025-08-04,3044,9.33,0.12,8205.0
2025-08-04,3048,1.52,0.0,1780.0
2025-08-04,3049,1.19,0.0,1474.0
2025-08-04,3055,2.1,0.0,901.0
2025-08-04,3056,0.35,0.0,523.0
2025-08-04,3059,0.95,0.0,858.0
2025-08-04,3062,0.08,0.0,246.0
2025-08-04,3090,2.11,0.0,2003.0
2025-08-04,3135,1.13,0.0,357.0
2025-08-04,3138,0.2,0.0,501.0
2025-08-04,3189,12.52,0.19,11038.0
2025-08-04,3209,0.55,0.0,362.0
2025-08-04,3231,13.79,0.29,14085.0
2025-08-04,3266,4.14,0.77,4443.0
2025-08-04,3305,3.24,0.0,3452.0
2025-08-04,3312,0.42,0.0,430.0
2025-08-04,3376,7.64,0.97,8318.0
2025-08-04,3380,0.16,0.0,174.0
2025-08-04,3406,17.63,0.01,14782.0
2025-08-04,3413,2.75,0.0,2362.0
2025-08-04,3416,0.44,0.0,455.0
2025-08-04,3443,10.25,0.23,12781.0
2025-08-04,3450,8.25,0.56,9517.0
2025-08-04,3481,10.01,0.29,11181.0
2025-08-04,3504,1.29,0.01,815.0
2025-08-04,3515,6.4,0.03,4847.0
2025-08-04,3532,0.23,0.0,512.0
2025-08-04,3533,15.25,0.21,12869.0
2025-08-04,3535,0.11,0.0,111.0
2025-08-04,3545,0.88,0.0,872.0
2025-08-04,3563,5.16,0.02,5298.0
2025-08-04,3583,8.14,0.12,10390.0
2025-08-04,3592,0.89,0.0,1087.0
2025-08-04,3596,1.4,0.0,1165.0
2025-08-04,3605,5.67,0.0,7395.0
2025-08-04,3617,0.46,0.01,509.0
2025-08-04,3622,0.01,0.0,26.0
2025-08-04,3645,6.55,0.06,3729.0
2025-08-04,3653,1.1,3.04,1658.0
2025-08-04,3661,3.64,0.0,2267.0
2025-08-04,3665,14.05,0.0,11449.0
2025-08-04,3673,2.13,0.0,2059.0
2025-08-04,3694,0.2,0.0,153.0
2025-08-04,3701,0.04,0.0,126.0
2025-08-04,3702,2.53,0.0,2439.0
2025-08-04,3704,0.1,0.0,107.0
2025-08-04,3705,0.1,0.0,61.0
2025-08-04,3706,11.23,0.18,7666.0
2025-08-04,3708,0.24,0.0,242.0
2025-08-04,3711,13.01,0.0,11052.0
2025-08-04,3715,9.32,0.0,6868.0
2025-08-04,4164,0.04,0.0,20.0
2025-08-04,4526,0.03,0.0,100.0
2025-08-04,4532,0.11,0.0,126.0
2025-08-04,4536,0.27,0.0,251.0
2025-08-04,4551,3.23,0.0,3684.0
2025-08-04,4571,0.58,0.0,949.0
2025-08-04,4576,5.39,0.0,6806.0
2025-08-04,4583,1.75,0.0,1140.0
2025-08-04,4585,0.13,0.0,618.0
2025-08-04,4722,1.74,0.0,1848.0
2025-08-04,4739,0.25,0.0,238.0
2025-08-04,4746,0.01,0.0,19.0
2025-08-04,4763,2.79,0.0,3787.0
2025-08-04,4764,1.35,0.0,1778.0
2025-08-04,4766,0.34,0.0,254.0
2025-08-04,4770,1.73,0.03,1344.0
2025-08-04,4904,0.02,0.0,11.0
2025-08-04,4906,2.47,0.0,2753.0
2025-08-04,4915,0.03,0.0,23.0
2025-08-04,4916,1.65,0.0,1441.0
2025-08-04,4919,2.12,1.43,3024.0
2025-08-04,4938,2.13,0.0,2677.0
2025-08-04,4958,15.32,0.0,13688.0
2025-08-04,4960,0.51,0.0,780.0
2025-08-04,4961,1.28,0.0,1803.0
2025-08-04,4967,4.88,0.0,5123.0
2025-08-04,4968,2.86,0.19,3408.0
2025-08-04,4977,4.68,0.0,3725.0
2025-08-04,5222,0.01,0.0,22.0
2025-08-04,5234,0.05,0.0,406.0
2025-08-04,5243,1.09,0.0,1039.0
2025-08-04,5258,0.14,0.0,109.0
2025-08-04,5269,6.84,0.19,8610.0
2025-08-04,5284,1.44,0.0,1237.0
2025-08-04,5285,0.01,0.0,25.0
2025-08-04,5288,0.24,0.0,178.0
2025-08-04,5292,0.67,0.0,603.0
2025-08-04,5388,3.57,0.0,4227.0
2025-08-04,5434,0.74,0.0,805.0
2025-08-04,5469,0.97,0.0,1186.0
2025-08-04,5471,0.12,0.0,143.0
2025-08-04,5515,0.01,0.0,10.0
2025-08-04,5534,0.03,0.0,26.0
2025-08-04,5871,0.39,0.0,581.0
2025-08-04,5876,0.15,0.0,385.0
2025-08-04,6112,0.8,0.0,698.0
2025-08-04,6116,1.03,0.0,2635.0
2025-08-04,6117,0.09,0.01,354.0
2025-08-04,6120,0.08,0.0,200.0
2025-08-04,6139,19.9,0.22,20238.0
2025-08-04,6155,0.03,0.0,60.0
2025-08-04,6166,0.98,0.0,1036.0
2025-08-04,6176,0.5,0.0,397.0
2025-08-04,6177,0.02,0.0,41.0
2025-08-04,6189,0.05,0.0,63.0
2025-08-04,6191,9.17,0.77,7838.0
2025-08-04,6196,2.74,0.0,2700.0
2025-08-04,6197,3.6,0.0,4702.0
2025-08-04,6202,1.99,0.0,2553.0
2025-08-04,6206,3.6,0.08,5007.0
2025-08-04,6209,2.66,0.0,2274.0
2025-08-04,6213,5.86,0.19,5148.0
2025-08-04,6214,1.6,0.0,1205.0
2025-08-04,6215,6.79,0.16,5076.0
2025-08-04,6235,0.76,0.0,783.0
2025-08-04,6239,11.15,0.05,10543.0
2025-08-04,6257,3.18,0.0,2667.0
2025-08-04,6269,4.61,0.0,3863.0
2025-08-04,6271,3.89,0.02,5127.0
2025-08-04,6278,2.47,0.0,3272.0
2025-08-04,6282,1.72,0.0,2548.0
2025-08-04,6285,6.64,0.27,9033.0
2025-08-04,6409,2.7,0.0,3076.0
2025-08-04,6412,1.43,0.0,1245.0
2025-08-04,6414,4.34,0.0,3436.0
2025-08-04,6415,2.55,0.0,1482.0
2025-08-04,6426,0.25,0.0,399.0
2025-08-04,6438,2.05,0.07,2445.0
2025-08-04,6442,7.87,0.08,6789.0
2025-08-04,6443,1.37,0.0,2667.0
2025-08-04,6449,3.22,0.0,4819.0
2025-08-04,6451,1.75,0.0,2132.0
2025-08-04,6456,1.8,0.0,2512.0
2025-08-04,6472,15.93,0.02,15731.0
2025-08-04,6491,1.64,0.0,759.0
2025-08-04,6505,6.25,0.03,6103.0
2025-08-04,6515,2.19,1.93,4068.0
2025-08-04,6525,4.92,0.0,3312.0
2025-08-04,6526,1.38,0.0,974.0
2025-08-04,6531,3.57,0.0,4031.0
2025-08-04,6533,1.98,0.27,2374.0
2025-08-04,6579,1.14,0.0,1234.0
2025-08-04,6585,0.11,0.0,112.0
2025-08-04,6605,0.15,0.0,100.0
2025-08-04,6669,36.13,1.23,32288.0
2025-08-04,6670,0.74,0.0,2199.0
2025-08-04,6672,5.39,0.0,6125.0
2025-08-04,6691,1.44,0.0,878.0
2025-08-04,6706,1.25,0.0,1230.0
2025-08-04,6715,0.59,0.0,719.0
2025-08-04,6719,5.36,0.0,5385.0
2025-08-04,6753,0.76,0.0,968.0
2025-08-04,6757,0.26,0.0,324.0
2025-08-04,6770,22.41,0.34,17961.0
2025-08-04,6781,9.46,0.0,7237.0
2025-08-04,6782,0.43,0.0,247.0
2025-08-04,6789,9.37,0.0,8094.0
2025-08-04,6805,24.68,1.91,17375.0
2025-08-04,6830,1.53,0.0,1780.0
2025-08-04,6831,0.14,0.0,518.0
2025-08-04,6834,1.22,0.0,1294.0
2025-08-04,6861,0.17,0.0,61.0
2025-08-04,6862,0.42,0.0,517.0
2025-08-04,6869,0.43,0.0,962.0
2025-08-04,6873,0.18,0.0,384.0
2025-08-04,6890,0.32,0.0,366.0
2025-08-04,6937,0.54,0.0,1353.0
2025-08-04,6944,3.52,0.0,2557.0
2025-08-04,6962,0.1,0.0,200.0
2025-08-04,7711,1.24,0.0,1935.0
2025-08-04,7722,0.14,0.0,195.0
2025-08-04,7749,1.25,0.0,802.0
2025-08-04,7750,0.73,0.0,569.0
2025-08-04,7769,0.46,0.0,840.0
2025-08-04,7788,3.08,0.0,2278.0
2025-08-04,7822,0.64,0.0,528.0
2025-08-04,8016,0.64,0.0,1017.0
2025-08-04,8028,2.9,0.0,2127.0
2025-08-04,8033,7.49,0.2,2170.0
2025-08-04,8039,0.81,0.0,1508.0
2025-08-04,8046,9.21,1.1,6546.0
2025-08-04,8070,0.73,0.0,1005.0
2025-08-04,8081,0.77,0.0,826.0
2025-08-04,8103,0.58,0.0,318.0
2025-08-04,8105,0.11,0.0,57.0
2025-08-04,8110,0.35,0.0,1129.0
2025-08-04,8112,9.31,0.0,7485.0
2025-08-04,8114,1.1,0.0,910.0
2025-08-04,8131,2.06,0.0,2112.0
2025-08-04,8150,8.51,0.0,10431.0
2025-08-04,8163,0.08,0.0,843.0
2025-08-04,8210,8.21,1.01,9073.0
2025-08-04,8215,0.09,0.0,150.0
2025-08-04,8249,0.18,0.0,86.0
2025-08-04,8261,5.25,0.0,6083.0
2025-08-04,8271,1.44,0.0,1402.0
2025-08-04,8374,1.51,0.09,2414.0
2025-08-04,8422,0.2,0.0,222.0
2025-08-04,8454,0.27,0.0,207.0
2025-08-04,8464,0.4,0.0,223.0
2025-08-04,8478,0.02,0.0,41.0
2025-08-04,8499,0.03,0.0,68.0
2025-08-04,8926,0.36,0.0,334.0
2025-08-04,8996,0.48,0.0,1773.0
2025-08-04,9103,0.04,0.0,100.0
2025-08-04,9105,0.51,0.0,819.0
2025-08-04,9136,0.02,0.0,34.0
2025-08-04,9904,1.67,0.0,1274.0
2025-08-04,9907,0.33,0.0,300.0
2025-08-04,9914,0.47,0.0,334.0
2025-08-04,9921,1.47,0.13,1721.0
2025-08-04,9938,0.09,0.0,114.0
2025-08-04,9939,0.11,0.0,131.0
2025-08-04,9945,2.53,0.0,2103.0
2025-08-04,9958,8.21,0.07,7151.0
