date,ucode,call_val,put_val,call_vol
2026-01-08,6120,0.27,0.0,341.0
2026-01-08,6139,46.58,0.05,27677.0
2026-01-08,6166,0.46,0.0,1225.0
2026-01-08,6176,0.89,0.0,1725.0
2026-01-08,6177,1.7,0.01,1636.0
2026-01-08,6191,13.44,0.15,22979.0
2026-01-08,6196,13.99,0.01,11612.0
2026-01-08,6197,4.39,0.15,7122.0
2026-01-08,6206,0.03,0.0,155.0
2026-01-08,6209,0.95,0.0,870.0
2026-01-08,6213,8.98,0.13,8308.0
2026-01-08,6214,0.07,0.0,154.0
2026-01-08,6215,0.6,0.0,2187.0
2026-01-08,6235,0.46,0.0,712.0
2026-01-08,6239,16.84,0.08,10945.0
2026-01-08,6257,10.91,0.0,7609.0
2026-01-08,6269,0.84,0.0,1754.0
2026-01-08,6271,4.74,0.0,7220.0
2026-01-08,6278,0.78,0.0,999.0
2026-01-08,6282,19.64,0.19,13657.0
2026-01-08,6285,2.64,0.03,4806.0
2026-01-08,6409,6.23,0.0,9394.0
2026-01-08,6412,0.02,0.0,31.0
2026-01-08,6414,3.16,0.0,4298.0
2026-01-08,6415,3.3,0.0,3989.0
2026-01-08,6438,0.1,0.01,306.0
2026-01-08,6442,1.47,0.0,873.0
2026-01-08,6443,3.4,0.0,1378.0
2026-01-08,6449,1.25,0.0,1517.0
2026-01-08,6451,0.22,0.04,417.0
2026-01-08,6472,19.13,0.01,25958.0
2026-01-08,6491,0.65,0.0,1082.0
2026-01-08,6505,4.26,0.0,2928.0
2026-01-08,6515,2.62,0.0,591.0
2026-01-08,6531,2.41,0.0,1996.0
2026-01-08,6533,1.12,0.0,2930.0
2026-01-08,6605,0.38,0.0,728.0
2026-01-08,6669,108.4,1.39,51379.0
2026-01-08,6670,0.13,0.0,67.0
2026-01-08,6672,0.07,0.0,142.0
2026-01-08,6691,3.69,0.0,3678.0
2026-01-08,6706,5.05,0.06,2834.0
2026-01-08,6719,0.2,0.0,309.0
2026-01-08,6753,0.47,0.0,787.0
2026-01-08,6757,0.13,0.0,226.0
2026-01-08,6770,108.1,3.56,37958.0
2026-01-08,6781,3.88,0.0,5093.0
2026-01-08,6782,0.15,0.0,108.0
2026-01-08,6789,2.5,0.0,3773.0
2026-01-08,6805,32.39,1.02,28661.0
2026-01-08,6830,2.32,0.0,2116.0
2026-01-08,6862,0.01,0.0,1.0
2026-01-08,6873,0.28,0.0,19.0
2026-01-08,6890,0.05,0.0,100.0
2026-01-08,6923,0.6,0.0,1561.0
2026-01-08,6933,0.04,0.0,50.0
2026-01-08,6937,0.61,0.0,1022.0
2026-01-08,6944,6.25,0.0,4007.0
2026-01-08,7749,0.06,0.0,136.0
2026-01-08,7788,1.45,0.0,1192.0
2026-01-08,7822,0.12,0.0,258.0
2026-01-08,8016,0.94,0.0,2657.0
2026-01-08,8028,4.72,0.0,4707.0
2026-01-08,8033,1.07,0.0,390.0
2026-01-08,8039,20.21,0.54,14382.0
2026-01-08,8046,14.07,1.58,15805.0
2026-01-08,8070,0.09,0.0,101.0
2026-01-08,8081,0.35,0.0,549.0
2026-01-08,8110,4.31,1.52,483.0
2026-01-08,8112,50.67,0.11,29975.0
2026-01-08,8114,2.63,0.0,3123.0
2026-01-08,8131,0.84,0.0,898.0
2026-01-08,8150,27.95,0.11,12532.0
2026-01-08,8210,23.99,0.56,24375.0
2026-01-08,8213,0.03,0.0,20.0
2026-01-08,8249,0.07,0.0,197.0
2026-01-08,8261,0.33,0.0,611.0
2026-01-08,8271,28.36,0.26,12849.0
2026-01-08,8374,0.3,0.0,355.0
2026-01-08,8422,9.34,0.02,5461.0
2026-01-08,8464,0.61,0.0,2685.0
2026-01-08,8478,0.04,0.0,100.0
2026-01-08,8499,0.25,0.0,492.0
2026-01-08,8996,7.59,0.0,11327.0
2026-01-08,9103,0.39,0.0,20.0
2026-01-08,9105,0.02,0.0,2.0
2026-01-08,9904,4.2,0.0,5156.0
2026-01-08,9907,0.14,0.0,659.0
2026-01-08,9914,0.18,0.0,45.0
2026-01-08,9938,0.04,0.0,87.0
2026-01-08,9939,0.13,0.0,230.0
2026-01-08,9945,0.76,0.0,622.0
2026-01-08,9958,0.65,0.0,1762.0
