date,ucode,call_val,put_val,call_vol
2026-05-04,3035,8.98,0.0,9079.0
2026-05-04,3036,10.78,0.0,11956.0
2026-05-04,3037,29.17,0.53,6496.0
2026-05-04,3042,2.37,0.0,1373.0
2026-05-04,3044,7.57,0.0,5225.0
2026-05-04,3048,0.18,0.0,276.0
2026-05-04,3049,0.53,0.0,391.0
2026-05-04,3055,0.37,0.0,236.0
2026-05-04,3059,0.34,0.0,1167.0
2026-05-04,3062,0.75,0.0,959.0
2026-05-04,3090,5.98,0.0,9045.0
2026-05-04,3138,1.06,0.0,1243.0
2026-05-04,3167,3.62,0.0,566.0
2026-05-04,3189,22.66,0.21,7769.0
2026-05-04,3209,0.53,0.0,342.0
2026-05-04,3231,24.53,0.05,24187.0
2026-05-04,3305,6.22,0.0,16276.0
2026-05-04,3376,8.56,0.06,9480.0
2026-05-04,3380,0.27,0.0,435.0
2026-05-04,3406,12.76,0.01,12136.0
2026-05-04,3413,12.17,0.0,8248.0
2026-05-04,3416,1.29,0.0,1527.0
2026-05-04,3443,15.05,0.16,2228.0
2026-05-04,3450,29.56,0.39,22159.0
2026-05-04,3481,18.45,0.24,13014.0
2026-05-04,3515,1.05,0.0,662.0
2026-05-04,3532,5.95,0.0,4106.0
2026-05-04,3533,18.05,0.27,10066.0
2026-05-04,3545,0.2,0.0,134.0
2026-05-04,3563,24.24,0.29,14373.0
2026-05-04,3583,18.03,0.25,9874.0
2026-05-04,3592,0.17,0.0,137.0
2026-05-04,3596,0.97,0.0,1436.0
2026-05-04,3605,6.74,0.0,5006.0
2026-05-04,3617,0.02,0.0,20.0
2026-05-04,3622,0.01,0.0,13.0
2026-05-04,3645,8.66,0.0,4188.0
2026-05-04,3653,4.68,0.11,1508.0
2026-05-04,3661,115.79,0.55,50819.0
2026-05-04,3665,30.5,0.21,11962.0
2026-05-04,3673,13.1,0.0,7880.0
2026-05-04,3694,0.29,0.0,272.0
2026-05-04,3702,5.68,0.0,4790.0
2026-05-04,3706,4.5,0.0,5037.0
2026-05-04,3708,1.37,0.0,1884.0
2026-05-04,3711,38.94,0.35,16771.0
2026-05-04,3715,31.42,0.12,28284.0
2026-05-04,4526,2.87,0.0,2519.0
2026-05-04,4532,0.05,0.0,150.0
2026-05-04,4551,1.21,0.0,1119.0
2026-05-04,4571,5.29,0.0,4244.0
2026-05-04,4576,16.24,0.0,10148.0
2026-05-04,4583,2.82,0.0,1614.0
2026-05-04,4585,0.53,0.0,826.0
2026-05-04,4722,9.58,0.0,9690.0
2026-05-04,4739,4.5,0.0,4052.0
2026-05-04,4746,0.03,0.0,50.0
2026-05-04,4755,0.17,0.0,116.0
2026-05-04,4763,0.73,0.0,1136.0
2026-05-04,4764,0.72,0.0,259.0
2026-05-04,4766,5.91,0.0,6911.0
2026-05-04,4770,1.14,0.0,1098.0
2026-05-04,4906,2.03,0.0,1839.0
2026-05-04,4916,2.01,0.0,2604.0
2026-05-04,4919,12.73,0.0,5722.0
2026-05-04,4938,1.03,0.0,860.0
2026-05-04,4958,75.13,0.19,27388.0
2026-05-04,4961,0.02,0.0,39.0
2026-05-04,4967,7.91,0.0,4083.0
2026-05-04,4968,0.49,0.18,724.0
2026-05-04,4977,27.01,0.06,17104.0
2026-05-04,5222,1.27,0.0,2460.0
2026-05-04,5225,0.18,0.0,216.0
2026-05-04,5234,3.08,0.0,3752.0
2026-05-04,5243,7.69,0.04,6501.0
2026-05-04,5269,40.4,0.0,39707.0
2026-05-04,5284,20.29,0.0,16562.0
2026-05-04,5292,0.12,0.0,132.0
2026-05-04,5388,0.23,0.0,244.0
2026-05-04,5434,1.3,0.0,560.0
2026-05-04,5469,0.94,0.0,1436.0
2026-05-04,5871,0.46,0.0,513.0
2026-05-04,6112,0.02,0.0,25.0
2026-05-04,6116,0.04,0.0,130.0
2026-05-04,6117,0.05,0.0,98.0
2026-05-04,6120,0.01,0.0,11.0
2026-05-04,6139,18.3,0.05,10406.0
2026-05-04,6166,0.15,0.0,31.0
2026-05-04,6176,3.12,0.0,3533.0
2026-05-04,6191,2.65,0.0,6082.0
2026-05-04,6192,0.03,0.0,38.0
2026-05-04,6196,7.4,0.0,4728.0
2026-05-04,6197,7.75,0.0,3565.0
2026-05-04,6202,2.24,0.0,1303.0
2026-05-04,6206,0.76,0.0,1595.0
2026-05-04,6209,0.6,0.0,807.0
2026-05-04,6213,10.59,0.0,4823.0
2026-05-04,6214,0.47,0.0,496.0
2026-05-04,6215,6.76,0.0,7158.0
2026-05-04,6239,28.51,0.18,28415.0
2026-05-04,6257,29.34,0.01,17453.0
2026-05-04,6269,2.77,0.0,2841.0
2026-05-04,6271,11.53,0.0,12389.0
2026-05-04,6278,2.74,0.0,1361.0
2026-05-04,6282,7.31,0.01,7326.0
2026-05-04,6285,59.69,0.84,34345.0
2026-05-04,6409,3.32,0.0,4399.0
2026-05-04,6412,0.51,0.0,561.0
2026-05-04,6414,3.3,0.0,2225.0
2026-05-04,6415,5.51,0.0,1660.0
2026-05-04,6438,5.79,0.0,5305.0
2026-05-04,6442,0.99,0.0,145.0
2026-05-04,6449,1.3,0.0,2091.0
2026-05-04,6451,2.44,0.05,870.0
2026-05-04,6456,1.76,0.0,968.0
2026-05-04,6472,1.83,0.0,1470.0
2026-05-04,6491,0.63,0.0,567.0
2026-05-04,6505,4.6,0.0,5345.0
2026-05-04,6515,0.07,0.0,7.0
2026-05-04,6526,5.63,0.0,3496.0
2026-05-04,6531,6.26,0.14,1628.0
2026-05-04,6533,0.41,0.0,1355.0
2026-05-04,6579,0.1,0.0,20.0
2026-05-04,6605,0.02,0.0,100.0
2026-05-04,6669,62.72,0.43,36048.0
2026-05-04,6670,0.12,0.0,110.0
2026-05-04,6672,13.06,0.0,5822.0
2026-05-04,6691,2.9,0.0,2839.0
2026-05-04,6706,1.19,0.03,1000.0
2026-05-04,6719,0.35,0.0,300.0
2026-05-04,6753,2.92,0.0,4149.0
2026-05-04,6768,0.05,0.0,205.0
2026-05-04,6770,14.12,0.31,11234.0
2026-05-04,6781,24.76,0.0,32051.0
2026-05-04,6782,0.36,0.0,378.0
2026-05-04,6789,40.15,0.0,12859.0
2026-05-04,6805,29.26,0.0,15499.0
2026-05-04,6830,6.26,0.03,478.0
2026-05-04,6831,10.0,0.0,7110.0
2026-05-04,6862,0.79,0.0,767.0
2026-05-04,6869,0.06,0.0,59.0
2026-05-04,6873,0.13,0.0,196.0
2026-05-04,6890,0.22,0.0,208.0
2026-05-04,6919,6.38,0.0,5964.0
2026-05-04,6933,0.01,0.0,15.0
2026-05-04,6937,18.42,0.0,13734.0
2026-05-04,6944,4.96,0.45,2954.0
2026-05-04,6962,0.28,0.0,330.0
2026-05-04,6994,0.05,0.0,212.0
2026-05-04,7749,1.69,0.0,1097.0
2026-05-04,7750,7.75,0.0,3127.0
2026-05-04,7769,22.94,0.0,12105.0
2026-05-04,7780,0.02,0.0,161.0
2026-05-04,7788,0.16,0.0,115.0
2026-05-04,8016,3.33,0.0,1688.0
2026-05-04,8028,19.77,0.0,14287.0
2026-05-04,8033,0.19,0.0,87.0
2026-05-04,8039,15.8,0.02,14063.0
2026-05-04,8045,0.12,0.0,136.0
2026-05-04,8046,7.93,0.14,1101.0
2026-05-04,8070,0.53,0.0,522.0
2026-05-04,8081,1.94,0.0,1410.0
2026-05-04,8103,8.84,0.0,5487.0
2026-05-04,8110,1.21,0.03,1252.0
2026-05-04,8112,6.14,0.03,5201.0
2026-05-04,8114,0.18,0.0,263.0
2026-05-04,8131,4.81,0.0,4531.0
2026-05-04,8150,9.06,0.0,6132.0
2026-05-04,8163,0.02,0.0,20.0
2026-05-04,8210,37.57,0.1,30140.0
2026-05-04,8215,0.04,0.0,33.0
2026-05-04,8261,3.37,0.0,4635.0
2026-05-04,8271,1.52,0.04,467.0
2026-05-04,8374,0.46,0.0,679.0
2026-05-04,8422,1.1,0.0,2410.0
2026-05-04,8464,0.06,0.0,66.0
2026-05-04,8499,0.16,0.0,195.0
2026-05-04,9105,0.1,0.0,130.0
2026-05-04,9904,0.05,0.0,92.0
2026-05-04,9914,0.03,0.0,34.0
2026-05-04,9921,0.13,0.0,148.0
2026-05-04,9938,0.06,0.0,163.0
2026-05-04,9939,0.08,0.0,107.0
2026-05-04,9945,0.04,0.0,122.0
2026-05-04,9958,0.78,0.0,2264.0
