date,ucode,call_val,put_val,call_vol
2025-10-16,2428,3.07,0.0,3398.0
2025-10-16,2436,0.85,0.0,744.0
2025-10-16,2439,0.31,0.0,316.0
2025-10-16,2441,0.37,0.0,402.0
2025-10-16,2449,17.08,0.0,13891.0
2025-10-16,2451,14.38,0.0,12464.0
2025-10-16,2454,23.85,1.63,34050.0
2025-10-16,2455,6.12,0.23,8336.0
2025-10-16,2457,4.66,0.0,1824.0
2025-10-16,2458,2.96,0.0,3179.0
2025-10-16,2464,2.45,0.0,2283.0
2025-10-16,2467,8.52,0.0,6807.0
2025-10-16,2472,1.96,0.0,1725.0
2025-10-16,2474,0.98,0.07,879.0
2025-10-16,2476,8.68,0.0,7228.0
2025-10-16,2478,1.59,0.0,1180.0
2025-10-16,2480,0.07,0.0,71.0
2025-10-16,2481,53.01,1.37,25576.0
2025-10-16,2484,1.31,0.0,675.0
2025-10-16,2485,1.33,0.0,1700.0
2025-10-16,2486,3.12,0.06,2065.0
2025-10-16,2489,2.12,0.0,1739.0
2025-10-16,2492,6.62,0.03,3836.0
2025-10-16,2493,2.63,0.0,2343.0
2025-10-16,2495,1.02,0.0,992.0
2025-10-16,2498,11.17,1.76,7184.0
2025-10-16,2504,0.1,0.0,233.0
2025-10-16,2515,0.42,0.0,625.0
2025-10-16,2520,0.35,0.06,271.0
2025-10-16,2527,0.15,0.0,237.0
2025-10-16,2543,0.55,0.01,957.0
2025-10-16,2548,1.52,0.0,2091.0
2025-10-16,2603,17.0,0.76,26162.0
2025-10-16,2605,3.1,0.0,3440.0
2025-10-16,2606,3.58,0.22,3603.0
2025-10-16,2609,3.73,0.15,6045.0
2025-10-16,2610,0.76,0.0,149.0
2025-10-16,2612,0.96,0.0,659.0
2025-10-16,2615,5.79,0.96,7403.0
2025-10-16,2618,2.08,0.04,1918.0
2025-10-16,2630,4.62,0.0,3621.0
2025-10-16,2634,18.42,0.09,14942.0
2025-10-16,2637,15.01,0.0,2754.0
2025-10-16,2645,2.64,0.0,1836.0
2025-10-16,2646,0.04,0.0,110.0
2025-10-16,2727,0.02,0.0,27.0
2025-10-16,2731,0.48,0.01,561.0
2025-10-16,2845,0.17,0.0,151.0
2025-10-16,2851,0.77,0.0,434.0
2025-10-16,2880,0.14,0.0,121.0
2025-10-16,2881,3.08,0.03,861.0
2025-10-16,2882,2.25,0.01,2199.0
2025-10-16,2883,1.63,0.0,1373.0
2025-10-16,2884,0.31,0.0,198.0
2025-10-16,2885,0.4,0.0,519.0
2025-10-16,2886,0.12,0.0,102.0
2025-10-16,2887,3.19,0.0,1156.0
2025-10-16,2889,0.06,0.0,91.0
2025-10-16,2890,0.68,0.0,599.0
2025-10-16,2891,1.36,0.0,1923.0
2025-10-16,2912,0.01,0.0,60.0
2025-10-16,3003,0.04,0.0,80.0
2025-10-16,3004,0.65,0.0,848.0
2025-10-16,3005,5.98,0.0,8035.0
2025-10-16,3006,26.27,0.27,15447.0
2025-10-16,3008,18.08,0.15,26510.0
2025-10-16,3010,0.34,0.0,320.0
2025-10-16,3013,4.71,0.47,8137.0
2025-10-16,3014,0.09,0.0,793.0
2025-10-16,3015,0.03,0.0,11.0
2025-10-16,3016,4.3,0.04,4917.0
2025-10-16,3017,59.22,1.22,39447.0
2025-10-16,3019,13.3,0.4,17809.0
2025-10-16,3022,0.16,0.0,74.0
2025-10-16,3023,0.97,0.06,573.0
2025-10-16,3026,2.84,0.0,2403.0
2025-10-16,3029,1.36,0.0,2819.0
2025-10-16,3030,4.29,0.11,6617.0
2025-10-16,3032,0.27,0.0,261.0
2025-10-16,3033,1.49,0.0,2446.0
2025-10-16,3034,4.03,0.06,2482.0
2025-10-16,3035,10.75,0.36,11460.0
2025-10-16,3036,4.44,0.0,5340.0
2025-10-16,3037,61.98,0.65,49254.0
2025-10-16,3042,5.54,0.0,4393.0
2025-10-16,3044,13.48,0.0,10473.0
2025-10-16,3048,0.12,0.0,160.0
2025-10-16,3049,1.63,0.0,1633.0
2025-10-16,3055,0.15,0.0,94.0
2025-10-16,3056,0.12,0.0,373.0
2025-10-16,3059,0.92,0.01,1338.0
2025-10-16,3062,0.04,0.0,149.0
2025-10-16,3090,3.74,0.0,2708.0
2025-10-16,3135,0.04,0.0,63.0
2025-10-16,3138,0.02,0.0,58.0
2025-10-16,3189,19.47,1.01,9510.0
2025-10-16,3209,0.28,0.0,302.0
2025-10-16,3231,45.65,0.6,35089.0
2025-10-16,3266,37.15,0.42,27335.0
2025-10-16,3305,13.1,0.39,14480.0
2025-10-16,3312,0.12,0.0,104.0
2025-10-16,3376,7.27,0.61,4795.0
2025-10-16,3380,1.66,0.0,649.0
2025-10-16,3406,9.44,0.07,9381.0
2025-10-16,3413,12.27,0.0,10516.0
2025-10-16,3416,1.04,0.0,1401.0
2025-10-16,3443,52.27,0.29,44459.0
2025-10-16,3450,32.91,0.75,23091.0
2025-10-16,3481,10.79,0.22,7786.0
2025-10-16,3504,0.81,0.0,1106.0
2025-10-16,3515,3.65,0.0,3737.0
2025-10-16,3532,4.86,0.0,3618.0
2025-10-16,3533,8.45,0.91,10736.0
2025-10-16,3535,0.39,0.0,1186.0
2025-10-16,3545,0.35,0.0,501.0
2025-10-16,3563,14.52,0.03,11228.0
2025-10-16,3583,15.32,0.12,12149.0
2025-10-16,3592,0.3,0.0,545.0
2025-10-16,3596,0.57,0.0,1173.0
2025-10-16,3605,3.96,0.0,4220.0
2025-10-16,3617,1.54,0.0,1663.0
2025-10-16,3645,0.45,0.01,777.0
2025-10-16,3653,9.62,1.79,4561.0
2025-10-16,3661,3.61,0.0,3759.0
2025-10-16,3665,19.96,0.0,16083.0
2025-10-16,3673,0.59,0.0,841.0
2025-10-16,3694,0.13,0.0,171.0
2025-10-16,3701,0.23,0.0,109.0
2025-10-16,3702,0.69,0.0,850.0
2025-10-16,3705,0.03,0.0,30.0
2025-10-16,3706,47.93,0.2,28980.0
2025-10-16,3708,0.81,0.0,2017.0
2025-10-16,3711,8.19,0.0,8886.0
2025-10-16,3715,2.51,0.0,1735.0
2025-10-16,4164,0.28,0.0,405.0
2025-10-16,4526,0.18,0.0,263.0
2025-10-16,4536,0.08,0.0,100.0
2025-10-16,4551,3.49,0.15,3159.0
2025-10-16,4571,0.1,0.0,158.0
2025-10-16,4576,4.91,0.0,2917.0
2025-10-16,4585,1.48,0.0,713.0
2025-10-16,4722,1.34,0.0,1866.0
2025-10-16,4739,0.72,0.0,1007.0
2025-10-16,4746,0.03,0.0,55.0
2025-10-16,4763,2.22,0.0,3137.0
2025-10-16,4764,0.24,0.0,472.0
2025-10-16,4766,1.23,0.0,1498.0
2025-10-16,4770,0.34,0.01,622.0
2025-10-16,4771,0.07,0.0,20.0
2025-10-16,4906,2.92,0.0,3236.0
2025-10-16,4915,0.2,0.0,175.0
2025-10-16,4916,0.68,0.0,913.0
2025-10-16,4919,2.36,0.0,1627.0
2025-10-16,4938,1.55,0.0,1623.0
2025-10-16,4958,11.09,0.0,10143.0
2025-10-16,4960,0.12,0.0,20.0
2025-10-16,4961,1.02,0.0,843.0
2025-10-16,4967,7.38,0.92,5599.0
2025-10-16,4968,5.47,0.17,6509.0
2025-10-16,4977,2.52,0.0,2752.0
2025-10-16,5222,6.28,0.0,4986.0
2025-10-16,5234,0.87,0.02,1068.0
2025-10-16,5243,0.24,0.0,131.0
2025-10-16,5258,0.07,0.0,38.0
2025-10-16,5269,17.13,0.21,29084.0
2025-10-16,5284,2.74,0.0,1936.0
2025-10-16,5292,0.02,0.0,14.0
2025-10-16,5388,0.6,0.01,604.0
2025-10-16,5434,2.29,0.0,901.0
2025-10-16,5469,15.84,0.02,10631.0
2025-10-16,5515,1.54,0.0,3430.0
2025-10-16,5608,0.2,0.0,185.0
2025-10-16,5871,0.06,0.0,34.0
2025-10-16,6116,0.1,0.0,302.0
2025-10-16,6139,58.02,0.33,30540.0
2025-10-16,6166,0.27,0.0,370.0
2025-10-16,6176,2.38,0.0,1480.0
2025-10-16,6177,0.06,0.05,90.0
2025-10-16,6191,20.98,0.65,25802.0
2025-10-16,6196,7.02,0.0,5152.0
2025-10-16,6197,14.69,0.05,16667.0
2025-10-16,6202,0.17,0.0,269.0
2025-10-16,6206,0.6,0.12,1811.0
2025-10-16,6209,1.39,0.0,1492.0
2025-10-16,6213,4.83,0.01,3699.0
2025-10-16,6214,2.94,0.0,2285.0
2025-10-16,6215,1.19,0.0,1664.0
2025-10-16,6235,3.29,0.0,1740.0
2025-10-16,6239,15.72,0.02,14994.0
2025-10-16,6257,14.11,0.0,7768.0
2025-10-16,6269,1.78,0.0,2503.0
2025-10-16,6271,7.23,0.0,5824.0
2025-10-16,6278,2.29,0.0,2547.0
2025-10-16,6282,15.69,0.0,8177.0
2025-10-16,6285,7.31,0.0,9624.0
2025-10-16,6409,8.43,0.0,4320.0
2025-10-16,6412,1.29,0.0,303.0
2025-10-16,6414,6.05,0.0,7000.0
2025-10-16,6415,4.91,0.0,2318.0
2025-10-16,6426,0.13,0.0,133.0
2025-10-16,6438,3.17,0.03,5986.0
2025-10-16,6442,7.59,0.01,5175.0
2025-10-16,6443,0.09,0.0,341.0
2025-10-16,6449,8.66,0.08,7169.0
2025-10-16,6451,0.83,0.0,607.0
2025-10-16,6456,0.44,0.0,367.0
2025-10-16,6472,4.17,0.03,4465.0
2025-10-16,6491,1.05,0.0,728.0
2025-10-16,6505,5.91,0.0,3434.0
2025-10-16,6515,7.39,0.32,2967.0
2025-10-16,6525,0.13,0.0,244.0
2025-10-16,6526,1.47,0.0,1870.0
2025-10-16,6531,3.01,0.0,2129.0
2025-10-16,6533,1.57,0.0,2036.0
2025-10-16,6579,0.8,0.0,1082.0
2025-10-16,6585,0.02,0.0,50.0
2025-10-16,6605,0.27,0.0,407.0
2025-10-16,6669,102.22,2.58,46164.0
2025-10-16,6672,1.81,0.0,2476.0
2025-10-16,6691,3.58,0.0,1304.0
2025-10-16,6706,0.53,0.0,352.0
2025-10-16,6715,0.01,0.0,212.0
2025-10-16,6719,1.51,0.0,1370.0
2025-10-16,6753,0.69,0.0,1032.0
2025-10-16,6757,0.18,0.0,126.0
2025-10-16,6770,38.61,3.34,21312.0
2025-10-16,6781,6.74,0.0,5714.0
2025-10-16,6782,0.31,0.0,290.0
2025-10-16,6789,7.38,0.0,7803.0
2025-10-16,6805,53.53,0.54,38230.0
2025-10-16,6830,0.15,0.0,114.0
2025-10-16,6831,0.06,0.0,51.0
2025-10-16,6834,1.83,0.0,1810.0
2025-10-16,6862,0.07,0.0,21.0
2025-10-16,6869,0.14,0.0,778.0
2025-10-16,6873,0.66,0.0,613.0
2025-10-16,6890,0.46,0.0,527.0
2025-10-16,6923,1.77,0.0,2431.0
2025-10-16,6937,18.88,0.03,11258.0
2025-10-16,6944,0.34,0.0,330.0
2025-10-16,6962,0.26,0.0,417.0
2025-10-16,7749,0.16,0.0,132.0
2025-10-16,7750,0.05,0.0,46.0
2025-10-16,7769,0.14,0.0,166.0
2025-10-16,7788,2.66,0.0,1100.0
2025-10-16,7822,0.2,0.0,201.0
2025-10-16,8016,0.68,0.0,745.0
2025-10-16,8028,4.57,0.0,4259.0
2025-10-16,8033,0.38,0.0,72.0
2025-10-16,8039,10.68,0.0,9554.0
2025-10-16,8046,69.23,2.72,24181.0
2025-10-16,8070,0.13,0.0,180.0
2025-10-16,8081,0.09,0.0,140.0
2025-10-16,8103,0.05,0.0,15.0
2025-10-16,8105,0.02,0.0,20.0
2025-10-16,8110,1.68,0.04,1238.0
2025-10-16,8112,11.07,0.02,7516.0
2025-10-16,8114,0.13,0.0,268.0
2025-10-16,8131,0.18,0.0,53.0
2025-10-16,8150,2.87,0.0,1779.0
2025-10-16,8210,38.47,0.15,19252.0
2025-10-16,8249,0.08,0.0,60.0
2025-10-16,8261,5.48,0.0,5236.0
2025-10-16,8271,25.6,0.06,7037.0
2025-10-16,8374,0.05,0.0,278.0
2025-10-16,8464,0.18,0.0,353.0
2025-10-16,8473,0.12,0.0,45.0
2025-10-16,8478,0.09,0.0,198.0
2025-10-16,8996,15.11,0.0,25933.0
2025-10-16,9103,0.01,0.0,1.0
2025-10-16,9105,0.21,0.0,152.0
2025-10-16,9136,0.28,0.0,308.0
2025-10-16,9904,1.95,0.0,2657.0
2025-10-16,9907,0.11,0.0,92.0
2025-10-16,9914,0.05,0.0,119.0
2025-10-16,9921,0.81,0.06,1571.0
2025-10-16,9938,4.4,0.0,2861.0
2025-10-16,9939,0.7,0.0,1832.0
2025-10-16,9945,0.49,0.0,593.0
2025-10-16,9958,3.13,0.33,3892.0
