date,ucode,call_val,put_val,call_vol
2026-05-27,2231,0.89,0.0,1275.0
2026-05-27,2233,6.17,0.0,2762.0
2026-05-27,2301,54.51,0.15,24312.0
2026-05-27,2303,55.53,1.24,22327.0
2026-05-27,2308,64.54,1.3,24601.0
2026-05-27,2312,11.33,0.41,8063.0
2026-05-27,2313,60.42,0.82,38476.0
2026-05-27,2316,10.19,0.0,5435.0
2026-05-27,2317,104.8,1.49,62567.0
2026-05-27,2323,1.01,0.0,2048.0
2026-05-27,2324,6.75,0.0,5127.0
2026-05-27,2327,51.91,1.31,14443.0
2026-05-27,2328,9.26,0.0,9651.0
2026-05-27,2329,13.82,0.05,13914.0
2026-05-27,2330,199.56,4.89,132019.0
2026-05-27,2331,0.25,0.0,530.0
2026-05-27,2337,6.5,0.13,921.0
2026-05-27,2338,3.93,0.15,2813.0
2026-05-27,2340,5.91,0.0,3459.0
2026-05-27,2344,105.62,2.68,48935.0
2026-05-27,2345,39.07,0.35,23971.0
2026-05-27,2347,0.7,0.0,557.0
2026-05-27,2351,19.84,0.0,8965.0
2026-05-27,2352,0.48,0.0,442.0
2026-05-27,2353,7.17,0.0,6486.0
2026-05-27,2354,0.85,0.0,797.0
2026-05-27,2355,20.4,0.0,10667.0
2026-05-27,2356,9.83,0.1,5426.0
2026-05-27,2357,9.06,0.0,6096.0
2026-05-27,2359,14.49,0.0,13503.0
2026-05-27,2360,11.6,0.0,2032.0
2026-05-27,2362,0.02,0.0,531.0
2026-05-27,2363,11.09,0.37,5996.0
2026-05-27,2365,0.44,0.0,399.0
2026-05-27,2367,8.13,1.2,7494.0
2026-05-27,2368,37.82,1.02,21442.0
2026-05-27,2369,17.5,0.0,10663.0
2026-05-27,2371,4.61,0.0,9132.0
2026-05-27,2374,6.37,0.0,8188.0
2026-05-27,2375,10.76,0.0,5416.0
2026-05-27,2376,13.96,0.0,8417.0
2026-05-27,2377,17.86,0.04,13855.0
2026-05-27,2379,14.13,0.0,8702.0
2026-05-27,2383,5.35,0.08,1231.0
2026-05-27,2385,1.67,0.0,1700.0
2026-05-27,2388,5.89,0.13,4702.0
2026-05-27,2392,0.18,0.0,244.0
2026-05-27,2393,0.25,0.0,196.0
2026-05-27,2395,18.88,0.0,11777.0
2026-05-27,2401,4.38,0.0,1878.0
2026-05-27,2402,10.4,0.01,12209.0
2026-05-27,2404,48.1,0.54,41525.0
2026-05-27,2408,140.1,2.51,65040.0
2026-05-27,2409,36.5,0.32,26853.0
2026-05-27,2412,0.13,0.0,168.0
2026-05-27,2419,0.51,0.0,874.0
2026-05-27,2421,14.44,0.0,17389.0
2026-05-27,2428,8.85,0.0,4693.0
2026-05-27,2436,4.49,0.0,3234.0
2026-05-27,2439,4.63,0.0,3975.0
2026-05-27,2441,13.59,0.0,7346.0
2026-05-27,2449,78.81,0.51,62922.0
2026-05-27,2451,12.29,0.56,8201.0
2026-05-27,2454,108.63,2.91,22263.0
2026-05-27,2455,1.89,0.0,514.0
2026-05-27,2457,1.05,0.0,2968.0
2026-05-27,2458,4.18,0.0,3548.0
2026-05-27,2464,22.03,0.25,8395.0
2026-05-27,2467,2.48,0.0,412.0
2026-05-27,2472,16.05,0.0,3931.0
2026-05-27,2474,16.66,0.0,17891.0
2026-05-27,2476,18.36,0.0,13577.0
2026-05-27,2478,1.81,0.0,627.0
2026-05-27,2481,47.08,0.0,22069.0
2026-05-27,2485,6.85,0.08,4964.0
2026-05-27,2486,2.07,0.01,617.0
2026-05-27,2489,0.41,0.0,72.0
2026-05-27,2492,17.65,0.0,4505.0
2026-05-27,2493,11.64,0.01,11265.0
2026-05-27,2495,5.61,0.0,2429.0
2026-05-27,2498,5.42,0.05,6174.0
2026-05-27,2515,0.11,0.0,246.0
2026-05-27,2520,0.05,0.0,45.0
2026-05-27,2542,0.56,0.0,301.0
2026-05-27,2543,0.42,0.0,1752.0
2026-05-27,2548,0.05,0.0,80.0
2026-05-27,2603,17.6,0.12,17974.0
2026-05-27,2605,1.34,0.03,2207.0
2026-05-27,2606,10.2,0.0,6975.0
2026-05-27,2609,5.11,0.32,7539.0
2026-05-27,2610,1.05,0.0,1443.0
2026-05-27,2612,0.1,0.0,112.0
2026-05-27,2615,7.6,0.11,8447.0
2026-05-27,2617,0.03,0.0,70.0
2026-05-27,2618,1.89,0.0,2831.0
2026-05-27,2633,0.23,0.0,288.0
2026-05-27,2634,0.28,0.0,564.0
2026-05-27,2637,3.79,0.0,2590.0
2026-05-27,2645,0.62,0.0,1272.0
2026-05-27,2646,0.03,0.0,75.0
2026-05-27,2727,0.02,0.0,18.0
2026-05-27,2731,0.54,0.0,985.0
2026-05-27,2834,0.23,0.0,192.0
2026-05-27,2880,0.04,0.0,57.0
2026-05-27,2881,14.97,0.0,6445.0
2026-05-27,2882,9.06,0.01,6211.0
2026-05-27,2883,6.69,0.0,7364.0
2026-05-27,2884,0.35,0.0,791.0
2026-05-27,2885,3.03,0.0,1611.0
2026-05-27,2886,1.08,0.0,632.0
2026-05-27,2887,1.75,0.0,2352.0
2026-05-27,2890,0.6,0.0,1462.0
2026-05-27,2891,3.07,0.0,3389.0
2026-05-27,2892,0.03,0.0,44.0
2026-05-27,3004,0.46,0.0,357.0
2026-05-27,3005,2.16,0.0,3573.0
2026-05-27,3006,48.16,0.39,28284.0
2026-05-27,3008,22.48,2.69,9181.0
2026-05-27,3010,1.22,0.0,1304.0
2026-05-27,3013,12.17,0.0,17042.0
2026-05-27,3014,1.05,0.0,1121.0
2026-05-27,3016,5.05,0.02,2370.0
2026-05-27,3017,99.22,0.27,54183.0
2026-05-27,3019,8.8,0.0,11957.0
2026-05-27,3022,0.28,0.0,308.0
2026-05-27,3023,1.47,0.0,1017.0
2026-05-27,3026,14.72,0.0,1113.0
2026-05-27,3028,1.35,0.0,827.0
2026-05-27,3029,0.05,0.0,271.0
2026-05-27,3030,21.71,0.0,10472.0
2026-05-27,3032,0.88,0.0,528.0
2026-05-27,3033,11.75,0.0,6707.0
2026-05-27,3034,11.15,0.0,7560.0
2026-05-27,3035,22.57,0.0,16988.0
2026-05-27,3036,10.13,0.87,6624.0
2026-05-27,3037,20.91,0.21,3659.0
2026-05-27,3042,22.42,0.0,9510.0
2026-05-27,3044,36.25,0.01,20931.0
2026-05-27,3048,5.04,0.0,2057.0
2026-05-27,3049,0.11,0.0,103.0
2026-05-27,3055,3.62,0.0,1580.0
2026-05-27,3056,0.02,0.0,46.0
2026-05-27,3059,1.9,0.0,1796.0
2026-05-27,3062,2.54,0.0,2595.0
2026-05-27,3090,2.05,0.0,726.0
2026-05-27,3138,2.79,0.0,2934.0
2026-05-27,3167,1.92,0.0,473.0
2026-05-27,3189,32.81,0.35,6759.0
2026-05-27,3209,2.09,0.0,880.0
2026-05-27,3231,15.94,0.28,18914.0
2026-05-27,3305,18.48,0.03,13286.0
2026-05-27,3312,0.04,0.0,180.0
2026-05-27,3376,9.85,0.03,9887.0
2026-05-27,3380,1.13,0.0,1619.0
2026-05-27,3406,5.23,0.07,4861.0
2026-05-27,3413,9.77,0.0,9544.0
2026-05-27,3416,5.61,0.0,4747.0
2026-05-27,3443,5.37,0.0,1379.0
2026-05-27,3450,29.41,0.21,10844.0
2026-05-27,3481,150.08,3.86,40630.0
2026-05-27,3515,1.44,0.0,967.0
2026-05-27,3532,5.72,0.0,2470.0
2026-05-27,3533,34.75,0.01,20063.0
2026-05-27,3545,0.57,0.0,419.0
2026-05-27,3563,16.17,0.02,10535.0
2026-05-27,3583,16.92,0.09,9410.0
2026-05-27,3592,0.8,0.0,577.0
2026-05-27,3596,1.25,0.0,1069.0
2026-05-27,3605,3.9,0.0,3148.0
2026-05-27,3617,0.86,0.0,402.0
2026-05-27,3622,0.03,0.0,49.0
2026-05-27,3645,15.51,0.0,10371.0
2026-05-27,3653,8.83,0.48,4890.0
2026-05-27,3661,87.47,1.81,38992.0
2026-05-27,3665,8.24,0.01,6919.0
2026-05-27,3673,27.97,0.0,11851.0
2026-05-27,3694,0.53,0.0,167.0
2026-05-27,3701,0.06,0.0,69.0
2026-05-27,3702,3.21,0.0,2491.0
2026-05-27,3706,5.97,0.0,8620.0
2026-05-27,3708,5.02,0.0,6564.0
2026-05-27,3711,52.18,0.33,18384.0
2026-05-27,3715,42.71,0.24,35612.0
2026-05-27,4526,4.88,0.0,5423.0
2026-05-27,4532,0.04,0.0,130.0
2026-05-27,4536,0.03,0.0,31.0
2026-05-27,4551,0.44,0.0,515.0
2026-05-27,4571,0.72,0.0,358.0
2026-05-27,4576,16.94,0.0,6265.0
2026-05-27,4583,0.37,0.0,391.0
2026-05-27,4585,1.5,0.0,1518.0
2026-05-27,4722,2.55,0.1,1018.0
2026-05-27,4739,9.26,0.0,5498.0
2026-05-27,4746,0.02,0.0,63.0
2026-05-27,4755,1.33,0.0,810.0
2026-05-27,4763,0.7,0.0,1883.0
2026-05-27,4764,1.14,0.0,449.0
2026-05-27,4766,0.94,0.0,1230.0
2026-05-27,4770,4.89,0.0,5322.0
2026-05-27,4906,14.21,0.0,9611.0
2026-05-27,4915,0.03,0.0,297.0
2026-05-27,4916,1.35,0.0,437.0
2026-05-27,4919,16.34,0.0,5837.0
2026-05-27,4938,2.17,0.0,1834.0
2026-05-27,4958,77.2,1.24,31047.0
2026-05-27,4961,0.21,0.0,181.0
2026-05-27,4967,11.31,0.0,8916.0
2026-05-27,4968,1.19,0.02,2284.0
2026-05-27,4977,11.45,0.01,7534.0
2026-05-27,5222,0.25,0.0,673.0
2026-05-27,5225,0.01,0.0,24.0
2026-05-27,5234,5.54,0.0,8216.0
2026-05-27,5243,4.92,0.0,3145.0
2026-05-27,5269,24.57,0.0,22834.0
2026-05-27,5284,4.43,0.0,2654.0
2026-05-27,5292,1.14,0.0,1624.0
2026-05-27,5388,2.8,0.0,2540.0
2026-05-27,5434,0.97,0.0,219.0
2026-05-27,5469,3.32,0.0,5146.0
2026-05-27,5871,0.4,0.0,625.0
2026-05-27,6112,0.02,0.0,40.0
2026-05-27,6116,9.56,0.39,4230.0
2026-05-27,6117,0.26,0.0,828.0
2026-05-27,6120,0.15,0.0,171.0
2026-05-27,6139,36.05,0.0,19293.0
2026-05-27,6166,0.05,0.0,3.0
2026-05-27,6176,2.03,0.0,2685.0
2026-05-27,6191,7.55,0.0,8722.0
2026-05-27,6192,0.07,0.0,85.0
2026-05-27,6196,6.49,0.0,2641.0
2026-05-27,6197,13.52,0.0,6875.0
2026-05-27,6202,1.18,0.0,611.0
2026-05-27,6206,2.03,0.0,2196.0
2026-05-27,6209,12.47,0.0,6648.0
2026-05-27,6213,52.54,0.02,25998.0
2026-05-27,6214,0.39,0.0,248.0
2026-05-27,6215,4.67,0.0,4704.0
2026-05-27,6239,91.42,0.32,28704.0
2026-05-27,6257,16.0,0.0,10259.0
2026-05-27,6269,1.09,0.0,1058.0
2026-05-27,6271,28.11,0.0,11353.0
2026-05-27,6278,4.34,0.0,1217.0
2026-05-27,6282,32.12,0.18,23507.0
2026-05-27,6285,55.01,0.44,28890.0
2026-05-27,6409,7.74,0.03,12427.0
2026-05-27,6412,4.29,0.0,2638.0
2026-05-27,6414,3.2,0.0,1460.0
2026-05-27,6415,28.35,0.03,5897.0
2026-05-27,6438,1.34,0.0,1313.0
2026-05-27,6442,3.12,0.0,456.0
2026-05-27,6449,5.06,0.0,1231.0
2026-05-27,6451,4.57,0.17,1157.0
2026-05-27,6456,24.56,0.0,13939.0
2026-05-27,6472,2.98,0.03,5913.0
2026-05-27,6491,1.95,0.0,1381.0
2026-05-27,6505,2.66,0.0,3526.0
2026-05-27,6515,0.53,0.0,57.0
2026-05-27,6526,4.97,0.02,3520.0
2026-05-27,6531,8.92,0.0,1515.0
2026-05-27,6533,0.11,0.0,388.0
2026-05-27,6669,49.13,0.88,30911.0
2026-05-27,6670,0.1,0.0,108.0
2026-05-27,6672,5.75,0.0,3346.0
2026-05-27,6691,10.7,0.0,11138.0
2026-05-27,6706,25.01,0.37,9405.0
2026-05-27,6715,0.66,0.0,811.0
2026-05-27,6719,15.5,0.0,7987.0
2026-05-27,6753,2.18,0.0,3543.0
2026-05-27,6757,0.08,0.0,39.0
2026-05-27,6768,0.03,0.0,102.0
2026-05-27,6770,73.25,1.5,38612.0
2026-05-27,6781,21.6,0.0,21346.0
2026-05-27,6782,0.2,0.0,474.0
2026-05-27,6789,15.17,0.0,6310.0
2026-05-27,6805,29.12,0.0,26663.0
2026-05-27,6830,12.47,0.02,466.0
2026-05-27,6831,1.64,0.0,493.0
2026-05-27,6862,4.01,0.06,4540.0
2026-05-27,6869,0.88,0.0,1995.0
2026-05-27,6873,1.0,0.0,866.0
2026-05-27,6890,0.45,0.0,611.0
2026-05-27,6919,1.78,0.0,2243.0
2026-05-27,6933,0.01,0.0,6.0
2026-05-27,6937,3.57,0.09,2895.0
2026-05-27,6944,18.68,0.0,12386.0
2026-05-27,6962,1.77,0.0,1437.0
2026-05-27,6994,0.04,0.0,146.0
2026-05-27,7749,1.17,0.0,1308.0
2026-05-27,7750,5.53,0.0,1586.0
2026-05-27,7769,9.19,0.0,1880.0
2026-05-27,7780,0.08,0.0,1569.0
2026-05-27,7788,2.36,0.0,1421.0
2026-05-27,8016,14.31,0.0,8101.0
2026-05-27,8028,11.4,0.27,4810.0
2026-05-27,8033,0.05,0.0,31.0
2026-05-27,8039,45.16,0.08,33383.0
2026-05-27,8045,0.03,0.0,70.0
2026-05-27,8046,5.09,0.4,963.0
2026-05-27,8070,6.12,0.0,5125.0
2026-05-27,8081,6.24,0.0,3754.0
2026-05-27,8103,1.78,0.0,2301.0
2026-05-27,8110,15.23,0.02,10722.0
2026-05-27,8112,24.88,0.01,14492.0
2026-05-27,8114,1.07,0.0,602.0
2026-05-27,8131,4.75,0.0,4671.0
2026-05-27,8150,39.4,0.0,24035.0
2026-05-27,8163,0.62,0.0,616.0
2026-05-27,8210,20.58,0.01,17053.0
2026-05-27,8213,0.12,0.0,108.0
2026-05-27,8215,0.86,0.0,645.0
2026-05-27,8261,15.02,0.0,4398.0
2026-05-27,8271,2.13,0.02,1067.0
2026-05-27,8374,2.99,0.0,3692.0
2026-05-27,8422,0.27,0.0,485.0
2026-05-27,8464,0.15,0.0,299.0
2026-05-27,8499,0.8,0.0,841.0
2026-05-27,9103,0.01,0.0,10.0
2026-05-27,9105,4.31,0.0,2263.0
2026-05-27,9904,0.03,0.0,43.0
2026-05-27,9914,0.24,0.0,310.0
2026-05-27,9921,0.82,0.0,1697.0
2026-05-27,9938,0.12,0.0,299.0
2026-05-27,9939,0.48,0.0,250.0
2026-05-27,9945,0.34,0.0,577.0
2026-05-27,9958,0.9,0.0,1496.0
