date,ucode,call_val,put_val,call_vol
2026-05-20,6415,21.32,0.13,9029.0
2026-05-20,6438,1.64,0.0,2624.0
2026-05-20,6442,0.24,0.0,41.0
2026-05-20,6449,1.64,0.0,1472.0
2026-05-20,6451,1.26,0.14,468.0
2026-05-20,6456,5.62,0.0,5220.0
2026-05-20,6472,8.27,0.0,11554.0
2026-05-20,6491,1.11,0.0,1050.0
2026-05-20,6505,1.34,0.0,2029.0
2026-05-20,6515,0.06,0.0,8.0
2026-05-20,6526,3.97,0.0,3185.0
2026-05-20,6531,9.85,0.04,2530.0
2026-05-20,6533,0.07,0.0,256.0
2026-05-20,6605,0.07,0.0,125.0
2026-05-20,6669,44.62,1.27,27680.0
2026-05-20,6670,0.04,0.0,26.0
2026-05-20,6672,3.39,0.0,5816.0
2026-05-20,6691,0.6,0.0,1226.0
2026-05-20,6706,16.7,0.27,13580.0
2026-05-20,6715,0.19,0.0,193.0
2026-05-20,6719,4.84,0.0,2717.0
2026-05-20,6753,1.47,0.02,1997.0
2026-05-20,6757,0.46,0.0,341.0
2026-05-20,6768,0.01,0.0,517.0
2026-05-20,6770,16.55,1.18,10778.0
2026-05-20,6781,16.0,0.11,24436.0
2026-05-20,6782,0.07,0.0,104.0
2026-05-20,6789,6.65,0.0,3679.0
2026-05-20,6805,16.91,0.0,17722.0
2026-05-20,6830,10.93,0.03,832.0
2026-05-20,6831,1.05,0.0,407.0
2026-05-20,6862,2.83,0.0,5333.0
2026-05-20,6869,0.01,0.0,42.0
2026-05-20,6873,0.25,0.0,544.0
2026-05-20,6890,1.19,0.0,829.0
2026-05-20,6919,2.76,0.0,2973.0
2026-05-20,6937,1.19,0.0,1392.0
2026-05-20,6944,4.64,0.06,4491.0
2026-05-20,6962,0.86,0.0,820.0
2026-05-20,7749,1.47,0.0,1901.0
2026-05-20,7750,6.94,0.0,2169.0
2026-05-20,7769,9.36,0.0,2629.0
2026-05-20,7780,0.02,0.0,146.0
2026-05-20,7788,1.96,0.0,1164.0
2026-05-20,8016,10.18,0.0,5934.0
2026-05-20,8028,11.32,0.94,8547.0
2026-05-20,8033,0.07,0.0,44.0
2026-05-20,8039,9.29,0.29,11059.0
2026-05-20,8045,0.02,0.0,27.0
2026-05-20,8046,5.22,1.18,1435.0
2026-05-20,8070,0.43,0.0,614.0
2026-05-20,8081,4.39,0.0,3718.0
2026-05-20,8103,1.16,0.0,1346.0
2026-05-20,8110,0.61,0.07,744.0
2026-05-20,8112,20.92,0.02,15487.0
2026-05-20,8114,2.34,0.0,1694.0
2026-05-20,8131,1.45,0.0,1873.0
2026-05-20,8150,5.21,0.0,7467.0
2026-05-20,8163,1.07,0.0,1605.0
2026-05-20,8210,29.82,0.04,25222.0
2026-05-20,8213,0.03,0.0,40.0
2026-05-20,8215,0.13,0.0,114.0
2026-05-20,8261,12.06,0.0,9083.0
2026-05-20,8271,2.59,0.03,1492.0
2026-05-20,8374,1.65,0.0,2717.0
2026-05-20,8422,0.54,0.0,3343.0
2026-05-20,8464,0.14,0.0,151.0
2026-05-20,8478,0.02,0.0,92.0
2026-05-20,8499,0.02,0.0,26.0
2026-05-20,9904,0.12,0.0,200.0
2026-05-20,9914,0.1,0.0,96.0
2026-05-20,9921,0.4,0.0,450.0
2026-05-20,9938,0.01,0.0,102.0
2026-05-20,9939,0.68,0.0,429.0
2026-05-20,9945,0.12,0.0,145.0
2026-05-20,9958,1.71,0.0,3126.0
