date,ucode,call_val,put_val,call_vol
2026-02-03,2014,4.12,0.0,5993.0
2026-02-03,2027,9.52,0.02,15380.0
2026-02-03,2031,0.09,0.0,78.0
2026-02-03,2034,1.05,0.0,1802.0
2026-02-03,2049,7.76,0.22,12354.0
2026-02-03,2059,8.75,1.5,12941.0
2026-02-03,2101,0.05,0.0,168.0
2026-02-03,2105,1.2,0.0,1718.0
2026-02-03,2201,0.17,0.0,171.0
2026-02-03,2211,0.12,0.0,146.0
2026-02-03,2228,0.05,0.0,620.0
2026-02-03,2231,0.05,0.01,386.0
2026-02-03,2233,25.1,0.27,23568.0
2026-02-03,2301,44.64,0.1,42724.0
2026-02-03,2303,24.97,1.08,22562.0
2026-02-03,2308,55.94,1.66,33916.0
2026-02-03,2312,5.19,0.0,6434.0
2026-02-03,2313,79.96,2.51,46650.0
2026-02-03,2316,1.01,0.05,1843.0
2026-02-03,2317,28.89,5.6,45563.0
2026-02-03,2323,0.59,0.0,1203.0
2026-02-03,2324,6.29,0.02,8184.0
2026-02-03,2327,13.77,0.5,13159.0
2026-02-03,2328,1.08,0.01,1776.0
2026-02-03,2329,22.08,0.01,17669.0
2026-02-03,2330,115.87,14.29,72282.0
2026-02-03,2331,0.23,0.0,208.0
2026-02-03,2332,0.01,0.0,79.0
2026-02-03,2337,25.61,2.74,5704.0
2026-02-03,2338,0.12,0.0,609.0
2026-02-03,2340,0.05,0.0,76.0
2026-02-03,2344,32.47,0.48,3519.0
2026-02-03,2345,50.18,0.94,50466.0
2026-02-03,2347,0.1,0.0,98.0
2026-02-03,2351,2.53,0.0,1951.0
2026-02-03,2352,0.1,0.0,283.0
2026-02-03,2353,6.26,0.13,13105.0
2026-02-03,2354,0.76,0.0,1595.0
2026-02-03,2355,7.17,0.0,4991.0
2026-02-03,2356,2.37,0.0,4820.0
2026-02-03,2357,4.99,0.08,7328.0
2026-02-03,2359,1.05,0.0,2243.0
2026-02-03,2360,27.84,0.04,14929.0
2026-02-03,2363,0.62,0.1,1368.0
2026-02-03,2365,0.13,0.0,803.0
2026-02-03,2367,23.58,0.61,9553.0
2026-02-03,2368,72.47,1.29,41300.0
2026-02-03,2369,0.46,0.0,413.0
2026-02-03,2371,2.9,0.0,2154.0
2026-02-03,2374,8.78,0.07,13034.0
2026-02-03,2375,0.46,0.01,1131.0
2026-02-03,2376,0.81,0.55,2066.0
2026-02-03,2377,1.33,0.0,5795.0
2026-02-03,2379,2.52,0.18,3535.0
2026-02-03,2383,49.18,0.67,33002.0
2026-02-03,2385,0.24,0.0,253.0
2026-02-03,2388,0.83,0.03,3992.0
2026-02-03,2392,0.05,0.0,317.0
2026-02-03,2393,0.71,0.0,1361.0
2026-02-03,2395,0.07,0.0,104.0
2026-02-03,2401,0.6,0.0,1932.0
2026-02-03,2402,6.71,0.0,10066.0
2026-02-03,2404,10.72,0.14,13319.0
2026-02-03,2408,18.3,0.29,1843.0
2026-02-03,2409,6.97,0.43,9271.0
2026-02-03,2419,4.61,0.0,2357.0
2026-02-03,2421,11.16,0.0,20120.0
2026-02-03,2428,1.07,0.0,2332.0
2026-02-03,2436,0.46,0.0,927.0
2026-02-03,2439,0.03,0.0,61.0
2026-02-03,2441,2.04,0.0,2901.0
2026-02-03,2449,6.08,0.01,4538.0
2026-02-03,2451,20.55,0.81,14429.0
2026-02-03,2454,112.67,1.04,57935.0
2026-02-03,2455,16.41,0.01,19834.0
2026-02-03,2457,1.44,0.29,2297.0
2026-02-03,2458,0.29,0.0,1034.0
2026-02-03,2464,5.09,0.0,8625.0
2026-02-03,2467,21.73,0.02,16936.0
2026-02-03,2472,6.63,0.0,8815.0
2026-02-03,2474,0.82,0.02,1379.0
2026-02-03,2476,0.22,0.01,344.0
2026-02-03,2478,0.17,0.0,178.0
2026-02-03,2481,10.73,0.41,9601.0
2026-02-03,2485,5.0,0.11,1903.0
2026-02-03,2486,2.38,0.1,1494.0
2026-02-03,2489,0.58,0.0,577.0
2026-02-03,2492,6.95,0.17,11125.0
2026-02-03,2493,3.28,0.0,5261.0
2026-02-03,2495,0.26,0.0,204.0
2026-02-03,2498,1.88,0.07,2310.0
2026-02-03,2504,0.01,0.0,17.0
2026-02-03,2515,0.35,0.0,569.0
2026-02-03,2520,0.31,0.0,333.0
2026-02-03,2542,0.03,0.0,20.0
2026-02-03,2543,0.99,0.85,1835.0
2026-02-03,2548,0.66,0.0,1516.0
2026-02-03,2603,11.81,0.42,21060.0
2026-02-03,2605,6.07,0.0,5777.0
2026-02-03,2606,3.11,0.04,4960.0
2026-02-03,2609,0.81,0.06,1675.0
2026-02-03,2610,2.54,0.0,2392.0
2026-02-03,2612,0.95,0.0,1327.0
2026-02-03,2615,0.92,0.03,3235.0
2026-02-03,2618,5.77,0.0,5683.0
2026-02-03,2630,0.05,0.0,108.0
2026-02-03,2634,2.75,0.0,3226.0
2026-02-03,2637,0.27,0.0,150.0
2026-02-03,2645,1.03,0.0,2041.0
2026-02-03,2731,0.36,0.0,937.0
2026-02-03,2753,0.02,0.0,22.0
2026-02-03,2845,0.01,0.0,18.0
2026-02-03,2867,0.01,0.0,13.0
2026-02-03,2880,0.11,0.0,118.0
2026-02-03,2881,1.5,0.0,1665.0
2026-02-03,2882,0.76,0.11,845.0
2026-02-03,2883,0.65,0.0,735.0
2026-02-03,2884,1.51,0.0,1737.0
2026-02-03,2885,2.26,0.0,1789.0
2026-02-03,2887,0.21,0.0,311.0
2026-02-03,2889,0.09,0.0,215.0
2026-02-03,2890,3.45,0.0,2961.0
2026-02-03,2891,2.89,0.0,2176.0
2026-02-03,2892,0.01,0.0,13.0
2026-02-03,3004,3.39,0.0,2611.0
2026-02-03,3005,0.31,0.0,622.0
2026-02-03,3006,18.59,2.3,6494.0
2026-02-03,3008,18.13,0.11,27587.0
2026-02-03,3010,4.68,0.0,3837.0
2026-02-03,3013,1.74,0.13,4189.0
2026-02-03,3015,0.04,0.0,428.0
2026-02-03,3016,3.16,0.14,4283.0
2026-02-03,3017,191.51,2.63,112550.0
2026-02-03,3019,28.09,0.06,55141.0
2026-02-03,3022,0.11,0.0,95.0
2026-02-03,3023,1.09,0.0,3617.0
2026-02-03,3026,0.89,0.0,1772.0
2026-02-03,3028,1.42,0.0,329.0
2026-02-03,3029,0.14,0.0,288.0
2026-02-03,3030,16.66,0.0,18863.0
2026-02-03,3032,0.18,0.0,646.0
2026-02-03,3033,1.49,0.0,3189.0
2026-02-03,3034,1.95,0.05,2353.0
2026-02-03,3035,1.43,0.07,2632.0
2026-02-03,3036,14.16,0.0,7214.0
2026-02-03,3037,50.69,2.01,21077.0
2026-02-03,3042,1.19,0.0,1181.0
2026-02-03,3044,18.48,0.06,11464.0
2026-02-03,3048,0.23,0.0,281.0
2026-02-03,3049,0.3,0.0,452.0
2026-02-03,3055,0.03,0.02,37.0
2026-02-03,3059,0.44,0.01,1538.0
2026-02-03,3062,0.26,0.0,1261.0
2026-02-03,3090,0.4,0.0,755.0
2026-02-03,3135,0.01,0.0,101.0
2026-02-03,3167,3.56,0.0,4065.0
2026-02-03,3189,30.25,0.56,16245.0
2026-02-03,3231,11.21,0.93,15584.0
2026-02-03,3266,1.78,0.02,3729.0
2026-02-03,3305,14.45,0.21,28509.0
2026-02-03,3376,8.85,1.53,11008.0
2026-02-03,3380,0.89,0.0,803.0
2026-02-03,3406,2.57,0.0,3082.0
2026-02-03,3413,1.31,0.0,2160.0
2026-02-03,3416,0.03,0.0,103.0
2026-02-03,3443,45.88,1.48,17239.0
2026-02-03,3450,10.05,0.29,14753.0
2026-02-03,3481,27.75,3.64,11399.0
2026-02-03,3515,0.23,0.16,1244.0
2026-02-03,3532,4.09,0.0,2069.0
2026-02-03,3533,8.87,0.0,8288.0
2026-02-03,3545,0.03,0.0,52.0
2026-02-03,3563,4.17,0.0,6404.0
2026-02-03,3583,1.03,0.0,2408.0
2026-02-03,3592,0.34,0.0,289.0
2026-02-03,3596,0.58,0.0,560.0
2026-02-03,3605,2.69,0.0,7401.0
2026-02-03,3617,0.77,0.0,2044.0
2026-02-03,3622,0.09,0.0,159.0
2026-02-03,3645,1.4,0.0,4442.0
2026-02-03,3653,42.88,0.01,15864.0
2026-02-03,3661,28.43,0.04,24303.0
2026-02-03,3665,27.79,0.0,39344.0
2026-02-03,3673,1.28,0.0,831.0
2026-02-03,3694,0.37,0.0,444.0
2026-02-03,3702,0.46,0.0,742.0
2026-02-03,3706,2.19,0.78,7519.0
2026-02-03,3708,0.5,0.0,987.0
2026-02-03,3711,7.17,0.04,2417.0
2026-02-03,3715,20.47,0.0,19290.0
2026-02-03,4526,0.22,0.0,1218.0
2026-02-03,4532,0.01,0.0,22.0
2026-02-03,4551,0.38,0.0,1163.0
2026-02-03,4576,2.67,0.0,1384.0
2026-02-03,4583,0.25,0.0,299.0
2026-02-03,4585,1.11,0.0,998.0
2026-02-03,4722,2.7,0.0,2313.0
2026-02-03,4739,0.6,0.0,1157.0
2026-02-03,4763,0.78,0.0,1262.0
2026-02-03,4764,0.06,0.0,122.0
2026-02-03,4766,0.11,0.0,395.0
2026-02-03,4770,0.58,0.0,664.0
2026-02-03,4906,1.51,0.0,3359.0
2026-02-03,4915,0.02,0.0,63.0
2026-02-03,4916,7.79,0.1,6330.0
2026-02-03,4919,0.56,0.0,783.0
2026-02-03,4938,0.46,0.0,489.0
2026-02-03,4958,12.3,0.0,13649.0
2026-02-03,4961,0.15,0.0,225.0
2026-02-03,4967,4.37,0.32,1167.0
2026-02-03,4968,0.12,0.17,276.0
2026-02-03,4977,1.22,0.0,1211.0
2026-02-03,5222,0.99,0.0,2069.0
2026-02-03,5234,3.25,0.0,4375.0
2026-02-03,5243,0.43,0.0,354.0
2026-02-03,5269,17.32,0.0,22074.0
2026-02-03,5284,2.95,0.0,5633.0
2026-02-03,5388,2.67,0.01,1620.0
2026-02-03,5434,1.07,0.0,990.0
2026-02-03,5469,4.42,0.01,5500.0
2026-02-03,5471,0.06,0.0,14.0
2026-02-03,5515,0.03,0.0,100.0
2026-02-03,5534,0.01,0.0,30.0
2026-02-03,5608,0.02,0.0,252.0
2026-02-03,5871,0.42,0.0,506.0
2026-02-03,6112,0.01,0.0,30.0
2026-02-03,6116,0.34,0.01,721.0
2026-02-03,6117,0.07,0.0,306.0
2026-02-03,6120,0.21,0.0,303.0
2026-02-03,6139,11.07,0.53,10322.0
2026-02-03,6176,0.01,0.0,155.0
2026-02-03,6177,0.14,0.0,227.0
2026-02-03,6191,8.28,0.08,15070.0
2026-02-03,6196,2.25,0.02,2218.0
2026-02-03,6197,9.14,0.0,10784.0
2026-02-03,6209,2.95,0.0,3493.0
2026-02-03,6213,4.35,0.14,10127.0
2026-02-03,6214,0.91,0.0,1695.0
2026-02-03,6215,3.43,0.0,4730.0
2026-02-03,6235,0.04,0.0,132.0
2026-02-03,6239,23.6,0.37,14678.0
2026-02-03,6257,4.82,0.0,5975.0
2026-02-03,6269,0.84,0.0,1658.0
2026-02-03,6271,7.39,0.0,6802.0
2026-02-03,6278,0.11,0.0,220.0
2026-02-03,6282,6.79,0.17,6654.0
2026-02-03,6285,30.57,0.57,14772.0
2026-02-03,6409,8.42,0.05,16597.0
2026-02-03,6412,0.03,0.0,4.0
2026-02-03,6414,0.38,0.0,660.0
2026-02-03,6415,6.68,0.0,4566.0
2026-02-03,6438,2.51,0.0,7143.0
2026-02-03,6442,3.49,0.0,671.0
2026-02-03,6443,6.53,0.0,1598.0
2026-02-03,6449,0.43,0.0,912.0
2026-02-03,6451,0.41,0.02,625.0
2026-02-03,6472,3.68,0.0,3271.0
2026-02-03,6491,0.71,0.0,532.0
2026-02-03,6505,1.64,0.0,3135.0
2026-02-03,6515,1.47,0.0,279.0
2026-02-03,6531,4.99,0.0,4721.0
2026-02-03,6533,0.09,0.0,584.0
2026-02-03,6605,0.64,0.0,1165.0
2026-02-03,6669,31.04,0.43,35343.0
2026-02-03,6670,0.06,0.0,29.0
2026-02-03,6672,0.04,0.0,27.0
2026-02-03,6691,2.22,0.0,2724.0
2026-02-03,6706,7.55,0.32,6901.0
2026-02-03,6719,0.55,0.0,741.0
2026-02-03,6753,1.18,0.0,1312.0
2026-02-03,6770,35.89,1.86,12035.0
2026-02-03,6781,5.08,0.0,9827.0
2026-02-03,6782,0.47,0.0,362.0
2026-02-03,6789,4.9,0.27,6910.0
2026-02-03,6805,81.71,0.19,47020.0
2026-02-03,6830,10.16,0.0,10280.0
2026-02-03,6834,0.02,0.0,100.0
2026-02-03,6862,0.18,0.0,163.0
2026-02-03,6869,0.56,0.0,811.0
2026-02-03,6873,0.97,0.0,839.0
2026-02-03,6890,0.01,0.0,15.0
2026-02-03,6923,0.01,0.0,19.0
2026-02-03,6937,0.37,0.0,800.0
2026-02-03,6944,0.82,0.0,518.0
2026-02-03,7722,0.02,0.0,78.0
2026-02-03,7749,0.09,0.0,200.0
2026-02-03,7780,0.83,0.0,1032.0
2026-02-03,8016,0.08,0.0,230.0
2026-02-03,8028,1.58,0.0,2822.0
2026-02-03,8033,0.21,0.0,110.0
2026-02-03,8039,6.49,0.08,5127.0
2026-02-03,8046,13.09,0.07,4897.0
2026-02-03,8070,0.11,0.0,68.0
2026-02-03,8081,0.8,0.0,734.0
2026-02-03,8103,0.03,0.0,950.0
2026-02-03,8110,1.4,1.91,165.0
2026-02-03,8112,41.92,1.52,40270.0
2026-02-03,8114,2.09,0.0,3416.0
2026-02-03,8131,3.42,0.0,3401.0
2026-02-03,8150,14.32,0.12,11905.0
2026-02-03,8210,31.63,0.26,27989.0
2026-02-03,8213,0.03,0.0,20.0
2026-02-03,8249,0.38,0.0,424.0
2026-02-03,8261,0.4,0.0,800.0
2026-02-03,8271,4.33,0.14,3525.0
2026-02-03,8374,0.22,0.0,273.0
2026-02-03,8422,0.99,0.15,1627.0
2026-02-03,8464,0.16,0.0,443.0
2026-02-03,8478,0.02,0.0,67.0
2026-02-03,8996,3.04,0.0,2698.0
2026-02-03,9105,0.4,0.0,908.0
2026-02-03,9904,0.68,0.0,1514.0
2026-02-03,9914,0.01,0.0,7.0
2026-02-03,9921,0.16,0.0,243.0
2026-02-03,9938,0.06,0.0,183.0
2026-02-03,9939,0.03,0.0,69.0
2026-02-03,9945,0.69,0.0,1102.0
2026-02-03,9958,0.52,0.03,644.0
