date,ucode,call_val,put_val,call_vol
2025-07-21,6197,3.99,0.0,2513.0
2025-07-21,6202,1.85,0.0,1568.0
2025-07-21,6206,3.27,0.78,2811.0
2025-07-21,6209,3.12,0.0,2215.0
2025-07-21,6213,4.56,0.0,3970.0
2025-07-21,6214,0.48,0.0,428.0
2025-07-21,6215,6.0,0.66,3889.0
2025-07-21,6230,0.03,0.0,78.0
2025-07-21,6235,0.1,0.0,85.0
2025-07-21,6239,11.15,0.01,10126.0
2025-07-21,6257,5.4,0.0,3431.0
2025-07-21,6269,2.88,0.0,2329.0
2025-07-21,6271,2.09,0.0,2992.0
2025-07-21,6278,2.62,0.0,2177.0
2025-07-21,6282,4.15,0.0,4600.0
2025-07-21,6285,7.4,0.19,6282.0
2025-07-21,6409,1.01,0.0,865.0
2025-07-21,6412,2.36,0.0,2156.0
2025-07-21,6414,6.36,0.0,5841.0
2025-07-21,6415,4.88,0.0,2805.0
2025-07-21,6426,0.32,0.0,224.0
2025-07-21,6438,2.31,0.03,2467.0
2025-07-21,6442,11.66,0.89,7191.0
2025-07-21,6443,0.13,0.0,171.0
2025-07-21,6449,2.31,0.0,1910.0
2025-07-21,6451,0.93,0.0,971.0
2025-07-21,6456,2.8,0.0,1826.0
2025-07-21,6472,10.21,0.0,8215.0
2025-07-21,6491,0.5,0.0,347.0
2025-07-21,6505,6.2,0.0,5310.0
2025-07-21,6515,0.69,1.17,993.0
2025-07-21,6525,0.28,0.0,191.0
2025-07-21,6526,2.24,0.0,1511.0
2025-07-21,6531,3.52,0.0,2779.0
2025-07-21,6533,0.24,0.0,218.0
2025-07-21,6579,1.7,0.0,888.0
2025-07-21,6585,0.01,0.0,6.0
2025-07-21,6658,0.52,0.0,106.0
2025-07-21,6669,39.15,0.88,26944.0
2025-07-21,6670,0.25,0.0,150.0
2025-07-21,6672,7.21,0.0,4924.0
2025-07-21,6691,4.5,0.0,1993.0
2025-07-21,6706,2.67,0.01,1259.0
2025-07-21,6715,2.03,0.0,1559.0
2025-07-21,6719,3.76,0.0,2774.0
2025-07-21,6753,3.29,0.0,1602.0
2025-07-21,6757,0.46,0.0,302.0
2025-07-21,6768,0.04,0.0,123.0
2025-07-21,6770,13.77,0.36,9619.0
2025-07-21,6781,10.34,0.0,10843.0
2025-07-21,6782,0.91,0.0,474.0
2025-07-21,6789,3.81,0.0,3642.0
2025-07-21,6805,19.5,0.21,13560.0
2025-07-21,6830,0.31,0.0,190.0
2025-07-21,6831,0.1,0.0,365.0
2025-07-21,6834,0.49,0.0,305.0
2025-07-21,6861,0.13,0.0,138.0
2025-07-21,6862,0.37,0.0,487.0
2025-07-21,6869,0.88,0.0,952.0
2025-07-21,6873,0.4,0.0,488.0
2025-07-21,6890,0.2,0.0,199.0
2025-07-21,6919,0.01,0.0,12.0
2025-07-21,6937,0.69,0.0,883.0
2025-07-21,6944,1.23,0.0,685.0
2025-07-21,6962,0.03,0.0,71.0
2025-07-21,7711,1.45,0.0,758.0
2025-07-21,7722,0.04,0.0,59.0
2025-07-21,7749,1.36,0.0,904.0
2025-07-21,7750,1.39,0.0,1660.0
2025-07-21,7769,0.08,0.0,106.0
2025-07-21,7788,2.96,0.0,2890.0
2025-07-21,7822,0.64,0.0,453.0
2025-07-21,8016,1.15,0.0,1668.0
2025-07-21,8028,6.38,0.0,5302.0
2025-07-21,8033,1.49,0.0,1837.0
2025-07-21,8039,1.27,0.0,1296.0
2025-07-21,8046,10.61,2.98,6574.0
2025-07-21,8070,0.08,0.0,46.0
2025-07-21,8081,0.2,0.0,217.0
2025-07-21,8103,0.99,0.0,794.0
2025-07-21,8105,0.07,0.0,73.0
2025-07-21,8110,0.29,0.0,448.0
2025-07-21,8112,3.49,0.0,2729.0
2025-07-21,8114,0.55,0.01,797.0
2025-07-21,8131,0.65,0.0,735.0
2025-07-21,8150,2.89,0.0,3953.0
2025-07-21,8163,0.5,0.0,1938.0
2025-07-21,8210,8.0,0.36,5381.0
2025-07-21,8249,1.4,0.0,688.0
2025-07-21,8261,4.16,0.0,3552.0
2025-07-21,8271,2.72,0.0,1495.0
2025-07-21,8374,0.29,0.01,499.0
2025-07-21,8422,0.6,0.0,353.0
2025-07-21,8454,0.78,0.0,230.0
2025-07-21,8464,0.05,0.0,28.0
2025-07-21,8473,0.04,0.0,42.0
2025-07-21,8499,0.03,0.0,21.0
2025-07-21,8926,0.47,0.0,487.0
2025-07-21,8996,0.07,0.0,375.0
2025-07-21,9103,0.05,0.0,112.0
2025-07-21,9105,0.24,0.0,268.0
2025-07-21,9136,0.01,0.0,21.0
2025-07-21,9904,2.3,0.0,1241.0
2025-07-21,9906,0.02,0.0,200.0
2025-07-21,9907,0.01,0.0,12.0
2025-07-21,9910,0.09,0.0,20.0
2025-07-21,9914,0.28,0.0,264.0
2025-07-21,9921,0.79,0.03,970.0
2025-07-21,9938,0.12,0.0,195.0
2025-07-21,9939,0.27,0.0,197.0
2025-07-21,9945,2.29,0.0,1373.0
2025-07-21,9958,1.85,0.29,1693.0
