date,ucode,call_val,put_val,call_vol
2026-03-10,2376,1.15,0.01,2614.0
2026-03-10,2377,1.08,0.0,2642.0
2026-03-10,2379,3.3,0.13,5269.0
2026-03-10,2383,28.54,2.5,14373.0
2026-03-10,2385,0.34,0.0,327.0
2026-03-10,2388,0.12,0.02,785.0
2026-03-10,2392,0.87,0.0,1301.0
2026-03-10,2393,1.44,0.0,1268.0
2026-03-10,2395,0.06,0.0,815.0
2026-03-10,2401,0.03,0.0,66.0
2026-03-10,2402,3.16,0.02,7620.0
2026-03-10,2404,36.05,0.76,35323.0
2026-03-10,2408,81.19,0.07,3751.0
2026-03-10,2409,18.29,0.32,19794.0
2026-03-10,2412,0.01,0.0,50.0
2026-03-10,2419,0.31,0.0,327.0
2026-03-10,2421,2.83,0.09,7435.0
2026-03-10,2428,1.35,0.0,3828.0
2026-03-10,2436,1.23,0.0,2937.0
2026-03-10,2439,0.07,0.0,702.0
2026-03-10,2441,1.42,0.0,2112.0
2026-03-10,2449,15.62,0.53,12755.0
2026-03-10,2451,13.74,0.08,13260.0
2026-03-10,2454,56.48,1.86,54020.0
2026-03-10,2455,2.94,0.0,2513.0
2026-03-10,2457,0.28,0.03,610.0
2026-03-10,2458,1.97,0.0,3491.0
2026-03-10,2464,2.03,0.0,4086.0
2026-03-10,2467,2.63,0.08,1270.0
2026-03-10,2472,7.06,0.0,8735.0
2026-03-10,2474,0.14,0.01,442.0
2026-03-10,2476,0.03,0.0,288.0
2026-03-10,2478,1.81,0.0,2128.0
2026-03-10,2481,13.33,0.22,17368.0
2026-03-10,2485,1.07,0.08,272.0
2026-03-10,2486,5.25,0.07,6502.0
2026-03-10,2489,1.1,0.33,601.0
2026-03-10,2492,5.07,0.05,10482.0
2026-03-10,2493,1.92,0.0,4638.0
2026-03-10,2495,0.4,0.0,516.0
2026-03-10,2498,2.11,0.02,5328.0
2026-03-10,2504,0.13,0.0,208.0
2026-03-10,2515,1.75,0.0,2120.0
2026-03-10,2520,0.27,0.0,278.0
2026-03-10,2543,4.56,0.06,5554.0
2026-03-10,2548,0.24,0.0,448.0
2026-03-10,2603,25.29,0.1,37373.0
2026-03-10,2605,6.4,0.05,4786.0
2026-03-10,2606,1.36,0.0,2190.0
2026-03-10,2609,9.44,0.05,14686.0
2026-03-10,2610,0.43,0.0,1039.0
2026-03-10,2612,0.14,0.0,282.0
2026-03-10,2615,12.47,0.39,19972.0
2026-03-10,2617,0.01,0.0,5.0
2026-03-10,2618,0.86,0.0,2461.0
2026-03-10,2630,0.21,0.0,326.0
2026-03-10,2634,2.62,0.0,3337.0
2026-03-10,2637,1.42,0.0,3244.0
2026-03-10,2645,1.19,0.0,2691.0
2026-03-10,2646,0.03,0.0,26.0
2026-03-10,2727,0.05,0.0,240.0
2026-03-10,2731,0.43,0.0,555.0
2026-03-10,2880,0.13,0.0,114.0
2026-03-10,2881,1.51,0.0,2036.0
2026-03-10,2882,0.83,0.07,1634.0
2026-03-10,2883,1.65,0.0,1726.0
2026-03-10,2884,2.09,0.0,2637.0
2026-03-10,2885,1.54,0.0,1260.0
2026-03-10,2887,0.14,0.0,124.0
2026-03-10,2890,2.96,0.0,2466.0
2026-03-10,2891,1.9,0.0,2268.0
2026-03-10,2892,0.16,0.0,234.0
2026-03-10,3004,0.24,0.0,225.0
2026-03-10,3005,7.19,0.0,6132.0
2026-03-10,3006,4.14,0.54,1602.0
2026-03-10,3008,14.89,0.29,24606.0
2026-03-10,3010,0.32,0.0,379.0
2026-03-10,3013,0.32,0.06,2460.0
2026-03-10,3014,0.14,0.0,287.0
2026-03-10,3016,0.84,0.03,1128.0
2026-03-10,3017,46.22,2.66,36062.0
2026-03-10,3019,2.03,0.0,5158.0
2026-03-10,3022,0.03,0.0,38.0
2026-03-10,3023,0.55,0.0,592.0
2026-03-10,3026,1.2,0.0,3001.0
2026-03-10,3028,4.17,0.0,2589.0
2026-03-10,3029,0.76,0.0,1515.0
2026-03-10,3030,19.42,0.38,14425.0
2026-03-10,3032,0.01,0.0,108.0
2026-03-10,3033,0.01,0.0,116.0
2026-03-10,3034,5.47,0.0,8236.0
2026-03-10,3035,1.33,0.21,4240.0
2026-03-10,3036,17.83,0.0,9665.0
2026-03-10,3037,14.01,0.35,8438.0
2026-03-10,3042,1.03,0.0,1027.0
2026-03-10,3044,3.57,0.05,4462.0
2026-03-10,3048,0.25,0.0,664.0
2026-03-10,3049,0.63,0.0,622.0
2026-03-10,3055,0.07,0.0,61.0
2026-03-10,3056,0.01,0.0,110.0
2026-03-10,3059,0.03,0.0,150.0
2026-03-10,3062,0.11,0.0,298.0
2026-03-10,3090,1.5,0.0,3407.0
2026-03-10,3167,1.62,0.0,757.0
2026-03-10,3189,14.73,0.12,8632.0
2026-03-10,3231,11.9,0.61,19016.0
2026-03-10,3266,6.15,0.28,11058.0
2026-03-10,3305,8.58,0.0,13404.0
2026-03-10,3376,9.8,0.37,17764.0
2026-03-10,3380,0.87,0.0,851.0
2026-03-10,3406,1.17,0.0,2062.0
2026-03-10,3413,4.85,0.0,7613.0
2026-03-10,3416,0.31,0.0,793.0
2026-03-10,3443,11.33,0.34,9232.0
2026-03-10,3450,18.67,0.61,37368.0
2026-03-10,3481,66.81,1.36,14495.0
2026-03-10,3515,0.4,0.0,1283.0
2026-03-10,3532,3.45,0.0,7787.0
2026-03-10,3533,18.98,0.07,24145.0
2026-03-10,3545,0.01,0.0,43.0
2026-03-10,3563,5.19,0.01,6217.0
2026-03-10,3583,6.38,0.0,7680.0
2026-03-10,3592,0.28,0.0,343.0
2026-03-10,3596,2.42,0.0,1181.0
2026-03-10,3605,0.43,0.0,768.0
2026-03-10,3617,0.2,0.0,644.0
2026-03-10,3645,8.7,0.04,7794.0
2026-03-10,3653,8.61,0.01,2844.0
2026-03-10,3661,21.86,0.05,20427.0
2026-03-10,3665,19.71,0.14,21028.0
2026-03-10,3673,0.68,0.0,729.0
2026-03-10,3694,0.05,0.0,58.0
2026-03-10,3702,4.43,0.0,3270.0
2026-03-10,3706,2.92,0.06,4388.0
2026-03-10,3708,1.91,0.0,2715.0
2026-03-10,3711,10.76,2.09,7809.0
2026-03-10,3715,21.73,0.02,22654.0
2026-03-10,4526,0.12,0.0,373.0
2026-03-10,4536,0.05,0.0,33.0
2026-03-10,4551,0.14,0.0,651.0
2026-03-10,4571,0.03,0.0,40.0
2026-03-10,4576,1.02,0.0,1888.0
2026-03-10,4583,0.02,0.0,36.0
2026-03-10,4585,0.19,0.0,265.0
2026-03-10,4722,5.39,0.02,4772.0
2026-03-10,4739,1.05,0.0,1864.0
2026-03-10,4763,0.71,0.0,509.0
2026-03-10,4764,2.96,0.0,1547.0
2026-03-10,4766,0.17,0.0,844.0
2026-03-10,4770,0.79,0.0,1171.0
2026-03-10,4906,0.07,0.0,266.0
2026-03-10,4915,0.05,0.0,327.0
2026-03-10,4916,1.53,0.0,2437.0
2026-03-10,4919,15.19,0.0,9243.0
2026-03-10,4938,0.29,0.0,536.0
2026-03-10,4958,6.77,0.01,11556.0
2026-03-10,4961,0.55,0.0,799.0
2026-03-10,4967,0.9,0.01,242.0
2026-03-10,4968,0.34,0.05,1348.0
2026-03-10,4977,3.2,0.01,2763.0
2026-03-10,5222,0.42,0.0,940.0
2026-03-10,5234,2.99,0.0,3643.0
2026-03-10,5243,0.44,0.0,739.0
2026-03-10,5258,0.06,0.0,300.0
2026-03-10,5269,13.35,0.0,21578.0
2026-03-10,5284,2.03,0.0,4604.0
2026-03-10,5388,0.24,0.0,220.0
2026-03-10,5434,0.53,0.0,1135.0
2026-03-10,5469,2.06,0.0,3581.0
2026-03-10,5871,0.62,0.0,1139.0
2026-03-10,6112,0.01,0.0,54.0
2026-03-10,6116,0.91,0.0,2410.0
2026-03-10,6117,0.01,0.0,50.0
2026-03-10,6120,0.07,0.0,120.0
2026-03-10,6139,11.27,0.69,16730.0
2026-03-10,6166,1.13,0.0,1678.0
2026-03-10,6176,0.11,0.0,774.0
2026-03-10,6177,0.0,0.03,0.0
2026-03-10,6191,1.22,0.02,3116.0
2026-03-10,6196,4.35,0.0,7801.0
2026-03-10,6197,15.88,0.0,16565.0
2026-03-10,6206,0.46,0.0,1487.0
2026-03-10,6209,0.24,0.0,630.0
2026-03-10,6213,2.82,0.02,5428.0
2026-03-10,6214,0.17,0.0,437.0
2026-03-10,6215,2.17,0.0,4691.0
2026-03-10,6230,0.06,0.0,276.0
2026-03-10,6235,0.02,0.0,50.0
2026-03-10,6239,12.63,0.18,19038.0
2026-03-10,6257,7.46,0.07,8744.0
2026-03-10,6269,0.08,0.0,116.0
2026-03-10,6271,3.6,0.0,4623.0
2026-03-10,6278,0.17,0.0,383.0
2026-03-10,6282,7.69,0.04,9602.0
2026-03-10,6285,23.7,2.71,37874.0
2026-03-10,6409,1.39,0.05,2346.0
2026-03-10,6412,0.15,0.0,530.0
2026-03-10,6414,0.57,0.0,1354.0
2026-03-10,6415,6.74,0.0,7505.0
2026-03-10,6438,0.84,0.0,2231.0
2026-03-10,6442,0.89,0.0,285.0
2026-03-10,6443,2.42,0.0,927.0
2026-03-10,6449,0.54,0.0,2019.0
2026-03-10,6451,3.87,0.0,5862.0
2026-03-10,6456,1.68,0.0,1041.0
2026-03-10,6472,0.66,0.0,1092.0
2026-03-10,6491,0.49,0.0,394.0
2026-03-10,6505,4.16,0.0,3487.0
2026-03-10,6515,0.59,0.01,65.0
2026-03-10,6531,10.42,0.0,12718.0
2026-03-10,6533,0.06,0.0,255.0
2026-03-10,6605,0.07,0.0,193.0
2026-03-10,6669,47.9,5.26,52072.0
2026-03-10,6670,0.08,0.0,54.0
2026-03-10,6691,2.0,0.0,2267.0
2026-03-10,6706,2.0,0.05,3679.0
2026-03-10,6719,0.02,0.0,60.0
2026-03-10,6753,2.36,0.01,3431.0
2026-03-10,6770,9.41,2.79,2681.0
2026-03-10,6781,4.27,0.0,11098.0
2026-03-10,6782,0.11,0.0,240.0
2026-03-10,6789,6.72,0.0,9043.0
2026-03-10,6805,30.91,0.54,24086.0
2026-03-10,6830,5.5,0.36,1293.0
2026-03-10,6862,0.37,0.0,582.0
2026-03-10,6869,1.09,0.0,1512.0
2026-03-10,6873,0.04,0.0,63.0
2026-03-10,6890,0.01,0.0,10.0
2026-03-10,6933,0.01,0.0,30.0
2026-03-10,6937,2.08,0.0,3055.0
2026-03-10,6944,6.59,0.0,2781.0
2026-03-10,6957,0.02,0.0,40.0
2026-03-10,6994,0.15,0.0,237.0
2026-03-10,7749,0.15,0.0,550.0
2026-03-10,7780,0.31,0.0,885.0
2026-03-10,8016,0.06,0.0,106.0
2026-03-10,8028,3.92,0.0,6997.0
2026-03-10,8033,0.06,0.0,33.0
2026-03-10,8039,21.29,0.5,20020.0
2026-03-10,8046,2.88,0.04,1204.0
2026-03-10,8070,0.06,0.0,120.0
2026-03-10,8081,0.6,0.0,792.0
2026-03-10,8103,2.19,0.0,2290.0
2026-03-10,8110,0.45,0.33,104.0
2026-03-10,8112,41.99,0.27,40265.0
2026-03-10,8114,0.67,0.0,1430.0
2026-03-10,8131,0.3,0.0,355.0
2026-03-10,8150,1.56,0.16,1855.0
2026-03-10,8210,4.85,0.07,5401.0
2026-03-10,8249,0.15,0.0,364.0
2026-03-10,8261,2.06,0.0,3461.0
2026-03-10,8271,32.52,0.24,23768.0
2026-03-10,8374,0.03,0.0,219.0
2026-03-10,8422,0.81,0.0,1891.0
2026-03-10,8464,0.02,0.0,110.0
2026-03-10,8499,0.02,0.0,20.0
2026-03-10,8996,0.31,0.0,268.0
2026-03-10,9105,0.02,0.0,31.0
2026-03-10,9904,0.27,0.0,417.0
2026-03-10,9907,0.2,0.0,740.0
2026-03-10,9914,0.05,0.0,130.0
2026-03-10,9921,0.01,0.0,82.0
2026-03-10,9939,0.56,0.0,575.0
2026-03-10,9945,0.05,0.0,112.0
2026-03-10,9958,0.55,0.0,882.0
