date,ucode,call_val,put_val,call_vol
2026-03-18,2891,1.11,0.0,1479.0
2026-03-18,3004,0.03,0.0,28.0
2026-03-18,3005,1.54,0.0,1702.0
2026-03-18,3006,7.06,0.98,2843.0
2026-03-18,3008,14.35,0.0,12682.0
2026-03-18,3010,1.76,0.0,1966.0
2026-03-18,3013,0.35,0.0,1206.0
2026-03-18,3014,0.36,0.0,297.0
2026-03-18,3016,0.65,0.0,1058.0
2026-03-18,3017,38.89,1.37,24594.0
2026-03-18,3019,4.05,0.0,6287.0
2026-03-18,3022,0.09,0.0,99.0
2026-03-18,3023,2.99,0.0,2328.0
2026-03-18,3026,3.02,0.0,3572.0
2026-03-18,3028,5.31,0.0,2935.0
2026-03-18,3029,0.12,0.0,337.0
2026-03-18,3030,23.86,0.03,16041.0
2026-03-18,3032,0.04,0.0,108.0
2026-03-18,3033,5.53,0.0,3041.0
2026-03-18,3034,1.92,0.0,1245.0
2026-03-18,3035,5.36,0.0,7916.0
2026-03-18,3036,19.82,0.0,10284.0
2026-03-18,3037,46.23,3.06,21320.0
2026-03-18,3042,0.11,0.0,93.0
2026-03-18,3044,5.61,0.0,5955.0
2026-03-18,3048,0.49,0.0,762.0
2026-03-18,3049,0.2,0.0,83.0
2026-03-18,3055,0.01,0.0,7.0
2026-03-18,3059,0.02,0.0,51.0
2026-03-18,3062,0.4,0.0,439.0
2026-03-18,3090,3.28,0.0,4764.0
2026-03-18,3167,2.53,0.01,1105.0
2026-03-18,3189,38.59,1.02,21243.0
2026-03-18,3231,12.96,0.52,15713.0
2026-03-18,3305,11.21,0.0,19731.0
2026-03-18,3376,4.01,0.03,5419.0
2026-03-18,3380,0.37,0.0,356.0
2026-03-18,3406,0.93,0.0,962.0
2026-03-18,3413,1.01,0.0,596.0
2026-03-18,3416,0.69,0.0,659.0
2026-03-18,3443,20.3,0.23,15435.0
2026-03-18,3450,6.67,0.21,5687.0
2026-03-18,3481,10.39,0.29,3506.0
2026-03-18,3515,0.03,0.0,112.0
2026-03-18,3532,3.0,0.0,3413.0
2026-03-18,3533,43.07,0.03,28689.0
2026-03-18,3563,12.78,0.18,9162.0
2026-03-18,3583,18.5,0.0,8809.0
2026-03-18,3592,0.07,0.0,69.0
2026-03-18,3596,2.1,0.0,946.0
2026-03-18,3605,1.33,0.0,2285.0
2026-03-18,3622,0.38,0.0,920.0
2026-03-18,3645,4.98,0.0,2649.0
2026-03-18,3653,25.96,0.38,14100.0
2026-03-18,3661,36.69,0.28,25877.0
2026-03-18,3665,26.48,0.08,20419.0
2026-03-18,3673,2.39,0.0,2475.0
2026-03-18,3694,0.02,0.0,12.0
2026-03-18,3702,0.81,0.0,248.0
2026-03-18,3706,2.31,0.0,2416.0
2026-03-18,3708,1.41,0.0,1763.0
2026-03-18,3711,22.94,0.09,15386.0
2026-03-18,3715,52.97,0.18,36823.0
2026-03-18,4526,0.06,0.0,115.0
2026-03-18,4532,0.04,0.0,45.0
2026-03-18,4551,0.2,0.0,426.0
2026-03-18,4576,0.2,0.0,455.0
2026-03-18,4583,0.04,0.0,124.0
2026-03-18,4585,0.29,0.0,528.0
2026-03-18,4722,6.42,0.0,5430.0
2026-03-18,4739,1.68,0.0,838.0
2026-03-18,4746,0.29,0.0,472.0
2026-03-18,4763,1.22,0.0,2112.0
2026-03-18,4764,1.95,0.0,947.0
2026-03-18,4766,0.03,0.0,136.0
2026-03-18,4770,0.22,0.0,842.0
2026-03-18,4906,0.15,0.0,74.0
2026-03-18,4915,0.05,0.0,286.0
2026-03-18,4916,1.01,0.0,1225.0
2026-03-18,4919,5.57,0.0,3447.0
2026-03-18,4938,2.08,0.0,1844.0
2026-03-18,4958,30.63,0.08,27750.0
2026-03-18,4961,0.02,0.0,41.0
2026-03-18,4967,1.79,0.0,254.0
2026-03-18,4968,1.03,0.03,2104.0
2026-03-18,4977,22.07,0.06,13453.0
2026-03-18,5222,0.19,0.0,338.0
2026-03-18,5234,7.99,0.0,6765.0
2026-03-18,5243,2.33,0.0,1870.0
2026-03-18,5269,10.05,0.0,13409.0
2026-03-18,5284,4.17,0.0,7185.0
2026-03-18,5388,0.17,0.0,165.0
2026-03-18,5434,0.23,0.0,307.0
2026-03-18,5469,0.16,0.0,182.0
2026-03-18,5471,0.01,0.0,1.0
2026-03-18,5534,0.02,0.0,23.0
2026-03-18,5871,0.52,0.0,1051.0
2026-03-18,6112,0.05,0.0,37.0
2026-03-18,6116,0.36,0.0,406.0
2026-03-18,6117,0.06,0.0,330.0
2026-03-18,6139,20.48,0.01,16668.0
2026-03-18,6176,0.13,0.0,150.0
2026-03-18,6177,0.04,0.0,67.0
2026-03-18,6191,1.82,0.0,4178.0
2026-03-18,6196,1.41,0.0,2159.0
2026-03-18,6197,9.88,0.0,6927.0
2026-03-18,6206,0.43,0.0,978.0
2026-03-18,6209,1.07,0.0,2174.0
2026-03-18,6213,8.24,0.04,7103.0
2026-03-18,6215,0.15,0.0,238.0
2026-03-18,6235,0.03,0.0,221.0
2026-03-18,6239,20.11,0.59,23292.0
2026-03-18,6257,3.68,0.03,4064.0
2026-03-18,6269,0.1,0.0,146.0
2026-03-18,6271,9.03,0.0,9780.0
2026-03-18,6278,0.03,0.0,80.0
2026-03-18,6282,13.7,0.03,13036.0
2026-03-18,6285,21.1,0.0,28199.0
2026-03-18,6409,3.61,0.03,5053.0
2026-03-18,6412,0.04,0.0,210.0
2026-03-18,6414,0.1,0.0,60.0
2026-03-18,6415,18.47,0.0,17235.0
2026-03-18,6438,0.51,0.0,1245.0
2026-03-18,6442,2.27,0.0,344.0
2026-03-18,6449,0.52,0.0,1256.0
2026-03-18,6451,20.92,1.02,16133.0
2026-03-18,6456,6.49,0.0,4959.0
2026-03-18,6472,4.63,0.0,5970.0
2026-03-18,6491,0.1,0.0,85.0
2026-03-18,6505,3.54,0.01,4004.0
2026-03-18,6515,0.27,0.0,51.0
2026-03-18,6531,23.16,0.11,15237.0
2026-03-18,6533,0.16,0.0,727.0
2026-03-18,6605,0.15,0.0,412.0
2026-03-18,6669,25.37,0.47,19546.0
2026-03-18,6672,0.01,0.0,2.0
2026-03-18,6691,3.58,0.0,2535.0
2026-03-18,6706,6.03,0.0,7725.0
2026-03-18,6753,0.11,0.0,139.0
2026-03-18,6770,11.78,0.51,4322.0
2026-03-18,6781,4.41,0.0,8777.0
2026-03-18,6782,0.17,0.0,382.0
2026-03-18,6789,7.25,0.0,7794.0
2026-03-18,6805,21.32,0.0,16562.0
2026-03-18,6830,1.51,0.0,526.0
2026-03-18,6862,0.52,0.0,572.0
2026-03-18,6869,0.78,0.0,1367.0
2026-03-18,6873,0.3,0.0,323.0
2026-03-18,6933,0.05,0.0,109.0
2026-03-18,6937,3.66,0.0,2463.0
2026-03-18,6944,19.0,0.0,7294.0
2026-03-18,6994,0.52,0.0,870.0
2026-03-18,7722,0.14,0.0,453.0
2026-03-18,7749,0.02,0.0,50.0
2026-03-18,7780,0.1,0.0,193.0
2026-03-18,8016,0.15,0.0,183.0
2026-03-18,8028,19.36,0.0,19748.0
2026-03-18,8033,0.06,0.0,25.0
2026-03-18,8039,9.52,0.14,7617.0
2026-03-18,8046,14.44,1.17,6570.0
2026-03-18,8081,0.34,0.0,293.0
2026-03-18,8103,1.75,0.0,2363.0
2026-03-18,8110,0.38,0.27,69.0
2026-03-18,8112,25.12,0.0,13945.0
2026-03-18,8114,0.34,0.0,519.0
2026-03-18,8131,1.78,0.0,1434.0
2026-03-18,8150,6.66,0.0,5589.0
2026-03-18,8210,10.17,0.01,10017.0
2026-03-18,8261,7.47,0.0,6124.0
2026-03-18,8271,3.86,0.25,1682.0
2026-03-18,8374,0.02,0.0,40.0
2026-03-18,8422,1.18,0.0,1728.0
2026-03-18,8478,0.02,0.0,200.0
2026-03-18,8499,0.17,0.0,605.0
2026-03-18,9105,0.12,0.0,254.0
2026-03-18,9914,0.01,0.0,15.0
2026-03-18,9921,0.01,0.0,26.0
2026-03-18,9939,0.07,0.0,56.0
2026-03-18,9958,0.29,0.0,406.0
