date,ucode,call_val,put_val,call_vol
2025-12-22,6438,1.25,0.01,2100.0
2025-12-22,6442,0.67,0.0,1228.0
2025-12-22,6443,1.83,0.0,1398.0
2025-12-22,6449,0.76,0.0,1298.0
2025-12-22,6451,0.17,0.0,318.0
2025-12-22,6472,3.62,0.0,7050.0
2025-12-22,6491,0.16,0.0,122.0
2025-12-22,6505,0.91,0.0,976.0
2025-12-22,6515,1.2,0.0,507.0
2025-12-22,6526,0.01,0.0,109.0
2025-12-22,6531,3.68,0.0,3363.0
2025-12-22,6533,0.21,0.0,1564.0
2025-12-22,6605,0.82,0.0,1362.0
2025-12-22,6669,43.42,1.0,24394.0
2025-12-22,6672,0.16,0.0,237.0
2025-12-22,6691,1.05,0.0,1071.0
2025-12-22,6706,10.88,0.25,4965.0
2025-12-22,6719,1.01,0.0,1416.0
2025-12-22,6753,1.05,0.0,1799.0
2025-12-22,6757,0.19,0.0,496.0
2025-12-22,6770,80.84,3.26,40208.0
2025-12-22,6781,4.99,0.0,6079.0
2025-12-22,6782,0.4,0.0,305.0
2025-12-22,6789,12.24,0.02,14031.0
2025-12-22,6805,38.93,0.44,21517.0
2025-12-22,6830,3.47,0.0,3362.0
2025-12-22,6831,0.01,0.0,6.0
2025-12-22,6834,0.03,0.0,200.0
2025-12-22,6862,0.02,0.0,53.0
2025-12-22,6873,0.28,0.0,113.0
2025-12-22,6890,0.37,0.0,605.0
2025-12-22,6937,0.16,0.0,372.0
2025-12-22,6944,2.36,0.0,1693.0
2025-12-22,7722,0.06,0.0,177.0
2025-12-22,7749,0.04,0.0,3.0
2025-12-22,7788,0.17,0.0,337.0
2025-12-22,8016,0.58,0.0,1860.0
2025-12-22,8028,1.23,0.0,1745.0
2025-12-22,8033,0.46,0.0,180.0
2025-12-22,8039,19.28,0.24,11057.0
2025-12-22,8046,10.46,1.71,8132.0
2025-12-22,8070,0.01,0.0,13.0
2025-12-22,8081,0.42,0.0,2043.0
2025-12-22,8110,2.07,0.11,631.0
2025-12-22,8112,18.66,0.01,9122.0
2025-12-22,8114,0.18,0.0,247.0
2025-12-22,8131,0.02,0.0,78.0
2025-12-22,8150,8.98,0.43,5241.0
2025-12-22,8210,25.05,0.3,18237.0
2025-12-22,8249,0.03,0.0,58.0
2025-12-22,8261,0.51,0.0,941.0
2025-12-22,8271,3.89,0.11,2691.0
2025-12-22,8374,0.0,0.1,10.0
2025-12-22,8422,0.96,0.0,1004.0
2025-12-22,8464,0.04,0.0,152.0
2025-12-22,8478,0.29,0.0,721.0
2025-12-22,8499,0.04,0.0,16.0
2025-12-22,8996,2.58,0.0,4694.0
2025-12-22,9103,0.01,0.0,1.0
2025-12-22,9904,2.3,0.0,3270.0
2025-12-22,9914,0.04,0.0,10.0
2025-12-22,9921,0.1,0.01,211.0
2025-12-22,9938,0.01,0.0,23.0
2025-12-22,9939,0.05,0.0,91.0
2025-12-22,9945,0.37,0.0,360.0
2025-12-22,9958,2.24,0.0,2027.0
