date,ucode,call_val,put_val,call_vol
2026-09-15,3008,72.39,2.16,40932.0
2026-09-15,3013,0.09,0.0,217.0
2026-09-15,3014,0.18,0.0,367.0
2026-09-15,3015,0.01,0.0,280.0
2026-09-15,3016,62.92,0.7,57619.0
2026-09-15,3017,53.33,2.08,45468.0
2026-09-15,3019,3.26,0.0,7114.0
2026-09-15,3022,0.46,0.0,612.0
2026-09-15,3023,1.01,0.0,1285.0
2026-09-15,3026,4.8,0.0,775.0
2026-09-15,3028,0.03,0.0,48.0
2026-09-15,3029,4.07,0.0,6679.0
2026-09-15,3030,0.76,0.0,1492.0
2026-09-15,3033,0.24,0.0,464.0
2026-09-15,3034,14.04,0.27,11075.0
2026-09-15,3035,7.51,0.01,11496.0
2026-09-15,3036,10.48,0.0,9868.0
2026-09-15,3037,2.2,0.01,697.0
2026-09-15,3042,41.72,0.1,44818.0
2026-09-15,3044,11.94,0.0,11751.0
2026-09-15,3048,0.04,0.0,123.0
2026-09-15,3049,0.1,0.0,133.0
2026-09-15,3055,4.36,0.0,3244.0
2026-09-15,3059,0.16,0.0,157.0
2026-09-15,3090,6.0,0.0,7899.0
2026-09-15,3135,0.04,0.0,55.0
2026-09-15,3167,0.28,0.0,71.0
2026-09-15,3189,17.01,0.0,2618.0
2026-09-15,3231,23.22,0.11,18494.0
2026-09-15,3305,0.51,0.0,1574.0
2026-09-15,3312,0.02,0.0,31.0
2026-09-15,3376,4.32,0.08,9297.0
2026-09-15,3380,0.16,0.0,307.0
2026-09-15,3406,36.62,4.95,34075.0
2026-09-15,3413,0.8,0.0,1064.0
2026-09-15,3416,0.19,0.0,352.0
2026-09-15,3443,12.51,0.0,461.0
2026-09-15,3450,3.02,0.0,1311.0
2026-09-15,3481,13.03,0.45,9454.0
2026-09-15,3504,0.04,0.0,46.0
2026-09-15,3515,0.07,0.79,313.0
2026-09-15,3532,1.38,0.0,589.0
2026-09-15,3533,16.15,0.15,24550.0
2026-09-15,3535,0.31,0.0,423.0
2026-09-15,3563,3.86,0.05,4868.0
2026-09-15,3583,7.42,0.0,4610.0
2026-09-15,3592,0.11,0.0,115.0
2026-09-15,3596,0.07,0.0,166.0
2026-09-15,3605,31.25,0.0,25554.0
2026-09-15,3617,1.69,0.0,1354.0
2026-09-15,3645,0.27,0.0,826.0
2026-09-15,3653,21.87,1.3,8508.0
2026-09-15,3661,33.87,2.79,53452.0
2026-09-15,3665,53.46,0.11,57207.0
2026-09-15,3673,3.02,0.0,3329.0
2026-09-15,3694,0.01,0.0,13.0
2026-09-15,3702,7.13,0.0,10040.0
2026-09-15,3704,0.39,0.0,447.0
2026-09-15,3706,0.75,0.0,1266.0
2026-09-15,3708,0.01,0.0,11.0
2026-09-15,3711,30.3,1.5,25528.0
2026-09-15,3715,9.23,0.17,14044.0
2026-09-15,4526,0.14,0.0,530.0
2026-09-15,4551,1.07,0.0,1787.0
2026-09-15,4576,11.98,0.0,12922.0
2026-09-15,4585,0.18,0.0,259.0
2026-09-15,4722,3.06,0.02,3836.0
2026-09-15,4739,0.2,0.0,183.0
2026-09-15,4755,0.01,0.0,22.0
2026-09-15,4763,1.91,0.0,2542.0
2026-09-15,4764,0.5,0.0,560.0
2026-09-15,4766,0.06,0.0,107.0
2026-09-15,4770,0.07,0.0,346.0
2026-09-15,4771,0.74,0.0,845.0
2026-09-15,4904,0.13,0.0,202.0
2026-09-15,4906,0.69,0.0,1397.0
2026-09-15,4915,0.95,0.0,2474.0
2026-09-15,4916,0.24,0.0,471.0
2026-09-15,4919,9.33,0.03,11692.0
2026-09-15,4938,1.7,0.0,1920.0
2026-09-15,4958,50.3,1.92,46004.0
2026-09-15,4960,0.08,0.0,654.0
2026-09-15,4961,7.48,0.0,7615.0
2026-09-15,4967,1.86,0.0,1620.0
2026-09-15,4977,4.4,0.03,6578.0
2026-09-15,4989,0.04,0.0,252.0
2026-09-15,5243,0.31,0.0,618.0
2026-09-15,5269,15.72,0.0,25122.0
2026-09-15,5284,0.97,0.0,1796.0
2026-09-15,5285,0.14,0.0,135.0
2026-09-15,5288,0.11,0.0,118.0
2026-09-15,5292,0.6,0.0,1149.0
2026-09-15,5388,0.57,0.0,1122.0
2026-09-15,5434,2.93,0.0,2630.0
2026-09-15,5469,0.07,0.0,400.0
2026-09-15,5471,0.09,0.0,200.0
2026-09-15,5871,0.89,0.0,1228.0
2026-09-15,5876,0.35,0.0,213.0
2026-09-15,6112,1.42,0.0,2984.0
2026-09-15,6116,2.32,0.0,2409.0
2026-09-15,6139,16.78,0.0,19763.0
2026-09-15,6155,0.01,0.0,50.0
2026-09-15,6166,0.39,0.0,683.0
2026-09-15,6176,2.1,0.0,4199.0
2026-09-15,6191,0.12,0.0,152.0
2026-09-15,6196,18.92,0.01,18474.0
2026-09-15,6197,4.8,0.0,5819.0
2026-09-15,6202,0.02,0.0,89.0
2026-09-15,6206,0.95,0.0,1410.0
2026-09-15,6209,5.18,0.0,3644.0
2026-09-15,6213,28.32,0.38,6805.0
2026-09-15,6214,3.88,0.0,2074.0
2026-09-15,6215,0.09,0.0,168.0
2026-09-15,6239,18.08,0.0,17109.0
2026-09-15,6257,12.39,0.02,14176.0
2026-09-15,6269,0.39,0.0,679.0
2026-09-15,6271,7.87,0.0,7916.0
2026-09-15,6278,3.47,0.0,4450.0
2026-09-15,6282,0.57,0.0,916.0
2026-09-15,6285,11.16,0.35,15709.0
2026-09-15,6409,3.63,0.0,5119.0
2026-09-15,6412,0.02,0.0,13.0
2026-09-15,6414,2.96,0.0,3257.0
2026-09-15,6415,8.64,0.02,9726.0
2026-09-15,6426,2.1,0.0,778.0
2026-09-15,6438,0.29,0.0,2587.0
2026-09-15,6442,32.99,0.0,25931.0
2026-09-15,6449,0.86,0.0,1342.0
2026-09-15,6451,3.37,0.34,1778.0
2026-09-15,6456,0.66,0.0,1319.0
2026-09-15,6472,5.37,0.0,6525.0
2026-09-15,6491,2.32,0.0,2585.0
2026-09-15,6505,13.71,0.06,8086.0
2026-09-15,6515,2.04,1.62,1532.0
2026-09-15,6525,1.23,0.0,2383.0
2026-09-15,6526,1.8,0.0,2446.0
2026-09-15,6531,16.53,0.08,9071.0
2026-09-15,6579,8.3,0.0,13245.0
2026-09-15,6585,0.01,0.0,20.0
2026-09-15,6605,0.01,0.0,5.0
2026-09-15,6669,79.0,6.21,42126.0
2026-09-15,6672,27.48,0.0,18277.0
2026-09-15,6691,2.45,0.0,3075.0
2026-09-15,6706,17.2,0.25,25342.0
2026-09-15,6715,1.6,0.05,3498.0
2026-09-15,6719,0.41,0.0,876.0
2026-09-15,6753,0.41,0.0,679.0
2026-09-15,6757,0.06,0.0,113.0
2026-09-15,6768,0.03,0.0,59.0
2026-09-15,6770,29.53,1.96,34385.0
2026-09-15,6781,7.84,0.05,16136.0
2026-09-15,6782,0.81,0.0,1717.0
2026-09-15,6789,4.31,0.0,5131.0
2026-09-15,6805,35.57,0.37,33082.0
2026-09-15,6830,9.03,0.11,3157.0
2026-09-15,6831,0.45,0.0,603.0
2026-09-15,6834,1.82,0.0,2051.0
2026-09-15,6861,3.62,0.0,5867.0
2026-09-15,6862,0.02,0.0,38.0
2026-09-15,6873,0.05,0.0,55.0
2026-09-15,6890,0.01,0.0,17.0
2026-09-15,6919,0.5,0.0,2956.0
2026-09-15,6933,0.19,0.0,80.0
2026-09-15,6937,1.35,0.0,1483.0
2026-09-15,6944,8.49,0.0,6738.0
2026-09-15,6962,0.02,0.0,37.0
2026-09-15,7711,6.51,0.0,4586.0
2026-09-15,7749,0.09,0.0,366.0
2026-09-15,7750,2.18,0.05,3368.0
2026-09-15,7769,7.65,0.01,5505.0
2026-09-15,7788,11.74,0.0,12000.0
2026-09-15,7822,0.97,0.0,1344.0
2026-09-15,8016,1.07,0.0,1935.0
2026-09-15,8028,7.84,0.05,11583.0
2026-09-15,8039,9.62,1.53,5644.0
2026-09-15,8045,0.01,0.0,25.0
2026-09-15,8046,1.75,0.01,131.0
2026-09-15,8070,0.22,0.0,261.0
2026-09-15,8081,0.59,0.0,1274.0
2026-09-15,8103,3.55,0.0,3255.0
2026-09-15,8105,0.09,0.0,297.0
2026-09-15,8110,0.28,0.0,563.0
2026-09-15,8112,1.23,0.0,1785.0
2026-09-15,8114,0.27,0.0,824.0
2026-09-15,8131,0.05,0.0,137.0
2026-09-15,8150,5.29,0.1,5574.0
2026-09-15,8163,0.18,0.0,405.0
2026-09-15,8210,3.43,0.1,6703.0
2026-09-15,8213,0.02,0.0,34.0
2026-09-15,8261,5.21,0.0,6942.0
2026-09-15,8271,0.57,0.01,847.0
2026-09-15,8422,0.24,0.0,452.0
2026-09-15,8454,0.94,0.0,1233.0
2026-09-15,8464,0.57,0.0,813.0
2026-09-15,8499,0.05,0.0,69.0
2026-09-15,8926,0.09,0.0,135.0
2026-09-15,9103,0.02,0.0,40.0
2026-09-15,9105,1.18,0.0,1900.0
2026-09-15,9904,1.34,0.0,1554.0
2026-09-15,9910,0.03,0.0,36.0
2026-09-15,9914,0.95,0.0,1810.0
2026-09-15,9921,0.26,0.0,198.0
2026-09-15,9938,0.05,0.0,49.0
2026-09-15,9939,0.12,0.0,124.0
2026-09-15,9941,0.13,0.0,101.0
2026-09-15,9945,2.09,0.0,2124.0
2026-09-15,9958,0.26,0.0,403.0
