date,ucode,call_val,put_val,call_vol
2025-08-14,3661,4.17,0.0,4362.0
2025-08-14,3665,19.45,0.0,17315.0
2025-08-14,3673,1.32,0.0,948.0
2025-08-14,3694,0.96,0.0,196.0
2025-08-14,3701,0.36,0.0,721.0
2025-08-14,3702,2.62,0.0,2130.0
2025-08-14,3705,0.12,0.0,89.0
2025-08-14,3706,25.74,0.72,13662.0
2025-08-14,3708,0.2,0.0,348.0
2025-08-14,3711,14.39,0.0,10890.0
2025-08-14,3715,8.62,0.0,7711.0
2025-08-14,4164,0.04,0.0,25.0
2025-08-14,4526,0.29,0.0,231.0
2025-08-14,4532,0.1,0.0,171.0
2025-08-14,4536,0.41,0.0,440.0
2025-08-14,4551,4.75,0.0,3836.0
2025-08-14,4571,0.42,0.0,859.0
2025-08-14,4576,3.93,0.0,4052.0
2025-08-14,4583,2.43,0.0,334.0
2025-08-14,4585,0.44,0.0,1101.0
2025-08-14,4722,0.95,0.0,1119.0
2025-08-14,4739,0.21,0.0,395.0
2025-08-14,4746,0.21,0.0,233.0
2025-08-14,4763,1.31,0.0,1522.0
2025-08-14,4764,1.73,0.0,1399.0
2025-08-14,4766,1.46,0.0,1053.0
2025-08-14,4770,0.86,0.12,847.0
2025-08-14,4904,0.02,0.0,9.0
2025-08-14,4906,0.78,0.0,529.0
2025-08-14,4915,0.36,0.0,470.0
2025-08-14,4916,2.83,0.0,2606.0
2025-08-14,4919,1.28,0.0,1117.0
2025-08-14,4938,1.94,0.0,2613.0
2025-08-14,4958,14.69,0.0,14923.0
2025-08-14,4960,0.34,0.0,570.0
2025-08-14,4961,0.49,0.0,537.0
2025-08-14,4967,3.82,0.0,4661.0
2025-08-14,4968,1.94,1.16,2776.0
2025-08-14,4977,5.09,0.0,5078.0
2025-08-14,4989,0.04,0.0,88.0
2025-08-14,5222,0.03,0.0,29.0
2025-08-14,5234,0.09,0.0,227.0
2025-08-14,5243,3.77,0.0,2367.0
2025-08-14,5258,0.37,0.0,451.0
2025-08-14,5269,12.8,0.66,14278.0
2025-08-14,5284,0.69,0.0,888.0
2025-08-14,5285,0.01,0.0,20.0
2025-08-14,5288,0.99,0.0,805.0
2025-08-14,5292,0.52,0.0,521.0
2025-08-14,5388,3.66,0.02,4812.0
2025-08-14,5434,1.07,0.0,558.0
2025-08-14,5469,2.89,0.0,1823.0
2025-08-14,5471,0.18,0.0,236.0
2025-08-14,5515,0.27,0.0,103.0
2025-08-14,5534,0.1,0.0,63.0
2025-08-14,5608,0.02,0.0,15.0
2025-08-14,5871,0.61,0.0,343.0
2025-08-14,5876,0.12,0.0,271.0
2025-08-14,6112,0.07,0.0,91.0
2025-08-14,6116,0.94,0.0,994.0
2025-08-14,6117,0.12,0.0,228.0
2025-08-14,6139,30.15,0.13,24883.0
2025-08-14,6166,0.3,0.0,128.0
2025-08-14,6176,0.9,0.0,912.0
2025-08-14,6189,0.1,0.0,245.0
2025-08-14,6191,36.3,0.37,28226.0
2025-08-14,6196,10.61,0.02,9164.0
2025-08-14,6197,10.95,0.01,6267.0
2025-08-14,6202,0.72,0.0,1184.0
2025-08-14,6206,3.15,0.12,4663.0
2025-08-14,6209,3.25,0.0,2483.0
2025-08-14,6213,31.1,0.42,19135.0
2025-08-14,6214,0.88,0.0,484.0
2025-08-14,6215,11.1,0.89,4408.0
2025-08-14,6230,0.45,0.0,914.0
2025-08-14,6235,0.02,0.0,70.0
2025-08-14,6239,16.0,0.0,10669.0
2025-08-14,6257,3.0,0.0,2731.0
2025-08-14,6269,5.61,0.0,4761.0
2025-08-14,6271,3.73,0.06,3853.0
2025-08-14,6278,3.93,0.0,4054.0
2025-08-14,6282,1.38,0.0,3249.0
2025-08-14,6285,5.27,0.0,8039.0
2025-08-14,6409,1.59,0.0,1969.0
2025-08-14,6412,1.97,0.0,1266.0
2025-08-14,6414,7.0,0.0,5736.0
2025-08-14,6415,4.6,0.0,3159.0
2025-08-14,6426,0.51,0.0,421.0
2025-08-14,6438,5.63,0.01,5882.0
2025-08-14,6442,11.92,0.06,7902.0
2025-08-14,6443,0.73,0.0,1519.0
2025-08-14,6449,1.79,0.0,1292.0
2025-08-14,6451,3.78,0.0,3814.0
2025-08-14,6456,0.9,0.0,1255.0
2025-08-14,6472,17.26,0.04,13450.0
2025-08-14,6491,0.32,0.0,301.0
2025-08-14,6505,5.47,0.0,4198.0
2025-08-14,6515,7.02,0.46,7703.0
2025-08-14,6525,2.07,0.0,1362.0
2025-08-14,6526,1.12,0.0,682.0
2025-08-14,6531,1.76,0.0,1050.0
2025-08-14,6533,0.85,0.0,1210.0
2025-08-14,6579,1.49,0.0,2209.0
2025-08-14,6585,0.03,0.0,42.0
2025-08-14,6605,0.05,0.0,55.0
2025-08-14,6658,0.07,0.0,110.0
2025-08-14,6669,58.02,1.2,29634.0
2025-08-14,6670,0.52,0.0,179.0
2025-08-14,6672,6.98,0.0,5232.0
2025-08-14,6691,0.1,0.0,143.0
2025-08-14,6706,2.33,0.0,1545.0
2025-08-14,6715,0.34,0.0,808.0
2025-08-14,6719,2.59,0.0,2197.0
2025-08-14,6753,1.83,0.0,2456.0
2025-08-14,6757,0.17,0.0,94.0
2025-08-14,6768,0.05,0.0,152.0
2025-08-14,6770,17.06,0.11,14690.0
2025-08-14,6781,11.72,0.0,8396.0
2025-08-14,6782,0.52,0.0,322.0
2025-08-14,6789,7.54,0.0,6990.0
2025-08-14,6805,37.11,1.54,21850.0
2025-08-14,6830,0.79,0.0,938.0
2025-08-14,6831,0.02,0.0,24.0
2025-08-14,6834,0.96,0.0,1194.0
2025-08-14,6861,0.02,0.0,15.0
2025-08-14,6862,0.07,0.0,237.0
2025-08-14,6869,0.03,0.0,187.0
2025-08-14,6873,0.19,0.0,388.0
2025-08-14,6890,0.03,0.0,30.0
2025-08-14,6919,0.03,0.0,100.0
2025-08-14,6937,1.64,0.0,2301.0
2025-08-14,6944,1.53,0.0,856.0
2025-08-14,6962,0.77,0.0,532.0
2025-08-14,7711,0.23,0.0,269.0
2025-08-14,7722,0.16,0.0,180.0
2025-08-14,7749,1.65,0.0,455.0
2025-08-14,7750,3.13,0.0,4305.0
2025-08-14,7769,1.02,0.0,1057.0
2025-08-14,7788,3.42,0.0,2548.0
2025-08-14,7822,1.28,0.0,876.0
2025-08-14,8016,1.24,0.0,1595.0
2025-08-14,8028,1.06,0.0,943.0
2025-08-14,8033,1.99,0.17,601.0
2025-08-14,8039,0.88,0.0,1883.0
2025-08-14,8046,10.23,2.74,8135.0
2025-08-14,8070,0.46,0.0,724.0
2025-08-14,8081,0.77,0.0,786.0
2025-08-14,8103,0.06,0.0,159.0
2025-08-14,8110,0.42,0.0,622.0
2025-08-14,8112,5.84,0.0,5966.0
2025-08-14,8114,1.66,0.0,2058.0
2025-08-14,8131,0.2,0.0,303.0
2025-08-14,8150,9.12,0.0,8211.0
2025-08-14,8163,0.53,0.0,4110.0
2025-08-14,8210,5.44,0.76,3695.0
2025-08-14,8215,0.15,0.0,165.0
2025-08-14,8249,2.26,0.0,971.0
2025-08-14,8261,3.57,0.0,3123.0
2025-08-14,8271,2.53,0.0,3797.0
2025-08-14,8374,1.77,0.02,2551.0
2025-08-14,8422,0.39,0.0,294.0
2025-08-14,8454,0.28,0.0,111.0
2025-08-14,8464,1.6,0.0,1378.0
2025-08-14,8473,0.42,0.0,200.0
2025-08-14,8499,0.02,0.0,10.0
2025-08-14,8996,2.81,0.0,7150.0
2025-08-14,9103,0.01,0.0,21.0
2025-08-14,9105,0.32,0.0,764.0
2025-08-14,9136,0.25,0.0,381.0
2025-08-14,9904,0.86,0.0,1025.0
2025-08-14,9914,0.88,0.0,786.0
2025-08-14,9921,1.19,0.08,1405.0
2025-08-14,9938,0.23,0.0,276.0
2025-08-14,9939,0.7,0.0,1309.0
2025-08-14,9945,3.11,0.0,1162.0
2025-08-14,9958,2.37,0.73,2737.0
