date,ucode,call_val,put_val,call_vol
2026-09-18,2498,1.04,0.0,2384.0
2026-09-18,2501,0.02,0.0,37.0
2026-09-18,2515,0.31,0.0,530.0
2026-09-18,2520,0.44,0.0,271.0
2026-09-18,2527,0.49,0.0,374.0
2026-09-18,2542,1.23,0.0,772.0
2026-09-18,2543,0.04,0.0,165.0
2026-09-18,2548,0.05,0.0,62.0
2026-09-18,2603,18.95,0.05,17476.0
2026-09-18,2605,8.17,0.01,8511.0
2026-09-18,2606,2.06,0.0,1633.0
2026-09-18,2609,15.92,0.23,18173.0
2026-09-18,2610,1.0,0.0,1160.0
2026-09-18,2612,0.33,0.0,365.0
2026-09-18,2615,59.67,1.44,49975.0
2026-09-18,2617,0.01,0.0,20.0
2026-09-18,2618,1.54,0.0,1680.0
2026-09-18,2630,0.11,0.0,168.0
2026-09-18,2634,1.75,0.0,1649.0
2026-09-18,2637,4.0,0.0,3915.0
2026-09-18,2645,5.54,0.0,7485.0
2026-09-18,2646,0.61,0.0,924.0
2026-09-18,2731,0.13,0.0,153.0
2026-09-18,2753,0.01,0.0,18.0
2026-09-18,2834,0.21,0.0,156.0
2026-09-18,2851,0.48,0.0,297.0
2026-09-18,2880,0.8,0.0,294.0
2026-09-18,2881,2.37,0.12,1696.0
2026-09-18,2882,1.97,0.12,1924.0
2026-09-18,2883,7.01,0.0,3513.0
2026-09-18,2884,3.04,0.27,1872.0
2026-09-18,2885,3.12,0.0,3360.0
2026-09-18,2886,2.61,0.0,2384.0
2026-09-18,2887,5.8,0.0,3235.0
2026-09-18,2890,3.01,0.0,2400.0
2026-09-18,2891,2.09,0.0,1737.0
2026-09-18,2892,1.03,0.0,612.0
2026-09-18,2912,0.01,0.0,20.0
2026-09-18,3003,0.08,0.0,249.0
2026-09-18,3005,3.21,0.0,4421.0
2026-09-18,3006,15.76,0.08,12421.0
2026-09-18,3008,72.01,2.81,34887.0
2026-09-18,3010,0.07,0.0,200.0
2026-09-18,3013,0.16,0.0,518.0
2026-09-18,3014,0.77,0.0,957.0
2026-09-18,3016,36.54,0.09,28984.0
2026-09-18,3017,80.66,1.17,53761.0
2026-09-18,3019,0.79,0.0,2240.0
2026-09-18,3022,1.91,0.0,1915.0
2026-09-18,3023,2.45,0.0,3074.0
2026-09-18,3026,0.41,0.0,34.0
2026-09-18,3028,0.26,0.0,343.0
2026-09-18,3029,4.4,0.0,4279.0
2026-09-18,3030,0.71,0.0,1880.0
2026-09-18,3033,0.12,0.0,149.0
2026-09-18,3034,15.87,0.03,10995.0
2026-09-18,3035,26.28,0.02,34212.0
2026-09-18,3036,17.21,0.06,16599.0
2026-09-18,3037,3.46,0.01,1061.0
2026-09-18,3042,28.26,0.02,28119.0
2026-09-18,3044,5.5,0.0,4972.0
2026-09-18,3048,0.11,0.0,134.0
2026-09-18,3049,0.05,0.0,67.0
2026-09-18,3055,2.0,0.0,1195.0
2026-09-18,3090,3.4,0.0,4650.0
2026-09-18,3135,0.47,0.0,438.0
2026-09-18,3138,1.33,0.0,4519.0
2026-09-18,3167,0.16,0.0,35.0
2026-09-18,3189,0.93,0.0,181.0
2026-09-18,3209,0.01,0.0,26.0
2026-09-18,3231,41.02,0.16,29040.0
2026-09-18,3305,0.77,0.0,1586.0
2026-09-18,3312,0.32,0.0,319.0
2026-09-18,3376,3.49,0.07,5857.0
2026-09-18,3380,0.03,0.0,36.0
2026-09-18,3406,22.02,0.91,18022.0
2026-09-18,3413,3.94,0.0,4521.0
2026-09-18,3416,0.04,0.0,110.0
2026-09-18,3443,7.4,0.0,1070.0
2026-09-18,3450,2.46,0.0,1044.0
2026-09-18,3481,14.2,0.13,8717.0
2026-09-18,3504,0.17,0.0,156.0
2026-09-18,3515,0.73,0.0,1621.0
2026-09-18,3532,0.6,0.0,195.0
2026-09-18,3533,21.87,0.0,29425.0
2026-09-18,3535,0.22,0.0,175.0
2026-09-18,3545,0.2,0.0,278.0
2026-09-18,3563,3.44,0.0,4592.0
2026-09-18,3583,5.79,0.01,6016.0
2026-09-18,3592,0.06,0.0,60.0
2026-09-18,3596,0.08,0.0,132.0
2026-09-18,3605,28.99,0.0,17970.0
2026-09-18,3617,1.25,0.0,1102.0
2026-09-18,3645,0.34,0.0,604.0
2026-09-18,3653,7.63,1.19,2735.0
2026-09-18,3661,46.85,1.36,51603.0
2026-09-18,3665,64.38,0.19,68753.0
2026-09-18,3673,1.27,0.0,1211.0
2026-09-18,3694,0.01,0.0,8.0
2026-09-18,3701,0.01,0.0,85.0
2026-09-18,3702,16.86,0.0,22802.0
2026-09-18,3704,0.22,0.0,241.0
2026-09-18,3706,4.67,0.0,5176.0
2026-09-18,3708,0.03,0.0,48.0
2026-09-18,3711,49.32,0.28,37449.0
2026-09-18,3715,2.28,0.14,4305.0
2026-09-18,4526,0.03,0.0,90.0
2026-09-18,4551,1.79,0.0,3130.0
2026-09-18,4576,12.34,0.0,11472.0
2026-09-18,4585,0.59,0.0,1047.0
2026-09-18,4722,0.86,0.16,1281.0
2026-09-18,4739,0.59,0.0,1367.0
2026-09-18,4755,0.05,0.0,100.0
2026-09-18,4763,11.54,0.16,11471.0
2026-09-18,4764,1.69,0.0,2474.0
2026-09-18,4766,0.12,0.0,95.0
2026-09-18,4770,5.23,0.0,4796.0
2026-09-18,4771,0.87,0.0,1176.0
2026-09-18,4904,0.07,0.0,71.0
2026-09-18,4906,1.71,0.0,2331.0
2026-09-18,4915,0.6,0.0,1182.0
2026-09-18,4916,4.64,0.0,4860.0
2026-09-18,4919,8.54,0.0,9398.0
2026-09-18,4938,2.53,0.0,2443.0
2026-09-18,4958,20.11,0.55,20764.0
2026-09-18,4960,1.41,0.0,2636.0
2026-09-18,4961,1.26,0.0,1828.0
2026-09-18,4967,1.39,0.0,1604.0
2026-09-18,4968,0.08,0.0,107.0
2026-09-18,4977,4.43,0.07,4629.0
2026-09-18,5222,0.06,0.0,466.0
2026-09-18,5234,0.16,0.0,203.0
2026-09-18,5243,0.02,0.0,79.0
2026-09-18,5269,26.07,0.0,29604.0
2026-09-18,5284,0.21,0.0,386.0
2026-09-18,5285,1.14,0.0,996.0
2026-09-18,5288,0.01,0.0,14.0
2026-09-18,5292,0.32,0.0,603.0
2026-09-18,5388,0.8,0.0,1320.0
2026-09-18,5434,2.95,0.0,2862.0
2026-09-18,5469,0.16,0.0,328.0
2026-09-18,5471,0.35,0.0,393.0
2026-09-18,5534,0.11,0.0,77.0
2026-09-18,5871,0.72,0.0,1146.0
2026-09-18,5876,0.16,0.0,98.0
2026-09-18,6112,4.79,0.0,4314.0
2026-09-18,6116,0.9,0.0,984.0
2026-09-18,6139,23.03,0.02,26080.0
2026-09-18,6155,0.02,0.0,31.0
2026-09-18,6166,0.61,0.0,1374.0
2026-09-18,6176,2.84,0.0,3973.0
2026-09-18,6177,0.14,0.0,138.0
2026-09-18,6191,0.33,0.0,1613.0
2026-09-18,6196,16.74,0.04,13044.0
2026-09-18,6197,25.42,0.0,19356.0
2026-09-18,6202,0.13,0.0,189.0
2026-09-18,6206,4.15,0.0,5435.0
2026-09-18,6209,9.8,0.0,11284.0
2026-09-18,6213,16.86,0.55,6978.0
2026-09-18,6214,2.1,0.0,1334.0
2026-09-18,6215,0.11,0.0,283.0
2026-09-18,6239,33.55,0.01,27743.0
2026-09-18,6257,42.58,0.07,35869.0
2026-09-18,6269,0.69,0.0,1298.0
2026-09-18,6271,4.4,0.0,4818.0
2026-09-18,6278,7.04,0.0,7544.0
2026-09-18,6282,0.64,0.0,1378.0
2026-09-18,6285,7.76,0.01,8338.0
2026-09-18,6409,6.61,0.06,8875.0
2026-09-18,6412,0.02,0.0,50.0
2026-09-18,6414,2.21,0.0,2947.0
2026-09-18,6415,13.26,0.0,13338.0
2026-09-18,6426,5.02,0.0,1199.0
2026-09-18,6438,1.0,0.0,1896.0
2026-09-18,6442,25.48,0.0,21555.0
2026-09-18,6449,0.59,0.0,889.0
2026-09-18,6451,9.3,0.2,4601.0
2026-09-18,6456,3.16,0.0,4389.0
2026-09-18,6472,18.1,0.0,17621.0
2026-09-18,6491,1.12,0.0,1172.0
2026-09-18,6505,23.45,0.04,17168.0
2026-09-18,6515,10.79,0.03,9379.0
2026-09-18,6525,2.54,0.0,4029.0
2026-09-18,6526,9.54,0.0,10702.0
2026-09-18,6531,13.04,0.05,7573.0
2026-09-18,6533,0.15,0.0,328.0
2026-09-18,6579,0.09,0.0,126.0
2026-09-18,6585,0.01,0.0,50.0
2026-09-18,6605,0.11,0.0,116.0
2026-09-18,6658,0.01,0.0,23.0
2026-09-18,6669,42.04,8.22,34554.0
2026-09-18,6670,0.01,0.0,13.0
2026-09-18,6672,14.82,0.0,10454.0
2026-09-18,6691,7.97,0.0,8566.0
2026-09-18,6706,29.18,0.07,23587.0
2026-09-18,6715,1.69,0.09,3798.0
2026-09-18,6719,0.67,0.0,1472.0
2026-09-18,6753,1.46,0.0,1973.0
2026-09-18,6770,39.99,1.35,31675.0
2026-09-18,6781,4.58,0.15,9241.0
2026-09-18,6782,1.04,0.0,1573.0
2026-09-18,6789,8.95,0.0,9669.0
2026-09-18,6805,27.35,0.43,21548.0
2026-09-18,6830,5.17,0.22,2264.0
2026-09-18,6831,2.51,0.0,2694.0
2026-09-18,6834,6.4,0.0,6929.0
2026-09-18,6861,0.54,0.0,566.0
2026-09-18,6869,0.29,0.0,1541.0
2026-09-18,6873,0.01,0.0,25.0
2026-09-18,6890,0.05,0.0,163.0
2026-09-18,6919,0.3,0.0,915.0
2026-09-18,6933,0.29,0.0,75.0
2026-09-18,6937,6.45,0.0,5931.0
2026-09-18,6944,6.57,0.0,6261.0
2026-09-18,6962,0.04,0.0,248.0
2026-09-18,7711,8.18,0.0,3378.0
2026-09-18,7722,0.01,0.0,12.0
2026-09-18,7749,0.01,0.0,20.0
2026-09-18,7750,3.83,0.01,5310.0
2026-09-18,7769,31.28,0.0,23269.0
2026-09-18,7788,9.16,0.0,7113.0
2026-09-18,7822,0.63,0.0,932.0
2026-09-18,8016,0.25,0.0,334.0
2026-09-18,8028,19.01,0.08,21307.0
2026-09-18,8039,14.98,0.32,9089.0
2026-09-18,8046,3.32,0.6,2372.0
2026-09-18,8070,0.98,0.0,1068.0
2026-09-18,8081,0.14,0.0,161.0
2026-09-18,8103,10.69,0.0,7495.0
2026-09-18,8105,0.08,0.0,267.0
2026-09-18,8110,1.17,0.0,3020.0
2026-09-18,8112,1.58,0.0,2012.0
2026-09-18,8114,0.03,0.0,60.0
2026-09-18,8131,0.93,0.0,902.0
2026-09-18,8150,20.48,0.1,20604.0
2026-09-18,8163,0.03,0.0,140.0
2026-09-18,8210,5.48,0.03,10493.0
2026-09-18,8213,0.03,0.0,55.0
2026-09-18,8215,0.16,0.0,330.0
2026-09-18,8261,3.29,0.0,4648.0
2026-09-18,8271,0.52,0.03,910.0
2026-09-18,8422,0.06,0.0,222.0
2026-09-18,8454,0.99,0.0,1040.0
2026-09-18,8499,0.06,0.0,180.0
2026-09-18,8926,0.91,0.0,1006.0
2026-09-18,9103,0.02,0.0,40.0
2026-09-18,9105,0.49,0.0,1361.0
2026-09-18,9904,1.52,0.0,1775.0
2026-09-18,9910,0.01,0.0,21.0
2026-09-18,9914,0.02,0.0,28.0
2026-09-18,9921,0.03,0.0,28.0
2026-09-18,9938,0.02,0.0,19.0
2026-09-18,9939,0.05,0.0,49.0
2026-09-18,9945,4.54,0.0,4215.0
2026-09-18,9958,1.32,0.0,1919.0
