date,ucode,call_val,put_val,call_vol
2025-12-04,2360,12.81,0.59,7375.0
2025-12-04,2363,0.69,0.0,1313.0
2025-12-04,2365,0.06,0.0,178.0
2025-12-04,2367,0.46,0.0,1392.0
2025-12-04,2368,35.2,1.66,22519.0
2025-12-04,2369,1.43,0.0,2029.0
2025-12-04,2371,3.23,0.0,5678.0
2025-12-04,2374,16.59,0.62,12897.0
2025-12-04,2375,7.96,0.0,6059.0
2025-12-04,2376,3.03,0.35,4679.0
2025-12-04,2377,2.04,0.04,4483.0
2025-12-04,2379,0.56,0.03,695.0
2025-12-04,2383,34.58,1.7,30837.0
2025-12-04,2385,0.15,0.06,168.0
2025-12-04,2388,0.39,0.0,702.0
2025-12-04,2392,0.82,0.0,1481.0
2025-12-04,2393,0.14,0.0,374.0
2025-12-04,2395,0.24,0.0,373.0
2025-12-04,2401,0.11,0.0,187.0
2025-12-04,2402,6.37,0.01,8311.0
2025-12-04,2404,15.77,0.02,19818.0
2025-12-04,2408,30.0,0.17,6473.0
2025-12-04,2409,6.39,0.0,12327.0
2025-12-04,2412,0.01,0.0,22.0
2025-12-04,2419,4.85,0.0,408.0
2025-12-04,2421,11.87,0.15,9508.0
2025-12-04,2428,4.01,0.0,5382.0
2025-12-04,2436,0.07,0.0,123.0
2025-12-04,2439,1.1,0.0,1465.0
2025-12-04,2449,2.33,0.1,1874.0
2025-12-04,2451,9.56,0.16,8661.0
2025-12-04,2454,26.84,2.17,29408.0
2025-12-04,2455,2.93,0.11,4995.0
2025-12-04,2457,0.37,0.04,912.0
2025-12-04,2458,0.84,0.02,1173.0
2025-12-04,2464,1.63,0.0,1863.0
2025-12-04,2467,7.37,0.0,6825.0
2025-12-04,2472,9.97,0.0,12052.0
2025-12-04,2474,1.4,0.02,1678.0
2025-12-04,2476,0.44,0.0,1645.0
2025-12-04,2478,1.16,0.0,1451.0
2025-12-04,2480,0.02,0.0,32.0
2025-12-04,2481,11.04,0.16,7210.0
2025-12-04,2484,0.03,0.0,21.0
2025-12-04,2485,0.73,0.0,215.0
2025-12-04,2486,3.35,0.0,3977.0
2025-12-04,2489,0.16,0.0,319.0
2025-12-04,2492,15.26,0.55,17350.0
2025-12-04,2493,1.94,0.0,1243.0
2025-12-04,2495,0.2,0.0,109.0
2025-12-04,2498,7.42,0.22,7102.0
2025-12-04,2504,0.09,0.0,107.0
2025-12-04,2515,0.27,0.0,205.0
2025-12-04,2520,0.03,0.0,94.0
2025-12-04,2527,0.15,0.0,496.0
2025-12-04,2542,0.11,0.0,96.0
2025-12-04,2543,0.12,0.13,500.0
2025-12-04,2548,0.12,0.0,338.0
2025-12-04,2603,17.45,0.5,26472.0
2025-12-04,2605,10.25,0.0,6088.0
2025-12-04,2606,4.03,0.04,1646.0
2025-12-04,2609,2.88,0.93,4154.0
2025-12-04,2610,0.23,0.0,267.0
2025-12-04,2612,4.17,0.0,1496.0
2025-12-04,2615,5.23,0.54,8243.0
2025-12-04,2618,1.84,0.0,3096.0
2025-12-04,2630,1.15,0.0,939.0
2025-12-04,2634,4.27,0.24,4329.0
2025-12-04,2637,1.66,0.0,1854.0
2025-12-04,2645,0.74,0.0,1591.0
2025-12-04,2646,0.02,0.0,40.0
2025-12-04,2731,0.4,0.0,493.0
2025-12-04,2834,0.03,0.0,34.0
2025-12-04,2851,0.04,0.0,138.0
2025-12-04,2880,0.01,0.0,10.0
2025-12-04,2881,1.14,0.04,731.0
2025-12-04,2882,4.52,0.05,3757.0
2025-12-04,2883,1.69,0.0,1228.0
2025-12-04,2884,1.24,0.0,2853.0
2025-12-04,2885,1.87,0.0,1785.0
2025-12-04,2887,0.17,0.0,55.0
2025-12-04,2889,0.05,0.0,71.0
2025-12-04,2890,0.4,0.0,373.0
2025-12-04,2891,0.21,0.0,216.0
2025-12-04,3004,0.39,0.0,1312.0
2025-12-04,3005,0.49,0.0,1093.0
2025-12-04,3006,5.56,0.69,5200.0
2025-12-04,3008,5.33,0.36,9155.0
2025-12-04,3010,0.91,0.0,880.0
2025-12-04,3013,12.25,0.01,18883.0
2025-12-04,3015,0.28,0.0,265.0
2025-12-04,3016,0.57,0.0,827.0
2025-12-04,3017,46.43,2.02,37248.0
2025-12-04,3019,4.16,0.18,6080.0
2025-12-04,3022,0.01,0.0,16.0
2025-12-04,3023,0.13,0.0,165.0
2025-12-04,3026,1.33,0.0,2221.0
2025-12-04,3029,0.05,0.0,85.0
2025-12-04,3030,10.22,0.0,17419.0
2025-12-04,3032,0.77,0.0,2729.0
2025-12-04,3033,0.03,0.0,61.0
2025-12-04,3034,1.88,0.0,3534.0
2025-12-04,3035,2.09,0.05,3175.0
2025-12-04,3036,5.89,0.0,7621.0
2025-12-04,3037,21.49,1.03,14661.0
2025-12-04,3042,1.39,0.0,1050.0
2025-12-04,3044,1.38,0.22,1391.0
2025-12-04,3048,0.53,0.0,446.0
2025-12-04,3049,0.05,0.0,50.0
2025-12-04,3055,0.22,0.0,180.0
2025-12-04,3059,0.58,0.0,953.0
2025-12-04,3062,0.2,0.0,377.0
2025-12-04,3090,6.58,0.0,5259.0
2025-12-04,3189,43.58,0.33,30932.0
2025-12-04,3231,25.03,0.31,21475.0
2025-12-04,3266,8.46,0.01,11975.0
2025-12-04,3305,2.64,0.85,3102.0
2025-12-04,3312,0.01,0.0,12.0
2025-12-04,3376,8.18,0.57,13005.0
2025-12-04,3380,2.11,0.0,1653.0
2025-12-04,3406,4.27,0.01,5070.0
2025-12-04,3413,1.14,0.03,2712.0
2025-12-04,3416,0.48,0.0,955.0
2025-12-04,3443,21.16,0.39,8411.0
2025-12-04,3450,23.56,0.51,20158.0
2025-12-04,3481,12.17,0.15,15563.0
2025-12-04,3504,0.03,0.0,99.0
2025-12-04,3515,1.32,0.01,2167.0
2025-12-04,3532,4.34,0.0,7116.0
2025-12-04,3533,1.58,0.69,2439.0
2025-12-04,3545,0.49,0.0,539.0
2025-12-04,3563,0.68,0.04,575.0
2025-12-04,3583,2.94,0.02,3606.0
2025-12-04,3592,0.49,0.0,262.0
2025-12-04,3596,0.12,0.0,111.0
2025-12-04,3605,0.75,0.01,1171.0
2025-12-04,3617,0.17,0.0,279.0
2025-12-04,3622,0.19,0.0,647.0
2025-12-04,3645,0.27,0.0,240.0
2025-12-04,3653,17.95,0.16,6644.0
2025-12-04,3661,7.72,0.02,6895.0
2025-12-04,3665,11.84,0.15,6939.0
2025-12-04,3673,0.94,0.0,969.0
2025-12-04,3694,0.03,0.0,36.0
2025-12-04,3702,1.89,0.0,1944.0
2025-12-04,3704,0.02,0.0,39.0
2025-12-04,3705,0.03,0.0,72.0
2025-12-04,3706,22.09,0.17,18322.0
2025-12-04,3708,0.2,0.0,452.0
2025-12-04,3711,1.86,0.0,2610.0
2025-12-04,3715,4.27,0.0,4728.0
2025-12-04,4526,0.98,0.0,1664.0
2025-12-04,4532,0.05,0.0,64.0
2025-12-04,4551,0.74,0.0,1414.0
2025-12-04,4576,0.41,0.0,328.0
2025-12-04,4583,0.07,0.0,216.0
2025-12-04,4739,0.1,0.0,118.0
2025-12-04,4746,0.01,0.0,16.0
2025-12-04,4763,1.62,0.0,1623.0
2025-12-04,4764,0.03,0.0,57.0
2025-12-04,4766,0.03,0.0,62.0
2025-12-04,4770,0.16,0.0,638.0
2025-12-04,4904,0.05,0.0,94.0
2025-12-04,4906,0.21,0.0,368.0
2025-12-04,4916,0.19,0.0,276.0
2025-12-04,4919,0.34,0.0,492.0
2025-12-04,4938,0.91,0.0,1244.0
2025-12-04,4958,2.09,0.0,3757.0
2025-12-04,4961,0.1,0.0,113.0
2025-12-04,4967,3.76,0.06,3146.0
2025-12-04,4968,1.35,0.2,2649.0
2025-12-04,4977,0.24,0.0,413.0
2025-12-04,5222,0.49,0.0,1109.0
2025-12-04,5234,0.07,0.0,84.0
2025-12-04,5243,0.06,0.0,92.0
2025-12-04,5269,3.59,0.07,11123.0
2025-12-04,5284,0.94,0.0,1294.0
2025-12-04,5388,0.23,0.0,306.0
2025-12-04,5434,0.32,0.0,352.0
2025-12-04,5469,3.35,0.22,3171.0
2025-12-04,5471,0.1,0.0,125.0
2025-12-04,5534,0.02,0.0,10.0
2025-12-04,5608,0.41,0.0,157.0
2025-12-04,5871,0.04,0.0,14.0
2025-12-04,6116,0.02,0.0,53.0
2025-12-04,6117,0.73,0.0,1715.0
2025-12-04,6120,0.03,0.0,20.0
2025-12-04,6139,30.22,0.04,18919.0
2025-12-04,6166,0.36,0.0,309.0
2025-12-04,6176,0.07,0.0,250.0
2025-12-04,6177,0.04,0.0,50.0
2025-12-04,6191,8.42,0.67,11252.0
2025-12-04,6196,1.28,0.04,3115.0
2025-12-04,6197,0.33,0.01,783.0
2025-12-04,6202,0.03,0.0,309.0
2025-12-04,6206,0.12,0.0,103.0
2025-12-04,6209,0.96,0.0,1263.0
2025-12-04,6213,2.62,0.0,3180.0
2025-12-04,6214,0.33,0.0,434.0
2025-12-04,6215,0.52,0.06,1503.0
2025-12-04,6235,0.17,0.0,286.0
2025-12-04,6239,16.08,0.14,21203.0
2025-12-04,6257,1.79,0.04,2051.0
2025-12-04,6269,0.98,0.0,1493.0
2025-12-04,6271,3.27,0.0,5981.0
2025-12-04,6278,1.0,0.0,1887.0
2025-12-04,6282,3.83,0.0,2476.0
2025-12-04,6285,1.29,0.01,3280.0
2025-12-04,6409,9.95,0.0,14788.0
2025-12-04,6412,0.17,0.0,45.0
2025-12-04,6414,0.94,0.0,1552.0
2025-12-04,6415,1.05,0.0,2390.0
2025-12-04,6438,0.74,0.01,1992.0
2025-12-04,6442,0.87,0.0,617.0
2025-12-04,6443,0.01,0.0,87.0
2025-12-04,6449,3.73,0.0,5654.0
2025-12-04,6451,0.23,0.0,179.0
2025-12-04,6456,0.18,0.0,226.0
2025-12-04,6472,1.84,0.0,3503.0
2025-12-04,6491,0.15,0.0,236.0
2025-12-04,6505,1.47,0.01,956.0
2025-12-04,6515,1.4,0.0,529.0
2025-12-04,6525,0.31,0.0,40.0
2025-12-04,6526,0.2,0.0,1416.0
2025-12-04,6531,1.51,0.0,1498.0
2025-12-04,6533,1.01,0.0,1889.0
2025-12-04,6605,0.18,0.0,296.0
2025-12-04,6669,59.55,1.07,25066.0
2025-12-04,6672,1.15,0.0,1680.0
2025-12-04,6691,0.08,0.0,103.0
2025-12-04,6706,12.79,0.58,4790.0
2025-12-04,6719,1.22,0.0,1788.0
2025-12-04,6753,0.63,0.0,1424.0
2025-12-04,6757,0.2,0.0,148.0
2025-12-04,6770,21.25,8.43,16193.0
2025-12-04,6781,4.65,0.0,5342.0
2025-12-04,6782,0.56,0.0,327.0
2025-12-04,6789,10.76,0.0,11905.0
2025-12-04,6805,68.69,1.14,33713.0
2025-12-04,6830,0.59,0.0,625.0
2025-12-04,6834,0.04,0.0,13.0
2025-12-04,6862,0.1,0.0,221.0
2025-12-04,6873,0.11,0.0,52.0
2025-12-04,6890,0.52,0.0,729.0
2025-12-04,6923,0.47,0.0,996.0
2025-12-04,6937,0.36,0.0,917.0
2025-12-04,6944,1.74,0.0,1721.0
2025-12-04,7722,0.38,0.0,541.0
2025-12-04,7749,0.01,0.0,21.0
2025-12-04,7788,0.68,0.0,441.0
2025-12-04,8016,0.41,0.0,1332.0
2025-12-04,8028,1.79,0.0,2671.0
2025-12-04,8033,0.2,0.0,47.0
2025-12-04,8039,18.72,0.56,13019.0
2025-12-04,8046,17.8,1.7,11616.0
2025-12-04,8070,0.01,0.0,12.0
2025-12-04,8081,0.14,0.0,217.0
2025-12-04,8110,4.34,1.34,1722.0
2025-12-04,8112,13.16,0.08,9906.0
2025-12-04,8114,0.01,0.0,35.0
2025-12-04,8131,0.01,0.0,20.0
2025-12-04,8150,8.25,0.06,6661.0
2025-12-04,8210,3.89,0.23,4808.0
2025-12-04,8249,0.06,0.0,101.0
2025-12-04,8261,0.96,0.0,1071.0
2025-12-04,8271,1.91,0.03,2066.0
2025-12-04,8422,0.15,0.0,145.0
2025-12-04,8464,0.12,0.0,239.0
2025-12-04,8996,7.7,0.0,13500.0
2025-12-04,9103,0.05,0.0,6.0
2025-12-04,9904,3.61,0.0,4138.0
2025-12-04,9907,0.02,0.0,25.0
2025-12-04,9921,0.03,0.07,50.0
2025-12-04,9938,0.31,0.0,537.0
2025-12-04,9941,0.1,0.0,88.0
2025-12-04,9945,0.14,0.0,349.0
2025-12-04,9958,0.36,0.26,939.0
