date,ucode,call_val,put_val,call_vol
2026-07-20,2316,2.94,0.0,5364.0
2026-07-20,2317,58.24,0.2,44165.0
2026-07-20,2323,0.34,0.0,534.0
2026-07-20,2324,8.02,0.13,7779.0
2026-07-20,2327,15.35,1.25,10400.0
2026-07-20,2328,0.15,0.08,373.0
2026-07-20,2329,1.89,0.13,5550.0
2026-07-20,2330,127.3,11.3,107019.0
2026-07-20,2331,0.03,0.0,70.0
2026-07-20,2337,0.77,0.04,122.0
2026-07-20,2338,0.33,0.02,1959.0
2026-07-20,2340,0.43,0.0,681.0
2026-07-20,2344,37.3,4.94,44319.0
2026-07-20,2345,20.97,2.06,26492.0
2026-07-20,2347,0.84,0.0,972.0
2026-07-20,2348,0.04,0.0,58.0
2026-07-20,2351,4.91,0.0,9255.0
2026-07-20,2352,1.09,0.03,1071.0
2026-07-20,2353,3.27,0.09,6526.0
2026-07-20,2354,1.19,0.0,1316.0
2026-07-20,2355,0.79,0.0,2167.0
2026-07-20,2356,8.92,0.07,8988.0
2026-07-20,2357,6.43,0.01,5959.0
2026-07-20,2359,6.51,0.0,10458.0
2026-07-20,2360,1.48,0.0,866.0
2026-07-20,2363,2.0,0.0,2157.0
2026-07-20,2365,0.01,0.0,73.0
2026-07-20,2367,0.39,0.29,1312.0
2026-07-20,2368,13.43,2.1,29669.0
2026-07-20,2369,1.52,0.0,4405.0
2026-07-20,2371,0.19,0.01,708.0
2026-07-20,2374,0.46,0.0,3254.0
2026-07-20,2375,1.67,0.0,1843.0
2026-07-20,2376,25.2,0.0,13478.0
2026-07-20,2377,12.8,0.27,15429.0
2026-07-20,2379,9.96,1.23,11041.0
2026-07-20,2383,2.85,0.02,760.0
2026-07-20,2385,0.43,0.0,1081.0
2026-07-20,2388,8.71,0.27,7140.0
2026-07-20,2392,0.03,0.0,30.0
2026-07-20,2393,0.15,0.0,167.0
2026-07-20,2395,4.77,0.0,4113.0
2026-07-20,2399,0.01,0.0,12.0
2026-07-20,2401,0.33,0.0,471.0
2026-07-20,2402,0.8,0.0,2937.0
2026-07-20,2404,18.57,0.14,23123.0
2026-07-20,2406,0.2,0.0,528.0
2026-07-20,2408,48.88,5.48,35785.0
2026-07-20,2409,18.58,6.08,16209.0
2026-07-20,2412,0.08,0.0,78.0
2026-07-20,2419,0.18,0.0,264.0
2026-07-20,2421,1.44,0.0,4199.0
2026-07-20,2428,1.3,0.0,2897.0
2026-07-20,2436,0.91,0.0,1574.0
2026-07-20,2439,0.1,0.0,214.0
2026-07-20,2441,4.56,0.0,8763.0
2026-07-20,2449,14.24,0.83,22628.0
2026-07-20,2451,2.94,2.13,6443.0
2026-07-20,2454,44.08,3.39,17171.0
2026-07-20,2455,0.94,0.0,571.0
2026-07-20,2457,0.1,0.0,147.0
2026-07-20,2458,2.6,0.0,2422.0
2026-07-20,2464,11.64,0.17,13520.0
2026-07-20,2467,2.16,0.0,2777.0
2026-07-20,2472,9.4,1.56,12320.0
2026-07-20,2474,5.46,0.01,7016.0
2026-07-20,2476,7.02,0.0,13438.0
2026-07-20,2478,0.97,0.0,496.0
2026-07-20,2481,8.11,0.16,11512.0
2026-07-20,2485,0.69,0.04,1694.0
2026-07-20,2486,0.97,0.0,630.0
2026-07-20,2489,0.14,0.01,318.0
2026-07-20,2492,0.8,0.0,338.0
2026-07-20,2493,7.44,0.0,7852.0
2026-07-20,2495,0.83,0.0,1452.0
2026-07-20,2497,0.04,0.0,95.0
2026-07-20,2498,2.25,0.13,3531.0
2026-07-20,2501,0.12,0.0,111.0
2026-07-20,2515,0.02,0.0,40.0
2026-07-20,2520,0.37,0.0,164.0
2026-07-20,2527,0.88,0.0,512.0
2026-07-20,2542,0.77,0.0,335.0
2026-07-20,2543,0.06,0.0,125.0
2026-07-20,2548,0.03,0.0,262.0
2026-07-20,2603,5.61,0.0,8195.0
2026-07-20,2605,1.76,0.0,3990.0
2026-07-20,2606,0.77,0.0,1352.0
2026-07-20,2609,0.93,0.1,2116.0
2026-07-20,2610,3.66,0.0,3817.0
2026-07-20,2615,3.0,0.0,5067.0
2026-07-20,2618,1.01,0.0,872.0
2026-07-20,2630,2.19,0.0,1695.0
2026-07-20,2634,16.46,0.0,11271.0
2026-07-20,2637,0.69,0.0,624.0
2026-07-20,2645,5.42,0.0,5749.0
2026-07-20,2646,0.15,0.0,125.0
2026-07-20,2727,0.09,0.0,78.0
2026-07-20,2731,0.01,0.0,17.0
2026-07-20,2834,0.01,0.0,8.0
2026-07-20,2851,0.15,0.0,67.0
2026-07-20,2880,0.12,0.0,94.0
2026-07-20,2881,1.99,0.0,1873.0
2026-07-20,2882,3.36,0.25,1626.0
2026-07-20,2883,1.77,0.0,983.0
2026-07-20,2884,2.8,0.0,2042.0
2026-07-20,2885,0.72,0.0,683.0
2026-07-20,2886,1.69,0.0,1433.0
2026-07-20,2887,3.13,0.0,1483.0
2026-07-20,2890,2.28,0.0,1134.0
2026-07-20,2891,0.35,0.0,246.0
2026-07-20,2892,0.12,0.0,79.0
2026-07-20,2912,3.27,0.0,2942.0
2026-07-20,3003,0.07,0.0,112.0
2026-07-20,3004,0.17,0.0,136.0
2026-07-20,3005,2.42,0.0,3984.0
2026-07-20,3006,10.9,0.16,16314.0
2026-07-20,3008,35.5,0.84,24976.0
2026-07-20,3010,0.54,0.0,1743.0
2026-07-20,3013,0.62,0.0,2566.0
2026-07-20,3014,0.34,0.0,657.0
2026-07-20,3015,0.03,0.0,48.0
2026-07-20,3016,2.93,0.0,2562.0
2026-07-20,3017,48.04,3.29,58582.0
2026-07-20,3019,3.73,0.0,6329.0
2026-07-20,3022,0.21,0.0,357.0
2026-07-20,3023,0.52,0.0,992.0
2026-07-20,3026,0.53,0.0,92.0
2026-07-20,3028,0.17,0.0,254.0
2026-07-20,3029,0.1,0.0,274.0
2026-07-20,3030,3.45,0.06,4007.0
2026-07-20,3032,0.22,0.0,636.0
2026-07-20,3033,6.73,0.0,7298.0
2026-07-20,3034,4.25,0.18,4447.0
2026-07-20,3035,8.31,0.0,11916.0
2026-07-20,3036,0.7,0.0,2235.0
2026-07-20,3037,6.82,0.02,3166.0
2026-07-20,3042,20.59,0.23,32437.0
2026-07-20,3044,0.86,0.02,1371.0
2026-07-20,3048,0.41,0.0,1033.0
2026-07-20,3049,0.01,0.0,14.0
2026-07-20,3055,0.81,0.0,395.0
2026-07-20,3059,0.52,0.0,1403.0
2026-07-20,3062,0.05,0.0,198.0
2026-07-20,3090,0.91,0.0,626.0
2026-07-20,3135,0.15,0.0,225.0
2026-07-20,3138,0.11,0.0,358.0
2026-07-20,3167,1.17,0.0,153.0
2026-07-20,3189,4.45,0.0,1271.0
2026-07-20,3209,0.23,0.0,452.0
2026-07-20,3231,14.22,0.13,17155.0
2026-07-20,3305,2.8,0.01,7926.0
2026-07-20,3312,0.02,0.0,79.0
2026-07-20,3376,1.22,0.17,2452.0
2026-07-20,3380,0.02,0.0,83.0
2026-07-20,3406,2.44,0.03,4163.0
2026-07-20,3413,18.98,0.0,16507.0
2026-07-20,3416,0.06,0.0,94.0
2026-07-20,3443,0.73,0.01,267.0
2026-07-20,3450,0.88,0.28,702.0
2026-07-20,3481,35.71,1.14,9578.0
2026-07-20,3515,0.23,0.01,377.0
2026-07-20,3532,2.0,0.0,500.0
2026-07-20,3533,13.37,0.02,25337.0
2026-07-20,3545,0.2,0.0,432.0
2026-07-20,3563,3.05,0.08,7467.0
2026-07-20,3583,4.8,0.45,3900.0
2026-07-20,3592,0.09,0.0,353.0
2026-07-20,3596,0.66,0.0,1218.0
2026-07-20,3605,4.16,0.0,3924.0
2026-07-20,3617,0.52,0.0,627.0
2026-07-20,3645,0.08,0.0,197.0
2026-07-20,3653,6.7,1.23,11026.0
2026-07-20,3661,30.46,1.86,35446.0
2026-07-20,3665,18.4,0.19,27568.0
2026-07-20,3673,1.52,0.0,2490.0
2026-07-20,3694,0.13,0.0,102.0
2026-07-20,3702,2.84,0.0,4739.0
2026-07-20,3706,4.49,0.03,5205.0
2026-07-20,3708,0.05,0.0,225.0
2026-07-20,3711,43.44,4.71,36786.0
2026-07-20,3715,3.35,0.71,9596.0
2026-07-20,4526,0.2,0.0,441.0
2026-07-20,4551,1.13,0.0,2063.0
2026-07-20,4571,0.11,0.0,376.0
2026-07-20,4576,3.21,0.0,4665.0
2026-07-20,4583,0.01,0.0,26.0
2026-07-20,4585,0.27,0.0,660.0
2026-07-20,4722,2.32,0.08,2646.0
2026-07-20,4739,0.66,0.0,1111.0
2026-07-20,4755,0.11,0.0,230.0
2026-07-20,4763,3.49,0.0,6484.0
2026-07-20,4764,0.98,0.0,326.0
2026-07-20,4766,0.09,0.0,116.0
2026-07-20,4770,0.37,0.0,806.0
2026-07-20,4771,0.03,0.0,30.0
2026-07-20,4904,0.23,0.0,315.0
2026-07-20,4906,0.59,0.0,1848.0
2026-07-20,4915,0.02,0.0,46.0
2026-07-20,4916,1.99,0.0,1561.0
2026-07-20,4919,3.17,0.51,3012.0
2026-07-20,4938,1.15,0.0,1136.0
2026-07-20,4958,32.88,2.54,36416.0
2026-07-20,4960,0.15,0.0,351.0
2026-07-20,4961,0.51,0.0,1009.0
2026-07-20,4967,3.72,0.0,9167.0
2026-07-20,4968,0.12,0.01,165.0
2026-07-20,4977,1.19,0.0,3118.0
2026-07-20,4989,0.18,0.02,681.0
2026-07-20,5222,0.01,0.0,700.0
2026-07-20,5234,0.24,0.0,612.0
2026-07-20,5243,0.46,0.0,1053.0
2026-07-20,5269,18.76,0.0,21661.0
2026-07-20,5284,1.01,0.02,1682.0
2026-07-20,5388,0.62,0.0,1317.0
2026-07-20,5434,0.66,0.0,433.0
2026-07-20,5469,0.06,0.0,338.0
2026-07-20,5471,0.1,0.0,159.0
2026-07-20,5515,0.52,0.0,355.0
2026-07-20,5871,0.44,0.0,676.0
2026-07-20,6112,0.01,0.0,10.0
2026-07-20,6116,0.46,0.0,274.0
2026-07-20,6120,0.02,0.0,75.0
2026-07-20,6139,9.11,0.07,9599.0
2026-07-20,6155,0.26,0.0,330.0
2026-07-20,6166,0.3,0.0,416.0
2026-07-20,6176,0.37,0.11,1514.0
2026-07-20,6177,0.03,0.0,88.0
2026-07-20,6191,1.75,0.0,3644.0
2026-07-20,6196,8.37,0.01,7145.0
2026-07-20,6197,12.8,0.0,7391.0
2026-07-20,6202,4.24,0.0,7094.0
2026-07-20,6206,0.35,0.0,572.0
2026-07-20,6209,1.15,0.0,1702.0
2026-07-20,6213,40.62,0.92,25480.0
2026-07-20,6214,0.57,0.0,656.0
2026-07-20,6215,0.12,0.0,461.0
2026-07-20,6235,0.1,0.0,492.0
2026-07-20,6239,16.02,0.41,18544.0
2026-07-20,6257,8.57,0.04,13454.0
2026-07-20,6269,0.61,0.0,1579.0
2026-07-20,6271,2.52,0.0,2069.0
2026-07-20,6278,0.53,0.0,835.0
2026-07-20,6282,6.78,0.05,8102.0
2026-07-20,6285,20.07,0.42,17002.0
2026-07-20,6409,5.54,0.12,7254.0
2026-07-20,6412,0.22,0.0,361.0
2026-07-20,6414,20.12,0.0,13723.0
2026-07-20,6415,1.74,0.0,1291.0
2026-07-20,6426,0.02,0.0,25.0
2026-07-20,6438,0.75,0.0,2173.0
2026-07-20,6442,0.06,0.0,17.0
2026-07-20,6449,0.89,0.0,1091.0
2026-07-20,6451,0.86,0.17,256.0
2026-07-20,6456,0.83,0.0,1348.0
2026-07-20,6472,2.02,0.0,2650.0
2026-07-20,6491,0.17,0.0,153.0
2026-07-20,6505,12.66,0.27,7227.0
2026-07-20,6515,0.03,0.0,5.0
2026-07-20,6525,1.35,0.0,1289.0
2026-07-20,6526,1.36,0.0,2427.0
2026-07-20,6531,1.35,0.2,615.0
2026-07-20,6533,0.15,0.0,347.0
2026-07-20,6579,0.03,0.0,22.0
2026-07-20,6585,0.01,0.0,20.0
2026-07-20,6605,0.01,0.0,5.0
2026-07-20,6669,29.32,1.46,22630.0
2026-07-20,6670,0.02,0.0,15.0
2026-07-20,6672,2.22,0.0,3052.0
2026-07-20,6691,1.87,0.0,2747.0
2026-07-20,6706,3.51,0.07,9110.0
2026-07-20,6715,0.62,0.0,1608.0
2026-07-20,6719,4.72,0.1,7605.0
2026-07-20,6753,9.15,0.0,13502.0
2026-07-20,6757,0.15,0.0,122.0
2026-07-20,6770,33.62,3.08,36428.0
2026-07-20,6781,7.17,0.1,15671.0
2026-07-20,6782,0.11,0.0,338.0
2026-07-20,6789,9.1,0.0,10214.0
2026-07-20,6805,6.79,0.0,16464.0
2026-07-20,6830,0.39,0.04,289.0
2026-07-20,6831,0.19,0.0,179.0
2026-07-20,6861,0.02,0.0,59.0
2026-07-20,6862,0.52,0.0,1750.0
2026-07-20,6869,0.23,0.0,1066.0
2026-07-20,6873,0.03,0.0,31.0
2026-07-20,6919,5.59,0.0,6032.0
2026-07-20,6937,2.12,0.0,4198.0
2026-07-20,6944,6.69,0.01,6910.0
2026-07-20,6957,0.15,0.0,298.0
2026-07-20,6962,0.09,0.0,194.0
2026-07-20,6994,0.01,0.0,58.0
2026-07-20,7711,0.59,0.0,1097.0
2026-07-20,7722,0.05,0.0,51.0
2026-07-20,7749,0.21,0.0,1108.0
2026-07-20,7750,2.4,0.0,2690.0
2026-07-20,7769,2.19,0.0,1050.0
2026-07-20,7788,7.13,0.0,6729.0
2026-07-20,8016,1.78,0.0,2195.0
2026-07-20,8028,5.2,0.03,3294.0
2026-07-20,8033,3.93,0.0,1092.0
2026-07-20,8039,22.27,0.5,13726.0
2026-07-20,8046,1.76,0.36,205.0
2026-07-20,8070,0.22,0.0,545.0
2026-07-20,8081,0.54,0.0,990.0
2026-07-20,8103,0.06,0.0,156.0
2026-07-20,8105,0.02,0.0,40.0
2026-07-20,8110,0.43,0.05,782.0
2026-07-20,8112,2.97,0.03,3014.0
2026-07-20,8114,0.05,0.0,82.0
2026-07-20,8131,4.99,0.02,6034.0
2026-07-20,8150,18.04,0.0,21558.0
2026-07-20,8163,0.01,0.0,10.0
2026-07-20,8210,9.81,0.06,17872.0
2026-07-20,8215,0.05,0.0,98.0
2026-07-20,8261,3.49,0.24,3430.0
2026-07-20,8271,6.61,0.67,6268.0
2026-07-20,8374,0.02,0.0,90.0
2026-07-20,8422,0.42,0.0,675.0
2026-07-20,8464,0.19,0.0,137.0
2026-07-20,8499,0.01,0.0,36.0
2026-07-20,8926,0.43,0.0,546.0
2026-07-20,9103,0.22,0.0,312.0
2026-07-20,9105,1.3,0.0,2377.0
2026-07-20,9904,0.52,0.0,597.0
2026-07-20,9910,0.07,0.0,84.0
2026-07-20,9914,1.74,0.0,1254.0
2026-07-20,9921,0.97,0.0,1165.0
2026-07-20,9938,0.01,0.0,10.0
2026-07-20,9939,0.56,0.0,498.0
2026-07-20,9941,0.03,0.0,34.0
2026-07-20,9945,0.4,0.0,347.0
2026-07-20,9958,2.56,0.0,3911.0
