date,ucode,call_val,put_val,call_vol
2026-07-08,6789,9.52,0.0,8727.0
2026-07-08,6805,13.52,0.0,27367.0
2026-07-08,6830,0.47,0.32,195.0
2026-07-08,6831,2.46,0.0,1020.0
2026-07-08,6862,0.64,0.06,710.0
2026-07-08,6869,0.04,0.0,77.0
2026-07-08,6873,0.37,0.0,517.0
2026-07-08,6919,5.76,0.0,7032.0
2026-07-08,6923,0.32,0.0,1129.0
2026-07-08,6937,0.52,0.03,864.0
2026-07-08,6944,2.73,0.0,2214.0
2026-07-08,6957,0.01,0.0,70.0
2026-07-08,6962,0.5,0.0,516.0
2026-07-08,6994,0.04,0.0,241.0
2026-07-08,7711,0.31,0.0,438.0
2026-07-08,7722,0.04,0.0,99.0
2026-07-08,7749,0.15,0.0,506.0
2026-07-08,7750,0.48,0.0,396.0
2026-07-08,7769,3.01,0.0,1220.0
2026-07-08,7780,0.01,0.0,25.0
2026-07-08,7788,4.62,0.0,3794.0
2026-07-08,8016,9.11,0.0,4297.0
2026-07-08,8028,17.22,0.0,9259.0
2026-07-08,8033,4.13,0.0,1135.0
2026-07-08,8039,5.78,0.15,5815.0
2026-07-08,8045,0.01,0.0,40.0
2026-07-08,8046,6.64,0.08,746.0
2026-07-08,8070,1.07,0.0,956.0
2026-07-08,8081,2.43,0.0,2785.0
2026-07-08,8103,0.29,0.0,329.0
2026-07-08,8110,1.41,0.0,1800.0
2026-07-08,8112,25.91,0.17,18576.0
2026-07-08,8114,0.69,0.0,538.0
2026-07-08,8131,7.03,0.05,5051.0
2026-07-08,8150,23.88,0.0,23924.0
2026-07-08,8163,0.12,0.0,401.0
2026-07-08,8210,14.51,0.13,22257.0
2026-07-08,8215,0.14,0.0,133.0
2026-07-08,8261,20.07,1.44,9790.0
2026-07-08,8271,1.07,0.07,932.0
2026-07-08,8374,0.02,0.0,39.0
2026-07-08,8422,0.68,0.0,1424.0
2026-07-08,8464,0.39,0.0,335.0
2026-07-08,8478,0.01,0.0,500.0
2026-07-08,8499,0.04,0.0,267.0
2026-07-08,8926,1.27,0.0,741.0
2026-07-08,9103,0.12,0.0,145.0
2026-07-08,9105,0.61,0.0,898.0
2026-07-08,9904,0.17,0.0,142.0
2026-07-08,9914,0.09,0.0,76.0
2026-07-08,9921,0.42,0.0,447.0
2026-07-08,9938,0.09,0.0,135.0
2026-07-08,9939,0.29,0.0,159.0
2026-07-08,9941,0.04,0.0,32.0
2026-07-08,9945,0.46,0.0,766.0
2026-07-08,9958,1.35,0.0,1850.0
