date,ucode,call_val,put_val,call_vol
2025-10-02,2327,11.8,1.17,10058.0
2025-10-02,2328,17.12,0.35,12474.0
2025-10-02,2329,11.55,0.0,6634.0
2025-10-02,2330,78.14,12.8,45428.0
2025-10-02,2331,0.2,0.0,170.0
2025-10-02,2332,0.5,0.0,626.0
2025-10-02,2337,11.47,0.44,8067.0
2025-10-02,2338,0.23,0.0,119.0
2025-10-02,2340,0.73,0.0,996.0
2025-10-02,2342,0.08,0.0,107.0
2025-10-02,2344,75.17,9.24,40034.0
2025-10-02,2345,29.49,1.88,25167.0
2025-10-02,2347,0.29,0.0,419.0
2025-10-02,2348,0.09,0.0,167.0
2025-10-02,2351,1.98,0.0,1761.0
2025-10-02,2353,1.14,0.0,625.0
2025-10-02,2354,11.1,0.0,10558.0
2025-10-02,2355,0.53,0.0,148.0
2025-10-02,2356,19.61,0.03,12564.0
2025-10-02,2357,8.08,0.16,6932.0
2025-10-02,2359,3.01,0.01,3040.0
2025-10-02,2360,33.2,0.16,16308.0
2025-10-02,2363,3.09,0.0,3369.0
2025-10-02,2365,0.2,0.0,165.0
2025-10-02,2367,1.0,0.0,1277.0
2025-10-02,2368,33.13,2.85,21446.0
2025-10-02,2369,1.85,0.0,1153.0
2025-10-02,2371,1.77,0.13,1408.0
2025-10-02,2374,12.31,0.14,7424.0
2025-10-02,2375,0.33,0.0,266.0
2025-10-02,2376,22.86,0.22,14575.0
2025-10-02,2377,5.6,0.09,6543.0
2025-10-02,2379,2.01,0.06,2100.0
2025-10-02,2383,37.89,5.68,31429.0
2025-10-02,2385,0.18,0.0,348.0
2025-10-02,2388,1.34,0.01,1255.0
2025-10-02,2392,0.12,0.0,179.0
2025-10-02,2393,0.02,0.0,15.0
2025-10-02,2395,3.94,0.0,3275.0
2025-10-02,2401,0.61,0.0,812.0
2025-10-02,2402,3.66,0.0,3497.0
2025-10-02,2404,15.96,0.34,10601.0
2025-10-02,2406,0.13,0.0,280.0
2025-10-02,2408,39.72,2.21,16476.0
2025-10-02,2409,17.28,0.0,10881.0
2025-10-02,2412,0.05,0.0,58.0
2025-10-02,2419,2.54,0.0,2829.0
2025-10-02,2421,6.42,0.02,8290.0
2025-10-02,2426,0.02,0.0,31.0
2025-10-02,2428,0.14,0.0,76.0
2025-10-02,2436,0.54,0.0,409.0
2025-10-02,2439,0.43,0.05,525.0
2025-10-02,2441,0.84,0.0,306.0
2025-10-02,2449,9.33,0.0,8400.0
2025-10-02,2451,6.03,0.0,6408.0
2025-10-02,2454,10.15,3.71,19628.0
2025-10-02,2455,2.07,0.0,1641.0
2025-10-02,2457,0.28,0.0,528.0
2025-10-02,2458,0.37,0.22,571.0
2025-10-02,2464,0.6,0.0,514.0
2025-10-02,2467,5.56,0.0,2395.0
2025-10-02,2472,1.34,0.0,1488.0
2025-10-02,2474,1.25,0.15,1205.0
2025-10-02,2476,7.75,0.0,6678.0
2025-10-02,2478,0.61,0.0,514.0
2025-10-02,2480,0.01,0.0,45.0
2025-10-02,2481,11.06,0.03,8833.0
2025-10-02,2484,0.55,0.0,352.0
2025-10-02,2485,1.63,0.0,1762.0
2025-10-02,2486,0.55,0.01,474.0
2025-10-02,2489,1.97,0.0,1782.0
2025-10-02,2492,4.65,0.0,3179.0
2025-10-02,2493,3.14,0.0,1882.0
2025-10-02,2495,0.23,0.0,890.0
2025-10-02,2498,30.56,5.92,27352.0
2025-10-02,2501,0.46,0.0,110.0
2025-10-02,2515,0.22,0.0,181.0
2025-10-02,2520,1.44,0.01,516.0
2025-10-02,2543,0.1,0.02,174.0
2025-10-02,2548,0.01,0.0,20.0
2025-10-02,2603,7.61,0.43,11108.0
2025-10-02,2605,0.23,0.0,247.0
2025-10-02,2606,1.75,0.01,1347.0
2025-10-02,2609,5.8,0.42,5371.0
2025-10-02,2610,2.43,0.0,2151.0
2025-10-02,2612,0.89,0.0,892.0
2025-10-02,2615,2.21,0.82,2427.0
2025-10-02,2618,0.62,0.0,509.0
2025-10-02,2630,1.26,0.0,868.0
2025-10-02,2634,7.31,0.03,6756.0
2025-10-02,2637,1.61,0.0,1282.0
2025-10-02,2645,6.82,0.0,1849.0
2025-10-02,2646,0.02,0.0,59.0
2025-10-02,2727,0.25,0.0,234.0
2025-10-02,2731,0.19,0.0,223.0
2025-10-02,2851,0.3,0.0,47.0
2025-10-02,2880,0.26,0.0,211.0
2025-10-02,2881,0.79,0.0,404.0
2025-10-02,2882,1.72,0.03,2171.0
2025-10-02,2883,1.3,0.0,369.0
2025-10-02,2884,1.03,0.0,506.0
2025-10-02,2885,0.45,0.0,253.0
2025-10-02,2886,0.25,0.0,125.0
2025-10-02,2887,1.05,0.0,808.0
2025-10-02,2889,0.31,0.0,477.0
2025-10-02,2890,0.89,0.0,832.0
2025-10-02,2891,1.05,0.05,1180.0
2025-10-02,2892,0.01,0.0,25.0
2025-10-02,2912,0.02,0.0,65.0
2025-10-02,3003,0.22,0.0,45.0
2025-10-02,3004,0.9,0.0,1641.0
2025-10-02,3005,6.48,0.03,5741.0
2025-10-02,3006,4.93,0.14,3800.0
2025-10-02,3008,15.59,0.06,14823.0
2025-10-02,3013,0.59,0.69,620.0
2025-10-02,3015,0.22,0.0,109.0
2025-10-02,3016,4.63,0.0,2095.0
2025-10-02,3017,119.47,2.05,80359.0
2025-10-02,3019,6.57,0.26,7362.0
2025-10-02,3022,0.11,0.0,68.0
2025-10-02,3023,1.54,0.02,490.0
2025-10-02,3026,0.01,0.0,56.0
2025-10-02,3029,2.16,0.0,2644.0
2025-10-02,3030,6.71,0.11,9173.0
2025-10-02,3032,0.2,0.01,186.0
2025-10-02,3033,0.35,0.0,264.0
2025-10-02,3034,2.51,0.12,1833.0
2025-10-02,3035,3.01,0.91,4067.0
2025-10-02,3036,4.04,0.03,3644.0
2025-10-02,3037,23.61,0.27,21543.0
2025-10-02,3042,5.88,0.0,7067.0
2025-10-02,3044,6.75,0.06,4647.0
2025-10-02,3045,0.01,0.0,25.0
2025-10-02,3048,0.32,0.0,463.0
2025-10-02,3049,0.28,0.0,599.0
2025-10-02,3055,0.19,0.0,141.0
2025-10-02,3056,0.03,0.0,103.0
2025-10-02,3059,1.78,0.0,1796.0
2025-10-02,3062,0.07,0.0,125.0
2025-10-02,3090,1.21,0.0,1030.0
2025-10-02,3135,0.78,0.0,551.0
2025-10-02,3189,11.24,0.2,13348.0
2025-10-02,3209,0.14,0.0,97.0
2025-10-02,3231,55.32,1.35,30512.0
2025-10-02,3266,26.71,0.49,21054.0
2025-10-02,3305,17.57,0.94,14416.0
2025-10-02,3312,0.01,0.0,11.0
2025-10-02,3376,14.41,0.33,9684.0
2025-10-02,3380,0.3,0.0,30.0
2025-10-02,3406,3.96,0.17,3786.0
2025-10-02,3413,4.92,0.0,3585.0
2025-10-02,3416,0.11,0.0,47.0
2025-10-02,3443,52.19,1.61,49768.0
2025-10-02,3450,94.92,1.35,38886.0
2025-10-02,3481,25.9,0.01,19159.0
2025-10-02,3504,0.91,0.0,372.0
2025-10-02,3515,3.02,0.01,3848.0
2025-10-02,3532,0.02,0.0,1.0
2025-10-02,3533,17.02,0.15,13858.0
2025-10-02,3545,0.25,0.0,638.0
2025-10-02,3563,5.71,0.07,4187.0
2025-10-02,3583,3.65,0.06,3320.0
2025-10-02,3592,0.02,0.0,41.0
2025-10-02,3596,0.47,0.0,544.0
2025-10-02,3605,1.68,0.0,1455.0
2025-10-02,3617,0.57,0.0,465.0
2025-10-02,3645,0.38,0.07,360.0
2025-10-02,3653,13.29,0.37,5376.0
2025-10-02,3661,2.09,0.0,2422.0
2025-10-02,3665,6.2,0.0,6197.0
2025-10-02,3673,1.78,0.0,1934.0
2025-10-02,3694,0.19,0.0,134.0
2025-10-02,3701,0.66,0.0,288.0
2025-10-02,3702,1.48,0.0,3146.0
2025-10-02,3704,0.52,0.0,407.0
2025-10-02,3705,0.19,0.0,151.0
2025-10-02,3706,71.77,0.34,39395.0
2025-10-02,3708,0.11,0.0,397.0
2025-10-02,3711,6.37,0.0,9138.0
2025-10-02,3715,1.82,0.0,1676.0
2025-10-02,4164,0.28,0.0,271.0
2025-10-02,4532,0.05,0.0,57.0
2025-10-02,4536,0.34,0.0,448.0
2025-10-02,4551,1.14,0.0,1372.0
2025-10-02,4576,4.03,0.0,3655.0
2025-10-02,4585,0.05,0.0,30.0
2025-10-02,4722,0.32,0.0,472.0
2025-10-02,4746,0.17,0.0,191.0
2025-10-02,4763,1.69,0.0,1774.0
2025-10-02,4764,0.18,0.0,172.0
2025-10-02,4766,6.89,0.1,4915.0
2025-10-02,4770,0.96,0.0,736.0
2025-10-02,4771,0.08,0.0,39.0
2025-10-02,4904,0.12,0.0,60.0
2025-10-02,4906,1.45,0.0,1322.0
2025-10-02,4916,2.98,0.0,2926.0
2025-10-02,4919,1.56,0.03,1593.0
2025-10-02,4938,1.21,0.0,1030.0
2025-10-02,4958,6.63,0.0,6608.0
2025-10-02,4960,0.27,0.0,454.0
2025-10-02,4961,1.1,0.0,976.0
2025-10-02,4967,2.88,0.0,2601.0
2025-10-02,4968,3.84,0.06,4951.0
2025-10-02,4977,3.8,0.0,4216.0
2025-10-02,5222,1.29,0.0,1712.0
2025-10-02,5234,0.25,0.01,205.0
2025-10-02,5243,0.45,0.0,229.0
2025-10-02,5269,9.08,0.18,15669.0
2025-10-02,5284,1.69,0.0,1116.0
2025-10-02,5288,0.11,0.0,51.0
2025-10-02,5388,1.3,0.05,1659.0
2025-10-02,5434,0.36,0.0,85.0
2025-10-02,5469,1.31,0.01,1036.0
2025-10-02,5515,0.03,0.0,59.0
2025-10-02,5534,0.03,0.0,31.0
2025-10-02,5608,0.01,0.0,10.0
2025-10-02,5871,0.2,0.0,197.0
2025-10-02,5876,0.01,0.0,50.0
2025-10-02,6112,0.05,0.0,46.0
2025-10-02,6116,0.12,0.0,196.0
2025-10-02,6117,0.06,0.02,94.0
2025-10-02,6139,23.49,0.01,17208.0
2025-10-02,6166,0.08,0.0,147.0
2025-10-02,6176,1.12,0.0,2262.0
2025-10-02,6189,0.03,0.0,440.0
2025-10-02,6191,6.7,0.16,6025.0
2025-10-02,6196,1.77,0.01,2963.0
2025-10-02,6197,4.63,0.16,5962.0
2025-10-02,6202,0.44,0.0,913.0
2025-10-02,6206,0.55,0.18,1333.0
2025-10-02,6209,0.37,0.0,326.0
2025-10-02,6213,3.66,0.2,3769.0
2025-10-02,6214,0.33,0.0,416.0
2025-10-02,6215,0.98,0.23,1367.0
2025-10-02,6239,11.49,0.02,9462.0
2025-10-02,6257,4.51,0.0,3353.0
2025-10-02,6269,1.46,0.0,1502.0
2025-10-02,6271,4.48,0.0,3698.0
2025-10-02,6278,2.31,0.0,1703.0
2025-10-02,6282,2.87,0.0,2548.0
2025-10-02,6285,4.07,0.16,4997.0
2025-10-02,6409,1.32,0.0,1207.0
2025-10-02,6412,0.25,0.0,148.0
2025-10-02,6414,4.44,0.0,4564.0
2025-10-02,6415,3.63,0.0,2353.0
2025-10-02,6438,5.98,0.49,7293.0
2025-10-02,6442,6.97,0.0,4565.0
2025-10-02,6449,12.75,0.29,9444.0
2025-10-02,6451,0.38,0.0,199.0
2025-10-02,6456,0.17,0.0,84.0
2025-10-02,6472,4.85,0.0,6112.0
2025-10-02,6491,0.53,0.0,203.0
2025-10-02,6505,3.81,0.0,3280.0
2025-10-02,6515,7.59,0.44,2064.0
2025-10-02,6525,0.43,0.0,210.0
2025-10-02,6526,2.37,0.0,2466.0
2025-10-02,6531,1.66,0.0,1787.0
2025-10-02,6533,0.58,0.09,1003.0
2025-10-02,6579,0.27,0.0,360.0
2025-10-02,6605,0.16,0.0,368.0
2025-10-02,6669,46.56,0.97,27603.0
2025-10-02,6672,2.09,0.0,1716.0
2025-10-02,6691,1.56,0.0,779.0
2025-10-02,6706,0.86,0.0,332.0
2025-10-02,6715,0.32,0.0,209.0
2025-10-02,6719,1.14,0.0,879.0
2025-10-02,6753,0.33,0.0,778.0
2025-10-02,6757,0.11,0.0,110.0
2025-10-02,6770,49.71,4.58,19266.0
2025-10-02,6781,8.45,0.0,6693.0
2025-10-02,6782,0.45,0.0,451.0
2025-10-02,6789,8.4,0.0,6093.0
2025-10-02,6805,59.66,0.3,52038.0
2025-10-02,6830,0.51,0.0,727.0
2025-10-02,6831,0.07,0.0,70.0
2025-10-02,6834,1.21,0.0,720.0
2025-10-02,6862,0.01,0.0,57.0
2025-10-02,6869,0.01,0.0,100.0
2025-10-02,6873,0.1,0.0,72.0
2025-10-02,6890,0.14,0.0,38.0
2025-10-02,6937,4.71,0.0,3108.0
2025-10-02,6944,0.03,0.0,60.0
2025-10-02,6962,0.22,0.0,215.0
2025-10-02,7711,0.07,0.0,262.0
2025-10-02,7749,0.09,0.0,487.0
2025-10-02,7750,0.03,0.0,62.0
2025-10-02,7769,0.03,0.0,151.0
2025-10-02,7788,1.7,0.0,1270.0
2025-10-02,7822,0.13,0.0,51.0
2025-10-02,8016,1.13,0.0,689.0
2025-10-02,8028,2.74,0.0,2681.0
2025-10-02,8033,1.58,0.02,226.0
2025-10-02,8039,3.14,0.0,2738.0
2025-10-02,8046,30.17,0.76,17401.0
2025-10-02,8070,0.31,0.0,477.0
2025-10-02,8081,0.06,0.0,80.0
2025-10-02,8103,0.1,0.0,147.0
2025-10-02,8110,0.71,0.0,465.0
2025-10-02,8112,3.8,0.0,3569.0
2025-10-02,8114,0.05,0.0,109.0
2025-10-02,8131,0.17,0.0,160.0
2025-10-02,8150,4.68,0.0,7367.0
2025-10-02,8210,14.65,0.1,10570.0
2025-10-02,8249,0.14,0.0,104.0
2025-10-02,8261,2.62,0.0,2840.0
2025-10-02,8271,0.98,0.0,735.0
2025-10-02,8374,0.13,0.01,331.0
2025-10-02,8422,0.12,0.0,10.0
2025-10-02,8464,0.27,0.0,412.0
2025-10-02,8473,0.03,0.0,17.0
2025-10-02,8478,0.04,0.0,60.0
2025-10-02,8996,2.16,0.0,5893.0
2025-10-02,9105,0.14,0.0,114.0
2025-10-02,9136,0.25,0.0,338.0
2025-10-02,9904,1.37,0.0,1079.0
2025-10-02,9907,0.07,0.0,58.0
2025-10-02,9914,0.31,0.0,379.0
2025-10-02,9921,0.55,0.39,1026.0
2025-10-02,9938,0.33,0.0,317.0
2025-10-02,9939,0.02,0.0,11.0
2025-10-02,9945,0.38,0.0,393.0
2025-10-02,9958,0.87,0.18,627.0
