date,ucode,call_val,put_val,call_vol
2026-01-28,2034,0.18,0.0,396.0
2026-01-28,2049,23.76,0.01,19911.0
2026-01-28,2059,16.49,0.53,21213.0
2026-01-28,2101,0.07,0.0,171.0
2026-01-28,2103,0.02,0.0,40.0
2026-01-28,2105,0.62,0.0,1000.0
2026-01-28,2108,0.46,0.0,14.0
2026-01-28,2201,0.3,0.0,260.0
2026-01-28,2211,0.34,0.0,337.0
2026-01-28,2228,0.32,0.0,1038.0
2026-01-28,2231,0.49,0.16,2337.0
2026-01-28,2233,11.71,0.0,15585.0
2026-01-28,2301,69.23,0.27,57519.0
2026-01-28,2303,169.88,0.98,60015.0
2026-01-28,2308,91.31,0.82,48367.0
2026-01-28,2312,4.57,0.07,6701.0
2026-01-28,2313,53.88,1.76,28936.0
2026-01-28,2316,7.9,0.0,10916.0
2026-01-28,2317,59.42,3.56,63383.0
2026-01-28,2323,0.14,0.0,170.0
2026-01-28,2324,5.36,0.08,7378.0
2026-01-28,2327,30.64,0.06,20991.0
2026-01-28,2328,23.16,0.0,22110.0
2026-01-28,2329,15.57,0.01,10750.0
2026-01-28,2330,147.39,9.67,68970.0
2026-01-28,2331,2.47,0.0,1615.0
2026-01-28,2332,0.1,0.0,522.0
2026-01-28,2337,26.23,0.42,7333.0
2026-01-28,2338,1.14,0.0,1408.0
2026-01-28,2340,0.21,0.02,471.0
2026-01-28,2344,32.94,0.1,5054.0
2026-01-28,2345,28.32,0.9,27983.0
2026-01-28,2347,0.14,0.0,190.0
2026-01-28,2348,0.02,0.0,377.0
2026-01-28,2351,9.02,0.0,8178.0
2026-01-28,2352,2.87,0.0,2514.0
2026-01-28,2353,0.6,0.0,1496.0
2026-01-28,2354,1.37,0.0,1912.0
2026-01-28,2355,1.27,0.0,1536.0
2026-01-28,2356,4.14,0.05,7730.0
2026-01-28,2357,5.14,0.03,6139.0
2026-01-28,2359,9.05,0.04,14157.0
2026-01-28,2360,33.78,0.07,16969.0
2026-01-28,2363,21.07,0.2,24397.0
2026-01-28,2365,2.64,0.0,3708.0
2026-01-28,2367,22.62,0.0,7788.0
2026-01-28,2368,84.59,1.55,45340.0
2026-01-28,2369,2.36,0.0,1979.0
2026-01-28,2371,15.54,0.0,6790.0
2026-01-28,2374,30.52,0.0,30220.0
2026-01-28,2375,3.38,0.06,5383.0
2026-01-28,2376,2.2,0.17,7857.0
2026-01-28,2377,2.07,0.0,6042.0
2026-01-28,2379,7.1,0.0,9106.0
2026-01-28,2383,75.98,1.1,39758.0
2026-01-28,2385,0.65,0.01,737.0
2026-01-28,2388,4.12,0.14,8294.0
2026-01-28,2392,0.27,0.0,1176.0
2026-01-28,2393,3.81,0.0,4270.0
2026-01-28,2395,0.06,0.0,42.0
2026-01-28,2401,1.74,0.0,2605.0
2026-01-28,2402,5.88,0.0,6998.0
2026-01-28,2404,22.81,0.22,25692.0
2026-01-28,2408,17.69,0.05,2712.0
2026-01-28,2409,9.24,0.78,11987.0
2026-01-28,2419,3.09,0.0,2030.0
2026-01-28,2421,3.29,0.0,5120.0
2026-01-28,2428,1.0,0.0,1727.0
2026-01-28,2436,3.79,0.0,4688.0
2026-01-28,2439,1.24,0.0,2456.0
2026-01-28,2441,14.53,0.0,15672.0
2026-01-28,2449,26.02,0.03,17335.0
2026-01-28,2451,27.38,0.11,17065.0
2026-01-28,2454,97.88,0.81,55296.0
2026-01-28,2455,36.36,0.04,30484.0
2026-01-28,2457,1.03,0.0,1430.0
2026-01-28,2458,0.03,0.0,77.0
2026-01-28,2464,1.44,0.0,1436.0
2026-01-28,2467,18.01,0.0,16280.0
2026-01-28,2472,6.46,0.0,7210.0
2026-01-28,2474,2.57,0.01,3617.0
2026-01-28,2476,1.66,0.04,4971.0
2026-01-28,2478,2.5,0.0,2264.0
2026-01-28,2480,0.01,0.0,50.0
2026-01-28,2481,29.27,0.04,20016.0
2026-01-28,2484,0.07,0.0,52.0
2026-01-28,2485,2.04,0.0,672.0
2026-01-28,2486,23.98,0.46,12107.0
2026-01-28,2489,0.45,0.0,653.0
2026-01-28,2492,24.73,0.07,21276.0
2026-01-28,2493,2.24,0.0,2938.0
2026-01-28,2495,2.75,0.0,1496.0
2026-01-28,2497,0.09,0.0,525.0
2026-01-28,2498,4.46,0.02,5967.0
2026-01-28,2515,2.75,0.0,3136.0
2026-01-28,2520,0.05,0.0,63.0
2026-01-28,2542,0.04,0.0,23.0
2026-01-28,2543,0.82,0.22,1654.0
2026-01-28,2548,0.52,0.0,1464.0
2026-01-28,2603,21.28,0.1,33417.0
2026-01-28,2605,9.33,0.01,6269.0
2026-01-28,2606,18.85,0.01,14738.0
2026-01-28,2609,2.65,0.22,4438.0
2026-01-28,2610,5.82,0.0,5535.0
2026-01-28,2612,2.42,0.0,2091.0
2026-01-28,2615,2.43,0.0,5506.0
2026-01-28,2618,2.26,0.0,2138.0
2026-01-28,2630,0.5,0.0,581.0
2026-01-28,2634,3.35,0.0,3920.0
2026-01-28,2637,0.74,0.0,668.0
2026-01-28,2645,0.85,0.0,1488.0
2026-01-28,2646,0.02,0.0,10.0
2026-01-28,2731,0.21,0.0,279.0
2026-01-28,2753,0.03,0.0,32.0
2026-01-28,2867,0.12,0.0,147.0
2026-01-28,2880,0.13,0.0,131.0
2026-01-28,2881,1.85,0.0,1906.0
2026-01-28,2882,3.22,0.09,1867.0
2026-01-28,2883,0.58,0.0,790.0
2026-01-28,2884,1.64,0.0,2324.0
2026-01-28,2885,4.04,0.0,2982.0
2026-01-28,2886,0.05,0.0,10.0
2026-01-28,2887,0.73,0.0,1241.0
2026-01-28,2890,1.71,0.0,1904.0
2026-01-28,2891,1.94,0.0,1287.0
2026-01-28,2892,0.07,0.0,67.0
2026-01-28,3004,2.26,0.0,2246.0
2026-01-28,3005,0.05,0.0,341.0
2026-01-28,3006,14.9,0.44,4651.0
2026-01-28,3008,16.39,0.06,16873.0
2026-01-28,3010,5.24,0.0,3781.0
2026-01-28,3013,1.26,0.39,3702.0
2026-01-28,3014,0.02,0.0,20.0
2026-01-28,3015,0.04,0.0,182.0
2026-01-28,3016,8.64,0.07,7924.0
2026-01-28,3017,86.9,1.34,71139.0
2026-01-28,3019,27.97,0.17,41070.0
2026-01-28,3023,0.7,0.0,2335.0
2026-01-28,3026,0.73,0.0,1192.0
2026-01-28,3028,4.73,0.0,2580.0
2026-01-28,3029,0.9,0.0,1270.0
2026-01-28,3030,14.02,0.07,14735.0
2026-01-28,3032,0.03,0.0,50.0
2026-01-28,3033,0.09,0.0,331.0
2026-01-28,3034,7.96,0.0,9726.0
2026-01-28,3035,14.88,0.02,17785.0
2026-01-28,3036,17.81,0.0,16630.0
2026-01-28,3037,58.35,2.21,23306.0
2026-01-28,3042,2.62,0.0,3175.0
2026-01-28,3044,18.8,0.03,12315.0
2026-01-28,3048,0.4,0.0,354.0
2026-01-28,3049,0.09,0.0,248.0
2026-01-28,3055,1.96,0.0,1252.0
2026-01-28,3059,0.65,0.0,2286.0
2026-01-28,3062,0.49,0.0,456.0
2026-01-28,3090,3.46,0.0,5758.0
2026-01-28,3167,8.67,0.0,6052.0
2026-01-28,3189,36.07,0.65,14866.0
2026-01-28,3231,13.24,0.62,17253.0
2026-01-28,3266,13.72,0.01,13351.0
2026-01-28,3305,14.86,0.06,18328.0
2026-01-28,3312,0.04,0.0,348.0
2026-01-28,3376,7.2,0.99,7477.0
2026-01-28,3380,0.78,0.0,692.0
2026-01-28,3406,1.76,0.0,3081.0
2026-01-28,3413,16.16,0.01,18181.0
2026-01-28,3416,0.04,0.0,259.0
2026-01-28,3443,29.76,0.49,13850.0
2026-01-28,3450,43.27,0.51,41567.0
2026-01-28,3481,40.27,2.56,12760.0
2026-01-28,3515,0.13,0.21,524.0
2026-01-28,3532,7.98,0.0,5181.0
2026-01-28,3533,12.12,0.07,10970.0
2026-01-28,3545,0.45,0.0,1792.0
2026-01-28,3563,1.99,0.04,2228.0
2026-01-28,3583,6.19,0.01,9335.0
2026-01-28,3592,0.79,0.0,648.0
2026-01-28,3596,0.85,0.0,737.0
2026-01-28,3605,12.24,0.0,13129.0
2026-01-28,3617,0.26,0.0,586.0
2026-01-28,3622,0.56,0.0,911.0
2026-01-28,3645,1.12,0.0,2053.0
2026-01-28,3653,15.57,0.03,7355.0
2026-01-28,3661,27.7,0.28,21182.0
2026-01-28,3665,12.77,0.0,16431.0
2026-01-28,3673,1.4,0.0,981.0
2026-01-28,3694,1.33,0.0,1356.0
2026-01-28,3702,0.54,0.0,748.0
2026-01-28,3706,3.57,0.11,8959.0
2026-01-28,3708,0.58,0.0,810.0
2026-01-28,3711,6.12,0.0,3935.0
2026-01-28,3715,44.27,0.02,31744.0
2026-01-28,4526,0.91,0.0,1410.0
2026-01-28,4532,0.19,0.0,216.0
2026-01-28,4536,0.01,0.0,10.0
2026-01-28,4551,0.15,0.0,1055.0
2026-01-28,4576,1.76,0.0,1983.0
2026-01-28,4583,3.78,0.0,3568.0
2026-01-28,4585,6.44,0.0,3652.0
2026-01-28,4722,0.12,0.0,167.0
2026-01-28,4739,0.7,0.0,851.0
2026-01-28,4746,0.16,0.0,872.0
2026-01-28,4763,1.13,0.0,2938.0
2026-01-28,4764,0.8,0.0,840.0
2026-01-28,4766,0.17,0.0,416.0
2026-01-28,4770,1.05,0.0,1391.0
2026-01-28,4904,0.05,0.0,40.0
2026-01-28,4906,0.33,0.0,816.0
2026-01-28,4915,0.08,0.0,210.0
2026-01-28,4916,11.54,0.08,6245.0
2026-01-28,4919,2.78,0.0,2563.0
2026-01-28,4938,0.38,0.0,552.0
2026-01-28,4958,18.86,0.0,21407.0
2026-01-28,4961,0.73,0.0,1508.0
2026-01-28,4967,12.67,0.15,2380.0
2026-01-28,4968,0.53,0.0,1739.0
2026-01-28,4977,0.93,0.0,853.0
2026-01-28,5203,0.01,0.0,100.0
2026-01-28,5222,1.09,0.0,1838.0
2026-01-28,5234,3.44,0.0,3774.0
2026-01-28,5243,0.07,0.0,140.0
2026-01-28,5269,12.24,0.0,15145.0
2026-01-28,5284,1.48,0.0,2297.0
2026-01-28,5388,0.35,0.0,339.0
2026-01-28,5434,0.94,0.0,828.0
2026-01-28,5469,14.19,0.01,13709.0
2026-01-28,5471,0.01,0.0,4.0
2026-01-28,5534,0.02,0.0,23.0
2026-01-28,5608,0.28,0.0,1123.0
2026-01-28,5871,0.2,0.0,170.0
2026-01-28,6116,0.41,0.0,521.0
2026-01-28,6117,0.07,0.0,281.0
2026-01-28,6120,2.14,0.0,1711.0
2026-01-28,6139,55.88,0.08,35870.0
2026-01-28,6166,0.04,0.0,38.0
2026-01-28,6176,0.2,0.0,541.0
2026-01-28,6177,0.15,0.0,177.0
2026-01-28,6191,3.62,0.19,7405.0
2026-01-28,6196,10.06,0.0,10436.0
2026-01-28,6197,0.57,0.08,850.0
2026-01-28,6202,0.02,0.0,90.0
2026-01-28,6206,0.04,0.0,150.0
2026-01-28,6209,10.89,0.0,5544.0
2026-01-28,6213,19.19,0.02,21927.0
2026-01-28,6214,0.4,0.0,750.0
2026-01-28,6215,8.13,0.02,10671.0
2026-01-28,6235,0.21,0.0,218.0
2026-01-28,6239,51.85,0.74,34879.0
2026-01-28,6257,11.45,0.07,10706.0
2026-01-28,6269,2.81,0.0,1623.0
2026-01-28,6271,20.31,0.0,15632.0
2026-01-28,6278,0.28,0.0,252.0
2026-01-28,6282,28.94,0.41,18828.0
2026-01-28,6285,21.83,0.0,12741.0
2026-01-28,6409,8.25,0.17,12890.0
2026-01-28,6412,0.22,0.0,79.0
2026-01-28,6414,2.68,0.0,2949.0
2026-01-28,6415,15.71,0.0,10254.0
2026-01-28,6438,0.68,0.0,3298.0
2026-01-28,6442,2.98,0.0,738.0
2026-01-28,6443,2.08,0.0,550.0
2026-01-28,6449,1.36,0.0,2122.0
2026-01-28,6451,0.9,0.1,1947.0
2026-01-28,6456,0.1,0.0,100.0
2026-01-28,6472,29.39,0.0,25994.0
2026-01-28,6491,0.21,0.0,389.0
2026-01-28,6505,6.74,0.01,7709.0
2026-01-28,6515,2.36,0.0,693.0
2026-01-28,6531,4.21,0.0,3509.0
2026-01-28,6533,0.35,0.0,1287.0
2026-01-28,6605,0.67,0.0,975.0
2026-01-28,6669,29.57,2.14,34493.0
2026-01-28,6672,0.45,0.0,401.0
2026-01-28,6691,1.75,0.0,1877.0
2026-01-28,6706,5.57,0.03,4024.0
2026-01-28,6719,1.16,0.0,1977.0
2026-01-28,6753,2.15,0.0,1571.0
2026-01-28,6768,0.01,0.0,78.0
2026-01-28,6770,98.43,2.09,25998.0
2026-01-28,6781,9.18,0.0,13969.0
2026-01-28,6782,0.03,0.0,19.0
2026-01-28,6789,6.31,0.0,7974.0
2026-01-28,6805,73.96,0.24,59090.0
2026-01-28,6830,1.92,0.0,1976.0
2026-01-28,6834,0.14,0.0,230.0
2026-01-28,6862,0.29,0.0,168.0
2026-01-28,6869,0.61,0.0,726.0
2026-01-28,6873,0.24,0.0,353.0
2026-01-28,6890,0.07,0.0,71.0
2026-01-28,6923,0.1,0.0,116.0
2026-01-28,6937,1.46,0.0,3698.0
2026-01-28,6944,1.48,0.0,1182.0
2026-01-28,6962,0.06,0.0,60.0
2026-01-28,6994,0.1,0.0,91.0
2026-01-28,7722,0.01,0.0,15.0
2026-01-28,7749,0.07,0.0,181.0
2026-01-28,7780,0.44,0.0,337.0
2026-01-28,8016,0.26,0.0,641.0
2026-01-28,8028,4.41,0.0,5835.0
2026-01-28,8033,0.34,0.0,160.0
2026-01-28,8039,10.34,0.1,8682.0
2026-01-28,8046,12.7,0.09,4530.0
2026-01-28,8070,1.26,0.0,602.0
2026-01-28,8081,2.34,0.0,2263.0
2026-01-28,8110,1.43,0.24,155.0
2026-01-28,8112,56.0,1.1,30850.0
2026-01-28,8114,1.03,0.0,885.0
2026-01-28,8131,9.64,0.0,5203.0
2026-01-28,8150,20.99,0.2,11710.0
2026-01-28,8163,0.03,0.0,50.0
2026-01-28,8210,16.37,0.06,16932.0
2026-01-28,8249,0.32,0.0,394.0
2026-01-28,8261,0.89,0.0,1783.0
2026-01-28,8271,4.73,0.02,2355.0
2026-01-28,8374,1.7,0.0,2186.0
2026-01-28,8422,4.72,0.07,5136.0
2026-01-28,8478,0.01,0.0,34.0
2026-01-28,8499,0.07,0.0,160.0
2026-01-28,8996,1.87,0.0,1874.0
2026-01-28,9105,0.02,0.0,32.0
2026-01-28,9904,1.35,0.0,2997.0
2026-01-28,9914,0.1,0.0,59.0
2026-01-28,9921,0.69,0.0,642.0
2026-01-28,9938,0.64,0.0,312.0
2026-01-28,9939,0.06,0.0,129.0
2026-01-28,9945,0.03,0.0,72.0
2026-01-28,9958,2.09,0.13,2559.0
