date,ucode,call_val,put_val,call_vol
2025-09-25,9105,0.01,0.0,7.0
2025-09-25,9136,0.04,0.0,52.0
2025-09-25,9904,1.52,0.0,1622.0
2025-09-25,9907,0.05,0.0,34.0
2025-09-25,9914,0.38,0.0,202.0
2025-09-25,9921,0.59,1.29,833.0
2025-09-25,9938,0.54,0.0,507.0
2025-09-25,9939,0.07,0.0,275.0
2025-09-25,9941,0.06,0.0,87.0
2025-09-25,9945,0.19,0.0,310.0
2025-09-25,9958,11.01,0.25,9973.0
