date,ucode,call_val,put_val,call_vol
2025-06-16,3048,1.6,0.0,1764.0
2025-06-16,3049,1.23,0.0,1145.0
2025-06-16,3055,0.04,0.0,69.0
2025-06-16,3056,0.01,0.0,21.0
2025-06-16,3059,0.81,0.01,753.0
2025-06-16,3062,0.13,0.0,205.0
2025-06-16,3090,1.63,0.0,1282.0
2025-06-16,3135,2.85,0.0,1673.0
2025-06-16,3167,0.01,0.0,30.0
2025-06-16,3189,0.53,0.03,852.0
2025-06-16,3209,0.55,0.0,284.0
2025-06-16,3231,17.91,0.43,15471.0
2025-06-16,3266,2.56,0.4,3396.0
2025-06-16,3305,1.4,0.0,1061.0
2025-06-16,3312,0.65,0.0,689.0
2025-06-16,3376,3.07,0.32,4299.0
2025-06-16,3380,0.04,0.0,40.0
2025-06-16,3406,6.01,0.5,7253.0
2025-06-16,3413,6.66,0.0,7582.0
2025-06-16,3416,0.58,0.0,477.0
2025-06-16,3443,0.57,3.9,1126.0
2025-06-16,3450,5.25,0.54,5121.0
2025-06-16,3481,9.6,0.76,8412.0
2025-06-16,3504,0.53,0.0,341.0
2025-06-16,3515,3.03,0.01,4095.0
2025-06-16,3532,0.17,0.0,510.0
2025-06-16,3533,11.92,1.69,11733.0
2025-06-16,3535,0.11,0.0,60.0
2025-06-16,3545,0.37,0.0,253.0
2025-06-16,3563,5.78,0.3,5030.0
2025-06-16,3583,7.09,0.0,4143.0
2025-06-16,3592,0.91,0.0,625.0
2025-06-16,3596,0.5,0.07,424.0
2025-06-16,3605,8.1,0.0,6364.0
2025-06-16,3617,0.38,0.0,354.0
2025-06-16,3645,1.97,0.0,1838.0
2025-06-16,3653,1.13,0.46,1175.0
2025-06-16,3661,3.63,0.0,4264.0
2025-06-16,3665,14.49,0.0,12664.0
2025-06-16,3673,5.2,0.0,3796.0
2025-06-16,3694,0.02,0.02,18.0
2025-06-16,3702,2.64,0.0,2632.0
2025-06-16,3704,0.53,0.0,482.0
2025-06-16,3706,7.56,0.27,7266.0
2025-06-16,3708,0.1,0.0,82.0
2025-06-16,3711,13.93,0.0,12426.0
2025-06-16,3715,4.08,0.0,4879.0
2025-06-16,4526,0.67,0.0,360.0
2025-06-16,4532,0.01,0.0,40.0
2025-06-16,4551,2.58,0.0,3259.0
2025-06-16,4571,2.34,0.0,1957.0
2025-06-16,4576,1.81,0.0,1433.0
2025-06-16,4583,0.11,0.0,515.0
2025-06-16,4585,1.11,0.0,755.0
2025-06-16,4722,4.39,0.0,3173.0
2025-06-16,4739,7.47,0.0,3976.0
2025-06-16,4755,0.01,0.0,17.0
2025-06-16,4763,2.48,0.0,3576.0
2025-06-16,4764,0.05,0.0,150.0
2025-06-16,4766,0.37,0.0,267.0
2025-06-16,4770,0.54,0.0,512.0
2025-06-16,4771,0.19,0.0,197.0
2025-06-16,4904,0.03,0.0,20.0
2025-06-16,4906,1.45,0.0,1694.0
2025-06-16,4915,0.03,0.0,9.0
2025-06-16,4916,1.39,0.0,963.0
2025-06-16,4919,2.32,0.0,2671.0
2025-06-16,4938,2.25,0.1,1732.0
2025-06-16,4958,16.85,0.0,13820.0
2025-06-16,4960,1.12,0.0,976.0
2025-06-16,4961,0.31,0.0,376.0
2025-06-16,4967,3.51,0.0,3617.0
2025-06-16,4968,0.14,0.12,224.0
2025-06-16,4977,2.08,0.0,1966.0
2025-06-16,4989,0.29,0.0,335.0
2025-06-16,5203,0.35,0.0,614.0
2025-06-16,5234,1.24,0.0,2306.0
2025-06-16,5243,1.41,0.0,1882.0
2025-06-16,5269,2.59,0.25,3920.0
2025-06-16,5284,1.69,0.0,1527.0
2025-06-16,5285,0.3,0.0,286.0
2025-06-16,5288,0.15,0.0,108.0
2025-06-16,5292,0.04,0.0,68.0
2025-06-16,5388,1.55,0.0,1482.0
2025-06-16,5434,1.21,0.0,766.0
2025-06-16,5469,0.9,0.0,594.0
2025-06-16,5471,0.12,0.0,266.0
2025-06-16,5515,0.09,0.0,111.0
2025-06-16,5534,0.06,0.0,21.0
2025-06-16,5871,0.6,0.0,455.0
2025-06-16,5876,0.06,0.0,153.0
2025-06-16,6112,0.04,0.01,95.0
2025-06-16,6116,2.42,0.0,3685.0
2025-06-16,6117,0.16,0.0,220.0
2025-06-16,6120,0.03,0.0,265.0
2025-06-16,6139,14.16,0.02,11695.0
2025-06-16,6155,1.24,0.0,457.0
2025-06-16,6166,1.99,0.0,1275.0
2025-06-16,6176,1.04,0.0,1104.0
2025-06-16,6189,0.19,0.0,183.0
2025-06-16,6191,5.91,0.17,4782.0
2025-06-16,6196,3.5,0.0,3547.0
2025-06-16,6197,7.9,0.0,5874.0
2025-06-16,6202,1.1,0.0,817.0
2025-06-16,6206,1.36,0.0,2171.0
2025-06-16,6209,2.72,0.0,2714.0
2025-06-16,6213,3.11,0.04,5282.0
2025-06-16,6214,2.9,0.0,1937.0
2025-06-16,6215,1.06,0.08,520.0
2025-06-16,6235,0.3,0.0,286.0
2025-06-16,6239,14.87,0.06,13391.0
2025-06-16,6257,2.16,0.01,1926.0
2025-06-16,6269,2.72,0.0,2674.0
2025-06-16,6271,1.87,0.0,2651.0
2025-06-16,6278,2.53,0.0,2760.0
2025-06-16,6282,3.77,0.0,4006.0
2025-06-16,6285,5.21,0.15,5362.0
2025-06-16,6409,0.94,0.0,742.0
2025-06-16,6412,0.63,0.0,743.0
2025-06-16,6414,5.09,0.0,4055.0
2025-06-16,6415,3.47,0.0,4310.0
2025-06-16,6426,0.72,0.0,656.0
2025-06-16,6438,1.34,0.8,1727.0
2025-06-16,6442,6.81,0.17,3780.0
2025-06-16,6443,0.07,0.0,88.0
2025-06-16,6449,1.54,0.0,1471.0
2025-06-16,6451,1.22,0.0,1960.0
2025-06-16,6456,2.5,0.0,3245.0
2025-06-16,6472,6.81,0.0,5546.0
2025-06-16,6491,0.58,0.04,850.0
2025-06-16,6505,4.53,0.05,2880.0
2025-06-16,6515,0.92,0.78,1554.0
2025-06-16,6525,2.34,0.0,2653.0
2025-06-16,6526,4.56,0.0,2635.0
2025-06-16,6531,2.82,0.0,2313.0
2025-06-16,6533,0.09,0.01,110.0
2025-06-16,6579,1.53,0.0,1237.0
2025-06-16,6585,0.11,0.0,62.0
2025-06-16,6658,0.08,0.0,30.0
2025-06-16,6669,25.16,0.65,22466.0
2025-06-16,6670,0.09,0.0,65.0
2025-06-16,6672,12.26,0.0,11875.0
2025-06-16,6691,1.95,0.0,1681.0
2025-06-16,6706,2.48,0.01,1943.0
2025-06-16,6715,0.47,0.0,519.0
2025-06-16,6719,4.77,0.0,3656.0
2025-06-16,6753,2.91,0.0,2408.0
2025-06-16,6757,0.84,0.0,450.0
2025-06-16,6768,0.04,0.0,126.0
2025-06-16,6770,19.94,0.91,14288.0
2025-06-16,6781,7.28,0.0,7255.0
2025-06-16,6782,0.15,0.02,155.0
2025-06-16,6789,5.12,0.0,6027.0
2025-06-16,6805,15.53,0.95,11866.0
2025-06-16,6830,0.65,0.0,301.0
2025-06-16,6831,0.18,0.0,999.0
2025-06-16,6834,2.22,0.0,1183.0
2025-06-16,6861,0.39,0.0,133.0
2025-06-16,6862,0.69,0.0,710.0
2025-06-16,6869,0.91,0.0,1404.0
2025-06-16,6873,0.12,0.0,135.0
2025-06-16,6890,0.31,0.0,858.0
2025-06-16,6919,0.1,0.0,157.0
2025-06-16,6937,0.96,0.0,724.0
2025-06-16,6944,2.75,0.0,1806.0
2025-06-16,6962,0.35,0.0,290.0
2025-06-16,7711,0.29,0.0,218.0
2025-06-16,7722,1.59,0.0,1676.0
2025-06-16,7749,0.9,0.0,675.0
2025-06-16,7750,2.17,0.0,2030.0
2025-06-16,7769,0.25,0.0,388.0
2025-06-16,7788,5.91,0.0,5995.0
2025-06-16,7822,3.03,0.0,1322.0
2025-06-16,8016,1.01,0.0,1128.0
2025-06-16,8028,2.42,0.0,3221.0
2025-06-16,8033,1.32,0.0,1845.0
2025-06-16,8039,1.34,0.0,1091.0
2025-06-16,8046,0.09,0.33,485.0
2025-06-16,8070,2.47,0.0,1055.0
2025-06-16,8081,0.64,0.0,971.0
2025-06-16,8103,1.47,0.0,1379.0
2025-06-16,8105,0.14,0.0,205.0
2025-06-16,8110,2.12,0.0,2425.0
2025-06-16,8112,3.81,0.0,3618.0
2025-06-16,8114,0.48,0.1,408.0
2025-06-16,8131,2.74,0.0,1466.0
2025-06-16,8150,4.53,0.0,6667.0
2025-06-16,8163,0.23,0.0,924.0
2025-06-16,8210,33.34,1.87,15647.0
2025-06-16,8213,0.01,0.0,14.0
2025-06-16,8261,7.22,0.0,6135.0
2025-06-16,8271,5.5,0.0,4597.0
2025-06-16,8374,0.14,0.01,225.0
2025-06-16,8422,0.22,0.0,445.0
2025-06-16,8454,0.2,0.0,223.0
2025-06-16,8473,0.37,0.0,383.0
2025-06-16,8499,0.31,0.0,259.0
2025-06-16,8996,0.2,0.0,676.0
2025-06-16,9103,0.1,0.0,161.0
2025-06-16,9105,1.05,0.0,579.0
2025-06-16,9904,1.53,0.0,975.0
2025-06-16,9906,0.0,0.05,0.0
2025-06-16,9910,0.21,0.0,62.0
2025-06-16,9914,0.16,0.0,345.0
2025-06-16,9921,1.63,0.09,1608.0
2025-06-16,9938,0.04,0.0,37.0
2025-06-16,9939,0.77,0.0,1019.0
2025-06-16,9945,0.09,0.0,40.0
2025-06-16,9958,4.56,0.21,3743.0
