date,ucode,call_val,put_val,call_vol
2026-06-15,2324,7.6,0.06,6858.0
2026-06-15,2327,41.88,0.75,7751.0
2026-06-15,2328,1.14,0.0,1686.0
2026-06-15,2329,4.69,0.1,6601.0
2026-06-15,2330,116.46,5.11,91533.0
2026-06-15,2331,0.03,0.0,116.0
2026-06-15,2337,2.58,0.01,255.0
2026-06-15,2338,2.61,0.18,3600.0
2026-06-15,2340,0.92,0.0,1132.0
2026-06-15,2344,70.23,0.91,36077.0
2026-06-15,2345,31.56,2.19,21711.0
2026-06-15,2347,0.31,0.0,238.0
2026-06-15,2348,0.2,0.0,434.0
2026-06-15,2351,2.95,0.0,2211.0
2026-06-15,2352,1.14,0.0,1217.0
2026-06-15,2353,7.65,0.03,5739.0
2026-06-15,2354,1.14,0.0,1323.0
2026-06-15,2355,4.6,0.0,3718.0
2026-06-15,2356,8.31,0.03,6432.0
2026-06-15,2357,11.57,0.02,10052.0
2026-06-15,2359,0.55,0.0,691.0
2026-06-15,2360,1.46,0.0,340.0
2026-06-15,2363,6.79,0.0,6883.0
2026-06-15,2365,0.02,0.0,23.0
2026-06-15,2367,13.25,0.48,12330.0
2026-06-15,2368,15.76,1.47,13215.0
2026-06-15,2369,6.09,0.0,6468.0
2026-06-15,2371,0.4,0.0,1564.0
2026-06-15,2374,10.44,0.0,16917.0
2026-06-15,2375,6.12,0.0,1589.0
2026-06-15,2376,10.48,0.0,9430.0
2026-06-15,2377,17.3,0.0,16321.0
2026-06-15,2379,4.27,0.0,2298.0
2026-06-15,2383,3.44,0.03,666.0
2026-06-15,2385,1.63,0.0,2550.0
2026-06-15,2388,6.57,0.49,4061.0
2026-06-15,2392,0.13,0.0,304.0
2026-06-15,2393,0.8,0.0,526.0
2026-06-15,2395,7.97,0.0,7017.0
2026-06-15,2401,4.37,0.0,2520.0
2026-06-15,2402,13.33,0.01,12161.0
2026-06-15,2404,49.85,0.19,33546.0
2026-06-15,2408,128.76,6.01,46698.0
2026-06-15,2409,27.35,0.02,20073.0
2026-06-15,2412,0.04,0.0,42.0
2026-06-15,2419,0.17,0.0,297.0
2026-06-15,2421,7.07,0.0,12179.0
2026-06-15,2428,8.28,0.0,6512.0
2026-06-15,2436,5.91,0.0,6371.0
2026-06-15,2439,1.29,0.0,1069.0
2026-06-15,2441,6.0,0.0,6059.0
2026-06-15,2449,14.34,0.12,14354.0
2026-06-15,2451,8.12,1.85,6362.0
2026-06-15,2454,44.26,0.67,10715.0
2026-06-15,2455,1.92,0.0,573.0
2026-06-15,2457,1.2,0.0,1754.0
2026-06-15,2458,2.86,0.0,3386.0
2026-06-15,2464,2.07,0.1,1258.0
2026-06-15,2467,4.54,0.0,3513.0
2026-06-15,2472,14.08,0.02,6135.0
2026-06-15,2474,5.38,0.0,4776.0
2026-06-15,2476,23.71,0.0,18595.0
2026-06-15,2478,3.84,0.0,858.0
2026-06-15,2481,17.73,0.0,17814.0
2026-06-15,2485,3.78,0.15,5332.0
2026-06-15,2486,1.12,0.0,488.0
2026-06-15,2489,1.88,0.0,1696.0
2026-06-15,2492,4.11,0.0,714.0
2026-06-15,2493,1.16,0.0,381.0
2026-06-15,2495,1.86,0.0,709.0
2026-06-15,2497,0.01,0.0,50.0
2026-06-15,2498,6.54,0.01,10264.0
2026-06-15,2515,0.02,0.0,46.0
2026-06-15,2520,0.93,0.0,463.0
2026-06-15,2542,0.78,0.0,296.0
2026-06-15,2543,0.1,0.0,264.0
2026-06-15,2548,0.18,0.0,694.0
2026-06-15,2603,10.45,0.0,8190.0
2026-06-15,2605,3.95,0.0,6703.0
2026-06-15,2606,1.92,0.01,3136.0
2026-06-15,2609,4.31,0.04,9928.0
2026-06-15,2610,7.11,0.0,5895.0
2026-06-15,2612,0.03,0.0,30.0
2026-06-15,2615,9.02,0.02,11250.0
2026-06-15,2617,0.07,0.0,107.0
2026-06-15,2618,12.63,0.0,7713.0
2026-06-15,2633,0.06,0.0,80.0
2026-06-15,2634,0.3,0.0,700.0
2026-06-15,2637,3.67,0.0,2645.0
2026-06-15,2645,1.92,0.0,5657.0
2026-06-15,2646,0.03,0.0,69.0
2026-06-15,2727,0.14,0.0,193.0
2026-06-15,2731,0.12,0.0,278.0
2026-06-15,2834,0.21,0.0,154.0
2026-06-15,2880,0.1,0.0,63.0
2026-06-15,2881,4.64,0.0,2838.0
2026-06-15,2882,3.01,0.0,1422.0
2026-06-15,2883,18.9,0.0,8536.0
2026-06-15,2884,0.36,0.0,310.0
2026-06-15,2885,2.05,0.0,1660.0
2026-06-15,2886,1.0,0.0,899.0
2026-06-15,2887,11.72,0.0,6950.0
2026-06-15,2890,3.99,0.0,4302.0
2026-06-15,2891,3.39,0.0,1527.0
2026-06-15,2892,0.61,0.0,459.0
2026-06-15,3004,1.07,0.0,576.0
2026-06-15,3005,4.29,0.0,6682.0
2026-06-15,3006,20.51,0.08,19974.0
2026-06-15,3008,40.76,0.84,16938.0
2026-06-15,3010,1.03,0.0,1179.0
2026-06-15,3013,4.41,0.0,8325.0
2026-06-15,3014,1.2,0.0,1095.0
2026-06-15,3015,0.07,0.0,85.0
2026-06-15,3016,6.03,0.09,2523.0
2026-06-15,3017,16.58,0.62,16337.0
2026-06-15,3019,20.37,0.0,22287.0
2026-06-15,3022,2.66,0.0,1429.0
2026-06-15,3023,2.73,0.0,1731.0
2026-06-15,3026,4.21,0.0,337.0
2026-06-15,3028,1.12,0.0,1239.0
2026-06-15,3029,0.13,0.0,402.0
2026-06-15,3030,12.25,0.08,9978.0
2026-06-15,3032,0.32,0.0,159.0
2026-06-15,3033,1.79,0.0,1122.0
2026-06-15,3034,10.95,0.06,6960.0
2026-06-15,3035,24.63,0.0,23246.0
2026-06-15,3036,7.84,0.03,13097.0
2026-06-15,3037,7.02,0.02,1531.0
2026-06-15,3042,53.7,0.0,28187.0
2026-06-15,3044,9.13,0.15,7538.0
2026-06-15,3045,0.09,0.0,90.0
2026-06-15,3048,5.26,0.0,2760.0
2026-06-15,3049,0.02,0.0,13.0
2026-06-15,3055,0.26,0.0,238.0
2026-06-15,3056,0.3,0.0,503.0
2026-06-15,3059,3.91,0.0,4618.0
2026-06-15,3062,0.38,0.0,656.0
2026-06-15,3090,10.01,0.0,3555.0
2026-06-15,3138,0.36,0.0,718.0
2026-06-15,3167,0.75,0.0,157.0
2026-06-15,3189,10.26,0.23,2403.0
2026-06-15,3209,0.42,0.0,655.0
2026-06-15,3231,15.18,0.08,13786.0
2026-06-15,3305,12.42,0.02,14780.0
2026-06-15,3312,0.06,0.0,411.0
2026-06-15,3376,7.05,0.07,7081.0
2026-06-15,3380,0.69,0.0,1641.0
2026-06-15,3406,17.58,0.24,7289.0
2026-06-15,3413,9.35,0.0,7311.0
2026-06-15,3416,1.08,0.0,1654.0
2026-06-15,3443,4.0,0.01,866.0
2026-06-15,3450,7.4,0.0,3183.0
2026-06-15,3481,12.48,0.7,3048.0
2026-06-15,3515,16.96,0.0,9177.0
2026-06-15,3532,1.44,0.0,576.0
2026-06-15,3533,20.71,0.0,16559.0
2026-06-15,3545,0.31,0.0,191.0
2026-06-15,3563,12.49,0.01,14218.0
2026-06-15,3583,11.31,0.15,4725.0
2026-06-15,3592,0.59,0.0,671.0
2026-06-15,3596,1.76,0.0,2035.0
2026-06-15,3605,3.99,0.0,6295.0
2026-06-15,3617,0.9,0.0,700.0
2026-06-15,3622,0.03,0.0,62.0
2026-06-15,3645,2.06,0.0,2193.0
2026-06-15,3653,2.82,1.49,1981.0
2026-06-15,3661,36.44,1.27,16762.0
2026-06-15,3665,24.46,0.09,21530.0
2026-06-15,3673,9.03,0.0,7218.0
2026-06-15,3694,0.1,0.0,47.0
2026-06-15,3701,0.06,0.0,110.0
2026-06-15,3702,1.32,0.0,1491.0
2026-06-15,3705,0.04,0.0,120.0
2026-06-15,3706,6.94,0.0,12641.0
2026-06-15,3708,0.92,0.0,1863.0
2026-06-15,3711,19.72,0.41,12002.0
2026-06-15,3715,11.47,0.28,17274.0
2026-06-15,4142,0.01,0.0,27.0
2026-06-15,4526,0.42,0.0,452.0
2026-06-15,4536,0.03,0.0,30.0
2026-06-15,4551,3.34,0.0,2742.0
2026-06-15,4571,0.22,0.0,290.0
2026-06-15,4576,5.48,0.0,4996.0
2026-06-15,4583,0.1,0.0,143.0
2026-06-15,4585,0.2,0.0,395.0
2026-06-15,4722,9.64,0.28,6071.0
2026-06-15,4739,7.51,0.0,3323.0
2026-06-15,4746,0.07,0.0,382.0
2026-06-15,4755,0.39,0.0,414.0
2026-06-15,4763,2.55,0.0,3988.0
2026-06-15,4764,0.44,0.0,124.0
2026-06-15,4766,0.89,0.0,840.0
2026-06-15,4770,0.7,0.0,446.0
2026-06-15,4906,3.2,0.0,2178.0
2026-06-15,4915,0.26,0.0,335.0
2026-06-15,4916,3.23,0.0,909.0
2026-06-15,4919,2.51,0.0,1196.0
2026-06-15,4938,5.6,0.0,4167.0
2026-06-15,4958,90.62,0.65,37826.0
2026-06-15,4960,1.15,0.0,1084.0
2026-06-15,4961,0.22,0.0,238.0
2026-06-15,4967,13.02,0.0,11349.0
2026-06-15,4968,0.38,0.0,659.0
2026-06-15,4977,2.74,0.37,3545.0
2026-06-15,5222,0.09,0.0,419.0
2026-06-15,5225,0.01,0.0,24.0
2026-06-15,5234,1.56,0.0,2673.0
2026-06-15,5243,6.36,0.01,5131.0
2026-06-15,5269,12.9,0.0,15648.0
2026-06-15,5284,6.55,0.0,6008.0
2026-06-15,5292,2.13,0.0,3169.0
2026-06-15,5388,1.65,0.0,1224.0
2026-06-15,5434,0.61,0.0,163.0
2026-06-15,5469,3.32,0.0,6096.0
2026-06-15,5515,0.48,0.0,419.0
2026-06-15,5534,0.18,0.0,759.0
2026-06-15,5871,0.53,0.0,667.0
2026-06-15,6112,0.13,0.0,195.0
2026-06-15,6116,0.87,0.0,269.0
2026-06-15,6117,0.02,0.0,20.0
2026-06-15,6120,0.42,0.0,669.0
2026-06-15,6139,51.13,0.01,27015.0
2026-06-15,6166,0.02,0.0,1.0
2026-06-15,6176,4.9,0.02,10335.0
2026-06-15,6177,0.61,0.0,1626.0
2026-06-15,6189,0.03,0.0,42.0
2026-06-15,6191,6.87,0.03,10540.0
2026-06-15,6196,16.3,0.0,5302.0
2026-06-15,6197,21.83,0.0,11572.0
2026-06-15,6202,4.83,0.0,3358.0
2026-06-15,6206,0.2,0.0,261.0
2026-06-15,6209,9.65,0.0,5504.0
2026-06-15,6213,12.8,0.1,7615.0
2026-06-15,6214,0.5,0.0,348.0
2026-06-15,6215,1.12,0.0,2617.0
2026-06-15,6235,0.01,0.0,123.0
2026-06-15,6239,36.42,0.37,19709.0
2026-06-15,6257,10.93,0.02,7298.0
2026-06-15,6269,6.34,0.0,5018.0
2026-06-15,6271,10.87,0.0,5832.0
2026-06-15,6278,8.94,0.0,5432.0
2026-06-15,6282,20.14,0.02,20380.0
2026-06-15,6285,31.42,0.46,25672.0
2026-06-15,6409,7.89,0.32,9256.0
2026-06-15,6412,5.59,0.0,7042.0
2026-06-15,6414,4.05,0.0,2674.0
2026-06-15,6415,6.07,0.0,2674.0
2026-06-15,6438,0.6,0.0,1016.0
2026-06-15,6442,0.63,0.0,101.0
2026-06-15,6449,2.55,0.0,456.0
2026-06-15,6451,1.43,0.09,482.0
2026-06-15,6456,1.69,0.0,1757.0
2026-06-15,6472,5.58,0.0,5207.0
2026-06-15,6491,0.2,0.0,185.0
2026-06-15,6505,1.31,0.0,1436.0
2026-06-15,6515,0.06,0.0,6.0
2026-06-15,6526,5.0,0.0,4569.0
2026-06-15,6531,1.0,0.0,324.0
2026-06-15,6605,0.03,0.0,108.0
2026-06-15,6669,20.99,0.31,15250.0
2026-06-15,6670,0.97,0.0,680.0
2026-06-15,6672,16.47,0.0,11904.0
2026-06-15,6691,6.67,0.0,5621.0
2026-06-15,6706,18.99,0.16,11499.0
2026-06-15,6715,0.27,0.0,624.0
2026-06-15,6719,2.61,0.0,2010.0
2026-06-15,6753,0.22,0.0,417.0
2026-06-15,6757,0.62,0.0,343.0
2026-06-15,6768,0.18,0.0,821.0
2026-06-15,6770,13.17,0.2,9910.0
2026-06-15,6781,20.08,0.01,20695.0
2026-06-15,6782,0.18,0.0,275.0
2026-06-15,6789,5.33,0.0,3639.0
2026-06-15,6805,15.22,0.0,16701.0
2026-06-15,6830,1.08,0.13,310.0
2026-06-15,6831,1.14,0.0,425.0
2026-06-15,6862,3.64,0.07,3521.0
2026-06-15,6869,0.1,0.0,169.0
2026-06-15,6873,0.04,0.0,121.0
2026-06-15,6890,0.41,0.0,413.0
2026-06-15,6919,1.23,0.0,1485.0
2026-06-15,6937,0.9,0.01,1514.0
2026-06-15,6944,17.94,0.05,14559.0
2026-06-15,6957,0.01,0.0,40.0
2026-06-15,6962,0.74,0.0,645.0
2026-06-15,7722,0.06,0.0,322.0
2026-06-15,7749,0.84,0.0,988.0
2026-06-15,7750,2.34,0.0,1027.0
2026-06-15,7769,1.79,0.0,555.0
2026-06-15,7780,0.03,0.0,243.0
2026-06-15,7788,9.59,0.0,4917.0
2026-06-15,8016,2.41,0.0,1895.0
2026-06-15,8028,12.62,0.0,6210.0
2026-06-15,8033,0.08,0.0,48.0
2026-06-15,8039,8.95,0.01,7296.0
2026-06-15,8045,0.02,0.0,52.0
2026-06-15,8046,1.34,0.04,279.0
2026-06-15,8070,1.25,0.0,975.0
2026-06-15,8081,2.19,0.0,2178.0
2026-06-15,8103,0.89,0.0,812.0
2026-06-15,8110,3.31,0.07,2494.0
2026-06-15,8112,31.25,0.06,27568.0
2026-06-15,8114,0.46,0.0,402.0
2026-06-15,8131,9.48,0.0,7113.0
2026-06-15,8150,12.33,0.0,9356.0
2026-06-15,8163,0.83,0.0,681.0
2026-06-15,8210,17.55,0.04,15107.0
2026-06-15,8215,1.23,0.0,828.0
2026-06-15,8261,24.4,0.0,17703.0
2026-06-15,8271,3.62,0.02,1937.0
2026-06-15,8374,0.18,0.0,418.0
2026-06-15,8422,3.27,0.0,11502.0
2026-06-15,8464,0.14,0.0,103.0
2026-06-15,8499,0.57,0.0,550.0
2026-06-15,9103,0.14,0.0,133.0
2026-06-15,9105,0.24,0.0,93.0
2026-06-15,9904,0.05,0.0,67.0
2026-06-15,9914,0.64,0.0,613.0
2026-06-15,9921,0.51,0.0,398.0
2026-06-15,9938,0.01,0.0,21.0
2026-06-15,9939,0.99,0.0,687.0
2026-06-15,9945,2.35,0.0,1969.0
2026-06-15,9958,3.25,0.0,5548.0
